base_bandwidth_utilization	0.34762399999999999
expected_bandwidth_utilization	0.34762417201801615

rounded_expected_bandwidth_utilization	0.69524799999999998

bandwidth_utilization_p99	0.34762399999999999

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.041599999999999998	1.0320000635712048e-07	1.0000001032000063	1	2	0	1	0.1032000063571204	0	0.1032
1	1	1	1	0.039600000000000003	1.4280000879648031e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
2	5	5	5	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
3	34	50	50	0.039600000000000003	1.707600140117327e-06	1.0000017076001402	1	2	0	1	1.7076001393401765	1.1102230246251565e-16	1.7075999999999998
5	40	100	100	0.039600000000000003	1.9532001593815515e-06	1.0000019532001594	1	2	0	1	1.9532001593815509	0	1.9532000000000003
6	10	10	10	0.045600000000000002	5.0920003406965676e-07	1.0000005092000341	1	2	0	1	0.50920003340352316	1.1102230246251565e-16	0.50919999999999999
7	11	10	10	0.039600000000000003	5.4880003600128269e-07	1.0000005488000361	1	2	0	1	0.54880003600128258	0	0.54880000000000018
8	35	50	50	0.039600000000000003	1.7472001433486862e-06	1.0000017472001435	1	2	0	1	1.7472001425715369	1.1102230246251565e-16	1.7471999999999999
9	12	10	10	0.041599999999999998	5.9040003873024333e-07	1.0000005904000386	1	2	0	1	0.5904000387302426	0	0.59040000000000004
10	51	1000	1000	0.039600000000000003	2.5908002114093001e-06	1.0000025908002115	1	2	0	1	2.5908002114092996	0	2.590800000000002
11	41	100	100	0.041599999999999998	1.9928005659348805e-06	1.0000019928005659	1	2	0	1	1.9928005651577363	1.1102230246251565e-16	1.9928000000000003
12	13	10	10	0.041599999999999998	6.3200004145920323e-07	1.0000006320000414	1	2	0	1	0.63200004145920285	0	0.63200000000000012
13	6	5	5	0.039600000000000003	3.4280002111648148e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
14	30	10	20	0.039600000000000003	1.5452001260883295e-06	1.0000015452001261	1	2	0	1	1.5452001260883295	0	1.5451999999999992
15	52	1000	1000	0.039600000000000003	2.6304002146406605e-06	1.0000026304002145	1	2	0	1	2.6304002146406598	0	2.6304000000000021
17	14	10	10	0.039600000000000003	6.7160004405696244e-07	1.000000671600044	1	2	0	1	0.67160004405696283	0	0.67159999999999997
18	15	10	10	0.041599999999999998	7.1320004678592255e-07	1.0000007132000468	1	2	0	1	0.71320004678592319	0	0.71320000000000006
19	16	10	10	0.049600000000000005	7.6280005309088368e-07	1.0000007628000531	1	2	0	1	0.76280005309088372	0	0.76280000000000003
20	42	100	100	0.039600000000000003	2.0324005771654261e-06	1.0000020324005772	1	2	0	1	2.0324005763882811	1.1102230246251565e-16	2.0324000000000004
22	53	1000	1000	0.039600000000000003	2.6700002178720193e-06	1.0000026700002178	1	2	0	1	2.6700002178720199	0	2.6700000000000021
23	2	1	1	0.041599999999999998	1.8440001135904091e-07	1.0000001844000113	1	2	0	1	0.18440001135904072	0	0.18440000000000001
25	7	5	5	0.039600000000000003	3.8240002355584119e-07	1.0000003824000236	1	2	0	1	0.38240002355584146	0	0.38240000000000002
28	31	20	20	0.039600000000000003	1.5848001293196903e-06	1.0000015848001294	1	2	0	1	1.5848001293196901	0	1.5847999999999995
33	17	10	10	0.039600000000000003	8.0240005584704483e-07	1.000000802400056	1	2	0	1	0.80240005584704388	0	0.8024
34	18	10	10	0.041599999999999998	8.4400005874240393e-07	1.0000008440000587	1	2	0	1	0.84400005874240402	0	0.84399999999999986
36	43	100	100	0.039600000000000003	2.274000185558414e-06	1.0000022740001855	1	2	0	1	2.2740001855584167	0	2.2740000000000014
38	54	1000	1000	0.039600000000000003	2.7096002211033826e-06	1.0000027096002211	1	2	0	1	2.7096002211033809	0	2.7096000000000022
40	44	100	100	0.039600000000000003	2.313600189566933e-06	1.0000023136001897	1	2	0	1	2.3136001887897879	1.1102230246251565e-16	2.3136000000000014
41	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
42	8	5	5	0.039600000000000003	4.2200002599520186e-07	1.000000422000026	1	2	0	1	0.42200002599520159	0	0.42199999999999999
44	45	100	100	0.039600000000000003	2.3532001927982939e-06	1.0000023532001927	1	2	0	1	2.3532001920211481	1.1102230246251565e-16	2.3532000000000015
45	19	10	10	0.0436	8.8760006177696394e-07	1.0000008876000617	1	2	0	1	0.88760006177696416	0	0.88759999999999983
46	20	10	10	0.041599999999999998	9.2920006467242415e-07	1.0000009292000647	1	2	0	1	0.92920006467242466	0	0.92919999999999969
50	55	1000	1000	0.039600000000000003	2.749200225111897e-06	1.000002749200225	1	2	0	1	2.7492002243348512	1.1102230246251565e-16	2.7492000000000023
51	21	10	10	0.061600000000000002	9.748000795437989e-07	1.0000009748000795	1	2	0	1	0.97480007954379833	0	0.97479999999999967
52	32	20	20	0.041599999999999998	1.6264001327142489e-06	1.0000016264001328	1	2	0	1	1.6264001327142503	0	1.6263999999999996
55	22	10	10	0.045600000000000002	1.0184002888181585e-06	1.0000010184002888	1	2	0	1	1.0184002888181585	0	1.0183999999999997
57	56	1000	1000	0.039600000000000003	2.7888002283432553e-06	1.0000027888002283	1	2	0	1	2.7888002275662118	1.1102230246251565e-16	2.7888000000000024
60	57	1000	1000	0.039600000000000003	2.8284002307974592e-06	1.0000028284002307	1	2	0	1	2.8284002307974614	0	2.8284000000000025
61	36	50	50	0.039600000000000003	1.7868001458028913e-06	1.0000017868001458	1	2	0	1	1.7868001458028917	0	1.7867999999999999
62	9	5	5	0.041599999999999998	4.6360002855776213e-07	1.0000004636000286	1	2	0	1	0.46360002855776189	0	0.46360000000000007
63	23	10	10	0.039600000000000003	1.2600001028160078e-06	1.0000012600001029	1	2	0	1	1.2600001028160082	0	1.2599999999999998
65	24	10	10	0.041599999999999998	1.3016001062105672e-06	1.0000013016001061	1	2	0	1	1.3016001062105684	0	1.3015999999999996
66	46	100	100	0.039600000000000003	2.3928001952524969e-06	1.0000023928001953	1	2	0	1	2.3928001952524975	0	2.3928000000000016
67	25	10	10	0.039600000000000003	1.3412001094419291e-06	1.0000013412001094	1	2	0	1	1.3412001094419286	0	1.3411999999999997
68	4	1	1	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
70	58	1000	1000	0.039600000000000003	2.8680002340288208e-06	1.000002868000234	1	2	0	1	2.8680002340288215	0	2.8680000000000025
71	47	100	100	0.039600000000000003	2.4324001984838573e-06	1.0000024324001986	1	2	0	1	2.4324001984838572	0	2.4324000000000008
72	48	100	100	0.039600000000000003	2.4720002024923734e-06	1.0000024720002025	1	2	0	1	2.4720002017152289	1.1102230246251565e-16	2.4720000000000018
73	37	50	50	0.0436	1.8304001501378084e-06	1.0000018304001501	1	2	0	1	1.8304001493606574	1.1102230246251565e-16	1.8304
74	59	1000	1000	0.039600000000000003	2.9076002372610863e-06	1.0000029076002372	1	2	0	1	2.9076002372610832	0	2.9076000000000017
75	26	10	10	0.041599999999999998	1.3828001128364888e-06	1.0000013828001129	1	2	0	1	1.3828001128364884	0	1.3827999999999994
76	49	100	100	0.039600000000000003	2.5116002049465755e-06	1.0000025116002049	1	2	0	1	2.5116002049465775	0	2.5116000000000009
77	60	1000	1000	0.039600000000000003	2.9076002372610863e-06	1.0000029076002372	1	2	0	1	2.9076002372610832	0	2.9076000000000017
78	27	10	10	0.0436	1.4264001170603828e-06	1.0000014264001171	1	2	0	1	1.4264001163942499	1.1102230246251565e-16	1.4263999999999994
79	28	10	10	0.039600000000000003	1.4660001196256081e-06	1.0000014660001195	1	2	0	1	1.4660001196256089	0	1.4659999999999993
81	38	50	50	0.041599999999999998	1.8720001535323687e-06	1.0000018720001536	1	2	0	1	1.8720001527552179	1.1102230246251565e-16	1.8720000000000001
82	50	100	100	0.039600000000000003	2.5512002081779393e-06	1.0000025512002082	1	2	0	1	2.5512002081779395	0	2.5512000000000019
83	33	20	20	0.041599999999999998	1.6680001361088099e-06	1.000001668000136	1	2	0	1	1.6680001361088108	0	1.6679999999999997
84	39	50	50	0.0436	1.9136001569273303e-06	1.000001913600157	1	2	0	1	1.9136001561501796	1.1102230246251565e-16	1.9136000000000002
88	29	10	10	0.039600000000000003	1.5056001228569695e-06	1.0000015056001228	1	2	0	1	1.5056001228569693	0	1.5055999999999992

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999989680000534
0	1	1.031999829926415e-07
0	2	1.1682237355141183e-14
0	3	1.4266363891286628e-21
0	4	1.8373105789241129e-28
0	5	2.4587294067893614e-35
1	0	0.99999985720001028
1	1	1.4279997081168277e-07
1	2	1.8992394948022233e-14
1	3	2.5542570512252476e-21
1	4	3.5078037778984962e-28
1	5	4.9145350279843837e-35
2	0	0.99999969680004597
2	1	3.0319988939266e-07
2	2	6.4642212436554687e-14
2	3	1.2034204260640218e-20
2	4	2.0972871150554847e-27
2	5	3.5259902848822464e-34
3	0	0.99999829240145788
3	1	1.7075969447648128e-06
3	2	1.5972860517944602e-12
3	3	1.0848548772232727e-18
3	4	5.9872427507318686e-25
3	5	2.850613043267492e-31
3	6	5.5706842404362131e-38
3	7	1.1102230246251565e-16
5	0	0.99999804680190751
5	1	1.9531960256326846e-06
5	2	2.0668714481596828e-12
5	3	1.9902221660744086e-18
5	4	1.3579991247004875e-24
5	5	7.7257991641108944e-31
5	6	2.6148690930883829e-37
6	0	0.99999949080012951
6	1	5.0919970731192478e-07
6	2	1.6304573558547804e-13
6	3	4.2300572002452411e-20
6	4	9.7466074526316066e-27
6	5	2.0846047182300841e-33
6	6	1.1102230246251565e-16
7	0	0.99999945120015066
7	1	5.4879966281738392e-07
7	2	1.8659187311748358e-13
7	3	5.0848052882344474e-20
7	4	1.2206364504746731e-26
7	5	2.7029293501489676e-33
8	0	0.99999825280152632
8	1	1.7471968047235601e-06
8	2	1.6689222516878837e-12
8	3	1.1554979350458205e-18
8	4	6.4909063556070528e-25
8	5	4.4524731559136409e-31
8	6	6.1974217954802478e-38
8	7	1.1102230246251565e-16
9	0	0.9999994096001743
9	1	5.9039961269772779e-07
9	2	2.1301616628747965e-13
9	3	6.0976841855011208e-20
9	4	1.5257251731829364e-26
9	5	3.5001951548947428e-33
10	0	0.99999740920335622
10	1	2.5907930763553343e-06
10	2	3.5675217750315156e-12
10	3	3.4719330490206988e-18
10	4	2.6799086742305827e-24
10	5	1.7459884511829676e-30
10	6	8.6576515607318955e-37
11	0	0.99999800720198551
11	1	1.9927954635952426e-06
11	2	2.5507779852584248e-12
11	3	2.1703867172994405e-18
11	4	1.4643213302076555e-24
