# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.450604	0.541094	54	1
always_on_tmr	0.449907	0.449907	54	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	3753825931	2	3	2	0	2	10	10	2	1	2.66256e-15	2.77778e-14	2.8934
on_demand_tmr	3948599155	0	3	1	1	0	10	10	2	1	2.65856e-15	2.77778e-14	2.0222
on_demand_tmr	3948599155	1	3	2	4	0	10	10	2	1	3.05536e-15	2.77778e-14	2.7802
on_demand_tmr	3948599155	2	3	2	3	0	10	10	2	1	2.87296e-15	2.77778e-14	2.669
on_demand_tmr	3992616353	0	3	1	3	0	10	10	2	1	2.87296e-15	2.77778e-14	2.669
on_demand_tmr	3992616353	1	3	2	4	0	10	10	2	1	3.05536e-15	2.77778e-14	2.7802
on_demand_tmr	3992616353	2	3	2	2	0	10	10	2	1	3.05536e-15	2.77778e-14	2.5162
on_demand_tmr	4080617856	0	3	1	2	3	10	10	2	1	3.73056e-15	2.77778e-14	3.0166
on_demand_tmr	4080617856	1	3	2	4	3	10	10	2	1	3.73056e-15	2.77778e-14	2.405
on_demand_tmr	4080617856	2	3	2	0	3	10	10	2	1	2.65856e-15	2.77778e-14	3.3874
on_demand_tmr	1467836065	0	2	0	4	1	20	20	2	1	2.24976e-15	5.55556e-13	3.4826
on_demand_tmr	1529612232	0	2	0	4	2	100	100	2	1	3.30176e-15	2.77778e-12	4.7888
on_demand_tmr	1717824332	0	2	0	1	3	20	20	2	1	2.04336e-15	5.55556e-13	4.539
on_demand_tmr	1876370035	0	2	0	3	2	10	10	2	1	3.05536e-15	2.77778e-13	3.5938
on_demand_tmr	2090711183	0	2	0	3	0	20	20	2	1	2.87296e-15	5.55556e-13	2.669
on_demand_tmr	2623783363	0	2	0	0	2	1000	1000	2	1	1.73056e-15	2.77778e-11	6.648
on_demand_tmr	3039759578	0	2	0	4	3	10	10	2	1	3.73056e-15	2.77778e-13	2.405
on_demand_tmr	3190424794	0	2	0	2	0	20	20	2	1	3.05536e-15	5.55556e-13	2.5162
on_demand_tmr	3523977774	0	2	0	3	4	10	10	2	1	2.55136e-15	2.77778e-13	3.7466
on_demand_tmr	56813195	0	1	0	0	2	10	10	2	1	3.17856e-15	2.77778e-13	2.8934
on_demand_tmr	146569680	0	1	0	2	3	20	20	2	1	3.73056e-15	5.55556e-13	3.0166
on_demand_tmr	310059957	0	1	0	2	4	20	20	2	1	2.66256e-15	5.55556e-13	3.951
on_demand_tmr	431389500	0	1	0	4	1	100	100	2	1	2.07936e-15	2.77778e-12	5.8652
on_demand_tmr	735325136	0	1	0	3	2	20	20	2	1	3.05536e-15	5.55556e-13	3.5938
on_demand_tmr	786324104	0	1	0	2	0	10	10	2	1	3.05536e-15	2.77778e-13	2.5162
on_demand_tmr	1075148606	0	1	0	4	1	10	10	2	1	2.24976e-15	2.77778e-13	3.4826
on_demand_tmr	1352281296	0	1	0	4	2	1000	1000	2	1	1.56816e-15	2.77778e-11	6.7688
on_demand_tmr	2661885450	0	1	0	4	2	50	50	2	1	3.30176e-15	1.38889e-12	4.7888
on_demand_tmr	2698580483	0	1	0	3	1	10	10	2	1	4.84176e-15	2.77778e-13	1.9686
on_demand_tmr	3075919799	0	1	0	4	0	10	10	2	1	3.05536e-15	2.77778e-13	2.7802
on_demand_tmr	3232902268	0	1	0	2	0	10	10	2	1	3.05536e-15	2.77778e-13	2.5162
on_demand_tmr	3444590217	0	1	0	2	3	100	100	2	1	1.88496e-15	2.77778e-12	5.7264
on_demand_tmr	3703264919	0	1	0	2	4	100	100	2	1	1.81376e-15	2.77778e-12	6.3112
on_demand_tmr	4283150532	0	1	0	3	2	20	20	2	1	3.05536e-15	5.55556e-13	3.5938
on_demand_tmr	15972513	0	0	0	3	0	10	10	1	0	5.36e-08	1	2.6154
on_demand_tmr	18975652	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1686
on_demand_tmr	31997660	0	0	0	4	3	20	20	1	0	6.96e-08	1	2.3514
on_demand_tmr	48837575	0	0	0	1	2	20	20	1	0	1.666e-07	1	4.4994
on_demand_tmr	65526823	0	0	0	4	1	20	20	1	0	5.16e-08	1	3.439
on_demand_tmr	145039372	0	0	0	0	4	10	10	1	0	4.76e-08	1	3.8478
on_demand_tmr	156833568	0	0	0	4	1	20	20	1	0	5.16e-08	1	3.439
on_demand_tmr	176366436	0	0	0	1	3	10	10	1	0	5.16e-08	1	3.6454
on_demand_tmr	210529274	0	0	0	4	0	10	10	1	0	6.16e-08	1	2.7802
on_demand_tmr	309565065	0	0	0	2	0	100	100	1	0	4.56e-08	1	5.6392
on_demand_tmr	339624195	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2578
on_demand_tmr	485615602	0	0	0	0	2	2	2	1	0	4.16e-08	1	0.339
on_demand_tmr	488927392	0	0	0	4	0	10	10	1	0	6.16e-08	1	2.7802
on_demand_tmr	511385056	0	0	0	1	4	10	10	1	0	5.16e-08	1	1.8284
on_demand_tmr	568659891	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1686
on_demand_tmr	601703921	0	0	0	0	2	100	100	1	0	4.96e-08	1	5.5936
on_demand_tmr	636922791	0	0	0	4	3	10	10	1	0	6.96e-08	1	2.3514
on_demand_tmr	697395664	0	0	0	2	4	20	20	1	0	5.16e-08	1	3.951
on_demand_tmr	824948480	0	0	0	1	3	10	10	1	0	5.16e-08	1	3.6454
on_demand_tmr	826875259	0	0	0	2	1	100	100	1	0	4.96e-08	1	5.8196
on_demand_tmr	844277542	0	0	0	4	0	10	10	1	0	6.16e-08	1	2.7802
on_demand_tmr	864557035	0	0	0	1	3	100	100	1	0	4.56e-08	1	4.8344
on_demand_tmr	898372064	0	0	0	0	2	5	5	1	0	5.16e-08	1	1.7292
on_demand_tmr	965940221	0	0	0	1	3	10	10	1	0	5.16e-08	1	3.6454
on_demand_tmr	1009795466	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3806
on_demand_tmr	1019046919	0	0	0	0	4	10	10	1	0	5.36e-08	1	3.8002
on_demand_tmr	1030621544	0	0	0	4	2	20	20	1	0	4.36e-08	1	3.197
on_demand_tmr	1031803045	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	1115829480	0	0	0	1	4	10	10	1	0	5.16e-08	1	1.8284
on_demand_tmr	1134347382	0	0	0	2	0	100	100	1	0	4.56e-08	1	5.6392
on_demand_tmr	1137588379	0	0	0	1	4	100	100	1	0	4.16e-08	1	4.9196
on_demand_tmr	1159962830	0	0	0	3	1	20	20	1	0	6.16e-08	1	1.9686
on_demand_tmr	1165429733	0	0	0	2	4	100	100	1	0	4.16e-08	1	6.3112
on_demand_tmr	1309555136	0	0	0	1	0	5	5	1	0	4.96e-08	1	1.634
on_demand_tmr	1339957722	0	0	0	1	0	20	20	1	0	5.36e-08	1	2.0222
on_demand_tmr	1354480382	0	0	0	4	3	100	100	1	0	4.16e-08	1	5.4152
on_demand_tmr	1385780566	0	0	0	0	2	10	10	1	0	5.16e-08	1	2.8934
on_demand_tmr	1444457867	0	0	0	2	0	1	1	1	0	4.56e-08	1	0.2142
on_demand_tmr	1472769640	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.8418
on_demand_tmr	1507662761	0	0	0	1	2	100	100	1	0	4.36e-08	1	5.77
on_demand_tmr	1554227382	0	0	0	1	0	10	10	1	0	4.96e-08	1	1.634
on_demand_tmr	1576880822	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.0222
on_demand_tmr	1737282923	0	0	0	3	4	20	20	1	0	5.36e-08	1	3.699
on_demand_tmr	1751084347	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	1757490502	0	0	0	2	3	10	10	1	0	6.96e-08	1	3.0166
on_demand_tmr	1826298957	0	0	0	4	2	10	10	1	0	4.36e-08	1	3.197
on_demand_tmr	1892174744	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	1903754289	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	1970868773	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.5442
on_demand_tmr	2040354415	0	0	0	0	4	100	100	1	0	4.56e-08	1	6.01
on_demand_tmr	2047273515	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.8418
on_demand_tmr	2102334131	0	0	0	2	0	100	100	1	0	4.56e-08	1	5.6392
on_demand_tmr	2151828555	0	0	0	3	4	20	20	1	0	5.36e-08	1	3.699
on_demand_tmr	2183954428	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.669
on_demand_tmr	2209568615	0	0	0	2	3	20	20	1	0	6.96e-08	1	3.0166
on_demand_tmr	2227721515	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	6.3984
on_demand_tmr	2267177893	0	0	0	2	0	1	1	1	0	4.56e-08	1	0.2142
on_demand_tmr	2270719419	0	0	0	4	2	100	100	1	0	6.16e-08	1	4.7352
on_demand_tmr	2289177599	0	0	0	2	1	10	10	1	0	4.36e-08	1	3.2842
on_demand_tmr	2340213640	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	2433308548	0	0	0	3	2	100	100	1	0	4.96e-08	1	5.9644
on_demand_tmr	2496007134	0	0	0	2	4	1000	1000	1	0	4.56e-08	1	6.856
on_demand_tmr	2530126659	0	0	0	0	4	20	20	1	0	5.36e-08	1	3.8002
on_demand_tmr	2532687633	0	0	0	0	2	100	100	1	0	4.56e-08	1	5.544
on_demand_tmr	2553785399	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.9988
on_demand_tmr	2605842918	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	6.6896
on_demand_tmr	2657856599	0	0	0	4	2	50	50	1	0	6.16e-08	1	4.7352
on_demand_tmr	2671047669	0	0	0	0	2	20	20	1	0	5.16e-08	1	2.8934
on_demand_tmr	2696924681	0	0	0	3	2	100	100	1	0	4.96e-08	1	5.9644
on_demand_tmr	2712150898	0	0	0	1	2	100	100	1	0	4.36e-08	1	5.77
on_demand_tmr	2722769703	0	0	0	3	0	100	100	1	0	4.16e-08	1	5.4568
on_demand_tmr	2805412082	0	0	0	4	1	10	10	1	0	5.16e-08	1	3.439
on_demand_tmr	2824568679	0	0	0	3	1	20	20	1	0	6.16e-08	1	1.9686
on_demand_tmr	2830279589	0	0	0	4	0	100	100	1	0	4.16e-08	1	5.4984
on_demand_tmr	2873744906	0	0	0	2	3	10	10	1	0	6.96e-08	1	3.0166
on_demand_tmr	2934020491	0	0	0	0	2	10	10	1	0	5.16e-08	1	2.8934
on_demand_tmr	2960337344	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.2974
on_demand_tmr	3042635799	0	0	0	0	1	10	10	1	0	4.56e-08	1	2.5618
on_demand_tmr	3090543330	0	0	0	2	3	100	100	1	0	4.76e-08	1	5.7264
on_demand_tmr	3094609292	0	0	0	2	4	20	20	1	0	5.16e-08	1	3.8994
on_demand_tmr	3146375686	0	0	0	3	1	100	100	1	0	3.96e-08	1	4.9592
on_demand_tmr	3152875841	0	0	0	1	2	20	20	1	0	4.36e-08	1	4.3328
