# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_111031\retry_probability_reports\E12S200_12ecu_200signals.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.61771159999999881	0.61771159999999881	200	48	1
baseline1	0.6418715999999991	0.6418715999999991	200	79	1
baseline2	0.49694902547737774	0.49694840000000018	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	152	0.14686138421063771	0.3611600000000692
foundation	B	20	0.16301120000003089	0.34928000000006704
foundation	C	20	0.15349848000005789	0.29572000000005688
foundation	D	8	0.19465400000003763	0.32948000000006344
baseline1	A	152	0.15821630263170328	0.36948000000007253
baseline1	B	20	0.24833256000004869	0.37740000000007401
baseline1	C	20	0.19618242000006747	0.32988000000006534
baseline1	D	8	0.17798750000003472	0.28206000000005532
baseline2	A	152	0.11157853684210538	0.26216000000000028
baseline2	B	20	0.11407978000000005	0.24632000000000023
baseline2	C	20	0.10354836000000005	0.21236000000000019
baseline2	D	8	0.12350650000000007	0.23444000000000012

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	152	3.9639472898501475e-08	4.3599999049520024e-08
foundation	B	20	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	20	1.6014399358225942e-15	1.9009599171181472e-15
foundation	D	8	1.588459936664346e-15	1.7305599280087053e-15
baseline1	A	152	3.153684180577675e-08	4.1599999134720006e-08
baseline1	B	20	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	20	1.6095599353279864e-15	1.9009599171181472e-15
baseline1	D	8	1.588459936664346e-15	1.7305599280087053e-15
baseline2	A	152	1.9721066884788965e-17	2.2204460492503131e-16
baseline2	B	20	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	C	20	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	8	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	152	0
foundation	B	20	20
foundation	C	20	20
foundation	D	8	8
baseline1	A	152	31
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	8	8
baseline2	A	152	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	8	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3488970872	C	2	0	20	6	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	5.9144000000011374	1.5543122344752192e-15	5.9144000000011374	5.9144000000011374
foundation	3621197587	C	2	0	20	4	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	5.7956000000011159	1.5543122344752192e-15	5.7956000000011159	5.7956000000011159
foundation	4008696451	C	2	0	20	1	10	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.7324000000007231	1.5543122344752192e-15	3.7324000000007231	3.7324000000007231
foundation	158359991	C	2	0	100	6	10	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.973600000001511	1.5543122344752192e-15	7.973600000001511	7.973600000001511
foundation	596225013	C	2	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.8152000000014823	1.5543122344752192e-15	7.8152000000014823	7.8152000000014823
foundation	2020159879	C	2	0	100	5	11	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.3696000000015829	1.5543122344752192e-15	8.3696000000015829	8.3696000000015829
foundation	2471204291	C	2	0	100	9	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.5480000000012524	1.5543122344752192e-15	6.5480000000012524	6.5480000000012524
foundation	3143101330	C	2	0	100	9	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.5480000000012524	1.5543122344752192e-15	6.5480000000012524	6.5480000000012524
foundation	345583079	C	2	0	1000	7	8	2	1	1.5681599379008662e-15	2.7777777777777777e-11	8.7656000000000134	1.5543122344752192e-15	8.7656000000000134	8.7656000000000134
foundation	129540750	B	1	0	10	10	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4256000000002587	1.5543122344752192e-15	1.4256000000002587	1.4256000000002587
foundation	473536173	B	1	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4652000000002658	1.5543122344752192e-15	1.4652000000002658	1.4652000000002658
foundation	655417645	B	1	0	10	9	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.4236000000004765	1.5543122344752192e-15	2.4236000000004765	2.4236000000004765
foundation	887651680	B	1	0	10	9	8	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6236000000002946	1.5543122344752192e-15	1.6236000000002946	1.6236000000002946
foundation	1173014880	B	1	0	10	7	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7008000000005268	1.5543122344752192e-15	2.7008000000005268	2.7008000000005268
foundation	1557397142	B	1	0	10	4	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.6216000000005124	1.5543122344752192e-15	2.6216000000005124	2.6216000000005124
foundation	1624471161	B	1	0	10	9	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4928000000006705	1.5543122344752192e-15	3.4928000000006705	3.4928000000006705
foundation	1662412917	B	1	0	10	11	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.702800000000309	1.5543122344752192e-15	1.702800000000309	1.702800000000309
foundation	1706252838	B	1	0	10	10	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.542400000000498	1.5543122344752192e-15	2.542400000000498	2.542400000000498
foundation	2276429536	B	1	0	10	0	8	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.9404000000003521	1.5543122344752192e-15	1.9404000000003521	1.9404000000003521
foundation	2957230339	B	1	0	10	1	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3464000000002443	1.5543122344752192e-15	1.3464000000002443	1.3464000000002443
foundation	1598071284	B	1	0	20	6	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.447200000000862	1.5543122344752192e-15	4.447200000000862	4.447200000000862
foundation	2467951772	B	1	0	20	10	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.0096000000007734	1.5543122344752192e-15	4.0096000000007734	4.0096000000007734
foundation	2115970151	B	1	0	50	2	10	2	1	1.5681599379008662e-15	1.3888888888888889e-12	6.3500000000012164	1.5543122344752192e-15	6.3500000000012164	6.3500000000012164
foundation	328033431	B	1	0	100	10	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.9440000000013242	1.5543122344752192e-15	6.9440000000013242	6.9440000000013242
foundation	1532914182	B	1	0	100	9	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.5280000000016116	1.5543122344752192e-15	8.5280000000016116	8.5280000000016116
foundation	2673751854	B	1	0	100	2	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.6568000000014536	1.5543122344752192e-15	7.6568000000014536	7.6568000000014536
foundation	4073624513	B	1	0	100	0	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.4192000000014104	1.5543122344752192e-15	7.4192000000014104	7.4192000000014104
foundation	4086427016	B	1	0	100	9	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.7460000000012883	1.5543122344752192e-15	6.7460000000012883	6.7460000000012883
foundation	2935227826	B	1	0	1000	7	11	2	1	1.5681599379008662e-15	2.7777777777777777e-11	8.9240000000000137	1.5543122344752192e-15	8.9240000000000137	8.9240000000000137
foundation	294429496	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.072800000001166154	3.95999991686935e-08	0.072800000001166154	0.072800000001166154
foundation	394784606	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.19160000000118771	3.95999991686935e-08	0.19160000000118771	0.19160000000118771
foundation	744688899	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.15200000000118052	3.95999991686935e-08	0.15200000000118052	0.15200000000118052
foundation	788361092	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.072800000001166154	3.95999991686935e-08	0.072800000001166154	0.072800000001166154
foundation	2102104045	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.19160000000118771	3.95999991686935e-08	0.19160000000118771	0.19160000000118771
foundation	2807683058	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.23120000000119489	3.95999991686935e-08	0.23120000000119489	0.23120000000119489
foundation	3139617236	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.11240000000117334	3.95999991686935e-08	0.11240000000117334	0.11240000000117334
foundation	3403603358	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.19160000000118771	3.95999991686935e-08	0.19160000000118771	0.19160000000118771
foundation	125876506	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.15200000000118052	3.95999991686935e-08	0.15200000000118052	0.15200000000118052
foundation	308028110	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.15200000000118052	3.95999991686935e-08	0.15200000000118052	0.15200000000118052
foundation	1383621955	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.15200000000118052	3.95999991686935e-08	0.15200000000118052	0.15200000000118052
foundation	2299100439	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.11240000000117334	3.95999991686935e-08	0.11240000000117334	0.11240000000117334
foundation	3569305569	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.23120000000119489	3.95999991686935e-08	0.23120000000119489	0.23120000000119489
foundation	3884513618	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.23120000000119489	3.95999991686935e-08	0.23120000000119489	0.23120000000119489
foundation	97593373	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	141450286	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	857861274	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	1179076076	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	1415864290	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	3833088988	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	4105363754	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	27004562	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	2.4632000000004837	3.95999991686935e-08	2.4632000000004837	2.4632000000004837
foundation	30731857	A	0	0	10	7	9	1	0	3.9599999215920021e-08	1	0.7920000000001437	3.95999991686935e-08	0.7920000000001437	0.7920000000001437
foundation	68779699	A	0	0	10	9	0	1	0	3.9599999215920021e-08	1	2.3444000000004621	3.95999991686935e-08	2.3444000000004621	2.3444000000004621
foundation	85847376	A	0	0	10	1	11	1	0	3.9599999215920021e-08	1	1.3464000000002443	3.95999991686935e-08	1.3464000000002443	1.3464000000002443
foundation	152230313	A	0	0	10	10	0	1	0	3.9599999215920021e-08	1	3.5720000000006848	3.95999991686935e-08	3.5720000000006848	3.5720000000006848
foundation	156415381	A	0	0	10	4	11	1	0	3.9599999215920021e-08	1	2.8592000000005555	3.95999991686935e-08	2.8592000000005555	2.8592000000005555
foundation	480899503	A	0	0	10	10	9	1	0	3.9599999215920021e-08	1	1.5444000000002802	3.95999991686935e-08	1.5444000000002802	1.5444000000002802
foundation	486727960	A	0	0	10	1	10	1	0	3.9599999215920021e-08	1	0.83160000000015089	3.95999991686935e-08	0.83160000000015089	0.83160000000015089
foundation	603984232	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	753607378	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	2.5820000000005052	3.95999991686935e-08	2.5820000000005052	2.5820000000005052
foundation	1257883347	A	0	0	10	10	2	1	0	3.9599999215920021e-08	1	1.504800000000273	3.95999991686935e-08	1.504800000000273	1.504800000000273
foundation	1259466458	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	2.7008000000005268	3.95999991686935e-08	2.7008000000005268	2.7008000000005268
foundation	1512244223	A	0	0	10	8	2	1	0	3.9599999215920021e-08	1	3.0176000000005843	3.95999991686935e-08	3.0176000000005843	3.0176000000005843
foundation	1603916384	A	0	0	10	8	2	1	0	3.9599999215920021e-08	1	3.0176000000005843	3.95999991686935e-08	3.0176000000005843	3.0176000000005843
foundation	1678275382	A	0	0	10	8	4	1	0	3.9599999215920021e-08	1	2.8988000000005627	3.95999991686935e-08	2.8988000000005627	2.8988000000005627
foundation	1797240204	A	0	0	10	7	9	1	0	3.9599999215920021e-08	1	0.7920000000001437	3.95999991686935e-08	0.7920000000001437	0.7920000000001437
foundation	1948356183	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	3.5324000000006777	3.95999991686935e-08	3.5324000000006777	3.5324000000006777
foundation	1987103653	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	2.6612000000005196	3.95999991686935e-08	2.6612000000005196	2.6612000000005196
foundation	2040724388	A	0	0	10	7	11	1	0	3.9599999215920021e-08	1	3.3344000000006417	3.95999991686935e-08	3.3344000000006417	3.3344000000006417
foundation	2071092478	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	2.4632000000004837	3.95999991686935e-08	2.4632000000004837	2.4632000000004837
foundation	2259785642	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.91080000000016526	3.95999991686935e-08	0.91080000000016526	0.91080000000016526
foundation	2292348563	A	0	0	10	7	8	1	0	3.9599999215920021e-08	1	0.99000000000017963	3.95999991686935e-08	0.99000000000017963	0.99000000000017963
foundation	2478190710	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	2.9384000000005699	3.95999991686935e-08	2.9384000000005699	2.9384000000005699
foundation	2621879751	A	0	0	10	8	4	1	0	3.9599999215920021e-08	1	2.8988000000005627	3.95999991686935e-08	2.8988000000005627	2.8988000000005627
foundation	2862487512	A	0	0	10	2	7	1	0	3.9599999215920021e-08	1	2.9780000000005771	3.95999991686935e-08	2.9780000000005771	2.9780000000005771
foundation	2866857765	A	0	0	10	10	2	1	0	3.9599999215920021e-08	1	1.504800000000273	3.95999991686935e-08	1.504800000000273	1.504800000000273
foundation	2873821018	A	0	0	10	4	10	1	0	3.9599999215920021e-08	1	1.8216000000003305	3.95999991686935e-08	1.8216000000003305	1.8216000000003305
foundation	3000037593	A	0	0	10	7	10	1	0	3.9599999215920021e-08	1	3.3740000000006489	3.95999991686935e-08	3.3740000000006489	3.3740000000006489
foundation	3193447899	A	0	0	10	3	10	1	0	3.9599999215920021e-08	1	1.2672000000002299	3.95999991686935e-08	1.2672000000002299	1.2672000000002299
foundation	3261529167	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	3351889137	A	0	0	10	0	9	1	0	3.9599999215920021e-08	1	2.8196000000005483	3.95999991686935e-08	2.8196000000005483	2.8196000000005483
foundation	3467001231	A	0	0	10	11	8	1	0	3.9599999215920021e-08	1	3.611600000000692	3.95999991686935e-08	3.611600000000692	3.611600000000692
foundation	3529436793	A	0	0	10	7	10	1	0	3.9599999215920021e-08	1	3.3740000000006489	3.95999991686935e-08	3.3740000000006489	3.3740000000006489
foundation	3554272596	A	0	0	10	4	11	1	0	3.9599999215920021e-08	1	2.8592000000005555	3.95999991686935e-08	2.8592000000005555	2.8592000000005555
foundation	3589169866	A	0	0	10	9	6	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	3653028515	A	0	0	10	4	9	1	0	3.9599999215920021e-08	1	0.75240000000013652	3.95999991686935e-08	0.75240000000013652	0.75240000000013652
foundation	3669147287	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	1.9800000000003593	3.95999991686935e-08	1.9800000000003593	1.9800000000003593
foundation	3708219622	A	0	0	10	9	8	1	0	3.9599999215920021e-08	1	1.6236000000002946	3.95999991686935e-08	1.6236000000002946	1.6236000000002946
foundation	3854274352	A	0	0	10	5	0	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	3862577741	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	3.4136000000006561	3.95999991686935e-08	3.4136000000006561	3.4136000000006561
foundation	3903541015	A	0	0	10	0	10	1	0	3.9599999215920021e-08	1	2.740400000000534	3.95999991686935e-08	2.740400000000534	2.740400000000534
foundation	3974713588	A	0	0	10	11	4	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	4167091777	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	0.67320000000012215	3.95999991686935e-08	0.67320000000012215	0.67320000000012215
foundation	4250897515	A	0	0	10	7	3	1	0	3.9599999215920021e-08	1	0.87120000000015807	3.95999991686935e-08	0.87120000000015807	0.87120000000015807
foundation	23070235	A	0	0	20	6	0	1	0	3.9599999215920021e-08	1	3.8908000000007519	3.95999991686935e-08	3.8908000000007519	3.8908000000007519
foundation	101062561	A	0	0	20	1	10	1	0	3.9599999215920021e-08	1	0.83160000000015089	3.95999991686935e-08	0.83160000000015089	0.83160000000015089
foundation	179096853	A	0	0	20	9	6	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	255194953	A	0	0	20	1	10	1	0	3.9599999215920021e-08	1	0.83160000000015089	3.95999991686935e-08	0.83160000000015089	0.83160000000015089
foundation	320184372	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	4.2868000000008237	3.95999991686935e-08	4.2868000000008237	4.2868000000008237
foundation	323372948	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	419101998	A	0	0	20	1	10	1	0	3.9599999215920021e-08	1	3.7324000000007231	3.95999991686935e-08	3.7324000000007231	3.7324000000007231
foundation	500490122	A	0	0	20	7	1	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	871963592	A	0	0	20	0	8	1	0	3.9599999215920021e-08	1	1.7424000000003161	3.95999991686935e-08	1.7424000000003161	1.7424000000003161
foundation	892204050	A	0	0	20	8	3	1	0	3.9599999215920021e-08	1	3.9304000000007591	3.95999991686935e-08	3.9304000000007591	3.9304000000007591
foundation	1386793512	A	0	0	20	11	5	1	0	3.9599999215920021e-08	1	3.8512000000007447	3.95999991686935e-08	3.8512000000007447	3.8512000000007447
foundation	1695846058	A	0	0	20	11	10	1	0	3.9599999215920021e-08	1	4.4076000000008548	3.95999991686935e-08	4.4076000000008548	4.4076000000008548
foundation	1706688734	A	0	0	20	10	5	1	0	3.9599999215920021e-08	1	4.9244000000009578	3.95999991686935e-08	4.9244000000009578	4.9244000000009578
foundation	1859461096	A	0	0	20	0	11	1	0	3.9599999215920021e-08	1	4.8056000000009362	3.95999991686935e-08	4.8056000000009362	4.8056000000009362
foundation	1864408719	A	0	0	20	10	5	1	0	3.9599999215920021e-08	1	4.9244000000009578	3.95999991686935e-08	4.9244000000009578	4.9244000000009578
foundation	1889008523	A	0	0	20	8	5	1	0	3.9599999215920021e-08	1	4.3680000000008476	3.95999991686935e-08	4.3680000000008476	4.3680000000008476
foundation	2087302768	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	3.4136000000006561	3.95999991686935e-08	3.4136000000006561	3.4136000000006561
