# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.501927	0.518955	38	1
always_on_tmr	0.506831	0.506831	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.499851	4.9436	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	714268000	3	0	2.77778e-14
on_demand_tmr	945227198	3	0	2.77778e-13
always_on_tmr	714268000	3	0	2.77778e-14
always_on_tmr	945227198	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	714268000	10	10	2.3116	2.5888	0	0.2992	1.6494	0.01	0	2.3216	4.5574	1
on_demand_tmr	945227198	100	100	4.0338	4.5706	0	0.418	4.323	0.01	0	4.0438	9.3316	1
always_on_tmr	714268000	10	10	0	0	1.8942	0	0	0.01	0	1.9042	1.9042	1
always_on_tmr	945227198	100	100	0	0	4.5056	0	0	0.01	0	4.5156	4.5156	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	714268000	0	3	1	1	3	10	10	2	1	1.64736e-15	2.77778e-14	1.929
on_demand_tmr	714268000	1	3	2	4	3	10	10	2	1	3.05536e-15	2.77778e-14	2.5888
on_demand_tmr	714268000	2	3	2	0	3	10	10	2	1	1.96416e-15	2.77778e-14	1.6494
on_demand_tmr	945227198	0	3	1	2	3	100	100	2	1	1.72656e-15	2.77778e-13	4.5706
on_demand_tmr	945227198	1	3	2	4	3	100	100	2	1	2.16256e-15	2.77778e-13	3.6374
on_demand_tmr	945227198	2	3	2	1	3	100	100	2	1	1.81376e-15	2.77778e-13	4.323
on_demand_tmr	1035917106	0	3	0	3	4	100	100	2	1	1.56816e-15	2.77778e-13	4.4478
on_demand_tmr	1106724863	0	3	0	0	1	20	20	2	1	2.55136e-15	5.55556e-14	2.7416
on_demand_tmr	1989528658	0	3	0	2	1	20	20	2	1	2.16256e-15	5.55556e-14	3.0226
on_demand_tmr	2012887006	0	3	0	3	2	10	10	2	1	3.17856e-15	2.77778e-14	2.3494
on_demand_tmr	2325985142	0	3	0	1	2	100	100	2	1	1.56816e-15	2.77778e-13	4.862
on_demand_tmr	2585344982	0	3	0	4	3	100	100	2	1	2.16256e-15	2.77778e-13	3.6374
on_demand_tmr	2761928825	0	3	0	2	0	5	5	2	1	2.17056e-15	1.38889e-14	0.8164
on_demand_tmr	2778365456	0	3	0	2	1	5	5	2	1	2.26576e-15	1.38889e-14	0.7708
on_demand_tmr	800686274	0	2	0	0	2	20	20	2	1	3.79456e-15	5.55556e-13	1.5382
on_demand_tmr	812794299	0	2	0	3	0	20	20	2	1	2.12256e-15	5.55556e-13	2.979
on_demand_tmr	1341599837	0	2	0	4	0	10	10	2	1	3.79456e-15	2.77778e-13	1.342
on_demand_tmr	1459746673	0	2	0	4	0	20	20	2	1	3.79456e-15	5.55556e-13	1.342
on_demand_tmr	1842534575	0	2	0	2	1	10	10	2	1	2.36096e-15	2.77778e-13	2.4856
on_demand_tmr	2167091068	0	2	0	0	1	10	10	2	1	2.55136e-15	2.77778e-13	2.7416
on_demand_tmr	3200421655	0	2	0	0	2	10	10	2	1	3.79456e-15	2.77778e-13	1.5382
on_demand_tmr	3399873283	0	2	0	2	0	10	10	2	1	6.40696e-15	2.77778e-13	1.4766
on_demand_tmr	3885818738	0	2	0	4	1	10	10	2	1	3.17856e-15	2.77778e-13	1.8458
on_demand_tmr	588336909	0	1	0	3	2	20	20	2	1	3.17856e-15	5.55556e-13	2.3494
on_demand_tmr	1269225411	0	1	0	1	0	10	10	2	1	2.46016e-15	2.77778e-13	2.688
on_demand_tmr	1678437419	0	1	0	0	4	100	100	2	1	1.88496e-15	2.77778e-12	3.9762
on_demand_tmr	1979043743	0	1	0	4	0	100	100	2	1	1.72656e-15	2.77778e-12	4.0198
on_demand_tmr	2228940895	0	1	0	4	2	20	20	2	1	2.12256e-15	5.55556e-13	3.3754
on_demand_tmr	2464124282	0	1	0	3	0	1000	1000	2	1	1.73056e-15	2.77778e-11	5.754
on_demand_tmr	2695474611	0	1	0	2	4	10	10	2	1	1.72656e-15	2.77778e-13	1.7326
on_demand_tmr	3189569685	0	1	0	4	0	10	10	2	1	3.79456e-15	2.77778e-13	1.342
on_demand_tmr	3363494398	0	1	0	0	1	100	100	2	1	2.80896e-15	2.77778e-12	3.8434
on_demand_tmr	3502922384	0	1	0	1	4	10	10	2	1	1.98816e-15	2.77778e-13	2.8898
on_demand_tmr	3548599848	0	1	0	2	0	1	1	2	1	1.98816e-15	2.77778e-14	0.3578
on_demand_tmr	3798643846	0	1	0	1	3	100	100	2	1	1.81376e-15	2.77778e-12	4.323
on_demand_tmr	3870410693	0	1	0	4	1	10	10	2	1	3.17856e-15	2.77778e-13	1.8458
on_demand_tmr	3955356374	0	1	0	2	1	1	1	2	1	1.64736e-15	2.77778e-14	0.2686
on_demand_tmr	4218753849	0	1	0	1	2	5	5	2	1	1.81376e-15	1.38889e-13	0.6756
on_demand_tmr	23687178	0	0	0	2	4	10	10	1	0	4.36e-08	1	1.7326
on_demand_tmr	37259142	0	0	0	1	2	20	20	1	0	8.66e-08	1	2.436
on_demand_tmr	54594165	0	0	0	0	2	10	10	1	0	6.16e-08	1	1.5382
on_demand_tmr	58611966	0	0	0	4	2	100	100	1	0	6.16e-08	1	3.5938
on_demand_tmr	163438910	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.5888
on_demand_tmr	197747915	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9394
on_demand_tmr	295489589	0	0	0	1	4	20	20	1	0	4.36e-08	1	1.8894
on_demand_tmr	334666326	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.5998
on_demand_tmr	355463387	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	5.0048
on_demand_tmr	356834665	0	0	0	2	0	100	100	1	0	5.36e-08	1	4.9156
on_demand_tmr	374164185	0	0	0	0	3	20	20	1	0	4.96e-08	1	1.6494
on_demand_tmr	431708401	0	0	0	3	1	20	20	1	0	1.026e-07	1	2.8442
on_demand_tmr	441834395	0	0	0	3	2	20	20	1	0	5.16e-08	1	1.9806
on_demand_tmr	464699811	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.3494
on_demand_tmr	544188299	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9394
on_demand_tmr	587066568	0	0	0	0	3	50	50	1	0	4.56e-08	1	3.5322
on_demand_tmr	629977936	0	0	0	3	0	10	10	1	0	5.36e-08	1	2.5392
on_demand_tmr	641899132	0	0	0	2	4	100	100	1	0	4.56e-08	1	4.6162
on_demand_tmr	645429130	0	0	0	4	3	20	20	1	0	4.96e-08	1	2.5888
on_demand_tmr	656614556	0	0	0	1	0	2	2	1	0	4.36e-08	1	0.3122
on_demand_tmr	693378105	0	0	0	3	2	20	20	1	0	6.16e-08	1	2.3494
on_demand_tmr	708296576	0	0	0	2	0	1	1	1	0	4.56e-08	1	0.3578
on_demand_tmr	724457017	0	0	0	2	1	10	10	1	0	4.96e-08	1	2.4856
on_demand_tmr	732302290	0	0	0	3	2	20	20	1	0	6.16e-08	1	2.3494
on_demand_tmr	796520041	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.229
on_demand_tmr	805335524	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.8458
on_demand_tmr	845899490	0	0	0	4	0	10	10	1	0	6.16e-08	1	0.878
on_demand_tmr	934934834	0	0	0	0	2	20	20	1	0	6.16e-08	1	0.9396
on_demand_tmr	939379313	0	0	0	1	0	20	20	1	0	4.96e-08	1	2.6384
on_demand_tmr	968636502	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.8458
on_demand_tmr	968757731	0	0	0	3	2	20	20	1	0	5.16e-08	1	1.9806
on_demand_tmr	999597164	0	0	0	4	3	50	50	1	0	4.96e-08	1	3.4866
on_demand_tmr	1009191709	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.5998
on_demand_tmr	1069275999	0	0	0	4	2	20	20	1	0	5.36e-08	1	3.3358
on_demand_tmr	1084745125	0	0	0	4	0	100	100	1	0	4.36e-08	1	4.0198
on_demand_tmr	1112895069	0	0	0	2	0	20	20	1	0	1.346e-07	1	1.4766
on_demand_tmr	1160374256	0	0	0	1	3	20	20	1	0	4.16e-08	1	0.9812
on_demand_tmr	1165270350	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.7956
on_demand_tmr	1178076998	0	0	0	1	4	10	10	1	0	4.56e-08	1	2.8898
on_demand_tmr	1180241173	0	0	0	0	2	20	20	1	0	6.16e-08	1	0.9396
on_demand_tmr	1186762434	0	0	0	2	4	10	10	1	0	4.36e-08	1	1.7326
on_demand_tmr	1238159069	0	0	0	4	2	20	20	1	0	5.36e-08	1	3.3358
on_demand_tmr	1338178508	0	0	0	4	3	100	100	1	0	4.96e-08	1	3.4866
on_demand_tmr	1407984239	0	0	0	3	1	100	100	1	0	3.96e-08	1	4.8224
on_demand_tmr	1429547800	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.436
on_demand_tmr	1439330875	0	0	0	4	0	100	100	1	0	1.666e-07	1	4.7828
on_demand_tmr	1480232979	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9394
on_demand_tmr	1513240572	0	0	0	0	3	1000	1000	1	0	4.16e-08	1	5.6252
on_demand_tmr	1573020821	0	0	0	0	3	10	10	1	0	4.96e-08	1	1.6494
on_demand_tmr	1616145073	0	0	0	4	3	20	20	1	0	6.16e-08	1	1.5998
on_demand_tmr	1668930963	0	0	0	2	0	10	10	1	0	1.346e-07	1	1.4766
on_demand_tmr	1669998871	0	0	0	1	0	20	20	1	0	4.96e-08	1	2.688
on_demand_tmr	1807339180	0	0	0	4	2	50	50	1	0	6.16e-08	1	3.5938
on_demand_tmr	1906002200	0	0	0	0	2	2	2	1	0	4.56e-08	1	0.1438
on_demand_tmr	2056863452	0	0	0	0	1	50	50	1	0	6.16e-08	1	3.437
on_demand_tmr	2082538059	0	0	0	0	1	10	10	1	0	5.36e-08	1	2.7416
on_demand_tmr	2125132426	0	0	0	1	3	1000	1000	1	0	4.96e-08	1	4.9652
