# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.455887	0.473707	38	1
always_on_tmr	0.445601	0.445601	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.445967	4.7292	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	240720156	3	0	2.77778e-14
on_demand_tmr	643777514	3	0	5.55556e-14
always_on_tmr	240720156	3	0	2.77778e-14
always_on_tmr	643777514	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	240720156	10	10	1.037	1.463	0	0.3112	1.8142	0.01	0	1.047	3.6084	1
on_demand_tmr	643777514	20	20	2.836	3.262	0	0.43	2.8592	0.01	0	2.846	6.5712	1
always_on_tmr	240720156	10	10	0	0	1.586	0	0	0.01	0	1.596	1.596	1
always_on_tmr	643777514	20	20	0	0	2.7658	0	0	0.01	0	2.7758	2.7758	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	240720156	0	3	1	0	1	10	10	2	1	4.28736e-15	2.77778e-14	1.463
on_demand_tmr	240720156	1	3	2	4	1	10	10	2	1	2.93216e-15	2.77778e-14	0.9736
on_demand_tmr	240720156	2	3	2	3	1	10	10	2	1	2.44416e-15	2.77778e-14	1.8142
on_demand_tmr	643777514	0	3	1	0	2	20	20	2	1	3.45216e-15	5.55556e-14	2.9288
on_demand_tmr	643777514	1	3	2	4	2	20	20	2	1	2.26176e-15	5.55556e-14	3.262
on_demand_tmr	643777514	2	3	2	1	2	20	20	2	1	2.44416e-15	5.55556e-14	2.8592
on_demand_tmr	685982716	0	3	0	4	0	10	10	2	1	2.26176e-15	2.77778e-14	1.6654
on_demand_tmr	1113098056	0	3	0	2	4	10	10	2	1	2.66256e-15	2.77778e-14	2.5736
on_demand_tmr	1591606174	0	3	0	1	4	20	20	2	1	1.81172e-14	5.55556e-14	3.3966
on_demand_tmr	2085288583	0	3	0	2	4	10	10	2	1	2.66256e-15	2.77778e-14	2.5736
on_demand_tmr	3045752765	0	3	0	2	1	10	10	2	1	2.26576e-15	2.77778e-14	2.3358
on_demand_tmr	3131116425	0	3	0	1	2	2	2	2	1	1.72656e-15	5.55556e-15	0.308
on_demand_tmr	3560948312	0	3	0	1	0	10	10	2	1	1.98016e-15	2.77778e-14	1.8558
on_demand_tmr	4191077930	0	3	0	3	1	100	100	2	1	2.06336e-15	2.77778e-13	4.5068
on_demand_tmr	279624771	0	2	0	4	3	100	100	2	1	2.17056e-15	2.77778e-12	3.803
on_demand_tmr	740077297	0	2	0	1	3	20	20	2	1	3.79456e-15	5.55556e-13	2.6352
on_demand_tmr	940688463	0	2	0	3	1	20	20	2	1	2.44416e-15	5.55556e-13	1.8142
on_demand_tmr	1425201221	0	2	0	0	1	50	50	2	1	2.17056e-15	1.38889e-12	3.6206
on_demand_tmr	1931835718	0	2	0	1	2	10	10	2	1	3.58416e-15	2.77778e-13	1.3934
on_demand_tmr	2602618939	0	2	0	2	4	10	10	2	1	2.66256e-15	2.77778e-13	2.5736
on_demand_tmr	2676006212	0	2	0	4	3	20	20	2	1	1.64736e-15	5.55556e-13	2.762
on_demand_tmr	3910139326	0	2	0	0	3	20	20	2	1	2.07936e-15	5.55556e-13	2.6808
on_demand_tmr	4278736702	0	2	0	3	1	20	20	2	1	2.65856e-15	5.55556e-13	2.9784
on_demand_tmr	96379951	0	1	0	4	2	20	20	2	1	2.26176e-15	5.55556e-13	3.262
on_demand_tmr	195786511	0	1	0	3	1	20	20	2	1	2.65856e-15	5.55556e-13	2.9784
on_demand_tmr	518540774	0	1	0	4	1	10	10	2	1	2.93216e-15	2.77778e-13	0.9736
on_demand_tmr	997701209	0	1	0	1	2	10	10	2	1	3.58416e-15	2.77778e-13	1.3934
on_demand_tmr	1035769522	0	1	0	1	3	10	10	2	1	3.17856e-15	2.77778e-13	0.8644
on_demand_tmr	1074763798	0	1	0	2	4	20	20	2	1	2.66256e-15	5.55556e-13	2.5736
on_demand_tmr	1106932276	0	1	0	0	3	100	100	2	1	2.45616e-15	2.77778e-12	4.5584
on_demand_tmr	1172430081	0	1	0	4	0	100	100	2	1	1.81376e-15	2.77778e-12	4.37
on_demand_tmr	1345156461	0	1	0	1	4	20	20	2	1	1.81172e-14	5.55556e-13	3.3966
on_demand_tmr	1927192362	0	1	0	1	3	20	20	2	1	3.17856e-15	5.55556e-13	2.6352
on_demand_tmr	2549501235	0	1	0	0	3	100	100	2	1	2.45616e-15	2.77778e-12	4.5584
on_demand_tmr	2602319545	0	1	0	2	1	10	10	2	1	2.26576e-15	2.77778e-13	2.3358
on_demand_tmr	2629070325	0	1	0	2	0	10	10	2	1	2.44416e-15	2.77778e-13	1.5166
on_demand_tmr	2771214453	0	1	0	2	3	20	20	2	1	2.33696e-15	5.55556e-13	2.8056
on_demand_tmr	3346243075	0	1	0	4	1	20	20	2	1	2.93216e-15	5.55556e-13	0.9736
on_demand_tmr	10109740	0	0	0	4	1	100	100	1	0	4.16e-08	1	3.4798
on_demand_tmr	113707658	0	0	0	3	1	100	100	1	0	4.96e-08	1	4.4652
on_demand_tmr	239376632	0	0	0	1	2	10	10	1	0	7.86e-08	1	1.3478
on_demand_tmr	251710097	0	0	0	0	2	10	10	1	0	4.96e-08	1	1.715
on_demand_tmr	287583687	0	0	0	0	1	2	2	1	0	4.36e-08	1	0.3516
on_demand_tmr	365959611	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.5166
on_demand_tmr	433045932	0	0	0	3	0	10	10	1	0	5.16e-08	1	1.969
on_demand_tmr	472626047	0	0	0	1	2	20	20	1	0	5.36e-08	1	2.8592
on_demand_tmr	523092005	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.662
on_demand_tmr	534318443	0	0	0	1	2	10	10	1	0	7.86e-08	1	1.3478
on_demand_tmr	581440669	0	0	0	4	1	50	50	1	0	4.16e-08	1	3.4798
on_demand_tmr	588373674	0	0	0	4	3	100	100	1	0	4.56e-08	1	3.7554
on_demand_tmr	820273158	0	0	0	3	0	20	20	1	0	5.16e-08	1	1.969
on_demand_tmr	854083616	0	0	0	1	4	100	100	1	0	4.36e-08	1	4.7348
on_demand_tmr	855799838	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	5.4428
on_demand_tmr	909148714	0	0	0	3	0	20	20	1	0	5.16e-08	1	1.969
on_demand_tmr	924855397	0	0	0	2	0	10	10	1	0	5.36e-08	1	1.5166
on_demand_tmr	937543508	0	0	0	1	4	10	10	1	0	1.346e-07	1	2.4704
on_demand_tmr	947028094	0	0	0	4	1	1000	1000	1	0	6.96e-08	1	4.8916
on_demand_tmr	968150200	0	0	0	2	1	100	100	1	0	4.56e-08	1	4.6912
on_demand_tmr	988077570	0	0	0	2	1	20	20	1	0	4.76e-08	1	2.3358
on_demand_tmr	1004768801	0	0	0	0	1	20	20	1	0	6.96e-08	1	1.463
on_demand_tmr	1129422330	0	0	0	1	2	20	20	1	0	5.36e-08	1	2.8592
on_demand_tmr	1175662565	0	0	0	0	4	20	20	1	0	6.16e-08	1	1.2692
on_demand_tmr	1175729809	0	0	0	2	1	100	100	1	0	4.56e-08	1	4.6912
on_demand_tmr	1195313547	0	0	0	4	0	10	10	1	0	4.96e-08	1	1.6654
on_demand_tmr	1249735911	0	0	0	1	0	10	10	1	0	4.76e-08	1	0.7096
on_demand_tmr	1269547439	0	0	0	1	2	1	1	1	0	4.36e-08	1	0.1236
on_demand_tmr	1281660542	0	0	0	2	0	1	1	1	0	5.16e-08	1	0.1752
on_demand_tmr	1307881606	0	0	0	0	4	20	20	1	0	6.16e-08	1	1.2692
on_demand_tmr	1314421546	0	0	0	1	0	1	1	1	0	4.16e-08	1	0.2684
on_demand_tmr	1317913527	0	0	0	2	3	20	20	1	0	5.36e-08	1	1.5702
on_demand_tmr	1344609780	0	0	0	2	4	100	100	1	0	4.56e-08	1	4.7804
on_demand_tmr	1353854776	0	0	0	0	1	10	10	1	0	6.96e-08	1	1.463
on_demand_tmr	1387145831	0	0	0	0	3	20	20	1	0	4.56e-08	1	2.6808
on_demand_tmr	1459903478	0	0	0	2	3	10	10	1	0	5.36e-08	1	1.5702
on_demand_tmr	1492793609	0	0	0	0	2	100	100	1	0	4.56e-08	1	4.4156
on_demand_tmr	1495405803	0	0	0	3	4	100	100	1	0	4.56e-08	1	4.6456
on_demand_tmr	1522013433	0	0	0	1	3	10	10	1	0	5.16e-08	1	0.8644
on_demand_tmr	1543197100	0	0	0	1	2	100	100	1	0	4.56e-08	1	3.7098
on_demand_tmr	1559484440	0	0	0	1	3	20	20	1	0	6.16e-08	1	2.6352
on_demand_tmr	1630145978	0	0	0	4	2	20	20	1	0	4.96e-08	1	3.262
on_demand_tmr	1697269776	0	0	0	0	2	2	2	1	0	5.16e-08	1	0.2268
on_demand_tmr	1707280017	0	0	0	2	0	1	1	1	0	5.16e-08	1	0.1752
on_demand_tmr	1711615368	0	0	0	1	4	10	10	1	0	1.346e-07	1	2.4704
on_demand_tmr	1791609164	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.5166
on_demand_tmr	1792993060	0	0	0	1	0	100	100	1	0	4.16e-08	1	4.6
on_demand_tmr	1795618025	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.9174
on_demand_tmr	1862521835	0	0	0	0	2	20	20	1	0	6.96e-08	1	2.9288
on_demand_tmr	1916608638	0	0	0	3	2	1000	1000	1	0	4.16e-08	1	4.822
on_demand_tmr	2037520814	0	0	0	0	1	100	100	1	0	4.76e-08	1	3.575
on_demand_tmr	2118978834	0	0	0	4	1	10	10	1	0	6.16e-08	1	0.926
on_demand_tmr	2202046020	0	0	0	2	3	20	20	1	0	4.36e-08	1	2.8056
on_demand_tmr	2234715574	0	0	0	0	1	10	10	1	0	6.96e-08	1	1.463
on_demand_tmr	2268693852	0	0	0	4	1	20	20	1	0	6.16e-08	1	0.926
on_demand_tmr	2289687076	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.5166
on_demand_tmr	2291980591	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.8558
on_demand_tmr	2317965308	0	0	0	4	1	20	20	1	0	6.16e-08	1	0.926
on_demand_tmr	2325498056	0	0	0	4	0	20	20	1	0	4.56e-08	1	1.6158
on_demand_tmr	2333870213	0	0	0	0	1	20	20	1	0	6.96e-08	1	1.463
on_demand_tmr	2335179818	0	0	0	2	0	5	5	1	0	4.56e-08	1	0.6164
on_demand_tmr	2427951734	0	0	0	2	4	1000	1000	1	0	4.16e-08	1	5.4844
on_demand_tmr	2439033459	0	0	0	4	3	1000	1000	1	0	4.16e-08	1	4.9332
on_demand_tmr	2442846724	0	0	0	3	2	10	10	1	0	4.16e-08	1	0.7512
on_demand_tmr	2448592962	0	0	0	0	3	100	100	1	0	5.16e-08	1	4.5584
on_demand_tmr	2528146717	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.7224
on_demand_tmr	2576767947	0	0	0	0	4	10	10	1	0	6.16e-08	1	1.2692
on_demand_tmr	2663134128	0	0	0	4	0	10	10	1	0	4.96e-08	1	1.6654
on_demand_tmr	2804063962	0	0	0	0	3	100	100	1	0	4.76e-08	1	3.5274
on_demand_tmr	2834509276	0	0	0	3	0	10	10	1	0	5.16e-08	1	1.969
on_demand_tmr	2836939177	0	0	0	1	0	5	5	1	0	4.76e-08	1	0.7096
