base_bandwidth_utilization	0.25867640000000003
expected_bandwidth_utilization	0.2586765070431235

rounded_expected_bandwidth_utilization	0.51735280000000006

bandwidth_utilization_p99	0.25867640000000003

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	6	10	10	0.0436	3.8980002713008192e-07	1.0000003898000271	1	2	0	1	0.38980002713008194	0	0.38980000000000004
1	27	100	100	0.039600000000000003	1.5282001506805342e-06	1.0000015282001506	1	2	0	1	1.5282001506805345	0	1.5281999999999998
2	0	1	1	0.041599999999999998	1.2020000740432059e-07	1.0000001202000075	1	2	0	1	0.12020000740432045	0	0.1202
3	4	5	5	0.041599999999999998	2.9660002064336167e-07	1.0000002966000205	1	2	0	1	0.29660002064336138	0	0.29659999999999997
4	37	1000	1000	0.039600000000000003	1.9502005370818748e-06	1.0000019502005371	1	2	0	1	1.9502005363048287	1.1102230246251565e-16	1.9502000000000006
5	19	20	20	0.078600000000000003	1.0386002424091916e-06	1.0000010386002425	1	2	0	1	1.0386002424091909	0	1.0385999999999997
6	1	1	1	0.0436	1.6380001041768077e-07	1.0000001638000104	1	2	0	1	0.16380001041768069	0	0.1638
7	25	50	50	0.045600000000000002	1.445000142477014e-06	1.0000014450001424	1	2	0	1	1.4450001424770136	0	1.4449999999999996
8	20	20	20	0.0436	1.2170001199962103e-06	1.00000121700012	1	2	0	1	1.2170001199962115	0	1.2169999999999996
9	5	5	5	0.049600000000000005	3.4620002409552154e-07	1.0000003462000242	1	2	0	1	0.34620002409552175	0	0.34620000000000001
10	38	1000	1000	0.039600000000000003	1.9898005471947074e-06	1.0000019898005472	1	2	0	1	1.9898005471947053	0	1.9898000000000007
11	21	20	20	0.039600000000000003	1.2566001239007705e-06	1.000001256600124	1	2	0	1	1.2566001239007718	0	1.2565999999999997
12	28	100	100	0.041599999999999998	1.5698001554484277e-06	1.0000015698001554	1	2	0	1	1.5698001547823062	1.1102230246251565e-16	1.5697999999999999
14	29	100	100	0.041599999999999998	1.6114001588840549e-06	1.0000016114001589	1	2	0	1	1.6114001588840556	0	1.6113999999999999
15	22	20	20	0.069599999999999995	1.3062001287913316e-06	1.0000013062001287	1	2	0	1	1.3062001287913323	0	1.3061999999999996
16	30	100	100	0.041599999999999998	1.6530001629858157e-06	1.000001653000163	1	2	0	1	1.6530001629858162	0	1.6530000000000002
17	7	10	10	0.039600000000000003	4.2940002988624191e-07	1.00000042940003	1	2	0	1	0.4294000298862421	0	0.4294
18	23	20	20	0.049600000000000005	1.3538001341508241e-06	1.0000013538001342	1	2	0	1	1.3538001334846945	1.1102230246251565e-16	1.3537999999999994
19	39	1000	1000	0.041599999999999998	2.0314005594118466e-06	1.0000020314005593	1	2	0	1	2.031400558634803	1.1102230246251565e-16	2.031400000000001
20	2	1	1	0.049600000000000005	2.1340001485264112e-07	1.0000002134000148	1	2	0	1	0.21340001485264104	0	0.21340000000000001
22	8	10	10	0.0436	4.7300003292080234e-07	1.0000004730000329	1	2	0	1	0.47300003292080228	0	0.47299999999999998
23	26	50	50	0.0436	1.4886001467759738e-06	1.0000014886001467	1	2	0	1	1.4886001467759742	0	1.4885999999999997
24	9	10	10	0.045600000000000002	5.1860003676069638e-07	1.0000005186000367	1	2	0	1	0.51860003609456351	1.1102230246251565e-16	0.51859999999999995
25	31	100	100	0.047600000000000003	1.6986001674819781e-06	1.0000016986001674	1	2	0	1	1.6986001674819768	0	1.6986000000000003
26	10	10	10	0.0516	5.7020004082632246e-07	1.0000005702000407	1	2	0	1	0.57020004082632281	0	0.57019999999999993
27	11	10	10	0.049600000000000005	6.1980004437768387e-07	1.0000006198000444	1	2	0	1	0.6198000443776831	0	0.61979999999999991
28	12	10	10	0.039600000000000003	6.5940004721304356e-07	1.0000006594000472	1	2	0	1	0.65940004721304324	0	0.65939999999999988
30	13	10	10	0.061600000000000002	7.2100005883360574e-07	1.0000007210000588	1	2	0	1	0.72100005883360485	0	0.72099999999999986
32	14	10	10	0.0516	7.72600063710299e-07	1.0000007726000637	1	2	0	1	0.77260006304416606	1.1102230246251565e-16	0.77259999999999984
33	15	10	10	0.061600000000000002	8.3420006807072558e-07	1.0000008342000681	1	2	0	1	0.83420006807072533	0	0.83419999999999983
34	32	100	100	0.039600000000000003	1.7382001713865372e-06	1.0000017382001714	1	2	0	1	1.7382001713865372	0	1.7382000000000002
35	33	100	100	0.0436	1.7818001756854997e-06	1.0000017818001756	1	2	0	1	1.7818001756854978	0	1.7818000000000003
36	40	1000	1000	0.041599999999999998	2.0314005594118466e-06	1.0000020314005593	1	2	0	1	2.031400558634803	1.1102230246251565e-16	2.031400000000001
40	16	10	10	0.041599999999999998	8.7580007146528556e-07	1.0000008758000716	1	2	0	1	0.87580007146528571	0	0.8757999999999998
41	17	10	10	0.0516	9.2740007634204786e-07	1.0000009274000763	1	2	0	1	0.9274000756759152	1.1102230246251565e-16	0.92739999999999978
42	3	2	2	0.041599999999999998	2.5500001774800125e-07	1.0000002550000178	1	2	0	1	0.25500001774800124	0	0.255
43	34	100	100	0.045600000000000002	1.8274001809588143e-06	1.000001827400181	1	2	0	1	1.8274001801816691	1.1102230246251565e-16	1.8274000000000004
47	18	10	10	0.041599999999999998	9.6900020969155388e-07	1.0000009690002096	1	2	0	1	0.96900020969155354	0	0.96899999999999975
48	35	100	100	0.041599999999999998	1.8690001842837586e-06	1.0000018690001842	1	2	0	1	1.8690001842837596	0	1.8690000000000007
49	24	20	20	0.045600000000000002	1.3994001386469868e-06	1.0000013994001387	1	2	0	1	1.3994001379808554	1.1102230246251565e-16	1.3993999999999995
51	36	100	100	0.045600000000000002	1.9106001883855345e-06	1.0000019106001883	1	2	0	1	1.9106001883855341	0	1.9106000000000005

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999961020007599
0	1	3.8979982092592119e-07
0	2	1.0310204545900369e-13
0	3	2.32789693998715e-20
0	4	4.8456240568282046e-27
0	5	9.6253143641032886e-34
1	0	0.99999847180116774
1	1	1.5281975139262615e-06
1	2	1.3183758652723218e-12
1	3	8.4737924157885421e-19
1	4	4.525170347167438e-25
1	5	2.125373843390039e-31
2	0	0.99999987980000715
2	1	1.2019997814764213e-07
2	2	1.4628336439462482e-14
2	3	1.8636002649351645e-21
2	4	2.467575494544658e-28
2	5	3.3675164565026764e-35
3	0	0.99999970340004407
3	1	2.9659989138510011e-07
3	2	6.4629111834627044e-14
3	3	1.2626708427793286e-20
3	4	2.3494336751169138e-27
3	5	4.2672773776136672e-34
4	0	0.99999804980190155
4	1	1.9501956604197894e-06
4	2	2.4379393547099463e-12
4	3	2.073262088697164e-18
4	4	1.4183181488294414e-24
4	5	8.3423761288680487e-31
4	6	3.0631269695509442e-37
4	7	1.1102230246251565e-16
5	0	0.99999896140053934
5	1	1.0385986789016407e-06
5	2	7.8175314852840003e-13
5	3	4.1797386072035267e-19
5	4	1.8757854061871394e-25
5	5	7.5227219156585168e-32
6	0	0.99999983620001343
6	1	1.6379996275188435e-07
6	2	2.3832893064627134e-14
6	3	3.4327324507528604e-21
6	4	4.9917699182073912e-28
6	5	7.3552877245984279e-35
7	0	0.99999855500104395
7	1	1.4449977694997215e-06
7	2	1.1864875515485428e-12
7	3	7.2981636366790174e-19
7	4	3.7470056934146697e-25
7	5	1.6986384440750831e-31
8	0	0.99999878300074052
8	1	1.2169983989158517e-06
8	2	8.6053948302420244e-13
8	3	4.6419632997659395e-19
8	4	2.1217231482921666e-25
8	5	8.6714778966633362e-32
9	0	0.99999965380005995
9	1	3.4619985605006978e-07
9	2	8.4022699215371918e-14
9	3	1.7773032635964156e-20
9	4	3.5149689280015219e-27
9	5	6.7001419342405831e-34
10	0	0.99999801020197965
10	1	1.9897954935060658e-06
10	2	2.5268410480568154e-12
10	3	2.1818225589835867e-18
10	4	1.5139777497930808e-24
10	5	9.0235653508685722e-31
10	6	3.3896925734963582e-37
11	0	0.99999874340078954
11	1	1.2565982970568323e-06
11	2	9.1342121206727615e-13
11	3	5.0472219013799646e-19
11	4	2.3562768501697883e-25
11	5	9.8122865238462083e-32
12	0	0.99999843020123202
12	1	1.5697973809478633e-06
12	2	1.3869158493175269e-12
12	3	9.1060353159779854e-19
12	4	4.9566625158433738e-25
12	5	2.3685948300778406e-31
12	6	1.1102230246251565e-16
14	0	0.9999983886012983
14	1	1.6113972445083552e-06
14	2	1.4571863845303197e-12
14	3	9.7688571004446209e-19
14	4	5.4181887152609378e-25
14	5	2.6335069969565033e-31
15	0	0.99999869380085304
15	1	1.3061981650515279e-06
15	2	9.8186906385694092e-13
15	3	5.587052557534637e-19
15	4	2.676727885813243e-25
15	5	1.1406319056477886e-31
16	0	0.99999834700136614
16	1	1.6529971046077355e-06
16	2	1.5291874706947233e-12
16	3	1.0462977676929238e-18
16	4	5.9111059399800181e-25
16	5	3.9642441041713707e-31
16	6	5.6562818380223027e-38
17	0	0.99999957060009226
17	1	4.2939978572945327e-07
17	2	1.2207835058623016e-13
17	3	2.914903033974958e-20
17	4	6.3442774276117111e-27
17	5	1.3069490381054985e-33
18	0	0.99999864620091627
18	1	1.3537980337423052e-06
18	2	1.0498702716499438e-12
18	3	6.1398793726599584e-19
18	4	3.0138099094790024e-25
18	5	1.3123570860159802e-31
18	6	1.1102230246251565e-16
