base_bandwidth_utilization	0.17221159999999999
expected_bandwidth_utilization	0.17221165732932314

rounded_expected_bandwidth_utilization	0.34442320000000015

bandwidth_utilization_p99	0.17221160000000008

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	4	10	10	0.0436	2.9660002005016173e-07	1.0000002966000201	1	2	0	1	0.29660002005016134	0	0.29659999999999997
1	26	1000	1000	0.0436	1.335400132336587e-06	1.0000013354001323	1	2	0	1	1.3354001316705639	1.1102230246251565e-16	1.3354000000000001
3	0	1	1	0.047600000000000003	1.2620000853112069e-07	1.0000001262000084	1	2	0	1	0.12620000853112057	0	0.12620000000000001
4	20	100	100	0.041599999999999998	1.0342001942227318e-06	1.0000010342001941	1	2	0	1	1.0342001942227315	0	1.0341999999999998
5	5	10	10	0.047600000000000003	3.4420002326792155e-07	1.0000003442000234	1	2	0	1	0.3442000232679216	0	0.34420000000000001
6	14	20	20	0.047600000000000003	7.8860007775596803e-07	1.0000007886000777	1	2	0	1	0.78860007775596741	0	0.78859999999999975
7	15	20	20	0.039600000000000003	8.2820008166052883e-07	1.0000008282000816	1	2	0	1	0.82820008166052794	0	0.82819999999999983
10	6	10	10	0.078600000000000003	4.0580004001188369e-07	1.00000040580004	1	2	0	1	0.40580004001188397	0	0.40579999999999999
12	7	10	10	0.061600000000000002	4.6740004608564443e-07	1.000000467400046	1	2	0	1	0.46740004608564445	0	0.46739999999999993
13	2	5	5	0.0436	2.1140001429064112e-07	1.0000002114000144	1	2	0	1	0.21140001429064098	0	0.2114
15	8	10	10	0.045600000000000002	5.130000505818052e-07	1.0000005130000507	1	2	0	1	0.51300005058180487	0	0.5129999999999999
16	1	1	1	0.041599999999999998	1.6780001134328087e-07	1.0000001678000114	1	2	0	1	0.16780001134328079	0	0.1678
17	9	10	10	0.0516	5.6460005566956573e-07	1.0000005646000556	1	2	0	1	0.56460005566956539	0	0.56459999999999988
18	3	5	5	0.041599999999999998	2.5300001710280138e-07	1.0000002530000172	1	2	0	1	0.25300001710280118	0	0.253
20	10	10	10	0.047600000000000003	6.1220006036292593e-07	1.0000006122000604	1	2	0	1	0.61220006036292574	0	0.61219999999999986
21	11	10	10	0.041599999999999998	6.5380006446468652e-07	1.0000006538000645	1	2	0	1	0.65380006446468608	0	0.65379999999999983
22	12	10	10	0.041599999999999998	6.9540006923258009e-07	1.0000006954000693	1	2	0	1	0.69540006856644754	1.1102230246251565e-16	0.6953999999999998
24	16	20	20	0.041599999999999998	8.698000857623304e-07	1.0000008698000857	1	2	0	1	0.86980008576232948	0	0.86979999999999968
25	21	100	100	0.0436	1.1670001150662108e-06	1.000001167000115	1	2	0	1	1.167000115066211	0	1.1669999999999996
27	22	100	100	0.0436	1.2106001200313052e-06	1.0000012106001199	1	2	0	1	1.2106001193651825	1.1102230246251565e-16	1.2105999999999997
28	19	50	50	0.0436	9.9260018641025413e-07	1.0000009926001865	1	2	0	1	0.99260018641025416	0	0.9925999999999997
29	23	100	100	0.041599999999999998	1.2522001241330658e-06	1.000001252200124	1	2	0	1	1.2522001234669431	1.1102230246251565e-16	1.2521999999999998
30	17	20	20	0.039600000000000003	9.094000896668948e-07	1.0000009094000897	1	2	0	1	0.90940008966689356	0	0.90939999999999976
31	13	10	10	0.061600000000000002	7.4300007325980795e-07	1.0000007430000732	1	2	0	1	0.7430000732598071	0	0.74299999999999988
32	18	20	20	0.039600000000000003	9.4900017822217584e-07	1.0000009490001782	1	2	0	1	0.94900017822217708	0	0.94899999999999962
33	24	100	100	0.045600000000000002	1.2958001277658926e-06	1.0000012958001279	1	2	0	1	1.2958001277658922	0	1.2957999999999996
34	25	100	100	0.039600000000000003	1.3354001323365866e-06	1.0000013354001323	1	2	0	1	1.3354001316704638	1.1102230246251565e-16	1.3353999999999999

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999970340004396
0	1	2.9659989197830005e-07
0	2	6.4035912349287239e-14
0	3	1.2328684972386534e-20
0	4	2.252728406277635e-27
0	5	4.0085743479802298e-34
1	0	0.9999986646008916
1	1	1.3353980850377731e-06
1	2	1.0233154516655384e-12
1	3	5.9220741195315004e-19
1	4	2.879963988159975e-25
1	5	1.2436961172511464e-31
1	6	1.1102230246251565e-16
3	0	0.99999987380000799
3	1	1.2619997554244249e-07
3	2	1.6494335688380098e-14
3	3	2.2766682843093441e-21
3	4	3.2802434016532126e-28
3	5	4.8831323426017896e-35
4	0	0.99999896580053482
4	1	1.0341987362083727e-06
4	2	7.2900661727322685e-13
4	3	3.7490787529303273e-19
4	4	1.6324854945273041e-25
4	5	6.382152471004539e-32
5	0	0.99999965580005923
5	1	3.4419985825846913e-07
5	2	8.2504700447237169e-14
5	3	1.7164613577620494e-20
5	4	3.3294847123152033e-27
5	5	6.2126406244142427e-34
6	0	0.99999921140031101
6	1	7.8859930035439071e-07
6	2	3.887005568188022e-13
6	3	1.5455534556307324e-19
6	4	6.818637463412779e-26
6	5	2.455571936431782e-32
7	0	0.99999917180034292
7	1	8.2819923242459648e-07
7	2	4.2461770459678281e-13
7	3	1.743877889659395e-19
7	4	7.8618674166094068e-26
7	5	2.8882218416882535e-32
10	0	0.99999959420008233
10	1	4.0579979531453133e-07
10	2	1.2234862622375625e-13
10	3	3.3291981783670762e-20
10	4	8.6635541574231323e-27
10	5	2.2069003784217001e-33
12	0	0.99999953260010921
12	1	4.6739973545167477e-07
12	2	1.5531691677634272e-13
12	3	4.5374708666009147e-20
12	4	1.2465122800550742e-26
12	5	3.3137193191283149e-33
13	0	0.99999978860002237
13	1	2.1139994101940838e-07
13	2	3.6635607302096377e-14
13	3	6.0446859456239063e-21
13	4	9.8513084889404469e-28
13	5	1.6050115552077757e-34
15	0	0.99999948700013153
15	1	5.1299968624929612e-07
15	2	1.8216617062553993e-13
15	3	5.5930415883461426e-20
15	4	1.5969894757073953e-26
15	5	4.378523403710845e-33
16	0	0.99999983220001409
16	1	1.6779996049988477e-07
16	2	2.5421692297226096e-14
16	3	3.8410625111686472e-21
16	4	5.8829836872553353e-28
16	5	9.1522070083424806e-35
17	0	0.99999943540015934
17	1	5.6459962555740441e-07
17	2	2.1505597617029532e-13
17	3	6.9661055919601702e-20
17	4	2.0748420310730364e-26
17	5	5.8863354638818994e-33
18	0	0.99999974700003202
18	1	2.5299991888821328e-07
18	2	4.9107280936549957e-14
18	3	8.7602744937326583e-21
18	4	1.5115071540732871e-27
18	5	2.5721067416474838e-34
20	0	0.99999938780018738
20	1	6.121995648483946e-07
20	2	2.4775713946529052e-13
20	3	8.4122733749856512e-20
20	4	2.6016712907440778e-26
20	5	7.6115863334842217e-33
21	0	0.99999934620021369
21	1	6.5379950808106519e-07
21	2	2.7819166325879372e-13
21	3	9.8259526127376391e-20
21	4	3.1373693297617544e-26
21	5	1.222207139515761e-32
22	0	0.99999930460024178
22	1	6.9539944785261876e-07
22	2	3.1035674297544779e-13
22	3	1.138690224289692e-19
22	4	3.7502769730406676e-26
22	5	1.4903802831521542e-32
22	6	1.1102230246251565e-16
24	0	0.99999913020037823
24	1	8.6979915768608846e-07
24	2	4.6403776347922809e-13
24	3	2.3834701703664228e-19
24	4	9.6719978432373494e-26
24	5	3.5071457024841039e-32
25	0	0.99999883300068093
25	1	1.1669985230457341e-06
25	2	7.9600961408294393e-13
25	3	4.1618734808070276e-19
25	4	1.8509788710876078e-25
25	5	7.3845040215193188e-32
27	0	0.99999878940073272
27	1	1.2105984150835172e-06
27	2	8.521401403562672e-13
27	3	4.5785649464712341e-19
27	4	2.0855175124604564e-25
27	5	8.4974633665595084e-32
27	6	1.1102230246251565e-16
28	0	0.99999900740049263
28	1	9.9259882833565122e-07
28	2	6.7903679151138872e-13
28	3	3.3996597132388902e-19
28	4	1.4458054903387597e-25
28	5	5.5360156590269619e-32
29	0	0.9999987478007839
29	1	1.2521983085293823e-06
