# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.464397	0.547822	0	0
always_on_tmr	0.714716	0.714716	72	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	2694318503	0	3	1	2	0	100	100	1	0	4.76e-08	2.77778e-13	6.477
on_demand_tmr	2694318503	1	3	2	4	0	100	100	1	0	5.16e-08	2.77778e-13	4.8916
on_demand_tmr	2694318503	2	3	2	3	0	100	100	1	0	5.16e-08	2.77778e-13	4.84
on_demand_tmr	4126238722	0	3	1	3	2	10	10	1	0	6.16e-08	2.77778e-14	2.812
on_demand_tmr	4126238722	1	3	2	1	2	10	10	1	0	6.96e-08	2.77778e-14	2.0532
on_demand_tmr	4126238722	2	3	2	0	2	10	10	1	0	5.16e-08	2.77778e-14	2.6022
on_demand_tmr	4196065316	0	3	1	2	1	50	50	1	0	1.666e-07	1.38889e-13	3.8444
on_demand_tmr	4196065316	1	3	2	3	1	50	50	1	0	1.666e-07	1.38889e-13	4.5644
on_demand_tmr	4196065316	2	3	2	4	1	50	50	1	0	1.666e-07	1.38889e-13	4.1102
on_demand_tmr	125209472	0	2	0	2	1	1	1	1	0	6.96e-08	2.77778e-14	0.2294
on_demand_tmr	210472811	0	2	0	4	3	20	20	1	0	6.16e-08	5.55556e-13	2.7504
on_demand_tmr	303804405	0	2	0	2	0	20	20	1	0	6.16e-08	5.55556e-13	1.8524
on_demand_tmr	357936331	0	2	0	2	3	20	20	1	0	6.16e-08	5.55556e-13	1.914
on_demand_tmr	422749570	0	2	0	3	4	10	10	1	0	6.96e-08	2.77778e-13	1.9836
on_demand_tmr	548218454	0	2	0	2	1	1	1	1	0	6.96e-08	2.77778e-14	0.2294
on_demand_tmr	574573665	0	2	0	0	1	20	20	1	0	8.66e-08	5.55556e-13	2.6888
on_demand_tmr	818941514	0	2	0	3	2	100	100	1	0	5.36e-08	2.77778e-12	5.0364
on_demand_tmr	1048436189	0	2	0	2	4	10	10	1	0	8.66e-08	2.77778e-13	1.6696
on_demand_tmr	1232094979	0	2	0	0	3	10	10	1	0	8.66e-08	2.77778e-13	2.4274
on_demand_tmr	1636922532	0	2	0	1	0	100	100	1	0	5.36e-08	2.77778e-12	3.898
on_demand_tmr	1880492355	0	2	0	4	1	20	20	1	0	6.96e-08	5.55556e-13	2.497
on_demand_tmr	2441649647	0	2	0	3	1	10	10	1	0	6.16e-08	2.77778e-13	3.2322
on_demand_tmr	2523509591	0	2	0	2	3	10	10	1	0	6.16e-08	2.77778e-13	1.914
on_demand_tmr	3000693998	0	2	0	1	0	20	20	1	0	6.96e-08	5.55556e-13	1.7908
on_demand_tmr	3667706949	0	2	0	3	4	10	10	1	0	6.96e-08	2.77778e-13	1.9836
on_demand_tmr	3847259885	0	2	0	0	2	100	100	1	0	4.76e-08	2.77778e-12	4.6556
on_demand_tmr	3860623844	0	2	0	1	2	10	10	1	0	6.96e-08	2.77778e-13	2.0532
on_demand_tmr	3920304675	0	2	0	2	3	10	10	1	0	5.36e-08	2.77778e-13	2.5506
