# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026426_205046\retry_probability_reports\E12S200_12ecu_200signals_019.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.74832319999999775	0.74832319999999775	200	50	1
baseline1	0.74893919999999836	0.74893919999999836	200	75	1
baseline2	0.54527277555037756	0.54527199999999942	200	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.17379216000018205	0.45040000000026909
foundation	B	20	0.024912380000032812	0.15840000000002874
foundation	C	20	0.035258999999987758	0.13584000000002447
foundation	D	10	0.027893560000124457	0.099200000000018912
baseline1	A	150	0.15571269866682461	0.38764000000026044
baseline1	B	20	0.082441100000053169	0.17656000000022232
baseline1	C	20	0.064927800000030733	0.19524000000003525
baseline1	D	10	0.055481480000148985	0.11158000000002062
baseline2	A	150	0.12986035733333348	0.29564000000000035
baseline2	B	20	0.13531652000000008	0.29168000000000033
baseline2	C	20	0.12773920000000008	0.27584000000000031
baseline2	D	10	0.12940904000000006	0.26000000000000018

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	3.9893332536650567e-08	5.3599998563520031e-08
foundation	B	20	1.5804399371425142e-15	1.813759922733826e-15
foundation	C	20	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	10	1.592319936433282e-15	1.7305599280087053e-15
baseline1	A	150	3.3226666270303906e-08	5.3599998563520031e-08
baseline1	B	20	1.5847999368617303e-15	1.9009599171181472e-15
baseline1	C	20	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	10	1.6006399359224339e-15	1.7305599280087053e-15
baseline2	A	150	2.6645352591003756e-17	2.2204460492503131e-16
baseline2	B	20	4.9960036108132046e-17	3.3306690738754696e-16
baseline2	C	20	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	D	10	2.2204460492503132e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	25
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1882160991	C	2	0	20	10	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.95039996236433466	1.5543122344752192e-15	0.95040000000017244	6.5224000000011984
foundation	2365101994	C	2	0	20	11	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.23759999059108367	1.5543122344752192e-15	0.23760000000004311	6.4828000000011912
foundation	4115470647	C	2	0	20	11	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.7008000000008678
foundation	1539422581	C	2	0	50	9	8	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.5520000000013852
foundation	2783267350	C	2	0	50	4	3	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.11879999529554183	1.5543122344752192e-15	0.11880000000002156	7.6312000000013995
foundation	158173000	C	2	0	100	10	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.8371997688479693	1.5543122344752192e-15	5.8372000000010758	8.7856000000016365
foundation	722551383	C	2	0	100	11	10	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.9044000000016581
foundation	2755156080	C	2	0	100	9	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.5520000000013852
foundation	3284133189	C	2	0	100	10	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.4192000000017515
foundation	3545731595	C	2	0	100	6	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.7776000000018257
foundation	3783656158	C	2	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.225599911866686	1.5543122344752192e-15	2.2256000000004406	7.7896000000014283
foundation	995986525	B	1	0	1	0	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	0.1956000000013205
foundation	2840568290	B	1	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.078799996880658155	1.5543122344752192e-15	0.07880000000113796	0.27480000000133487
foundation	45999668	B	1	0	10	7	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.063999997463745698	1.5543122344752192e-15	0.06399999999814554	1.7992000000022017
foundation	1656176412	B	1	0	10	7	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.063999997463745698	1.5543122344752192e-15	0.06399999999814554	1.7992000000022017
foundation	2129207982	B	1	0	10	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.64879997430950531	1.5543122344752192e-15	0.64880000000198379	2.8652000000005273
foundation	2450047235	B	1	0	10	8	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.06599999738455524	1.5543122344752192e-15	0.06599999999815509	3.39320000000248
foundation	3521389164	B	1	0	10	7	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.31679998745477822	1.5543122344752192e-15	0.31680000000005748	3.6724000000025399
foundation	4140018113	B	1	0	10	10	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.063999997463745698	1.5543122344752192e-15	0.06399999999814554	0.76760000000200534
foundation	18819800	B	1	0	20	3	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	6.5620000000012055
foundation	358971805	B	1	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.271199910060905	1.5543122344752192e-15	2.2712000000004195	4.6076000000008435
foundation	1155239409	B	1	0	20	5	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	6.7996000000012486
foundation	1156175474	B	1	0	20	1	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.7800000000008822
foundation	1442140887	B	1	0	100	8	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.8688000000014426
foundation	1674773037	B	1	0	100	6	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.3583999858074351	1.5543122344752192e-15	0.35840000000007421	9.3796000000017443
foundation	1742461524	B	1	0	100	0	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.8568000000018401
foundation	2038405209	B	1	0	100	11	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.91279996385329698	1.5543122344752192e-15	0.9128000000001748	8.7460000000016294
foundation	2040563871	B	1	0	100	7	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.48119998094459598	1.5543122344752192e-15	0.48120000000011487	7.948000000001457
foundation	4186856891	B	1	0	100	0	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.4688000000015791
foundation	4228081671	B	1	0	100	1	11	2	1	1.813759922733826e-15	2.7777777777777777e-12	0.043599998099066402	1.7763568394002505e-15	0.043600000000026284	7.9896000000014737
foundation	243772112	B	1	0	1000	11	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.039599998431840172	1.5543122344752192e-15	0.03960000000000008	14.979200000000031
foundation	817609919	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.1956000000013205	3.95999991686935e-08	0.1956000000013205	0.1956000000013205
foundation	1957192940	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.23520000000132768	3.95999991686935e-08	0.23520000000132768	0.23520000000132768
foundation	2017900327	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.07880000000113796	3.95999991686935e-08	0.07880000000113796	0.07880000000113796
foundation	2350891323	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.1956000000013205	3.95999991686935e-08	0.1956000000013205	0.1956000000013205
foundation	2491149656	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15600000000131331	3.95999991686935e-08	0.15600000000131331	0.15600000000131331
foundation	966353003	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.23520000000132768	3.95999991686935e-08	0.23520000000132768	0.23520000000132768
foundation	2675960249	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.23520000000132768	3.95999991686935e-08	0.23520000000132768	0.23520000000132768
foundation	2763416680	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.15600000000131331	3.95999991686935e-08	0.15600000000131331	0.15600000000131331
foundation	3527784397	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.39320000000230948	3.95999991686935e-08	0.39320000000230948	0.39320000000230948
foundation	3766551740	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.07680000000129894	3.95999991686935e-08	0.07680000000129894	0.07680000000129894
foundation	3857379627	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.07680000000129894	3.95999991686935e-08	0.07680000000129894	0.07680000000129894
foundation	373311295	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.56960000000196942	3.95999991686935e-08	0.56960000000196942	0.56960000000196942
foundation	2182836422	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.45080000000194786	3.95999991686935e-08	0.45080000000194786	0.45080000000194786
foundation	3012566804	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.41120000000194068	3.95999991686935e-08	0.41120000000194068	0.41120000000194068
foundation	3197928733	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.53000000000196223	3.95999991686935e-08	0.53000000000196223	0.53000000000196223
foundation	3355257537	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.49040000000195505	3.95999991686935e-08	0.49040000000195505	0.49040000000195505
foundation	3893096782	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.49040000000195505	3.95999991686935e-08	0.49040000000195505	0.49040000000195505
foundation	29084325	A	0	0	10	6	10	1	0	3.9599999215920021e-08	1	3.712000000002547	3.95999991686935e-08	3.712000000002547	3.712000000002547
foundation	302096414	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	1.5220000000021514	3.95999991686935e-08	1.5220000000021514	1.5220000000021514
foundation	706492988	A	0	0	10	6	3	1	0	4.5599998960320021e-08	1	2.5180000000023028	4.5599998999001912e-08	2.5180000000023028	2.5180000000023028
foundation	711561693	A	0	0	10	9	7	1	0	3.9599999215920021e-08	1	1.8784000000022161	3.95999991686935e-08	1.8784000000022161	1.8784000000022161
foundation	813749371	A	0	0	10	4	5	1	0	3.9599999215920021e-08	1	1.6012000000021658	3.95999991686935e-08	1.6012000000021658	1.6012000000021658
foundation	989786186	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.6092000000019766	3.95999991686935e-08	0.6092000000019766	0.6092000000019766
foundation	1050864261	A	0	0	10	4	7	1	0	3.9599999215920021e-08	1	1.7200000000021873	3.95999991686935e-08	1.7200000000021873	1.7200000000021873
foundation	1095244576	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	2.9972000000024082	3.95999991686935e-08	2.9972000000024082	2.9972000000024082
foundation	1115860846	A	0	1	10	5	4	1	0	3.9599999215920021e-08	1	0.8864000000020269	3.95999991686935e-08	0.8864000000020269	0.8864000000020269
foundation	1212463276	A	0	0	10	3	8	1	0	3.9599999215920021e-08	1	0.38079999999820302	3.95999991686935e-08	0.38079999999820302	0.38079999999820302
foundation	1230324838	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	1254213412	A	0	0	10	10	8	1	0	4.1599999134720006e-08	1	3.4744000000025039	4.1599999112129638e-08	3.4744000000025039	3.4744000000025039
foundation	1267115999	A	0	0	10	11	7	1	0	3.9599999215920021e-08	1	4.5040000000026907	3.95999991686935e-08	4.5040000000026907	4.5040000000026907
foundation	1353485731	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.92600000000203408	3.95999991686935e-08	0.92600000000203408	0.92600000000203408
foundation	1372048094	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	2.9180000000023938	3.95999991686935e-08	2.9180000000023938	2.9180000000023938
foundation	1381496977	A	0	0	10	5	3	1	0	3.9599999215920021e-08	1	3.9496000000025901	3.95999991686935e-08	3.9496000000025901	3.9496000000025901
foundation	1606292303	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.6092000000019766	3.95999991686935e-08	0.6092000000019766	0.6092000000019766
foundation	1655906333	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	3.0368000000024153	3.95999991686935e-08	3.0368000000024153	3.0368000000024153
foundation	1678040843	A	0	0	10	9	8	1	0	3.9599999215920021e-08	1	2.6408000000023435	3.95999991686935e-08	2.6408000000023435	2.6408000000023435
foundation	1691236155	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	3.5932000000025255	3.95999991686935e-08	3.5932000000025255	3.5932000000025255
foundation	1825190596	A	0	0	10	11	4	1	0	3.9599999215920021e-08	1	3.5536000000025183	3.95999991686935e-08	3.5536000000025183	3.5536000000025183
foundation	1840974892	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	1.640800000002173	3.95999991686935e-08	1.640800000002173	1.640800000002173
foundation	1938489947	A	0	0	10	8	4	1	0	3.9599999215920021e-08	1	4.0288000000026045	3.95999991686935e-08	4.0288000000026045	4.0288000000026045
foundation	2026595007	A	0	0	10	10	9	1	0	3.9599999215920021e-08	1	1.9972000000022376	3.95999991686935e-08	1.9972000000022376	1.9972000000022376
foundation	2153943733	A	0	0	10	8	1	1	0	3.9599999215920021e-08	1	3.8308000000025686	3.95999991686935e-08	3.8308000000025686	3.8308000000025686
foundation	2182796858	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	1.6804000000021801	3.95999991686935e-08	1.6804000000021801	1.6804000000021801
foundation	2311665943	A	0	0	10	3	10	1	0	3.9599999215920021e-08	1	0.96560000000204127	3.95999991686935e-08	0.96560000000204127	0.96560000000204127
foundation	2411037912	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	3.0368000000024153	3.95999991686935e-08	3.0368000000024153	3.0368000000024153
foundation	2427029699	A	0	0	10	4	9	1	0	3.9599999215920021e-08	1	1.9576000000022304	3.95999991686935e-08	1.9576000000022304	1.9576000000022304
foundation	2533525313	A	0	0	10	1	9	1	0	3.9599999215920021e-08	1	1.4012000000021203	3.95999991686935e-08	1.4012000000021203	1.4012000000021203
foundation	2547647831	A	0	0	10	0	9	1	0	3.9599999215920021e-08	1	0.84680000000201971	3.95999991686935e-08	0.84680000000201971	0.84680000000201971
foundation	2632471830	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	1.4824000000021442	3.95999991686935e-08	1.4824000000021442	1.4824000000021442
foundation	2972232398	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	4.4248000000026764	3.95999991686935e-08	4.4248000000026764	4.4248000000026764
foundation	3245050709	A	0	0	10	10	8	1	0	4.1599999134720006e-08	1	3.4744000000025039	4.1599999112129638e-08	3.4744000000025039	3.4744000000025039
foundation	3360564244	A	0	0	10	0	11	1	0	3.9599999215920021e-08	1	2.7992000000023722	3.95999991686935e-08	2.7992000000023722	2.7992000000023722
foundation	3411110450	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	1.7596000000021945	3.95999991686935e-08	1.7596000000021945	1.7596000000021945
foundation	3457566150	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.53000000000196223	3.95999991686935e-08	0.53000000000196223	0.53000000000196223
foundation	3480193021	A	0	0	10	2	7	1	0	3.9599999215920021e-08	1	2.8784000000023866	3.95999991686935e-08	2.8784000000023866	2.8784000000023866
foundation	3684482033	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	4.4644000000026836	3.95999991686935e-08	4.4644000000026836	4.4644000000026836
foundation	3712299899	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	2.0368000000022448	3.95999991686935e-08	2.0368000000022448	2.0368000000022448
foundation	3764105122	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	1.442800000002137	4.1599999112129638e-08	1.442800000002137	1.442800000002137
foundation	3764553935	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	0.72800000000199816	3.95999991686935e-08	0.72800000000199816	0.72800000000199816
foundation	3839283984	A	0	0	10	5	0	1	0	3.9599999215920021e-08	1	2.7200000000023579	3.95999991686935e-08	2.7200000000023579	2.7200000000023579
foundation	4052894199	A	0	0	10	7	11	1	0	3.9599999215920021e-08	1	3.6328000000025327	3.95999991686935e-08	3.6328000000025327	3.6328000000025327
foundation	4080476304	A	0	0	10	8	6	1	0	3.9599999215920021e-08	1	0.68840000000199097	3.95999991686935e-08	0.68840000000199097	0.68840000000199097
foundation	4102418725	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	1.6804000000021801	3.95999991686935e-08	1.6804000000021801	1.6804000000021801
foundation	4246945520	A	0	0	10	7	8	1	0	3.9599999215920021e-08	1	3.8704000000025758	3.95999991686935e-08	3.8704000000025758	3.8704000000025758
foundation	55177289	A	0	0	20	7	1	1	0	3.9599999215920021e-08	1	5.6116000000010331	3.95999991686935e-08	5.6116000000010331	5.6116000000010331
foundation	124553338	A	0	0	20	8	5	1	0	3.9599999215920021e-08	1	5.6908000000010475	3.95999991686935e-08	5.6908000000010475	5.6908000000010475
foundation	167982210	A	0	0	20	5	9	1	0	3.9599999215920021e-08	1	6.7996000000012486	3.95999991686935e-08	6.7996000000012486	6.7996000000012486
foundation	168506015	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	2.0368000000022448	3.95999991686935e-08	2.0368000000022448	2.0368000000022448
foundation	557301447	A	0	0	20	4	8	1	0	3.9599999215920021e-08	1	6.6808000000012271	3.95999991686935e-08	6.6808000000012271	6.6808000000012271
foundation	681600724	A	0	0	20	0	10	1	0	3.9599999215920021e-08	1	6.9580000000012774	3.95999991686935e-08	6.9580000000012774	6.9580000000012774
foundation	713180626	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	5.0176000000009253	3.95999991686935e-08	5.0176000000009253	5.0176000000009253
foundation	816528188	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	5.809600000001069	3.95999991686935e-08	5.809600000001069	5.809600000001069
foundation	825780219	A	0	0	20	5	11	1	0	3.9599999215920021e-08	1	5.9680000000010978	3.95999991686935e-08	5.9680000000010978	5.9680000000010978
foundation	856773739	A	0	0	20	10	9	1	0	3.9599999215920021e-08	1	1.9972000000022376	3.95999991686935e-08	1.9972000000022376	1.9972000000022376
foundation	994400759	A	0	0	20	10	8	1	0	4.1599999134720006e-08	1	3.4744000000025039	4.1599999112129638e-08	3.4744000000025039	3.4744000000025039
foundation	1025475386	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	4.8592000000008966	3.95999991686935e-08	4.8592000000008966	4.8592000000008966
foundation	1029280269	A	0	0	20	6	11	1	0	3.9599999215920021e-08	1	5.5720000000010259	3.95999991686935e-08	5.5720000000010259	5.5720000000010259
foundation	1098175228	A	0	0	20	2	7	1	0	3.9599999215920021e-08	1	2.8784000000023866	3.95999991686935e-08	2.8784000000023866	2.8784000000023866
foundation	1234673480	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	6.9976000000012846	3.95999991686935e-08	6.9976000000012846	6.9976000000012846
foundation	1240923947	A	0	0	20	8	6	1	0	3.9599999215920021e-08	1	0.68840000000199097	3.95999991686935e-08	0.68840000000199097	0.68840000000199097
