# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026426_205046\retry_probability_reports\E12S200_12ecu_200signals_004.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.77875119999999776	0.77875119999999776	200	50	1
baseline1	0.7906711999999988	0.7906711999999988	200	71	1
baseline2	0.5286567207298738	0.52865599999999979	200	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.18170318933348309	0.4569200000002695
foundation	B	20	0.037287059999984065	0.14494000000002813
foundation	C	20	0.046575800000082337	0.16764000000021612
foundation	D	10	0.055792000000103592	0.11880000000002156
baseline1	A	150	0.16934624000014506	0.38296000000007951
baseline1	B	20	0.068467240000127577	0.18768000000024471
baseline1	C	20	0.059757800000145876	0.17580000000024257
baseline1	D	10	0.042126800000255801	0.07920000000001437
baseline2	A	150	0.12146015466666678	0.27564000000000022
baseline2	B	20	0.10378736000000004	0.23188000000000009
baseline2	C	20	0.14487400000000009	0.26376000000000016
baseline2	D	10	0.12507000000000007	0.19208000000000003

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	3.9786665874447903e-08	5.3599998563520031e-08
foundation	B	20	1.6018399357702742e-15	2.0793599051811871e-15
foundation	C	20	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	10	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	150	3.4242666208092183e-08	5.3599998563520031e-08
baseline1	B	20	1.6018399357702742e-15	2.0793599051811871e-15
baseline1	C	20	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	10	1.5843999369116501e-15	1.7305599280087053e-15
baseline2	A	150	1.1842378929335004e-17	1.1102230246251565e-16
baseline2	B	20	1.1102230246251566e-17	1.1102230246251565e-16
baseline2	C	20	0	0
baseline2	D	10	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	21
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	462664708	C	2	0	20	7	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.27919998894374054	1.5543122344752192e-15	0.27920000000005984	4.7164000000008741
foundation	530279236	C	2	0	20	3	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	5.6708000000010657
foundation	1269691664	C	2	0	20	1	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.5756000000014296
foundation	2319081315	C	2	0	20	8	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.6372000000008597
foundation	2608140822	C	2	0	20	8	10	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9879999212756021	1.5543122344752192e-15	1.9880000000003974	4.7560000000008813
foundation	3853654040	C	2	0	20	10	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7503999306845184	1.5543122344752192e-15	1.7504000000003543	4.7956000000008885
foundation	3946795139	C	2	0	20	8	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.0651999182184873	1.5543122344752192e-15	2.0652000000004023	4.9164000000009196
foundation	1130063969	C	2	0	50	5	8	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	7.7876000000014756
foundation	1174408853	C	2	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	14.733600000002696
foundation	2378795783	C	2	0	100	2	9	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.8232000000016342
foundation	3731031997	C	2	0	100	7	9	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.6944000000017923
foundation	3213889559	B	1	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.11879999529554183	1.5543122344752192e-15	0.11880000000002156	0.1540000000009627
foundation	1100053865	B	1	0	5	2	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.069999997226174365	1.5543122344752192e-15	0.069999999998174189	0.52600000000194314
foundation	242215297	B	1	0	10	10	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067999997305364809	1.5543122344752192e-15	0.06799999999816464	0.96360000000203172
foundation	821569426	B	1	0	10	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.23759999059108367	1.5543122344752192e-15	0.23760000000004311	2.5872000000023263
foundation	1051969805	B	1	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.31879998737558779	1.5543122344752192e-15	0.31880000000006703	0.44680000000192877
foundation	1624453166	B	1	0	10	4	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067999997305364809	1.5543122344752192e-15	0.06799999999816464	1.5576000000021395
foundation	2152579394	B	1	0	10	0	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.4771999811029769	1.5543122344752192e-15	0.47720000000009577	3.4980000000024916
foundation	2305320310	B	1	0	10	5	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	2.8644000000023766
foundation	3644169722	B	1	0	10	6	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.72599997125239035	1.5543122344752192e-15	0.72600000000198861	1.8216000000003305
foundation	614775476	B	1	0	20	3	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.6863999728205431	1.5543122344752192e-15	0.68640000000198143	1.3068000000002371
foundation	1533103185	B	1	0	20	6	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8631999262176318	1.5543122344752192e-15	1.8632000000003472	5.7916000000010968
foundation	1857936393	B	1	0	20	8	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.6372000000008597
foundation	2115844872	B	1	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.47519998118216733	1.5543122344752192e-15	0.47520000000008622	6.4668000000012285
foundation	2484010747	B	1	0	20	8	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.87519996359185936	1.6653345369377348e-15	0.87520000000017717	4.8768000000009124
foundation	3198982225	B	1	0	20	8	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.8987998852080894	1.5543122344752192e-15	2.8988000000005627	4.5976000000008526
foundation	1202624651	B	1	0	100	1	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.1479997565403197	1.5543122344752192e-15	6.1480000000011046	8.7044000000016126
foundation	1864865440	B	1	0	100	2	11	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	9.5360000000017635
foundation	2068105866	B	1	0	100	0	6	2	1	2.0793599051811871e-15	2.7777777777777777e-12	6.1875997178465711	2.1094237467877974e-15	6.1876000000011118	8.5064000000015767
foundation	391049448	B	1	0	1000	2	8	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.039599998431840096	1.5543122344752192e-15	0.039600000000000003	15.963200000000031
foundation	1832109921	B	1	0	1000	9	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.83359996698944439	1.5543122344752192e-15	0.83360000000000234	15.010800000000028
foundation	241275476	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.07480000000094833	3.95999991686935e-08	0.07480000000094833	0.07480000000094833
foundation	692243683	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.07480000000094833	3.95999991686935e-08	0.07480000000094833	0.07480000000094833
foundation	861071085	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.23320000000097707	3.95999991686935e-08	0.23320000000097707	0.23320000000097707
foundation	4053966043	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.07680000000129894	3.95999991686935e-08	0.07680000000129894	0.07680000000129894
foundation	1034785820	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.38920000000229038	3.95999991686935e-08	0.38920000000229038	0.38920000000229038
foundation	2199960316	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.07480000000094833	3.95999991686935e-08	0.07480000000094833	0.07480000000094833
foundation	3779552057	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.07680000000129894	3.95999991686935e-08	0.07680000000129894	0.07680000000129894
foundation	1347334564	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.44680000000192877	3.95999991686935e-08	0.44680000000192877	0.44680000000192877
foundation	1601678625	A	0	0	5	2	0	1	0	4.1599999134720006e-08	1	0.60720000000196706	4.1599999112129638e-08	0.60720000000196706	0.60720000000196706
foundation	2403238449	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.48640000000193595	3.95999991686935e-08	0.48640000000193595	0.48640000000193595
foundation	2416216457	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.44680000000192877	3.95999991686935e-08	0.44680000000192877	0.44680000000192877
foundation	3318936734	A	0	0	5	2	0	1	0	4.1599999134720006e-08	1	0.60720000000196706	4.1599999112129638e-08	0.60720000000196706	0.60720000000196706
foundation	82739839	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	2.9040000000023838	3.95999991686935e-08	2.9040000000023838	2.9040000000023838
foundation	97562280	A	0	0	10	4	10	1	0	3.9599999215920021e-08	1	3.7772000000025514	3.95999991686935e-08	3.7772000000025514	3.7772000000025514
foundation	183110116	A	0	0	10	5	6	1	0	3.9599999215920021e-08	1	0.88440000000201735	3.95999991686935e-08	0.88440000000201735	0.88440000000201735
foundation	190497938	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.52600000000194314	3.95999991686935e-08	0.52600000000194314	0.52600000000194314
foundation	236032957	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	3.5376000000024987	3.95999991686935e-08	3.5376000000024987	3.5376000000024987
foundation	363800519	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	2.7060000000023479	3.95999991686935e-08	2.7060000000023479	2.7060000000023479
foundation	410714418	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	1.8348000000021898	3.95999991686935e-08	1.8348000000021898	1.8348000000021898
foundation	450507288	A	0	0	10	11	9	1	0	3.9599999215920021e-08	1	0.64680000000197424	3.95999991686935e-08	0.64680000000197424	0.64680000000197424
foundation	493585022	A	0	0	10	5	4	1	0	3.9599999215920021e-08	1	1.7952000000021826	3.95999991686935e-08	1.7952000000021826	1.7952000000021826
foundation	538971817	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.48640000000193595	3.95999991686935e-08	0.48640000000193595	0.48640000000193595
foundation	585398015	A	0	0	10	4	7	1	0	3.9599999215920021e-08	1	2.1800000000004047	3.95999991686935e-08	2.1800000000004047	2.1800000000004047
foundation	635311984	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	4.4504000000026736	3.95999991686935e-08	4.4504000000026736	4.4504000000026736
foundation	724193099	A	0	0	10	4	11	1	0	3.9599999215920021e-08	1	0.06799999999816464	3.95999991686935e-08	0.06799999999816464	0.06799999999816464
foundation	1006922718	A	0	0	10	5	8	1	0	3.9599999215920021e-08	1	2.4684000000023048	3.95999991686935e-08	2.4684000000023048	2.4684000000023048
foundation	1011949686	A	0	0	10	7	8	1	0	3.9599999215920021e-08	1	0.06799999999816464	3.95999991686935e-08	0.06799999999816464	0.06799999999816464
foundation	1039112025	A	0	0	10	0	8	1	0	3.9599999215920021e-08	1	1.5180000000021323	3.95999991686935e-08	1.5180000000021323	1.5180000000021323
foundation	1063437580	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	1.8348000000021898	3.95999991686935e-08	1.8348000000021898	1.8348000000021898
foundation	1067431811	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	2.5080000000023119	3.95999991686935e-08	2.5080000000023119	2.5080000000023119
foundation	1234113925	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	2.7852000000023622	3.95999991686935e-08	2.7852000000023622	2.7852000000023622
foundation	1312376970	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	2.7060000000023479	3.95999991686935e-08	2.7060000000023479	2.7060000000023479
foundation	1398563516	A	0	0	10	6	8	1	0	3.9599999215920021e-08	1	3.6188000000025227	3.95999991686935e-08	3.6188000000025227	3.6188000000025227
foundation	1457797777	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	0.47720000000009577	3.95999991686935e-08	0.47720000000009577	0.47720000000009577
foundation	1459960624	A	0	0	10	9	0	1	0	3.9599999215920021e-08	1	0.80520000000200298	3.95999991686935e-08	0.80520000000200298	0.80520000000200298
foundation	1508625016	A	0	0	10	8	4	1	0	3.9599999215920021e-08	1	3.7376000000025442	3.95999991686935e-08	3.7376000000025442	3.7376000000025442
foundation	1540331985	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	4.0148000000025945	3.95999991686935e-08	4.0148000000025945	4.0148000000025945
foundation	1547469478	A	0	0	10	8	6	1	0	3.9599999215920021e-08	1	0.92400000000202454	3.95999991686935e-08	0.92400000000202454	0.92400000000202454
foundation	1562113841	A	0	0	10	0	10	1	0	3.9599999215920021e-08	1	3.4584000000024844	3.95999991686935e-08	3.4584000000024844	3.4584000000024844
foundation	1616388529	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	4.4504000000026736	3.95999991686935e-08	4.4504000000026736	4.4504000000026736
foundation	1672221892	A	0	0	10	2	7	1	0	4.1599999134720006e-08	1	3.5792000000025155	4.1599999112129638e-08	3.5792000000025155	3.5792000000025155
foundation	1926809832	A	0	0	10	1	8	1	0	3.9599999215920021e-08	1	2.0328000000022257	3.95999991686935e-08	2.0328000000022257	2.0328000000022257
foundation	1955444835	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	3.698000000002537	3.95999991686935e-08	3.698000000002537	3.698000000002537
foundation	2081794133	A	0	1	10	2	10	1	0	3.9599999215920021e-08	1	1.9140000000022042	3.95999991686935e-08	1.9140000000022042	1.9140000000022042
foundation	2116698319	A	0	0	10	6	3	1	0	3.9599999215920021e-08	1	1.874400000002197	3.95999991686935e-08	1.874400000002197	1.874400000002197
foundation	2360158322	A	0	0	10	10	1	1	0	3.9599999215920021e-08	1	4.5692000000026951	3.95999991686935e-08	4.5692000000026951	4.5692000000026951
foundation	2492055380	A	0	0	10	7	11	1	0	3.9599999215920021e-08	1	1.7556000000021754	3.95999991686935e-08	1.7556000000021754	1.7556000000021754
foundation	2940135273	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	3.37920000000247	3.95999991686935e-08	3.37920000000247	3.37920000000247
foundation	3153455935	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	2.6664000000023407	3.95999991686935e-08	2.6664000000023407	2.6664000000023407
foundation	3166735146	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	4.0148000000025945	3.95999991686935e-08	4.0148000000025945	4.0148000000025945
foundation	3204903061	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	2.745600000002355	3.95999991686935e-08	2.745600000002355	2.745600000002355
foundation	3537917427	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.72600000000198861	3.95999991686935e-08	0.72600000000198861	0.72600000000198861
foundation	3594158635	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	2.9040000000023838	3.95999991686935e-08	2.9040000000023838	2.9040000000023838
foundation	3650864805	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	2.9832000000023982	3.95999991686935e-08	2.9832000000023982	2.9832000000023982
foundation	3887007431	A	0	0	10	1	7	1	0	3.9599999215920021e-08	1	1.4388000000021179	3.95999991686935e-08	1.4388000000021179	1.4388000000021179
foundation	3924652068	A	0	0	10	11	10	1	0	3.9599999215920021e-08	1	3.6584000000025299	3.95999991686935e-08	3.6584000000025299	3.6584000000025299
foundation	3933653738	A	0	0	10	7	11	1	0	3.9599999215920021e-08	1	1.7556000000021754	3.95999991686935e-08	1.7556000000021754	1.7556000000021754
foundation	4010533765	A	0	0	10	0	11	1	0	3.9599999215920021e-08	1	1.9536000000022113	3.95999991686935e-08	1.9536000000022113	1.9536000000022113
foundation	4169138171	A	0	0	10	2	7	1	0	4.1599999134720006e-08	1	3.5792000000025155	4.1599999112129638e-08	3.5792000000025155	3.5792000000025155
foundation	45541397	A	0	0	20	10	6	1	0	3.9599999215920021e-08	1	4.7956000000008885	3.95999991686935e-08	4.7956000000008885	4.7956000000008885
foundation	59123691	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	2.5872000000023263	3.95999991686935e-08	2.5872000000023263	2.5872000000023263
foundation	138654796	A	0	0	20	7	5	1	0	3.9599999215920021e-08	1	1.8348000000021898	3.95999991686935e-08	1.8348000000021898	1.8348000000021898
foundation	282643423	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	2.9832000000023982	3.95999991686935e-08	2.9832000000023982	2.9832000000023982
foundation	490708061	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	6.4668000000012285	3.95999991686935e-08	6.4668000000012285	6.4668000000012285
foundation	549367575	A	0	0	20	9	5	1	0	3.9599999215920021e-08	1	6.8628000000013003	3.95999991686935e-08	6.8628000000013003	6.8628000000013003
foundation	881158925	A	0	1	20	8	9	1	0	3.9599999215920021e-08	1	5.952000000001135	3.95999991686935e-08	5.952000000001135	5.952000000001135
foundation	896259606	A	0	0	20	5	10	1	0	4.1599999134720006e-08	1	5.9124000000011279	4.1599999112129638e-08	5.9124000000011279	5.9124000000011279
foundation	918179260	A	0	0	20	2	5	1	0	3.9599999215920021e-08	1	6.8232000000012931	3.95999991686935e-08	6.8232000000012931	6.8232000000012931
foundation	981020210	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	6.9024000000013075	3.95999991686935e-08	6.9024000000013075	6.9024000000013075
foundation	1050605994	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	2.9832000000023982	3.95999991686935e-08	2.9832000000023982	2.9832000000023982
foundation	1230189962	A	0	0	20	0	10	1	0	3.9599999215920021e-08	1	3.4584000000024844	3.95999991686935e-08	3.4584000000024844	3.4584000000024844
foundation	1328688445	A	0	0	20	8	2	1	0	3.9599999215920021e-08	1	5.9916000000011422	3.95999991686935e-08	5.9916000000011422	5.9916000000011422
foundation	1559727709	A	0	0	20	3	8	1	0	3.9599999215920021e-08	1	4.8352000000008957	3.95999991686935e-08	4.8352000000008957	4.8352000000008957
foundation	1633849917	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	6.4668000000012285	3.95999991686935e-08	6.4668000000012285	6.4668000000012285
foundation	1787242301	A	0	0	20	1	9	1	0	3.9599999215920021e-08	1	6.5064000000012356	3.95999991686935e-08	6.5064000000012356	6.5064000000012356
foundation	1902946630	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	7.5360000000014224	3.95999991686935e-08	7.5360000000014224	7.5360000000014224
foundation	1935805791	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	7.021200000001329	3.95999991686935e-08	7.021200000001329	7.021200000001329
foundation	1982139763	A	0	0	20	9	10	1	0	3.9599999215920021e-08	1	4.9560000000009268	3.95999991686935e-08	4.9560000000009268	4.9560000000009268
foundation	2012858875	A	0	0	20	7	9	1	0	5.3599998563520031e-08	1	7.7480000000014684	5.3599998550701855e-08	7.7480000000014684	7.7480000000014684
foundation	2364496121	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	2.9832000000023982	3.95999991686935e-08	2.9832000000023982	2.9832000000023982
foundation	2578374130	A	0	0	20	1	10	1	0	3.9599999215920021e-08	1	6.58560000000125	3.95999991686935e-08	6.58560000000125	6.58560000000125
foundation	2628272436	A	0	0	20	0	7	1	0	3.9599999215920021e-08	1	2.7060000000023479	3.95999991686935e-08	2.7060000000023479	2.7060000000023479
