# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.478139	0.628817	48	1
always_on_tmr	0.525538	0.525538	48	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	4107384471	0	2	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	5.5624
on_demand_tmr	4183843897	0	2	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	3.5068
on_demand_tmr	4220978084	0	2	0	0	4	1000	1000	2	1	1.56816e-15	2.77778e-11	6.6356
on_demand_tmr	4288412253	0	2	0	3	4	10	10	2	1	1.64736e-15	2.77778e-13	1.8316
on_demand_tmr	3674204862	0	1	0	4	1	10	10	2	1	1.64736e-15	2.77778e-13	2.8692
on_demand_tmr	3706421251	0	1	0	0	3	10	10	2	1	1.73056e-15	2.77778e-13	2.0336
on_demand_tmr	3728985148	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	1.3068
on_demand_tmr	3767363039	0	1	0	3	0	20	20	2	1	1.72656e-15	5.55556e-13	3.6256
on_demand_tmr	3783423158	0	1	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	3.5068
on_demand_tmr	3821580502	0	1	0	0	2	2	2	2	1	1.56816e-15	5.55556e-14	0.3128
on_demand_tmr	3919142968	0	1	0	1	2	10	10	2	1	1.56816e-15	2.77778e-13	2.9484
on_demand_tmr	3923291493	0	1	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.2456
on_demand_tmr	3923304152	0	1	0	2	1	100	100	2	1	1.56816e-15	2.77778e-12	5.6812
on_demand_tmr	3930491351	0	1	0	0	1	10	10	2	1	1.56816e-15	2.77778e-13	1.7068
on_demand_tmr	3951762387	0	1	0	3	2	10	10	2	1	1.56816e-15	2.77778e-13	2.9088
on_demand_tmr	4000448810	0	1	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.79
on_demand_tmr	4035848813	0	1	0	1	0	5	5	2	1	1.56816e-15	1.38889e-13	1.0296
on_demand_tmr	4036237468	0	1	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	1.386
on_demand_tmr	4048729412	0	1	0	0	4	10	10	2	1	1.56816e-15	2.77778e-13	2.8276
on_demand_tmr	4051250519	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	1.9108
on_demand_tmr	291944820	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.7484
on_demand_tmr	341312737	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.978
on_demand_tmr	374874416	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.4276
on_demand_tmr	381161763	0	0	0	0	1	100	100	1	0	4.16e-08	1	4.8988
on_demand_tmr	420807941	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.5068
on_demand_tmr	467562868	0	0	0	3	0	10	10	1	0	4.36e-08	1	2.992
on_demand_tmr	472186505	0	0	0	1	3	100	100	1	0	6.96e-08	1	5.0476
on_demand_tmr	509981693	0	0	0	0	1	20	20	1	0	3.96e-08	1	1.6672
on_demand_tmr	559376799	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.8692
on_demand_tmr	585909965	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.8316
on_demand_tmr	618743701	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.8316
on_demand_tmr	644407754	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.6948
on_demand_tmr	661934172	0	0	0	4	2	10	10	1	0	3.96e-08	1	2.788
on_demand_tmr	709455462	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.9108
on_demand_tmr	743425908	0	0	0	0	3	1000	1000	1	0	4.16e-08	1	5.9624
on_demand_tmr	754971014	0	0	0	3	0	20	20	1	0	3.96e-08	1	3.6256
on_demand_tmr	791709457	0	0	0	1	4	100	100	1	0	3.96e-08	1	5.5624
on_demand_tmr	797142698	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.79
on_demand_tmr	820042468	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.7484
on_demand_tmr	840729669	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.788
on_demand_tmr	861651933	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.1268
on_demand_tmr	869619414	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.3464
on_demand_tmr	977475571	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1664
on_demand_tmr	985706836	0	0	0	1	3	100	100	1	0	6.96e-08	1	5.0476
on_demand_tmr	986051662	0	0	0	2	4	100	100	1	0	3.96e-08	1	5.5228
on_demand_tmr	1006454629	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.992
on_demand_tmr	1027376805	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.79
on_demand_tmr	1103834236	0	0	0	4	2	100	100	1	0	4.16e-08	1	5.7228
on_demand_tmr	1104771992	0	0	0	0	1	100	100	1	0	4.16e-08	1	4.8988
on_demand_tmr	1125496046	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.9108
on_demand_tmr	1150722420	0	0	0	1	4	100	100	1	0	3.96e-08	1	5.5624
on_demand_tmr	1194539722	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.4672
on_demand_tmr	1270407594	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.9108
on_demand_tmr	1284558151	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.978
on_demand_tmr	1297183904	0	0	0	1	3	20	20	1	0	3.96e-08	1	3.4276
on_demand_tmr	1312194252	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.206
on_demand_tmr	1394004486	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.586
on_demand_tmr	1531493679	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	5.8812
on_demand_tmr	1622383229	0	0	0	3	0	10	10	1	0	4.36e-08	1	2.992
on_demand_tmr	1624942123	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.6672
on_demand_tmr	1672153609	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.7068
on_demand_tmr	1672490147	0	0	0	0	3	100	100	1	0	4.36e-08	1	4.7384
on_demand_tmr	1684789266	0	0	0	4	2	100	100	1	0	4.16e-08	1	5.7228
on_demand_tmr	1692052945	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.6552
on_demand_tmr	1695944591	0	0	0	0	2	20	20	1	0	3.96e-08	1	3.4672
on_demand_tmr	1712760931	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1664
on_demand_tmr	1760128965	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.7068
on_demand_tmr	1874792373	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	5.802
on_demand_tmr	1922297985	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.8176
on_demand_tmr	1966811250	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.0296
on_demand_tmr	1983043029	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1268
on_demand_tmr	2040845300	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	6.6752
on_demand_tmr	2052652156	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.8692
on_demand_tmr	2053049462	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.9108
on_demand_tmr	2059694354	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.4276
on_demand_tmr	2104643839	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.586
on_demand_tmr	2135404716	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.978
on_demand_tmr	2154485430	0	0	0	2	3	1000	1000	1	0	3.96e-08	1	5.8416
on_demand_tmr	2155657300	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1268
on_demand_tmr	2193743171	0	0	0	4	1	10	10	1	0	4.16e-08	1	2.8692
on_demand_tmr	2207223576	0	0	0	3	0	10	10	1	0	4.36e-08	1	2.992
on_demand_tmr	2220104330	0	0	0	4	2	100	100	1	0	4.16e-08	1	5.7228
on_demand_tmr	2226349495	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.5068
on_demand_tmr	2234017276	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.586
on_demand_tmr	2248862125	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.8712
on_demand_tmr	2321194090	0	0	0	0	3	100	100	1	0	4.36e-08	1	4.7384
on_demand_tmr	2337493190	0	0	0	3	0	100	100	1	0	3.96e-08	1	5.602
on_demand_tmr	2342945368	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.6276
on_demand_tmr	2371097067	0	0	0	4	1	50	50	1	0	3.96e-08	1	4.6948
on_demand_tmr	2435819500	0	0	0	3	0	20	20	1	0	4.36e-08	1	2.992
on_demand_tmr	2450551427	0	0	0	3	1	10	10	1	0	4.16e-08	1	2.7484
on_demand_tmr	2473926981	0	0	0	3	1	100	100	1	0	3.96e-08	1	4.778
on_demand_tmr	2491139296	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.788
on_demand_tmr	2524081072	0	0	0	3	0	20	20	1	0	3.96e-08	1	3.0316
on_demand_tmr	2563965944	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.99
on_demand_tmr	2587223786	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.6672
on_demand_tmr	2589752906	0	0	0	2	0	20	20	1	0	3.96e-08	1	1.5464
on_demand_tmr	2605067284	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.586
on_demand_tmr	2610649719	0	0	0	0	3	50	50	1	0	4.36e-08	1	4.7384
on_demand_tmr	2635406239	0	0	0	4	2	100	100	1	0	4.16e-08	1	5.7228
on_demand_tmr	2645658589	0	0	0	2	1	100	100	1	0	3.96e-08	1	5.6812
on_demand_tmr	2684218216	0	0	0	0	3	20	20	1	0	4.16e-08	1	2.0336
on_demand_tmr	2696002656	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.9504
on_demand_tmr	2700345990	0	0	0	3	4	20	20	1	0	3.96e-08	1	1.3464
on_demand_tmr	2703781592	0	0	0	1	0	10	10	1	0	4.16e-08	1	1.6276
on_demand_tmr	2728897170	0	0	0	1	3	20	20	1	0	3.96e-08	1	3.4276
on_demand_tmr	2740281232	0	0	0	2	0	50	50	1	0	3.96e-08	1	4.6552
on_demand_tmr	2763496119	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.8316
on_demand_tmr	2773744291	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.7484
on_demand_tmr	2803694387	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.8712
on_demand_tmr	2826500424	0	0	0	3	1	10	10	1	0	4.16e-08	1	2.7484
on_demand_tmr	2830296298	0	0	0	1	3	100	100	1	0	6.96e-08	1	5.0476
on_demand_tmr	2890963014	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.9504
