# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026428_214615\retry_probability_reports\E8S120_8ecu_120signals_005.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.41289640000000027	0.41289640000000027	120	30	1
baseline1	0.42279640000000007	0.42279640000000007	120	45	1
baseline2	0.31932181910431018	0.31932159999999998	120	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.084024813333362841	0.18800000000021555
foundation	B	12	0.0089430000000016215	0.025740000000004669
foundation	C	12	0.019138266666685253	0.069200000000193995
foundation	D	6	0.011593733333335342	0.038120000000006371
baseline1	A	90	0.07804512444447291	0.17840000000003328
baseline1	B	12	0.02820766666667196	0.067520000000013167
baseline1	C	12	0.021212400000018995	0.069200000000193995
baseline1	D	6	0.013952400000002524	0.035640000000006465
baseline2	A	90	0.072005644444444447	0.16439999999999999
baseline2	B	12	0.07900900000000001	0.13939999999999997
baseline2	C	12	0.044843266666666666	0.087520000000000014
baseline2	D	6	0.055161600000000005	0.12751999999999997

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	3.9888888092813276e-08	4.5599998960320021e-08
foundation	B	12	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	12	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	6	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	90	3.3288888484853291e-08	4.5599998960320021e-08
baseline1	B	12	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	12	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	6	1.5681599379008662e-15	1.5681599379008662e-15
baseline2	A	90	8.6350679693067732e-18	1.1102230246251565e-16
baseline2	B	12	0	0
baseline2	C	12	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	15
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	12327132366069740869	B	1	0	5	2	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	0.2772000000000503
foundation	660206288254638364	B	1	0	10	5	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.2276000000002227
foundation	10750427838520270280	B	1	0	10	3	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.7048000000003185
foundation	17855908104483095808	B	1	0	10	5	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.3464000000002443
foundation	5279529575184698573	B	1	0	20	6	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	0.67320000000012215
foundation	5285087298489154210	B	1	0	20	6	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.5364000000004694
foundation	10219595073261307566	B	1	0	20	2	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.39599998431847278	1.5543122344752192e-15	0.39600000000007185	1.9820000000003688
foundation	10985673385954341303	B	1	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.3384000000004335
foundation	11328555010575574159	B	1	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.3384000000004335
foundation	12420041139271907973	B	1	0	20	0	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.31679998745477822	1.5543122344752192e-15	0.31680000000005748	2.4176000000004478
foundation	16048779728010167663	B	1	0	20	6	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.51479997961401458	1.5543122344752192e-15	0.51480000000009341	1.5068000000002826
foundation	219828324797532304	B	1	0	100	3	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.0295999592280292	1.5543122344752192e-15	1.0296000000001868	3.338400000000604
foundation	14482381459199780581	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.14840000000020837	3.95999991686935e-08	0.14840000000020837	0.14840000000020837
foundation	14541632493832322610	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.18800000000021555	3.95999991686935e-08	0.18800000000021555	0.18800000000021555
foundation	14815797005486024988	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.069200000000193995	3.95999991686935e-08	0.069200000000193995	0.069200000000193995
foundation	17507766850894434907	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.069200000000193995	3.95999991686935e-08	0.069200000000193995	0.069200000000193995
foundation	3736606821413392067	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.21960000000041191	3.95999991686935e-08	0.21960000000041191	0.21960000000041191
foundation	4761800481074636712	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.21960000000041191	3.95999991686935e-08	0.21960000000041191	0.21960000000041191
foundation	5691876104431549179	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.14840000000020837	3.95999991686935e-08	0.14840000000020837	0.14840000000020837
foundation	7779771743956643963	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.069200000000193995	3.95999991686935e-08	0.069200000000193995	0.069200000000193995
foundation	2963739366310967209	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	6967249524985417781	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	10623345439232694321	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
foundation	842172863619760138	A	0	0	10	3	5	1	0	3.9599999215920021e-08	1	0.99000000000017963	3.95999991686935e-08	0.99000000000017963	0.99000000000017963
foundation	888421078913559930	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	1.7840000000003329	3.95999991686935e-08	1.7840000000003329	1.7840000000003329
foundation	1129639650766007719	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.7920000000001437	3.95999991686935e-08	0.7920000000001437	0.7920000000001437
foundation	1167244844689964485	A	0	0	10	2	7	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	1733805125888542561	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	0.75240000000013652	3.95999991686935e-08	0.75240000000013652	0.75240000000013652
foundation	2626551643244981865	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.4276000000002682	4.1599999112129638e-08	1.4276000000002682	1.4276000000002682
foundation	3777637943759077844	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	1.8632000000003472	3.95999991686935e-08	1.8632000000003472	1.8632000000003472
foundation	5668359554277922903	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	1.8236000000003401	3.95999991686935e-08	1.8236000000003401	1.8236000000003401
foundation	5742963120551405131	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.4276000000002682	4.1599999112129638e-08	1.4276000000002682	1.4276000000002682
foundation	5953148318148277798	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.4276000000002682	4.1599999112129638e-08	1.4276000000002682	1.4276000000002682
foundation	6498823234400233492	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	0.87120000000015807	3.95999991686935e-08	0.87120000000015807	0.87120000000015807
foundation	6872962960840510055	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.0296000000001868	3.95999991686935e-08	1.0296000000001868	1.0296000000001868
foundation	7784177743202564661	A	0	0	10	1	5	1	0	3.9599999215920021e-08	1	1.5068000000002826	3.95999991686935e-08	1.5068000000002826	1.5068000000002826
foundation	8249142186728755412	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.91080000000016526	3.95999991686935e-08	0.91080000000016526	0.91080000000016526
foundation	8715763226678325958	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	8797521059954430894	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	9078850772004391200	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.95040000000017244	3.95999991686935e-08	0.95040000000017244	0.95040000000017244
foundation	10697720072744076809	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.6652000000003113	3.95999991686935e-08	1.6652000000003113	1.6652000000003113
foundation	11378474808691638867	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	1.3068000000002371	3.95999991686935e-08	1.3068000000002371	1.3068000000002371
foundation	11844219450094824622	A	0	0	10	5	4	1	0	3.9599999215920021e-08	1	1.6256000000003041	3.95999991686935e-08	1.6256000000003041	1.6256000000003041
foundation	12035616216707984769	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	12916214522517450134	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.83160000000015089	3.95999991686935e-08	0.83160000000015089	0.83160000000015089
foundation	13267651982889471700	A	0	0	10	5	6	1	0	3.9599999215920021e-08	1	1.2276000000002227	3.95999991686935e-08	1.2276000000002227	1.2276000000002227
foundation	14086506909709404688	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	15556032126389639490	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.4672000000002754	3.95999991686935e-08	1.4672000000002754	1.4672000000002754
foundation	16572843391702556627	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	16616595318039479378	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	16675467945895637593	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.0296000000001868	3.95999991686935e-08	1.0296000000001868	1.0296000000001868
foundation	17559175632510374113	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.4276000000002682	4.1599999112129638e-08	1.4276000000002682	1.4276000000002682
foundation	18292513528645422966	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.91080000000016526	3.95999991686935e-08	0.91080000000016526	0.91080000000016526
foundation	323842996982602425	A	0	0	20	5	1	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	1020360235310310260	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	2.8988000000005059	3.95999991686935e-08	2.8988000000005059	2.8988000000005059
foundation	2637383746136962718	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	0.91080000000016526	3.95999991686935e-08	0.91080000000016526	0.91080000000016526
foundation	3201347773479266091	A	0	0	20	5	4	1	0	3.9599999215920021e-08	1	1.6256000000003041	3.95999991686935e-08	1.6256000000003041	1.6256000000003041
foundation	3711205664016797343	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	1.7840000000003329	3.95999991686935e-08	1.7840000000003329	1.7840000000003329
foundation	4977709941517797358	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	2.4968000000004622	3.95999991686935e-08	2.4968000000004622	2.4968000000004622
foundation	5193366991371115600	A	0	0	20	0	6	1	0	3.9599999215920021e-08	1	1.9424000000003616	3.95999991686935e-08	1.9424000000003616	1.9424000000003616
foundation	5981741734943179548	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	2.8592000000004987	3.95999991686935e-08	2.8592000000004987	2.8592000000004987
foundation	6759038815523684098	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	2.8196000000004915	3.95999991686935e-08	2.8196000000004915	2.8196000000004915
foundation	8533027215008103998	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	2.5364000000004694	3.95999991686935e-08	2.5364000000004694	2.5364000000004694
foundation	8858215756076683607	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.75240000000013652	3.95999991686935e-08	0.75240000000013652	0.75240000000013652
foundation	9703793390928916757	A	0	0	20	7	5	1	0	3.9599999215920021e-08	1	2.9820000000005393	3.95999991686935e-08	2.9820000000005393	2.9820000000005393
foundation	10138377915693847554	A	0	0	20	7	3	1	0	4.5599998960320021e-08	1	2.7800000000004843	4.5599998999001912e-08	2.7800000000004843	2.7800000000004843
foundation	10343111477938455840	A	0	0	20	3	4	1	0	4.3599999049520024e-08	1	2.9424000000005321	4.3599999055565775e-08	2.9424000000005321	2.9424000000005321
foundation	11600315904408011002	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	1.7840000000003329	3.95999991686935e-08	1.7840000000003329	1.7840000000003329
foundation	14916522089561532063	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	0.67320000000012215	3.95999991686935e-08	0.67320000000012215	0.67320000000012215
foundation	15026513263738888322	A	0	0	20	6	5	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	15636354920494708350	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	3.0216000000005465	3.95999991686935e-08	3.0216000000005465	3.0216000000005465
foundation	15637860624755101205	A	0	0	20	4	6	1	0	3.9599999215920021e-08	1	0.7920000000001437	3.95999991686935e-08	0.7920000000001437	0.7920000000001437
foundation	15703011226200124131	A	0	0	20	3	4	1	0	4.3599999049520024e-08	1	2.9424000000005321	4.3599999055565775e-08	2.9424000000005321	2.9424000000005321
foundation	15960555382628174470	A	0	0	20	0	7	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	16456416465346054085	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	2.4968000000004622	3.95999991686935e-08	2.4968000000004622	2.4968000000004622
foundation	16954209299850352440	A	0	0	20	6	0	1	0	3.9599999215920021e-08	1	1.8236000000003401	3.95999991686935e-08	1.8236000000003401	1.8236000000003401
foundation	17427321786299711807	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	2.8592000000004987	3.95999991686935e-08	2.8592000000004987	2.8592000000004987
foundation	17523796854311903336	A	0	0	20	3	4	1	0	4.3599999049520024e-08	1	2.9424000000005321	4.3599999055565775e-08	2.9424000000005321	2.9424000000005321
foundation	9042699890654651664	A	0	0	50	6	4	1	0	3.9599999215920021e-08	1	3.2592000000005896	3.95999991686935e-08	3.2592000000005896	3.2592000000005896
foundation	10012164037230110942	A	0	0	50	2	6	1	0	3.9599999215920021e-08	1	3.2988000000005968	3.95999991686935e-08	3.2988000000005968	3.2988000000005968
foundation	17839473304867025007	A	0	0	50	6	4	1	0	3.9599999215920021e-08	1	3.2592000000005896	3.95999991686935e-08	3.2592000000005896	3.2592000000005896
foundation	480949918055343468	A	0	0	100	1	5	1	0	3.9599999215920021e-08	1	4.2888000000007764	3.95999991686935e-08	4.2888000000007764	4.2888000000007764
foundation	1770721117476281511	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	3.6552000000006615	3.95999991686935e-08	3.6552000000006615	3.6552000000006615
foundation	2896464676539648141	A	0	0	100	0	6	1	0	3.9599999215920021e-08	1	3.4572000000006256	3.95999991686935e-08	3.4572000000006256	3.4572000000006256
foundation	3021318321605306419	A	0	0	100	4	7	1	0	3.9599999215920021e-08	1	4.4472000000008052	3.95999991686935e-08	4.4472000000008052	4.4472000000008052
foundation	3325396375597695592	A	0	0	100	5	7	1	0	3.9599999215920021e-08	1	4.3284000000007836	3.95999991686935e-08	4.3284000000007836	4.3284000000007836
foundation	4906833679674757745	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	4.5264000000008195	3.95999991686935e-08	4.5264000000008195	4.5264000000008195
foundation	5255638242745332211	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	3.4968000000006327	3.95999991686935e-08	3.4968000000006327	3.4968000000006327
foundation	8042864069198932395	A	0	0	100	5	3	1	0	3.9599999215920021e-08	1	3.972000000000719	3.95999991686935e-08	3.972000000000719	3.972000000000719
foundation	8270534324691713277	A	0	0	100	6	4	1	0	3.9599999215920021e-08	1	3.2592000000005896	3.95999991686935e-08	3.2592000000005896	3.2592000000005896
foundation	10191455162369868035	A	0	0	100	5	7	1	0	3.9599999215920021e-08	1	4.3284000000007836	3.95999991686935e-08	4.3284000000007836	4.3284000000007836
foundation	15911555908834621342	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	3.338400000000604	3.95999991686935e-08	3.338400000000604	3.338400000000604
foundation	16180008580727024156	A	0	0	100	1	5	1	0	3.9599999215920021e-08	1	4.2888000000007764	3.95999991686935e-08	4.2888000000007764	4.2888000000007764
foundation	16379983373803679495	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	3.5364000000006399	3.95999991686935e-08	3.5364000000006399	3.5364000000006399
foundation	16396594106349645751	A	0	0	100	4	6	1	0	3.9599999215920021e-08	1	3.6156000000006543	3.95999991686935e-08	3.6156000000006543	3.6156000000006543
foundation	16802285884122287319	A	0	0	100	2	7	1	0	3.9599999215920021e-08	1	3.4176000000006184	3.95999991686935e-08	3.4176000000006184	3.4176000000006184
foundation	16817013296230741453	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	3.5760000000006471	3.95999991686935e-08	3.5760000000006471	3.5760000000006471
foundation	17518530573384542844	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	4.4868000000008124	3.95999991686935e-08	4.4868000000008124	4.4868000000008124
foundation	17968155819123611856	A	0	0	100	2	5	1	0	3.9599999215920021e-08	1	3.9324000000007118	3.95999991686935e-08	3.9324000000007118	3.9324000000007118
foundation	13940217349807955433	A	0	0	1000	4	0	1	0	3.9599999215920021e-08	1	4.6452000000000062	3.95999991686935e-08	4.6452000000000062	4.6452000000000062
foundation	16117909977661580834	A	0	0	1000	3	7	1	0	3.9599999215920021e-08	1	4.8036000000000065	3.95999991686935e-08	4.8036000000000065	4.8036000000000065
foundation	17868731445379658980	A	0	0	1000	6	3	1	0	3.9599999215920021e-08	1	4.7244000000000064	3.95999991686935e-08	4.7244000000000064	4.7244000000000064
baseline1	2285058204266215526	D	3	0	10	5	7	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.35639998588662553	1.5543122344752192e-15	0.35640000000006467	1.4672000000002754
baseline1	4153725644484575820	D	3	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.35639998588662553	1.5543122344752192e-15	0.35640000000006467	0.59400000000010778
baseline1	6131942786243806549	D	3	0	20	4	5	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	2.5364000000004694
baseline1	15075417590508401817	D	3	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.63359997490955644	1.5543122344752192e-15	0.63360000000011496	3.6156000000006543
baseline1	18256957734786383192	D	3	0	100	6	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.19799999215923639	1.5543122344752192e-15	0.19800000000003593	3.338400000000604
baseline1	17868771634180672691	D	3	0	1000	5	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.15839999372736069	1.5543122344752192e-15	0.15840000000000032	4.6452000000000062
baseline1	1747401632845578733	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.069199997259874163	1.5543122344752192e-15	0.069200000000193995	0.11880000000002156
