# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026428_214615\retry_probability_reports\E5S150_5ecu_150signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.41515960000000007	0.41515960000000007	150	37	1
baseline1	0.43111559999999999	0.43111559999999999	150	91	1
baseline2	0.30719332610182348	0.30719319999999994	150	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.055798814159321364	0.17132000000003131
foundation	B	15	0.012520533333335797	0.04674000000000831
foundation	C	15	0.0083680533333225383	0.051680000000010294
foundation	D	7	0.020308571428598401	0.077200000000175351
baseline1	A	113	0.051780223008871251	0.22800000000023601
baseline1	B	15	0.021740720000003863	0.071880000000015792
baseline1	C	15	0.02293202666667294	0.060840000000007423
baseline1	D	7	0.027573142857175822	0.069600000000207274
baseline2	A	113	0.057809844247787651	0.22000000000000003
baseline2	B	15	0.042681520000000001	0.092519999999999977
baseline2	C	15	0.054043226666666652	0.14960000000000001
baseline2	D	7	0.072594285714285708	0.1804

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1086724812231435e-08	6.1599998102720045e-08
foundation	B	15	1.7815465901296447e-15	2.5625598677719077e-15
foundation	C	15	1.6730132641495917e-15	2.5625598677719077e-15
foundation	D	7	1.6394742191356548e-15	1.988159911328067e-15
baseline1	A	113	2.0782301420374458e-08	4.1599999134720006e-08
baseline1	B	15	2.0586665692338376e-15	3.7945597662551131e-15
baseline1	C	15	1.8172265867770263e-15	3.7945597662551131e-15
baseline1	D	7	1.7374170699826487e-15	2.2657598921498278e-15
baseline2	A	113	5.8949895112840169e-18	1.1102230246251565e-16
baseline2	B	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	C	15	0	0
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	54
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	12952849341602047558	C	2	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	3.3468000000005986
foundation	6781617740780484386	C	2	0	1000	2	0	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.039599998431840172	1.5543122344752192e-15	0.03960000000000008	3.7428000000000052
foundation	8493229035160946781	C	2	0	1000	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.11879999529552052	1.5543122344752192e-15	0.11880000000000024	3.5052000000000048
foundation	8735638361865026145	C	2	0	1000	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.15839999372736069	1.5543122344752192e-15	0.15840000000000032	3.5448000000000048
foundation	4351079171297952560	B	1	0	10	3	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.5052000000002863
foundation	8691062655669072985	B	1	0	10	4	1	2	1	2.5625598677719077e-15	2.7777777777777779e-13	0.06159999620544028	2.55351295663786e-15	0.061600000000000002	0.67920000000015079
foundation	9452631503903944879	B	1	0	10	1	2	2	1	1.988159911328067e-15	2.7777777777777779e-13	0.043599998099066416	1.9984014443252818e-15	0.043600000000026284	1.5904000000002725
foundation	12072294438642548474	B	1	0	10	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.1207999952163514	1.5543122344752192e-15	0.1208000000000311	0.43560000000007904
foundation	2576463408134574445	B	1	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.78039996909631837	1.5543122344752192e-15	0.78040000000015652	1.0536000000001877
foundation	3226330491407315830	B	1	0	20	3	1	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.041599998269456838	1.6653345369377348e-15	0.041600000000016735	1.7528000000003203
foundation	10150832342182795315	B	1	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.93479996298208834	1.5543122344752192e-15	0.93480000000016616	1.0180000000001996
foundation	11041591334336831534	B	1	0	20	4	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.51679997953482415	1.5543122344752192e-15	0.51680000000010295	0.78040000000015652
foundation	11335933087423861614	B	1	0	20	4	1	2	1	2.5625598677719077e-15	5.5555555555555559e-13	0.06159999620544028	2.55351295663786e-15	0.061600000000000002	0.67920000000015079
foundation	11752440810077507232	B	1	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.78039996909631837	1.5543122344752192e-15	0.78040000000015652	1.0536000000001877
foundation	7143292957297483685	B	1	0	50	0	1	2	1	1.8849599178157469e-15	1.3888888888888889e-12	0.047599997734242894	1.8873791418627661e-15	0.047600000000002751	2.5072000000004664
foundation	9978328219235279606	B	1	0	100	0	1	2	1	1.8849599178157469e-15	2.7777777777777777e-12	0.047599997734242894	1.8873791418627661e-15	0.047600000000002751	2.5072000000004664
foundation	12619553893733560089	B	1	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.5944000000004621
foundation	13196038666719193493	B	1	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.3247999871379596	1.5543122344752192e-15	0.32480000000003884	2.428000000000452
foundation	7810923854767992640	B	1	1	1000	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.39599998431840172	1.5543122344752192e-15	0.3960000000000008	3.4656000000000047
foundation	7311613172989197234	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.071600000000387354	3.95999991686935e-08	0.071600000000387354	0.071600000000387354
foundation	9825813299599022756	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.11120000000039454	3.95999991686935e-08	0.11120000000039454	0.11120000000039454
foundation	13633421412130514246	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.15080000000040172	3.95999991686935e-08	0.15080000000040172	0.15080000000040172
foundation	15490461509318300519	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.15080000000040172	3.95999991686935e-08	0.15080000000040172	0.15080000000040172
foundation	16484422233036182646	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.071600000000387354	3.95999991686935e-08	0.071600000000387354	0.071600000000387354
foundation	7344162864511534637	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.071600000000387354	3.95999991686935e-08	0.071600000000387354	0.071600000000387354
foundation	10664446170455741879	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.26960000000042328	3.95999991686935e-08	0.26960000000042328	0.26960000000042328
foundation	11236807788295509643	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.047199999999634201	3.95999991686935e-08	0.047199999999634201	0.047199999999634201
foundation	13677169480954970422	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.077200000000175351	3.95999991686935e-08	0.077200000000175351	0.077200000000175351
foundation	5070902549144469193	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	10733854861641023653	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	13600585961448059274	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	16354263262973583068	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	18384072301266551908	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	606380653604775451	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	1.4260000000002719	3.95999991686935e-08	1.4260000000002719	1.4260000000002719
foundation	1829663689560632510	A	0	0	10	4	1	1	0	6.1599998102720045e-08	1	0.061600000000000002	6.1599998102401798e-08	0.061600000000000002	0.061600000000000002
foundation	2215812854296598438	A	0	0	10	4	1	1	0	6.1599998102720045e-08	1	0.061600000000000002	6.1599998102401798e-08	0.061600000000000002	0.061600000000000002
foundation	2877948688014367064	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
foundation	2975050429849289108	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.97840000000019245	3.95999991686935e-08	0.97840000000019245	0.97840000000019245
foundation	3200927686662360623	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	3494283802179899929	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	3608331897168495186	A	0	0	10	1	2	1	0	4.3599999049520024e-08	1	0.043600000000026284	4.3599999055565775e-08	0.043600000000026284	0.043600000000026284
foundation	3763191173698427389	A	0	0	10	1	2	1	0	4.3599999049520024e-08	1	0.043600000000026284	4.3599999055565775e-08	0.043600000000026284	0.043600000000026284
foundation	4282586040159551959	A	0	0	10	4	3	1	0	4.5599998960320021e-08	1	1.3428000000002385	4.5599998999001912e-08	1.3428000000002385	1.3428000000002385
foundation	4355027014252011475	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	4677032245913617067	A	0	0	10	4	3	1	0	4.3599999049520024e-08	1	0.043600000000026284	4.3599999055565775e-08	0.043600000000026284	0.043600000000026284
foundation	5174313106774303342	A	0	0	10	1	2	1	0	4.5599998960320021e-08	1	1.5904000000002725	4.5599998999001912e-08	1.5904000000002725	1.5904000000002725
foundation	5503199465952258489	A	0	0	10	1	2	1	0	4.5599998960320021e-08	1	1.5904000000002725	4.5599998999001912e-08	1.5904000000002725	1.5904000000002725
foundation	6191085255040714074	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	6271827471401428325	A	0	0	10	4	3	1	0	4.5599998960320021e-08	1	1.3428000000002385	4.5599998999001912e-08	1.3428000000002385	1.3428000000002385
foundation	8021625939605164821	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	8418446992996015752	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.673600000000306	3.95999991686935e-08	1.673600000000306	1.673600000000306
foundation	8427996646307273968	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.673600000000306	3.95999991686935e-08	1.673600000000306	1.673600000000306
foundation	8576088011721240276	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	9122189140406729415	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.4656000000002791	3.95999991686935e-08	1.4656000000002791	1.4656000000002791
foundation	9191152404663790482	A	0	0	10	4	0	1	0	4.1599999134720006e-08	1	0.78040000000015652	4.1599999112129638e-08	0.78040000000015652	0.78040000000015652
foundation	9426127590119039301	A	0	0	10	1	2	1	0	4.5599998960320021e-08	1	1.5904000000002725	4.5599998999001912e-08	1.5904000000002725	1.5904000000002725
foundation	9793006030220406326	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.1208000000000311	3.95999991686935e-08	0.1208000000000311	0.1208000000000311
foundation	10383608113410867154	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.59800000000012687	4.1599999112129638e-08	0.59800000000012687	0.59800000000012687
foundation	10784716269176687810	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.78040000000015652	3.95999991686935e-08	0.78040000000015652	0.78040000000015652
foundation	13704426959388891786	A	0	0	10	4	3	1	0	4.5599998960320021e-08	1	1.3428000000002385	4.5599998999001912e-08	1.3428000000002385	1.3428000000002385
foundation	14542911412586584553	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.0180000000001996	3.95999991686935e-08	1.0180000000001996	1.0180000000001996
foundation	15034959933602323981	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.7132000000003131	3.95999991686935e-08	1.7132000000003131	1.7132000000003131
foundation	15852904558770539497	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	16248069887625696360	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	18053541203121741804	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	18058072103523546902	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	1.2160000000002356	3.95999991686935e-08	1.2160000000002356	1.2160000000002356
foundation	18389551321109978175	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.59800000000012687	4.1599999112129638e-08	0.59800000000012687	0.59800000000012687
foundation	338410136934820547	A	0	0	20	1	2	1	0	4.5599998960320021e-08	1	1.5904000000002725	4.5599998999001912e-08	1.5904000000002725	1.5904000000002725
foundation	427998775997605909	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.97840000000019245	3.95999991686935e-08	0.97840000000019245	0.97840000000019245
foundation	642065271768785037	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.4260000000002719	3.95999991686935e-08	1.4260000000002719	1.4260000000002719
foundation	1072689744307579888	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.673600000000306	3.95999991686935e-08	1.673600000000306	1.673600000000306
foundation	1781075497675043451	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.4260000000002719	3.95999991686935e-08	1.4260000000002719	1.4260000000002719
foundation	3696680539697215599	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.2160000000002356	3.95999991686935e-08	1.2160000000002356	1.2160000000002356
foundation	3764644627491942243	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.7132000000003131	3.95999991686935e-08	1.7132000000003131	1.7132000000003131
foundation	3864586546718663392	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.67920000000015079	4.1599999112129638e-08	0.67920000000015079	0.67920000000015079
foundation	3949573263119933889	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	4144418053256377978	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	4952259480359813130	A	0	0	20	4	0	1	0	4.1599999134720006e-08	1	0.78040000000015652	4.1599999112129638e-08	0.78040000000015652	0.78040000000015652
foundation	5187508111979239235	A	0	0	20	4	1	1	0	6.1599998102720045e-08	1	0.061600000000000002	6.1599998102401798e-08	0.061600000000000002	0.061600000000000002
foundation	5377551656087567406	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.041600000000016735	4.1599999112129638e-08	0.041600000000016735	0.041600000000016735
foundation	6236227105963199664	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.89520000000015898	3.95999991686935e-08	0.89520000000015898	0.89520000000015898
foundation	6277045765575618502	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.4656000000002791	3.95999991686935e-08	1.4656000000002791	1.4656000000002791
foundation	7402900153645948730	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.4656000000002791	3.95999991686935e-08	1.4656000000002791	1.4656000000002791
foundation	7430499502476776603	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	0.59800000000012687	4.1599999112129638e-08	0.59800000000012687	0.59800000000012687
foundation	7609730451670450057	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.9132000000003586	3.95999991686935e-08	1.9132000000003586	1.9132000000003586
foundation	8311353522415561057	A	0	0	20	4	3	1	0	4.5599998960320021e-08	1	1.3428000000002385	4.5599998999001912e-08	1.3428000000002385	1.3428000000002385
foundation	8385275453993414403	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.89520000000015898	3.95999991686935e-08	0.89520000000015898	0.89520000000015898
foundation	10192394813075993267	A	0	0	20	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	10239569889822899577	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.93480000000016616	3.95999991686935e-08	0.93480000000016616	0.93480000000016616
foundation	10953589312542706677	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.9132000000003586	3.95999991686935e-08	1.9132000000003586	1.9132000000003586
foundation	11435981576075157323	A	0	0	20	1	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	11669230887919079233	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.041600000000016735	4.1599999112129638e-08	0.041600000000016735	0.041600000000016735
foundation	11692455674006582943	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.7132000000003131	3.95999991686935e-08	1.7132000000003131	1.7132000000003131
foundation	12031342014668746536	A	0	0	20	1	2	1	0	4.3599999049520024e-08	1	0.043600000000026284	4.3599999055565775e-08	0.043600000000026284	0.043600000000026284
foundation	13396457147130088479	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.4656000000002791	3.95999991686935e-08	1.4656000000002791	1.4656000000002791
foundation	13615717926736328347	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.1208000000000311	3.95999991686935e-08	0.1208000000000311	0.1208000000000311
foundation	14241101312761200485	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.4260000000002719	3.95999991686935e-08	1.4260000000002719	1.4260000000002719
foundation	15809879358830442497	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	0.07920000000001437	3.95999991686935e-08	0.07920000000001437	0.07920000000001437
foundation	16677201444565198144	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.9132000000003586	3.95999991686935e-08	1.9132000000003586	1.9132000000003586
foundation	17090957684617789241	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.7528000000003203	3.95999991686935e-08	1.7528000000003203	1.7528000000003203
foundation	17574256631327984233	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.0536000000001877	3.95999991686935e-08	1.0536000000001877	1.0536000000001877
foundation	17995497607531949130	A	0	0	20	4	0	1	0	4.1599999134720006e-08	1	0.78040000000015652	4.1599999112129638e-08	0.78040000000015652	0.78040000000015652
foundation	13274037377673926363	A	0	0	50	0	3	1	0	3.9599999215920021e-08	1	2.428000000000452	3.95999991686935e-08	2.428000000000452	2.428000000000452
foundation	16248989874546258815	A	0	0	50	3	0	1	0	3.9599999215920021e-08	1	2.4676000000004592	3.95999991686935e-08	2.4676000000004592	2.4676000000004592
foundation	370898436929559659	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.6736000000004765	3.95999991686935e-08	2.6736000000004765	2.6736000000004765
foundation	662863327006152701	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	2237358480949616427	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.4676000000004592	3.95999991686935e-08	2.4676000000004592	2.4676000000004592
foundation	3117011978530527050	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.0320000000003802	3.95999991686935e-08	2.0320000000003802	2.0320000000003802
foundation	4252932253277281674	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.990400000000534	3.95999991686935e-08	2.990400000000534	2.990400000000534
