# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026428_214615\retry_probability_reports\E5S80_5ecu_80signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.29657440000000002	0.29657440000000002	80	20	1
baseline1	0.30039440000000006	0.30039440000000006	80	47	1
baseline2	0.23838647338421937	0.2383864	80	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.038580653333363753	0.1484000000003789
foundation	B	8	0.0065840000000014238	0.036040000000008378
foundation	C	8	0.0056430000000010239	0.017820000000003233
foundation	D	4	0.012337999999958242	0.024799999999828515
baseline1	A	60	0.033709253333353888	0.13480000000021164
baseline1	B	8	0.021739500000004384	0.056840000000011062
baseline1	C	8	0.018554500000004241	0.043760000000008861
baseline1	D	4	0.027891999999955171	0.04852000000000771
baseline2	A	60	0.04048326	0.16639999999999999
baseline2	B	8	0.040680000000000001	0.07664
baseline2	C	8	0.050136500000000001	0.084759999999999988
baseline2	D	4	0.059852000000000002	0.10300000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	4.0233332522539986e-08	4.5599998960320021e-08
foundation	B	8	1.6077599355090258e-15	1.6473599331171859e-15
foundation	C	8	1.5780599373029061e-15	1.6473599331171859e-15
foundation	D	4	1.6869599304877465e-15	1.8057599230746268e-15
baseline1	A	60	2.1780000379374646e-08	3.9599999215920021e-08
baseline1	B	8	1.6493599329547857e-15	1.7305599280087053e-15
baseline1	C	8	1.6290599341913057e-15	1.7305599280087053e-15
baseline1	D	4	1.9169599150253472e-15	2.2657598921498278e-15
baseline2	A	60	0	0
baseline2	B	8	0	0
baseline2	C	8	0	0
baseline2	D	4	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	27
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	6202240014394506261	B	1	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	1.8316000000003214
foundation	4941102625177779362	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.069200000000364525	3.95999991686935e-08	0.069200000000364525	0.069200000000364525
foundation	15793943253285138285	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.10880000000037171	3.95999991686935e-08	0.10880000000037171	0.10880000000037171
foundation	17494516550506537840	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.1484000000003789	3.95999991686935e-08	0.1484000000003789	0.1484000000003789
foundation	7158074553844218121	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.069200000000364525	3.95999991686935e-08	0.069200000000364525	0.069200000000364525
foundation	18099997291229692727	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.26720000000040045	3.95999991686935e-08	0.26720000000040045	0.26720000000040045
foundation	13013808993515436152	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	15016002401331348310	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	46448766465620021	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.67720000000014124	4.1599999112129638e-08	0.67720000000014124	0.67720000000014124
foundation	1195093873924142656	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	1987389118374883561	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	7527756164140771267	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.59600000000011732	4.1599999112129638e-08	0.59600000000011732	0.59600000000011732
foundation	9188079327090719492	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	9264790166208072740	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.59600000000011732	4.1599999112129638e-08	0.59600000000011732	0.59600000000011732
foundation	10661658311026014954	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	11025991625682113527	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.1980000000002065	3.95999991686935e-08	1.1980000000002065	1.1980000000002065
foundation	11603037373752115069	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	12146715735473310868	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	15292945082867600292	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	15923394631004271028	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	16654885931162361751	A	0	0	10	0	4	1	0	4.5599998960320021e-08	1	1.0000000000001705	4.5599998999001912e-08	1.0000000000001705	1.0000000000001705
foundation	17019889419087319218	A	0	0	10	0	4	1	0	4.5599998960320021e-08	1	1.0000000000001705	4.5599998999001912e-08	1.0000000000001705	1.0000000000001705
foundation	17474777873153908846	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	17725094911397747589	A	0	0	10	0	4	1	0	4.5599998960320021e-08	1	1.0000000000001705	4.5599998999001912e-08	1.0000000000001705	1.0000000000001705
foundation	1686829214949066024	A	0	1	20	3	4	1	0	3.9599999215920021e-08	1	1.1980000000002065	3.95999991686935e-08	1.1980000000002065	1.1980000000002065
foundation	1817783010542896489	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.3564000000002352	3.95999991686935e-08	1.3564000000002352	1.3564000000002352
foundation	3974809981372760591	A	0	0	20	0	4	1	0	4.5599998960320021e-08	1	1.0000000000001705	4.5599998999001912e-08	1.0000000000001705	1.0000000000001705
foundation	4087725192578978481	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.36040000000008376	3.95999991686935e-08	0.36040000000008376	0.36040000000008376
foundation	4442268822835480408	A	0	0	20	0	4	1	0	4.5599998960320021e-08	1	1.0000000000001705	4.5599998999001912e-08	1.0000000000001705	1.0000000000001705
foundation	4576038822162628919	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.1980000000002065	3.95999991686935e-08	1.1980000000002065	1.1980000000002065
foundation	5926375068009405493	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.67720000000014124	4.1599999112129638e-08	0.67720000000014124	0.67720000000014124
foundation	8518354259539029364	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	8596395884035569883	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	9508967567836124547	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	9829682796185347309	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	11204205461570126254	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	0.15840000000002874	3.95999991686935e-08	0.15840000000002874	0.15840000000002874
foundation	11723377947854241641	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	12684702884824916769	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	12806145970401729049	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.96040000000016335	3.95999991686935e-08	0.96040000000016335	0.96040000000016335
foundation	13150587214209818905	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	14942754767273534616	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	18190313315121874038	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	3618239567716110058	A	0	0	50	0	2	1	0	3.9599999215920021e-08	1	1.5544000000002711	3.95999991686935e-08	1.5544000000002711	1.5544000000002711
foundation	17535142431293721719	A	0	0	50	0	1	1	0	3.9599999215920021e-08	1	1.5940000000002783	3.95999991686935e-08	1.5940000000002783	1.5940000000002783
foundation	189492779494339839	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	1.7920000000003142	3.95999991686935e-08	1.7920000000003142	1.7920000000003142
foundation	839941322366289764	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	1.9900000000003502	3.95999991686935e-08	1.9900000000003502	1.9900000000003502
foundation	3131042977273457523	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	1.5544000000002711	3.95999991686935e-08	1.5544000000002711	1.5544000000002711
foundation	3199223513455611841	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	3730665085771073205	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	1.9900000000003502	3.95999991686935e-08	1.9900000000003502	1.9900000000003502
foundation	4896997527973913429	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	1.8712000000003286	3.95999991686935e-08	1.8712000000003286	1.8712000000003286
foundation	11372076783329330758	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	1.752400000000307	3.95999991686935e-08	1.752400000000307	1.752400000000307
foundation	12899547776291982964	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	1.7128000000002999	3.95999991686935e-08	1.7128000000002999	1.7128000000002999
foundation	13366176874538233268	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	1.9900000000003502	3.95999991686935e-08	1.9900000000003502	1.9900000000003502
foundation	14998228144798580910	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	1.5544000000002711	3.95999991686935e-08	1.5544000000002711	1.5544000000002711
foundation	15634403902994568064	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	1.752400000000307	3.95999991686935e-08	1.752400000000307	1.752400000000307
foundation	15872244283947468177	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	1.6732000000002927	3.95999991686935e-08	1.6732000000002927	1.6732000000002927
foundation	17543714439547165421	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	1.6336000000002855	3.95999991686935e-08	1.6336000000002855	1.6336000000002855
foundation	6194421529297413057	A	0	0	1000	0	1	1	0	3.9599999215920021e-08	1	2.4256000000000024	3.95999991686935e-08	2.4256000000000024	2.4256000000000024
foundation	11754310759238313697	A	0	0	1000	4	1	1	0	3.9599999215920021e-08	1	2.4652000000000025	3.95999991686935e-08	2.4652000000000025	2.4652000000000025
foundation	16832687091622630752	A	0	0	1000	1	3	1	0	3.9599999215920021e-08	1	2.3464000000000023	3.95999991686935e-08	2.3464000000000023	2.3464000000000023
foundation	17534829921388499731	A	0	0	1000	2	3	1	0	3.9599999215920021e-08	1	2.3860000000000023	3.95999991686935e-08	2.3860000000000023	2.3860000000000023
baseline1	17211261431651705703	D	3	0	2	1	0	2	1	1.5681599379008662e-15	5.5555555555555552e-15	0.067199997338496173	1.5543122344752192e-15	0.067199999999616011	0.1704000000004271
baseline1	2046385890437621825	D	3	0	10	0	4	2	1	2.2657598921498278e-15	2.7777777777777781e-14	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.53080000000011296
baseline1	12694481790962036993	D	3	0	20	0	4	2	1	2.2657598921498278e-15	5.5555555555555561e-14	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.53080000000011296
baseline1	15187303306715413795	D	3	0	100	3	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.51879997945563372	1.5543122344752192e-15	0.5188000000001125	1.7704000000003361
baseline1	4041869605166971102	C	2	0	10	1	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.20199999159685553	1.6653345369377348e-15	0.20200000000005502	0.56640000000010104
baseline1	8742477611029229497	C	2	0	10	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.16439999348981776	1.5543122344752192e-15	0.16440000000005739	0.6852000000001226
baseline1	10539705173848770476	C	2	0	10	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.43759998267112959	1.5543122344752192e-15	0.43760000000008858	0.45160000000009859
baseline1	13694014281355354553	C	2	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	1.1744000000002188
baseline1	15196449079152589410	C	2	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.39799998423928235	1.5543122344752192e-15	0.3980000000000814	0.81600000000014461
baseline1	1774426781359156236	C	2	0	20	1	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.35839998509063514	1.6653345369377348e-15	0.35840000000007421	0.45160000000009859
baseline1	10432674716140247470	C	2	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.4536000000002787
baseline1	10087094129004270478	C	2	0	100	1	4	2	1	1.7305599280087053e-15	2.7777777777777777e-12	0.041599998269456838	1.6653345369377348e-15	0.041600000000016735	1.9704000000003816
baseline1	1429103417519256411	B	1	0	10	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.36639998549061642	1.5543122344752192e-15	0.36640000000005557	0.96840000000020154
baseline1	12493065368333322373	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.39799998423928235	1.5543122344752192e-15	0.3980000000000814	0.81600000000014461
baseline1	14323273253496199410	B	1	0	10	3	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.5683999763546721	1.6653345369377348e-15	0.56840000000011059	0.72680000000013933
baseline1	5434455085293985345	B	1	0	20	1	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.20199999159685553	1.6653345369377348e-15	0.20200000000005502	0.56640000000010104
baseline1	7402406418537234834	B	1	0	20	1	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.20199999159685553	1.6653345369377348e-15	0.20200000000005502	0.56640000000010104
baseline1	14382981699137098162	B	1	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.11879999529554183	1.5543122344752192e-15	0.11880000000002156	1.4140000000002715
baseline1	15173097417465607241	B	1	0	20	1	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.20199999159685553	1.6653345369377348e-15	0.20200000000005502	0.56640000000010104
baseline1	6202240014394506261	B	1	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.43959998259193916	1.5543122344752192e-15	0.43960000000009813	1.8892000000003577
baseline1	4941102625177779362	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.055600000000197269	3.95999991686935e-08	0.055600000000197269	0.055600000000197269
baseline1	15793943253285138285	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.095200000000204454	3.95999991686935e-08	0.095200000000204454	0.095200000000204454
baseline1	17494516550506537840	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.13480000000021164	3.95999991686935e-08	0.13480000000021164	0.13480000000021164
baseline1	7158074553844218121	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.055600000000197269	3.95999991686935e-08	0.055600000000197269	0.055600000000197269
baseline1	18099997291229692727	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.24960000000044147	3.95999991686935e-08	0.24960000000044147	0.24960000000044147
baseline1	13013808993515436152	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
baseline1	15016002401331348310	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
baseline1	46448766465620021	A	0	0	10	1	2	2	1	1.7305599280087053e-15	1	0.20199999159685553	1.6653345369377348e-15	0.20200000000005502	0.20200000000005502
baseline1	1195093873924142656	A	0	0	10	3	0	2	1	1.5681599379008662e-15	1	0.16439999348981776	1.5543122344752192e-15	0.16440000000005739	0.16440000000005739
baseline1	1987389118374883561	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.52480000000008431	3.95999991686935e-08	0.52480000000008431	0.52480000000008431
baseline1	7527756164140771267	A	0	0	10	3	1	2	1	1.7305599280087053e-15	1	0.5683999763546721	1.6653345369377348e-15	0.56840000000011059	0.56840000000011059
baseline1	9188079327090719492	A	0	0	10	3	1	2	1	1.7305599280087053e-15	1	0.5683999763546721	1.6653345369377348e-15	0.56840000000011059	0.56840000000011059
baseline1	9264790166208072740	A	0	0	10	3	1	2	1	1.7305599280087053e-15	1	0.5683999763546721	1.6653345369377348e-15	0.56840000000011059	0.56840000000011059
baseline1	10661658311026014954	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
baseline1	11025991625682113527	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.92880000000019436	3.95999991686935e-08	0.92880000000019436	0.92880000000019436
baseline1	11603037373752115069	A	0	0	10	1	3	2	1	1.7305599280087053e-15	1	0.35839998509063514	1.6653345369377348e-15	0.35840000000007421	0.35840000000007421
baseline1	12146715735473310868	A	0	0	10	0	1	2	1	1.5681599379008662e-15	1	0.43759998267112959	1.5543122344752192e-15	0.43760000000008858	0.43760000000008858
baseline1	15292945082867600292	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.60600000000010823	3.95999991686935e-08	0.60600000000010823	0.60600000000010823
baseline1	15923394631004271028	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.64560000000011541	3.95999991686935e-08	0.64560000000011541	0.64560000000011541
baseline1	16654885931162361751	A	0	0	10	0	4	2	1	2.2657598921498278e-15	1	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.48520000000007713
baseline1	17019889419087319218	A	0	0	10	0	4	2	1	2.2657598921498278e-15	1	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.48520000000007713
baseline1	17474777873153908846	A	0	0	10	3	1	2	1	1.7305599280087053e-15	1	0.5683999763546721	1.6653345369377348e-15	0.56840000000011059	0.56840000000011059
baseline1	17725094911397747589	A	0	0	10	0	4	2	1	2.2657598921498278e-15	1	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.48520000000007713
baseline1	1686829214949066024	A	0	1	20	3	4	1	0	3.9599999215920021e-08	1	0.92880000000019436	3.95999991686935e-08	0.92880000000019436	0.92880000000019436
baseline1	1817783010542896489	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.3744000000002643	3.95999991686935e-08	1.3744000000002643	1.3744000000002643
baseline1	3974809981372760591	A	0	0	20	0	4	2	1	2.2657598921498278e-15	1	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.48520000000007713
baseline1	4087725192578978481	A	0	0	20	4	3	2	1	1.5681599379008662e-15	1	0.36639998549061642	1.5543122344752192e-15	0.36640000000005557	0.36640000000005557
baseline1	4442268822835480408	A	0	0	20	0	4	2	1	2.2657598921498278e-15	1	0.48519997690455874	2.2204460492503131e-15	0.48520000000007713	0.48520000000007713
