# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026428_214615\retry_probability_reports\E8S200_8ecu_200signals_005.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.51775159999999998	0.51775159999999998	200	50	1
baseline1	0.53353159999999999	0.53353159999999999	200	91	1
baseline2	0.39299313390491686	0.3929928000000002	200	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.10645970133341386	0.27328000000005093
foundation	B	20	0.022664600000013253	0.082480000000015249
foundation	C	20	0.012923380000025669	0.079600000000016283
foundation	D	10	0.0029414800000098279	0.0071200000000942506
baseline1	A	150	0.094989216000035598	0.28440000000004489
baseline1	B	20	0.038674800000030242	0.086560000000014264
baseline1	C	20	0.03616778000001751	0.10656000000001313
baseline1	D	10	0.017697280000002626	0.077640000000010895
baseline2	A	150	0.083414368000000003	0.22000000000000003
baseline2	B	20	0.079971400000000012	0.17844000000000002
baseline2	C	20	0.077134980000000006	0.15427999999999997
baseline2	D	10	0.086994280000000021	0.17844000000000002

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	4.0439999175762566e-08	6.1599998102720045e-08
foundation	B	20	1.6437999328324503e-15	2.4393598765683887e-15
foundation	C	20	1.5760799374224981e-15	1.6473599331171859e-15
foundation	D	10	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	150	2.889599994400418e-08	4.1599999134720006e-08
baseline1	B	20	1.7480399249004344e-15	3.7945597662551131e-15
baseline1	C	20	1.5843999369116501e-15	1.7305599280087053e-15
baseline1	D	10	1.5681599379008662e-15	1.5681599379008662e-15
baseline2	A	150	1.1102230246251566e-17	1.1102230246251565e-16
baseline2	B	20	5.551115123125783e-18	1.1102230246251565e-16
baseline2	C	20	0	0
baseline2	D	10	2.2204460492503132e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	41
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	9906705954528965449	C	2	0	10	0	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	0.51480000000009341
foundation	12415456619380246539	C	2	0	10	7	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.6892000000003122
foundation	815310157032339357	C	2	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.19999999208004596	1.5543122344752192e-15	0.20000000000004547	2.6932000000005019
foundation	2005116743670171199	C	2	1	20	6	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.2931999487895234	1.5543122344752192e-15	1.2932000000002404	2.5108000000004722
foundation	8901697709104847455	C	2	0	20	1	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.5704000000002907
foundation	11516497969164056577	C	2	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.041599998269456838	1.6653345369377348e-15	0.041600000000016735	1.7684000000003266
foundation	4759744176350215974	C	2	0	50	0	7	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	4.2792000000007988
foundation	18067149589333600799	C	2	0	50	7	0	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.43559998275032008	1.5543122344752192e-15	0.43560000000007904	3.9624000000007413
foundation	2061630315341176518	C	2	0	100	7	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	5.5464000000010287
foundation	4606911337854685935	C	2	0	100	7	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.6356000000008635
foundation	14748020392480198822	C	2	0	100	1	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.5564000000008491
foundation	18385079475650674586	C	2	0	1000	6	5	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.039599998431840172	1.5543122344752192e-15	0.03960000000000008	6.6156000000000104
foundation	5796374864127057112	B	1	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.069199997259874163	1.5543122344752192e-15	0.069200000000193995	0.11080000000094969
foundation	23421597704349124	B	1	0	10	1	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	0.71680000000014843
foundation	6012894730058460547	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	0.93680000000017571
foundation	8464349315110227363	B	1	0	10	5	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.5724000000004708
foundation	12959691251742919997	B	1	0	10	3	5	2	1	1.8849599178157469e-15	2.7777777777777779e-13	0.56439997313465329	1.8873791418627661e-15	0.5644000000000915	1.9684000000003721
foundation	14025028076389662808	B	1	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.2852000000004296
foundation	1878248989782026690	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	3.685200000000691
foundation	2844930108772124504	B	1	0	20	7	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	1.6892000000003122
foundation	4648637372272677129	B	1	0	20	1	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	0.71680000000014843
foundation	5767944666540026502	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	3.685200000000691
foundation	10505223650187167366	B	1	0	20	2	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3327999472213707	1.5543122344752192e-15	1.3328000000002476	2.1148000000004004
foundation	12050314185605085118	B	1	0	20	7	3	2	1	2.4393598765683887e-15	5.5555555555555559e-13	0.85759994717200505	2.4424906541753444e-15	0.85760000000016134	2.3920000000004507
foundation	12808189578265848309	B	1	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6495999346761492	1.5543122344752192e-15	1.649600000000305	1.7584000000003357
foundation	13867769634622071482	B	1	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.041599998269456838	1.6653345369377348e-15	0.041600000000016735	1.7684000000003266
foundation	14366198206943886520	B	1	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.0159999597665925	1.5543122344752192e-15	1.0160000000001901	2.3524000000004435
foundation	14530575194196801480	B	1	0	20	5	4	2	1	1.813759922733826e-15	5.5555555555555559e-13	0.67719997047422309	1.7763568394002505e-15	0.67720000000014124	2.1764000000003989
foundation	17615793583870914969	B	1	0	20	7	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.36839998541142599	1.5543122344752192e-15	0.36840000000006512	2.4040000000004511
foundation	1131055998552610397	B	1	0	100	2	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.55439997804586194	1.5543122344752192e-15	0.55440000000010059	4.9128000000009138
foundation	4740877714020452073	B	1	0	100	3	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.9920000000009281
foundation	7952907776164181567	B	1	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.079199996863694555	1.5543122344752192e-15	0.07920000000001437	5.823600000001079
foundation	695914874522914544	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.19000000000096406	3.95999991686935e-08	0.19000000000096406	0.19000000000096406
foundation	3601308080250204545	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.22960000000097125	3.95999991686935e-08	0.22960000000097125	0.22960000000097125
foundation	5746115935638189439	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.22960000000097125	3.95999991686935e-08	0.22960000000097125	0.22960000000097125
foundation	6832441674026382688	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.071200000000942509	3.95999991686935e-08	0.071200000000942509	0.071200000000942509
foundation	7956418887206254698	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.22960000000097125	3.95999991686935e-08	0.22960000000097125	0.22960000000097125
foundation	11752994082496227748	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.22960000000097125	3.95999991686935e-08	0.22960000000097125	0.22960000000097125
foundation	16507789744502817233	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.22960000000097125	3.95999991686935e-08	0.22960000000097125	0.22960000000097125
foundation	4515043024478393156	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.25920000000115806	3.95999991686935e-08	0.25920000000115806	0.25920000000115806
foundation	4584202065355610195	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.25920000000115806	3.95999991686935e-08	0.25920000000115806	0.25920000000115806
foundation	8502002714630735133	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.071200000000942509	3.95999991686935e-08	0.071200000000942509	0.071200000000942509
foundation	10360203609037896260	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.25920000000115806	3.95999991686935e-08	0.25920000000115806	0.25920000000115806
foundation	15297006130005493560	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.19000000000096406	3.95999991686935e-08	0.19000000000096406	0.19000000000096406
foundation	2246058340601540801	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	5175103318609283818	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	7463520318694012806	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	13903009349651582768	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	60753271150392202	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	1.3724000000002547	3.95999991686935e-08	1.3724000000002547	1.3724000000002547
foundation	287715101497807871	A	0	0	10	2	7	1	0	3.9599999215920021e-08	1	1.3328000000002476	3.95999991686935e-08	1.3328000000002476	1.3328000000002476
foundation	293883551703286725	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	2.485200000000475	4.1599999112129638e-08	2.485200000000475	2.485200000000475
foundation	518869016215659691	A	0	0	10	4	7	1	0	3.9599999215920021e-08	1	2.732800000000509	3.95999991686935e-08	2.732800000000509	2.732800000000509
foundation	1067221824205374382	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	0.89720000000016853	3.95999991686935e-08	0.89720000000016853	0.89720000000016853
foundation	2491043975880628902	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	1.3724000000002547	3.95999991686935e-08	1.3724000000002547	1.3724000000002547
foundation	3263400838401430880	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	0.89720000000016853	3.95999991686935e-08	0.89720000000016853	0.89720000000016853
foundation	3617360250695554835	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	1.9288000000003649	3.95999991686935e-08	1.9288000000003649	1.9288000000003649
foundation	4483087726360193065	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	2.3644000000004439	3.95999991686935e-08	2.3644000000004439	2.3644000000004439
foundation	4837474798392161942	A	0	0	10	5	4	1	0	4.3599999049520024e-08	1	0.67720000000014124	4.3599999055565775e-08	0.67720000000014124	0.67720000000014124
foundation	5280185562195436221	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	2.6536000000004947	4.1599999112129638e-08	2.6536000000004947	2.6536000000004947
foundation	5301710578987634855	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	1.4140000000002715	3.95999991686935e-08	1.4140000000002715	1.4140000000002715
foundation	5850168640733961635	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.2536000000002332	3.95999991686935e-08	1.2536000000002332	1.2536000000002332
foundation	6358645641251623217	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	2.4040000000004511	3.95999991686935e-08	2.4040000000004511	2.4040000000004511
foundation	6568390689210979064	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.649600000000305	3.95999991686935e-08	1.649600000000305	1.649600000000305
foundation	6783644765603152524	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	2.4436000000004583	3.95999991686935e-08	2.4436000000004583	2.4436000000004583
foundation	7568488770720694140	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	1.4120000000002619	3.95999991686935e-08	1.4120000000002619	1.4120000000002619
foundation	8016775467989995643	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.2536000000002332	3.95999991686935e-08	1.2536000000002332	1.2536000000002332
foundation	9308658920198353803	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.0160000000001901	3.95999991686935e-08	1.0160000000001901	1.0160000000001901
foundation	9415097975497684049	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	9484978574204058346	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	10297676791455573928	A	0	0	10	7	3	1	0	6.1599998102720045e-08	1	0.85760000000016134	6.1599998102401798e-08	0.85760000000016134	0.85760000000016134
foundation	10654581693416953039	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	2.4040000000004511	3.95999991686935e-08	2.4040000000004511	2.4040000000004511
foundation	10835771903019421822	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	11318115521584793232	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	2.3644000000004439	3.95999991686935e-08	2.3644000000004439	2.3644000000004439
foundation	11456876713553907713	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	2.4040000000004511	3.95999991686935e-08	2.4040000000004511	2.4040000000004511
foundation	12653171175094135292	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	13179122703876617116	A	0	0	10	7	3	1	0	6.1599998102720045e-08	1	0.85760000000016134	6.1599998102401798e-08	0.85760000000016134	0.85760000000016134
foundation	13375025309617922963	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	2.485200000000475	4.1599999112129638e-08	2.485200000000475	2.485200000000475
foundation	13503872094905245174	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.2536000000002332	3.95999991686935e-08	1.2536000000002332	1.2536000000002332
foundation	13538316577323488316	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	13986796879014427460	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	2.485200000000475	4.1599999112129638e-08	2.485200000000475	2.485200000000475
foundation	14255681441585464515	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.041600000000016735	4.1599999112129638e-08	0.041600000000016735	0.041600000000016735
foundation	14692535092147392497	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	1.6892000000003122	3.95999991686935e-08	1.6892000000003122	1.6892000000003122
foundation	14726559852529130967	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	1.4912000000002763	3.95999991686935e-08	1.4912000000002763	1.4912000000002763
foundation	14978563165975413071	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	2.6932000000005019	3.95999991686935e-08	2.6932000000005019	2.6932000000005019
foundation	15210396370161364531	A	0	0	10	7	3	1	0	6.1599998102720045e-08	1	0.85760000000016134	6.1599998102401798e-08	0.85760000000016134	0.85760000000016134
foundation	15215185350402934297	A	0	0	10	7	3	1	0	6.1599998102720045e-08	1	0.85760000000016134	6.1599998102401798e-08	0.85760000000016134	0.85760000000016134
foundation	15814386702994380430	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.8496000000003505	3.95999991686935e-08	1.8496000000003505	1.8496000000003505
foundation	15963803241051105251	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	1.4516000000002691	3.95999991686935e-08	1.4516000000002691	1.4516000000002691
foundation	16136198167855449853	A	0	0	10	3	5	1	0	4.7599998867120025e-08	1	0.5644000000000915	4.7599998831415746e-08	0.5644000000000915	0.5644000000000915
foundation	16231827922561386318	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	16323253590017708924	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	1.2932000000002404	3.95999991686935e-08	1.2932000000002404	1.2932000000002404
foundation	17142935377403797022	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	1.5308000000002835	3.95999991686935e-08	1.5308000000002835	1.5308000000002835
foundation	17532385275453643583	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	17910861117743114694	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	1.9288000000003649	3.95999991686935e-08	1.9288000000003649	1.9288000000003649
foundation	417471256849701421	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.041600000000016735	4.1599999112129638e-08	0.041600000000016735	0.041600000000016735
foundation	473730117268729410	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	3.8436000000007198	3.95999991686935e-08	3.8436000000007198	3.8436000000007198
foundation	665443155530091980	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	3.8436000000007198	3.95999991686935e-08	3.8436000000007198	3.8436000000007198
foundation	1105846041387746861	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.4140000000002715	3.95999991686935e-08	1.4140000000002715	1.4140000000002715
foundation	1230644475454361710	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	2.485200000000475	4.1599999112129638e-08	2.485200000000475	2.485200000000475
foundation	1296884153787657836	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	2.2852000000004296	3.95999991686935e-08	2.2852000000004296	2.2852000000004296
foundation	2867155200533486370	A	0	0	20	5	1	1	0	3.9599999215920021e-08	1	1.9288000000003649	3.95999991686935e-08	1.9288000000003649	1.9288000000003649
foundation	3096016755109033449	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	2.6932000000005019	3.95999991686935e-08	2.6932000000005019	2.6932000000005019
foundation	3634525749752467465	A	0	0	20	4	5	1	0	3.9599999215920021e-08	1	3.883200000000727	3.95999991686935e-08	3.883200000000727	3.883200000000727
foundation	4192421533194578873	A	0	0	20	5	2	1	0	3.9599999215920021e-08	1	3.2892000000006192	3.95999991686935e-08	3.2892000000006192	3.2892000000006192
foundation	4331461904734516722	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.041600000000016735	4.1599999112129638e-08	0.041600000000016735	0.041600000000016735
foundation	4626640670290669618	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.649600000000305	3.95999991686935e-08	1.649600000000305	1.649600000000305
foundation	4808216910624119059	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.039600000000007185	3.95999991686935e-08	0.039600000000007185	0.039600000000007185
foundation	5067352657244923759	A	0	0	20	4	5	1	0	3.9599999215920021e-08	1	3.883200000000727	3.95999991686935e-08	3.883200000000727	3.883200000000727
