# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026428_214615\retry_probability_reports\E12S80_12ecu_80signals_004.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.39362999999999992	0.39362999999999992	80	20	1
baseline1	0.39402999999999994	0.39402999999999994	80	23	1
baseline2	0.29142257827028406	0.29142239999999997	80	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.077607786666691977	0.1940000000002442
foundation	B	8	0.020814499999999233	0.069200000000193995
foundation	C	8	0.011811200000002365	0.06772000000001413
foundation	D	4	0.0075250000000018245	0.019800000000003593
baseline1	A	60	0.071572700000034975	0.15148000000003209
baseline1	B	8	0.03598750000002976	0.076040000000017469
baseline1	C	8	0.028532050000005277	0.075440000000014606
baseline1	D	4	0.033465000000007454	0.059600000000011734
baseline2	A	60	0.059761719999999983	0.16239999999999999
baseline2	B	8	0.08314050000000002	0.13127999999999995
baseline2	C	8	0.067804050000000005	0.10128000000000006
baseline2	D	4	0.062349999999999996	0.083760000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	3.9766665875753317e-08	4.3599999049520024e-08
foundation	B	8	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	8	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	4	1.6077599354694262e-15	1.7265599281751066e-15
baseline1	A	60	3.7719999335018662e-08	4.1599999134720006e-08
baseline1	B	8	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	8	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	4	1.6513599327051864e-15	1.9009599171181472e-15
baseline2	A	60	3.7007434154171884e-18	1.1102230246251565e-16
baseline2	B	8	1.3877787807814457e-17	1.1102230246251565e-16
baseline2	C	8	0	0
baseline2	D	4	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	3
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	17241390315348311421	B	1	0	20	3	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	2.65920000000051
foundation	1763989835245035274	B	1	0	100	6	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	3.4512000000006537
foundation	496394050693162123	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.1940000000002442	3.95999991686935e-08	0.1940000000002442	0.1940000000002442
foundation	2273201621941433283	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.15440000000023701	3.95999991686935e-08	0.15440000000023701	0.15440000000023701
foundation	3257331969657021518	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.1940000000002442	3.95999991686935e-08	0.1940000000002442	0.1940000000002442
foundation	16194743690857572035	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.069200000000193995	3.95999991686935e-08	0.069200000000193995	0.069200000000193995
foundation	3216092514756856574	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	5668088736210128143	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
foundation	1207004137504405951	A	0	0	10	5	10	1	0	3.9599999215920021e-08	1	0.9168000000001939	3.95999991686935e-08	0.9168000000001939	0.9168000000001939
foundation	1810599794232633854	A	0	0	10	10	0	1	0	3.9599999215920021e-08	1	1.3128000000002658	3.95999991686935e-08	1.3128000000002658	1.3128000000002658
foundation	2806656836900730676	A	0	0	10	10	11	1	0	3.9599999215920021e-08	1	1.590000000000316	3.95999991686935e-08	1.590000000000316	1.590000000000316
foundation	3434729246033330273	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	0.71480000000013888	3.95999991686935e-08	0.71480000000013888	0.71480000000013888
foundation	4579649726893984984	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	1.5108000000003017	3.95999991686935e-08	1.5108000000003017	1.5108000000003017
foundation	4809557548320577356	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	1.3920000000002801	3.95999991686935e-08	1.3920000000002801	1.3920000000002801
foundation	5346715018584591423	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	0.75440000000014606	3.95999991686935e-08	0.75440000000014606	0.75440000000014606
foundation	8863523264637196345	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	11510430458009964707	A	0	0	10	11	6	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	12485225485243468259	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	1.3524000000002729	3.95999991686935e-08	1.3524000000002729	1.3524000000002729
foundation	14030281280948878389	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	1.4316000000002873	3.95999991686935e-08	1.4316000000002873	1.4316000000002873
foundation	15422109992883808668	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	0.95640000000020109	3.95999991686935e-08	0.95640000000020109	0.95640000000020109
foundation	17116530613547316816	A	0	0	10	6	9	1	0	3.9599999215920021e-08	1	0.99600000000020827	3.95999991686935e-08	0.99600000000020827	0.99600000000020827
foundation	17223083753656366033	A	0	0	10	10	8	1	0	3.9599999215920021e-08	1	1.5504000000003089	3.95999991686935e-08	1.5504000000003089	1.5504000000003089
foundation	17399206638161133116	A	0	0	10	10	8	1	0	3.9599999215920021e-08	1	1.5504000000003089	3.95999991686935e-08	1.5504000000003089	1.5504000000003089
foundation	17725855478121009821	A	0	0	10	11	10	1	0	3.9599999215920021e-08	1	0.67520000000013169	3.95999991686935e-08	0.67520000000013169	0.67520000000013169
foundation	17853496986223446552	A	0	0	10	9	7	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	17976311450446404994	A	0	0	10	9	0	1	0	3.9599999215920021e-08	1	1.2732000000002586	3.95999991686935e-08	1.2732000000002586	1.2732000000002586
foundation	533739836469892740	A	0	0	20	11	0	1	0	3.9599999215920021e-08	1	2.6196000000005029	3.95999991686935e-08	2.6196000000005029	2.6196000000005029
foundation	608400987454677242	A	0	0	20	0	7	1	0	3.9599999215920021e-08	1	0.59600000000011732	3.95999991686935e-08	0.59600000000011732	0.59600000000011732
foundation	1437889048049943193	A	0	0	20	8	7	1	0	3.9599999215920021e-08	1	2.9364000000005603	3.95999991686935e-08	2.9364000000005603	2.9364000000005603
foundation	1489484402798165142	A	0	0	20	11	7	1	0	3.9599999215920021e-08	1	1.7088000000003376	3.95999991686935e-08	1.7088000000003376	1.7088000000003376
foundation	2941591064068206451	A	0	0	20	3	9	1	0	3.9599999215920021e-08	1	2.5008000000004813	3.95999991686935e-08	2.5008000000004813	2.5008000000004813
foundation	4406814172644045811	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.8672000000003663	3.95999991686935e-08	1.8672000000003663	1.8672000000003663
foundation	4626665880722272608	A	0	0	20	10	5	1	0	3.9599999215920021e-08	1	2.3820000000004597	3.95999991686935e-08	2.3820000000004597	2.3820000000004597
foundation	4644700702056553505	A	0	0	20	7	5	1	0	3.9599999215920021e-08	1	2.7384000000005244	3.95999991686935e-08	2.7384000000005244	2.7384000000005244
foundation	4822465525722435431	A	0	0	20	11	6	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	4928146004321333293	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	2.3424000000004526	3.95999991686935e-08	2.3424000000004526	2.3424000000004526
foundation	6317306507165463534	A	0	0	20	7	2	1	0	3.9599999215920021e-08	1	1.9068000000003735	3.95999991686935e-08	1.9068000000003735	1.9068000000003735
foundation	8815149141879594809	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	2.7780000000005316	3.95999991686935e-08	2.7780000000005316	2.7780000000005316
foundation	9421606238017727550	A	0	0	20	10	3	1	0	3.9599999215920021e-08	1	1.9464000000003807	3.95999991686935e-08	1.9464000000003807	1.9464000000003807
foundation	12636314760700212151	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.9860000000003879	3.95999991686935e-08	1.9860000000003879	1.9860000000003879
foundation	12767617785704855027	A	0	0	20	4	6	1	0	3.9599999215920021e-08	1	1.4316000000002873	3.95999991686935e-08	1.4316000000002873	1.4316000000002873
foundation	16716900478047325569	A	0	0	20	11	6	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	17582384793647073865	A	0	0	20	6	3	1	0	4.3599999049520024e-08	1	0.043600000000026284	4.3599999055565775e-08	0.043600000000026284	0.043600000000026284
foundation	15651014716913488584	A	0	0	50	2	8	1	0	3.9599999215920021e-08	1	3.2136000000006106	3.95999991686935e-08	3.2136000000006106	3.2136000000006106
foundation	911502363513992983	A	0	0	100	7	1	1	0	3.9599999215920021e-08	1	3.6096000000006825	3.95999991686935e-08	3.6096000000006825	3.6096000000006825
foundation	1704966304357490932	A	0	0	100	7	9	1	0	3.9599999215920021e-08	1	3.728400000000704	3.95999991686935e-08	3.728400000000704	3.728400000000704
foundation	4172750288621155444	A	0	0	100	10	1	1	0	3.9599999215920021e-08	1	3.6888000000006969	3.95999991686935e-08	3.6888000000006969	3.6888000000006969
foundation	4417212351531758162	A	0	0	100	10	0	1	0	3.9599999215920021e-08	1	3.5700000000006753	3.95999991686935e-08	3.5700000000006753	3.5700000000006753
foundation	5764095619862482348	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	3.3324000000006322	3.95999991686935e-08	3.3324000000006322	3.3324000000006322
foundation	7316156350584656607	A	0	0	100	9	5	1	0	3.9599999215920021e-08	1	3.4116000000006466	3.95999991686935e-08	3.4116000000006466	3.4116000000006466
foundation	7498425133138108460	A	0	0	100	7	0	1	0	3.9599999215920021e-08	1	3.2532000000006178	3.95999991686935e-08	3.2532000000006178	3.2532000000006178
foundation	8855228468717162890	A	0	0	100	7	6	1	0	3.9599999215920021e-08	1	3.8076000000007184	3.95999991686935e-08	3.8076000000007184	3.8076000000007184
foundation	9188640904038536086	A	0	0	100	9	7	1	0	3.9599999215920021e-08	1	3.292800000000625	3.95999991686935e-08	3.292800000000625	3.292800000000625
foundation	10859929218406761461	A	0	0	100	8	9	1	0	3.9599999215920021e-08	1	3.7680000000007112	3.95999991686935e-08	3.7680000000007112	3.7680000000007112
foundation	11815538282512659651	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	3.3324000000006322	3.95999991686935e-08	3.3324000000006322	3.3324000000006322
foundation	15094773884379816323	A	0	0	100	7	10	1	0	3.9599999215920021e-08	1	3.8472000000007256	3.95999991686935e-08	3.8472000000007256	3.8472000000007256
foundation	15843164399751863518	A	0	0	100	5	0	1	0	3.9599999215920021e-08	1	3.5304000000006681	3.95999991686935e-08	3.5304000000006681	3.5304000000006681
foundation	16204904320595805411	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	3.6492000000006897	3.95999991686935e-08	3.6492000000006897	3.6492000000006897
foundation	16620673778703484179	A	0	0	100	6	4	1	0	3.9599999215920021e-08	1	3.3720000000006394	3.95999991686935e-08	3.3720000000006394	3.3720000000006394
foundation	1106591804058650966	A	0	1	1000	10	2	1	0	3.9599999215920021e-08	1	3.9264000000000054	3.95999991686935e-08	3.9264000000000054	3.9264000000000054
foundation	7523250017625428684	A	0	0	1000	9	0	1	0	3.9599999215920021e-08	1	3.9660000000000055	3.95999991686935e-08	3.9660000000000055	3.9660000000000055
foundation	17196279534781584343	A	0	0	1000	4	0	1	0	3.9599999215920021e-08	1	3.8868000000000054	3.95999991686935e-08	3.8868000000000054	3.8868000000000054
baseline1	7879757078468758300	D	3	0	10	6	3	2	1	1.9009599171181472e-15	2.7777777777777781e-14	0.043599998099066409	1.8873791418627661e-15	0.043600000000026284	0.83760000000017953
baseline1	13114956866163111769	D	3	0	10	4	8	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.59599997639851876	1.5543122344752192e-15	0.59600000000011732	0.60200000000014597
baseline1	14591889949182861294	D	3	0	10	5	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.31879998737558779	1.5543122344752192e-15	0.31880000000006703	0.35640000000006467
baseline1	12324764446854452735	D	3	0	20	0	7	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.76039996988833658	1.5543122344752192e-15	0.76040000000017471	0.79400000000015325
baseline1	6882323185167085719	C	2	0	10	1	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.67319997334140369	1.5543122344752192e-15	0.67320000000012215	0.96040000000022019
baseline1	12747436864603133481	C	2	0	10	7	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.75439997012590787	1.5543122344752192e-15	0.75440000000014606	0.83960000000018908
baseline1	1812092939648310138	C	2	0	20	5	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	2.623600000000522
baseline1	3920956988352898897	C	2	0	20	8	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.15839999372738911	1.5543122344752192e-15	0.15840000000002874	2.6632000000005291
baseline1	5744787836958562118	C	2	0	20	5	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.47519998118216733	1.5543122344752192e-15	0.47520000000008622	1.8712000000003854
baseline1	5831996255221354963	C	2	0	20	7	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.83159996706879291	1.5543122344752192e-15	0.83160000000015089	1.9108000000003926
baseline1	5742409850658137345	C	2	0	50	0	9	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.19799999215923639	1.5543122344752192e-15	0.19800000000003593	3.0196000000005938
baseline1	10659288899047306660	C	2	0	1000	2	9	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.35639998588656113	1.5543122344752192e-15	0.35640000000000027	3.8908000000000054
baseline1	13027576247734727973	B	1	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.069199997260101537	1.5543122344752192e-15	0.069200000000421369	0.11880000000002156
baseline1	392547682177342396	B	1	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.059199997655235745	1.5543122344752192e-15	0.059199999999555608	0.22760000000045011
baseline1	15567988960630945364	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.4771999811029769	1.5543122344752192e-15	0.47720000000009577	1.1960000000002537
baseline1	17817498175669602995	B	1	0	10	0	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.76039996988833658	1.5543122344752192e-15	0.76040000000017471	0.79400000000015325
baseline1	5574265981918797968	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.35639998588662553	1.5543122344752192e-15	0.35640000000006467	2.5444000000005076
baseline1	13085205555616014445	B	1	0	20	1	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.55439997804586194	1.5543122344752192e-15	0.55440000000010059	2.3068000000004645
baseline1	17241390315348311421	B	1	0	20	3	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.35639998588662553	1.5543122344752192e-15	0.35640000000006467	2.5840000000005148
baseline1	1763989835245035274	B	1	0	100	6	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.19799999215923639	1.5543122344752192e-15	0.19800000000003593	3.6532000000007088
baseline1	496394050693162123	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.14840000000043574	3.95999991686935e-08	0.14840000000043574	0.14840000000043574
baseline1	2273201621941433283	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.10880000000042855	3.95999991686935e-08	0.10880000000042855	0.10880000000042855
baseline1	3257331969657021518	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.14840000000043574	3.95999991686935e-08	0.14840000000043574	0.14840000000043574
baseline1	16194743690857572035	A	0	0	2	0	2	2	1	1.5681599379008662e-15	1	0.069199997260101537	1.5543122344752192e-15	0.069200000000421369	0.069200000000421369
baseline1	3216092514756856574	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
baseline1	5668088736210128143	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
baseline1	1207004137504405951	A	0	0	10	5	10	1	0	3.9599999215920021e-08	1	0.920800000000213	3.95999991686935e-08	0.920800000000213	0.920800000000213
baseline1	1810599794232633854	A	0	0	10	10	0	1	0	3.9599999215920021e-08	1	1.2772000000002777	3.95999991686935e-08	1.2772000000002777	1.2772000000002777
baseline1	2806656836900730676	A	0	0	10	10	11	1	0	3.9599999215920021e-08	1	0.55640000000011014	3.95999991686935e-08	0.55640000000011014	0.55640000000011014
baseline1	3434729246033330273	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	1.3960000000002992	3.95999991686935e-08	1.3960000000002992	1.3960000000002992
baseline1	4579649726893984984	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	1.4356000000003064	3.95999991686935e-08	1.4356000000003064	1.4356000000003064
baseline1	4809557548320577356	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	1.3168000000002849	3.95999991686935e-08	1.3168000000002849	1.3168000000002849
baseline1	5346715018584591423	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	0.71480000000013888	3.95999991686935e-08	0.71480000000013888	0.71480000000013888
baseline1	8863523264637196345	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
baseline1	11510430458009964707	A	0	0	10	11	6	1	0	4.1599999134720006e-08	1	0.43760000000008858	4.1599999112129638e-08	0.43760000000008858	0.43760000000008858
baseline1	12485225485243468259	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.63560000000012451	3.95999991686935e-08	0.63560000000012451	0.63560000000012451
baseline1	14030281280948878389	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	1.356400000000292	3.95999991686935e-08	1.356400000000292	1.356400000000292
baseline1	15422109992883808668	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	1.5148000000003208	3.95999991686935e-08	1.5148000000003208	1.5148000000003208
baseline1	17116530613547316816	A	0	0	10	6	9	1	0	3.9599999215920021e-08	1	1.0000000000002274	3.95999991686935e-08	1.0000000000002274	1.0000000000002274
baseline1	17223083753656366033	A	0	0	10	10	8	1	0	3.9599999215920021e-08	1	1.4752000000003136	3.95999991686935e-08	1.4752000000003136	1.4752000000003136
baseline1	17399206638161133116	A	0	0	10	10	8	1	0	3.9599999215920021e-08	1	1.4752000000003136	3.95999991686935e-08	1.4752000000003136	1.4752000000003136
baseline1	17725855478121009821	A	0	0	10	11	10	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
baseline1	17853496986223446552	A	0	0	10	9	7	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
baseline1	17976311450446404994	A	0	0	10	9	0	1	0	3.9599999215920021e-08	1	1.2376000000002705	3.95999991686935e-08	1.2376000000002705	1.2376000000002705
baseline1	533739836469892740	A	0	0	20	11	0	1	0	3.9599999215920021e-08	1	2.425600000000486	3.95999991686935e-08	2.425600000000486	2.425600000000486
baseline1	608400987454677242	A	0	0	20	0	7	2	1	1.5681599379008662e-15	1	0.76039996988833658	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	1437889048049943193	A	0	0	20	8	7	1	0	3.9599999215920021e-08	1	1.8316000000003783	3.95999991686935e-08	1.8316000000003783	1.8316000000003783
