base_bandwidth_utilization	0.19885839999999996
expected_bandwidth_utilization	0.19885847206301596

rounded_expected_bandwidth_utilization	0.39771679999999998

bandwidth_utilization_p99	0.19885839999999999

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.041599999999999998	8.9200005494720442e-08	1.0000000892000056	1	2	0	1	0.089200005494720347	0	0.089200000000000002
1	5	10	10	0.039600000000000003	2.912000179379213e-07	1.0000002912000179	1	2	0	1	0.29120001793792111	0	0.29120000000000001
4	6	10	10	0.039600000000000003	3.3080002037728149e-07	1.0000003308000205	1	2	0	1	0.33080002037728123	0	0.33079999999999998
5	28	100	100	0.039600000000000003	1.3012000879611259e-06	1.0000013012000879	1	2	0	1	1.3012000879611256	0	1.3011999999999997
6	25	50	50	0.041599999999999998	1.1824000799302453e-06	1.0000011824000798	1	2	0	1	1.182400079930245	0	1.1823999999999997
8	7	10	10	0.041599999999999998	3.7240002293984108e-07	1.000000372400023	1	2	0	1	0.37240002293984142	0	0.37240000000000001
10	1	1	1	0.041599999999999998	1.3080000805728067e-07	1.0000001308000082	1	2	0	1	0.13080000805728048	0	0.1308
11	2	2	2	0.039600000000000003	1.7040001049664075e-07	1.0000001704000105	1	2	0	1	0.17040001049664066	0	0.1704
12	8	10	10	0.039600000000000003	4.1200002537920132e-07	1.0000004120000254	1	2	0	1	0.41200002537920161	0	0.41199999999999998
13	21	20	20	0.039600000000000003	9.4080006359812625e-07	1.0000009408000636	1	2	0	1	0.94080006359812629	0	0.94079999999999986
14	29	100	100	0.039600000000000003	1.3408000906380854e-06	1.0000013408000907	1	2	0	1	1.3408000906380859	0	1.3407999999999998
15	9	10	10	0.039600000000000003	4.5160002781856124e-07	1.0000004516000278	1	2	0	1	0.45160002781856173	0	0.45159999999999995
16	37	1000	1000	0.039600000000000003	1.657600112053768e-06	1.0000016576001121	1	2	0	1	1.657600112053768	0	1.6576000000000004
17	10	10	10	0.039600000000000003	4.9120003025792202e-07	1.0000004912000302	1	2	0	1	0.49120003025792186	0	0.49120000000000003
19	30	100	100	0.039600000000000003	1.3804000933150482e-06	1.0000013804000933	1	2	0	1	1.3804000933150464	0	1.3803999999999998
20	11	10	10	0.041599999999999998	5.3280003282048219e-07	1.0000005328000328	1	2	0	1	0.53280003282048205	0	0.53279999999999994
22	31	100	100	0.039600000000000003	1.4200000959920052e-06	1.000001420000096	1	2	0	1	1.4200000959920065	0	1.4199999999999999
23	38	1000	1000	0.039600000000000003	1.6972001147307281e-06	1.0000016972001147	1	2	0	1	1.6972001147307285	0	1.6972000000000005
24	12	10	10	0.041599999999999998	5.7440003538304246e-07	1.0000005744000353	1	2	0	1	0.57440003538304218	0	0.57440000000000002
25	39	1000	1000	0.039600000000000003	1.736800117407689e-06	1.0000017368001175	1	2	0	1	1.7368001174076886	0	1.7368000000000006
26	32	100	100	0.039600000000000003	1.4596000993350992e-06	1.0000014596000992	1	2	0	1	1.4596000986689777	1.1102230246251565e-16	1.4596
27	22	20	20	0.039600000000000003	9.8040014784429043e-07	1.000000980400148	1	2	0	1	0.98040014784428986	0	0.98039999999999972
28	23	20	20	0.039600000000000003	1.020000153815968e-06	1.0000010200001539	1	2	0	1	1.0200001538159669	0	1.0199999999999998
29	13	10	10	0.039600000000000003	6.1400003782240302e-07	1.0000006140000379	1	2	0	1	0.61400003782240253	0	0.6140000000000001
31	33	100	100	0.039600000000000003	1.499200101345926e-06	1.0000014992001014	1	2	0	1	1.4992001013459271	0	1.4992000000000001
32	24	20	20	0.039600000000000003	1.1428000772532868e-06	1.0000011428000772	1	2	0	1	1.1428000772532849	0	1.1427999999999996
35	26	50	50	0.039600000000000003	1.2220000826072055e-06	1.0000012220000827	1	2	0	1	1.2220000826072053	0	1.2219999999999995
36	14	10	10	0.041599999999999998	6.5560004105109711e-07	1.0000006556000411	1	2	0	1	0.65560004038496378	1.1102230246251565e-16	0.65560000000000018
37	15	10	10	0.039600000000000003	6.9520004282432375e-07	1.0000006952000429	1	2	0	1	0.69520004282432268	0	0.69520000000000004
39	3	5	5	0.041599999999999998	2.1200001305920095e-07	1.0000002120000131	1	2	0	1	0.2120000130592008	0	0.21199999999999999
40	16	10	10	0.041599999999999998	7.3680004538688297e-07	1.0000007368000454	1	2	0	1	0.73680004538688282	0	0.73680000000000012
42	27	50	50	0.039600000000000003	1.2616000859502997e-06	1.000001261600086	1	2	0	1	1.2616000852841709	1.1102230246251565e-16	1.2615999999999996
43	17	10	10	0.039600000000000003	7.7640004782624321e-07	1.0000007764000478	1	2	0	1	0.77640004782624294	0	0.77639999999999998
44	18	10	10	0.047600000000000003	8.2000005543200446e-07	1.0000008200000554	1	2	0	1	0.82000005543200372	0	0.82000000000000006
45	34	100	100	0.039600000000000003	1.5388001040228866e-06	1.000001538800104	1	2	0	1	1.5388001040228871	0	1.5388000000000002
47	19	10	10	0.039600000000000003	8.5960005877509697e-07	1.0000008596000587	1	2	0	1	0.85960005810896489	1.1102230246251565e-16	0.85959999999999992
50	4	5	5	0.039600000000000003	2.51600015498561e-07	1.0000002516000155	1	2	0	1	0.25160001549856092	0	0.25159999999999999
52	20	10	10	0.0436	9.0120006158725721e-07	1.0000009012000617	1	2	0	1	0.90120006092112492	1.1102230246251565e-16	0.90119999999999978
54	35	100	100	0.039600000000000003	1.5784001066998476e-06	1.0000015784001066	1	2	0	1	1.5784001066998476	0	1.5784000000000002
57	40	1000	1000	0.039600000000000003	1.736800117407689e-06	1.0000017368001175	1	2	0	1	1.7368001174076888	0	1.7368000000000008
58	36	100	100	0.039600000000000003	1.6180001093768097e-06	1.0000016180001094	1	2	0	1	1.6180001093768077	0	1.6180000000000003

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999991080000405
0	1	8.9199986548641114e-08
0	2	9.4730379879265203e-15
0	3	1.1161295608471248e-21
0	4	1.4048156068051373e-28
0	5	1.8502074856119644e-35
1	0	0.99999970880004252
1	1	2.9119989726465831e-07
1	2	6.0336614996501631e-14
1	3	1.099648329900604e-20
1	4	1.885201061344439e-27
1	5	3.1282188337440951e-34
4	0	0.99999966920005479
4	1	3.3079987019410568e-07
4	2	7.5091565908421384e-14
4	3	1.4656823024273432e-20
4	4	2.6505315355943552e-27
4	5	4.5903272887760011e-34
5	0	0.99999869880084657
5	1	1.3011982189186589e-06
5	2	9.3452049765379269e-13
5	3	4.9055513207119399e-19
5	4	2.1045448758708555e-25
5	5	7.8287055169945634e-32
6	0	0.99999881760069909
6	1	1.1823985220009237e-06
6	2	7.789640936362362e-13
6	3	3.7812686570096943e-19
6	4	1.5106715206805044e-25
6	5	5.2651898233135911e-32
8	0	0.99999962760006933
8	1	3.7239983837843475e-07
8	2	9.2280674265686539e-14
8	3	1.9269941465452335e-20
8	4	3.6766228072656417e-27
8	5	6.6509762382173695e-34
10	0	0.9999998692000085
10	1	1.307999748340826e-07
10	2	1.6611595780654156e-14
10	3	2.1713525627210243e-21
10	4	2.9249024795425789e-28
10	5	4.0410369586688045e-35
11	0	0.99999982960001466
11	1	1.7039996046720469e-07
11	2	2.5014712655679269e-14
11	3	3.5831426632674995e-21
11	4	5.140925361133869e-28
11	5	7.43794325659056e-35
12	0	0.99999958800008493
12	1	4.1199980487684598e-07
12	2	1.1025114099357365e-13
12	3	2.4457008550719636e-20
12	4	4.8995382782282682e-27
12	5	9.2266849145519811e-34
13	0	0.99999905920044252
13	1	9.4079905129775813e-07
13	2	5.0614981327079714e-13
13	3	2.4717773657016675e-19
13	4	9.1312009228941725e-26
13	5	2.9198756287580401e-32
14	0	0.99999865920089881
14	1	1.3407981116186091e-06
14	2	9.8950893948372601e-13
