base_bandwidth_utilization	0.51351399999999991
expected_bandwidth_utilization	0.5135146859073686

rounded_expected_bandwidth_utilization	1.0270279999999976

bandwidth_utilization_p99	0.5135139999999988

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
1	90	50	50	0.061600000000000002	4.5604003729058336e-06	1.0000045604003729	1	2	0	1	4.5604003721286803	1.1102230246251565e-16	4.5604000000000049
2	9	10	10	0.039600000000000003	4.616000284345621e-07	1.0000004616000284	1	2	0	1	0.46160002843456183	0	0.46160000000000001
3	131	1000	1000	0.039600000000000003	6.746400551283448e-06	1.0000067464005513	1	2	0	1	6.7464005505064009	1.1102230246251565e-16	6.7464000000000057
4	10	10	10	0.039600000000000003	5.0120003087392282e-07	1.0000005012000308	1	2	0	1	0.50120003087392195	0	0.50120000000000009
5	132	1000	1000	0.039600000000000003	6.786000553737646e-06	1.0000067860005537	1	2	0	1	6.7860005537376509	0	6.7860000000000058
7	54	20	20	0.039600000000000003	2.6892001710331316e-06	1.000002689200171	1	2	0	1	2.6892001710331326	0	2.6892000000000018
10	96	100	100	0.039600000000000003	4.7980003915168374e-06	1.0000047980003914	1	2	0	1	4.7980003915168385	0	4.7980000000000063
11	55	20	20	0.039600000000000003	2.7288001743288504e-06	1.0000027288001743	1	2	0	1	2.7288001735516949	1.1102230246251565e-16	2.7288000000000019
12	97	100	100	0.039600000000000003	4.8376003947482007e-06	1.0000048376003947	1	2	0	1	4.8376003947481987	0	4.8376000000000063
13	11	10	10	0.039600000000000003	5.4080003331328169e-07	1.0000005408000334	1	2	0	1	0.54080003331328219	0	0.54080000000000006
15	1	1	1	0.041599999999999998	1.4280000879648063e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
16	12	10	10	0.039600000000000003	5.8040003575264256e-07	1.0000005804000358	1	2	0	1	0.58040003575264243	0	0.58040000000000014
17	56	20	20	0.039600000000000003	2.7684001760702544e-06	1.000002768400176	1	2	0	1	2.7684001760702537	0	2.768400000000002
18	13	10	10	0.039600000000000003	6.2000003819200259e-07	1.0000006200000382	1	2	0	1	0.62000003819200245	0	0.62000000000000011
19	14	10	10	0.039600000000000003	6.5960004063136337e-07	1.0000006596000406	1	2	0	1	0.65960004063136268	0	0.65960000000000019
20	57	20	20	0.039600000000000003	2.8080001785888091e-06	1.0000028080001786	1	2	0	1	2.8080001785888138	0	2.808000000000002
21	98	100	100	0.039600000000000003	4.8772003979835003e-06	1.000004877200398	1	2	0	1	4.8772003979835015	0	4.8772000000000064
22	15	10	10	0.039600000000000003	6.9920004307072361e-07	1.000000699200043	1	2	0	1	0.6992000430707227	0	0.69920000000000004
23	99	100	100	0.039600000000000003	4.916800401214928e-06	1.0000049168004013	1	2	0	1	4.9168004012149265	0	4.9168000000000074
24	2	1	1	0.039600000000000003	1.8240001123584087e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
25	16	10	10	0.039600000000000003	7.3880004551008332e-07	1.0000007388000456	1	2	0	1	0.73880004551008271	0	0.7387999999999999
26	6	5	5	0.039600000000000003	3.408000209932815e-07	1.0000003408000211	1	2	0	1	0.34080002099328133	0	0.34079999999999999
27	91	50	50	0.039600000000000003	4.6000003753600307e-06	1.0000046000003753	1	2	0	1	4.600000375360036	0	4.6000000000000059
28	58	20	20	0.039600000000000003	2.8476001811073714e-06	1.0000028476001812	1	2	0	1	2.8476001811073739	0	2.8476000000000021
29	100	100	100	0.039600000000000003	4.9564004044463532e-06	1.0000049564004045	1	2	0	1	4.9564004044463505	0	4.9564000000000075
30	17	10	10	0.039600000000000003	7.7840004794944293e-07	1.000000778400048	1	2	0	1	0.77840004794944306	0	0.77839999999999998
31	18	10	10	0.039600000000000003	8.1800005038880264e-07	1.0000008180000504	1	2	0	1	0.81800005038880297	0	0.81799999999999984
33	59	20	20	0.039600000000000003	2.8872001836259324e-06	1.0000028872001836	1	2	0	1	2.887200183625934	0	2.8872000000000022
34	60	20	20	0.039600000000000003	2.9268001861453895e-06	1.0000029268001862	1	2	0	1	2.9268001861453876	0	2.9268000000000023
35	92	50	50	0.039600000000000003	4.6396003785913975e-06	1.0000046396003786	1	2	0	1	4.6396003785913971	0	4.6396000000000059
36	61	20	20	0.039600000000000003	2.9664001886639742e-06	1.0000029664001886	1	2	0	1	2.9664001886639721	0	2.9664000000000024
37	19	10	10	0.039600000000000003	8.5760005282816342e-07	1.0000008576000528	1	2	0	1	0.8576000528281631	0	0.85759999999999992
38	20	10	10	0.039600000000000003	8.972000552675226e-07	1.0000008972000554	1	2	0	1	0.89720005526752311	0	0.89719999999999978
39	21	10	10	0.039600000000000003	9.368000577069829e-07	1.0000009368000577	1	2	0	1	0.93680005770698282	0	0.93679999999999986
40	62	20	20	0.039600000000000003	3.0060007923807519e-06	1.0000030060007923	1	2	0	1	3.0060007923807492	0	3.0060000000000024
41	101	100	100	0.039600000000000003	4.9960020111637271e-06	1.0000049960020112	1	2	0	1	4.9960020103865785	1.1102230246251565e-16	4.9960000000000075
42	22	10	10	0.039600000000000003	9.7640006014635256e-07	1.0000009764000601	1	2	0	1	0.97640006014635095	0	0.97639999999999993
44	102	100	100	0.039600000000000003	5.0356020270987017e-06	1.0000050356020271	1	2	0	1	5.0356020263215573	1.1102230246251565e-16	5.0356000000000076
45	23	10	10	0.039600000000000003	1.0160002657855122e-06	1.0000010160002657	1	2	0	1	1.0160002657855129	0	1.0159999999999998
46	63	20	20	0.039600000000000003	3.2456002064201754e-06	1.0000032456002064	1	2	0	1	3.2456002064201743	0	3.2456000000000014
47	133	1000	1000	0.039600000000000003	6.8256005569690144e-06	1.000006825600557	1	2	0	1	6.8256005569690101	0	6.8256000000000059
48	24	10	10	0.039600000000000003	1.2556000773449638e-06	1.0000012556000772	1	2	0	1	1.2556000773449647	0	1.2556
49	134	1000	1000	0.045600000000000002	6.8652005609775297e-06	1.0000068652005609	1	2	0	1	6.8652005602004822	1.1102230246251565e-16	6.865200000000006
50	25	10	10	0.039600000000000003	1.2952000797843248e-06	1.0000012952000799	1	2	0	1	1.2952000797843251	0	1.2951999999999999
51	103	100	100	0.039600000000000003	5.3960004403136432e-06	1.0000053960004402	1	2	0	1	5.3960004403136423	0	5.3960000000000061
52	104	100	100	0.039600000000000003	5.4356004435450014e-06	1.0000054356004435	1	2	0	1	5.4356004435450025	0	5.4356000000000062
53	26	10	10	0.039600000000000003	1.3348000822236855e-06	1.0000013348000822	1	2	0	1	1.334800082223685	0	1.3347999999999998
54	27	10	10	0.039600000000000003	1.3744000846630458e-06	1.0000013744000846	1	2	0	1	1.3744000846630449	0	1.3743999999999996
55	64	20	20	0.039600000000000003	3.285200208938733e-06	1.000003285200209	1	2	0	1	3.2852002089387349	0	3.2852000000000015
56	105	100	100	0.039600000000000003	5.4752004467763623e-06	1.0000054752004468	1	2	0	1	5.4752004467763626	0	5.4752000000000063
57	106	100	100	0.039600000000000003	5.5148004500077239e-06	1.0000055148004501	1	2	0	1	5.5148004500077228	0	5.5148000000000064
58	107	100	100	0.039600000000000003	5.5544004532390797e-06	1.0000055544004531	1	2	0	1	5.5544004532390829	0	5.5544000000000064
59	108	100	100	0.039600000000000003	5.5940004564704481e-06	1.0000055940004564	1	2	0	1	5.5940004564704449	0	5.5940000000000065
60	109	100	100	0.039600000000000003	5.6336004597018056e-06	1.0000056336004597	1	2	0	1	5.6336004597018041	0	5.6336000000000066
64	110	100	100	0.041599999999999998	5.6752004630963703e-06	1.0000056752004631	1	2	0	1	5.6752004630963642	0	5.6752000000000065
65	93	50	50	0.039600000000000003	4.6792003818227583e-06	1.0000046792003818	1	2	0	1	4.6792003818227572	0	4.679200000000006
66	28	10	10	0.0436	1.4180000901848058e-06	1.0000014180000902	1	2	0	1	1.4180000901848053	0	1.4179999999999997
67	94	50	50	0.039600000000000003	4.7188003850541166e-06	1.0000047188003851	1	2	0	1	4.7188003850541174	0	4.7188000000000061
68	111	100	100	0.039600000000000003	5.7148004663277218e-06	1.0000057148004664	1	2	0	1	5.7148004663277261	0	5.7148000000000074
69	65	20	20	0.039600000000000003	3.3248002114572931e-06	1.0000033248002114	1	2	0	1	3.324800211457295	0	3.3248000000000015
70	66	20	20	0.039600000000000003	3.3644002147530115e-06	1.0000033644002146	1	2	0	1	3.3644002139758573	1.1102230246251565e-16	3.3644000000000016
71	67	20	20	0.039600000000000003	3.4040002164944151e-06	1.0000034040002166	1	2	0	1	3.4040002164944156	0	3.4040000000000017
72	112	100	100	0.039600000000000003	5.7544004703362379e-06	1.0000057544004703	1	2	0	1	5.7544004695590969	1.1102230246251565e-16	5.7544000000000075
73	68	20	20	0.039600000000000003	3.4436002190129753e-06	1.000003443600219	1	2	0	1	3.4436002190129762	0	3.4436000000000018
74	29	10	10	0.039600000000000003	1.4576000933694987e-06	1.0000014576000933	1	2	0	1	1.4576000927033665	1.1102230246251565e-16	1.4575999999999996
75	69	20	20	0.039600000000000003	3.4832002223086932e-06	1.0000034832002223	1	2	0	1	3.4832002215315381	1.1102230246251565e-16	3.4832000000000019
76	30	10	10	0.039600000000000003	1.4972000952219271e-06	1.0000014972000952	1	2	0	1	1.4972000952219255	0	1.4971999999999994
77	31	10	10	0.039600000000000003	1.5368000977404841e-06	1.0000015368000978	1	2	0	1	1.5368000977404859	0	1.5367999999999995
78	5	2	2	0.039600000000000003	3.0120001855392136e-07	1.0000003012000185	1	2	0	1	0.3012000185539212	0	0.30120000000000002
80	135	1000	1000	0.039600000000000003	6.9048005642137728e-06	1.0000069048005642	1	2	0	1	6.9048005634367238	1.1102230246251565e-16	6.904800000000006
81	32	10	10	0.039600000000000003	1.5764001002590443e-06	1.0000015764001002	1	2	0	1	1.576400100259046	0	1.5763999999999996
82	33	10	10	0.039600000000000003	1.6160001027776049e-06	1.0000016160001028	1	2	0	1	1.6160001027776063	0	1.6159999999999997
83	136	1000	1000	0.039600000000000003	6.9444005666680385e-06	1.0000069444005666	1	2	0	1	6.944400566668028	0	6.9444000000000061
84	34	10	10	0.039600000000000003	1.6556001052961656e-06	1.0000016556001052	1	2	0	1	1.6556001052961664	0	1.6555999999999997
85	70	20	20	0.039600000000000003	3.5228002240500939e-06	1.000003522800224	1	2	0	1	3.522800224050096	0	3.5228000000000019
86	71	20	20	0.039600000000000003	3.5624002273458118e-06	1.0000035624002273	1	2	0	1	3.5624002265686583	1.1102230246251565e-16	3.562400000000002
87	113	100	100	0.039600000000000003	5.7940004735676021e-06	1.0000057940004736	1	2	0	1	5.794000472790457	1.1102230246251565e-16	5.7940000000000076
88	114	100	100	0.039600000000000003	5.8336004760218102e-06	1.000005833600476	1	2	0	1	5.8336004760218056	0	5.8336000000000077
89	35	10	10	0.039600000000000003	1.6952001078147266e-06	1.0000016952001078	1	2	0	1	1.695200107814727	0	1.6951999999999998
90	36	10	10	0.039600000000000003	1.7348001103332885e-06	1.0000017348001102	1	2	0	1	1.7348001103332868	0	1.7347999999999997
91	37	10	10	0.039600000000000003	1.7744001128518472e-06	1.0000017744001128	1	2	0	1	1.774400112851847	0	1.7744
92	115	100	100	0.039600000000000003	5.8732004792531693e-06	1.0000058732004793	1	2	0	1	5.8732004792531667	0	5.8732000000000077
93	116	100	100	0.039600000000000003	5.9128004824888314e-06	1.0000059128004826	1	2	0	1	5.9128004824888318	0	5.9128000000000078
94	38	10	10	0.039600000000000003	1.8140001153704069e-06	1.0000018140001155	1	2	0	1	1.8140001153704073	0	1.8139999999999998
95	39	10	10	0.039600000000000003	1.8536001178889677e-06	1.0000018536001178	1	2	0	1	1.8536001178889678	0	1.8536000000000001
