base_bandwidth_utilization	0.30800160000000004
expected_bandwidth_utilization	0.30800171863979042

rounded_expected_bandwidth_utilization	0.61600320000000031

bandwidth_utilization_p99	0.30800160000000015

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.039600000000000003	8.7200005197120374e-08	1.0000000872000052	1	2	0	1	0.087200005197120331	0	0.0872
1	32	100	100	0.039600000000000003	1.5268001032116879e-06	1.0000015268001032	1	2	0	1	1.5268001032116867	0	1.5267999999999997
2	6	5	5	0.039600000000000003	3.2880002222688159e-07	1.0000003288000223	1	2	0	1	0.32880002222688148	0	0.32879999999999998
5	9	10	10	0.039600000000000003	4.4760003025776193e-07	1.0000004476000302	1	2	0	1	0.44760003025776213	0	0.44760000000000005
6	1	1	1	0.039600000000000003	1.2680000755728044e-07	1.0000001268000076	1	2	0	1	0.12680000755728044	0	0.1268
7	7	5	5	0.039600000000000003	3.6840002490384167e-07	1.0000003684000249	1	2	0	1	0.36840002490384177	0	0.36840000000000001
8	26	20	20	0.039600000000000003	1.2892000871499251e-06	1.0000012892000871	1	2	0	1	1.2892000871499254	0	1.2891999999999997
10	10	10	10	0.039600000000000003	4.8720003293472254e-07	1.000000487200033	1	2	0	1	0.48720003293472236	0	0.48720000000000008
11	11	10	10	0.0436	5.288000357468832e-07	1.0000005288000358	1	2	0	1	0.52880003574688261	0	0.52880000000000016
13	45	1000	1000	0.039600000000000003	2.287200154614731e-06	1.0000022872001546	1	2	0	1	2.287200154614732	0	2.2872000000000012
16	27	20	20	0.039600000000000003	1.3288000898268853e-06	1.0000013288000897	1	2	0	1	1.3288000898268857	0	1.3287999999999995
17	33	100	100	0.039600000000000003	1.5664001058886481e-06	1.0000015664001058	1	2	0	1	1.5664001058886472	0	1.5663999999999998
18	12	10	10	0.041599999999999998	5.7040003855904313e-07	1.0000005704000385	1	2	0	1	0.57040003855904264	0	0.57040000000000002
19	34	100	100	0.039600000000000003	1.6060001085656077e-06	1.0000016060001085	1	2	0	1	1.6060001085656073	0	1.6059999999999999
22	13	10	10	0.039600000000000003	6.1000004190213744e-07	1.0000006100000418	1	2	0	1	0.61000004123600393	1.1102230246251565e-16	0.6100000000000001
23	46	1000	1000	0.039600000000000003	2.3268001572916923e-06	1.0000023268001572	1	2	0	1	2.3268001572916917	0	2.3268000000000013
25	28	20	20	0.039600000000000003	1.3684000931699806e-06	1.0000013684000932	1	2	0	1	1.3684000925038475	1.1102230246251565e-16	1.3683999999999994
26	29	50	50	0.039600000000000003	1.4080000951808055e-06	1.0000014080000952	1	2	0	1	1.408000095180806	0	1.4079999999999995
27	14	10	10	0.039600000000000003	6.4960004391296212e-07	1.000000649600044	1	2	0	1	0.649600043912963	0	0.64959999999999996
28	15	10	10	0.041599999999999998	6.9120004672512342e-07	1.0000006912000468	1	2	0	1	0.69120004672512325	0	0.69120000000000004
29	35	100	100	0.039600000000000003	1.6456001112425672e-06	1.0000016456001113	1	2	0	1	1.6456001112425673	0	1.6456
30	47	1000	1000	0.039600000000000003	2.3664001599686548e-06	1.00000236640016	1	2	0	1	2.3664001599686526	0	2.3664000000000014
31	16	10	10	0.039600000000000003	7.3080004940208339e-07	1.0000007308000494	1	2	0	1	0.73080004940208321	0	0.73079999999999989
33	2	1	1	0.039600000000000003	1.6640000991744056e-07	1.00000016640001	1	2	0	1	0.16640000991744061	0	0.16639999999999999
34	8	5	5	0.039600000000000003	4.0800002758080212e-07	1.0000004080000275	1	2	0	1	0.40800002758080184	0	0.40800000000000003
35	25	10	20	0.039600000000000003	1.2496000844729656e-06	1.0000012496000845	1	2	0	1	1.2496000844729653	0	1.2495999999999996
36	36	100	100	0.039600000000000003	1.6852001145856614e-06	1.0000016852001146	1	2	0	1	1.6852001139195387	1.1102230246251565e-16	1.6852
37	37	100	100	0.039600000000000003	1.7248001165964884e-06	1.0000017248001165	1	2	0	1	1.7248001165964881	0	1.7248000000000001
39	38	100	100	0.039600000000000003	1.7644001200506037e-06	1.00000176440012	1	2	0	1	1.7644001192734593	1.1102230246251565e-16	1.7644000000000002
40	48	1000	1000	0.039600000000000003	2.4060001626456092e-06	1.0000024060001627	1	2	0	1	2.4060001626456122	0	2.4060000000000015
41	3	1	1	0.039600000000000003	2.0600001227760079e-07	1.0000002060000124	1	2	0	1	0.20600001227760073	0	0.20600000000000002
42	39	100	100	0.039600000000000003	1.8040001219504096e-06	1.000001804000122	1	2	0	1	1.8040001219504087	0	1.8040000000000003
44	4	2	2	0.047600000000000003	2.4960001687296107e-07	1.0000002496000169	1	2	0	1	0.24960001687296118	0	0.24960000000000002
45	17	10	10	0.039600000000000003	7.7040005207904315e-07	1.000000770400052	1	2	0	1	0.7704000520790435	0	0.77039999999999997
46	49	1000	1000	0.039600000000000003	2.4456001653225722e-06	1.0000024456001653	1	2	0	1	2.4456001653225727	0	2.4456000000000016
47	18	10	10	0.041599999999999998	8.1200005489120328e-07	1.000000812000055	1	2	0	1	0.81200005489120375	0	0.81200000000000006
48	50	1000	1000	0.039600000000000003	2.4456001653225722e-06	1.0000024456001653	1	2	0	1	2.4456001653225727	0	2.4456000000000016
49	40	100	100	0.039600000000000003	1.8436001246273711e-06	1.0000018436001246	1	2	0	1	1.8436001246273686	0	1.8436000000000003
51	19	10	10	0.039600000000000003	8.5160005756816421e-07	1.0000008516000576	1	2	0	1	0.85160005756816404	0	0.85159999999999991
52	20	10	10	0.039600000000000003	8.9120006024512503e-07	1.0000008912000602	1	2	0	1	0.89120006024512388	0	0.89119999999999977
53	41	100	100	0.039600000000000003	1.8832001273043277e-06	1.0000018832001274	1	2	0	1	1.8832001273043293	0	1.8832000000000004
54	21	10	10	0.039600000000000003	9.3080006292216388e-07	1.000000930800063	1	2	0	1	0.93080006292216277	0	0.93079999999999985
56	30	50	50	0.039600000000000003	1.4476000978577646e-06	1.0000014476000978	1	2	0	1	1.4476000978577661	0	1.4475999999999996
57	5	2	2	0.039600000000000003	2.8920001954992178e-07	1.0000002892000195	1	2	0	1	0.28920001954992131	0	0.28920000000000001
59	42	100	100	0.039600000000000003	1.9228001307589304e-06	1.0000019228001307	1	2	0	1	1.9228001299817865	1.1102230246251565e-16	1.9228000000000005
60	22	10	10	0.039600000000000003	9.704000655991284e-07	1.0000009704000656	1	2	0	1	0.97040006559912917	0	0.97039999999999971
62	43	100	100	0.041599999999999998	1.9624001326587546e-06	1.0000019624001326	1	2	0	1	1.962400132658755	0	1.9624000000000006
63	23	10	10	0.039600000000000003	1.0100002282599335e-06	1.0000010100002283	1	2	0	1	1.0100002282599343	0	1.0099999999999996
64	24	10	10	0.041599999999999998	1.2100000824621386e-06	1.0000012100000824	1	2	0	1	1.2100000817960062	1.1102230246251565e-16	1.2099999999999997
65	44	100	100	0.039600000000000003	2.0020006278031061e-06	1.0000020020006277	1	2	0	1	2.002000627025962	1.1102230246251565e-16	2.0020000000000007
68	31	50	50	0.039600000000000003	1.4872001005347254e-06	1.0000014872001006	1	2	0	1	1.4872001005347266	0	1.4871999999999996

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999991280000389
0	1	8.7199987199041009e-08
0	2	8.9990381425983224e-15
0	3	1.0283202598001051e-21
0	4	1.2541754358217418e-28
0	5	1.5998535258010157e-35
1	0	0.99999847320116553
1	1	1.5267975656720214e-06
1	2	1.2687686913046856e-12
1	3	7.6123982887312034e-19
1	4	3.6928303700261595e-25
1	5	1.5386123789036922e-31
2	0	0.99999967120005406
2	1	3.2879986966370588e-07
2	2	7.628156460534601e-14
2	3	1.5486392855431406e-20
2	4	2.9473772093166548e-27
2	5	5.4166738377938791e-34
5	0	0.9999995524001003
5	1	4.4759976939653929e-07
5	2	1.3043056398504547e-13
5	3	3.1557283411136254e-20
5	4	6.903222270284638e-27
5	5	1.4207394542951981e-33
6	0	0.99999987320000805
6	1	1.2679997636448218e-07
6	2	1.5596396163286044e-14
6	3	1.9736701381796416e-21
6	4	2.5733577113989201e-28
6	5	3.440930441920735e-35
7	0	0.99999963160006788
7	1	3.6839983937763502e-07
7	2	9.2763073284504739e-14
7	3	2.0032932173185917e-20
7	4	4.0013157611138835e-27
7	5	7.6443555730768045e-34
8	0	0.99999871080083103
8	1	1.289198250814626e-06
8	2	9.1816693216208957e-13
8	3	4.7830623783322658e-19
8	4	2.0377366535794543e-25
8	5	7.5318586789807555e-32
10	0	0.99999951280011878
10	1	4.8719972970151538e-07
10	2	1.516165456338328e-13
10	3	3.8659293325078387e-20
10	4	8.8270504118368733e-27
10	5	1.8826197267836486e-33
11	0	0.99999947120013988
11	1	5.287996846237748e-07
11	2	1.7556148342713665e-13
11	3	4.7172323910048709e-20
11	4	1.1247248309781205e-26
11	5	2.4876282991535613e-33
13	0	0.99999771280261573
13	1	2.287194614107782e-06
13	2	2.7702499293384486e-12
13	3	2.3634722349468124e-18
13	4	1.594372003302562e-24
13	5	9.0525591482104733e-31
13	6	3.4411805230898592e-37
16	0	0.99999867120088293
16	1	1.3287981444649748e-06
16	2	9.7268017599517941e-13
16	3	5.1951539206428176e-19
16	4	2.2644150179917878e-25
16	5	8.5469604514678172e-32
17	0	0.99999843360122687
17	1	1.566397440504492e-06
17	2	1.3326908522913191e-12
17	3	8.1715514057051452e-19
17	4	4.0446062366333306e-25
17	5	1.7169331216094402e-31
18	0	0.99999942960016264
18	1	5.7039963608491667e-07
18	2	2.0123697800713851e-13
18	3	5.683444473825708e-20
18	4	1.4126872289169335e-26
18	5	3.2367297083336689e-33
19	0	0.99999839400128965
19	1	1.6059973122006493e-06
19	2	1.3981811654848365e-12
19	3	8.7573882406884635e-19
19	4	4.4208904902819728e-25
19	5	1.911386791576668e-31
22	0	0.99999939000018601
22	1	6.0999958666414092e-07
22	2	2.2728583062653642e-13
22	3	6.7165402474605709e-20
22	4	1.7344361334310977e-26
22	5	4.1056467838854904e-33
22	6	1.1102230246251565e-16
23	0	0.99999767320270705
23	1	2.3267944287167512e-06
23	2	2.8642837481247381e-12
23	3	2.4814778976935758e-18
23	4	1.6984895064354806e-24
23	5	9.7776652040943802e-31
23	6	3.7970183929325034e-37
25	0	0.99999863160093616
25	1	1.3683980349790114e-06
25	2	1.028761573152936e-12
25	3	5.6302032566443665e-19
25	4	2.5094524904107747e-25
25	5	9.6683981665177767e-32
25	6	1.1102230246251565e-16
26	0	0.99999859200099128
26	1	1.4079979223567319e-06
26	2	1.0864111234490612e-12
26	3	6.0888313739691864e-19
26	4	2.7738124730342473e-25
26	5	1.0904297419790674e-31
27	0	0.99999935040021104
27	1	6.4959953410704622e-07
27	2	2.5490283995217261e-13
27	3	7.8664951228633507e-20
27	4	2.1076469142972747e-26
27	5	5.1497805733127034e-33
28	0	0.99999930880023891
28	1	6.9119947551763925e-07
28	2	2.8560360397708481e-13
28	3	9.2071904887680651e-20
28	4	2.5607986613953145e-26
28	5	6.4628072922302106e-33
29	0	0.99999835440135398
29	1	1.6455971807604947e-06
29	2	1.4652396306989464e-12
29	3	9.3705297807234372e-19
29	4	4.8227940794750348e-25
29	5	2.1230423552435887e-31
30	0	0.99999763360280014
30	1	2.3663942401894137e-06
30	2	2.9598857155406434e-12
30	3	2.603344351095109e-18
30	4	1.8076208407910397e-24
30	5	1.0548470113220499e-30
30	6	4.1823732973488261e-37
31	0	0.99999926920026716
31	1	7.3079941652951296e-07
31	2	3.1643612596619678e-13
31	3	1.0616187221522983e-19
31	4	3.0559721000209595e-26
31	5	7.9469900653216742e-33
33	0	0.99999983360001388
33	1	1.6639996239360422e-07
33	2	2.3761913213596612e-14
33	3	3.304787168520601e-21
33	4	4.5990000673697175e-28
33	5	6.4497184613701909e-35
34	0	0.99999959200008326
34	1	4.0799980595524636e-07
34	2	1.1081273980650375e-13
34	3	2.5369196024490396e-20
34	4	5.3076972704249607e-27
34	5	1.0530135339449178e-33
35	0	0.99999875040078079
35	1	1.249598354027964e-06
35	2	8.6522184183996431e-13
35	3	4.3933076419820135e-19
35	4	1.8284785860437701e-25
35	5	6.615360515029941e-32
36	0	0.99999831480141987
36	1	1.6851970461840286e-06
36	2	1.5338662477473459e-12
36	3	1.0011597012753667e-18
36	4	5.2514525437490632e-25
