# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.481107	0.481107	26	1
always_on_tmr	0.478047	0.478047	26	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.481807	4.7868	26	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	896022082	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.0334
on_demand_tmr	929552475	0	0	0	0	4	20	20	1	0	7.86e-08	1	0.805
on_demand_tmr	1006323331	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.8492
on_demand_tmr	1029418911	0	0	0	2	4	20	20	1	0	6.96e-08	1	1.7674
on_demand_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.2514
on_demand_tmr	1068816011	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.5074
on_demand_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	4.7312
on_demand_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.3566
on_demand_tmr	1121811269	0	0	0	0	4	10	10	1	0	7.86e-08	1	0.805
on_demand_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.56e-08	1	2.8462
on_demand_tmr	1246926374	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.3962
on_demand_tmr	1253272521	0	0	0	2	4	20	20	1	0	8.66e-08	1	0.7264
on_demand_tmr	1262903850	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.829
on_demand_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	1.6502
on_demand_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.16e-08	1	1.829
on_demand_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.4398
on_demand_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.5074
on_demand_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1206
on_demand_tmr	1515792690	0	0	0	2	4	10	10	1	0	6.96e-08	1	1.7674
on_demand_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.4944
on_demand_tmr	1526644082	0	0	0	2	4	10	10	1	0	6.96e-08	1	1.7674
on_demand_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.76e-08	1	1.4042
on_demand_tmr	1544782063	0	0	0	3	0	10	10	1	0	4.76e-08	1	1.555
on_demand_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.8462
on_demand_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.8928
on_demand_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	4.616
on_demand_tmr	1759387463	0	0	0	4	0	20	20	1	0	4.76e-08	1	1.6978
on_demand_tmr	1794936845	0	0	0	1	2	10	10	1	0	4.56e-08	1	0.5466
on_demand_tmr	1839145952	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.3962
on_demand_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.2852
on_demand_tmr	1884812486	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.0334
on_demand_tmr	1925270960	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0018
on_demand_tmr	1925332329	0	0	0	3	2	10	10	1	0	4.76e-08	1	1.6026
on_demand_tmr	1931991380	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.0334
on_demand_tmr	1959056222	0	0	0	1	0	100	100	1	0	4.56e-08	1	3.54
on_demand_tmr	1968370999	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.0334
on_demand_tmr	1973533256	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.8096
on_demand_tmr	2024355477	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.081
on_demand_tmr	2039380397	0	0	0	1	3	10	10	1	0	4.76e-08	1	1.6502
on_demand_tmr	2074756545	0	0	0	1	4	20	20	1	0	6.16e-08	1	0.9182
on_demand_tmr	2166936579	0	0	0	1	0	2	2	1	0	4.76e-08	1	0.081
on_demand_tmr	2189351541	0	0	0	0	1	10	10	1	0	6.16e-08	1	2.0018
on_demand_tmr	2213454629	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.9402
on_demand_tmr	2231969770	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.2852
on_demand_tmr	2249752247	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.9402
on_demand_tmr	2274452618	0	0	0	0	4	10	10	1	0	7.86e-08	1	0.805
on_demand_tmr	2301200516	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.5074
on_demand_tmr	2301709415	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.0334
on_demand_tmr	2364384797	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.762
on_demand_tmr	2366755717	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.4456
on_demand_tmr	2397719093	0	0	0	0	3	20	20	1	0	4.76e-08	1	1.4042
on_demand_tmr	2410828986	0	0	0	2	4	10	10	1	0	6.96e-08	1	1.7674
on_demand_tmr	2415491719	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.3962
on_demand_tmr	2437514207	0	0	0	1	0	5	5	1	0	1.026e-07	1	0.4474
on_demand_tmr	2455836619	0	0	0	3	0	20	20	1	0	4.76e-08	1	1.555
on_demand_tmr	2461114061	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0018
on_demand_tmr	2464603483	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.6978
on_demand_tmr	2465285065	0	0	0	0	4	10	10	1	0	7.86e-08	1	0.805
on_demand_tmr	2505333303	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.4944
on_demand_tmr	2529114055	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.5744
on_demand_tmr	2546903329	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.8928
on_demand_tmr	2604244468	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.5074
on_demand_tmr	2621873510	0	0	0	2	4	20	20	1	0	8.66e-08	1	0.7264
on_demand_tmr	2802491382	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.6398
on_demand_tmr	2820033142	0	0	0	3	1	100	100	1	0	4.36e-08	1	3.0206
on_demand_tmr	2846942278	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.3566
