# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.54051	0.70685	0	0
always_on_tmr	0.574988	0.574988	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	3557040272	3	7.43849e-15	1
on_demand_tmr	4113331716	3	1.44329e-14	5.55556e-13
always_on_tmr	3557040272	3	7.43849e-15	1
always_on_tmr	4113331716	3	1.17684e-14	5.55556e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2084340513	0	0	0	2	1	20	20	1	0	1.026e-07	1	2.5918
on_demand_tmr	2085516168	0	0	0	3	2	20	20	1	0	4.76e-08	1	4.0086
on_demand_tmr	2086562359	0	0	0	3	4	10	10	1	0	5.16e-08	1	2.7626
on_demand_tmr	2092867753	0	0	0	4	0	10	10	1	0	6.96e-08	1	1.6206
on_demand_tmr	2098303736	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.6016
on_demand_tmr	2143531733	0	0	0	3	0	100	100	1	0	5.16e-08	1	6.786
on_demand_tmr	2149456954	0	0	0	4	0	20	20	1	0	6.96e-08	1	1.6206
on_demand_tmr	2181720162	0	0	0	0	2	20	20	1	0	6.96e-08	1	3.961
on_demand_tmr	2193584182	0	0	0	3	4	20	20	1	0	1.346e-07	1	3.8914
on_demand_tmr	2205483454	0	0	0	0	3	100	100	1	0	8.66e-08	1	5.7608
on_demand_tmr	2214650426	0	0	0	2	0	1	1	1	0	4.36e-08	1	0.215
on_demand_tmr	2246812905	0	0	0	4	0	100	100	1	0	5.16e-08	1	6.0404
on_demand_tmr	2258710933	0	0	0	1	4	10	10	1	0	6.96e-08	1	2.6614
on_demand_tmr	2262470567	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.0134
on_demand_tmr	2360509871	0	0	0	0	2	10	10	1	0	6.16e-08	1	0.8822
on_demand_tmr	2393319313	0	0	0	2	3	20	20	1	0	8.66e-08	1	2.0212
on_demand_tmr	2421060384	0	0	0	0	2	2	2	1	0	5.36e-08	1	0.2686
on_demand_tmr	2435367659	0	0	0	1	4	10	10	1	0	6.96e-08	1	2.6614
on_demand_tmr	2436654518	0	0	0	1	0	20	20	1	0	5.36e-08	1	1.7528
on_demand_tmr	2469262527	0	0	0	1	3	20	20	1	0	6.96e-08	1	2.8322
on_demand_tmr	2488147366	0	0	0	0	2	20	20	1	0	6.16e-08	1	0.8822
on_demand_tmr	2507754749	0	0	0	3	1	10	10	1	0	1.346e-07	1	0.8206
on_demand_tmr	2524033962	0	0	0	2	1	2	2	1	0	6.96e-08	1	0.4334
on_demand_tmr	2526214645	0	0	0	3	4	20	20	1	0	1.346e-07	1	3.8914
on_demand_tmr	2538574122	0	0	0	3	1	20	20	1	0	1.346e-07	1	0.8206
on_demand_tmr	2544718715	0	0	0	1	3	100	100	1	0	5.36e-08	1	6.562
on_demand_tmr	2560214047	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.0134
on_demand_tmr	2595422044	0	0	0	0	1	5	5	1	0	4.96e-08	1	0.5572
on_demand_tmr	2600562530	0	0	0	3	2	50	50	1	0	4.76e-08	1	4.8534
on_demand_tmr	2636599631	0	0	0	0	4	10	10	1	0	5.16e-08	1	3.5446
on_demand_tmr	2663029934	0	0	0	3	0	100	100	1	0	5.16e-08	1	6.786
on_demand_tmr	2673687319	0	0	0	2	4	10	10	1	0	6.16e-08	1	3.025
on_demand_tmr	2738293742	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.9018
on_demand_tmr	2768187273	0	0	0	1	3	100	100	1	0	4.36e-08	1	6.6452
on_demand_tmr	2785608351	0	0	0	3	1	10	10	1	0	1.346e-07	1	0.8206
on_demand_tmr	2805087890	0	0	0	0	3	10	10	1	0	4.96e-08	1	2.711
on_demand_tmr	2825522850	0	0	0	1	0	5	5	1	0	4.16e-08	1	0.686
on_demand_tmr	2834600402	0	0	0	1	3	10	10	1	0	6.96e-08	1	2.8322
on_demand_tmr	2851618494	0	0	0	3	0	20	20	1	0	8.66e-08	1	1.8394
on_demand_tmr	2853649343	0	0	0	4	1	20	20	1	0	4.56e-08	1	3.7568
on_demand_tmr	2857512698	0	0	0	0	3	100	100	1	0	8.66e-08	1	5.7608
on_demand_tmr	2877732955	0	0	0	4	2	50	50	1	0	4.96e-08	1	4.7542
on_demand_tmr	2882309832	0	0	0	4	1	20	20	1	0	6.96e-08	1	1.551
on_demand_tmr	2887541894	0	0	0	0	4	100	100	1	0	4.16e-08	1	6.8276
on_demand_tmr	2908039038	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.9018
on_demand_tmr	2917845257	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.9634
on_demand_tmr	2948929748	0	0	0	0	2	100	100	1	0	4.16e-08	1	5.8956
on_demand_tmr	3023094448	0	0	0	0	4	20	20	1	0	5.16e-08	1	3.5446
on_demand_tmr	3076535156	0	0	0	0	4	10	10	1	0	5.16e-08	1	3.5446
on_demand_tmr	3092800559	0	0	0	1	3	100	100	1	0	5.36e-08	1	6.562
on_demand_tmr	3097575781	0	0	0	3	0	10	10	1	0	8.66e-08	1	1.8394
on_demand_tmr	3106913258	0	0	0	2	3	100	100	1	0	4.36e-08	1	5.9392
on_demand_tmr	3129801735	0	0	0	1	2	10	10	1	0	6.96e-08	1	0.9518
on_demand_tmr	3165860007	0	0	0	0	3	100	100	1	0	8.66e-08	1	5.7608
on_demand_tmr	3189463337	0	0	0	0	3	20	20	1	0	4.96e-08	1	2.711
on_demand_tmr	3204177642	0	0	0	3	0	20	20	1	0	8.66e-08	1	1.8394
on_demand_tmr	3215623554	0	0	0	4	2	20	20	1	0	7.86e-08	1	1.6992
on_demand_tmr	3215723455	0	0	0	1	3	100	100	1	0	5.36e-08	1	6.562
on_demand_tmr	3218966254	0	0	0	4	2	10	10	1	0	7.86e-08	1	1.6992
on_demand_tmr	3221645133	0	0	0	4	2	100	100	1	0	4.96e-08	1	4.7542
on_demand_tmr	3250576559	0	0	0	2	3	10	10	1	0	8.66e-08	1	2.0212
on_demand_tmr	3279282879	0	0	0	0	2	10	10	1	0	6.16e-08	1	0.8822
on_demand_tmr	3287361440	0	0	0	2	1	5	5	1	0	4.36e-08	1	0.6444
on_demand_tmr	3291135197	0	0	0	1	4	10	10	1	0	6.96e-08	1	2.6614
on_demand_tmr	3301175530	0	0	0	3	1	20	20	1	0	1.346e-07	1	0.8206
on_demand_tmr	3318415019	0	0	0	2	3	100	100	1	0	4.36e-08	1	5.9392
on_demand_tmr	3350428088	0	0	0	3	4	20	20	1	0	1.346e-07	1	3.8914
on_demand_tmr	3358574924	0	0	0	1	2	10	10	1	0	6.96e-08	1	0.9518
on_demand_tmr	3368856206	0	0	0	3	4	20	20	1	0	1.346e-07	1	3.8914
on_demand_tmr	3372571527	0	0	0	4	1	20	20	1	0	6.96e-08	1	1.551
on_demand_tmr	3379851057	0	0	0	3	1	100	100	1	0	4.76e-08	1	5.8084
on_demand_tmr	3383405338	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.3222
on_demand_tmr	3399226400	0	0	0	1	3	10	10	1	0	6.96e-08	1	2.8322
on_demand_tmr	3404832985	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.3222
on_demand_tmr	3405329786	0	0	0	1	3	100	100	1	0	5.36e-08	1	6.562
on_demand_tmr	3407333444	0	0	0	1	0	20	20	1	0	5.36e-08	1	1.7528
on_demand_tmr	3408957282	0	0	0	0	1	100	100	1	0	4.56e-08	1	5.854
on_demand_tmr	3477156110	0	0	0	2	1	10	10	1	0	1.026e-07	1	2.5918
on_demand_tmr	3544499033	0	0	0	0	3	10	10	1	0	4.96e-08	1	2.711
on_demand_tmr	3554171518	0	0	0	2	3	10	10	1	0	8.66e-08	1	2.0212
on_demand_tmr	3557040272	0	0	1	2	1	1	1	1	0	6.96e-08	1	0.4334
on_demand_tmr	3557040272	1	0	2	4	1	1	1	1	0	4.16e-08	1	0.1714
on_demand_tmr	3557040272	2	0	2	3	1	1	1	1	0	4.16e-08	1	0.3638
on_demand_tmr	3587986039	0	0	0	4	0	100	100	1	0	5.16e-08	1	6.0404
on_demand_tmr	3610364541	0	0	0	3	1	20	20	1	0	1.346e-07	1	0.8206
on_demand_tmr	3616098337	0	0	0	4	1	20	20	1	0	4.56e-08	1	3.7568
on_demand_tmr	3619923945	0	0	0	1	3	10	10	1	0	6.96e-08	1	2.8322
on_demand_tmr	3631160781	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	6.9524
on_demand_tmr	3634706584	0	0	0	0	2	20	20	1	0	6.96e-08	1	3.961
on_demand_tmr	3639145829	0	0	0	4	1	20	20	1	0	6.96e-08	1	1.551
on_demand_tmr	3641189980	0	0	0	2	4	10	10	1	0	6.16e-08	1	3.025
on_demand_tmr	3693990556	0	0	0	4	1	10	10	1	0	6.96e-08	1	1.551
on_demand_tmr	3697218324	0	0	0	1	0	100	100	1	0	4.96e-08	1	5.9888
on_demand_tmr	3707364142	0	0	0	4	0	20	20	1	0	6.96e-08	1	1.6206
on_demand_tmr	3747548973	0	0	0	2	1	10	10	1	0	1.026e-07	1	2.5918
on_demand_tmr	3749388141	0	0	0	1	3	10	10	1	0	6.96e-08	1	2.8322
on_demand_tmr	3757615266	0	0	0	0	2	10	10	1	0	6.16e-08	1	0.8822
on_demand_tmr	3778183158	0	0	0	0	1	5	5	1	0	4.96e-08	1	0.5572
on_demand_tmr	3787295737	0	0	0	1	0	20	20	1	0	5.36e-08	1	1.7528
on_demand_tmr	3904738393	0	0	0	2	1	1	1	1	0	6.96e-08	1	0.4334
on_demand_tmr	3918568098	0	0	0	1	2	100	100	1	0	6.16e-08	1	4.7046
on_demand_tmr	3947451987	0	0	0	1	4	100	100	1	0	5.16e-08	1	5.0278
on_demand_tmr	4036177837	0	0	0	1	0	10	10	1	0	5.36e-08	1	1.7528
on_demand_tmr	4047673068	0	0	0	2	1	10	10	1	0	1.026e-07	1	2.5918
on_demand_tmr	4066183086	0	0	0	0	2	5	5	1	0	4.36e-08	1	0.6008
on_demand_tmr	4066425066	0	0	0	2	3	10	10	1	0	8.66e-08	1	2.0212
on_demand_tmr	4069334806	0	0	0	2	1	1	1	1	0	6.96e-08	1	0.4334
on_demand_tmr	4100137666	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.3222
on_demand_tmr	4111688707	0	0	0	0	2	20	20	1	0	6.96e-08	1	3.961
on_demand_tmr	4113101856	0	0	0	0	4	100	100	1	0	4.16e-08	1	6.8276
on_demand_tmr	4127795487	0	0	0	2	4	10	10	1	0	5.36e-08	1	1.893
on_demand_tmr	4160579342	0	0	0	1	0	10	10	1	0	1.666e-07	1	3.7112
on_demand_tmr	4197723387	0	0	0	2	4	20	20	1	0	6.16e-08	1	3.025
always_on_tmr	84749812	0	3	0	0	2	10	10	1	0	6.16e-08	2.77778e-14	1.4666
always_on_tmr	312023002	0	3	0	1	2	10	10	1	0	6.96e-08	2.77778e-14	0.6152
always_on_tmr	742707276	0	3	0	2	0	1000	1000	1	0	3.96e-08	2.77778e-12	5.6076
always_on_tmr	1576516073	0	3	0	3	1	20	20	1	0	7.86e-08	5.55556e-14	2.9028
always_on_tmr	2347090844	0	3	0	3	0	10	10	1	0	6.96e-08	2.77778e-14	2.6614
always_on_tmr	2616481738	0	3	0	2	3	20	20	1	0	8.66e-08	5.55556e-14	1.0558
always_on_tmr	2730818510	0	3	0	3	2	20	20	1	0	5.16e-08	5.55556e-14	3.4382
always_on_tmr	3227970747	0	3	0	3	0	20	20	1	0	6.96e-08	5.55556e-14	2.6614
always_on_tmr	3619908485	0	3	0	3	1	10	10	1	0	7.86e-08	2.77778e-14	1.851
always_on_tmr	3686819403	0	3	0	1	4	1000	1000	1	0	4.16e-08	2.77778e-12	5.778
always_on_tmr	4031729752	0	3	0	4	2	20	20	1	0	7.86e-08	5.55556e-14	0.7964
always_on_tmr	4163607443	0	3	0	3	1	100	100	1	0	6.16e-08	2.77778e-13	3.7658
