base_bandwidth_utilization	0.58973159999999891
expected_bandwidth_utilization	0.58973251017159523

rounded_expected_bandwidth_utilization	1.1794631999999976

bandwidth_utilization_p99	0.5897315999999988

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
21	19	10	10	0.039600000000000003	8.3960005171936269e-07	1.0000008396000517	1	2	0	1	0.83960005171936314	0	0.8395999999999999
22	112	100	100	0.039600000000000003	5.9244003767961695e-06	1.0000059244003767	1	2	0	1	5.9244003767961653	0	5.9244000000000065
23	113	100	100	0.039600000000000003	5.9640003793147843e-06	1.0000059640003793	1	2	0	1	5.9640003793147844	0	5.9640000000000084
24	20	10	10	0.039600000000000003	8.7920005482485696e-07	1.0000008792000548	1	2	0	1	0.87920005415872415	1.1102230246251565e-16	0.87919999999999976
25	114	100	100	0.039600000000000003	6.003601820287332e-06	1.0000060036018203	1	2	0	1	6.0036018202873249	0	6.0036000000000067
26	115	100	100	0.041599999999999998	6.2828003995861177e-06	1.0000062828003995	1	2	0	1	6.2828003995861108	0	6.2828000000000044
27	21	10	10	0.039600000000000003	9.1880005659819805e-07	1.0000009188000567	1	2	0	1	0.91880005659819808	0	0.91879999999999984
28	22	10	10	0.039600000000000003	9.5840005903756751e-07	1.0000009584000591	1	2	0	1	0.95840005903756764	0	0.9583999999999997
29	68	20	20	0.039600000000000003	3.5008002226508971e-06	1.0000035008002226	1	2	0	1	3.5008002226508959	0	3.5008000000000017
30	69	20	20	0.039600000000000003	3.5404002251694573e-06	1.0000035404002252	1	2	0	1	3.540400225169456	0	3.5404000000000018
31	23	10	10	0.039600000000000003	9.9800030059749878e-07	1.0000009980003006	1	2	0	1	0.998000300597499	0	0.99799999999999978
32	116	100	100	0.039600000000000003	6.3224004021046638e-06	1.0000063224004021	1	2	0	1	6.3224004021046705	0	6.3224000000000045
33	148	1000	1000	0.039600000000000003	7.8292004979371572e-06	1.0000078292004979	1	2	0	1	7.8292004979371583	0	7.8292000000000064
34	1	1	1	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
35	24	10	10	0.039600000000000003	1.0376003125250093e-06	1.0000010376003126	1	2	0	1	1.0376003125250099	0	1.0375999999999996
36	70	20	20	0.039600000000000003	3.5800002276880119e-06	1.0000035800002276	1	2	0	1	3.5800002276880161	0	3.5800000000000018
37	117	100	100	0.039600000000000003	6.3620004046232253e-06	1.0000063620004047	1	2	0	1	6.362000404623231	0	6.3620000000000045
38	25	10	10	0.039600000000000003	1.3168000811148835e-06	1.0000013168000812	1	2	0	1	1.316800081114885	0	1.3167999999999997
39	149	1000	1000	0.039600000000000003	7.8688005004557152e-06	1.0000078688005005	1	2	0	1	7.8688005004557198	0	7.8688000000000065
40	26	10	10	0.039600000000000003	1.356400083554245e-06	1.0000013564000836	1	2	0	1	1.3564000835542451	0	1.3563999999999998
41	150	1000	1000	0.039600000000000003	7.9084005029742733e-06	1.0000079084005029	1	2	0	1	7.9084005029742777	0	7.9084000000000065
42	27	10	10	0.039600000000000003	1.3960000859936048e-06	1.000001396000086	1	2	0	1	1.396000085993605	0	1.3959999999999997
43	71	20	20	0.039600000000000003	3.6196002302065734e-06	1.0000036196002302	1	2	0	1	3.6196002302065771	0	3.6196000000000019
44	102	50	50	0.039600000000000003	5.5284003516062761e-06	1.0000055284003515	1	2	0	1	5.5284003516062681	0	5.5284000000000058
45	118	100	100	0.039600000000000003	6.4016004071417892e-06	1.0000064016004071	1	2	0	1	6.4016004071417907	0	6.4016000000000046
46	28	10	10	0.039600000000000003	1.4356000890990985e-06	1.000001435600089	1	2	0	1	1.4356000884329658	1.1102230246251565e-16	1.4355999999999995
47	29	10	10	0.039600000000000003	1.4752000908723266e-06	1.000001475200091	1	2	0	1	1.4752000908723253	0	1.4751999999999996
48	119	100	100	0.039600000000000003	6.4412004096603557e-06	1.0000064412004097	1	2	0	1	6.4412004096603512	0	6.4412000000000047
49	103	50	50	0.039600000000000003	5.568000354124829e-06	1.0000055680003541	1	2	0	1	5.5680003541248286	0	5.5680000000000058
50	30	10	10	0.039600000000000003	1.5148000933116864e-06	1.0000015148000934	1	2	0	1	1.5148000933116854	0	1.5147999999999995
51	72	20	20	0.039600000000000003	3.6592002327251369e-06	1.0000036592002328	1	2	0	1	3.6592002327251372	0	3.659200000000002
52	120	100	100	0.039600000000000003	6.4808004121789129e-06	1.0000064808004121	1	2	0	1	6.4808004121789109	0	6.4808000000000048
53	73	20	20	0.039600000000000003	3.6988002360208523e-06	1.0000036988002361	1	2	0	1	3.6988002352436991	1.1102230246251565e-16	3.6988000000000021
54	31	10	10	0.039600000000000003	1.5544000957510445e-06	1.0000015544000957	1	2	0	1	1.5544000957510455	0	1.5543999999999993
55	32	10	10	0.039600000000000003	1.5940000981904056e-06	1.0000015940000981	1	2	0	1	1.5940000981904054	0	1.5939999999999994
57	33	10	10	0.039600000000000003	1.6336001006297665e-06	1.0000016336001005	1	2	0	1	1.6336001006297656	0	1.6335999999999995
58	34	10	10	0.039600000000000003	1.6732001030691272e-06	1.0000016732001031	1	2	0	1	1.6732001030691259	0	1.6731999999999996
59	121	100	100	0.039600000000000003	6.5204004146974794e-06	1.0000065204004147	1	2	0	1	6.5204004146974714	0	6.5204000000000049
60	35	10	10	0.039600000000000003	1.7128001061746215e-06	1.0000017128001062	1	2	0	1	1.7128001055084872	1.1102230246251565e-16	1.7127999999999997
61	122	100	100	0.039600000000000003	6.56000041721604e-06	1.0000065600004173	1	2	0	1	6.560000417216032	0	6.5600000000000049
62	123	100	100	0.039600000000000003	6.5996004197345929e-06	1.0000065996004197	1	2	0	1	6.5996004197345917	0	6.599600000000005
63	36	10	10	0.039600000000000003	1.7524001086139813e-06	1.0000017524001086	1	2	0	1	1.7524001079478475	1.1102230246251565e-16	1.7523999999999997
64	37	10	10	0.039600000000000003	1.7920001103872049e-06	1.0000017920001103	1	2	0	1	1.7920001103872067	0	1.7919999999999998
65	74	20	20	0.039600000000000003	3.7384002377622576e-06	1.0000037384002378	1	2	0	1	3.7384002377622574	0	3.7384000000000022
66	124	100	100	0.039600000000000003	6.6392004222531518e-06	1.0000066392004223	1	2	0	1	6.6392004222531522	0	6.6392000000000051
67	125	100	100	0.039600000000000003	6.6788004247717141e-06	1.0000066788004247	1	2	0	1	6.6788004247717128	0	6.6788000000000052
68	38	10	10	0.039600000000000003	1.8316001128265652e-06	1.0000018316001129	1	2	0	1	1.8316001128265669	0	1.8315999999999999
69	104	50	50	0.039600000000000003	5.6076003566433896e-06	1.0000056076003567	1	2	0	1	5.6076003566433892	0	5.6076000000000059
70	126	100	100	0.039600000000000003	6.7184004272902704e-06	1.0000067184004273	1	2	0	1	6.7184004272902724	0	6.7184000000000053
71	75	20	20	0.039600000000000003	3.7780002402808178e-06	1.0000037780002402	1	2	0	1	3.7780002402808175	0	3.7780000000000022
73	7	5	5	0.039600000000000003	3.6240002232384144e-07	1.0000003624000222	1	2	0	1	0.36240002232384144	0	0.3624
75	39	10	10	0.039600000000000003	1.8712001152659273e-06	1.0000018712001153	1	2	0	1	1.8712001152659272	0	1.8712
77	2	1	1	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
78	40	10	10	0.039600000000000003	1.9108001177052882e-06	1.0000019108001177	1	2	0	1	1.9108001177052873	0	1.9108000000000001
79	76	20	20	0.039600000000000003	3.8176002427993733e-06	1.0000038176002428	1	2	0	1	3.8176002427993785	0	3.8176000000000023
80	127	100	100	0.039600000000000003	6.7580004298088327e-06	1.0000067580004297	1	2	0	1	6.7580004298088321	0	6.7580000000000053
81	3	1	1	0.041599999999999998	2.0400001256640108e-07	1.0000002040000127	1	2	0	1	0.2040000125664008	0	0.20400000000000001
82	105	50	50	0.039600000000000003	5.6472003591619519e-06	1.0000056472003591	1	2	0	1	5.6472003591619488	0	5.647200000000006
83	8	5	5	0.039600000000000003	4.0200002476320163e-07	1.0000004020000248	1	2	0	1	0.40200002476320157	0	0.40200000000000002
84	77	20	20	0.041599999999999998	3.8592002454451346e-06	1.0000038592002454	1	2	0	1	3.859200245445138	0	3.8592000000000026
86	41	10	10	0.039600000000000003	1.9504001201451327e-06	1.0000019504001201	1	2	0	1	1.950400120145132	0	1.9504000000000001
87	78	20	20	0.039600000000000003	3.8988002479636986e-06	1.000003898800248	1	2	0	1	3.8988002479636981	0	3.8988000000000023
88	79	20	20	0.039600000000000003	3.9384002504841726e-06	1.0000039384002506	1	2	0	1	3.9384002504841766	0	3.9384000000000023
90	42	10	10	0.0436	1.9920006039739658e-06	1.000001992000604	1	2	0	1	1.9920006039739633	0	1.9920000000000002
91	128	100	100	0.039600000000000003	6.7976004331045519e-06	1.0000067976004332	1	2	0	1	6.7976004323274033	1.1102230246251565e-16	6.7976000000000054
92	43	10	10	0.039600000000000003	2.0316006167578224e-06	1.0000020316006168	1	2	0	1	2.0316006159806661	1.1102230246251565e-16	2.0316000000000005
93	44	10	10	0.039600000000000003	2.3108001469668871e-06	1.000002310800147	1	2	0	1	2.3108001469668906	0	2.3108000000000013
94	151	1000	1000	0.039600000000000003	7.948000505500524e-06	1.0000079480005055	1	2	0	1	7.9480005055005289	0	7.9480000000000066
95	129	100	100	0.039600000000000003	6.8372004348459471e-06	1.0000068372004349	1	2	0	1	6.8372004348459523	0	6.8372000000000055
96	80	20	20	0.039600000000000003	3.9780012061277819e-06	1.0000039780012062	1	2	0	1	3.9780012061277836	0	3.9780000000000024
98	81	20	20	0.039600000000000003	4.0176012181344676e-06	1.0000040176012182	1	2	0	1	4.017601218134466	0	4.0176000000000025
100	4	1	1	0.039600000000000003	2.4360001500576108e-07	1.000000243600015	1	2	0	1	0.24360001500576089	0	0.24359999999999998
101	9	5	5	0.039600000000000003	4.4160002786869606e-07	1.0000004416000279	1	2	0	1	0.44160002720256225	1.1102230246251565e-16	0.44160000000000005
103	82	20	20	0.039600000000000003	4.2968002732765043e-06	1.0000042968002734	1	2	0	1	4.296800273276502	0	4.2968000000000037
104	130	100	100	0.039600000000000003	6.8768004373645068e-06	1.0000068768004373	1	2	0	1	6.8768004373645137	0	6.8768000000000056
105	83	20	20	0.039600000000000003	4.3364002757950572e-06	1.0000043364002758	1	2	0	1	4.3364002757950608	0	4.3364000000000038
106	131	100	100	0.039600000000000003	6.9164004398889068e-06	1.0000069164004399	1	2	0	1	6.9164004398889105	0	6.9164000000000057
107	45	10	10	0.039600000000000003	2.3504001502626064e-06	1.0000023504001503	1	2	0	1	2.3504001494854516	1.1102230246251565e-16	2.3504000000000014
108	132	100	100	0.039600000000000003	6.9560004424075343e-06	1.0000069560004423	1	2	0	1	6.9560004424075386	0	6.9560000000000057
109	84	20	20	0.039600000000000003	4.376000278313617e-06	1.0000043760002784	1	2	0	1	4.3760002783136223	0	4.3760000000000039
110	46	10	10	0.039600000000000003	2.39000015200401e-06	1.000002390000152	1	2	0	1	2.3900001520040108	0	2.3900000000000015
111	106	50	50	0.039600000000000003	5.6868003616805142e-06	1.0000056868003617	1	2	0	1	5.6868003616805094	0	5.6868000000000061
112	85	20	20	0.039600000000000003	4.4156002808321801e-06	1.0000044156002807	1	2	0	1	4.4156002808321828	0	4.415600000000004
113	152	1000	1000	0.039600000000000003	7.9876024218328381e-06	1.0000079876024219	1	2	0	1	7.9876024218328379	0	7.9876000000000067
115	133	100	100	0.039600000000000003	6.9956021210601943e-06	1.0000069956021211	1	2	0	1	6.9956021210601991	0	6.9956000000000058
116	47	10	10	0.039600000000000003	2.4296001552997267e-06	1.0000024296001553	1	2	0	1	2.4296001545225723	1.1102230246251565e-16	2.4296000000000015
117	86	20	20	0.041599999999999998	4.4572002834779406e-06	1.0000044572002835	1	2	0	1	4.4572002834779418	0	4.4572000000000038
119	107	50	50	0.039600000000000003	5.7264003641990722e-06	1.0000057264003641	1	2	0	1	5.7264003641990691	0	5.7264000000000062
120	48	10	10	0.039600000000000003	2.4692001570411311e-06	1.000002469200157	1	2	0	1	2.4692001570411319	0	2.4692000000000016
122	134	100	100	0.039600000000000003	7.0352021330668521e-06	1.0000070352021331	1	2	0	1	7.0352021330668544	0	7.0352000000000059
126	49	10	10	0.039600000000000003	2.5088001595596942e-06	1.0000025088001596	1	2	0	1	2.508800159559692	0	2.5088000000000017
127	135	100	100	0.039600000000000003	7.3144004651958816e-06	1.0000073144004651	1	2	0	1	7.3144004651958765	0	7.3144000000000062
128	50	10	10	0.039600000000000003	2.5484001620782535e-06	1.000002548400162	1	2	0	1	2.5484001620782517	0	2.5484000000000018
129	51	10	10	0.039600000000000003	2.588000164596812e-06	1.0000025880001646	1	2	0	1	2.5880001645968127	0	2.5880000000000019
130	52	10	10	0.039600000000000003	2.6276001678925257e-06	1.0000026276001679	1	2	0	1	2.6276001671153737	1.1102230246251565e-16	2.6276000000000019
131	53	10	10	0.039600000000000003	2.6672001696339315e-06	1.0000026672001696	1	2	0	1	2.6672001696339325	0	2.667200000000002
132	153	1000	1000	0.039600000000000003	8.0272024338394781e-06	1.0000080272024339	1	2	0	1	8.0272024338394807	0	8.0272000000000059
133	87	20	20	0.039600000000000003	4.496800285996502e-06	1.0000044968002859	1	2	0	1	4.4968002859965042	0	4.4968000000000048
135	88	20	20	0.039600000000000003	4.5364002885150618e-06	1.0000045364002885	1	2	0	1	4.5364002885150629	0	4.5364000000000049
136	136	100	100	0.039600000000000003	7.3540004677144286e-06	1.0000073540004677	1	2	0	1	7.3540004677144379	0	7.3540000000000063
137	137	100	100	0.039600000000000003	7.3936004702329976e-06	1.0000073936004703	1	2	0	1	7.3936004702329967	0	7.3936000000000064
138	89	20	20	0.039600000000000003	4.5760002910336257e-06	1.0000045760002911	1	2	0	1	4.5760002910336235	0	4.576000000000005
139	54	10	10	0.039600000000000003	2.7068001721524916e-06	1.0000027068001722	1	2	0	1	2.706800172152493	0	2.7068000000000021
141	90	20	20	0.039600000000000003	4.6156002935521863e-06	1.0000046156002935	1	2	0	1	4.615600293552184	0	4.615600000000005
142	91	20	20	0.039600000000000003	4.6552002968478962e-06	1.0000046552002968	1	2	0	1	4.6552002960707464	1.1102230246251565e-16	4.6552000000000051
143	5	1	1	0.039600000000000003	2.8320001744512095e-07	1.0000002832000174	1	2	0	1	0.28320001744512108	0	0.28320000000000001
144	55	10	10	0.039600000000000003	2.7464001746710526e-06	1.0000027464001746	1	2	0	1	2.7464001746710536	0	2.7464000000000022
145	10	5	5	0.039600000000000003	4.8120002964192206e-07	1.0000004812000296	1	2	0	1	0.48120002964192193	0	0.48120000000000007
146	56	10	10	0.039600000000000003	2.7860001771896149e-06	1.0000027860001772	1	2	0	1	2.7860001771896141	0	2.7860000000000023
147	57	10	10	0.039600000000000003	2.8256001797081712e-06	1.0000028256001796	1	2	0	1	2.8256001797081738	0	2.8256000000000023
149	138	100	100	0.039600000000000003	7.4332004727515607e-06	1.0000074332004727	1	2	0	1	7.4332004727515573	0	7.4332000000000065
150	58	10	10	0.039600000000000003	2.8652001822267318e-06	1.0000028652001822	1	2	0	1	2.8652001822267339	0	2.8652000000000024
151	59	10	10	0.039600000000000003	2.9048001847452949e-06	1.0000029048001848	1	2	0	1	2.904800184745294	0	2.9048000000000025
153	154	1000	1000	0.039600000000000003	8.306400528287079e-06	1.0000083064005283	1	2	0	1	8.3064005282870781	0	8.3064000000000071
154	92	20	20	0.039600000000000003	4.6948002985893032e-06	1.0000046948002985	1	2	0	1	4.6948002985893043	0	4.6948000000000052
155	93	20	20	0.039600000000000003	4.7344003011078663e-06	1.0000047344003011	1	2	0	1	4.7344003011078648	0	4.7344000000000053
156	60	10	10	0.039600000000000003	2.9444001872649372e-06	1.0000029444001872	1	2	0	1	2.9444001872649381	0	2.9444000000000026
157	139	100	100	0.039600000000000003	7.4728004760472715e-06	1.000007472800476	1	2	0	1	7.4728004752701285	1.1102230246251565e-16	7.4728000000000065
158	140	100	100	0.039600000000000003	7.5124004777886743e-06	1.0000075124004777	1	2	0	1	7.5124004777886766	0	7.5124000000000066
159	94	20	20	0.039600000000000003	4.7740003036264227e-06	1.0000047740003035	1	2	0	1	4.7740003036264254	0	4.7740000000000054
160	141	100	100	0.039600000000000003	7.5520004803072425e-06	1.0000075520004803	1	2	0	1	7.5520004803072371	0	7.5520000000000067
161	95	20	20	0.039600000000000003	4.8136003061449858e-06	1.0000048136003061	1	2	0	1	4.813600306144985	0	4.8136000000000054
162	142	100	100	0.039600000000000003	7.5916004828257946e-06	1.0000075916004829	1	2	0	1	7.5916004828257977	0	7.5916000000000068
163	61	10	10	0.039600000000000003	2.9840009047477963e-06	1.0000029840009048	1	2	0	1	2.9840009047477936	0	2.9840000000000027
164	143	100	100	0.039600000000000003	7.6312004853443535e-06	1.0000076312004853	1	2	0	1	7.6312004853443582	0	7.6312000000000069
165	62	10	10	0.039600000000000003	3.0236009175316406e-06	1.0000030236009176	1	2	0	1	3.0236009167544866	1.1102230246251565e-16	3.0236000000000027
166	144	100	100	0.039600000000000003	7.6708004878629166e-06	1.0000076708004879	1	2	0	1	7.6708004878629179	0	7.6708000000000061
168	63	10	10	0.039600000000000003	3.3028002100580968e-06	1.00000330280021	1	2	0	1	3.3028002100580949	0	3.3028000000000013
169	155	1000	1000	0.039600000000000003	8.3460005308056336e-06	1.0000083460005309	1	2	0	1	8.3460005308056413	0	8.3460000000000072
170	96	20	20	0.039600000000000003	4.8532003086635514e-06	1.0000048532003087	1	2	0	1	4.8532003086635456	0	4.8532000000000055
171	145	100	100	0.039600000000000003	7.7104004903814763e-06	1.0000077104004903	1	2	0	1	7.7104004903814767	0	7.7104000000000061
172	97	20	20	0.039600000000000003	4.8928003111821044e-06	1.0000048928003111	1	2	0	1	4.892800311182107	0	4.8928000000000065
173	146	100	100	0.039600000000000003	7.750000492900036e-06	1.0000077500004929	1	2	0	1	7.7500004929000372	0	7.7500000000000062
174	98	20	20	0.039600000000000003	4.9324003137061241e-06	1.0000049324003137	1	2	0	1	4.9324003137061263	0	4.9324000000000057
175	99	20	20	0.039600000000000003	4.9720003170019272e-06	1.000004972000317	1	2	0	1	4.9720003162247766	1.1102230246251565e-16	4.9720000000000066
176	156	1000	1000	0.039600000000000003	8.3856005333242035e-06	1.0000083856005333	1	2	0	1	8.385600533324201	0	8.3856000000000073
178	100	20	20	0.039600000000000003	5.0116025118085945e-06	1.0000050116025119	1	2	0	1	5.011602511808591	0	5.0116000000000067
179	101	20	20	0.039600000000000003	5.488800349087713e-06	1.0000054888003491	1	2	0	1	5.4888003490877093	0	5.4888000000000057
181	64	10	10	0.039600000000000003	3.3424002125766548e-06	1.0000033424002126	1	2	0	1	3.342400212576655	0	3.3424000000000014
182	65	10	10	0.039600000000000003	3.382000215095215e-06	1.000003382000215	1	2	0	1	3.3820002150952155	0	3.3820000000000014
183	157	1000	1000	0.039600000000000003	8.3856005333242035e-06	1.0000083856005333	1	2	0	1	8.385600533324201	0	8.3856000000000073

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999947920013565
0	1	5.2079969668616753e-07
0	2	1.676974920027802e-13
0	3	4.321520355534162e-20
0	4	9.7990772894666157e-27
0	5	2.0478040134127843e-33
1	0	0.99999657840585365
1	1	3.4215880750604612e-06
1	2	6.0712654942547921e-12
1	3	7.4416302100091556e-18
1	4	7.0817877653653988e-24
1	5	5.576310982953055e-30
1	6	3.4658185938128302e-36
4	0	0.99999221043033881
4	1	7.7895388269534886e-06
4	2	3.0834108531563379e-11
4	3	8.2681769145899468e-17
4	4	1.689337814611521e-22
4	5	3.2095500963564643e-28
4	6	4.6822251620621846e-34
5	0	0.99999943760015819
5	1	5.6239964906250955e-07
5	2	1.9279058782272786e-13
5	3	5.2332015766836709e-20
5	4	1.2398157433793433e-26
5	5	2.6899194145128664e-33
7	0	0.99999423401662346
7	1	5.7659663866243871e-06
7	2	1.6989995474263718e-11
7	3	3.4099407932682001e-17
7	4	5.2424804904316419e-23
7	5	6.5833579458240417e-29
7	6	8.5743356061052265e-35
8	0	0.99999939800018134
8	1	6.0199960051293292e-07
8	2	2.1828504169963082e-13
8	3	6.2111726543808064e-20
8	4	1.5317463729250346e-26
8	5	3.4401745031204404e-33
9	0	0.99999419441685256
9	1	5.805565925872487e-06
9	2	1.7221629667212506e-11
9	3	3.479160359509896e-17
9	4	5.3833300241074012e-23
9	5	8.0926874073618606e-29
9	6	9.1370954343166607e-35
10	0	0.99999935840020593
10	1	6.4159954882703892e-07
10	2	2.4534765235804415e-13
10	3	7.3028665238419437e-20
10	4	1.8719387101976868e-26
10	5	4.3475599108820141e-33
11	0	0.99999653880599004
11	1	3.4611877999837427e-06
11	2	6.2100627557708347e-12
11	3	7.6937026300133588e-18
11	4	7.3977679134803888e-24
11	5	5.8836025101018427e-30
11	6	3.7210369519892124e-36
12	0	0.99999415481708331
12	1	5.8451654619842874e-06
12	2	1.7454831992450186e-11
12	3	3.5493102726185589e-17
12	4	5.5269997899817897e-23
12	5	8.3524089197449862e-29
12	6	9.4854293697462324e-35
13	0	0.99999991680000355
13	1	8.3199988119040938e-08
13	2	8.4198382958245477e-15
13	3	9.5186321727846881e-22
13	4	1.153081661296875e-28
13	5	1.4640419460841994e-35
14	0	0.99999967720005212
14	1	3.2279987591570395e-07
14	2	7.1984367894964883e-14
14	3	1.3861980451656954e-20
14	4	2.4803713789658132e-27
14	5	4.2591093343106615e-34
15	0	0.99999931880023207
15	1	6.8119949400482809e-07
15	2	2.7397841961167098e-13
15	3	8.51449307977913e-20
15	4	2.2654016611273196e-26
15	5	5.4353742250697409e-33
16	0	0.99999927920025977
16	1	7.2079943604630148e-07
16	2	3.0417734327421479e-13
16	3	9.8522622159206412e-20
16	4	2.7173900431912437e-26
16	5	6.7290997312394124e-33
17	0	0.99999923960028914
17	1	7.603993749514573e-07
17	2	3.3594442315937689e-13
17	3	1.1322383825011075e-19
17	4	3.2334045853653356e-26
17	5	8.2564997940991715e-33
18	0	0.99999920000032005
18	1	7.999993107202967e-07
18	2	3.6927965908086219e-13
18	3	1.2931067798811513e-19
18	4	3.8191910129972006e-26
18	5	1.9198497905502726e-32
20	0	0.9999941152173154
20	1	5.8847649949597983e-06
20	2	1.7689602449790453e-11
20	3	3.6203958749125983e-17
20	4	6.5409726879251082e-23
20	5	8.7778338713921619e-29
20	6	9.8689053904699033e-35
21	0	0.99999916040035253
21	1	8.3959924335282044e-07
21	2	4.0418305085237185e-13
21	3	1.4684524028099187e-19
21	4	4.4807435495623979e-26
21	5	2.2871228274322317e-32
22	0	0.99999407561754927
22	1	5.924364524799024e-06
22	2	1.7925936743992111e-11
22	3	4.1219305108615814e-17
22	4	6.7864222186591354e-23
22	5	9.0673337781182994e-29
22	6	1.0247054557311936e-34
23	0	0.99999403601778469
23	1	5.9639640515019502e-06
23	2	1.8163843407976206e-11
23	3	4.2006089489802736e-17
23	4	6.9573050524300791e-23
23	5	9.3506566317277175e-29
23	6	1.0629702912260985e-34
24	0	0.99999912080038644
24	1	8.7919917284902893e-07
24	2	4.4065459828761029e-13
24	3	1.6588958427953084e-19
24	4	9.1990140765173773e-26
24	5	3.4282196167964504e-32
24	6	1.1102230246251565e-16
25	0	0.99999399641802167
25	1	6.0035621366149335e-06
25	2	1.9841771599575661e-11
25	3	4.3066613788259651e-17
25	4	7.1358346133140412e-23
25	5	9.6417393939214091e-29
25	6	1.1024160744606166e-34
26	0	0.99999371721973696
26	1	6.2827601269646178e-06
26	2	2.0136244926256404e-11
26	3	4.3882452905015006e-17
26	4	7.3133182092007012e-23
26	5	9.939291319031992e-29
26	6	1.1429387194555701e-34
27	0	0.99999908120042214
27	1	9.1879909920892143e-07
27	2	4.7869418650513704e-13
27	3	3.0120100344787353e-19
27	4	1.2605594423959005e-25
27	5	4.3403650520864125e-32
28	0	0.99999904160045938
28	1	9.5839902243249826e-07
28	2	5.1830203521889849e-13
28	3	3.3294136138970018e-19
28	4	1.423812427842605e-25
28	5	5.0076209242641342e-32
29	0	0.99999649920612776
29	1	3.5007875217707216e-06
29	2	6.3504281606048547e-12
29	3	7.9514021946241708e-18
29	4	7.7242023871707708e-24
29	5	6.204289544084939e-30
29	6	4.1233677933221925e-36
30	0	0.99999645960626726
30	1	3.5403872404213958e-06
30	2	6.4923617085705474e-12
30	3	8.2147910020773144e-18
30	4	8.0613191999367595e-24
30	5	6.5388053462547787e-30
30	6	4.4782787103638436e-36
31	0	0.99999900200049807
31	1	9.9799870339924186e-07
31	2	7.9859851326640303e-13
31	3	4.1013001828397966e-19
31	4	1.6738124581657973e-25
31	5	5.8675940713213715e-32
32	0	0.99999367761998648
32	1	6.3223596252825145e-06
32	2	2.0388344022912361e-11
32	3	4.4700946428677007e-17
32	4	7.4939670037096402e-23
32	5	1.0244123455568623e-28
32	6	1.1849668490528372e-34
33	0	0.99999217083064817
33	1	7.8291382059341093e-06
33	2	3.1145875629969407e-11
33	3	8.3928872834407884e-17
33	4	1.7231257666187336e-22
33	5	3.287385377780307e-28
