base_bandwidth_utilization	0.49694840000000018
expected_bandwidth_utilization	0.49694902547737774

rounded_expected_bandwidth_utilization	0.99389680000000069

bandwidth_utilization_p99	0.49694840000000035

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
90	111	100	100	0.039600000000000003	5.6728003607901112e-06	1.0000056728003608	1	2	0	1	5.6728003607901103	0	5.6728000000000076
91	112	100	100	0.039600000000000003	5.7124003633086727e-06	1.0000057124003634	1	2	0	1	5.7124003633086708	0	5.7124000000000077
92	113	100	100	0.039600000000000003	5.7520003666043877e-06	1.0000057520003667	1	2	0	1	5.7520003658272421	1.1102230246251565e-16	5.7520000000000078
93	68	20	20	0.039600000000000003	3.3760002147136165e-06	1.0000033760002147	1	2	0	1	3.3760002147136152	0	3.3760000000000017
94	69	20	20	0.039600000000000003	3.4156002180093327e-06	1.000003415600218	1	2	0	1	3.4156002172321775	1.1102230246251565e-16	3.4156000000000017
95	90	50	50	0.039600000000000003	4.4452002827147401e-06	1.0000044452002828	1	2	0	1	4.4452002827147439	0	4.4452000000000051
96	40	10	10	0.039600000000000003	1.8692001188811282e-06	1.0000018692001189	1	2	0	1	1.8692001188811278	0	1.8692000000000002
97	70	20	20	0.039600000000000003	3.4552002205278882e-06	1.0000034552002206	1	2	0	1	3.4552002197507377	1.1102230246251565e-16	3.4552000000000018
98	114	100	100	0.039600000000000003	5.7916003683457989e-06	1.0000057916003684	1	2	0	1	5.7916003683457919	0	5.7916000000000079
100	115	100	100	0.039600000000000003	5.8312003716415054e-06	1.0000058312003717	1	2	0	1	5.8312003708643623	1.1102230246251565e-16	5.8312000000000079
101	41	10	10	0.039600000000000003	1.9088001213996883e-06	1.0000019088001213	1	2	0	1	1.9088001213996879	0	1.9088000000000003
102	116	100	100	0.039600000000000003	5.8708003733829065e-06	1.0000058708003734	1	2	0	1	5.8708003733829122	0	5.870800000000008
105	71	20	20	0.039600000000000003	3.4948002222692927e-06	1.0000034948002223	1	2	0	1	3.4948002222692964	0	3.4948000000000019
106	72	20	20	0.039600000000000003	3.5344002247878571e-06	1.0000035344002247	1	2	0	1	3.5344002247878565	0	3.534400000000002
107	117	100	100	0.039600000000000003	5.9104003774557818e-06	1.0000059104003776	1	2	0	1	5.910400375901494	2.2204460492503131e-16	5.9104000000000081
108	73	20	20	0.039600000000000003	3.5740002273064155e-06	1.0000035740002273	1	2	0	1	3.5740002273064166	0	3.5740000000000021
109	74	20	20	0.039600000000000003	3.6136002306021331e-06	1.0000036136002306	1	2	0	1	3.6136002298249785	1.1102230246251565e-16	3.6136000000000021
110	42	10	10	0.039600000000000003	1.9484001239186491e-06	1.0000019484001239	1	2	0	1	1.9484001239186481	0	1.9484000000000001
111	43	10	10	0.039600000000000003	1.9880005208376e-06	1.0000019880005209	1	2	0	1	1.9880005200604434	1.1102230246251565e-16	1.9880000000000004
112	118	100	100	0.039600000000000003	5.9500003792007659e-06	1.0000059500003793	1	2	0	1	5.9500003784236233	1.1102230246251565e-16	5.9500000000000082
113	4	1	1	0.039600000000000003	2.4160001439936078e-07	1.0000002416000144	1	2	0	1	0.24160001439936088	0	0.24160000000000001
114	75	20	20	0.041599999999999998	3.6532002323435396e-06	1.0000036532002323	1	2	0	1	3.6532002323435369	0	3.6532000000000022
115	76	20	20	0.039600000000000003	3.6928002348620926e-06	1.0000036928002349	1	2	0	1	3.6928002348620979	0	3.6928000000000027
116	44	10	10	0.039600000000000003	2.0276005304197848e-06	1.0000020276005304	1	2	0	1	2.0276005304197873	0	2.0276000000000005
117	9	5	5	0.039600000000000003	4.3960002620016165e-07	1.0000004396000262	1	2	0	1	0.43960002620016164	0	0.43960000000000005
118	45	10	10	0.039600000000000003	2.2652001440667301e-06	1.0000022652001441	1	2	0	1	2.2652001440667302	0	2.265200000000001
119	46	10	10	0.039600000000000003	2.3048001465852886e-06	1.0000023048001465	1	2	0	1	2.3048001465852903	0	2.3048000000000011
121	119	100	100	0.039600000000000003	5.9896015676530731e-06	1.0000059896015676	1	2	0	1	5.989601566875927	1.1102230246251565e-16	5.9896000000000083
122	120	100	100	0.039600000000000003	6.0292015772352337e-06	1.0000060292015773	1	2	0	1	6.029201577235229	0	6.0292000000000083
123	47	10	10	0.039600000000000003	2.3444001491038496e-06	1.0000023444001491	1	2	0	1	2.3444001491038509	0	2.3444000000000011
124	48	10	10	0.039600000000000003	2.3840001516224123e-06	1.0000023840001515	1	2	0	1	2.3840001516224114	0	2.3840000000000012
125	129	1000	1000	0.039600000000000003	6.5836004194941437e-06	1.0000065836004195	1	2	0	1	6.5836004187171033	1.1102230246251565e-16	6.5836000000000059
126	77	20	20	0.039600000000000003	3.7324002373806544e-06	1.0000037324002373	1	2	0	1	3.732400237380658	0	3.7324000000000028
127	78	20	20	0.039600000000000003	3.7720002398992163e-06	1.0000037720002399	1	2	0	1	3.7720002398992181	0	3.7720000000000029
128	79	20	20	0.039600000000000003	3.8116002424177752e-06	1.0000038116002423	1	2	0	1	3.8116002424177786	0	3.811600000000003
129	121	100	100	0.039600000000000003	6.2668003985685038e-06	1.0000062668003986	1	2	0	1	6.2668003985685106	0	6.2668000000000053
130	130	1000	1000	0.039600000000000003	6.6232004220127059e-06	1.0000066232004221	1	2	0	1	6.623200421235663	1.1102230246251565e-16	6.623200000000006
131	80	20	20	0.039600000000000003	3.8512002449363374e-06	1.0000038512002449	1	2	0	1	3.8512002449363392	0	3.8512000000000031
132	131	1000	1000	0.039600000000000003	6.6628004253084218e-06	1.0000066628004254	1	2	0	1	6.6628004237543337	2.2204460492503131e-16	6.6628000000000061
133	49	10	10	0.039600000000000003	2.4236001541409712e-06	1.0000024236001541	1	2	0	1	2.4236001541409711	0	2.4236000000000013
135	81	20	20	0.039600000000000003	3.890800247454898e-06	1.0000038908002475	1	2	0	1	3.8908002474548993	0	3.8908000000000031
136	50	10	10	0.039600000000000003	2.4632001574366857e-06	1.0000024632001574	1	2	0	1	2.463200156659533	1.1102230246251565e-16	2.4632000000000023
137	132	1000	1000	0.039600000000000003	6.6628004253084218e-06	1.0000066628004254	1	2	0	1	6.6628004237543337	2.2204460492503131e-16	6.6628000000000061
138	82	20	20	0.039600000000000003	3.93040024997504e-06	1.0000039304002499	1	2	0	1	3.9304002499750386	0	3.9304000000000032
140	51	10	10	0.039600000000000003	2.5028001591780915e-06	1.0000025028001591	1	2	0	1	2.5028001591780922	0	2.5028000000000024
141	122	100	100	0.039600000000000003	6.306400401087072e-06	1.000006306400401	1	2	0	1	6.3064004010870711	0	6.3064000000000053
142	123	100	100	0.039600000000000003	6.3460004051599431e-06	1.0000063460004052	1	2	0	1	6.3460004036056512	2.2204460492503131e-16	6.3460000000000054
143	83	20	20	0.039600000000000003	3.9700002524936277e-06	1.0000039700002525	1	2	0	1	3.9700002524936293	0	3.9700000000000029
144	52	10	10	0.039600000000000003	2.5424001616966529e-06	1.0000025424001617	1	2	0	1	2.5424001616966527	0	2.5424000000000024
145	53	10	10	0.039600000000000003	2.5820001642152135e-06	1.0000025820001641	1	2	0	1	2.5820001642152133	0	2.5820000000000025
146	84	20	20	0.039600000000000003	4.0096010489098397e-06	1.000004009601049	1	2	0	1	4.0096010489098388	0	4.0096000000000034
147	85	20	20	0.039600000000000003	4.2472002701219381e-06	1.0000042472002701	1	2	0	1	4.2472002701219411	0	4.2472000000000039
148	91	50	50	0.039600000000000003	4.484800285233305e-06	1.0000044848002851	1	2	0	1	4.4848002852333027	0	4.4848000000000052
149	54	10	10	0.039600000000000003	2.6216001667337723e-06	1.0000026216001667	1	2	0	1	2.6216001667337729	0	2.6216000000000026
150	86	20	20	0.039600000000000003	4.2868002726405021e-06	1.0000042868002725	1	2	0	1	4.2868002726405026	0	4.2868000000000048

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999567360935904
0	1	4.3263810071456965e-06
0	2	9.6339846139906045e-12
0	3	1.471336797698678e-17
0	4	1.7327560777242485e-23
0	5	1.677497472407037e-29
0	6	1.3749785431642115e-35
2	0	0.99999361442038792
2	1	6.3855588181212805e-06
2	2	2.0793932412836045e-11
2	3	4.6028205701075566e-17
2	4	7.7891814896898935e-23
2	5	1.0746076373592636e-28
2	6	1.2560459417543209e-34
3	0	0.99999547561023516
3	1	4.5243792421004244e-06
3	2	1.052280057202705e-11
3	3	1.6765168880252072e-17
3	4	2.0573313389205817e-23
3	5	2.0731001829636251e-29
3	6	1.7704676896408926e-35
4	0	0.99999357482064155
4	1	6.4251583082975092e-06
4	2	2.1050102310857762e-11
4	3	4.6873083068523307e-17
4	4	7.9785482576209595e-23
4	5	1.1070484796130105e-28
4	6	1.3020341801294369e-34
4	7	1.1102230246251565e-16
5	0	0.99999543601041496
5	1	4.5639788796824773e-06
5	2	1.0705268179328176e-11
5	3	1.7197163823157796e-17
5	4	2.127359328041927e-23
5	5	2.1604955268186291e-29
5	6	1.8596955261512865e-35
5	7	1.1102230246251565e-16
6	0	0.99999733880354102
6	1	2.6611927487721209e-06
6	2	3.7102346943671617e-12
6	3	3.6076472651086712e-18
6	4	2.7482031400947769e-24
6	5	1.7470029014108748e-30
6	6	8.5431631585817998e-37
7	0	0.99999952080011489
7	1	4.7919974180710902e-07
7	2	1.4337655420344419e-13
7	3	3.457936871343455e-20
7	4	7.3782360626366915e-27
7	5	1.4570231148689583e-33
8	0	0.9999994812001346
8	1	5.1879969992616687e-07
8	2	1.6549709441282031e-13
8	3	4.2078607360620118e-20
8	4	9.3846960802830667e-27
8	5	1.9243378958344441e-33
9	0	0.99999539641059654
9	1	4.603578514128229e-06
9	2	1.0889303924759192e-11
9	3	1.7636515248771342e-17
9	4	2.1991596640537617e-23
9	5	2.2508132065437515e-29
9	6	1.95262773569952e-35
10	0	0.99999991680000355
10	1	8.3199988119040938e-08
10	2	8.4198382958245477e-15
10	3	9.5186321727846881e-22
10	4	1.153081661296875e-28
10	5	1.4640419460841994e-35
11	0	0.99999971880003957
11	1	2.8119990416705642e-07
11	2	5.6296217458990138e-14
11	3	9.9169821048538745e-21
11	4	1.6436573123522427e-27
11	5	2.6372304004255293e-34
12	0	0.99999535681077978
12	1	4.6431781454376794e-06
12	2	1.1074907808133818e-11
12	3	1.8083285255054514e-17
12	4	2.2727619964537712e-23
12	5	2.3441258914738712e-29
12	6	2.0493861287891157e-35
14	0	0.99999944160015597
14	1	5.5839965490890694e-07
14	2	1.8918579180766443e-13
14	3	5.0578330756307558e-20
14	4	1.1770144594076258e-26
14	5	2.5030554869598053e-33
15	0	0.99999563400953106
15	1	4.3659806604092414e-06
15	2	9.8086115278477003e-12
15	3	1.5109511976125715e-17
15	4	1.7943584681219942e-23
15	5	1.7513300467089975e-29
15	6	1.4473813929724875e-35
16	0	0.99999729920364722
16	1	2.700792533918805e-06
16	2	3.818920400077855e-12
16	3	3.7637117155768221e-18
16	4	2.9042937088517789e-24
16	5	1.8691633078069151e-30
16	6	9.2755256270949761e-37
18	0	0.99999559440970476
18	1	4.4055803105364808e-06
18	2	9.9848065807661813e-12
18	3	1.5512701968015565e-17
18	4	1.8575886465234154e-23
18	5	1.8277391887665936e-29
18	6	1.5229219043857569e-35
19	0	0.99999531721096435
19	1	4.6827777736108294e-06
19	2	1.1262079829265788e-11
19	3	1.8537535939959445e-17
19	4	2.3481962206463599e-23
19	5	2.44050744557142e-29
19	6	2.1500954935309586e-35
20	0	0.99999940200017878
20	1	5.9799960675532922e-07
20	2	2.1444264620167913e-13
20	3	6.0140637869401048e-20
20	4	1.4579131441897356e-26
20	5	3.2118232658485762e-33
22	0	0.99999936240020326
22	1	6.3759955546543531e-07
22	2	2.4126765740856823e-13
22	3	7.0827627658967901e-20
22	4	1.7858665578202103e-26
22	5	4.071248037181643e-33
24	0	0.99999725960375485
24	1	2.7403923159291763e-06
24	2	3.9291742526837765e-12
24	3	3.9242108971655186e-18
24	4	3.0669372467235087e-24
24	5	1.9980597307536235e-30
24	6	1.3341803644022283e-36
25	0	0.9999993228002293
25	1	6.7719950103922424e-07
25	2	2.6966082524203369e-13
25	3	8.2701399074238769e-20
25	4	2.1658215073533956e-26
25	5	5.1039934136443712e-33
27	0	0.9999998772000076
27	1	1.2279997760128207e-07
27	2	1.4858796404170823e-14
27	3	1.8616998331779088e-21
27	4	2.4111831118964983e-28
27	5	3.2086319279020233e-35
29	0	0.99999928120025838
29	1	7.1879943904870003e-07
29	2	3.0261454519844663e-13
29	3	9.7815768221632078e-20
29	4	2.6930743731883254e-26
29	5	6.6583998817239628e-33
30	0	0.9999952776111507
30	1	4.7223773986476925e-06
30	2	1.1450819987968797e-11
30	3	1.8999329401428247e-17
30	4	2.4254924779425017e-23
30	5	2.5400319549586773e-29
30	6	3.236984106436652e-35
31	0	0.99999924160028764
31	1	7.583993781122544e-07
31	2	3.3430242527885245e-13
31	3	1.1244865067438253e-19
31	4	3.2057195475620932e-26
31	5	8.1732958527320559e-33
32	0	0.99999523801133849
32	1	4.7619770205482501e-06
32	2	1.1641128284056507e-11
32	3	1.9468727737393231e-17
32	4	2.5046811555597632e-23
32	5	2.6427776261983954e-29
32	6	3.3862479147366167e-35
33	0	0.99999920200031855
33	1	7.9799931403949468e-07
33	2	3.675584614049902e-13
33	3	1.2846402046549897e-19
33	4	3.7878406418606695e-26
33	5	1.7450351815444388e-32
34	0	0.99999916240035092
34	1	8.3759924683041866e-07
34	2	4.023826533905619e-13
34	3	1.4592397650324991e-19
34	4	4.4454191579289741e-26
34	5	2.0824214578293253e-32
35	0	0.99999519841152762
35	1	4.8015766393125191e-06
35	2	1.1833004717342672e-11
35	3	1.9945793045777009e-17
35	4	2.5857918626484571e-23
35	5	3.7727945241185906e-29
35	6	3.8177114497128427e-35
35	7	1.1102230246251565e-16
36	0	0.99999912280038483
36	1	8.7719917648502739e-07
36	2	4.3877500104927115e-13
36	3	1.648905850377329e-19
36	4	8.4495138858507943e-26
36	5	2.993291607099761e-32
37	0	0.9999990832004203
37	1	9.1679910300331887e-07
37	2	4.7673540980119706e-13
37	3	2.7981961151419648e-19
37	4	1.1199492535684535e-25
37	5	3.7298693000304684e-32
38	0	0.99999515881171863
38	1	4.8411762549404844e-06
38	2	1.2026449287640976e-11
38	3	2.0430587424492258e-17
38	4	2.668857493292707e-23
38	5	3.91510836722637e-29
38	6	3.9960634978611569e-35
40	0	0.99999904360045744
40	1	9.5639902638529552e-07
40	2	5.1626406042061484e-13
40	3	3.0981258759470517e-19
40	4	1.2686370448004964e-25
40	5	4.3197980962555727e-32
41	0	0.99999900400049602
41	1	9.9599874942318538e-07
41	2	7.5456860608157755e-13
41	3	3.7348060088459223e-19
41	4	1.4795225662663183e-25
41	5	5.0532831776038859e-32
42	0	0.99999722000386415
42	1	2.7799920948032422e-06
42	2	4.0409962519986353e-12
42	3	4.0892069082994213e-18
42	4	3.2363145478073909e-24
42	5	2.1339674959721739e-30
42	6	1.441771145951616e-36
42	7	1.1102230246251565e-16
43	0	0.99999717840398072
43	1	2.8215918591314252e-06
43	2	4.160154772517533e-12
43	3	4.2674472929251048e-18
43	4	3.4216987918848974e-24
43	5	2.9620957402136158e-30
43	6	1.6423755002737468e-36
44	0	0.99999896440053626
44	1	1.0355986586917471e-06
44	2	8.0507434767438333e-13
44	3	4.0880185737103414e-19
44	4	1.6590380068902513e-25
44	5	5.7952143562826656e-32
45	0	0.99999872680081059
45	1	1.273198300533773e-06
45	2	8.8894699867354404e-13
45	3	4.5108646311545743e-19
45	4	1.8615409015791423e-25
45	5	6.6322668374098657e-32
46	0	0.99999511921191109
46	1	4.8807758674321551e-06
46	2	1.2221461994765132e-11
46	3	2.0923164685866836e-17
46	4	3.5824654494276955e-23
46	5	4.2784153115840986e-29
46	6	4.2197592733551979e-35
47	0	0.99999868720086182
47	1	1.3127981956889199e-06
47	2	9.4258904644115859e-13
47	3	4.9072516537744347e-19
47	4	2.0734431270992972e-25
47	5	7.54978184645844e-32
48	0	0.99999713880409324
48	1	2.8611916315744807e-06
48	2	4.2751922639963562e-12
48	3	4.4418574114066226e-18
48	4	4.4849472079978282e-24
48	5	3.2926592856478934e-30
48	6	1.8021488303690137e-36
49	0	0.99999507961210521
49	1	4.9203754767875127e-06
49	2	1.2418037920984805e-11
49	3	2.6341146004723996e-17
49	4	3.8179928409997277e-23
49	5	4.4627134064285639e-29
49	6	4.4040923396208276e-35
50	0	0.99999709920420732
50	1	2.900791400881231e-06
50	2	4.3917979016158338e-12
50	3	4.6209546349573239e-18
50	4	4.7114696280287807e-24
50	5	3.4953245418468486e-30
50	6	1.9389269194850693e-36
51	0	0.99999353522089673
51	1	6.4647577953374527e-06
51	2	2.1307840338253584e-11
51	3	4.7728235512253434e-17
51	4	8.1713467231533241e-23
51	5	1.1402680307609424e-28
51	6	1.3486578819045937e-34
51	7	1.1102230246251565e-16
52	0	0.99999504001230088
