base_bandwidth_utilization	0.3879399999999999
expected_bandwidth_utilization	0.38794029526413026

rounded_expected_bandwidth_utilization	0.77587999999999968

bandwidth_utilization_p99	0.38793999999999984

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	9	10	10	0.10260000000000001	7.5660011697037723e-07	1.000000756600117	1	2	0	1	0.75660011697037799	0	0.75659999999999983
2	34	100	100	0.041599999999999998	2.5470004752702895e-06	1.0000025470004752	1	2	0	1	2.5470004752702899	0	2.547000000000001
3	0	1	1	0.041599999999999998	2.0820001282512109e-07	1.0000002082000128	1	2	0	1	0.20820001282512077	0	0.2082
5	5	5	5	0.0436	4.3620003035952197e-07	1.0000004362000303	1	2	0	1	0.43620003035952215	0	0.43620000000000003
6	10	10	10	0.061600000000000002	8.1820012649382094e-07	1.0000008182001265	1	2	0	1	0.81820012649382068	0	0.81819999999999982
8	35	100	100	0.047600000000000003	2.594600484152453e-06	1.0000025946004842	1	2	0	1	2.5946004841524513	0	2.5946000000000007
9	11	10	10	0.061600000000000002	8.7980013601719254e-07	1.0000008798001361	1	2	0	1	0.87980013601719331	0	0.87979999999999992
11	36	100	100	0.045600000000000002	2.6402004934385671e-06	1.0000026402004933	1	2	0	1	2.6402004926614238	1.1102230246251565e-16	2.640200000000001
13	27	20	20	0.1666	2.0038008267675804e-06	1.0000020038008268	1	2	0	1	2.0038008267675806	0	2.0038
15	30	50	50	0.047600000000000003	2.3706004423540411e-06	1.0000023706004424	1	2	0	1	2.3706004423540432	0	2.3706000000000005
16	37	100	100	0.039600000000000003	2.679800500051494e-06	1.0000026798004999	1	2	0	1	2.6798005000514959	0	2.6798000000000011
17	12	10	10	0.069599999999999995	9.4940031425136978e-07	1.0000009494003141	1	2	0	1	0.94940031425136895	0	0.9493999999999998
19	48	1000	1000	0.047600000000000003	3.3478006246995964e-06	1.0000033478006247	1	2	0	1	3.3478006246995968	0	3.3477999999999999
20	1	1	1	0.045600000000000002	2.5380001664928126e-07	1.0000002538000166	1	2	0	1	0.25380001664928109	0	0.25380000000000003
21	13	10	10	0.053600000000000002	1.0030003319929619e-06	1.0000010030003319	1	2	0	1	1.0030003319929623	0	1.0029999999999997
22	6	5	5	0.1346	5.7080008824569377e-07	1.0000005708000883	1	2	0	1	0.57080008824569373	0	0.57079999999999997
24	28	20	20	0.0436	2.273400424216519e-06	1.0000022734004241	1	2	0	1	2.2734004242165202	0	2.2734000000000005
25	14	10	10	0.045600000000000002	1.2250001893850291e-06	1.0000012250001893	1	2	0	1	1.2250001893850289	0	1.2249999999999996
27	31	50	50	0.039600000000000003	2.4102004497434062e-06	1.0000024102004497	1	2	0	1	2.4102004497434044	0	2.4102000000000006
28	49	1000	1000	0.041599999999999998	3.3894006324621601e-06	1.0000033894006324	1	2	0	1	3.3894006324621575	0	3.3893999999999997
29	15	10	10	0.053600000000000002	1.2786001976715909e-06	1.0000012786001977	1	2	0	1	1.2786001976715904	0	1.2785999999999997
31	38	100	100	0.041599999999999998	2.7214005078140801e-06	1.0000027214005078	1	2	0	1	2.7214005078140784	0	2.7214000000000014
32	50	1000	1000	0.041599999999999998	3.4310006402247196e-06	1.0000034310006403	1	2	0	1	3.4310006402247195	0	3.431
33	16	10	10	0.0516	1.3302002056489515e-06	1.0000013302002055	1	2	0	1	1.3302002056489513	0	1.3301999999999996
35	39	100	100	0.047600000000000003	2.7690005166962635e-06	1.0000027690005167	1	2	0	1	2.7690005166962646	0	2.769000000000001
36	2	1	1	0.045600000000000002	2.9940001964064147e-07	1.0000002994000197	1	2	0	1	0.29940001964064128	0	0.2994
40	40	100	100	0.045600000000000002	2.8146005259824047e-06	1.000002814600526	1	2	0	1	2.8146005252052615	1.1102230246251565e-16	2.8146000000000013
41	17	10	10	0.078600000000000003	1.4088002178005131e-06	1.0000014088002178	1	2	0	1	1.4088002178005135	0	1.4087999999999998
43	32	50	50	0.061600000000000002	2.4638004597451642e-06	1.0000024638004597	1	2	0	1	2.4638004597451673	0	2.4638000000000009
45	18	10	10	0.061600000000000002	1.4704002273238736e-06	1.0000014704002274	1	2	0	1	1.470400227323875	0	1.4703999999999997
46	19	10	10	0.061600000000000002	1.5320002368472361e-06	1.0000015320002369	1	2	0	1	1.5320002368472363	0	1.5319999999999996
47	41	100	100	0.0436	2.8582010383032278e-06	1.0000028582010383	1	2	0	1	2.8582010375260856	1.1102230246251565e-16	2.8582000000000014
48	51	1000	1000	0.045600000000000002	3.4726006479872803e-06	1.0000034726006479	1	2	0	1	3.4726006479872811	0	3.4725999999999999
49	4	2	2	0.049600000000000005	3.9260002799109546e-07	1.000000392600028	1	2	0	1	0.39260002732496213	1.1102230246251565e-16	0.3926
50	20	10	10	0.061600000000000002	1.5936002463705974e-06	1.0000015936002464	1	2	0	1	1.5936002463705978	0	1.5935999999999997
52	42	100	100	0.045600000000000002	2.9038010540788548e-06	1.0000029038010541	1	2	0	1	2.9038010540788544	0	2.9038000000000017
53	52	1000	1000	0.041599999999999998	3.4726006479872787e-06	1.0000034726006479	1	2	0	1	3.4726006479872811	0	3.4725999999999995
54	3	1	1	0.0436	3.4300002250080163e-07	1.0000003430000226	1	2	0	1	0.34300002250080153	0	0.34299999999999997
55	7	5	5	0.041599999999999998	6.1240009467705511e-07	1.0000006124000946	1	2	0	1	0.61240009467705447	0	0.61239999999999983
56	21	10	10	0.0436	1.6372002531111601e-06	1.0000016372002531	1	2	0	1	1.6372002531111589	0	1.6371999999999998
57	8	5	5	0.041599999999999998	6.5400010177454964e-07	1.0000006540001019	1	2	0	1	0.65400010110841611	1.1102230246251565e-16	0.65399999999999991
58	43	100	100	0.039600000000000003	2.9434010684536388e-06	1.0000029434010684	1	2	0	1	2.9434010684536362	0	2.9434000000000009
59	22	10	10	0.061600000000000002	1.6988002626345207e-06	1.0000016988002627	1	2	0	1	1.6988002626345207	0	1.6987999999999999
61	33	50	50	0.041599999999999998	2.5054004675077301e-06	1.0000025054004675	1	2	0	1	2.5054004675077279	0	2.5054000000000012
63	23	10	10	0.0436	1.7424002693754845e-06	1.0000017424002694	1	2	0	1	1.7424002693754856	0	1.7423999999999997
65	44	100	100	0.049600000000000005	2.9930010864584124e-06	1.0000029930010865	1	2	0	1	2.9930010864584133	0	2.9930000000000008
66	24	10	10	0.061600000000000002	1.8040002788988726e-06	1.0000018040002789	1	2	0	1	1.8040002788988736	0	1.8039999999999998
68	45	100	100	0.053600000000000002	3.0406011037371876e-06	1.0000030406011038	1	2	0	1	3.0406011037371909	0	3.0406000000000004
71	46	100	100	0.045600000000000002	3.2626006088012741e-06	1.0000032626006088	1	2	0	1	3.2626006088012742	0	3.2626000000000004
72	25	10	10	0.08660000000000001	1.8906002922872754e-06	1.0000018906002923	1	2	0	1	1.8906002922872753	0	1.8906000000000001
73	47	100	100	0.039600000000000003	3.3022006161906375e-06	1.0000033022006163	1	2	0	1	3.3022006161906359	0	3.3022000000000005
74	26	10	10	0.0516	1.9422007392010077e-06	1.0000019422007391	1	2	0	1	1.9422007392010081	0	1.9421999999999999
75	29	20	20	0.049600000000000005	2.3230004334718806e-06	1.0000023230004336	1	2	0	1	2.3230004334718819	0	2.3230000000000008

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999924340028623
0	1	7.5659931058639331e-07
0	2	4.0319171027804606e-13
0	3	1.87810071442709e-19
0	4	1.1508224988622046e-25
0	5	5.7014378366973365e-32
2	0	0.99999745300324361
2	1	2.5469930375303171e-06
2	2	3.7188638401579623e-12
2	3	4.0973480964446507e-18
2	4	4.5137358909434577e-24
2	5	3.980228951966299e-30
2	6	2.750680308550009e-36
3	0	0.99999979180002163
3	1	2.0819994382764789e-07
3	2	3.449872856711952e-14
3	3	5.3593781937639652e-21
3	4	8.1499994644074163e-28
3	5	1.2318882049116197e-34
5	0	0.99999956380009514
5	1	4.3619977937009563e-07
5	2	1.2549466779034753e-13
5	3	3.0244997991970024e-20
5	4	6.6322844579396293e-27
5	5	1.3747112241529607e-33
6	0	0.99999918180033476
6	1	8.1819920405542712e-07
6	2	4.612187386626175e-13
6	3	3.0548053552952886e-19
6	4	1.6036663913959636e-25
6	5	7.6696368835827922e-32
8	0	0.99999740540336601
8	1	2.5945927839085172e-06
8	2	3.8501155136102315e-12
8	3	4.3028008421164257e-18
8	4	4.7907033690848838e-24
8	5	4.2679170743344119e-30
8	6	2.9584367273515244e-36
9	0	0.99999912020038706
9	1	8.797990899353499e-07
9	2	5.2304038584016959e-13
9	3	3.5697533953840423e-19
9	4	1.9237359345800594e-25
9	5	9.4098182219596836e-32
11	0	0.99999735980348525
11	1	2.6401925366931878e-06
11	2	3.9779773527449884e-12
11	3	4.5059261194987026e-18
11	4	5.0676765526607195e-24
11	5	4.5587535862987494e-30
11	6	3.2116122993447226e-36
11	7	1.1102230246251565e-16
13	0	0.99999799620200758
13	1	2.0037951580235299e-06
13	2	2.834367722131223e-12
13	3	2.8687351261200072e-18
13	4	2.4406289432285805e-24
13	5	1.8559908338686576e-30
13	6	8.5259071480703042e-37
15	0	0.9999976294028099
15	1	2.3705939379094298e-06
15	2	3.2522172165541641e-12
15	3	3.3928102253103521e-18
15	4	2.9912727516251749e-24
15	5	2.8806793693812738e-30
15	6	1.720558497768251e-36
16	0	0.99999732020359067
16	1	2.6797923186322881e-06
16	2	4.0907014894672814e-12
16	3	5.4090040737518662e-18
16	4	5.5159948365090257e-24
16	5	4.8890672120864062e-30
16	6	3.5220347488683605e-36
17	0	0.9999990506004508
17	1	9.4939878438901894e-07
17	2	7.6493048232397097e-13
17	3	4.620666883435425e-19
17	4	2.4521727521372953e-25
17	5	1.2075974011910035e-31
19	0	0.99999665220560396
19	1	3.3477881675565903e-06
19	2	6.228558723489867e-12
19	3	8.5197482003215332e-18
19	4	9.5731210154259526e-24
19	5	1.1532154613867007e-29
19	6	1.0491329928135708e-35
20	0	0.99999974620003218
20	1	2.537999189362931e-07
20	2	4.885648119025124e-14
20	3	8.5886033579744797e-21
20	4	1.4545684135601964e-27
20	5	2.4232879978915348e-34
21	0	0.99999899700050299
21	1	1.0029986619988919e-06
21	2	8.3499625702364665e-13
21	3	5.1870026333769364e-19
21	4	2.8185383817392275e-25
21	5	1.4161429787849038e-31
22	0	0.99999942920016294
22	1	5.7079958594183031e-07
22	2	2.5115177898633752e-13
22	3	1.0183034446760453e-19
22	4	3.9997866935525266e-26
22	5	2.2566659042571828e-32
24	0	0.99999772660258424
24	1	2.2733944074428786e-06
24	2	3.0083822580049849e-12
24	3	3.0414301097440163e-18
24	4	2.6085420669063631e-24
24	5	2.0024607175949744e-30
24	6	1.3662301840190554e-36
25	0	0.9999987750007503
25	1	1.2249983099911656e-06
25	2	9.3969605831720096e-13
25	3	5.822916272917359e-19
25	4	3.1972956431278576e-25
25	5	1.6268069889773113e-31
27	0	0.99999758980290454
27	1	2.4101937412007687e-06
27	2	3.3542660037230193e-12
27	3	3.5433450062497072e-18
27	4	3.158632134993684e-24
27	5	3.0662932248389921e-30
27	6	1.8893184000673698e-36
28	0	0.99999661060574407
28	1	3.3893878795272736e-06
28	2	6.3764542279081933e-12
28	3	8.8102476500373169e-18
28	4	9.9905241908632962e-24
28	5	1.2117007249769611e-29
28	6	1.1143351283201247e-35
29	0	0.99999872140081736
29	1	1.2785981675117933e-06
29	2	1.0150789282563994e-12
29	3	6.4696147138935159e-19
29	4	3.6368436190918685e-25
29	5	1.8876585757964261e-31
31	0	0.99999727860370291
31	1	2.7213920861803094e-06
31	2	4.2108084464230568e-12
31	3	5.6259923437459222e-18
31	4	5.7942141755607622e-24
31	5	5.1825352146055059e-30
31	6	3.7621608060864526e-36
32	0	0.99999656900588596
32	1	3.4309875880368507e-06
32	2	6.526080273438202e-12
32	3	9.1072584546537548e-18
32	4	1.0421392456365199e-23
32	5	1.2725179495108933e-29
32	6	1.1800966153934745e-35
33	0	0.9999986698008847
33	1	1.3301980249205059e-06
33	2	1.0903631524571849e-12
33	3	7.1352598113324313e-19
33	4	4.1008411817277291e-25
33	5	2.1689882476271856e-31
35	0	0.99999723100383375
35	1	2.7689918159556939e-06
35	2	4.3503614628664981e-12
35	3	5.8812254004126122e-18
35	4	6.1252292968686526e-24
35	5	5.535344024150902e-30
35	6	4.1299933609615275e-36
36	0	0.99999970060004473
36	1	2.9939989071902014e-07
36	2	6.4460792243177033e-14
36	3	1.2286094459638431e-20
36	4	2.2120019979711308e-27
36	5	3.8658801042848517e-34
40	0	0.99999718540396088
40	1	2.814591552835155e-06
40	2	4.4861758475818294e-12
40	3	6.1327848068610451e-18
40	4	6.4553486489949082e-24
40	5	5.8909997149096539e-30
40	6	4.4549970559922038e-36
40	7	1.1102230246251565e-16
41	0	0.99999859120099233
41	1	1.408797797483801e-06
41	2	1.2101571209482807e-12
