base_bandwidth_utilization	0.29375440000000003
expected_bandwidth_utilization	0.29375457141932254

rounded_expected_bandwidth_utilization	0.58750880000000061

bandwidth_utilization_p99	0.2937544000000003

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	26	20	20	0.041599999999999998	1.4010001381386126e-06	1.0000014010001381	1	2	0	1	1.4010001381386137	0	1.4009999999999998
1	54	1000	1000	0.041599999999999998	2.7562002717613469e-06	1.0000027562002718	1	2	0	1	2.7562002717613483	0	2.7562000000000015
3	40	100	100	0.041599999999999998	1.9934005800790767e-06	1.0000019934005802	1	2	0	1	1.9934005800790757	0	1.9934000000000007
4	6	10	10	0.045600000000000002	3.9980003582208289e-07	1.0000003998000357	1	2	0	1	0.39980003582208312	0	0.39979999999999993
5	27	20	20	0.039600000000000003	1.4406001420431732e-06	1.0000014406001421	1	2	0	1	1.4406001420431742	0	1.4405999999999999
6	28	20	20	0.041599999999999998	1.4822001461449346e-06	1.0000014822001462	1	2	0	1	1.4822001461449343	0	1.4822
7	29	20	20	0.0436	1.5258001504438956e-06	1.0000015258001504	1	2	0	1	1.5258001504438949	0	1.5258
8	38	50	50	0.045600000000000002	1.9062001879517239e-06	1.0000019062001879	1	2	0	1	1.906200187951725	0	1.9062000000000006
9	7	10	10	0.039600000000000003	4.3940003937024357e-07	1.0000004394000395	1	2	0	1	0.43940003937024363	0	0.43940000000000001
10	41	100	100	0.041599999999999998	2.0350005921846613e-06	1.0000020350005923	1	2	0	1	2.035000592184661	0	2.035000000000001
11	4	5	5	0.041599999999999998	3.1260002800896301e-07	1.0000003126000281	1	2	0	1	0.31260002800896253	0	0.31259999999999999
13	55	1000	1000	0.041599999999999998	2.7978002758631079e-06	1.0000027978002759	1	2	0	1	2.7978002758631089	0	2.7978000000000018
14	30	20	20	0.0436	1.5694001547428548e-06	1.0000015694001547	1	2	0	1	1.5694001547428555	0	1.5694000000000001
15	42	100	100	0.039600000000000003	2.2670002235262244e-06	1.0000022670002235	1	2	0	1	2.2670002235262232	0	2.2670000000000008
16	0	1	1	0.069599999999999995	1.4820001327872139e-07	1.0000001482000134	1	2	0	1	0.14820001327872118	0	0.1482
17	43	100	100	0.039600000000000003	2.3066002274307825e-06	1.0000023066002275	1	2	0	1	2.3066002274307835	0	2.3066000000000009
18	44	100	100	0.041599999999999998	2.3482002315325443e-06	1.0000023482002316	1	2	0	1	2.3482002315325441	0	2.3482000000000007
19	39	50	50	0.045600000000000002	1.9518005687506483e-06	1.0000019518005687	1	2	0	1	1.9518005679734958	1.1102230246251565e-16	1.9518000000000006
20	56	1000	1000	0.041599999999999998	2.8394002799648698e-06	1.00000283940028	1	2	0	1	2.8394002799648694	0	2.8394000000000017
21	8	10	10	0.0436	4.8300004327680361e-07	1.0000004830000433	1	2	0	1	0.4830000432768039	0	0.48299999999999998
23	9	10	10	0.045600000000000002	5.2860004736256384e-07	1.0000005286000473	1	2	0	1	0.52860004736256427	0	0.52859999999999996
25	45	100	100	0.041599999999999998	2.3898002356343045e-06	1.0000023898002357	1	2	0	1	2.3898002356343042	0	2.389800000000001
26	10	10	10	0.041599999999999998	5.7020005175605836e-07	1.0000005702000518	1	2	0	1	0.57020005108992555	1.1102230246251565e-16	0.57019999999999993
28	11	10	10	0.045600000000000002	6.1580005584181955e-07	1.0000006158000558	1	2	0	1	0.61580005517568603	1.1102230246251565e-16	0.61580000000000001
29	12	10	10	0.041599999999999998	6.5740005890304517e-07	1.0000006574000588	1	2	0	1	0.65740005890304531	0	0.65739999999999998
30	13	10	10	0.045600000000000002	7.0300006365494027e-07	1.0000007030000637	1	2	0	1	0.70300006298880668	1.1102230246251565e-16	0.70299999999999996
31	57	1000	1000	0.041599999999999998	2.8394002799648698e-06	1.00000283940028	1	2	0	1	2.839400279964869	0	2.8394000000000013
32	14	10	10	0.053600000000000002	7.5660006779136638e-07	1.0000007566000677	1	2	0	1	0.75660006779136602	0	0.75659999999999994
33	1	1	1	0.041599999999999998	1.8980001700608164e-07	1.000000189800017	1	2	0	1	0.18980001700608154	0	0.1898
34	5	5	5	0.041599999999999998	3.5420003173632314e-07	1.0000003542000317	1	2	0	1	0.35420003173632281	0	0.35419999999999996
36	46	100	100	0.039600000000000003	2.4294002395388651e-06	1.0000024294002396	1	2	0	1	2.4294002395388654	0	2.4294000000000016
37	15	10	10	0.078600000000000003	8.0620008015746139e-07	1.0000008062000803	1	2	0	1	0.80620007949132888	1.1102230246251565e-16	0.80619999999999992
38	47	100	100	0.047600000000000003	2.4730002438378244e-06	1.0000024730002439	1	2	0	1	2.4730002438378258	0	2.4730000000000016
39	31	20	20	0.039600000000000003	1.6090001586474177e-06	1.0000016090001587	1	2	0	1	1.6090001586474159	0	1.6090000000000002
40	16	10	10	0.0436	8.4980008379033837e-07	1.0000008498000839	1	2	0	1	0.84980008379033767	0	0.84979999999999989
41	32	20	20	0.041599999999999998	1.6506001627491768e-06	1.0000016506001628	1	2	0	1	1.6506001627491766	0	1.6506000000000003
43	48	100	100	0.0436	2.5146002494938973e-06	1.0000025146002496	1	2	0	1	2.5146002479396077	2.2204460492503131e-16	2.5146000000000015
44	33	20	20	0.045600000000000002	1.6962001672453389e-06	1.0000016962001672	1	2	0	1	1.6962001672453371	0	1.6962000000000004
46	17	10	10	0.041599999999999998	8.9140008789210246e-07	1.000000891400088	1	2	0	1	0.89140008789210234	0	0.89139999999999975
47	18	10	10	0.041599999999999998	9.3300009199386782e-07	1.0000009330000921	1	2	0	1	0.93300009199386735	0	0.93299999999999961
48	49	100	100	0.039600000000000003	2.5542002518441477e-06	1.0000025542002517	1	2	0	1	2.5542002518441462	0	2.5542000000000016
49	34	20	20	0.041599999999999998	1.7378001713470967e-06	1.0000017378001713	1	2	0	1	1.7378001713470974	0	1.7378000000000005
50	35	20	20	0.039600000000000003	1.7774001752516599e-06	1.0000017774001753	1	2	0	1	1.7774001752516579	0	1.7774000000000005
51	36	20	20	0.041599999999999998	1.8190001793534205e-06	1.0000018190001794	1	2	0	1	1.8190001793534185	0	1.8190000000000006
52	19	10	10	0.049600000000000005	9.8260020614944502e-07	1.0000009826002061	1	2	0	1	0.98260020614944643	0	0.9825999999999997
54	20	10	10	0.047600000000000003	1.0302002161359219e-06	1.0000010302002162	1	2	0	1	1.0302002161359218	0	1.0301999999999996
55	21	10	10	0.041599999999999998	1.1830001166438113e-06	1.0000011830001165	1	2	0	1	1.1830001166438113	0	1.1829999999999996
56	22	10	10	0.0436	1.2266001209427725e-06	1.000001226600121	1	2	0	1	1.2266001209427715	0	1.2265999999999997
57	50	100	100	0.039600000000000003	2.5938002557487071e-06	1.0000025938002557	1	2	0	1	2.593800255748707	0	2.5938000000000017
60	23	10	10	0.0436	1.2702001252417329e-06	1.0000012702001253	1	2	0	1	1.2702001252417319	0	1.2701999999999996
61	2	2	2	0.041599999999999998	2.3140002073344216e-07	1.0000002314000207	1	2	0	1	0.23140002073344187	0	0.23139999999999999
62	51	100	100	0.039600000000000003	2.6334002596532681e-06	1.0000026334002596	1	2	0	1	2.6334002596532673	0	2.6334000000000017
63	52	100	100	0.039600000000000003	2.6730002635578304e-06	1.0000026730002636	1	2	0	1	2.6730002635578276	0	2.6730000000000014
64	37	20	20	0.041599999999999998	1.8606001834555482e-06	1.0000018606001835	1	2	0	1	1.8606001834555472	0	1.8606000000000007
65	3	2	2	0.039600000000000003	2.7100002428160252e-07	1.0000002710000242	1	2	0	1	0.27100002428160225	0	0.27100000000000002
67	24	10	10	0.049600000000000005	1.3178001299350935e-06	1.0000013178001299	1	2	0	1	1.3178001299350925	0	1.3177999999999996
68	25	10	10	0.041599999999999998	1.3594001340368533e-06	1.000001359400134	1	2	0	1	1.3594001340368531	0	1.3593999999999997
69	53	100	100	0.041599999999999998	2.7146002676595859e-06	1.0000027146002677	1	2	0	1	2.7146002676595882	0	2.7146000000000017

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999859900098154
0	1	1.4009978990619743e-06
0	2	1.1195373107540406e-12
0	3	6.7227577032150467e-19
0	4	3.3783899492233444e-25
0	5	1.5023670956102696e-31
1	0	0.99999724380379829
1	1	2.7561921316114717e-06
1	2	4.0700685194418901e-12
1	3	4.2788509925838197e-18
1	4	4.0673247670614033e-24
1	5	3.0327100298096393e-30
1	6	1.7354131104526921e-36
3	0	0.9999980066019869
3	1	1.9933954462822429e-06
3	2	2.5668950630817801e-12
3	3	2.2358344439916975e-18
3	4	1.5628175299434328e-24
3	5	9.3761674617279899e-31
3	6	3.5576742907038729e-37
4	0	0.99999960020007983
4	1	3.9979980433792755e-07
4	2	1.1574203298534352e-13
4	3	2.9786809885865598e-20
4	4	7.2607679815055696e-27
4	5	1.7212140662183851e-33
5	0	0.99999855940103777
5	1	1.4405977826301855e-06
5	2	1.1797054078769011e-12
5	3	7.2392064187910801e-19
5	4	3.7088526337179294e-25
5	5	1.6781391662792439e-31
6	0	0.9999985178010985
6	1	1.4821976569400922e-06
6	2	1.2446012498149075e-12
6	3	7.8094113561876177e-19
6	4	4.0814068420231093e-25
6	5	1.8800487623247012e-31
7	0	0.99999847420116406
7	1	1.5257975214924938e-06
7	2	1.3144744351585997e-12
7	3	8.4382347709775484e-19
7	4	4.5011649766165951e-25
7	5	2.1119750066469146e-31
8	0	0.99999809380181692
8	1	1.9061961784540704e-06
8	2	2.0047459374989987e-12
8	3	1.9261744226584459e-18
8	4	1.3386396798108364e-24
8	5	7.8545353576359869e-31
8	6	2.8167423495813647e-37
9	0	0.99999956060009665
9	1	4.3939976755746153e-07
9	2	1.3590633592831456e-13
9	3	3.6729950197173365e-20
9	4	9.2967373243795262e-27
9	5	2.270681291730874e-33
10	0	0.99999796500207072
10	1	2.0349952665955061e-06
10	2	2.662791043789011e-12
10	3	2.3558225234477757e-18
10	4	1.6709510010445258e-24
10	5	1.0162386422787703e-30
10	6	4.1407636505339372e-37
11	0	0.99999968740004896
11	1	3.1259987427230579e-07
11	2	7.6868302196159851e-14
11	3	1.7611142276878948e-20
11	4	3.9350023953875192e-27
11	5	8.7183187157874445e-34
13	0	0.99999720220391386
13	1	2.7977918964638166e-06
13	2	4.1896929518508273e-12
13	3	4.4626450137403585e-18
13	4	4.288297946653134e-24
13	5	3.2324579686145916e-30
13	6	1.8749176225474451e-36
14	0	0.99999843060123161
14	1	1.5693973822429826e-06
14	2	1.3862485710511119e-12
14	3	9.0998116106422318e-19
14	4	4.9523726987425242e-25
14	5	2.3661551085284248e-31
15	0	0.99999773300256978
15	1	2.2669946371911457e-06
15	2	2.7931638170772491e-12
15	3	2.4815817544074733e-18
15	4	1.780613165809579e-24
15	5	1.0962394815187886e-30
15	6	4.579517367619527e-37
16	0	0.99999985180001094
16	1	1.4819996475804437e-07
16	2	2.4260332057166004e-14
16	3	4.295056508961068e-21
16	4	8.0284609306586748e-28
16	5	1.5603953304393695e-34
17	0	0.9999976934026602
17	1	2.306594452172352e-06
17	2	2.8876253099547055e-12
17	3	2.6035625001494672e-18
17	4	1.8937978776686303e-24
17	5	1.1807930417985354e-30
17	6	5.5805114349452536e-37
18	0	0.99999765180275701
18	1	2.3481942544312706e-06
18	2	2.9885465329439856e-12
18	3	2.7359338120481194e-18
18	4	2.0184131452203181e-24
18	5	1.2751458115987454e-30
18	6	6.0876870993852243e-37
19	0	0.99999804820190474
19	1	1.9517956225078713e-06
19	2	2.4727296303440717e-12
19	3	2.1199702689702356e-18
19	4	1.4600045608804335e-24
19	5	8.6392765962844327e-31
19	6	3.1695771654361174e-37
19	7	1.1102230246251565e-16
20	0	0.9999971606040311
20	1	2.8393916578550569e-06
20	2	4.311047929051995e-12
20	3	4.6516220299790794e-18
20	4	4.5181203101676579e-24
20	5	3.4425702850478083e-30
20	6	2.0235108524205677e-36
21	0	0.99999951700011669
21	1	4.829997234342789e-07
21	2	1.5992119410015034e-13
21	3	4.5498826613969346e-20
21	4	1.1987898210001223e-26
21	5	3.0238780239400915e-33
23	0	0.99999947140013967
23	1	5.2859967321958068e-07
23	2	1.8707140759081099e-13
23	3	5.601805488718527e-20
23	4	1.5370443234985806e-26
23	5	4.0069362630447913e-33
25	0	0.9999976102028556
25	1	2.3897940532290804e-06
25	2	3.0911983030596581e-12
25	3	2.8727100685274901e-18
25	4	2.1490691669836339e-24
25	5	1.375425693666664e-30
25	6	6.677426999159779e-37
26	0	0.99999942980016254
26	1	5.7019962378216417e-07
26	2	2.1365377988779733e-13
26	3	6.6895902907647232e-20
26	4	1.9023989867691942e-26
26	5	5.1071423467719473e-33
26	6	1.1102230246251565e-16
28	0	0.99999938420018952
28	1	6.1579956561483391e-07
28	2	2.4478030539958025e-13
28	3	8.0312273477064832e-20
28	4	2.3723152217531788e-26
28	5	6.572006574161701e-33
28	6	1.1102230246251565e-16
29	0	0.99999934260021617
29	1	6.5739950892238337e-07
29	2	2.7499018994311068e-13
29	3	9.3991287887895592e-20
29	4	2.8710624710678824e-26
29	5	8.1794835765246776e-33
30	0	0.99999929700024703
30	1	7.029994428024217e-07
30	2	3.1009302643581194e-13
30	3	1.1065153475545311e-19
30	4	3.5025216135550514e-26
30	5	1.4176741196024203e-32
30	6	1.1102230246251565e-16
31	0	0.9999971606040311
31	1	2.8393916578550569e-06
31	2	4.311047929051995e-12
31	3	4.6516220299790794e-18
31	4	4.5181203101676579e-24
31	5	3.4425702850478083e-30
31	6	2.0235108524205677e-36
32	0	0.99999924340028623
32	1	7.5659935976535111e-07
32	2	3.5401280871465868e-13
32	3	1.3258709872111965e-19
32	4	4.3699771374682598e-26
32	5	1.8135073215352855e-32
33	0	0.99999981020001805
33	1	1.8979994696988754e-07
33	2	3.5018087078323465e-14
33	3	6.6529285502996021e-21
33	4	1.3028722134271909e-27
33	5	2.6172957619470446e-34
34	0	0.99999964580006273
34	1	3.5419984280607519e-07
34	2	9.4465089612307859e-14
34	3	2.2912534358819986e-20
34	4	5.3404082692728464e-27
34	5	1.2223558459056195e-33
36	0	0.99999757060295091
36	1	2.4293938584845642e-06
36	2	3.1905226397622404e-12
36	3	3.0070687248211536e-18
36	4	2.2792310924075193e-24
36	5	1.4766418357131644e-30
36	6	7.3132405418370444e-37
37	0	0.99999919380032487
37	1	8.0619927055056983e-07
37	2	4.0447013415446399e-13
37	3	1.6317521950236999e-19
37	4	7.6278519502121416e-26
37	5	2.8403431181222253e-32
37	6	1.1102230246251565e-16
38	0	0.99999752700305788
38	1	2.4729936404413775e-06
38	2	3.3016934838062906e-12
38	3	3.1597653774161801e-18
38	4	2.4292738323809462e-24
38	5	1.5948733102464393e-30
38	6	7.8960457252743101e-37
39	0	0.99999839100129451
39	1	1.6089972524739479e-06
39	2	1.4530852754350099e-12
39	3	9.7297735189764276e-19
39	4	5.3907220599999989e-25
39	5	2.6176093741808287e-31
40	0	0.99999915020036112
40	1	8.4979919405006286e-07
40	2	4.4486978475151786e-13
40	3	2.353487775948045e-19
40	4	9.6496574826764327e-26
40	5	3.516070098305184e-32
41	0	0.99999834940136234
41	1	1.6505971127730059e-06
41	2	1.5249865221273041e-12
41	3	1.0422068827425495e-18
41	4	5.881790673785574e-25
41	5	4.0359113398438384e-31
41	6	5.7656646136566239e-38
43	0	0.99999748540316147
43	1	2.5145934288558666e-06
43	2	3.4095368940053161e-12
43	3	3.310188410889431e-18
43	4	2.57921514262572e-24
43	5	1.7146152464202299e-30
43	6	8.8460911726987037e-37
43	7	2.2204460492503131e-16
44	0	0.99999830380143861
44	1	1.6961969556629744e-06
44	2	1.6057894995952884e-12
44	3	1.1217694582330178e-18
44	4	6.4576970016546889e-25
44	5	4.4891199454804812e-31
44	6	6.4333914884567677e-38
46	0	0.99999910860039731
46	1	8.9139911751443659e-07
46	2	4.8518843787056316e-13
46	3	2.6334905025403767e-19
46	4	1.1055964400473672e-25
46	5	4.1145722566768015e-32
47	0	0.99999906700043528
47	1	9.3299903751769659e-07
47	2	5.2723764548678104e-13
47	3	2.9342564368937414e-19
47	4	1.2607327312847778e-25
47	5	4.7905152328078415e-32
