base_bandwidth_utilization	0.35322719999999996
expected_bandwidth_utilization	0.35322745317002269

rounded_expected_bandwidth_utilization	0.70645439999999993

bandwidth_utilization_p99	0.35322719999999996

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	8	10	10	0.078600000000000003	6.0800005994880623e-07	1.0000006080000599	1	2	0	1	0.6080000599488059	0	0.60799999999999998
2	28	50	50	0.039600000000000003	2.0324007580849576e-06	1.0000020324007581	1	2	0	1	2.0324007580849566	0	2.0324000000000004
3	46	1000	1000	0.039600000000000003	3.2340006034645108e-06	1.0000032340006035	1	2	0	1	3.2340006034645121	0	3.2339999999999995
4	0	1	1	0.0516	2.1820001628925515e-07	1.0000002182000163	1	2	0	1	0.21820001562312119	1.1102230246251565e-16	0.21820000000000001
6	4	5	5	0.039600000000000003	3.9260002811016193e-07	1.000000392600028	1	2	0	1	0.39260002811016198	0	0.3926
7	25	20	20	0.061600000000000002	1.8976007085817544e-06	1.0000018976007086	1	2	0	1	1.8976007078045984	1.1102230246251565e-16	1.8976
8	32	100	100	0.045600000000000002	2.4112004514843181e-06	1.0000024112004515	1	2	0	1	2.4112004499300257	2.2204460492503131e-16	2.4112000000000005
9	1	1	1	0.047600000000000003	2.6580001903128122e-07	1.0000002658000191	1	2	0	1	0.26580001903128131	0	0.26579999999999998
11	9	10	10	0.061600000000000002	6.6960006602256669e-07	1.0000006696000661	1	2	0	1	0.6696000660225665	0	0.66959999999999997
13	33	100	100	0.039600000000000003	2.4508004573193651e-06	1.0000024508004572	1	2	0	1	2.450800457319366	0	2.4508000000000005
14	10	10	10	0.061600000000000002	7.3120007209632748e-07	1.000000731200072	1	2	0	1	0.73120007209632709	0	0.73120000000000007
16	34	100	100	0.041599999999999998	2.4924004650819262e-06	1.0000024924004651	1	2	0	1	2.4924004650819276	0	2.4924000000000008
18	2	1	1	0.0436	3.0940002215304173e-07	1.000000309400022	1	2	0	1	0.30940002215304158	0	0.30940000000000001
19	35	100	100	0.0436	2.5360004732176873e-06	1.0000025360004732	1	2	0	1	2.5360004732176882	0	2.536
20	11	10	10	0.049600000000000005	7.8080007698688768e-07	1.000000780800077	1	2	0	1	0.78080007698688747	0	0.78079999999999994
22	36	100	100	0.045600000000000002	2.5816004825038091e-06	1.0000025816004825	1	2	0	1	2.5816004817266607	1.1102230246251565e-16	2.5816000000000003
23	12	10	10	0.061600000000000002	8.424000830606473e-07	1.000000842400083	1	2	0	1	0.84240008306064817	0	0.84240000000000004
27	13	10	10	0.1666	1.0090003763569756e-06	1.0000010090003764	1	2	0	1	1.0090003763569753	0	1.0089999999999999
29	37	100	100	0.039600000000000003	2.62120048911601e-06	1.0000026212004891	1	2	0	1	2.6212004891160117	0	2.6212000000000004
30	47	1000	1000	0.041599999999999998	3.2756006112270762e-06	1.0000032756006112	1	2	0	1	3.2756006112270741	0	3.2755999999999998
31	14	10	10	0.069599999999999995	1.2650002360490444e-06	1.0000012650002361	1	2	0	1	1.265000236049044	0	1.2649999999999997
32	48	1000	1000	0.041599999999999998	3.3172006189896378e-06	1.0000033172006191	1	2	0	1	3.3172006189896353	0	3.3171999999999997
34	5	5	5	0.041599999999999998	4.3420003108872211e-07	1.000000434200031	1	2	0	1	0.43420003108872229	0	0.43420000000000003
35	15	10	10	0.0516	1.3166002456776043e-06	1.0000013166002457	1	2	0	1	1.3166002456776056	0	1.3165999999999998
37	38	100	100	0.047600000000000003	2.6688004979981735e-06	1.0000026688004979	1	2	0	1	2.6688004979981739	0	2.6688000000000005
38	16	10	10	0.061600000000000002	1.3782002571721689e-06	1.0000013782002573	1	2	0	1	1.3782002571721674	0	1.3781999999999996
40	6	5	5	0.045600000000000002	4.798000350198163e-07	1.000000479800035	1	2	0	1	0.47980003435368301	1.1102230246251565e-16	0.4798
41	17	10	10	0.0436	1.4218002653079309e-06	1.0000014218002653	1	2	0	1	1.4218002653079291	0	1.4217999999999997
42	49	1000	1000	0.039600000000000003	3.3568006263789936e-06	1.0000033568006264	1	2	0	1	3.3568006263789965	0	3.3567999999999993
43	39	100	100	0.061600000000000002	2.7304005094935252e-06	1.0000027304005095	1	2	0	1	2.730400509493526	0	2.7304000000000008
44	18	10	10	0.08660000000000001	1.5084002814674937e-06	1.0000015084002816	1	2	0	1	1.5084002814674919	0	1.5083999999999995
45	40	100	100	0.047600000000000003	2.7780005183757115e-06	1.0000027780005183	1	2	0	1	2.7780005183757126	0	2.778
46	50	1000	1000	0.041599999999999998	3.3984006341415561e-06	1.0000033984006342	1	2	0	1	3.3984006341415585	0	3.3983999999999996
47	19	10	10	0.053600000000000002	1.5620002922464102e-06	1.0000015620002922	1	2	0	1	1.562000291469255	1.1102230246251565e-16	1.5619999999999996
48	20	10	10	0.069599999999999995	1.6316003052337734e-06	1.0000016316003053	1	2	0	1	1.6316003044566174	1.1102230246251565e-16	1.6315999999999997
50	3	1	1	0.0436	3.5300002527480177e-07	1.0000003530000252	1	2	0	1	0.35300002527480184	0	0.35299999999999998
51	41	100	100	0.0436	2.8216005265114976e-06	1.0000028216005266	1	2	0	1	2.8216005265114985	0	2.8216000000000001
52	7	5	5	0.049600000000000005	5.2940003790504241e-07	1.0000005294000378	1	2	0	1	0.52940003790504264	0	0.52939999999999998
53	21	10	10	0.053600000000000002	1.6852003152358582e-06	1.0000016852003153	1	2	0	1	1.6852003144587027	1.1102230246251565e-16	1.6851999999999998
55	29	50	50	0.039600000000000003	2.2584004214175212e-06	1.0000022584004213	1	2	0	1	2.2584004214175195	0	2.2584000000000009
56	22	10	10	0.049600000000000005	1.7348003237140828e-06	1.0000017348003236	1	2	0	1	1.7348003237140814	0	1.7347999999999999
57	30	50	50	0.045600000000000002	2.3040004314807944e-06	1.0000023040004316	1	2	0	1	2.3040004299264916	2.2204460492503131e-16	2.3040000000000007
59	23	10	10	0.049600000000000005	1.7844003329694618e-06	1.000001784400333	1	2	0	1	1.7844003329694611	0	1.7844
61	51	1000	1000	0.039600000000000003	3.4380006415309186e-06	1.0000034380006415	1	2	0	1	3.4380006415309197	0	3.4379999999999993
64	42	100	100	0.045600000000000002	2.8672010694650336e-06	1.0000028672010695	1	2	0	1	2.8672010694650334	0	2.8672000000000004
65	26	20	20	0.049600000000000005	1.9472007270825395e-06	1.0000019472007271	1	2	0	1	1.9472007263053841	1.1102230246251565e-16	1.9472
66	31	50	50	0.061600000000000002	2.3656004414210432e-06	1.0000023656004413	1	2	0	1	2.3656004414210434	0	2.365600000000001
68	27	20	20	0.045600000000000002	1.9928007440913241e-06	1.0000019928007442	1	2	0	1	1.9928007433141708	1.1102230246251565e-16	1.9928000000000001
69	43	100	100	0.045600000000000002	2.9128010864738097e-06	1.0000029128010866	1	2	0	1	2.9128010864738121	0	2.9127999999999998
70	44	100	100	0.1666	2.9664005535312653e-06	1.0000029664005536	1	2	0	1	2.9664005535312659	0	2.9663999999999997
71	24	10	10	0.0516	1.8360003425980413e-06	1.0000018360003426	1	2	0	1	1.8360003425980418	0	1.8360000000000001
73	52	1000	1000	0.041599999999999998	3.4380006415309186e-06	1.0000034380006415	1	2	0	1	3.4380006415309192	0	3.4379999999999993
74	45	100	100	0.053600000000000002	3.0080011219833658e-06	1.000003008001122	1	2	0	1	3.0080011219833662	0	3.008

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999939200018484
0	1	6.0799957038735216e-07
0	2	2.4478060290257938e-13
0	3	8.2774508441698993e-20
0	4	2.5516145866143953e-26
0	5	7.4451114719233331e-33
2	0	0.99999796760206527
2	1	2.0323951112709205e-06
2	2	2.8234027617305599e-12
2	3	2.837778267943685e-18
2	4	2.4039768324873251e-24
2	5	1.8221714052319922e-30
2	6	1.2303212278636968e-36
3	0	0.99999676600522946
3	1	3.2339889377985182e-06
3	2	5.8328213598088347e-12
3	3	7.7577536077385325e-18
3	4	8.4978135473506498e-24
3	5	8.1255149844240438e-30
3	6	8.1645833953106201e-36
4	0	0.99999978180002369
4	1	2.1819993676564937e-07
4	2	3.9428725750456005e-14
4	3	6.8183470143217825e-21
4	4	1.1681134483496056e-27
4	5	2.004316552574222e-34
4	6	1.1102230246251565e-16
6	0	0.9999996074000771
6	1	3.9259981775512223e-07
6	2	1.0517748364588931e-13
6	3	2.4140616466318478e-20
6	4	5.1209210642017535e-27
6	5	1.0384916652915091e-33
7	0	0.99999810240180032
7	1	1.8975956913143335e-06
7	2	2.5082415167413766e-12
7	3	2.4104435701515324e-18
7	4	1.9626190593369908e-24
7	5	1.4364141347392788e-30
7	6	7.0414325414162465e-37
7	7	1.1102230246251565e-16
8	0	0.99999758880290668
8	1	2.411193736192778e-06
8	2	3.3568632931368382e-12
8	3	3.5472026311119991e-18
8	4	3.1629467555124251e-24
8	5	3.1027294308660865e-30
8	6	1.9335275088511495e-36
8	7	2.2204460492503131e-16
9	0	0.99999973420003541
9	1	2.65799910319095e-07
9	2	5.4356077768359661e-14
9	3	1.0232247830380524e-20
9	4	1.8648018956327099e-27
9	5	3.3539376885174768e-34
11	0	0.99999933040022415
11	1	6.6959948561347775e-07
11	2	2.9020438845072771e-13
11	3	1.0401078264394207e-19
11	4	3.3606906995497266e-26
11	5	1.645857192756149e-32
13	0	0.99999754920300332
13	1	2.4507935362686032e-06
13	2	3.4605198274782074e-12
13	3	3.7022132294147428e-18
13	4	3.3373716572506216e-24
13	5	3.2996745911551287e-30
13	6	2.3281246581460327e-36
14	0	0.99999926880026735
14	1	7.3119939325049211e-07
14	2	3.3942272487979713e-13
14	3	1.2853617545994739e-19
14	4	4.344868376887053e-26
14	5	2.1784439092821155e-32
16	0	0.99999750760310613
16	1	2.4923933228693436e-06
16	2	3.5711004866397825e-12
16	3	3.8698226457080925e-18
16	4	4.2495690046826551e-24
16	5	3.7189265812300757e-30
16	6	2.5432216386494173e-36
18	0	0.99999969060004779
18	1	3.0939988211862262e-07
18	2	7.0017188310213545e-14
18	3	1.4169772074870238e-20
18	4	2.7265301566150539e-27
18	5	5.115447504472033e-34
19	0	0.99999746400321565
19	1	2.535993095495798e-06
19	2	3.6888548683678035e-12
19	3	4.0508145869012092e-18
19	4	4.4919677113996216e-24
19	5	3.968264778282983e-30
19	6	2.738038469692975e-36
20	0	0.99999921920030488
20	1	7.8079931336478199e-07
20	2	3.8181082658882962e-13
20	3	1.5083313463896413e-19
20	4	8.0918867681266309e-26
20	5	3.2365324052724479e-32
22	0	0.99999741840333223
22	1	2.5815928536247743e-06
22	2	3.8140445702444599e-12
22	3	4.2460268445710327e-18
22	4	4.7563035568119099e-24
22	5	4.243035044626962e-30
22	6	2.9550581968360908e-36
22	7	1.1102230246251565e-16
23	0	0.99999915760035485
23	1	8.4239920730197207e-07
23	2	4.3787906478068761e-13
23	3	1.8188785236719118e-19
23	4	1.0030952644087791e-25
23	5	4.1205294912657957e-32
27	0	0.99999899100050904
27	1	1.0089986055629638e-06
27	2	8.8539611116657266e-13
27	3	5.9648410171685436e-19
27	4	3.5837851952539128e-25
27	5	2.0199084867792026e-31
29	0	0.99999737880343542
29	1	2.6211926402049714e-06
29	2	3.9244488886126517e-12
29	3	4.4205345031337182e-18
29	4	4.9950709070737288e-24
29	5	4.4936994567539623e-30
29	6	3.1967911530536593e-36
30	0	0.9999967244053648
30	1	3.2755886592373141e-06
30	2	5.9759828347940553e-12
30	3	8.0308085777270568e-18
30	4	8.8798181671073734e-24
30	5	8.5636384946755793e-30
30	6	8.6681485723711597e-36
31	0	0.99999873500080017
31	1	1.2649981637273332e-06
31	2	1.0361598025616212e-12
31	3	7.0205158982842414e-19
31	4	4.289174818808916e-25
31	5	2.4604764659322964e-31
32	0	0.99999668280550191
32	1	3.3171883772150043e-06
32	2	6.1208748514817712e-12
32	3	8.3101779678442413e-18
32	4	9.2745196180750199e-24
32	5	1.0749173699912884e-29
32	6	9.6236553548763878e-36
34	0	0.9999995658000943
34	1	4.3419978038169545e-07
34	2	1.2535346762088705e-13
34	3	3.0480892584560992e-20
34	4	6.769569289834414e-27
34	5	1.4251075286256015e-33
35	0	0.99999868340086662
35	1	1.3165980208883661e-06
35	2	1.1123934602759414e-12
35	3	7.7259631788824133e-19
35	4	4.8165859673427484e-25
35	5	3.7077253156251336e-31
37	0	0.99999733120356138
37	1	2.6687923795193601e-06
37	2	4.0592324517960996e-12
37	3	4.6365161868781885e-18
37	4	5.2937152712847211e-24
37	5	4.8103975663488299e-30
37	6	3.5092056631162801e-36
38	0	0.99999862180094967
38	1	1.3781978433943283e-06
38	2	1.2068876262551611e-12
38	3	8.6271569485536526e-19
38	4	5.5072086608680939e-25
38	5	4.3035724511214268e-31
40	0	0.99999952020011507
40	1	4.7979973543835293e-07
40	2	1.4945760688788217e-13
40	3	3.858142369600061e-20
40	4	8.992389546909113e-27
40	5	1.9698815493356532e-33
40	6	1.1102230246251565e-16
41	0	0.99999857820101068
41	1	1.4217977131787203e-06
41	2	1.2760632094644856e-12
41	3	9.3050430354551207e-19
41	4	6.0384331937944523e-25
41	5	4.7686756880864447e-31
42	0	0.99999664320563408
42	1	3.3567881055359505e-06
42	2	6.2604086486321894e-12
42	3	8.5820482981184916e-18
42	4	9.6622978301212199e-24
42	5	1.1274115983963255e-29
42	6	1.0184128592030281e-35
43	0	0.99999726960372759
43	1	2.7303920354348165e-06
43	2	4.2370207801787045e-12
43	3	5.7160493919588129e-18
43	4	5.9206092873592109e-24
43	5	5.319552271451621e-30
43	6	3.8821484830125378e-36
44	0	0.99999849160113763
44	1	1.5083974432641679e-06
44	2	1.419100049818836e-12
44	3	1.0753490176968629e-18
44	4	7.204905687689841e-25
44	5	5.8087003808239785e-31
45	0	0.99999722200385865
45	1	2.7779917643534064e-06
45	2	4.3770021912931075e-12
45	3	5.9740956704949331e-18
45	4	6.2570544928539233e-24
45	5	5.6797730363436567e-30
45	6	4.2607582529600139e-36
46	0	0.99999660160577464
46	1	3.3983878167578364e-06
46	2	6.4086785489824072e-12
46	3	8.8739503517962097e-18
46	4	1.0082590066038049e-23
46	5	1.1847312770553172e-29
46	6	1.0785368203811109e-35
47	0	0.9999984380012199
47	1	1.5619972686891878e-06
47	2	1.5113882751585799e-12
47	3	1.1720271355371743e-18
47	4	1.0190405909957839e-24
47	5	7.1476066878693095e-31
47	6	2.2629557279552786e-37
47	7	1.1102230246251565e-16
48	0	0.99999836840133094
48	1	1.6315970334275773e-06
48	2	1.635512561121133e-12
48	3	1.3058843830537585e-18
48	4	1.157607699658971e-24
48	5	8.2669275689566877e-31
48	6	2.5950368179527991e-37
48	7	1.1102230246251565e-16
50	0	0.99999964700006239
50	1	3.5299985011623175e-07
50	2	8.7579256543162249e-14
50	3	1.8967669983487282e-20
50	4	3.8448648781489467e-27
50	5	7.5174682780700918e-34
51	0	0.99999717840398084
51	1	2.8215915120756459e-06
