# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E12S150_12ecu_150signals_008.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.56106399999999956	0.56106399999999956	150	37	1
baseline1	0.6106039999999997	0.6106039999999997	150	48	1
baseline2	0.43787368969297258	0.43787319999999996	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.13313396814170966	0.28120000000005801
foundation	B	15	0.13889920000004233	0.27328000000005659
foundation	C	15	0.14536224000004355	0.29704000000006092
foundation	D	7	0.15636222857146037	0.23426000000004876
baseline1	A	113	0.14321225132748622	0.33864000000007766
baseline1	B	15	0.19472426666671869	0.34260000000007834
baseline1	C	15	0.18509242666671616	0.29684000000006561
baseline1	D	7	0.15614954285717833	0.26120000000005916
baseline2	A	113	0.10152491327433633	0.216
baseline2	B	15	0.095096800000000037	0.18892000000000003
baseline2	C	15	0.094147680000000025	0.22496000000000005
baseline2	D	7	0.10173560000000002	0.15267999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	3.9688494787406635e-08	4.5599998960320021e-08
foundation	B	15	1.6551465984414316e-15	2.8729598460093496e-15
foundation	C	15	1.5787199372524822e-15	1.7265599281751066e-15
foundation	D	7	1.5913599364877003e-15	1.7305599280087053e-15
baseline1	A	113	3.5798229534077802e-08	4.5599998960320021e-08
baseline1	B	15	1.6551465984414316e-15	2.8729598460093496e-15
baseline1	C	15	1.5903466031820183e-15	1.9009599171181472e-15
baseline1	D	7	1.5913599364877003e-15	1.7305599280087053e-15
baseline2	A	113	1.5719972030090712e-17	2.2204460492503131e-16
baseline2	B	15	3.7007434154171883e-17	2.2204460492503131e-16
baseline2	C	15	0	0
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	11
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2697161157	C	2	0	100	7	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.8376000000012027	1.5543122344752192e-15	5.8376000000012027	5.8376000000012027
foundation	3589422392	C	2	0	1000	3	10	2	1	1.5681599379008662e-15	2.7777777777777777e-11	7.6732000000000111	1.5543122344752192e-15	7.6732000000000111	7.6732000000000111
foundation	4165854496	C	2	1	1000	7	0	2	1	1.5681599379008662e-15	2.7777777777777777e-11	7.7524000000000113	1.5543122344752192e-15	7.7524000000000113	7.7524000000000113
foundation	3832132003	B	1	0	2	1	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.30880000000047403	1.5543122344752192e-15	0.30880000000047403	0.30880000000047403
foundation	639077799	B	1	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3148000000002753	1.5543122344752192e-15	1.3148000000002753	1.3148000000002753
foundation	996909061	B	1	0	10	1	8	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7328000000005659	1.5543122344752192e-15	2.7328000000005659	2.7328000000005659
foundation	1143127556	B	1	0	10	2	10	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.473200000000304	1.5543122344752192e-15	1.473200000000304	1.473200000000304
foundation	4048088936	B	1	0	10	5	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.91480000000018435	1.5543122344752192e-15	0.91480000000018435	0.91480000000018435
foundation	4111258149	B	1	0	10	11	10	2	1	2.8729598460093496e-15	2.7777777777777779e-13	2.4160000000005084	2.886579864025407e-15	2.4160000000005084	2.4160000000005084
foundation	547763530	B	1	0	20	2	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.9644000000008077	1.5543122344752192e-15	3.9644000000008077	3.9644000000008077
foundation	718883400	B	1	0	20	5	10	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.7644000000009896	1.5543122344752192e-15	4.7644000000009896	4.7644000000009896
foundation	1378538608	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.5268000000009465	1.5543122344752192e-15	4.5268000000009465	4.5268000000009465
foundation	164512742	B	1	0	100	8	9	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.679200000001174	1.5543122344752192e-15	5.679200000001174	5.679200000001174
foundation	581595691	B	1	0	100	2	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.4812000000013086	1.5543122344752192e-15	6.4812000000013086	6.4812000000013086
foundation	893951248	B	1	0	100	8	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.8772000000013804	1.5543122344752192e-15	6.8772000000013804	6.8772000000013804
foundation	2039788417	B	1	0	100	6	11	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.6396000000013373	1.5543122344752192e-15	6.6396000000013373	6.6396000000013373
foundation	2271821284	B	1	0	100	8	9	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.679200000001174	1.5543122344752192e-15	5.679200000001174	5.679200000001174
foundation	4073125883	B	1	0	100	10	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.7584000000013589	1.5543122344752192e-15	6.7584000000013589	6.7584000000013589
foundation	85966031	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15840000000144983	3.95999991686935e-08	0.15840000000144983	0.15840000000144983
foundation	994780487	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15840000000144983	3.95999991686935e-08	0.15840000000144983	0.15840000000144983
foundation	1841008867	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.075200000001416356	3.95999991686935e-08	0.075200000001416356	0.075200000001416356
foundation	2020912933	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.075200000001416356	3.95999991686935e-08	0.075200000001416356	0.075200000001416356
foundation	3535601078	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.19800000000145701	3.95999991686935e-08	0.19800000000145701	0.19800000000145701
foundation	3622107868	A	0	0	1	2	0	1	0	4.3599999049520024e-08	1	0.11880000000144264	4.3599999055565775e-08	0.11880000000144264	0.11880000000144264
foundation	527597807	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.19800000000145701	3.95999991686935e-08	0.19800000000145701	0.19800000000145701
foundation	2148716474	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.075200000001416356	3.95999991686935e-08	0.075200000001416356	0.075200000001416356
foundation	3553155739	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.22960000000045966	3.95999991686935e-08	0.22960000000045966	0.22960000000045966
foundation	53916045	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.32080000000007658	3.95999991686935e-08	0.32080000000007658	0.32080000000007658
foundation	982477142	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.32080000000007658	3.95999991686935e-08	0.32080000000007658	0.32080000000007658
foundation	1242603904	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.43960000000009813	3.95999991686935e-08	0.43960000000009813	0.43960000000009813
foundation	2705411373	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.43960000000009813	3.95999991686935e-08	0.43960000000009813	0.43960000000009813
foundation	23134193	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	2.4556000000005156	3.95999991686935e-08	2.4556000000005156	2.4556000000005156
foundation	98455521	A	0	0	10	2	11	1	0	3.9599999215920021e-08	1	2.53480000000053	3.95999991686935e-08	2.53480000000053	2.53480000000053
foundation	144939376	A	0	0	10	5	10	1	0	3.9599999215920021e-08	1	2.7724000000005731	3.95999991686935e-08	2.7724000000005731	2.7724000000005731
foundation	190937544	A	0	0	10	8	5	1	0	3.9599999215920021e-08	1	0.83560000000016998	3.95999991686935e-08	0.83560000000016998	0.83560000000016998
foundation	248738712	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	455297290	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	1.9088000000003831	3.95999991686935e-08	1.9088000000003831	1.9088000000003831
foundation	526258810	A	0	0	10	8	1	1	0	3.9599999215920021e-08	1	1.0336000000002059	3.95999991686935e-08	1.0336000000002059	1.0336000000002059
foundation	664593530	A	0	0	10	11	6	1	0	3.9599999215920021e-08	1	1.3544000000002825	3.95999991686935e-08	1.3544000000002825	1.3544000000002825
foundation	743959621	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	762060845	A	0	0	10	3	8	1	0	3.9599999215920021e-08	1	1.5128000000003112	3.95999991686935e-08	1.5128000000003112	1.5128000000003112
foundation	822687568	A	0	0	10	10	4	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	910045006	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	1.5920000000003256	3.95999991686935e-08	1.5920000000003256	1.5920000000003256
foundation	1613285972	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	1666725075	A	0	0	10	9	2	1	0	3.9599999215920021e-08	1	1.9484000000003903	3.95999991686935e-08	1.9484000000003903	1.9484000000003903
foundation	1720015066	A	0	0	10	10	2	1	0	3.9599999215920021e-08	1	1.7504000000003543	3.95999991686935e-08	1.7504000000003543	1.7504000000003543
foundation	1797049898	A	0	0	10	1	5	1	0	3.9599999215920021e-08	1	1.2356000000002609	3.95999991686935e-08	1.2356000000002609	1.2356000000002609
foundation	1843751746	A	0	0	10	2	10	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
foundation	1845740351	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	1.5524000000003184	3.95999991686935e-08	1.5524000000003184	1.5524000000003184
foundation	1976312717	A	0	0	10	7	9	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
foundation	2297105417	A	0	0	10	11	9	1	0	3.9599999215920021e-08	1	2.8120000000005803	3.95999991686935e-08	2.8120000000005803	2.8120000000005803
foundation	2412739604	A	0	0	10	10	5	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	2802042383	A	0	0	10	10	2	1	0	3.9599999215920021e-08	1	1.7504000000003543	3.95999991686935e-08	1.7504000000003543	1.7504000000003543
foundation	2852206971	A	0	0	10	10	5	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	3050087245	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.2752000000002681	3.95999991686935e-08	1.2752000000002681	1.2752000000002681
foundation	3057278442	A	0	0	10	9	7	1	0	3.9599999215920021e-08	1	1.3940000000002897	3.95999991686935e-08	1.3940000000002897	1.3940000000002897
foundation	3231935292	A	0	0	10	0	9	1	0	3.9599999215920021e-08	1	1.6316000000003328	3.95999991686935e-08	1.6316000000003328	1.6316000000003328
foundation	3385484255	A	0	0	10	6	9	1	0	3.9599999215920021e-08	1	2.4952000000005228	3.95999991686935e-08	2.4952000000005228	2.4952000000005228
foundation	3661477558	A	0	0	10	7	9	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
foundation	3694198069	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	1.7900000000003615	3.95999991686935e-08	1.7900000000003615	1.7900000000003615
foundation	3754339011	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	3757041510	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	4178920334	A	0	0	10	3	9	1	0	3.9599999215920021e-08	1	2.6536000000005515	3.95999991686935e-08	2.6536000000005515	2.6536000000005515
foundation	9359034	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	10293474	A	0	0	20	3	11	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	121783622	A	0	0	20	9	1	1	0	3.9599999215920021e-08	1	3.5684000000007359	3.95999991686935e-08	3.5684000000007359	3.5684000000007359
foundation	144244852	A	0	0	20	5	8	1	0	3.9599999215920021e-08	1	3.2120000000006712	3.95999991686935e-08	3.2120000000006712	3.2120000000006712
foundation	144910989	A	0	0	20	10	9	1	0	3.9599999215920021e-08	1	3.6476000000007502	3.95999991686935e-08	3.6476000000007502	3.6476000000007502
foundation	402484404	A	0	0	20	8	0	1	0	3.9599999215920021e-08	1	3.2516000000006784	3.95999991686935e-08	3.2516000000006784	3.2516000000006784
foundation	465516156	A	0	0	20	7	11	1	0	3.9599999215920021e-08	1	4.7248000000009824	3.95999991686935e-08	4.7248000000009824	4.7248000000009824
foundation	501199569	A	0	0	20	10	6	1	0	3.9599999215920021e-08	1	4.408000000000925	3.95999991686935e-08	4.408000000000925	4.408000000000925
foundation	689171660	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	3.6080000000007431	3.95999991686935e-08	3.6080000000007431	3.6080000000007431
foundation	713122187	A	0	0	20	9	3	1	0	3.9599999215920021e-08	1	4.6060000000009609	3.95999991686935e-08	4.6060000000009609	4.6060000000009609
foundation	944497859	A	0	0	20	11	4	1	0	3.9599999215920021e-08	1	4.9624000000010255	3.95999991686935e-08	4.9624000000010255	4.9624000000010255
foundation	1133193919	A	0	0	20	10	11	1	0	3.9599999215920021e-08	1	4.9228000000010184	3.95999991686935e-08	4.9228000000010184	4.9228000000010184
foundation	1490280499	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.7900000000003615	3.95999991686935e-08	1.7900000000003615	1.7900000000003615
foundation	1498787467	A	0	0	20	1	7	1	0	3.9599999215920021e-08	1	4.6456000000009681	3.95999991686935e-08	4.6456000000009681	4.6456000000009681
foundation	1552314193	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	4.5664000000009537	3.95999991686935e-08	4.5664000000009537	4.5664000000009537
foundation	1624048021	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	3.3308000000006928	3.95999991686935e-08	3.3308000000006928	3.3308000000006928
foundation	1890266509	A	0	0	20	9	10	1	0	3.9599999215920021e-08	1	3.7268000000007646	3.95999991686935e-08	3.7268000000007646	3.7268000000007646
foundation	1995210084	A	0	0	20	10	6	1	0	3.9599999215920021e-08	1	4.408000000000925	3.95999991686935e-08	4.408000000000925	4.408000000000925
foundation	2124154543	A	0	0	20	8	9	1	0	3.9599999215920021e-08	1	3.4100000000007071	3.95999991686935e-08	3.4100000000007071	3.4100000000007071
foundation	2232781450	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	1.2356000000002609	3.95999991686935e-08	1.2356000000002609	1.2356000000002609
foundation	2247068428	A	0	0	20	2	7	1	0	3.9599999215920021e-08	1	4.3684000000009178	3.95999991686935e-08	4.3684000000009178	4.3684000000009178
foundation	2247520574	A	0	0	20	8	4	1	0	3.9599999215920021e-08	1	3.4892000000007215	3.95999991686935e-08	3.4892000000007215	3.4892000000007215
foundation	2696780940	A	0	0	20	11	0	1	0	3.9599999215920021e-08	1	3.2912000000006856	3.95999991686935e-08	3.2912000000006856	3.2912000000006856
foundation	2972313683	A	0	0	20	4	6	1	0	3.9599999215920021e-08	1	4.8832000000010112	3.95999991686935e-08	4.8832000000010112	4.8832000000010112
foundation	3077797360	A	0	0	20	2	5	1	0	3.9599999215920021e-08	1	3.806000000000779	3.95999991686935e-08	3.806000000000779	3.806000000000779
foundation	3198835551	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	4.4476000000009321	3.95999991686935e-08	4.4476000000009321	4.4476000000009321
foundation	3307827758	A	0	0	20	7	10	1	0	3.9599999215920021e-08	1	4.8040000000009968	3.95999991686935e-08	4.8040000000009968	4.8040000000009968
foundation	3310485313	A	0	0	20	8	3	1	0	3.9599999215920021e-08	1	3.8456000000007862	3.95999991686935e-08	3.8456000000007862	3.8456000000007862
foundation	3394259777	A	0	0	20	9	1	1	0	3.9599999215920021e-08	1	3.5684000000007359	3.95999991686935e-08	3.5684000000007359	3.5684000000007359
foundation	3426417306	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	4.4476000000009321	3.95999991686935e-08	4.4476000000009321	4.4476000000009321
foundation	3533882666	A	0	0	20	10	8	1	0	3.9599999215920021e-08	1	3.3704000000006999	3.95999991686935e-08	3.3704000000006999	3.3704000000006999
foundation	3578140074	A	0	0	20	9	0	1	0	3.9599999215920021e-08	1	5.0020000000010327	3.95999991686935e-08	5.0020000000010327	5.0020000000010327
foundation	3632781227	A	0	0	20	10	1	1	0	3.9599999215920021e-08	1	4.843600000001004	3.95999991686935e-08	4.843600000001004	4.843600000001004
foundation	3909961962	A	0	0	20	10	3	1	0	3.9599999215920021e-08	1	5.3624000000011165	3.95999991686935e-08	5.3624000000011165	5.3624000000011165
foundation	4122977518	A	0	0	20	10	8	1	0	3.9599999215920021e-08	1	3.3704000000006999	3.95999991686935e-08	3.3704000000006999	3.3704000000006999
foundation	4123298816	A	0	0	20	7	5	1	0	3.9599999215920021e-08	1	1.9088000000003831	3.95999991686935e-08	1.9088000000003831	1.9088000000003831
foundation	4161939409	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	3.5288000000007287	3.95999991686935e-08	3.5288000000007287	3.5288000000007287
foundation	4243449150	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	3.0100000000006162	3.95999991686935e-08	3.0100000000006162	3.0100000000006162
foundation	1191316413	A	0	0	50	11	0	1	0	3.9599999215920021e-08	1	5.4416000000011309	3.95999991686935e-08	5.4416000000011309	5.4416000000011309
foundation	1684485097	A	0	0	50	10	11	1	0	3.9599999215920021e-08	1	5.4020000000011237	3.95999991686935e-08	5.4020000000011237	5.4020000000011237
foundation	4145657393	A	0	0	50	2	11	1	0	3.9599999215920021e-08	1	5.5208000000011452	3.95999991686935e-08	5.5208000000011452	5.5208000000011452
foundation	4170825802	A	0	0	50	7	9	1	0	3.9599999215920021e-08	1	5.4812000000011381	3.95999991686935e-08	5.4812000000011381	5.4812000000011381
foundation	314996467	A	0	0	100	7	5	1	0	3.9599999215920021e-08	1	6.560400000001323	3.95999991686935e-08	6.560400000001323	6.560400000001323
foundation	399776143	A	0	0	100	4	11	1	0	3.9599999215920021e-08	1	7.3168000000014786	3.95999991686935e-08	7.3168000000014786	7.3168000000014786
foundation	477703294	A	0	0	100	5	8	1	0	3.9599999215920021e-08	1	5.5604000000011524	3.95999991686935e-08	5.5604000000011524	5.5604000000011524
foundation	726830634	A	0	0	100	9	5	1	0	3.9599999215920021e-08	1	7.0356000000014092	3.95999991686935e-08	7.0356000000014092	7.0356000000014092
foundation	785904909	A	0	0	100	10	9	1	0	3.9599999215920021e-08	1	6.0020000000012033	3.95999991686935e-08	6.0020000000012033	6.0020000000012033
foundation	980363407	A	0	0	100	5	4	1	0	3.9599999215920021e-08	1	5.7188000000011812	3.95999991686935e-08	5.7188000000011812	5.7188000000011812
foundation	1051479752	A	0	0	100	9	3	1	0	3.9599999215920021e-08	1	6.9168000000013876	3.95999991686935e-08	6.9168000000013876	6.9168000000013876
foundation	1081366713	A	0	0	100	8	6	1	0	3.9599999215920021e-08	1	6.362400000001287	3.95999991686935e-08	6.362400000001287	6.362400000001287
