# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E5S120_5ecu_120signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37754519999999997	0.37754519999999997	120	30	1
baseline1	0.41317719999999997	0.41317719999999997	120	73	1
baseline2	0.27284249582944214	0.27284239999999993	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.062852871111119549	0.24600000000000399
foundation	B	12	0.090451033333346309	0.16680000000000383
foundation	C	12	0.056378533333355269	0.13980000000017867
foundation	D	6	0.065047466666675102	0.083400000000001917
baseline1	A	90	0.081394546666689341	0.26960000000019591
baseline1	B	12	0.097258633333363931	0.17192000000003418
baseline1	C	12	0.059665066666683329	0.15568000000002941
baseline1	D	6	0.069047000000024339	0.15132000000002677
baseline2	A	90	0.046938093333333319	0.20999999999999999
baseline2	B	12	0.058494566666666664	0.1308
baseline2	C	12	0.030018666666666669	0.085359999999999991
baseline2	D	6	0.038799000000000007	0.0654

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	3.9955554756951047e-08	4.3599999049520024e-08
foundation	B	12	1.6939599299665458e-15	2.2657598921498278e-15
foundation	C	12	1.5882932700112129e-15	1.7305599280087053e-15
foundation	D	6	1.6976265961450797e-15	2.2657598921498278e-15
baseline1	A	90	2.0791111486243535e-08	4.1599999134720006e-08
baseline1	B	12	1.7784932579378001e-15	2.2657598921498278e-15
baseline1	C	12	1.6364932670292659e-15	1.9009599171181472e-15
baseline1	D	6	1.7114932619603329e-15	2.2657598921498278e-15
baseline2	A	90	3.7007434154171884e-18	1.1102230246251565e-16
baseline2	B	12	4.6259292692714858e-17	1.1102230246251565e-16
baseline2	C	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	D	6	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	43
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	109348414	B	1	0	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
foundation	728163751	B	1	0	10	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.93280000000015661	1.5543122344752192e-15	0.93280000000015661	0.93280000000015661
foundation	1457568727	B	1	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.9724000000001638	1.5543122344752192e-15	0.9724000000001638	0.9724000000001638
foundation	2981916534	B	1	0	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
foundation	582362533	B	1	1	20	4	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
foundation	697083827	B	1	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7884000000003084	1.5543122344752192e-15	1.7884000000003084	1.7884000000003084
foundation	863364087	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7488000000003012	1.5543122344752192e-15	1.7488000000003012	1.7488000000003012
foundation	1620596020	B	1	0	20	4	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
foundation	2298531267	B	1	0	20	4	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
foundation	2482883075	B	1	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5092000000002486	1.5543122344752192e-15	1.5092000000002486	1.5092000000002486
foundation	529965870	B	1	0	1000	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-11	2.9924000000000035	1.5543122344752192e-15	2.9924000000000035	2.9924000000000035
foundation	71737069	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.24600000000000399	3.95999991686935e-08	0.24600000000000399	0.24600000000000399
foundation	1038908879	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.071600000000003661	3.95999991686935e-08	0.071600000000003661	0.071600000000003661
foundation	1296722507	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.20640000000000391	3.95999991686935e-08	0.20640000000000391	0.20640000000000391
foundation	2467999275	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.20640000000000391	3.95999991686935e-08	0.20640000000000391	0.20640000000000391
foundation	375645076	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.071600000000003661	3.95999991686935e-08	0.071600000000003661	0.071600000000003661
foundation	2553611237	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.20640000000000391	3.95999991686935e-08	0.20640000000000391	0.20640000000000391
foundation	2941471393	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.29320000000001301	3.95999991686935e-08	0.29320000000001301	0.29320000000001301
foundation	3219035096	A	0	0	5	2	1	1	0	4.3599999049520024e-08	1	0.37640000000004648	4.3599999055565775e-08	0.37640000000004648	0.37640000000004648
foundation	3346278110	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.45560000000006085	3.95999991686935e-08	0.45560000000006085	0.45560000000006085
foundation	280005394	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.69320000000010396	3.95999991686935e-08	0.69320000000010396	0.69320000000010396
foundation	631232025	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.53480000000007522	3.95999991686935e-08	0.53480000000007522	0.53480000000007522
foundation	810911439	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.41600000000005366	3.95999991686935e-08	0.41600000000005366	0.41600000000005366
foundation	979682005	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.77240000000011833	3.95999991686935e-08	0.77240000000011833	0.77240000000011833
foundation	1309806656	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.012000000000171	3.95999991686935e-08	1.012000000000171	1.012000000000171
foundation	1401865433	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.390400000000227	3.95999991686935e-08	1.390400000000227	1.390400000000227
foundation	1777508992	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.89320000000014943	4.1599999112129638e-08	0.89320000000014943	0.89320000000014943
foundation	1778053023	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.49520000000006803	3.95999991686935e-08	0.49520000000006803	0.49520000000006803
foundation	1840627232	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.65360000000009677	3.95999991686935e-08	0.65360000000009677	0.65360000000009677
foundation	1861795830	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.8516000000001327	3.95999991686935e-08	0.8516000000001327	0.8516000000001327
foundation	1956337220	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.5744000000000824	3.95999991686935e-08	0.5744000000000824	0.5744000000000824
foundation	2102167998	A	0	0	10	2	1	1	0	4.3599999049520024e-08	1	0.37640000000004648	4.3599999055565775e-08	0.37640000000004648	0.37640000000004648
foundation	2227272757	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.81200000000012551	3.95999991686935e-08	0.81200000000012551	0.81200000000012551
foundation	2431455572	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.390400000000227	3.95999991686935e-08	1.390400000000227	1.390400000000227
foundation	2673753472	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.2676000000001864	4.1599999112129638e-08	1.2676000000001864	1.2676000000001864
foundation	2758668985	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.89320000000014943	4.1599999112129638e-08	0.89320000000014943	0.89320000000014943
foundation	2877704517	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.89320000000014943	4.1599999112129638e-08	0.89320000000014943	0.89320000000014943
foundation	2922528402	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	0.89320000000014943	4.1599999112129638e-08	0.89320000000014943	0.89320000000014943
foundation	2988998944	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.65360000000009677	3.95999991686935e-08	0.65360000000009677	0.65360000000009677
foundation	2991935410	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.29320000000001301	3.95999991686935e-08	0.29320000000001301	0.29320000000001301
foundation	3283864460	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.41600000000005366	3.95999991686935e-08	0.41600000000005366	0.41600000000005366
foundation	3364000515	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.61400000000008959	3.95999991686935e-08	0.61400000000008959	0.61400000000008959
foundation	3462818580	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.77240000000011833	3.95999991686935e-08	0.77240000000011833	0.77240000000011833
foundation	3588458108	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.8516000000001327	3.95999991686935e-08	0.8516000000001327	0.8516000000001327
foundation	3756355942	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.3092000000002031	4.1599999112129638e-08	1.3092000000002031	1.3092000000002031
foundation	3802101168	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.2676000000001864	4.1599999112129638e-08	1.2676000000001864	1.2676000000001864
foundation	3992059924	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.29320000000001301	3.95999991686935e-08	0.29320000000001301	0.29320000000001301
foundation	4127111714	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.49520000000006803	3.95999991686935e-08	0.49520000000006803	0.49520000000006803
foundation	4163324837	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.77240000000011833	3.95999991686935e-08	0.77240000000011833	0.77240000000011833
foundation	4264077106	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.69320000000010396	3.95999991686935e-08	0.69320000000010396	0.69320000000010396
foundation	232526614	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.012000000000171	3.95999991686935e-08	1.012000000000171	1.012000000000171
foundation	367311685	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	0.89320000000014943	4.1599999112129638e-08	0.89320000000014943	0.89320000000014943
foundation	489793434	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.61400000000008959	3.95999991686935e-08	0.61400000000008959	0.61400000000008959
foundation	796584179	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.8516000000001327	3.95999991686935e-08	0.8516000000001327	0.8516000000001327
foundation	941363305	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.4696000000002414	3.95999991686935e-08	1.4696000000002414	1.4696000000002414
foundation	1013755404	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.6300000000002797	3.95999991686935e-08	1.6300000000002797	1.6300000000002797
foundation	1063892891	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.8280000000003156	3.95999991686935e-08	1.8280000000003156	1.8280000000003156
foundation	1283434819	A	0	0	20	2	1	1	0	4.1599999134720006e-08	1	1.5508000000002653	4.1599999112129638e-08	1.5508000000002653	1.5508000000002653
foundation	1459999152	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.390400000000227	3.95999991686935e-08	1.390400000000227	1.390400000000227
foundation	1736075866	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.6696000000002869	3.95999991686935e-08	1.6696000000002869	1.6696000000002869
foundation	1885406960	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.709200000000294	3.95999991686935e-08	1.709200000000294	1.709200000000294
foundation	1997765797	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.61400000000008959	3.95999991686935e-08	0.61400000000008959	0.61400000000008959
foundation	2292221037	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.5092000000002486	3.95999991686935e-08	1.5092000000002486	1.5092000000002486
foundation	2305782069	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	0.53480000000007522	3.95999991686935e-08	0.53480000000007522	0.53480000000007522
foundation	2313395748	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	0.9724000000001638	3.95999991686935e-08	0.9724000000001638	0.9724000000001638
foundation	2495144748	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.2676000000001864	4.1599999112129638e-08	1.2676000000001864	1.2676000000001864
foundation	2538215142	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.65360000000009677	3.95999991686935e-08	0.65360000000009677	0.65360000000009677
foundation	2674607404	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.8280000000003156	3.95999991686935e-08	1.8280000000003156	1.8280000000003156
foundation	2792872347	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.5092000000002486	3.95999991686935e-08	1.5092000000002486	1.5092000000002486
foundation	2935059292	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.2676000000001864	4.1599999112129638e-08	1.2676000000001864	1.2676000000001864
foundation	3252914586	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	0.9724000000001638	3.95999991686935e-08	0.9724000000001638	0.9724000000001638
foundation	3424951986	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.4696000000002414	3.95999991686935e-08	1.4696000000002414	1.4696000000002414
foundation	3767346843	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.012000000000171	3.95999991686935e-08	1.012000000000171	1.012000000000171
foundation	3774509246	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.7884000000003084	3.95999991686935e-08	1.7884000000003084	1.7884000000003084
foundation	4038071018	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.012000000000171	3.95999991686935e-08	1.012000000000171	1.012000000000171
foundation	4084107571	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	1.3508000000002198	4.1599999112129638e-08	1.3508000000002198	1.3508000000002198
foundation	1007555730	A	0	0	50	3	0	1	0	3.9599999215920021e-08	1	1.90720000000033	3.95999991686935e-08	1.90720000000033	1.90720000000033
foundation	1531426701	A	0	0	50	2	4	1	0	3.9599999215920021e-08	1	1.8676000000003228	3.95999991686935e-08	1.8676000000003228	1.8676000000003228
foundation	3858004549	A	0	0	50	2	3	1	0	3.9599999215920021e-08	1	1.9468000000003371	3.95999991686935e-08	1.9468000000003371	1.9468000000003371
foundation	343465323	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.3588000000003717	3.95999991686935e-08	2.3588000000003717	2.3588000000003717
foundation	1004593560	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	1.9468000000003371	3.95999991686935e-08	1.9468000000003371	1.9468000000003371
foundation	1648373724	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.3588000000003717	3.95999991686935e-08	2.3588000000003717	2.3588000000003717
foundation	1656446221	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.8736000000004651	3.95999991686935e-08	2.8736000000004651	2.8736000000004651
foundation	1677835596	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.3588000000003717	3.95999991686935e-08	2.3588000000003717	2.3588000000003717
foundation	1874370554	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	2.5568000000004076	3.95999991686935e-08	2.5568000000004076	2.5568000000004076
foundation	2328646758	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.7152000000004364	3.95999991686935e-08	2.7152000000004364	2.7152000000004364
foundation	2349015088	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.7548000000004436	3.95999991686935e-08	2.7548000000004436	2.7548000000004436
foundation	2468440410	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.3984000000003789	3.95999991686935e-08	2.3984000000003789	2.3984000000003789
foundation	2475942323	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	1.9864000000003443	3.95999991686935e-08	1.9864000000003443	1.9864000000003443
foundation	2513456764	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.5964000000004148	3.95999991686935e-08	2.5964000000004148	2.5964000000004148
foundation	2660753602	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	2.636000000000422	3.95999991686935e-08	2.636000000000422	2.636000000000422
foundation	2768840636	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	1.8676000000003228	3.95999991686935e-08	1.8676000000003228	1.8676000000003228
foundation	2773300278	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.4776000000003933	3.95999991686935e-08	2.4776000000003933	2.4776000000003933
foundation	2924612555	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.8736000000004651	3.95999991686935e-08	2.8736000000004651	2.8736000000004651
foundation	3026426381	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.8340000000004579	3.95999991686935e-08	2.8340000000004579	2.8340000000004579
foundation	3126194004	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.5172000000004005	3.95999991686935e-08	2.5172000000004005	2.5172000000004005
foundation	3211268148	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.4380000000003861	3.95999991686935e-08	2.4380000000003861	2.4380000000003861
foundation	3401630416	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.4776000000003933	3.95999991686935e-08	2.4776000000003933	2.4776000000003933
foundation	4208901778	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.7944000000004507	3.95999991686935e-08	2.7944000000004507	2.7944000000004507
foundation	1577675888	A	0	0	1000	4	0	1	0	3.9599999215920021e-08	1	3.2856000000000041	3.95999991686935e-08	3.2856000000000041	3.2856000000000041
foundation	3553158440	A	0	0	1000	4	2	1	0	3.9599999215920021e-08	1	2.9528000000000034	3.95999991686935e-08	2.9528000000000034	2.9528000000000034
baseline1	149772140	D	3	0	2	2	1	2	1	2.2657598921498278e-15	5.5555555555555552e-15	0.15080000000017435	2.2204460492503131e-15	0.15080000000017435	0.15080000000017435
baseline1	458953045	D	3	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.69720000000012305	1.5543122344752192e-15	0.69720000000012305	0.69720000000012305
baseline1	730621635	D	3	0	10	1	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.5132000000002677	1.5543122344752192e-15	1.5132000000002677	1.5132000000002677
baseline1	1482717078	D	3	0	20	2	3	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.3508000000002198	1.6653345369377348e-15	1.3508000000002198	1.3508000000002198
baseline1	1782158446	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.93680000000017571	1.5543122344752192e-15	0.93680000000017571	0.93680000000017571
baseline1	2697033720	D	3	0	1000	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.4620000000000046	1.5543122344752192e-15	3.4620000000000046	3.4620000000000046
baseline1	2958686525	C	2	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.26960000000019591	1.5543122344752192e-15	0.26960000000019591	0.26960000000019591
baseline1	3938201071	C	2	0	5	2	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.41400000000004411	1.5543122344752192e-15	0.41400000000004411	0.41400000000004411
baseline1	2197277119	C	2	0	10	4	1	2	1	1.9009599171181472e-15	2.7777777777777779e-13	1.5568000000002939	1.8873791418627661e-15	1.5568000000002939	1.5568000000002939
baseline1	1259679612	C	2	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5132000000002677	1.5543122344752192e-15	1.5132000000002677	1.5132000000002677
baseline1	2778406640	C	2	0	20	2	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.3924000000002366	1.6653345369377348e-15	1.3924000000002366	1.3924000000002366
