# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E5S150_5ecu_150signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.46134880000000006	0.46134880000000006	150	37	1
baseline1	0.47058080000000002	0.47058080000000002	150	96	1
baseline2	0.32800213295518577	0.32800199999999996	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.082434853097387475	0.30920000000048731
foundation	B	15	0.063357786666680155	0.16656000000003815
foundation	C	15	0.10403445333338461	0.26960000000048012
foundation	D	7	0.10464502857151273	0.17052000000003886
baseline1	A	113	0.085944849557579639	0.30960000000072796
baseline1	B	15	0.090383946666688919	0.19432000000005017
baseline1	C	15	0.10670205333340402	0.1908000000007064
baseline1	D	7	0.12067257142869607	0.23040000000071359
baseline2	A	113	0.055770010619468978	0.25960000000000005
baseline2	B	15	0.045128000000000008	0.12835999999999997
baseline2	C	15	0.058984586666666679	0.14080000000000001
baseline2	D	7	0.077776628571428544	0.1804

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.073274252847923e-08	6.1599998102720045e-08
foundation	B	15	1.5787199372630421e-15	1.6473599331171859e-15
foundation	C	15	1.698346595958658e-15	2.5625598677719077e-15
foundation	D	7	1.7328456408013921e-15	2.5625598677719077e-15
baseline1	A	113	1.9401770442866505e-08	4.3599999049520024e-08
baseline1	B	15	1.5898132699152447e-15	1.7305599280087053e-15
baseline1	C	15	1.8724265833465197e-15	3.7945597662551131e-15
baseline1	D	7	1.9801599075847527e-15	3.7945597662551131e-15
baseline2	A	113	5.8949895112840169e-18	1.1102230246251565e-16
baseline2	B	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	C	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	59
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2056778638	B	1	0	10	4	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.98240000000021155	1.6653345369377348e-15	0.98240000000021155	0.98240000000021155
foundation	2147147460	B	1	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.90320000000019718	1.5543122344752192e-15	0.90320000000019718	0.90320000000019718
foundation	2909022679	B	1	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.94280000000020436	1.5543122344752192e-15	0.94280000000020436	0.94280000000020436
foundation	3969118123	B	1	0	10	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6656000000003814	1.5543122344752192e-15	1.6656000000003814	1.6656000000003814
foundation	670314758	B	1	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9844000000004485	1.5543122344752192e-15	1.9844000000004485	1.9844000000004485
foundation	2277074762	B	1	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.94280000000020436	1.5543122344752192e-15	0.94280000000020436	0.94280000000020436
foundation	390506054	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3804000000006909	1.5543122344752192e-15	3.3804000000006909	3.3804000000006909
foundation	962178779	B	1	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9052000000006046	1.5543122344752192e-15	2.9052000000006046	2.9052000000006046
foundation	2009105315	B	1	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.4992000000007124	1.5543122344752192e-15	3.4992000000007124	3.4992000000007124
foundation	2890581499	B	1	0	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3408000000006837	1.5543122344752192e-15	3.3408000000006837	3.3408000000006837
foundation	4062696432	B	1	0	100	2	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.0240000000006262	1.5543122344752192e-15	3.0240000000006262	3.0240000000006262
foundation	673528939	B	1	0	1000	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.8556000000000052	1.5543122344752192e-15	3.8556000000000052	3.8556000000000052
foundation	3119286757	B	1	0	1000	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.8952000000000053	1.5543122344752192e-15	3.8952000000000053	3.8952000000000053
foundation	1378963602	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.23000000000047294	3.95999991686935e-08	0.23000000000047294	0.23000000000047294
foundation	2026319385	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.30920000000048731	3.95999991686935e-08	0.30920000000048731	0.30920000000048731
foundation	2815329238	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15080000000045857	3.95999991686935e-08	0.15080000000045857	0.15080000000045857
foundation	3391583341	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.30920000000048731	3.95999991686935e-08	0.30920000000048731	0.30920000000048731
foundation	218016150	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.34880000000049449	3.95999991686935e-08	0.34880000000049449	0.34880000000049449
foundation	457894859	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.34880000000049449	3.95999991686935e-08	0.34880000000049449	0.34880000000049449
foundation	682516005	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.15080000000045857	3.95999991686935e-08	0.15080000000045857	0.15080000000045857
foundation	1054446620	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.30920000000048731	3.95999991686935e-08	0.30920000000048731	0.30920000000048731
foundation	3040067853	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.30920000000048731	3.95999991686935e-08	0.30920000000048731	0.30920000000048731
foundation	711441992	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	1191855426	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1879858882	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	3858305700	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	117946297	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3824000000003025	4.1599999112129638e-08	1.3824000000003025	1.3824000000003025
foundation	151971661	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.76240000000018426	3.95999991686935e-08	0.76240000000018426	0.76240000000018426
foundation	169897242	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	179167934	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	300005504	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.0220000000002187	3.95999991686935e-08	1.0220000000002187	1.0220000000002187
foundation	381671401	A	0	0	10	0	3	1	0	4.3599999049520024e-08	1	0.56040000000012924	4.3599999055565775e-08	0.56040000000012924	0.56040000000012924
foundation	443978375	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	1.5864000000003671	3.95999991686935e-08	1.5864000000003671	1.5864000000003671
foundation	467853441	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.7052000000003886	3.95999991686935e-08	1.7052000000003886	1.7052000000003886
foundation	502030991	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	0.90320000000019718	3.95999991686935e-08	0.90320000000019718	0.90320000000019718
foundation	568372815	A	0	0	10	0	1	1	0	4.3599999049520024e-08	1	1.5072000000003527	4.3599999055565775e-08	1.5072000000003527	1.5072000000003527
foundation	609757020	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3824000000003025	4.1599999112129638e-08	1.3824000000003025	1.3824000000003025
foundation	616281535	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.6260000000003743	3.95999991686935e-08	1.6260000000003743	1.6260000000003743
foundation	1099129148	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	1139342509	A	0	1	10	2	4	1	0	4.1599999134720006e-08	1	1.3824000000003025	4.1599999112129638e-08	1.3824000000003025	1.3824000000003025
foundation	1232205554	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.68320000000016989	3.95999991686935e-08	0.68320000000016989	0.68320000000016989
foundation	1278478000	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	0.90320000000019718	3.95999991686935e-08	0.90320000000019718	0.90320000000019718
foundation	1617960846	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	1.4636000000003264	4.1599999112129638e-08	1.4636000000003264	1.4636000000003264
foundation	1631469992	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.64360000000016271	4.1599999112129638e-08	0.64360000000016271	0.64360000000016271
foundation	1661041078	A	0	0	10	2	1	1	0	6.1599998102720045e-08	1	0.82400000000018281	6.1599998102401798e-08	0.82400000000018281	0.82400000000018281
foundation	1989366342	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	2305680162	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	2498416956	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.0220000000002187	3.95999991686935e-08	1.0220000000002187	1.0220000000002187
foundation	2743804159	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.7448000000003958	3.95999991686935e-08	1.7448000000003958	1.7448000000003958
foundation	2820312998	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	3420425066	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	3503630771	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.8656000000004269	3.95999991686935e-08	1.8656000000004269	1.8656000000004269
foundation	3511530999	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.4220000000003097	3.95999991686935e-08	1.4220000000003097	1.4220000000003097
foundation	3661403311	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	3725765631	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.7052000000003886	3.95999991686935e-08	1.7052000000003886	1.7052000000003886
foundation	3857772862	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3824000000003025	4.1599999112129638e-08	1.3824000000003025	1.3824000000003025
foundation	4005153388	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.64360000000016271	4.1599999112129638e-08	0.64360000000016271	0.64360000000016271
foundation	4122351854	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.784400000000403	3.95999991686935e-08	1.784400000000403	1.784400000000403
foundation	4264378598	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.784400000000403	3.95999991686935e-08	1.784400000000403	1.784400000000403
foundation	187517481	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	200301451	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.784400000000403	3.95999991686935e-08	1.784400000000403	1.784400000000403
foundation	317635221	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.9448000000004413	3.95999991686935e-08	1.9448000000004413	1.9448000000004413
foundation	618619934	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.9844000000004485	3.95999991686935e-08	1.9844000000004485	1.9844000000004485
foundation	630671995	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.5468000000003599	3.95999991686935e-08	1.5468000000003599	1.5468000000003599
foundation	743471818	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.60200000000014597	4.1599999112129638e-08	0.60200000000014597	0.60200000000014597
foundation	768493176	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	772893780	A	0	0	20	2	4	1	0	4.1599999134720006e-08	1	1.3824000000003025	4.1599999112129638e-08	1.3824000000003025	1.3824000000003025
foundation	889544339	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.5468000000003599	3.95999991686935e-08	1.5468000000003599	1.5468000000003599
foundation	930489878	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.68320000000016989	3.95999991686935e-08	0.68320000000016989	0.68320000000016989
foundation	954090211	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.9448000000004413	3.95999991686935e-08	1.9448000000004413	1.9448000000004413
foundation	1153242047	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.60200000000014597	4.1599999112129638e-08	0.60200000000014597	0.60200000000014597
foundation	1322646673	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.9052000000004341	3.95999991686935e-08	1.9052000000004341	1.9052000000004341
foundation	1417914249	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	1472386689	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	2.3884000000005017	3.95999991686935e-08	2.3884000000005017	2.3884000000005017
foundation	1484223831	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	1613865714	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.9052000000004341	3.95999991686935e-08	1.9052000000004341	1.9052000000004341
foundation	1719418924	A	0	0	20	0	1	1	0	4.3599999049520024e-08	1	1.5072000000003527	4.3599999055565775e-08	1.5072000000003527	1.5072000000003527
foundation	1855143978	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.8656000000004269	3.95999991686935e-08	1.8656000000004269	1.8656000000004269
foundation	2073334359	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.94280000000020436	3.95999991686935e-08	0.94280000000020436	0.94280000000020436
foundation	2078432465	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	1.4636000000003264	4.1599999112129638e-08	1.4636000000003264	1.4636000000003264
foundation	2115533606	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.72280000000017708	3.95999991686935e-08	0.72280000000017708	0.72280000000017708
foundation	2297612200	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.94280000000020436	3.95999991686935e-08	0.94280000000020436	0.94280000000020436
foundation	2478322258	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	2478885811	A	0	0	20	0	3	1	0	4.3599999049520024e-08	1	0.56040000000012924	4.3599999055565775e-08	0.56040000000012924	0.56040000000012924
foundation	2618574053	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.4220000000003097	3.95999991686935e-08	1.4220000000003097	1.4220000000003097
foundation	2672164068	A	0	0	20	0	3	1	0	4.3599999049520024e-08	1	0.56040000000012924	4.3599999055565775e-08	0.56040000000012924	0.56040000000012924
foundation	3094991184	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	3297621996	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.98240000000021155	3.95999991686935e-08	0.98240000000021155	0.98240000000021155
foundation	3347543845	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8260000000004197	4.1599999112129638e-08	1.8260000000004197	1.8260000000004197
foundation	3487985726	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.9844000000004485	3.95999991686935e-08	1.9844000000004485	1.9844000000004485
foundation	3735871178	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.9052000000004341	3.95999991686935e-08	1.9052000000004341	1.9052000000004341
foundation	3760142274	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.7448000000003958	3.95999991686935e-08	1.7448000000003958	1.7448000000003958
foundation	3763822256	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.8656000000004269	3.95999991686935e-08	1.8656000000004269	1.8656000000004269
foundation	3835863254	A	0	0	20	2	1	1	0	6.1599998102720045e-08	1	0.82400000000018281	6.1599998102401798e-08	0.82400000000018281	0.82400000000018281
foundation	4036363258	A	0	0	20	3	0	1	0	4.7599998867120025e-08	1	2.032000000000437	4.7599998831415746e-08	2.032000000000437	2.032000000000437
foundation	4102049654	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	1232166360	A	0	0	50	1	4	1	0	3.9599999215920021e-08	1	2.4280000000005089	3.95999991686935e-08	2.4280000000005089	2.4280000000005089
foundation	2633182755	A	0	0	50	1	2	1	0	4.1599999134720006e-08	1	2.54880000000054	4.1599999112129638e-08	2.54880000000054	2.54880000000054
foundation	2699115115	A	0	0	50	1	2	1	0	4.1599999134720006e-08	1	2.54880000000054	4.1599999112129638e-08	2.54880000000054	2.54880000000054
foundation	40006036	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.8260000000005903	3.95999991686935e-08	2.8260000000005903	2.8260000000005903
foundation	154721865	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.467600000000516	3.95999991686935e-08	2.467600000000516	2.467600000000516
foundation	283710623	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	2.7864000000005831	3.95999991686935e-08	2.7864000000005831	2.7864000000005831
foundation	305446146	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	3.4992000000007124	3.95999991686935e-08	3.4992000000007124	3.4992000000007124
foundation	607483238	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.8260000000005903	3.95999991686935e-08	2.8260000000005903	2.8260000000005903
foundation	657728466	A	0	0	100	1	2	1	0	4.1599999134720006e-08	1	2.54880000000054	4.1599999112129638e-08	2.54880000000054	2.54880000000054
foundation	823231061	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.8656000000005974	3.95999991686935e-08	2.8656000000005974	2.8656000000005974
foundation	947950352	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	3.5388000000007196	3.95999991686935e-08	3.5388000000007196	3.5388000000007196
