# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E8S80_8ecu_80signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.31136639999999988	0.31136639999999988	80	20	1
baseline1	0.33810640000000003	0.33810640000000003	80	31	1
baseline2	0.24898652390272483	0.24898639999999994	80	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.068378680000025907	0.15440000000023701
foundation	B	8	0.082750000000042692	0.11148000000002298
foundation	C	8	0.08624800000004372	0.13128000000002657
foundation	D	4	0.052309000000010562	0.085440000000016877
baseline1	A	60	0.071065426666693479	0.19600000000025375
baseline1	B	8	0.10855750000003574	0.15128000000003111
baseline1	C	8	0.073190500000028524	0.10336000000002059
baseline1	D	4	0.06176400000001251	0.095440000000019148
baseline2	A	60	0.051755753333333335	0.16239999999999999
baseline2	B	8	0.0507675	0.095439999999999997
baseline2	C	8	0.053173499999999999	0.087520000000000001
baseline2	D	4	0.03635	0.06365999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	3.9799999207799988e-08	4.1599999134720006e-08
foundation	B	8	1.588459936664346e-15	1.7305599280087053e-15
foundation	C	8	1.588459936664346e-15	1.7305599280087053e-15
foundation	D	4	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	60	3.2473332980497337e-08	4.1599999134720006e-08
baseline1	B	8	1.588459936664346e-15	1.7305599280087053e-15
baseline1	C	8	1.588459936664346e-15	1.7305599280087053e-15
baseline1	D	4	1.5681599379008662e-15	1.5681599379008662e-15
baseline2	A	60	3.7007434154171884e-18	1.1102230246251565e-16
baseline2	B	8	0	0
baseline2	C	8	0	0
baseline2	D	4	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	11
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	71580525	D	3	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.67720000000014124	1.5543122344752192e-15	0.67720000000014124	0.67720000000014124
foundation	3778778303	D	3	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.7088000000003376	1.5543122344752192e-15	1.7088000000003376	1.7088000000003376
foundation	213676825	D	3	0	100	7	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7444000000005531	1.5543122344752192e-15	2.7444000000005531	2.7444000000005531
foundation	3783321058	D	3	0	100	4	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8632000000005746	1.5543122344752192e-15	2.8632000000005746	2.8632000000005746
foundation	67267266	C	2	0	2	0	1	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.19000000000045247	1.6653345369377348e-15	0.19000000000045247	0.19000000000045247
foundation	3217956214	C	2	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.28120000000006939	1.5543122344752192e-15	0.28120000000006939	0.28120000000006939
foundation	148978507	C	2	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.83560000000016998	1.5543122344752192e-15	0.83560000000016998	0.83560000000016998
foundation	2877867210	C	2	0	10	5	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3128000000002658	1.5543122344752192e-15	1.3128000000002658	1.3128000000002658
foundation	4176900537	C	2	0	10	5	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3128000000002658	1.5543122344752192e-15	1.3128000000002658	1.3128000000002658
foundation	928316484	C	2	0	20	7	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.308800000000474	1.5543122344752192e-15	2.308800000000474	2.308800000000474
foundation	2870504021	C	2	0	50	5	2	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.4672000000005028	1.5543122344752192e-15	2.4672000000005028	2.4672000000005028
foundation	3136645693	C	2	0	100	7	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7840000000005602	1.5543122344752192e-15	2.7840000000005602	2.7840000000005602
foundation	2412994699	B	1	0	2	0	1	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.19000000000045247	1.6653345369377348e-15	0.19000000000045247	0.19000000000045247
foundation	105939565	B	1	0	10	3	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.87520000000017717	1.5543122344752192e-15	0.87520000000017717	0.87520000000017717
foundation	2016202028	B	1	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.67720000000014124	1.5543122344752192e-15	0.67720000000014124	0.67720000000014124
foundation	2759793612	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.5188000000001125	1.5543122344752192e-15	0.5188000000001125	0.5188000000001125
foundation	1349375747	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4712000000002945	1.5543122344752192e-15	1.4712000000002945	1.4712000000002945
foundation	2155646704	B	1	1	20	0	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5108000000003017	1.5543122344752192e-15	1.5108000000003017	1.5108000000003017
foundation	3258148537	B	1	0	20	6	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9860000000003879	1.5543122344752192e-15	1.9860000000003879	1.9860000000003879
foundation	4156968381	B	1	0	20	4	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.2296000000004597	1.5543122344752192e-15	2.2296000000004597	2.2296000000004597
foundation	738903157	A	0	0	1	0	1	1	0	4.1599999134720006e-08	1	0.075200000000222644	4.1599999112129638e-08	0.075200000000222644	0.075200000000222644
foundation	1284249424	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15440000000023701	3.95999991686935e-08	0.15440000000023701	0.15440000000023701
foundation	3595382211	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.11480000000022983	3.95999991686935e-08	0.11480000000022983	0.11480000000022983
foundation	2912545050	A	0	0	2	0	1	1	0	4.1599999134720006e-08	1	0.075200000000222644	4.1599999112129638e-08	0.075200000000222644	0.075200000000222644
foundation	164154778	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.24160000000006221	3.95999991686935e-08	0.24160000000006221	0.24160000000006221
foundation	360490991	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.1940000000002442	3.95999991686935e-08	1.1940000000002442	1.1940000000002442
foundation	435690996	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	869742565	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
foundation	1284576714	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.3524000000002729	3.95999991686935e-08	1.3524000000002729	1.3524000000002729
foundation	1513873270	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	1.2336000000002514	3.95999991686935e-08	1.2336000000002514	1.2336000000002514
foundation	1740884289	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	2246556645	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	2735655844	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	3260199477	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	3423157089	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
foundation	3481157673	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.1940000000002442	3.95999991686935e-08	1.1940000000002442	1.1940000000002442
foundation	3516247200	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.3524000000002729	3.95999991686935e-08	1.3524000000002729	1.3524000000002729
foundation	3627150879	A	0	0	10	5	6	1	0	3.9599999215920021e-08	1	1.2732000000002586	3.95999991686935e-08	1.2732000000002586	1.2732000000002586
foundation	3671166904	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	3721954589	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	1.0336000000002059	3.95999991686935e-08	1.0336000000002059	1.0336000000002059
foundation	3745808020	A	0	0	10	4	7	1	0	3.9599999215920021e-08	1	0.36040000000008376	3.95999991686935e-08	0.36040000000008376	0.36040000000008376
foundation	3762241616	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	0.91480000000018435	3.95999991686935e-08	0.91480000000018435	0.91480000000018435
foundation	3951617652	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.40000000000009095	3.95999991686935e-08	0.40000000000009095	0.40000000000009095
foundation	46553175	A	0	0	20	7	6	1	0	4.1599999134720006e-08	1	2.0276000000004046	4.1599999112129638e-08	2.0276000000004046	2.0276000000004046
foundation	114619696	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	1.8276000000003592	3.95999991686935e-08	1.8276000000003592	1.8276000000003592
foundation	445359638	A	0	0	20	6	1	1	0	3.9599999215920021e-08	1	1.5504000000003089	3.95999991686935e-08	1.5504000000003089	1.5504000000003089
foundation	1128327880	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.9068000000003735	3.95999991686935e-08	1.9068000000003735	1.9068000000003735
foundation	1478147940	A	0	0	20	6	0	1	0	3.9599999215920021e-08	1	1.788000000000352	3.95999991686935e-08	1.788000000000352	1.788000000000352
foundation	1617685066	A	0	0	20	7	3	1	0	3.9599999215920021e-08	1	2.3484000000004812	3.95999991686935e-08	2.3484000000004812	2.3484000000004812
foundation	1968874204	A	0	0	20	2	5	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	1998996141	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	1.5108000000003017	3.95999991686935e-08	1.5108000000003017	1.5108000000003017
foundation	2016106682	A	0	0	20	0	7	1	0	3.9599999215920021e-08	1	2.2692000000004668	3.95999991686935e-08	2.2692000000004668	2.2692000000004668
foundation	2277902119	A	0	0	20	2	6	1	0	3.9599999215920021e-08	1	1.8672000000003663	3.95999991686935e-08	1.8672000000003663	1.8672000000003663
foundation	2644829983	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	1.8276000000003592	3.95999991686935e-08	1.8276000000003592	1.8276000000003592
foundation	2828456823	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.6692000000003304	3.95999991686935e-08	1.6692000000003304	1.6692000000003304
foundation	2835533840	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	3147454277	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.7484000000003448	3.95999991686935e-08	1.7484000000003448	1.7484000000003448
foundation	3307459948	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	2.2296000000004597	3.95999991686935e-08	2.2296000000004597	2.2296000000004597
foundation	3532459392	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	1.9860000000003879	3.95999991686935e-08	1.9860000000003879	1.9860000000003879
foundation	4114568115	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.6692000000003304	3.95999991686935e-08	1.6692000000003304	1.6692000000003304
foundation	4133107596	A	0	0	20	6	5	1	0	3.9599999215920021e-08	1	1.590000000000316	3.95999991686935e-08	1.590000000000316	1.590000000000316
foundation	4286343265	A	0	0	20	7	5	1	0	3.9599999215920021e-08	1	1.9464000000003807	3.95999991686935e-08	1.9464000000003807	1.9464000000003807
foundation	1430633810	A	0	0	50	4	2	1	0	3.9599999215920021e-08	1	2.3880000000004884	3.95999991686935e-08	2.3880000000004884	2.3880000000004884
foundation	306311352	A	0	0	100	2	6	1	0	4.1599999134720006e-08	1	2.9048000000005914	4.1599999112129638e-08	2.9048000000005914	2.9048000000005914
foundation	480685169	A	0	0	100	5	4	1	0	3.9599999215920021e-08	1	3.2236000000006584	3.95999991686935e-08	3.2236000000006584	3.2236000000006584
foundation	565297718	A	0	0	100	5	3	1	0	3.9599999215920021e-08	1	2.8236000000005674	3.95999991686935e-08	2.8236000000005674	2.8236000000005674
foundation	700972402	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	3.0236000000006129	3.95999991686935e-08	3.0236000000006129	3.0236000000006129
foundation	1592338601	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.5464000000005171	3.95999991686935e-08	2.5464000000005171	2.5464000000005171
foundation	2335723867	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.50680000000051	3.95999991686935e-08	2.50680000000051	2.50680000000051
foundation	2411085923	A	0	0	100	1	5	1	0	3.9599999215920021e-08	1	3.2632000000006656	3.95999991686935e-08	3.2632000000006656	3.2632000000006656
foundation	2625525884	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.9840000000006057	3.95999991686935e-08	2.9840000000006057	2.9840000000006057
foundation	3334125603	A	0	0	100	7	6	1	0	3.9599999215920021e-08	1	3.1840000000006512	3.95999991686935e-08	3.1840000000006512	3.1840000000006512
foundation	3445208975	A	0	0	100	2	6	1	0	4.1599999134720006e-08	1	2.9048000000005914	4.1599999112129638e-08	2.9048000000005914	2.9048000000005914
foundation	3713439339	A	0	0	100	4	5	1	0	3.9599999215920021e-08	1	2.9444000000005985	3.95999991686935e-08	2.9444000000005985	2.9444000000005985
foundation	3987790100	A	0	0	100	6	5	1	0	3.9599999215920021e-08	1	2.6652000000005387	3.95999991686935e-08	2.6652000000005387	2.6652000000005387
foundation	4270631682	A	0	0	100	2	6	1	0	4.1599999134720006e-08	1	2.9048000000005914	4.1599999112129638e-08	2.9048000000005914	2.9048000000005914
foundation	2060581159	A	0	0	1000	0	5	1	0	3.9599999215920021e-08	1	3.3820000000000037	3.95999991686935e-08	3.3820000000000037	3.3820000000000037
foundation	2114478945	A	0	0	1000	1	7	1	0	3.9599999215920021e-08	1	3.4216000000000037	3.95999991686935e-08	3.4216000000000037	3.4216000000000037
foundation	2437537703	A	0	0	1000	6	5	1	0	3.9599999215920021e-08	1	3.3424000000000036	3.95999991686935e-08	3.3424000000000036	3.3424000000000036
foundation	3322473739	A	0	0	1000	7	1	1	0	3.9599999215920021e-08	1	3.3028000000000035	3.95999991686935e-08	3.3028000000000035	3.3028000000000035
baseline1	71580525	D	3	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.95440000000019154	1.5543122344752192e-15	0.95440000000019154	0.95440000000019154
baseline1	3778778303	D	3	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8296000000003687	1.5543122344752192e-15	1.8296000000003687	1.8296000000003687
baseline1	213676825	D	3	0	100	7	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.2672000000006847	1.5543122344752192e-15	3.2672000000006847	3.2672000000006847
baseline1	3783321058	D	3	0	100	4	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7464000000005626	1.5543122344752192e-15	2.7464000000005626	2.7464000000005626
baseline1	67267266	C	2	0	2	0	1	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.19600000000025375	1.6653345369377348e-15	0.19600000000025375	0.19600000000025375
baseline1	3217956214	C	2	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.28120000000006939	1.5543122344752192e-15	0.28120000000006939	0.28120000000006939
baseline1	148978507	C	2	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.7960000000001628	1.5543122344752192e-15	0.7960000000001628	0.7960000000001628
baseline1	2877867210	C	2	0	10	5	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0336000000002059	1.5543122344752192e-15	1.0336000000002059	1.0336000000002059
baseline1	4176900537	C	2	0	10	5	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0336000000002059	1.5543122344752192e-15	1.0336000000002059	1.0336000000002059
baseline1	928316484	C	2	0	20	7	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3544000000002825	1.5543122344752192e-15	1.3544000000002825	1.3544000000002825
baseline1	2870504021	C	2	0	50	5	2	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.4692000000005123	1.5543122344752192e-15	2.4692000000005123	2.4692000000005123
baseline1	3136645693	C	2	0	100	7	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7860000000005698	1.5543122344752192e-15	2.7860000000005698	2.7860000000005698
baseline1	2412994699	B	1	0	2	0	1	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.19600000000025375	1.6653345369377348e-15	0.19600000000025375	0.19600000000025375
baseline1	105939565	B	1	0	10	3	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5128000000003112	1.5543122344752192e-15	1.5128000000003112	1.5128000000003112
baseline1	2016202028	B	1	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.95440000000019154	1.5543122344752192e-15	0.95440000000019154	0.95440000000019154
baseline1	2759793612	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4336000000002969	1.5543122344752192e-15	1.4336000000002969	1.4336000000002969
baseline1	1349375747	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.3504000000004908	1.5543122344752192e-15	2.3504000000004908	2.3504000000004908
baseline1	2155646704	B	1	1	20	0	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.3900000000004979	1.5543122344752192e-15	2.3900000000004979	2.3900000000004979
baseline1	3258148537	B	1	0	20	6	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.473200000000304	1.5543122344752192e-15	1.473200000000304	1.473200000000304
baseline1	4156968381	B	1	0	20	4	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3940000000002897	1.5543122344752192e-15	1.3940000000002897	1.3940000000002897
baseline1	738903157	A	0	0	1	0	1	2	1	1.7305599280087053e-15	1	0.19600000000025375	1.6653345369377348e-15	0.19600000000025375	0.19600000000025375
baseline1	1284249424	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.11480000000022983	3.95999991686935e-08	0.11480000000022983	0.11480000000022983
baseline1	3595382211	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.15440000000023701	3.95999991686935e-08	0.15440000000023701	0.15440000000023701
baseline1	2912545050	A	0	0	2	0	1	2	1	1.7305599280087053e-15	1	0.19600000000025375	1.6653345369377348e-15	0.19600000000025375	0.19600000000025375
baseline1	164154778	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.24160000000006221	3.95999991686935e-08	0.24160000000006221	0.24160000000006221
baseline1	360490991	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.87520000000017717	3.95999991686935e-08	0.87520000000017717	0.87520000000017717
baseline1	435690996	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
baseline1	869742565	A	0	0	10	0	1	2	1	1.5681599379008662e-15	1	0.28120000000006939	1.5543122344752192e-15	0.28120000000006939	0.28120000000006939
baseline1	1284576714	A	0	0	10	7	1	2	1	1.5681599379008662e-15	1	1.3544000000002825	1.5543122344752192e-15	1.3544000000002825	1.3544000000002825
