# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E5S150_5ecu_150signals_001.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.40169999999999989	0.40169999999999989	150	37	1
baseline1	0.42545600000000006	0.42545600000000006	150	101	1
baseline2	0.29151372357632005	0.29151360000000004	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.073610109734535259	0.22000000000019782
foundation	B	15	0.080964933333357358	0.18040000000019063
foundation	C	15	0.076768480000034028	0.15032000000002768
foundation	D	7	0.057262285714295771	0.086360000000013315
baseline1	A	113	0.089599787610670958	0.19480000000061182
baseline1	B	15	0.089031280000056459	0.234400000000619
baseline1	C	15	0.081183466666679693	0.16100000000003548
baseline1	D	7	0.061896571428583555	0.12192000000002282
baseline2	A	113	0.057998237168141557	0.22800000000000001
baseline2	B	15	0.04473168000000001	0.12795999999999996
baseline2	C	15	0.054121679999999985	0.1338
baseline2	D	7	0.041766857142857147	0.068139999999999978

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0838937210645595e-08	6.9599997577920062e-08
foundation	B	15	1.807679918256579e-15	4.8441596628464786e-15
foundation	C	15	1.7971199189260829e-15	4.8441596628464786e-15
foundation	D	7	2.228502741756731e-15	4.8441596628464786e-15
baseline1	A	113	1.7384071488664737e-08	4.3599999049520024e-08
baseline1	B	15	1.8655465812020725e-15	4.8441596628464786e-15
baseline1	C	15	1.8082132515782855e-15	4.8441596628464786e-15
baseline1	D	7	2.0825598957810505e-15	4.8441596628464786e-15
baseline2	A	113	9.8249825188066949e-18	1.1102230246251565e-16
baseline2	B	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	C	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	D	7	4.7580986769649563e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	64
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1224630426	D	3	0	10	2	0	2	1	2.7561598495136698e-15	2.7777777777777781e-14	0.86360000000013315	2.6645352591003757e-15	0.86360000000013315	0.86360000000013315
foundation	3102198208	D	3	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.71480000000013888	1.5543122344752192e-15	0.71480000000013888	0.71480000000013888
foundation	4143595372	D	3	0	10	4	2	2	1	1.6473599331171859e-15	2.7777777777777781e-14	0.59600000000011732	1.5543122344752192e-15	0.59600000000011732	0.59600000000011732
foundation	931074380	D	3	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.71480000000013888	1.5543122344752192e-15	0.71480000000013888	0.71480000000013888
foundation	1241915442	D	3	0	20	2	0	2	1	4.8441596628464786e-15	5.5555555555555561e-14	1.6996000000002596	4.7739590058881731e-15	1.6996000000002596	1.6996000000002596
foundation	3399969071	D	3	0	20	4	2	2	1	1.6473599331171859e-15	5.5555555555555561e-14	0.59600000000011732	1.5543122344752192e-15	0.59600000000011732	0.59600000000011732
foundation	4222626041	D	3	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.2876000000005661	1.5543122344752192e-15	3.2876000000005661	3.2876000000005661
foundation	132574283	C	2	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.29360000000036734	1.5543122344752192e-15	0.29360000000036734	0.29360000000036734
foundation	546144540	C	2	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.29360000000036734	1.5543122344752192e-15	0.29360000000036734	0.29360000000036734
foundation	1776170671	C	2	0	10	3	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.2616000000002145	1.5543122344752192e-15	1.2616000000002145	1.2616000000002145
foundation	2265189598	C	2	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5032000000002768	1.5543122344752192e-15	1.5032000000002768	1.5032000000002768
foundation	4190087770	C	2	0	10	1	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.51480000000009341	1.5543122344752192e-15	0.51480000000009341	0.51480000000009341
foundation	297654374	C	2	0	20	0	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	2.016400000000317	1.6653345369377348e-15	2.016400000000317	2.016400000000317
foundation	751325584	C	2	0	20	2	0	2	1	4.8441596628464786e-15	5.5555555555555559e-13	1.6996000000002596	4.7739590058881731e-15	1.6996000000002596	1.6996000000002596
foundation	837087259	C	2	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.3332000000003745	1.5543122344752192e-15	2.3332000000003745	2.3332000000003745
foundation	2385836579	C	2	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.71480000000013888	1.5543122344752192e-15	0.71480000000013888	0.71480000000013888
foundation	3092261568	C	2	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8184000000002811	1.5543122344752192e-15	1.8184000000002811	1.8184000000002811
foundation	291399146	C	2	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6936000000004583	1.5543122344752192e-15	2.6936000000004583	2.6936000000004583
foundation	2124482359	C	2	1	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3668000000005804	1.5543122344752192e-15	3.3668000000005804	3.3668000000005804
foundation	2676431046	C	2	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.2876000000005661	1.5543122344752192e-15	3.2876000000005661	3.2876000000005661
