# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E8S250_8ecu_250signals_006.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.6850459999999996	0.6850459999999996	250	63	1
baseline1	0.74384199999999967	0.74384199999999967	250	149	1
baseline2	0.42007997767313776	0.42007959999999966	250	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	188	0.13722242127664325	0.37248000000006415
foundation	B	25	0.20483939200006279	0.37644000000006483
foundation	C	25	0.1720793600000568	0.34852000000005889
foundation	D	12	0.16627336666677836	0.33664000000005673
baseline1	A	188	0.17733975531921017	0.46284000000006242
baseline1	B	25	0.24014315200007125	0.46284000000006242
baseline1	C	25	0.16826256000006035	0.38552000000005365
baseline1	D	12	0.17490263333349612	0.36560000000088166
baseline2	A	188	0.086018942553191452	0.23476000000000014
baseline2	B	25	0.10757900800000005	0.23476000000000014
baseline2	C	25	0.084492160000000011	0.19592000000000007
baseline2	D	12	0.082896466666666682	0.19240000000000002

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	188	4.0631914063619892e-08	6.1599998102720045e-08
foundation	B	25	1.6042879356648469e-15	1.9009599171181472e-15
foundation	C	25	1.6993599284499225e-15	3.7945597662551131e-15
foundation	D	12	1.6230132771570679e-15	3.7945597662551131e-15
baseline1	A	188	2.3331915081839939e-08	4.3599999049520024e-08
baseline1	B	25	1.6340799338241941e-15	1.9009599171181472e-15
baseline1	C	25	1.5710335498342354e-15	1.9009599171181472e-15
baseline1	D	12	1.306800004442972e-15	1.5681599379008662e-15
baseline2	A	188	1.3582515726797127e-17	1.1102230246251565e-16
baseline2	B	25	4.4408920985006263e-18	1.1102230246251565e-16
baseline2	C	25	4.4408920985006263e-18	1.1102230246251565e-16
baseline2	D	12	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	188	0
foundation	B	25	25
foundation	C	25	25
foundation	D	12	13
baseline1	A	188	84
baseline1	B	25	25
baseline1	C	25	26
baseline1	D	12	14
baseline2	A	188	0
baseline2	B	25	0
baseline2	C	25	0
baseline2	D	12	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1590006008	D	3	0	1	2	1	3	2	1.806210405749626e-22	2.7777777777777776e-15	0.20800000000053842	0	0.20800000000053842	0.20800000000053842
foundation	922370402	D	3	0	2	1	2	2	1	1.5681599379008662e-15	5.5555555555555552e-15	0.28720000000055279	1.5543122344752192e-15	0.28720000000055279	0.28720000000055279
foundation	1119367404	D	3	0	2	2	1	2	1	3.7945597662551131e-15	5.5555555555555552e-15	0.20800000000053842	3.7747582837255322e-15	0.20800000000053842	0.20800000000053842
foundation	3292552659	D	3	0	10	0	7	2	1	1.5681599379008662e-15	2.7777777777777781e-14	3.3664000000005672	1.5543122344752192e-15	3.3664000000005672	3.3664000000005672
foundation	3487253358	D	3	0	10	1	5	2	1	1.5681599379008662e-15	2.7777777777777781e-14	2.9580000000005384	1.5543122344752192e-15	2.9580000000005384	2.9580000000005384
foundation	465191077	D	3	0	20	7	6	2	1	1.5681599379008662e-15	5.5555555555555561e-14	4.4500000000007276	1.5543122344752192e-15	4.4500000000007276	4.4500000000007276
foundation	772882743	D	3	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	5.0044000000008282	1.5543122344752192e-15	5.0044000000008282	5.0044000000008282
foundation	2114398377	D	3	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	5.0044000000008282	1.5543122344752192e-15	5.0044000000008282	5.0044000000008282
foundation	837335449	D	3	0	100	1	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	8.5132000000013477	1.5543122344752192e-15	8.5132000000013477	8.5132000000013477
foundation	2315720634	D	3	0	100	7	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	8.0256000000013046	1.5543122344752192e-15	8.0256000000013046	8.0256000000013046
foundation	1904320355	D	3	0	1000	1	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.4760000000000133	1.5543122344752192e-15	9.4760000000000133	9.4760000000000133
foundation	4122224545	D	3	0	1000	6	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.4364000000000132	1.5543122344752192e-15	9.4364000000000132	9.4364000000000132
foundation	534202448	C	2	0	1	2	1	2	1	3.7945597662551131e-15	2.7777777777777774e-14	0.20800000000053842	3.7747582837255322e-15	0.20800000000053842	0.20800000000053842
foundation	1742048909	C	2	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.44120000000043547	1.5543122344752192e-15	0.44120000000043547	0.44120000000043547
foundation	3522827416	C	2	0	5	2	0	2	1	1.7265599281751066e-15	1.388888888888889e-13	0.61240000000009331	1.6653345369377348e-15	0.61240000000009331	0.61240000000009331
foundation	4162757890	C	2	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.73120000000011487	1.5543122344752192e-15	0.73120000000011487	0.73120000000011487
foundation	467391466	C	2	0	10	0	4	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.8724000000003684	1.7763568394002505e-15	1.8724000000003684	1.8724000000003684
foundation	2596703747	C	2	0	10	0	4	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.8724000000003684	1.7763568394002505e-15	1.8724000000003684	1.8724000000003684
foundation	3154208680	C	2	0	10	4	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.6392000000004714	1.5543122344752192e-15	2.6392000000004714	2.6392000000004714
foundation	3467870271	C	2	0	10	7	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	2.7204000000004953	1.5543122344752192e-15	2.7204000000004953	2.7204000000004953
foundation	3685228984	C	2	0	10	7	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7120000000003301	1.5543122344752192e-15	1.7120000000003301	1.7120000000003301
foundation	3759609286	C	2	0	10	7	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4852000000005887	1.5543122344752192e-15	3.4852000000005887	3.4852000000005887
foundation	106942388	C	2	0	20	5	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	5.6584000000009382	1.6653345369377348e-15	5.6584000000009382	5.6584000000009382
foundation	994077318	C	2	0	20	1	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.8064000000007923	1.5543122344752192e-15	4.8064000000007923	4.8064000000007923
foundation	3603197822	C	2	0	20	5	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	5.6584000000009382	1.6653345369377348e-15	5.6584000000009382	5.6584000000009382
foundation	3880760075	C	2	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.6060000000006198	1.5543122344752192e-15	3.6060000000006198	3.6060000000006198
foundation	4114906547	C	2	0	20	5	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.8832000000006701	1.5543122344752192e-15	3.8832000000006701	3.8832000000006701
foundation	4151807845	C	2	0	20	3	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.964800000000821	1.5543122344752192e-15	4.964800000000821	4.964800000000821
foundation	771835088	C	2	0	50	6	3	2	1	1.5681599379008662e-15	1.3888888888888889e-12	5.9000000000010004	1.5543122344752192e-15	5.9000000000010004	5.9000000000010004
foundation	1503009175	C	2	0	100	7	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.6692000000012399	1.5543122344752192e-15	7.6692000000012399	7.6692000000012399
foundation	1835827553	C	2	0	100	1	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.5132000000013477	1.5543122344752192e-15	8.5132000000013477	8.5132000000013477
foundation	2240670756	C	2	0	100	0	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.7064000000011106	1.5543122344752192e-15	6.7064000000011106	6.7064000000011106
foundation	2457031910	C	2	0	100	0	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.5924000000013621	1.5543122344752192e-15	8.5924000000013621	8.5924000000013621
foundation	2924220531	C	2	0	100	3	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.7088000000012471	1.5543122344752192e-15	7.7088000000012471	7.7088000000012471
foundation	3650174439	C	2	0	100	5	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.471200000001204	1.5543122344752192e-15	7.471200000001204	7.471200000001204
foundation	4036662346	C	2	0	100	6	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.6296000000012327	1.5543122344752192e-15	7.6296000000012327	7.6296000000012327
foundation	4292737470	C	2	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.4736000000013405	1.5543122344752192e-15	8.4736000000013405	8.4736000000013405
foundation	3704191700	B	1	0	1	1	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.28720000000055279	1.5543122344752192e-15	0.28720000000055279	0.28720000000055279
foundation	3771905555	B	1	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.44120000000043547	1.5543122344752192e-15	0.44120000000043547	0.44120000000043547
foundation	3138122667	B	1	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.69160000000010768	1.5543122344752192e-15	0.69160000000010768	0.69160000000010768
foundation	158282236	B	1	0	10	0	4	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.8724000000003684	1.7763568394002505e-15	1.8724000000003684	1.8724000000003684
foundation	926808082	B	1	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.645600000000627	1.5543122344752192e-15	3.645600000000627	3.645600000000627
foundation	1024505484	B	1	0	10	0	4	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.8724000000003684	1.7763568394002505e-15	1.8724000000003684	1.8724000000003684
foundation	1394107382	B	1	0	10	2	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.7644000000006486	1.5543122344752192e-15	3.7644000000006486	3.7644000000006486
foundation	2267647586	B	1	0	10	6	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.7248000000006414	1.5543122344752192e-15	3.7248000000006414	3.7248000000006414
foundation	3128484928	B	1	0	10	0	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.3664000000005672	1.5543122344752192e-15	3.3664000000005672	3.3664000000005672
foundation	3197561893	B	1	0	10	2	0	2	1	1.9009599171181472e-15	2.7777777777777779e-13	1.5120000000002847	1.8873791418627661e-15	1.5120000000002847	1.5120000000002847
foundation	3231700670	B	1	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.6060000000006198	1.5543122344752192e-15	3.6060000000006198	3.6060000000006198
foundation	3299068682	B	1	0	10	5	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.0328000000004067	1.5543122344752192e-15	2.0328000000004067	2.0328000000004067
foundation	3740848103	B	1	0	10	0	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.85400000000015552	1.6653345369377348e-15	0.85400000000015552	0.85400000000015552
foundation	3820545152	B	1	0	10	2	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4060000000005743	1.5543122344752192e-15	3.4060000000005743	3.4060000000005743
foundation	4270819078	B	1	0	10	5	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8788000000005241	1.5543122344752192e-15	2.8788000000005241	2.8788000000005241
foundation	151956346	B	1	0	20	2	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.7668000000007851	1.5543122344752192e-15	4.7668000000007851	4.7668000000007851
foundation	893756372	B	1	0	20	0	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.9252000000008138	1.5543122344752192e-15	4.9252000000008138	4.9252000000008138
foundation	1127690563	B	1	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.6060000000006198	1.5543122344752192e-15	3.6060000000006198	3.6060000000006198
foundation	3248309527	B	1	0	20	7	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.6480000000007635	1.5543122344752192e-15	4.6480000000007635	4.6480000000007635
foundation	1253589806	B	1	0	100	5	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.9836000000011609	1.5543122344752192e-15	6.9836000000011609	6.9836000000011609
foundation	1495606669	B	1	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.4736000000013405	1.5543122344752192e-15	8.4736000000013405	8.4736000000013405
foundation	3316354983	B	1	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.3920000000011896	1.5543122344752192e-15	7.3920000000011896	7.3920000000011896
foundation	3870473172	B	1	0	100	3	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.7088000000012471	1.5543122344752192e-15	7.7088000000012471	7.7088000000012471
foundation	1900958436	B	1	0	1000	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	9.0280000000000129	1.5543122344752192e-15	9.0280000000000129	9.0280000000000129
foundation	3595238265	B	1	0	1000	2	6	2	1	1.5681599379008662e-15	2.7777777777777777e-11	9.3968000000000131	1.5543122344752192e-15	9.3968000000000131	9.3968000000000131
foundation	326156161	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.32680000000055998	3.95999991686935e-08	0.32680000000055998	0.32680000000055998
foundation	515843959	A	0	0	1	2	1	1	0	6.1599998102720045e-08	1	0.098800000000551336	6.1599998102401798e-08	0.098800000000551336	0.098800000000551336
foundation	563742657	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.28720000000055279	3.95999991686935e-08	0.28720000000055279	0.28720000000055279
foundation	1611765959	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.28720000000055279	3.95999991686935e-08	0.28720000000055279	0.28720000000055279
foundation	2396180647	A	0	0	1	2	1	1	0	6.1599998102720045e-08	1	0.20800000000053842	6.1599998102401798e-08	0.20800000000053842	0.20800000000053842
foundation	3466951317	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.32680000000055998	3.95999991686935e-08	0.32680000000055998	0.32680000000055998
foundation	3741907842	A	0	0	1	2	1	1	0	4.7599998867120025e-08	1	0.14640000000053988	4.7599998831415746e-08	0.14640000000053988	0.14640000000053988
foundation	2181665454	A	0	0	2	2	1	1	0	6.1599998102720045e-08	1	0.098800000000551336	6.1599998102401798e-08	0.098800000000551336	0.098800000000551336
foundation	3048145266	A	0	0	2	2	1	1	0	4.7599998867120025e-08	1	0.14640000000053988	4.7599998831415746e-08	0.14640000000053988	0.14640000000053988
foundation	3281613250	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.3620000000004211	3.95999991686935e-08	0.3620000000004211	0.3620000000004211
foundation	3543071219	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.40160000000042828	3.95999991686935e-08	0.40160000000042828	0.40160000000042828
foundation	1358091624	A	0	0	5	2	0	1	0	4.3599999049520024e-08	1	0.61240000000009331	4.3599999055565775e-08	0.61240000000009331	0.61240000000009331
foundation	1475740576	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.48960000000005266	3.95999991686935e-08	0.48960000000005266	0.48960000000005266
foundation	2234269945	A	0	0	5	0	2	1	0	4.1599999134720006e-08	1	0.45000000000004547	4.1599999112129638e-08	0.45000000000004547	0.45000000000004547
foundation	2807256539	A	0	0	5	0	2	1	0	4.1599999134720006e-08	1	0.45000000000004547	4.1599999112129638e-08	0.45000000000004547	0.45000000000004547
foundation	3128439717	A	0	0	5	2	0	1	0	4.3599999049520024e-08	1	0.61240000000009331	4.3599999055565775e-08	0.61240000000009331	0.61240000000009331
foundation	13369585	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	0.61240000000009331	4.3599999055565775e-08	0.61240000000009331	0.61240000000009331
foundation	170018584	A	0	0	10	5	2	1	0	4.1599999134720006e-08	1	3.5268000000006055	4.1599999112129638e-08	3.5268000000006055	3.5268000000006055
foundation	219467913	A	0	0	10	7	4	1	0	4.1599999134720006e-08	1	2.7204000000004953	4.1599999112129638e-08	2.7204000000004953	2.7204000000004953
foundation	273023211	A	0	0	10	5	3	1	0	3.9599999215920021e-08	1	1.9120000000003756	3.95999991686935e-08	1.9120000000003756	1.9120000000003756
foundation	312036298	A	0	0	10	5	6	1	0	4.1599999134720006e-08	1	1.4288000000002512	4.1599999112129638e-08	1.4288000000002512	1.4288000000002512
foundation	341135613	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	2.5996000000004642	3.95999991686935e-08	2.5996000000004642	2.5996000000004642
foundation	354195922	A	0	0	10	2	7	1	0	3.9599999215920021e-08	1	1.6328000000003158	3.95999991686935e-08	1.6328000000003158	1.6328000000003158
foundation	399215999	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.56880000000006703	3.95999991686935e-08	0.56880000000006703	0.56880000000006703
foundation	496273368	A	0	0	10	3	5	1	0	4.1599999134720006e-08	1	1.5932000000003086	4.1599999112129638e-08	1.5932000000003086	1.5932000000003086
foundation	657006370	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.6520000000001005	3.95999991686935e-08	0.6520000000001005	0.6520000000001005
foundation	724765743	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.69160000000010768	3.95999991686935e-08	0.69160000000010768	0.69160000000010768
