# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_134233\retry_probability_reports\E8S150_8ecu_150signals_001.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.54235479999999958	0.54235479999999958	150	37	1
baseline1	0.54875079999999976	0.54875079999999976	150	72	1
baseline2	0.36737148866132846	0.36737119999999995	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.11084981946906114	0.27348000000005757
foundation	B	15	0.099147706666687499	0.18556000000003792
foundation	C	15	0.15995866666675529	0.27348000000005757
foundation	D	7	0.13271485714288564	0.26952000000005683
baseline1	A	113	0.12224388672572482	0.28380000000007044
baseline1	B	15	0.12919816000003168	0.28380000000007044
baseline1	C	15	0.17351200000021169	0.25964000000006421
baseline1	D	7	0.13504857142860463	0.27172000000006735
baseline2	A	113	0.079499677876106192	0.18440000000000001
baseline2	B	15	0.064730053333333343	0.15467999999999998
baseline2	C	15	0.096811999999999981	0.16675999999999999
baseline2	D	7	0.090066285714285751	0.17884000000000005

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0166370870305749e-08	6.1599998102720045e-08
foundation	B	15	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	15	1.5898132699041513e-15	1.813759922733826e-15
foundation	D	7	1.5907885079626717e-15	1.6473599331171859e-15
baseline1	A	113	2.7794690217544721e-08	6.1599998102720045e-08
baseline1	B	15	1.6006399359224341e-15	1.7305599280087053e-15
baseline1	C	15	1.6336532672107752e-15	1.9009599171181472e-15
baseline1	D	7	1.6377599336613687e-15	1.7305599280087053e-15
baseline2	A	113	1.7684968533852051e-17	1.1102230246251565e-16
baseline2	B	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	C	15	0	0
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	35
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2646939184	C	2	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.455600000000743	1.5543122344752192e-15	3.455600000000743	3.455600000000743
foundation	3640049332	C	2	0	20	0	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.7724000000008004	1.5543122344752192e-15	3.7724000000008004	3.7724000000008004
foundation	3877900625	C	2	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.6952000000005683	1.5543122344752192e-15	2.6952000000005683	2.6952000000005683
foundation	2761395546	B	1	0	10	1	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3804000000002929	1.5543122344752192e-15	1.3804000000002929	1.3804000000002929
foundation	3170485784	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0180000000001996	1.5543122344752192e-15	1.0180000000001996	1.0180000000001996
foundation	4108789121	B	1	0	10	5	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.8556000000003792	1.5543122344752192e-15	1.8556000000003792	1.8556000000003792
foundation	1244104254	B	1	0	20	3	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.2972000000007142	1.5543122344752192e-15	3.2972000000007142	3.2972000000007142
foundation	2192904484	B	1	0	20	6	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.5744000000007645	1.5543122344752192e-15	3.5744000000007645	3.5744000000007645
foundation	2657229981	B	1	0	20	7	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.0140000000006353	1.5543122344752192e-15	3.0140000000006353	3.0140000000006353
foundation	3692440884	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.455600000000743	1.5543122344752192e-15	3.455600000000743	3.455600000000743
foundation	2910343170	B	1	0	50	0	2	2	1	1.5681599379008662e-15	1.3888888888888889e-12	3.9308000000008292	1.5543122344752192e-15	3.9308000000008292	3.9308000000008292
foundation	195889872	B	1	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.8852000000012481	1.5543122344752192e-15	5.8852000000012481	5.8852000000012481
foundation	592437961	B	1	0	100	7	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.5308000000009656	1.5543122344752192e-15	4.5308000000009656	4.5308000000009656
foundation	679663422	B	1	0	100	7	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.4516000000009512	1.5543122344752192e-15	4.4516000000009512	4.4516000000009512
foundation	717141493	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.8476000000010231	1.5543122344752192e-15	4.8476000000010231	4.8476000000010231
foundation	2253002633	B	1	0	100	1	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.5268000000011739	1.5543122344752192e-15	5.5268000000011739	5.5268000000011739
foundation	3660770095	B	1	0	100	5	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.7268000000012194	1.5543122344752192e-15	5.7268000000012194	5.7268000000012194
foundation	1034563044	B	1	0	1000	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	6.451600000000008	1.5543122344752192e-15	6.451600000000008	6.451600000000008
foundation	403282190	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.097200000000214004	3.95999991686935e-08	0.097200000000214004	0.097200000000214004
foundation	2468849877	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.22200000000026421	3.95999991686935e-08	0.22200000000026421	0.22200000000026421
foundation	3254876349	A	0	0	1	0	1	1	0	4.3599999049520024e-08	1	0.14080000000024029	4.3599999055565775e-08	0.14080000000024029	0.14080000000024029
foundation	4113971097	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.22200000000026421	3.95999991686935e-08	0.22200000000026421	0.22200000000026421
foundation	117869777	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.25960000000048922	3.95999991686935e-08	0.25960000000048922	0.25960000000048922
foundation	279456386	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.25960000000048922	3.95999991686935e-08	0.25960000000048922	0.25960000000048922
foundation	184365539	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.60000000000013642	3.95999991686935e-08	0.60000000000013642	0.60000000000013642
foundation	3454844650	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.48120000000011487	3.95999991686935e-08	0.48120000000011487	0.48120000000011487
foundation	4005009206	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.36240000000009331	3.95999991686935e-08	0.36240000000009331	0.36240000000009331
foundation	358823824	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.36240000000009331	3.95999991686935e-08	0.36240000000009331	0.36240000000009331
foundation	473545708	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.6576000000003432	3.95999991686935e-08	1.6576000000003432	1.6576000000003432
foundation	522281411	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	0.82000000000016371	3.95999991686935e-08	0.82000000000016371	0.82000000000016371
foundation	627847380	A	0	0	10	2	6	1	0	3.9599999215920021e-08	1	1.6180000000003361	3.95999991686935e-08	1.6180000000003361	1.6180000000003361
foundation	683469558	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	2.6556000000005611	3.95999991686935e-08	2.6556000000005611	2.6556000000005611
foundation	710859734	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	1.816000000000372	3.95999991686935e-08	1.816000000000372	1.816000000000372
foundation	728459384	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	2.5764000000005467	3.95999991686935e-08	2.5764000000005467	2.5764000000005467
foundation	993510963	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	2.3784000000005108	3.95999991686935e-08	2.3784000000005108	2.3784000000005108
foundation	1050753296	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.78040000000015652	3.95999991686935e-08	0.78040000000015652	0.78040000000015652
foundation	1107184375	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.8952000000003864	3.95999991686935e-08	1.8952000000003864	1.8952000000003864
foundation	1219842226	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.78040000000015652	3.95999991686935e-08	0.78040000000015652	0.78040000000015652
foundation	1334149549	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.8952000000003864	3.95999991686935e-08	1.8952000000003864	1.8952000000003864
foundation	1373677076	A	0	0	10	1	7	1	0	6.1599998102720045e-08	1	0.66160000000013497	6.1599998102401798e-08	0.66160000000013497	0.66160000000013497
foundation	1396924973	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	1.6972000000003504	3.95999991686935e-08	1.6972000000003504	1.6972000000003504
foundation	1397159249	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	0.82000000000016371	3.95999991686935e-08	0.82000000000016371	0.82000000000016371
foundation	1775313886	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	2.5368000000005395	3.95999991686935e-08	2.5368000000005395	2.5368000000005395
foundation	1797633746	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	2.7348000000005754	3.95999991686935e-08	2.7348000000005754	2.7348000000005754
foundation	2214726929	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	1.7764000000003648	3.95999991686935e-08	1.7764000000003648	1.7764000000003648
foundation	2463959119	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	2.6952000000005683	3.95999991686935e-08	2.6952000000005683	2.6952000000005683
foundation	2579834571	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	2.0160000000004175	4.1599999112129638e-08	2.0160000000004175	2.0160000000004175
foundation	2681592159	A	0	0	10	1	7	1	0	6.1599998102720045e-08	1	0.66160000000013497	6.1599998102401798e-08	0.66160000000013497	0.66160000000013497
foundation	2771133926	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	0.74080000000014934	3.95999991686935e-08	0.74080000000014934	0.74080000000014934
foundation	2893517857	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	2.6160000000005539	3.95999991686935e-08	2.6160000000005539	2.6160000000005539
foundation	2984333851	A	0	0	10	4	5	1	0	3.9599999215920021e-08	1	1.5388000000003217	3.95999991686935e-08	1.5388000000003217	1.5388000000003217
foundation	3075907934	A	0	0	10	5	7	1	0	3.9599999215920021e-08	1	1.2616000000002714	3.95999991686935e-08	1.2616000000002714	1.2616000000002714
foundation	3114585215	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	1.5784000000003289	3.95999991686935e-08	1.5784000000003289	1.5784000000003289
foundation	3208427642	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	2.0160000000004175	4.1599999112129638e-08	2.0160000000004175	2.0160000000004175
foundation	3406418929	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	1.4992000000003145	3.95999991686935e-08	1.4992000000003145	1.4992000000003145
foundation	3412428624	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	1.3012000000002786	3.95999991686935e-08	1.3012000000002786	1.3012000000002786
foundation	3465323786	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.93880000000018526	3.95999991686935e-08	0.93880000000018526	0.93880000000018526
foundation	3533412690	A	0	0	10	6	3	1	0	3.9599999215920021e-08	1	1.7368000000003576	3.95999991686935e-08	1.7368000000003576	1.7368000000003576
foundation	3625976593	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	0.74080000000014934	3.95999991686935e-08	0.74080000000014934	0.74080000000014934
foundation	3785853964	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.93880000000018526	3.95999991686935e-08	0.93880000000018526	0.93880000000018526
foundation	3809775061	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.8952000000003864	3.95999991686935e-08	1.8952000000003864	1.8952000000003864
foundation	3860953062	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	0.70120000000014215	3.95999991686935e-08	0.70120000000014215	0.70120000000014215
foundation	4186524433	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.4020000000001005	3.95999991686935e-08	0.4020000000001005	0.4020000000001005
foundation	4254009841	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.60000000000013642	3.95999991686935e-08	0.60000000000013642	0.60000000000013642
foundation	16646495	A	0	0	20	0	6	1	0	3.9599999215920021e-08	1	0.85960000000017089	3.95999991686935e-08	0.85960000000017089	0.85960000000017089
foundation	68499392	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	1.3804000000002929	3.95999991686935e-08	1.3804000000002929	1.3804000000002929
foundation	148016972	A	0	0	20	7	4	1	0	3.9599999215920021e-08	1	0.74080000000014934	3.95999991686935e-08	0.74080000000014934	0.74080000000014934
foundation	209965450	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	2.4576000000005251	3.95999991686935e-08	2.4576000000005251	2.4576000000005251
foundation	303487580	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	3.257600000000707	3.95999991686935e-08	3.257600000000707	3.257600000000707
foundation	306840453	A	0	0	20	5	2	1	0	3.9599999215920021e-08	1	0.78040000000015652	3.95999991686935e-08	0.78040000000015652	0.78040000000015652
foundation	356817361	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	3.4160000000007358	3.95999991686935e-08	3.4160000000007358	3.4160000000007358
foundation	364028043	A	0	0	20	6	1	1	0	3.9599999215920021e-08	1	2.9744000000006281	3.95999991686935e-08	2.9744000000006281	2.9744000000006281
foundation	609733734	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	3.6140000000007717	3.95999991686935e-08	3.6140000000007717	3.6140000000007717
foundation	616070751	A	0	0	20	5	1	1	0	3.9599999215920021e-08	1	1.816000000000372	3.95999991686935e-08	1.816000000000372	1.816000000000372
foundation	792631283	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	3.5744000000007645	3.95999991686935e-08	3.5744000000007645	3.5744000000007645
foundation	1052604391	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	3.3368000000007214	3.95999991686935e-08	3.3368000000007214	3.3368000000007214
foundation	1083986136	A	0	0	20	0	6	1	0	3.9599999215920021e-08	1	0.85960000000017089	3.95999991686935e-08	0.85960000000017089	0.85960000000017089
foundation	1391184549	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	3.3368000000007214	3.95999991686935e-08	3.3368000000007214	3.3368000000007214
foundation	1619491498	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	3.3764000000007286	3.95999991686935e-08	3.3764000000007286	3.3764000000007286
foundation	1839877662	A	0	0	20	0	2	1	0	4.1599999134720006e-08	1	2.7764000000005922	4.1599999112129638e-08	2.7764000000005922	2.7764000000005922
foundation	1923928184	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	2.3784000000005108	3.95999991686935e-08	2.3784000000005108	2.3784000000005108
foundation	2270843154	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	1.3012000000002786	3.95999991686935e-08	1.3012000000002786	1.3012000000002786
foundation	2310967055	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	3.4952000000007502	3.95999991686935e-08	3.4952000000007502	3.4952000000007502
foundation	2363752430	A	0	0	20	5	1	1	0	3.9599999215920021e-08	1	1.8556000000003792	3.95999991686935e-08	1.8556000000003792	1.8556000000003792
foundation	2521274713	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	1.7368000000003576	3.95999991686935e-08	1.7368000000003576	1.7368000000003576
foundation	2559013168	A	0	0	20	4	6	1	0	3.9599999215920021e-08	1	2.4972000000005323	3.95999991686935e-08	2.4972000000005323	2.4972000000005323
foundation	2647907797	A	0	0	20	6	5	1	0	3.9599999215920021e-08	1	0.82000000000016371	3.95999991686935e-08	0.82000000000016371	0.82000000000016371
foundation	2996426958	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	3.8120000000008076	3.95999991686935e-08	3.8120000000008076	3.8120000000008076
foundation	3304465829	A	0	0	20	0	6	1	0	3.9599999215920021e-08	1	0.89920000000017808	3.95999991686935e-08	0.89920000000017808	0.89920000000017808
foundation	3349953120	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	3.455600000000743	3.95999991686935e-08	3.455600000000743	3.455600000000743
foundation	3382080879	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	2.6952000000005683	3.95999991686935e-08	2.6952000000005683	2.6952000000005683
foundation	3386199158	A	0	0	20	5	6	1	0	3.9599999215920021e-08	1	3.6536000000007789	3.95999991686935e-08	3.6536000000007789	3.6536000000007789
foundation	3438509049	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	3.4952000000007502	3.95999991686935e-08	3.4952000000007502	3.4952000000007502
foundation	3445906409	A	0	0	20	6	1	1	0	3.9599999215920021e-08	1	2.9744000000006281	3.95999991686935e-08	2.9744000000006281	2.9744000000006281
foundation	3572721834	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	2.8160000000005994	3.95999991686935e-08	2.8160000000005994	2.8160000000005994
foundation	3584509210	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	3.455600000000743	3.95999991686935e-08	3.455600000000743	3.455600000000743
foundation	3655210817	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.0180000000001996	3.95999991686935e-08	1.0180000000001996	1.0180000000001996
foundation	3725874837	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	3.5348000000007573	3.95999991686935e-08	3.5348000000007573	3.5348000000007573
foundation	4125034161	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	2.0160000000004175	4.1599999112129638e-08	2.0160000000004175	2.0160000000004175
foundation	4226151591	A	0	0	20	7	0	1	0	3.9599999215920021e-08	1	1.7764000000003648	3.95999991686935e-08	1.7764000000003648	1.7764000000003648
foundation	1816342515	A	0	0	50	1	6	1	0	3.9599999215920021e-08	1	3.9704000000008364	3.95999991686935e-08	3.9704000000008364	3.9704000000008364
foundation	3520763498	A	0	0	50	3	6	1	0	3.9599999215920021e-08	1	3.8516000000008148	3.95999991686935e-08	3.8516000000008148	3.8516000000008148
foundation	3570755420	A	0	0	50	0	4	1	0	3.9599999215920021e-08	1	4.0100000000008436	3.95999991686935e-08	4.0100000000008436	4.0100000000008436
foundation	117273605	A	0	0	100	4	7	1	0	3.9599999215920021e-08	1	5.7664000000012265	3.95999991686935e-08	5.7664000000012265	5.7664000000012265
foundation	218731867	A	0	0	100	6	5	1	0	3.9599999215920021e-08	1	4.5704000000009728	3.95999991686935e-08	4.5704000000009728	4.5704000000009728
foundation	457004237	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	4.7684000000010087	3.95999991686935e-08	4.7684000000010087	4.7684000000010087
foundation	750185870	A	0	0	100	5	1	1	0	4.1599999134720006e-08	1	5.6080000000011978	4.1599999112129638e-08	5.6080000000011978	5.6080000000011978
foundation	767358242	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	4.7684000000010087	3.95999991686935e-08	4.7684000000010087	4.7684000000010087
foundation	955093445	A	0	0	100	4	5	1	0	3.9599999215920021e-08	1	4.9268000000010375	3.95999991686935e-08	4.9268000000010375	4.9268000000010375
foundation	1010373076	A	0	0	100	2	6	1	0	3.9599999215920021e-08	1	4.9664000000010446	3.95999991686935e-08	4.9664000000010446	4.9664000000010446
foundation	1025842344	A	0	0	100	5	6	1	0	3.9599999215920021e-08	1	5.6872000000012122	3.95999991686935e-08	5.6872000000012122	5.6872000000012122
foundation	1107481178	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	5.0060000000010518	3.95999991686935e-08	5.0060000000010518	5.0060000000010518
foundation	1291827946	A	0	0	100	0	6	1	0	3.9599999215920021e-08	1	4.61000000000098	3.95999991686935e-08	4.61000000000098	4.61000000000098
