# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_162843\retry_probability_reports\E5S150_5ecu_150signals_005.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.59331439999999991	0.59331439999999991	150	37	1
baseline1	0.68695440000000019	0.68695440000000019	150	102	1
baseline2	0.41302991539163847	0.41302960000000011	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.11991055929206927	0.29408000000005358
foundation	B	15	0.14779669333339887	0.28872000000005754
foundation	C	15	0.14577746666670283	0.326200000000199
foundation	D	7	0.13389045714289025	0.29408000000005358
baseline1	A	113	0.1742582336283624	0.49520000000018172
baseline1	B	15	0.18682690666671756	0.44960000000014588
baseline1	C	15	0.15628173333337189	0.39600000000018554
baseline1	D	7	0.1609304857143212	0.29958000000007134
baseline2	A	113	0.09769071150442471	0.36099999999999999
baseline2	B	15	0.084876800000000002	0.31140000000000001
baseline2	C	15	0.098600000000000007	0.36099999999999999
baseline2	D	7	0.10040754285714285	0.19076000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	5.4794688680577469e-08	1.025999947366202e-07
foundation	B	15	4.1780395704940798e-15	2.7755555375924159e-14
foundation	C	15	2.2284798926572199e-15	3.0553598301219903e-15
foundation	D	7	2.4727313037385826e-15	3.0553598301219903e-15
baseline1	A	113	2.6219470126137601e-08	1.3459999094142041e-07
baseline1	B	15	4.951386156269241e-15	2.7755555375924159e-14
baseline1	C	15	2.90149316864327e-15	4.8441596628464786e-15
baseline1	D	7	2.7866741329965493e-15	4.8441596628464786e-15
baseline2	A	113	2.0632463289494061e-17	2.2204460492503131e-16
baseline2	B	15	4.4408920985006264e-17	1.1102230246251565e-16
baseline2	C	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	D	7	3.1720657846433042e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	65
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1535469089	D	3	0	2	0	1	2	1	2.8729598460093496e-15	5.5555555555555552e-15	0.28460000000018226	2.886579864025407e-15	0.28460000000018226	0.28460000000018226
foundation	2409101357	D	3	0	10	4	2	2	1	1.9641599123984673e-15	2.7777777777777781e-14	2.4692000000004555	1.8873791418627661e-15	2.4692000000004555	2.4692000000004555
foundation	2422773070	D	3	0	10	3	1	2	1	2.3529598856461476e-15	2.7777777777777781e-14	0.82620000000008531	2.4424906541753444e-15	0.82620000000008531	0.82620000000008531
foundation	2564424623	D	3	0	10	0	4	2	1	2.8729598460093496e-15	2.7777777777777781e-14	2.9408000000005359	2.886579864025407e-15	2.9408000000005359	2.9408000000005359
foundation	143609331	D	3	0	20	4	3	2	1	3.0553598301219903e-15	5.5555555555555561e-14	2.5188000000005104	3.1086244689504383e-15	2.5188000000005104	2.5188000000005104
foundation	3828452016	D	3	0	100	1	2	2	1	2.4601598779760682e-15	2.7777777777777779e-13	3.9454000000007454	2.4424906541753444e-15	3.9454000000007454	3.9454000000007454
foundation	309280830	D	3	0	1000	4	0	2	1	1.7305599280087053e-15	2.7777777777777777e-12	5.9192	1.6653345369377348e-15	5.9192	5.9192
foundation	2420477314	C	2	0	1	2	1	2	1	2.0633599059107865e-15	2.7777777777777774e-14	0.326200000000199	2.1094237467877974e-15	0.326200000000199	0.326200000000199
foundation	837549599	C	2	0	5	2	0	2	1	1.7305599280087053e-15	1.388888888888889e-13	0.68140000000011014	1.6653345369377348e-15	0.68140000000011014	0.68140000000011014
foundation	1909321406	C	2	0	10	0	1	2	1	1.988159911328067e-15	2.7777777777777779e-13	1.6336000000003423	1.9984014443252818e-15	1.6336000000003423	1.6336000000003423
foundation	3067931989	C	2	0	10	0	3	2	1	3.0553598301219903e-15	2.7777777777777779e-13	1.6952000000003409	3.1086244689504383e-15	1.6952000000003409	1.6952000000003409
foundation	3144698703	C	2	0	10	2	3	2	1	2.2617598923402276e-15	2.7777777777777779e-13	1.036600000000135	2.2204460492503131e-15	1.036600000000135	1.036600000000135
foundation	3664267782	C	2	0	10	4	3	2	1	3.0553598301219903e-15	2.7777777777777779e-13	2.5188000000005104	3.1086244689504383e-15	2.5188000000005104	2.5188000000005104
foundation	1545679	C	2	0	20	2	0	2	1	2.1625598992247077e-15	5.5555555555555559e-13	3.6222000000007029	2.2204460492503131e-15	3.6222000000007029	3.6222000000007029
foundation	1682942819	C	2	0	20	1	3	2	1	2.2497598929114274e-15	5.5555555555555559e-13	3.5726000000006479	2.3314683517128287e-15	3.5726000000006479	3.5726000000006479
foundation	2490176589	C	2	0	20	3	2	2	1	2.8953598390179891e-15	5.5555555555555559e-13	3.5290000000006785	2.886579864025407e-15	3.5290000000006785	3.5290000000006785
foundation	3534857662	C	2	0	20	2	1	2	1	2.0753599053635875e-15	5.5555555555555559e-13	3.8026000000006661	1.9984014443252818e-15	3.8026000000006661	3.8026000000006661
foundation	1247549885	C	2	0	50	1	2	2	1	2.4601598779760682e-15	1.3888888888888889e-12	3.9454000000007454	2.4424906541753444e-15	3.9454000000007454	3.9454000000007454
foundation	2785449889	C	2	0	50	2	4	2	1	1.6473599331171859e-15	1.3888888888888889e-12	4.4430000000007794	1.6653345369377348e-15	4.4430000000007794	4.4430000000007794
foundation	1372053545	C	2	0	100	1	0	2	1	1.6473599331171859e-15	2.7777777777777777e-12	4.6550000000007685	1.6653345369377348e-15	4.6550000000007685	4.6550000000007685
foundation	3541546399	C	2	0	100	1	4	2	1	1.988159911328067e-15	2.7777777777777777e-12	4.4886000000008153	1.9984014443252818e-15	4.4886000000008153	4.4886000000008153
foundation	3850579567	C	2	0	100	4	3	2	1	2.1465598999703064e-15	2.7777777777777777e-12	5.0238000000007332	2.1094237467877974e-15	5.0238000000007332	5.0238000000007332
