# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_162843\retry_probability_reports\E5S150_5ecu_150signals_007.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.52737280000000009	0.52737280000000009	150	37	1
baseline1	0.60862280000000002	0.60862280000000002	150	89	1
baseline2	0.39687989260493017	0.39687959999999989	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.098494265486759117	0.26960000000036644
foundation	B	15	0.10909400000003541	0.24648000000002526
foundation	C	15	0.095980053333360738	0.21660000000025548
foundation	D	7	0.1109011428571869	0.19680000000025188
baseline1	A	113	0.14313098230090845	0.33628000000003339
baseline1	B	15	0.15103510666669356	0.33600000000024011
baseline1	C	15	0.081441266666680973	0.22940000000011196
baseline1	D	7	0.12136485714288427	0.25934000000002017
baseline2	A	113	0.091388690265486752	0.34899999999999998
baseline2	B	15	0.080823813333333314	0.25380000000000003
baseline2	C	15	0.056437439999999998	0.21610000000000001
baseline2	D	7	0.079652571428571406	0.17449999999999999

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	5.8219467099925304e-08	1.6659998612222079e-07
foundation	B	15	3.4826797525009747e-15	1.1656358710806669e-14
foundation	C	15	2.4803198597377389e-15	7.2145593211099426e-15
foundation	D	7	5.0022738333062739e-15	1.1656358710806669e-14
baseline1	A	113	2.9031859853434673e-08	1.6659998612222079e-07
baseline1	B	15	5.3718394893684934e-15	1.8117157561430457e-14
baseline1	C	15	2.49770653663113e-15	4.8441596628464786e-15
baseline1	D	7	7.0923306263916545e-15	1.8117157561430457e-14
baseline2	A	113	1.6702470281971383e-17	1.1102230246251565e-16
baseline2	B	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	52
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2564544710	D	3	0	2	0	1	2	1	2.0633599059107865e-15	5.5555555555555552e-15	0.39360000000050377	2.1094237467877974e-15	0.39360000000050377	0.39360000000050377
foundation	2108993833	D	3	0	10	0	1	2	1	1.1656358710806669e-14	2.7777777777777781e-14	1.8916000000001532	1.1657341758564144e-14	1.8916000000001532	1.8916000000001532
foundation	663503120	D	3	0	20	0	1	2	1	1.1656358710806669e-14	5.5555555555555561e-14	1.8916000000001532	1.1657341758564144e-14	1.8916000000001532	1.8916000000001532
foundation	3813352411	D	3	0	20	1	4	2	1	3.7305597701975131e-15	5.5555555555555561e-14	2.9920000000003029	3.6637359812630166e-15	2.9920000000003029	2.9920000000003029
foundation	900322760	D	3	0	100	3	4	2	1	2.0793599051811871e-15	2.7777777777777779e-13	4.8848000000006095	2.1094237467877974e-15	4.8848000000006095	4.8848000000006095
foundation	1057279038	D	3	0	100	0	3	2	1	2.2617598923402276e-15	2.7777777777777779e-13	4.9344000000006076	2.3314683517128287e-15	4.9344000000006076	4.9344000000006076
foundation	4141688226	D	3	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.7976000000006138	1.5543122344752192e-15	4.7976000000006138	4.7976000000006138
foundation	3258600168	C	2	0	2	1	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.43320000000051095	1.5543122344752192e-15	0.43320000000051095	0.43320000000051095
foundation	2861235286	C	2	0	5	2	1	2	1	1.7305599280087053e-15	1.388888888888889e-13	0.57880000000017162	1.6653345369377348e-15	0.57880000000017162	0.57880000000017162
foundation	3595923876	C	2	0	10	1	0	2	1	2.444159878769668e-15	2.7777777777777779e-13	0.71960000000012769	2.4424906541753444e-15	0.71960000000012769	0.71960000000012769
foundation	1013800139	C	2	0	20	2	3	2	1	2.0633599059107865e-15	5.5555555555555559e-13	2.9384000000002857	2.1094237467877974e-15	2.9384000000002857	2.9384000000002857
foundation	1396583346	C	2	0	20	3	0	2	1	2.1625598992247077e-15	5.5555555555555559e-13	2.5540000000002578	2.2204460492503131e-15	2.5540000000002578	2.5540000000002578
foundation	1493119138	C	2	0	20	0	2	2	1	1.813759922733826e-15	5.5555555555555559e-13	2.7622000000002913	1.7763568394002505e-15	2.7622000000002913	2.7622000000002913
foundation	1590928252	C	2	0	20	4	2	2	1	7.2145593211099426e-15	5.5555555555555559e-13	2.8968000000002689	7.2164496600635175e-15	2.8968000000002689	2.8968000000002689
foundation	3357362403	C	2	0	20	1	4	2	1	3.7305597701975131e-15	5.5555555555555559e-13	2.9920000000003029	3.6637359812630166e-15	2.9920000000003029	2.9920000000003029
foundation	525017089	C	2	0	50	0	1	2	1	2.6585598628183089e-15	1.3888888888888889e-12	3.5056000000004133	2.6645352591003757e-15	3.5056000000004133	3.5056000000004133
foundation	2195388545	C	2	0	50	3	1	2	1	2.5513598709011885e-15	1.3888888888888889e-12	3.5592000000004305	2.55351295663786e-15	3.5592000000004305	3.5592000000004305
foundation	67505297	C	2	0	100	3	4	2	1	2.0793599051811871e-15	2.7777777777777777e-12	4.8848000000006095	2.1094237467877974e-15	4.8848000000006095	4.8848000000006095
foundation	292612646	C	2	0	100	2	0	2	1	1.7265599281751066e-15	2.7777777777777777e-12	4.6768000000005827	1.6653345369377348e-15	4.6768000000005827	4.6768000000005827
foundation	1468424764	C	2	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.5540000000005421	1.5543122344752192e-15	4.5540000000005421	4.5540000000005421
