# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_162843\retry_probability_reports\E8S250_8ecu_250signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.83064160000000009	0.83064160000000009	250	63	1
baseline1	0.99716559999999965	0.99716559999999965	250	131	0
baseline2	0.64242053618907635	0.64241959999999942	250	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	188	0.2089772521280123	0.57690000000034158
foundation	B	25	0.28496858400015712	0.59158000000034006
foundation	C	25	0.26433568000027191	0.57194000000033607
foundation	D	12	0.25233368333358935	0.56698000000033066
baseline1	A	188	0.45571500744667126	0.99669599999997449
baseline1	B	25	0.4845781839999268	0.94473999999992198
baseline1	C	25	0.61246599999988782	0.99669599999997449
baseline1	D	12	0.35907788333324137	0.67875999999987469
baseline2	A	188	0.15714398510638306	0.47360000000000002
baseline2	B	25	0.14605144	0.38062000000000007
baseline2	C	25	0.17675992000000001	0.37030000000000013
baseline2	D	12	0.12561173333333334	0.27142000000000005

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	188	5.0461700751147596e-08	1.6659998612222079e-07
foundation	B	25	2.1183039009766814e-15	3.1785598200935101e-15
foundation	C	25	2.7453838429141809e-15	6.6761593851256996e-15
foundation	D	12	2.26849655745716e-15	6.1779595144123665e-15
baseline1	A	188	3.0942553607409048e-08	1.6659998612222079e-07
baseline1	B	25	1.2704001501158314e-08	6.1599998102720045e-08
baseline1	C	25	3.5256477416371313e-15	1.8117157561430457e-14
baseline1	D	12	2.6218299045812252e-15	6.1779595144123665e-15
baseline2	A	188	4.1928635504460701e-17	3.3306690738754696e-16
baseline2	B	25	6.2172489379008772e-17	3.3306690738754696e-16
baseline2	C	25	5.7731597280508142e-17	1.1102230246251565e-16
baseline2	D	12	6.4763009769800802e-17	2.2204460492503131e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	188	0
foundation	B	25	25
foundation	C	25	25
foundation	D	12	13
baseline1	A	188	74
baseline1	B	25	19
baseline1	C	25	25
baseline1	D	12	13
baseline2	A	188	0
baseline2	B	25	0
baseline2	C	25	0
baseline2	D	12	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3784094209	D	3	0	2	1	0	3	2	1.4910104363952305e-22	5.5555555555555552e-15	0.5100000000035152	1.1102230246251565e-16	0.5100000000035152	0.5100000000035152
foundation	1877165062	D	3	0	10	3	2	2	1	2.1705598988519072e-15	2.7777777777777781e-14	4.8968000000030543	2.1094237467877974e-15	4.8968000000030543	4.8968000000030543
foundation	2634443880	D	3	0	10	0	4	2	1	2.7657598545210287e-15	2.7777777777777781e-14	4.5260000000030232	2.7755575615628914e-15	4.5260000000030232	4.5260000000030232
foundation	2965846706	D	3	0	10	7	2	2	1	2.3529598856461476e-15	2.7777777777777781e-14	5.6698000000033062	2.4424906541753444e-15	5.6698000000033062	5.6698000000033062
foundation	1363930460	D	3	0	20	6	0	2	1	2.1625598992247077e-15	5.5555555555555561e-14	7.5356000000017502	2.2204460492503131e-15	7.5356000000017502	7.5356000000017502
foundation	2914304912	D	3	0	20	0	5	2	1	2.0753599053635875e-15	5.5555555555555561e-14	5.9690000000014152	1.9984014443252818e-15	5.9690000000014152	5.9690000000014152
foundation	3028443368	D	3	0	20	4	0	2	1	6.1779595144123665e-15	5.5555555555555561e-14	3.9594000000029155	6.2172489379008766e-15	3.9594000000029155	3.9594000000029155
foundation	1512903666	D	3	0	50	5	3	2	1	2.0753599053635875e-15	1.388888888888889e-13	8.5282000000017888	2.1094237467877974e-15	8.5282000000017888	8.5282000000017888
foundation	70183304	D	3	0	100	6	2	2	1	2.0793599051811871e-15	2.7777777777777779e-13	8.8334000000018023	2.1094237467877974e-15	8.8334000000018023	8.8334000000018023
foundation	1229661508	D	3	0	100	1	3	2	1	2.0633599059107865e-15	2.7777777777777779e-13	9.5108000000018365	2.1094237467877974e-15	9.5108000000018365	9.5108000000018365
foundation	204084591	D	3	0	1000	3	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	17.888799999999996	1.5543122344752192e-15	17.888799999999996	17.888799999999996
foundation	3547209990	D	3	0	1000	1	4	2	1	1.7305599280087053e-15	2.7777777777777777e-12	18.649399999999989	1.6653345369377348e-15	18.649399999999989	18.649399999999989
foundation	2234234027	C	2	0	1	1	2	2	1	2.0633599059107865e-15	2.7777777777777774e-14	0.32260000000326272	2.1094237467877974e-15	0.32260000000326272	0.32260000000326272
foundation	122341082	C	2	0	10	3	4	2	1	1.9801599116848663e-15	2.7777777777777779e-13	1.9604000000024371	1.9984014443252818e-15	1.9604000000024371	1.9604000000024371
foundation	134933034	C	2	0	10	7	4	2	1	2.0753599053635875e-15	2.7777777777777779e-13	4.0030000000028849	1.9984014443252818e-15	4.0030000000028849	4.0030000000028849
foundation	481378336	C	2	0	10	7	1	2	1	2.1625598992247077e-15	2.7777777777777779e-13	2.6758000000027096	2.2204460492503131e-15	2.6758000000027096	2.6758000000027096
foundation	514437123	C	2	0	10	6	5	2	1	1.8969599172925461e-15	2.7777777777777779e-13	3.6118000000028587	1.8873791418627661e-15	3.6118000000028587	3.6118000000028587
foundation	2199643118	C	2	0	10	4	0	2	1	6.1779595144123665e-15	2.7777777777777779e-13	3.9594000000029155	6.2172489379008766e-15	3.9594000000029155	3.9594000000029155
foundation	2608681310	C	2	0	10	1	2	2	1	2.5593598704963882e-15	2.7777777777777779e-13	1.4152000000024145	2.55351295663786e-15	1.4152000000024145	1.4152000000024145
foundation	2658016667	C	2	0	10	0	3	2	1	2.4601598779760682e-15	2.7777777777777779e-13	5.7194000000033611	2.4424906541753444e-15	5.7194000000033611	5.7194000000033611
