# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_162843\retry_probability_reports\E5S150_5ecu_150signals_001.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.55782959999999959	0.55782959999999959	150	37	1
baseline1	0.63723560000000012	0.63723560000000012	150	103	1
baseline2	0.41241990097769721	0.4124196	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.11036448849559784	0.40120000000018763
foundation	B	15	0.13651200000002264	0.30270000000003278
foundation	C	15	0.13686880000002585	0.34760000000017044
foundation	D	7	0.15929485714287681	0.29794000000003396
baseline1	A	113	0.16713305132746659	0.44180000000017117
baseline1	B	15	0.17202786666669881	0.39472000000005208
baseline1	C	15	0.16637493333336598	0.36156000000004268
baseline1	D	7	0.18533628571430896	0.38260000000004768
baseline2	A	113	0.09554573097345137	0.40060000000000001
baseline2	B	15	0.091522400000000018	0.20030000000000001
baseline2	C	15	0.085316133333333335	0.34699999999999998
baseline2	D	7	0.093658857142857155	0.19708000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	5.353805151684474e-08	1.3459999094142041e-07
foundation	B	15	4.4321195382175964e-15	2.7755555375924159e-14
foundation	C	15	3.5391064192253909e-15	8.2913591866176327e-15
foundation	D	7	2.7748169838406357e-15	6.1779595144123665e-15
baseline1	A	113	2.0169913712668819e-08	6.1599998102720045e-08
baseline1	B	15	5.8737860314318096e-15	2.7755555375924159e-14
baseline1	C	15	5.6753194550371958e-15	1.8117157561430457e-14
baseline1	D	7	3.3109312249089344e-15	6.1779595144123665e-15
baseline2	A	113	4.1264926578988122e-17	1.1102230246251565e-16
baseline2	B	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	6.3441315692866085e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	66
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	56291846	D	3	0	10	1	3	2	1	2.7657598545210287e-15	2.7777777777777781e-14	1.9322000000002504	2.7755575615628914e-15	1.9322000000002504	1.9322000000002504
foundation	2268607668	D	3	0	10	0	4	2	1	1.9801599116848663e-15	2.7777777777777781e-14	2.9794000000003393	1.9984014443252818e-15	2.9794000000003393	2.9794000000003393
foundation	1127861796	D	3	0	20	0	2	2	1	2.3609598852573478e-15	5.5555555555555561e-14	3.4870000000004211	2.3314683517128287e-15	3.4870000000004211	3.4870000000004211
foundation	1828793891	D	3	0	20	2	3	2	1	6.1779595144123665e-15	5.5555555555555561e-14	3.6092000000004418	6.2172489379008766e-15	3.6092000000004418	3.6092000000004418
foundation	2768001169	D	3	0	20	2	1	2	1	2.2497598929114274e-15	5.5555555555555561e-14	3.5306000000004474	2.3314683517128287e-15	3.5306000000004474	3.5306000000004474
foundation	163997027	D	3	0	100	1	3	2	1	1.813759922733826e-15	2.7777777777777779e-13	4.5528000000006728	1.7763568394002505e-15	4.5528000000006728	4.5528000000006728
foundation	1145613208	D	3	0	100	3	0	2	1	2.0753599053635875e-15	2.7777777777777779e-13	4.7036000000006766	1.9984014443252818e-15	4.7036000000006766	4.7036000000006766
foundation	1005198422	C	2	0	1	1	2	2	1	1.7305599280087053e-15	2.7777777777777774e-14	0.34760000000017044	1.6653345369377348e-15	0.34760000000017044	0.34760000000017044
foundation	1847396804	C	2	0	10	4	1	2	1	2.0753599053635875e-15	2.7777777777777779e-13	2.826600000000326	2.1094237467877974e-15	2.826600000000326	2.826600000000326
foundation	2919404838	C	2	0	10	2	0	2	1	2.5513598709011885e-15	2.7777777777777779e-13	1.779400000000237	2.55351295663786e-15	1.779400000000237	1.779400000000237
foundation	4060421135	C	2	0	10	0	1	2	1	4.8417596605926381e-15	2.7777777777777779e-13	0.75900000000012824	4.8849813083506888e-15	0.75900000000012824	0.75900000000012824
foundation	4077158140	C	2	0	10	2	4	2	1	8.2913591866176327e-15	2.7777777777777779e-13	1.9938000000002489	8.3266726846886741e-15	1.9938000000002489	1.9938000000002489
foundation	794890053	C	2	0	20	0	1	2	1	3.2697598034874304e-15	5.5555555555555559e-13	3.3858000000004154	3.3306690738754696e-15	3.3858000000004154	3.3858000000004154
foundation	2041150937	C	2	0	20	3	4	2	1	2.7657598545210287e-15	5.5555555555555559e-13	1.7318000000002485	2.7755575615628914e-15	1.7318000000002485	1.7318000000002485
foundation	4043123584	C	2	0	20	2	4	2	1	8.2913591866176327e-15	5.5555555555555559e-13	1.9938000000002489	8.3266726846886741e-15	1.9938000000002489	1.9938000000002489
foundation	4075478791	C	2	0	20	1	4	2	1	1.8969599172925461e-15	5.5555555555555559e-13	3.3442000000003986	1.8873791418627661e-15	3.3442000000003986	3.3442000000003986
foundation	4171329261	C	2	0	20	2	3	2	1	6.1779595144123665e-15	5.5555555555555559e-13	3.6092000000004418	6.2172489379008766e-15	3.6092000000004418	3.6092000000004418
foundation	247540817	C	2	0	50	3	4	2	1	1.813759922733826e-15	1.3888888888888889e-12	3.8252000000005069	1.7763568394002505e-15	3.8252000000005069	3.8252000000005069
foundation	369917298	C	2	0	100	3	1	2	1	2.1705598988519072e-15	2.7777777777777777e-12	4.7968000000006441	2.2204460492503131e-15	4.7968000000006441	4.7968000000006441
foundation	973262804	C	2	0	100	2	4	2	1	1.7265599281751066e-15	2.7777777777777777e-12	4.4060000000006312	1.6653345369377348e-15	4.4060000000006312	4.4060000000006312
