# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_162843\retry_probability_reports\E5S200_5ecu_200signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.60508159999999989	0.60508159999999989	200	50	1
baseline1	0.64946360000000014	0.64946360000000014	200	119	1
baseline2	0.47283119240921029	0.47283079999999977	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.12881853333334617	0.46780000000012478
foundation	B	20	0.11920494000000506	0.20442000000000463
foundation	C	20	0.10909574000001296	0.41420000000010759
foundation	D	10	0.11580500000000415	0.27676000000000728
baseline1	A	150	0.15670829066667369	0.41280000000002559
baseline1	B	20	0.19170731000000479	0.37554000000001225
baseline1	C	20	0.147222090000005	0.3535000000000082
baseline1	D	10	0.12550700000000292	0.29804000000000386
baseline2	A	150	0.10937086666666666	0.44020000000000004
baseline2	B	20	0.091770420000000005	0.18055999999999997
baseline2	C	20	0.099977280000000029	0.33899999999999997
baseline2	D	10	0.076807600000000031	0.24042000000000008

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	6.288666426859809e-08	1.6659998612222079e-07
foundation	B	20	3.1221798153264928e-15	6.0273595292632066e-15
foundation	C	20	4.7898195432940736e-15	2.7755555375924159e-14
foundation	D	10	3.3888197875165086e-15	6.1779595144123665e-15
baseline1	A	150	3.1184001112448905e-08	1.3459999094142041e-07
baseline1	B	20	3.9415597385321146e-15	7.4995593505381389e-15
baseline1	C	20	5.6111094488724344e-15	2.7755555375924159e-14
baseline1	D	10	4.1426797185298281e-15	7.4995593505381389e-15
baseline2	A	150	3.6267285471088446e-17	2.2204460492503131e-16
baseline2	B	20	3.8857805861880476e-17	1.1102230246251565e-16
baseline2	C	20	3.8857805861880476e-17	2.2204460492503131e-16
baseline2	D	10	3.3306690738754695e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	69
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1130355464	D	3	0	10	4	1	2	1	2.8089598494397492e-15	2.7777777777777781e-14	2.7676000000000727	2.7755575615628914e-15	2.7676000000000727	2.7676000000000727
foundation	32490212	D	3	0	20	1	4	2	1	6.0273595292632066e-15	5.5555555555555561e-14	3.6084000000001311	6.106226635438361e-15	3.6084000000001311	3.6084000000001311
foundation	573016221	D	3	0	20	3	4	2	1	2.2617598923402276e-15	5.5555555555555561e-14	3.7492000000000871	2.2204460492503131e-15	3.7492000000000871	3.7492000000000871
foundation	2550633747	D	3	0	20	0	2	2	1	3.2697598034874304e-15	5.5555555555555561e-14	3.5388000000001512	3.3306690738754696e-15	3.5388000000001512	3.5388000000001512
foundation	3418580647	D	3	0	20	0	4	2	1	2.4601598779760682e-15	5.5555555555555561e-14	1.6366000000001009	2.4424906541753444e-15	1.6366000000001009	1.6366000000001009
foundation	3532455092	D	3	0	20	4	3	2	1	4.2873597187491951e-15	5.5555555555555561e-14	0.9484000000000492	4.3298697960381105e-15	0.9484000000000492	0.9484000000000492
foundation	277762118	D	3	0	100	3	0	2	1	2.0753599053635875e-15	2.7777777777777779e-13	4.5560000000001537	1.9984014443252818e-15	4.5560000000001537	4.5560000000001537
foundation	1564141185	D	3	0	100	1	2	2	1	2.0753599053635875e-15	2.7777777777777779e-13	6.6860000000003765	1.9984014443252818e-15	6.6860000000003765	6.6860000000003765
foundation	1789427856	D	3	0	100	4	3	2	1	6.1779595144123665e-15	2.7777777777777779e-13	4.7132000000001426	6.2172489379008766e-15	4.7132000000001426	4.7132000000001426
foundation	4209285959	D	3	0	100	2	0	2	1	2.444159878769668e-15	2.7777777777777779e-13	4.7668000000001598	2.4424906541753444e-15	4.7668000000001598	4.7668000000001598
foundation	2426950611	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.29540000000008604	1.5543122344752192e-15	0.29540000000008604	0.29540000000008604
foundation	2690789207	C	2	0	1	1	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.41420000000010759	1.5543122344752192e-15	0.41420000000010759	0.41420000000010759
foundation	1030460497	C	2	0	10	4	3	2	1	4.2873597187491951e-15	2.7777777777777779e-13	0.9484000000000492	4.3298697960381105e-15	0.9484000000000492	0.9484000000000492
foundation	1559206626	C	2	0	10	4	3	2	1	4.2873597187491951e-15	2.7777777777777779e-13	0.9484000000000492	4.3298697960381105e-15	0.9484000000000492	0.9484000000000492
foundation	2022345559	C	2	0	10	4	0	2	1	7.1409593851633763e-15	2.7777777777777779e-13	1.9180000000000632	7.1054273576010019e-15	1.9180000000000632	1.9180000000000632
foundation	2239907216	C	2	0	10	4	0	2	1	7.1409593851633763e-15	2.7777777777777779e-13	1.9180000000000632	7.1054273576010019e-15	1.9180000000000632	1.9180000000000632
foundation	2508066386	C	2	0	10	2	4	2	1	4.8441596628464786e-15	2.7777777777777779e-13	0.72800000000006548	4.7739590058881731e-15	0.72800000000006548	0.72800000000006548
foundation	3248423006	C	2	0	10	2	4	2	1	4.8441596628464786e-15	2.7777777777777779e-13	0.72800000000006548	4.7739590058881731e-15	0.72800000000006548	0.72800000000006548
foundation	89914246	C	2	0	20	1	4	2	1	6.0273595292632066e-15	5.5555555555555559e-13	3.6084000000001311	6.106226635438361e-15	3.6084000000001311	3.6084000000001311
foundation	3045135832	C	2	0	20	2	3	2	1	2.4561598781744679e-15	5.5555555555555559e-13	2.8688000000000784	2.4424906541753444e-15	2.8688000000000784	2.8688000000000784
