# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37841	0.56057	0	0
always_on_tmr	0.42473	0.42473	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.88498e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.88498e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	1121523650	0	3	0	1	2	2	2	1	0	3.96e-08	5.55556e-15	0.1708
on_demand_tmr	1187228442	0	3	0	0	1	20	20	1	0	4.16e-08	5.55556e-14	1.4912
on_demand_tmr	2065369278	0	3	0	3	4	10	10	1	0	4.36e-08	2.77778e-14	1.826
on_demand_tmr	2629410979	0	3	0	0	1	10	10	1	0	4.16e-08	2.77778e-14	1.4912
on_demand_tmr	2895854312	0	3	0	3	4	20	20	1	0	4.36e-08	5.55556e-14	1.826
on_demand_tmr	2973866102	0	3	0	1	3	100	100	1	0	3.96e-08	2.77778e-13	3.4104
on_demand_tmr	3461838642	0	3	0	2	1	10	10	1	0	4.16e-08	2.77778e-14	1.9072
on_demand_tmr	4060695859	0	3	0	3	2	10	10	1	0	4.16e-08	2.77778e-14	0.6
on_demand_tmr	22547767	0	2	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	1.6952
on_demand_tmr	92445322	0	2	0	3	0	100	100	1	0	4.16e-08	2.77778e-12	2.8896
on_demand_tmr	243370476	0	2	0	2	3	10	10	1	0	3.96e-08	2.77778e-13	0.9268
on_demand_tmr	272179928	0	2	0	1	4	100	100	1	0	4.36e-08	2.77778e-12	2.8084
on_demand_tmr	411473319	0	2	0	4	3	20	20	1	0	4.16e-08	5.55556e-13	1.01
on_demand_tmr	935363397	0	2	0	2	0	20	20	1	0	6.16e-08	5.55556e-13	1.9688
on_demand_tmr	1205924186	0	2	0	2	1	10	10	1	0	4.16e-08	2.77778e-13	1.9072
on_demand_tmr	1635666344	0	2	0	0	3	20	20	1	0	4.16e-08	5.55556e-13	1.4496
on_demand_tmr	2013571728	0	2	0	4	0	20	20	1	0	4.76e-08	5.55556e-13	1.7428
on_demand_tmr	2018671713	0	2	0	1	4	20	20	1	0	4.36e-08	5.55556e-13	0.804
on_demand_tmr	2099909473	0	2	0	1	0	10	10	1	0	4.16e-08	2.77778e-13	0.8872
