# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.702219	0.715367	42	1
always_on_tmr	0.714531	0.714531	42	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.706785	7.0062	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	294386978	3	0	2.77778e-13
on_demand_tmr	474456433	3	0	1.38889e-13
on_demand_tmr	883138483	3	0	5.55556e-14
on_demand_tmr	934019358	3	0	2.77778e-13
always_on_tmr	294386978	3	0	2.77778e-13
always_on_tmr	474456433	3	0	1.38889e-13
always_on_tmr	883138483	3	0	5.55556e-14
always_on_tmr	934019358	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	294386978	100	100	6.5908	7.6616	0	0.7916	7.8314	0.01	0	6.6008	16.3046	1
on_demand_tmr	474456433	50	50	4.6386	5.781	0	0.6728	5.8702	0.01	0	4.6486	12.344	1
on_demand_tmr	883138483	20	20	3.6126	4.6022	0	0.554	4.8858	0.01	0	3.6226	10.062	1
on_demand_tmr	934019358	100	100	6.6774	7.7482	0	0.9104	6.6878	0.01	0	6.6874	15.3664	1
always_on_tmr	294386978	100	100	0	0	6.8624	0	0	0.01	0	6.8724	6.8724	1
always_on_tmr	474456433	50	50	0	0	4.765	0	0	0.01	0	4.775	4.775	1
always_on_tmr	883138483	20	20	0	0	3.6554	0	0	0.01	0	3.6654	3.6654	1
always_on_tmr	934019358	100	100	0	0	6.684	0	0	0.01	0	6.694	6.694	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	294386978	0	3	1	1	2	100	100	2	1	2.17056e-15	2.77778e-13	7.6616
on_demand_tmr	294386978	1	3	2	3	2	100	100	2	1	2.24976e-15	2.77778e-13	7.614
on_demand_tmr	294386978	2	3	2	0	2	100	100	2	1	1.73056e-15	2.77778e-13	7.8314
on_demand_tmr	474456433	0	3	1	2	3	50	50	2	1	2.16256e-15	1.38889e-13	5.0286
on_demand_tmr	474456433	1	3	2	4	3	50	50	2	1	1.81376e-15	1.38889e-13	5.781
on_demand_tmr	474456433	2	3	2	0	3	50	50	2	1	1.98016e-15	1.38889e-13	5.8702
on_demand_tmr	883138483	0	3	1	3	4	20	20	2	1	3.05536e-15	5.55556e-14	4.0382
on_demand_tmr	883138483	1	3	2	1	4	20	20	2	1	2.46016e-15	5.55556e-14	4.6022
on_demand_tmr	883138483	2	3	2	0	4	20	20	2	1	3.17856e-15	5.55556e-14	4.8858
on_demand_tmr	934019358	0	3	1	0	1	100	100	2	1	6.80676e-15	2.77778e-13	7.7482
on_demand_tmr	934019358	1	3	2	2	1	100	100	2	1	2.24976e-15	2.77778e-13	7.5188
on_demand_tmr	934019358	2	3	2	3	1	100	100	2	1	1.56816e-15	2.77778e-13	6.6878
on_demand_tmr	1327773718	0	3	0	4	0	20	20	2	1	7.49956e-15	5.55556e-14	2.9322
on_demand_tmr	1386717119	0	3	0	2	3	20	20	2	1	3.31296e-15	5.55556e-14	4.6974
on_demand_tmr	2463098239	0	3	0	4	3	1000	1000	2	1	1.89696e-15	2.77778e-12	8.6014
on_demand_tmr	2763281189	0	3	0	0	1	100	100	2	1	6.80676e-15	2.77778e-13	7.7482
on_demand_tmr	3093338952	0	3	0	3	2	100	100	2	1	2.24976e-15	2.77778e-13	7.614
on_demand_tmr	3925167139	0	3	0	3	4	10	10	2	1	3.05536e-15	2.77778e-14	4.0382
on_demand_tmr	351802684	0	2	0	3	1	20	20	2	1	3.17376e-15	5.55556e-13	4.743
on_demand_tmr	406646465	0	2	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	4.6498
on_demand_tmr	667122630	0	2	0	0	1	5	5	2	1	2.26176e-15	1.38889e-13	1.518
on_demand_tmr	1232863289	0	2	0	0	1	1	1	2	1	1.05268e-14	2.77778e-14	0.3934
on_demand_tmr	2669961588	0	2	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	4.6498
on_demand_tmr	3322796881	0	2	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	6.9118
on_demand_tmr	3370205416	0	2	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	4.6974
on_demand_tmr	3436333610	0	2	0	0	1	10	10	2	1	2.16256e-15	2.77778e-13	3.5658
on_demand_tmr	3509755928	0	2	0	4	3	20	20	2	1	2.56256e-15	5.55556e-13	3.669
on_demand_tmr	165425268	0	1	0	3	1	20	20	2	1	3.17376e-15	5.55556e-13	4.743
on_demand_tmr	277948423	0	1	0	0	1	20	20	2	1	1.72656e-15	5.55556e-13	4.7826
on_demand_tmr	521951717	0	1	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	4.6498
on_demand_tmr	610698068	0	1	0	1	2	10	10	2	1	2.66256e-15	2.77778e-13	3.927
on_demand_tmr	1381819887	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	2.0084
on_demand_tmr	1849910479	0	1	0	1	4	10	10	2	1	2.46016e-15	2.77778e-13	4.6022
on_demand_tmr	1929597552	0	1	0	0	2	1	1	2	1	1.89696e-15	2.77778e-14	0.2908
on_demand_tmr	1953170447	0	1	0	4	0	10	10	2	1	7.49956e-15	2.77778e-13	2.9322
on_demand_tmr	2502318658	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	4.6498
on_demand_tmr	2897557591	0	1	0	0	4	20	20	2	1	3.17856e-15	5.55556e-13	4.8858
on_demand_tmr	3001981172	0	1	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	6.9118
on_demand_tmr	3809576098	0	1	0	2	4	10	10	2	1	1.89696e-15	2.77778e-13	3.0194
on_demand_tmr	3840858393	0	1	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	4.6974
on_demand_tmr	4087272596	0	1	0	1	4	10	10	2	1	2.46016e-15	2.77778e-13	4.6022
on_demand_tmr	4232485382	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	2.0084
on_demand_tmr	22567409	0	0	0	1	2	50	50	1	0	4.56e-08	1	5.9158
on_demand_tmr	31506841	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.455
on_demand_tmr	42739513	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.5758
on_demand_tmr	139440724	0	0	0	3	4	20	20	1	0	4.96e-08	1	4.0382
on_demand_tmr	139582076	0	0	0	0	4	10	10	1	0	6.16e-08	1	1.78
on_demand_tmr	154279128	0	0	0	1	0	10	10	1	0	5.16e-08	1	1.8316
on_demand_tmr	212106771	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.4946
on_demand_tmr	239725126	0	0	0	0	3	20	20	1	0	6.16e-08	1	3.8338
on_demand_tmr	249051157	0	0	0	1	0	100	100	1	0	4.16e-08	1	6.6086
on_demand_tmr	254985102	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.9354
on_demand_tmr	276966475	0	0	0	2	1	100	100	1	0	4.36e-08	1	7.034
on_demand_tmr	301794155	0	0	0	3	1	20	20	1	0	6.96e-08	1	3.5222
on_demand_tmr	346696763	0	0	0	0	4	20	20	1	0	6.16e-08	1	1.78
on_demand_tmr	370838711	0	0	0	2	1	100	100	1	0	4.36e-08	1	7.034
on_demand_tmr	380572858	0	0	0	2	3	100	100	1	0	4.36e-08	1	5.0286
on_demand_tmr	422806009	0	0	0	2	0	20	20	1	0	5.16e-08	1	4.8342
on_demand_tmr	458876607	0	0	0	2	0	20	20	1	0	5.16e-08	1	4.8342
on_demand_tmr	540678424	0	0	0	0	1	100	100	1	0	8.66e-08	1	7.7482
on_demand_tmr	565806442	0	0	0	2	0	100	100	1	0	4.16e-08	1	6.8126
on_demand_tmr	607643878	0	0	0	2	4	10	10	1	0	4.56e-08	1	3.0194
on_demand_tmr	611736280	0	0	0	0	4	20	20	1	0	5.16e-08	1	4.8858
on_demand_tmr	623396649	0	0	0	0	3	50	50	1	0	4.76e-08	1	5.8702
on_demand_tmr	628793978	0	0	0	4	2	10	10	1	0	6.16e-08	1	1.7184
on_demand_tmr	688123684	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.9354
on_demand_tmr	689458632	0	0	0	1	2	20	20	1	0	5.16e-08	1	3.927
on_demand_tmr	710173108	0	0	0	0	4	20	20	1	0	5.16e-08	1	4.8858
on_demand_tmr	724087666	0	0	0	2	1	10	10	1	0	4.56e-08	1	1.6152
on_demand_tmr	725290962	0	0	0	1	0	20	20	1	0	5.16e-08	1	1.8316
on_demand_tmr	741611481	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.9354
on_demand_tmr	765293853	0	0	0	0	4	10	10	1	0	6.16e-08	1	1.78
on_demand_tmr	939346303	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.9738
on_demand_tmr	952089153	0	0	0	2	1	100	100	1	0	5.16e-08	1	7.5188
on_demand_tmr	1078312273	0	0	0	3	1	20	20	1	0	6.96e-08	1	3.5222
on_demand_tmr	1096846281	0	0	0	4	0	20	20	1	0	8.66e-08	1	2.776
on_demand_tmr	1113887070	0	0	0	1	2	5	5	1	0	5.16e-08	1	1.5696
on_demand_tmr	1132590519	0	0	0	0	3	10	10	1	0	6.16e-08	1	3.8338
on_demand_tmr	1185311636	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.8456
on_demand_tmr	1389278263	0	0	0	2	0	5	5	1	0	4.16e-08	1	1.6568
on_demand_tmr	1417052354	0	0	0	4	0	1000	1000	1	0	4.16e-08	1	7.9602
on_demand_tmr	1430419687	0	0	0	4	0	100	100	1	0	4.16e-08	1	6.771
on_demand_tmr	1438919713	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	7.9998
on_demand_tmr	1467957269	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.0084
on_demand_tmr	1473077096	0	0	0	1	2	5	5	1	0	5.16e-08	1	1.5696
on_demand_tmr	1484710326	0	0	0	3	2	100	100	1	0	5.16e-08	1	7.614
on_demand_tmr	1495895246	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	8.641
on_demand_tmr	1576082754	0	0	0	1	4	10	10	1	0	4.96e-08	1	3.7186
on_demand_tmr	1646879691	0	0	0	2	1	100	100	1	0	5.16e-08	1	7.5188
on_demand_tmr	1728907109	0	0	0	4	0	20	20	1	0	8.66e-08	1	2.9322
on_demand_tmr	1763374654	0	0	0	4	2	20	20	1	0	6.16e-08	1	1.7184
on_demand_tmr	1822232109	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.8932
on_demand_tmr	1823781529	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.2036
on_demand_tmr	1826691555	0	0	0	1	0	20	20	1	0	5.16e-08	1	1.8316
on_demand_tmr	1910123975	0	0	0	1	0	20	20	1	0	5.16e-08	1	1.8316
on_demand_tmr	1982577876	0	0	0	1	2	100	100	1	0	4.76e-08	1	7.6616
on_demand_tmr	1991041992	0	0	0	3	2	10	10	1	0	4.16e-08	1	3.8754
on_demand_tmr	2040110312	0	0	0	4	2	100	100	1	0	4.16e-08	1	6.003
on_demand_tmr	2051130683	0	0	0	3	0	50	50	1	0	4.56e-08	1	5.9614
on_demand_tmr	2141317487	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.9354
on_demand_tmr	2161971322	0	0	0	3	1	1000	1000	1	0	4.16e-08	1	7.9186
on_demand_tmr	2172634580	0	0	0	0	2	10	10	1	0	1.666e-07	1	2.6894
on_demand_tmr	2260931801	0	0	0	0	1	100	100	1	0	8.66e-08	1	7.7482
on_demand_tmr	2332530786	0	0	0	3	4	20	20	1	0	4.96e-08	1	4.0382
on_demand_tmr	2378764874	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.455
on_demand_tmr	2380456059	0	0	0	4	2	20	20	1	0	6.16e-08	1	1.7184
on_demand_tmr	2402160044	0	0	0	0	3	100	100	1	0	4.76e-08	1	5.8702
on_demand_tmr	2411849282	0	0	0	1	4	20	20	1	0	4.96e-08	1	3.7186
on_demand_tmr	2451781103	0	0	0	2	1	5	5	1	0	4.56e-08	1	1.6152
