base_bandwidth_utilization	0.58514919999999904
expected_bandwidth_utilization	0.58515005907676632

rounded_expected_bandwidth_utilization	1.1702983999999976

bandwidth_utilization_p99	0.58514919999999881

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
108	118	100	100	0.039600000000000003	6.4856005292250108e-06	1.0000064856005293	1	2	0	1	6.4856005292250076	0	6.4856000000000043
109	100	50	50	0.039600000000000003	5.5252004508563628e-06	1.0000055252004509	1	2	0	1	5.5252004508563619	0	5.5252000000000043
110	84	20	20	0.039600000000000003	4.4440003626304335e-06	1.0000044440003626	1	2	0	1	4.4440003626304332	0	4.4440000000000035
111	40	10	10	0.039600000000000003	1.9548001282353951e-06	1.0000019548001282	1	2	0	1	1.9548001282353935	0	1.9548000000000001
112	41	10	10	0.061600000000000002	1.9984006578728416e-06	1.0000019984006578	1	2	0	1	1.9984006578728393	0	1.9984000000000002
113	42	10	10	0.039600000000000003	2.0380006709091407e-06	1.0000020380006709	1	2	0	1	2.0380006709091409	0	2.0380000000000003
114	119	100	100	0.039600000000000003	6.5252005324563708e-06	1.0000065252005323	1	2	0	1	6.5252005324563687	0	6.5252000000000043
115	120	100	100	0.039600000000000003	6.5648005356877282e-06	1.0000065648005356	1	2	0	1	6.5648005356877279	0	6.5648000000000044
116	43	10	10	0.039600000000000003	2.3252001897363354e-06	1.0000023252001897	1	2	0	1	2.325200189736337	0	2.325200000000001
118	44	10	10	0.039600000000000003	2.3648001929676962e-06	1.000002364800193	1	2	0	1	2.3648001929676972	0	2.3648000000000007
119	121	100	100	0.039600000000000003	6.6044005389190882e-06	1.0000066044005389	1	2	0	1	6.6044005389190881	0	6.6044000000000045
120	122	100	100	0.039600000000000003	6.6440005429276035e-06	1.0000066440005428	1	2	0	1	6.6440005421504607	1.1102230246251565e-16	6.6440000000000055
121	85	20	20	0.039600000000000003	4.4836003658617917e-06	1.0000044836003659	1	2	0	1	4.4836003658617942	0	4.4836000000000036
122	123	100	100	0.039600000000000003	6.6836005453818065e-06	1.0000066836005455	1	2	0	1	6.6836005453818093	0	6.6836000000000046
123	45	10	10	0.039600000000000003	2.4044001961990558e-06	1.0000024044001963	1	2	0	1	2.4044001961990573	0	2.4044000000000008
124	101	50	50	0.039600000000000003	5.5648004540877168e-06	1.000005564800454	1	2	0	1	5.5648004540877221	0	5.5648000000000044
125	46	10	10	0.039600000000000003	2.4440001994304158e-06	1.0000024440001993	1	2	0	1	2.4440001994304175	0	2.4440000000000008
126	4	1	1	0.039600000000000003	2.696000176857613e-07	1.0000002696000176	1	2	0	1	0.26960001768576114	0	0.26960000000000001
127	124	100	100	0.039600000000000003	6.7232005486131741e-06	1.0000067232005485	1	2	0	1	6.7232005486131721	0	6.7232000000000047
128	47	10	10	0.039600000000000003	2.4836002026617779e-06	1.0000024836002026	1	2	0	1	2.4836002026617776	0	2.4836000000000009
129	48	10	10	0.039600000000000003	2.5232002058931395e-06	1.0000025232002059	1	2	0	1	2.5232002058931382	0	2.523200000000001
130	125	100	100	0.039600000000000003	6.7628005526216893e-06	1.0000067628005527	1	2	0	1	6.7628005518445411	1.1102230246251565e-16	6.7628000000000048
131	126	100	100	0.039600000000000003	6.8024005550758847e-06	1.0000068024005551	1	2	0	1	6.8024005550758897	0	6.8024000000000049
133	146	1000	1000	0.039600000000000003	7.8440006408476059e-06	1.0000078440006408	1	2	0	1	7.8440006400705693	1.1102230246251565e-16	7.8440000000000065
134	127	100	100	0.039600000000000003	6.8420005583072506e-06	1.0000068420005583	1	2	0	1	6.8420005583072507	0	6.842000000000005
135	147	1000	1000	0.039600000000000003	7.8836006433096669e-06	1.0000078836006434	1	2	0	1	7.8836006433096717	0	7.8836000000000066
136	49	10	10	0.039600000000000003	2.5628002091244982e-06	1.0000025628002092	1	2	0	1	2.5628002091244979	0	2.5628000000000011
137	128	100	100	0.039600000000000003	6.8816005615446144e-06	1.0000068816005616	1	2	0	1	6.8816005615446132	0	6.8816000000000059
138	129	100	100	0.039600000000000003	6.9212005655532008e-06	1.0000069212005656	1	2	0	1	6.9212005647760533	1.1102230246251565e-16	6.9212000000000051
139	130	100	100	0.039600000000000003	6.9608022914895548e-06	1.0000069608022915	1	2	0	1	6.9608022914895535	0	6.9608000000000052
140	131	100	100	0.039600000000000003	7.0004023045258091e-06	1.0000070004023045	1	2	0	1	7.0004023045258075	0	7.0004000000000053
141	50	10	10	0.039600000000000003	2.6024002123558574e-06	1.0000026024002124	1	2	0	1	2.6024002123558581	0	2.6024000000000012
142	51	10	10	0.039600000000000003	2.6420002155872186e-06	1.0000026420002155	1	2	0	1	2.6420002155872191	0	2.6420000000000012
143	86	20	20	0.039600000000000003	4.5232003690931577e-06	1.0000045232003691	1	2	0	1	4.5232003690931535	0	4.5232000000000037
144	52	10	10	0.039600000000000003	2.6816002188185807e-06	1.0000026816002188	1	2	0	1	2.6816002188185792	0	2.6816000000000013
145	132	100	100	0.039600000000000003	7.2876005946682164e-06	1.0000072876005948	1	2	0	1	7.2876005946682136	0	7.2876000000000047
146	87	20	20	0.039600000000000003	4.5628003723245193e-06	1.0000045628003724	1	2	0	1	4.5628003723245145	0	4.5628000000000037
147	88	20	20	0.039600000000000003	4.6024003755558683e-06	1.0000046024003755	1	2	0	1	4.6024003755558747	0	4.6024000000000038
148	53	10	10	0.039600000000000003	2.7212002220499407e-06	1.000002721200222	1	2	0	1	2.7212002220499394	0	2.7212000000000014
150	54	10	10	0.039600000000000003	2.7608002252813024e-06	1.0000027608002253	1	2	0	1	2.7608002252813	0	2.7608000000000015
151	55	10	10	0.039600000000000003	2.8004002292898185e-06	1.0000028004002293	1	2	0	1	2.8004002285126615	1.1102230246251565e-16	2.8004000000000016
152	5	1	1	0.039600000000000003	3.0920002028352147e-07	1.0000003092000203	1	2	0	1	0.30920002028352134	0	0.30920000000000003
153	89	20	20	0.039600000000000003	4.6420003787872359e-06	1.0000046420003788	1	2	0	1	4.6420003787872348	0	4.6420000000000039
154	9	5	5	0.039600000000000003	4.6960003080576187e-07	1.0000004696000309	1	2	0	1	0.46960003080576207	0	0.46960000000000007
155	56	10	10	0.039600000000000003	2.8400002317440194e-06	1.0000028400002317	1	2	0	1	2.8400002317440203	0	2.8400000000000016
156	90	20	20	0.039600000000000003	4.6816003820185925e-06	1.000004681600382	1	2	0	1	4.681600382018595	0	4.681600000000004
157	133	100	100	0.039600000000000003	7.3272005978995713e-06	1.0000073272005978	1	2	0	1	7.3272005978995756	0	7.3272000000000048
158	57	10	10	0.039600000000000003	2.8796002349764669e-06	1.0000028796002349	1	2	0	1	2.8796002349764653	0	2.8796000000000017
159	10	5	5	0.039600000000000003	5.0920003340352252e-07	1.0000005092000335	1	2	0	1	0.50920003340352216	0	0.5092000000000001
160	58	10	10	0.039600000000000003	2.919200238207857e-06	1.0000029192002382	1	2	0	1	2.9192002382078552	0	2.9192000000000018
161	59	10	10	0.039600000000000003	2.9588009740359602e-06	1.000002958800974	1	2	0	1	2.9588009740359582	0	2.9588000000000019
164	60	10	10	0.039600000000000003	2.9984009870722522e-06	1.0000029984009871	1	2	0	1	2.9984009870722494	0	2.998400000000002
165	91	20	20	0.039600000000000003	4.7212003852499542e-06	1.0000047212003853	1	2	0	1	4.7212003852499551	0	4.7212000000000032
166	134	100	100	0.039600000000000003	7.3668006011309364e-06	1.0000073668006011	1	2	0	1	7.3668006011309348	0	7.3668000000000049
167	148	1000	1000	0.039600000000000003	7.9232006480954204e-06	1.000007923200648	1	2	0	1	7.923200646541332	2.2204460492503131e-16	7.9232000000000067
168	92	20	20	0.039600000000000003	4.7608003884813167e-06	1.0000047608003886	1	2	0	1	4.7608003884813153	0	4.7608000000000033
169	149	1000	1000	0.039600000000000003	7.9628026213461276e-06	1.0000079628026213	1	2	0	1	7.9628026213461309	0	7.9628000000000068
170	135	100	100	0.039600000000000003	7.4064006043622955e-06	1.0000074064006044	1	2	0	1	7.4064006043622959	0	7.406400000000005
171	61	10	10	0.039600000000000003	3.0380010001085424e-06	1.0000030380010001	1	2	0	1	3.0380010001085416	0	3.038000000000002
172	136	100	100	0.039600000000000003	7.4460006075936529e-06	1.0000074460006076	1	2	0	1	7.4460006075936551	0	7.4460000000000051
174	137	100	100	0.039600000000000003	7.4856006108250146e-06	1.0000074856006109	1	2	0	1	7.4856006108250153	0	7.4856000000000051
175	62	10	10	0.039600000000000003	3.3252002713363443e-06	1.0000033252002714	1	2	0	1	3.3252002713363438	0	3.3252000000000015
176	150	1000	1000	0.039600000000000003	8.0024026343823785e-06	1.0000080024026343	1	2	0	1	8.0024026343823724	0	8.0024000000000068
177	138	100	100	0.0436	7.5272006142195785e-06	1.0000075272006141	1	2	0	1	7.5272006142195771	0	7.5272000000000059
178	63	10	10	0.039600000000000003	3.3648002745677021e-06	1.0000033648002746	1	2	0	1	3.3648002745677039	0	3.3648000000000016
179	139	100	100	0.039600000000000003	7.5668006174509351e-06	1.0000075668006174	1	2	0	1	7.5668006174509355	0	7.5668000000000051
181	151	1000	1000	0.039600000000000003	8.0024026343823785e-06	1.0000080024026343	1	2	0	1	8.0024026343823724	0	8.0024000000000068
182	93	20	20	0.039600000000000003	4.8004003917126792e-06	1.0000048004003916	1	2	0	1	4.8004003917126763	0	4.8004000000000033
183	64	10	10	0.039600000000000003	3.4044002777990621e-06	1.0000034044002779	1	2	0	1	3.4044002777990641	0	3.4044000000000012
184	94	20	20	0.039600000000000003	4.8400003949440341e-06	1.0000048400003949	1	2	0	1	4.8400003949440364	0	4.8400000000000034

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999945120015066
1	1	5.4879966281738392e-07
1	2	1.8659187311748358e-13
1	3	5.0848052882344474e-20
1	4	1.2206364504746731e-26
1	5	2.7029293501489676e-33
2	0	0.99999655600593063
2	1	3.4439878578550059e-06
2	2	6.2115759935626743e-12
2	3	7.8105300710235533e-18
2	4	7.6915265563803925e-24
2	5	6.318665281536706e-30
2	6	4.2127302640113929e-36
3	0	0.99999651640606768
3	1	3.4835875802914202e-06
3	2	6.351973075582358e-12
3	3	8.0708710932441319e-18
3	4	8.0276848106125966e-24
3	5	6.6582199226095213e-30
3	6	4.5095581248580577e-36
3	7	1.1102230246251565e-16
4	0	0.99999439561570469
4	1	5.6043681334721967e-06
4	2	1.6161875504498049e-11
4	3	3.1957167309393059e-17
4	4	4.8714151634439082e-23
4	5	6.1029067260440369e-29
4	6	6.5222742043104124e-35
5	0	0.99999647680620662
5	1	3.5231872995915337e-06
5	2	6.4939383007017371e-12
5	3	8.3369308391854422e-18
5	4	8.3747374502256801e-24
5	5	7.0122098547241281e-30
5	6	4.9681851156991427e-36
6	0	0.99999941160017314
6	1	5.8839961518652654e-07
6	2	2.1170616765618761e-13
6	3	6.0461881047979028e-20
6	4	1.5098836994323205e-26
6	5	3.4580510250746964e-33
7	0	0.9999951204119053
7	1	4.8795757913885355e-06
7	2	1.2303355889469429e-11
7	3	2.6862818646144309e-17
7	4	3.992756411533584e-23
7	5	4.7985466744301278e-29
7	6	4.8752447656734145e-35
8	0	0.99999643720634679
8	1	3.5627870157553446e-06
8	2	6.6374716687345093e-12
8	3	8.6087714070676132e-18
8	4	8.7329172330016188e-24
8	5	7.3810904969883253e-30
8	6	5.2814629603720078e-36
10	0	0.99999937000019845
10	1	6.2999956177215216e-07
10	2	2.3977781748105649e-13
10	3	7.1777755854127141e-20
10	4	1.8655530568677133e-26
10	5	4.4220228279258114e-33
11	0	0.99999639760648873
11	1	3.6023867287828449e-06
11	2	6.7825731794943587e-12
11	3	8.8864548951009747e-18
11	4	9.1024593758017512e-24
11	5	7.7653264275022146e-30
11	6	5.6108957194040815e-36
14	0	0.99999239362892844
14	1	7.606341522221588e-06
14	2	2.9549113134318734e-11
14	3	7.8144169726955815e-17
14	4	1.5821366405171195e-22
14	5	2.6150409322701158e-28
14	6	3.6711134120659847e-34
14	7	1.1102230246251565e-16
15	0	0.99999933040022426
15	1	6.6959950771026108e-07
15	2	2.6810762529932866e-13
15	3	8.377235135560343e-20
15	4	2.2586635096446283e-26
15	5	5.5266197602863249e-33
16	0	0.99999929080025152
16	1	7.0919945051205316e-07
16	2	2.980055895559985e-13
16	3	9.7022727297369816e-20
16	4	2.7103138329294957e-26
16	5	6.8397010838767517e-33
19	0	0.99999925120028044
19	1	7.4879939017752799e-07
19	2	3.294717100647683e-13
19	3	1.1159098260751679e-19
19	4	3.2260072396351789e-26
19	5	8.3892738299449177e-33
20	0	0.999996358006632
20	1	3.6419864386740491e-06
20	2	6.9292428327950226e-12
20	3	9.1700434014860711e-18
20	4	9.4836015545661557e-24
20	5	8.1653899966636823e-30
20	6	7.853889940024802e-36
20	7	1.1102230246251565e-16
21	0	0.9999992116003108
21	1	7.8839932670668788e-07
21	2	3.6250598663934174e-13
21	3	1.2753921620430247e-19
21	4	3.8114919103976134e-26
21	5	1.9642988279986028e-32
23	0	0.99999435601592734
23	1	5.6439676848061151e-06
23	2	1.6387823232356628e-11
23	3	3.2620214062744601e-17
23	4	5.0047623081167994e-23
23	5	6.3095545879945276e-29
23	6	8.3360021526200938e-35
23	7	1.1102230246251565e-16
24	0	0.99999431641615177
24	1	5.683567233003744e-06
24	2	1.6615339093151456e-11
24	3	3.3292367328347312e-17
24	4	5.1408279542128475e-23
24	5	6.5217631109804675e-29
24	6	8.6600593261537197e-35
25	0	0.99999917200034283
25	1	8.2799926009953073e-07
25	2	3.9710841909342178e-13
25	3	1.4492952699614436e-19
25	4	4.4727646046977421e-26
25	5	2.3396530657093563e-32
26	0	0.99999427681637754
26	1	5.72316677806507e-06
26	2	1.6844423086696167e-11
26	3	3.3973689203884528e-17
26	4	5.2796474858416988e-23
26	5	8.0468828016909219e-29
26	6	9.2557273478431331e-35
27	0	0.99999913240037641
27	1	8.6759919035605823e-07
27	2	4.3327900724071174e-13
27	3	1.6382397331880628e-19
27	4	9.2723467826248488e-26
27	5	3.5371009245842692e-32
28	0	0.99999423721660496
28	1	5.762766319990104e-06
28	2	1.7075075212804505e-11
28	3	3.4664241787030256e-17
28	4	5.4212604196776602e-23
28	5	8.3056086629562829e-29
28	6	9.6079529552323769e-35
29	0	0.99999235402923059
29	1	7.6459409149986933e-06
29	2	2.9854338460589819e-11
29	3	7.9345387998515684e-17
29	4	1.6143096058822695e-22
29	5	2.6809946293291402e-28
29	6	4.4435354197088473e-34
30	0	0.99999909280041155
30	1	9.0719911747626889e-07
30	2	4.7101775089491416e-13
30	3	1.8428473012059099e-19
30	4	1.0610770979602815e-25
30	5	4.1214956574263911e-32
31	0	0.9999950808120992
31	1	4.9191754001261537e-06
31	2	1.2500601911480327e-11
31	3	2.7458445405126183e-17
31	4	4.1079391218620846e-23
31	5	4.9692445984588121e-29
31	6	5.0890386304190952e-35
31	7	1.1102230246251565e-16
32	0	0.99999989680000534
32	1	1.031999829926415e-07
32	2	1.1682237355141183e-14
32	3	1.4266363891286628e-21
32	4	1.8373105789241129e-28
32	5	2.4587294067893614e-35
33	0	0.99999905120045018
33	1	9.4879903753776737e-07
33	2	5.1235131980193664e-13
33	3	3.3439197478610986e-19
33	4	1.4565648851355276e-25
33	5	5.2313238805350941e-32
34	0	0.99999631840677705
34	1	3.681586145428949e-06
34	2	7.0774806284501859e-12
34	3	9.4595990244134938e-18
34	4	9.8765839043131962e-24
34	5	8.5817688084902305e-30
34	6	8.3175011726694107e-36
34	7	1.1102230246251565e-16
35	0	0.99999901160048843
35	1	9.8839871349939731e-07
35	2	7.9803306892844376e-13
35	3	4.1475025866273738e-19
35	4	1.7188811936170509e-25
35	5	6.1402296377200569e-32
36	0	0.99999504121229488
36	1	4.9587727861802766e-06
36	2	1.4918962587114582e-11
36	3	2.8740593444006085e-17
36	4	4.2433252102927085e-23
36	5	5.1490507055378892e-29
36	6	5.3123137652804609e-35
38	0	0.99999897200052845
38	1	1.027998621247324e-06
38	2	8.503604037121435e-13
38	3	4.5275819341168001e-19
38	4	1.9199369871026487e-25
38	5	7.00672801354801e-32
40	0	0.99999868480086496
40	1	1.3151981839730947e-06
40	2	9.5115126425381875e-13
40	3	5.011220071029532e-19
40	4	2.151644739862231e-25
40	5	7.9904569881306187e-32
41	0	0.99999231442953418
41	1	7.6855403046395184e-06
41	2	3.0161131910378906e-11
41	3	8.0558852152895365e-17
41	4	1.6469707198820383e-22
41	5	2.7482729141197555e-28
