base_bandwidth_utilization	0.60343159999999896
expected_bandwidth_utilization	0.60343256730955941

rounded_expected_bandwidth_utilization	1.2068631999999968

bandwidth_utilization_p99	0.6034315999999984

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	151	1000	1000	0.039600000000000003	8.0256025778152296e-06	1.0000080256025778	1	2	0	1	8.0256025778152207	0	8.0256000000000061
2	12	10	10	0.039600000000000003	5.7840003562944242e-07	1.0000005784000356	1	2	0	1	0.57840003562944231	0	0.57840000000000014
4	13	10	10	0.039600000000000003	6.1800003806880298e-07	1.000000618000038	1	2	0	1	0.61800003806880244	0	0.6180000000000001
6	14	10	10	0.039600000000000003	6.5760004050816302e-07	1.0000006576000404	1	2	0	1	0.65760004050816268	0	0.65760000000000018
9	109	100	100	0.039600000000000003	5.8832004800734249e-06	1.0000058832004801	1	2	0	1	5.8832004800734268	0	5.8832000000000066
10	15	10	10	0.039600000000000003	6.9720004294752347e-07	1.000000697200043	1	2	0	1	0.6972000429475228	0	0.69720000000000004
11	110	100	100	0.039600000000000003	5.9228004840820029e-06	1.0000059228004841	1	2	0	1	5.9228004833048562	1.1102230246251565e-16	5.9228000000000067
12	152	1000	1000	0.039600000000000003	8.3048006776717491e-06	1.0000083048006776	1	2	0	1	8.3048006776717429	0	8.3048000000000073
14	111	100	100	0.039600000000000003	5.9624019151187872e-06	1.0000059624019151	1	2	0	1	5.9624019151187841	0	5.9624000000000068
15	68	20	20	0.039600000000000003	3.540800290483622e-06	1.0000035408002905	1	2	0	1	3.5408002889293093	2.2204460492503131e-16	3.5408000000000022
16	16	10	10	0.0436	7.4080004711488215e-07	1.0000007408000471	1	2	0	1	0.74080004711488312	0	0.74080000000000001
17	153	1000	1000	0.039600000000000003	8.344400680903104e-06	1.0000083444006809	1	2	0	1	8.3444006809031048	0	8.3444000000000074
18	69	20	20	0.039600000000000003	3.5804002921606617e-06	1.0000035804002922	1	2	0	1	3.5804002921606655	0	3.5804000000000018
19	70	20	20	0.039600000000000003	3.6200002961691828e-06	1.0000036200002962	1	2	0	1	3.6200002953920274	1.1102230246251565e-16	3.6200000000000019
20	112	100	100	0.039600000000000003	6.0020019278382545e-06	1.0000060020019279	1	2	0	1	6.0020019278382488	0	6.0020000000000069
21	17	10	10	0.061600000000000002	7.8840006433344602e-07	1.0000007884000643	1	2	0	1	0.78840006433344512	0	0.78839999999999999
23	18	10	10	0.039600000000000003	8.2800006756480557e-07	1.0000008280000676	1	2	0	1	0.82800006756480549	0	0.82799999999999985
