base_bandwidth_utilization	0.58718959999999887
expected_bandwidth_utilization	0.58719048663971662

rounded_expected_bandwidth_utilization	1.1743791999999975

bandwidth_utilization_p99	0.58718959999999876

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
68	33	10	10	0.039600000000000003	1.6676001127297662e-06	1.0000016676001127	1	2	0	1	1.6676001127297673	0	1.6675999999999995
70	34	10	10	0.039600000000000003	1.707200115406727e-06	1.0000017072001155	1	2	0	1	1.7072001154067276	0	1.7071999999999996
71	35	10	10	0.039600000000000003	1.7468001180836881e-06	1.0000017468001181	1	2	0	1	1.7468001180836878	0	1.7467999999999997
72	146	1000	1000	0.039600000000000003	7.7828005728141276e-06	1.0000077828005729	1	2	0	1	7.7828005728141303	0	7.782800000000007
73	3	1	1	0.039600000000000003	2.16000013737601e-07	1.0000002160000137	1	2	0	1	0.21600001373760089	0	0.216
74	115	100	100	0.039600000000000003	6.3016004637978013e-06	1.0000063016004639	1	2	0	1	6.3016004637977989	0	6.3016000000000041
76	36	10	10	0.039600000000000003	1.78640012076065e-06	1.0000017864001207	1	2	0	1	1.7864001207606481	0	1.7863999999999998
78	37	10	10	0.039600000000000003	1.8260001234376082e-06	1.0000018260001233	1	2	0	1	1.8260001234376084	0	1.8259999999999998
79	38	10	10	0.039600000000000003	1.8656001261145682e-06	1.0000018656001262	1	2	0	1	1.8656001261145687	0	1.8655999999999999
80	76	20	20	0.039600000000000003	3.879600262260984e-06	1.0000038796002622	1	2	0	1	3.87960026226098	0	3.8796000000000022
81	97	50	50	0.039600000000000003	4.9648003654140397e-06	1.0000049648003655	1	2	0	1	4.9648003654140389	0	4.9648000000000057
84	98	50	50	0.039600000000000003	5.0044022319579054e-06	1.0000050044022319	1	2	0	1	5.0044022319579069	0	5.0044000000000057
86	116	100	100	0.039600000000000003	6.3412004667123667e-06	1.0000063412004667	1	2	0	1	6.3412004667123583	0	6.3412000000000042
87	39	10	10	0.039600000000000003	1.9052001287920184e-06	1.0000019052001288	1	2	0	1	1.9052001287920177	0	1.9052
88	77	20	20	0.039600000000000003	3.9192002649399446e-06	1.000003919200265	1	2	0	1	3.9192002649399393	0	3.9192000000000022
89	117	100	100	0.039600000000000003	6.3808004696269152e-06	1.0000063808004696	1	2	0	1	6.3808004696269185	0	6.3808000000000042
91	118	100	100	0.039600000000000003	6.42040047331863e-06	1.0000064204004733	1	2	0	1	6.4204004725414912	1.1102230246251565e-16	6.4204000000000043
92	78	20	20	0.039600000000000003	3.9588002676169376e-06	1.0000039588002676	1	2	0	1	3.9588002676169394	0	3.9588000000000023
93	40	10	10	0.039600000000000003	1.9448001314689989e-06	1.0000019448001314	1	2	0	1	1.9448001314689978	0	1.9448000000000001
95	147	1000	1000	0.039600000000000003	7.8224005757286888e-06	1.0000078224005757	1	2	0	1	7.8224005757286887	0	7.8224000000000062
96	41	10	10	0.039600000000000003	1.9844006334200285e-06	1.0000019844006334	1	2	0	1	1.9844006334200277	0	1.9844000000000002
97	119	100	100	0.039600000000000003	6.460000475456041e-06	1.0000064600004754	1	2	0	1	6.4600004754560407	0	6.4600000000000044
99	42	10	10	0.039600000000000003	2.0240006460603308e-06	1.000002024000646	1	2	0	1	2.0240006460603293	0	2.0240000000000005
100	43	10	10	0.039600000000000003	2.3152001565075333e-06	1.0000023152001565	1	2	0	1	2.3152001565075322	0	2.3152000000000013
102	44	10	10	0.039600000000000003	2.354800159184492e-06	1.0000023548001591	1	2	0	1	2.3548001591844918	0	2.3548000000000013
104	79	20	20	0.039600000000000003	3.9984012762873581e-06	1.0000039984012763	1	2	0	1	3.9984012762873573	0	3.9984000000000024
105	99	50	50	0.039600000000000003	5.4164003986470717e-06	1.0000054164003986	1	2	0	1	5.4164003986470757	0	5.4164000000000057
106	45	10	10	0.041599999999999998	2.3964001619966504e-06	1.0000023964001621	1	2	0	1	2.3964001619966528	0	2.3964000000000016
107	80	20	20	0.039600000000000003	4.0380012897047916e-06	1.0000040380012898	1	2	0	1	4.0380012889276404	1.1102230246251565e-16	4.0380000000000029
108	148	1000	1000	0.039600000000000003	7.8620005786432517e-06	1.0000078620005786	1	2	0	1	7.8620005786432481	0	7.8620000000000063
110	120	100	100	0.039600000000000003	6.499600479147754e-06	1.0000064996004792	1	2	0	1	6.4996004783706107	1.1102230246251565e-16	6.4996000000000045
111	149	1000	1000	0.039600000000000003	7.9016005815658156e-06	1.0000079016005816	1	2	0	1	7.9016005815658099	0	7.9016000000000064
112	121	100	100	0.039600000000000003	6.539200481285165e-06	1.0000065392004813	1	2	0	1	6.5392004812851594	0	6.5392000000000046
113	46	10	10	0.039600000000000003	2.4360001646736133e-06	1.0000024360001647	1	2	0	1	2.4360001646736129	0	2.4360000000000013
114	47	10	10	0.039600000000000003	2.4756001673505737e-06	1.0000024756001673	1	2	0	1	2.475600167350573	0	2.4756000000000014
115	150	1000	1000	0.039600000000000003	7.9412005844804497e-06	1.0000079412005844	1	2	0	1	7.941200584480451	0	7.9412000000000074
116	81	20	20	0.039600000000000003	4.3292002926539473e-06	1.0000043292002927	1	2	0	1	4.3292002926539448	0	4.3292000000000046
117	82	20	20	0.039600000000000003	4.3688002953309065e-06	1.0000043688002953	1	2	0	1	4.3688002953309057	0	4.3688000000000047
118	122	100	100	0.039600000000000003	6.5788004849768798e-06	1.000006578800485	1	2	0	1	6.5788004841997312	1.1102230246251565e-16	6.5788000000000046
119	151	1000	1000	0.039600000000000003	7.980802595348339e-06	1.0000079808025955	1	2	0	1	7.9808025953483472	0	7.9808000000000066
120	83	20	20	0.039600000000000003	4.4084002980078656e-06	1.0000044084002979	1	2	0	1	4.4084002980078649	0	4.4084000000000048
121	123	100	100	0.039600000000000003	6.6184004878914325e-06	1.0000066184004879	1	2	0	1	6.6184004871142914	1.1102230246251565e-16	6.6184000000000047
122	124	100	100	0.039600000000000003	6.6580004908059928e-06	1.0000066580004907	1	2	0	1	6.6580004900288516	1.1102230246251565e-16	6.6580000000000048
123	48	10	10	0.039600000000000003	2.5152001700275329e-06	1.0000025152001699	1	2	0	1	2.5152001700275339	0	2.5152000000000014
125	49	10	10	0.041599999999999998	2.5568001728396926e-06	1.0000025568001729	1	2	0	1	2.5568001728396936	0	2.5568000000000017
126	84	20	20	0.039600000000000003	4.4480003014619817e-06	1.0000044480003014	1	2	0	1	4.4480003006848277	1.1102230246251565e-16	4.4480000000000048
127	4	1	1	0.041599999999999998	2.576000163833609e-07	1.0000002576000164	1	2	0	1	0.25760001638336105	0	0.2576
129	8	5	5	0.039600000000000003	4.2600002879760177e-07	1.0000004260000288	1	2	0	1	0.42600002879760202	0	0.42600000000000005
130	125	100	100	0.039600000000000003	6.697600493720554e-06	1.0000066976004938	1	2	0	1	6.6976004929434128	1.1102230246251565e-16	6.6976000000000049
131	50	10	10	0.039600000000000003	2.5964001762938125e-06	1.0000025964001762	1	2	0	1	2.5964001755166541	1.1102230246251565e-16	2.5964000000000014
132	126	100	100	0.039600000000000003	6.7372004958579625e-06	1.0000067372004959	1	2	0	1	6.7372004958579623	0	6.737200000000005
133	51	10	10	0.039600000000000003	2.6360001781936112e-06	1.0000026360001781	1	2	0	1	2.6360001781936133	0	2.6360000000000015
134	5	1	1	0.047600000000000003	3.0520002063152148e-07	1.0000003052000206	1	2	0	1	0.30520002063152146	0	0.30520000000000003
135	52	10	10	0.039600000000000003	2.6756001808705708e-06	1.000002675600181	1	2	0	1	2.6756001808705738	0	2.6756000000000015
136	85	20	20	0.039600000000000003	4.4876003033617838e-06	1.0000044876003034	1	2	0	1	4.4876003033617851	0	4.4876000000000049
137	53	10	10	0.039600000000000003	2.7152001835475308e-06	1.0000027152001836	1	2	0	1	2.7152001835475343	0	2.7152000000000016
138	127	100	100	0.039600000000000003	6.7768004987725254e-06	1.0000067768004988	1	2	0	1	6.7768004987725226	0	6.776800000000005
139	86	20	20	0.039600000000000003	4.5272003060387413e-06	1.000004527200306	1	2	0	1	4.527200306038746	0	4.527200000000005
140	54	10	10	0.039600000000000003	2.7548001862244924e-06	1.0000027548001862	1	2	0	1	2.754800186224494	0	2.7548000000000017
141	87	20	20	0.039600000000000003	4.5668003087157038e-06	1.0000045668003088	1	2	0	1	4.566800308715707	0	4.5668000000000051
143	128	100	100	0.039600000000000003	6.8164005016870848e-06	1.0000068164005016	1	2	0	1	6.8164005016870828	0	6.8164000000000051
144	129	100	100	0.039600000000000003	6.8560005046016469e-06	1.0000068560005047	1	2	0	1	6.8560005046016421	0	6.8560000000000052
145	88	20	20	0.039600000000000003	4.6064003113926688e-06	1.0000046064003114	1	2	0	1	4.6064003113926653	0	4.6064000000000052
146	55	10	10	0.039600000000000003	2.7944001889014554e-06	1.0000027944001888	1	2	0	1	2.794400188901454	0	2.7944000000000018
148	130	100	100	0.039600000000000003	6.8956005075223109e-06	1.0000068956005075	1	2	0	1	6.8956005075223139	0	6.8956000000000053
149	56	10	10	0.039600000000000003	2.8340001915784141e-06	1.0000028340001916	1	2	0	1	2.8340001915784145	0	2.8340000000000019
150	131	100	100	0.039600000000000003	6.9352005104369407e-06	1.0000069352005105	1	2	0	1	6.9352005104369425	0	6.9352000000000054
151	132	100	100	0.039600000000000003	6.9748022681990145e-06	1.0000069748022682	1	2	0	1	6.9748022681990136	0	6.9748000000000054
153	152	1000	1000	0.039600000000000003	8.0204026082261828e-06	1.0000080204026083	1	2	0	1	8.0204026082261866	0	8.0204000000000057
154	100	50	50	0.039600000000000003	5.4560004015616379e-06	1.0000054560004015	1	2	0	1	5.456000401561635	0	5.4560000000000057
155	57	10	10	0.039600000000000003	2.8736001950325323e-06	1.0000028736001951	1	2	0	1	2.8736001942553759	1.1102230246251565e-16	2.8736000000000019
156	133	100	100	0.039600000000000003	7.0144022810768651e-06	1.000007014402281	1	2	0	1	7.0144022810768636	0	7.0144000000000055
157	58	10	10	0.039600000000000003	2.9132001969334521e-06	1.0000029132001969	1	2	0	1	2.913200196933452	0	2.913200000000002
158	101	50	50	0.039600000000000003	5.4956004052533552e-06	1.0000054956004052	1	2	0	1	5.4956004044762006	1.1102230246251565e-16	5.4956000000000058
159	134	100	100	0.039600000000000003	7.3056005376922137e-06	1.0000073056005376	1	2	0	1	7.3056005376922055	0	7.3056000000000054
160	59	10	10	0.039600000000000003	2.9528001996104388e-06	1.0000029528001997	1	2	0	1	2.9528001996104423	0	2.9528000000000012
161	60	10	10	0.039600000000000003	2.992400955173021e-06	1.0000029924009552	1	2	0	1	2.9924009551730206	0	2.9924000000000022
163	135	100	100	0.039600000000000003	7.3452005406067689e-06	1.0000073452005407	1	2	0	1	7.3452005406067666	0	7.3452000000000055
165	89	20	20	0.053600000000000002	4.6480003420928314e-06	1.0000046480003422	1	2	0	1	4.6480003420928293	0	4.648000000000005
166	136	100	100	0.039600000000000003	7.3848005435213259e-06	1.0000073848005435	1	2	0	1	7.3848005435213278	0	7.3848000000000056
167	90	20	20	0.039600000000000003	4.6876003450073926e-06	1.000004687600345	1	2	0	1	4.6876003450073904	0	4.6876000000000051
168	153	1000	1000	0.039600000000000003	8.3116006117338202e-06	1.0000083116006118	1	2	0	1	8.3116006117338124	0	8.3116000000000074
169	91	20	20	0.039600000000000003	4.7272003479219453e-06	1.0000047272003478	1	2	0	1	4.7272003479219515	0	4.7272000000000052
171	92	20	20	0.039600000000000003	4.7668003508365116e-06	1.0000047668003509	1	2	0	1	4.7668003508365109	0	4.7668000000000053
172	137	100	100	0.039600000000000003	7.4244005464358854e-06	1.0000074244005464	1	2	0	1	7.424400546435888	0	7.4244000000000057
173	61	10	10	0.039600000000000003	3.0320009678133081e-06	1.0000030320009679	1	2	0	1	3.0320009678133109	0	3.0320000000000014
174	138	100	100	0.039600000000000003	7.4640005493504516e-06	1.0000074640005494	1	2	0	1	7.4640005493504473	0	7.4640000000000057
175	139	100	100	0.039600000000000003	7.5036005522650128e-06	1.0000075036005522	1	2	0	1	7.5036005522650076	0	7.5036000000000058
176	62	10	10	0.041599999999999998	3.3252002247835359e-06	1.0000033252002247	1	2	0	1	3.3252002247835364	0	3.3252000000000015
177	63	10	10	0.039600000000000003	3.3648002274604988e-06	1.0000033648002276	1	2	0	1	3.3648002274604969	0	3.3648000000000011
178	154	1000	1000	0.039600000000000003	8.3512006146483763e-06	1.0000083512006146	1	2	0	1	8.3512006146483735	0	8.3512000000000075
179	140	100	100	0.039600000000000003	7.5432005551795715e-06	1.0000075432005551	1	2	0	1	7.543200555179566	0	7.5432000000000059
180	141	100	100	0.039600000000000003	7.5828005580941276e-06	1.0000075828005581	1	2	0	1	7.5828005580941271	0	7.582800000000006
181	155	1000	1000	0.039600000000000003	8.3512006146483763e-06	1.0000083512006146	1	2	0	1	8.3512006146483735	0	8.3512000000000075
182	142	100	100	0.039600000000000003	7.6224005617858499e-06	1.0000076224005618	1	2	0	1	7.622400561008698	1.1102230246251565e-16	7.6224000000000061
183	64	10	10	0.039600000000000003	3.4044002301374601e-06	1.0000034044002302	1	2	0	1	3.404400230137457	0	3.4044000000000012
184	65	10	10	0.039600000000000003	3.4440002328144154e-06	1.0000034440002328	1	2	0	1	3.4440002328144175	0	3.4440000000000013
185	66	10	10	0.039600000000000003	3.483600236268534e-06	1.0000034836002363	1	2	0	1	3.4836002354913784	1.1102230246251565e-16	3.4836000000000014
186	93	20	20	0.039600000000000003	4.8064003537510728e-06	1.0000048064003537	1	2	0	1	4.8064003537510711	0	4.8064000000000053
187	67	10	10	0.039600000000000003	3.5232002381683387e-06	1.0000035232002382	1	2	0	1	3.523200238168338	0	3.5232000000000014
189	94	20	20	0.039600000000000003	4.8460003566656314e-06	1.0000048460003568	1	2	0	1	4.8460003566656322	0	4.8460000000000054
191	143	100	100	0.039600000000000003	7.6620005639232457e-06	1.000007662000564	1	2	0	1	7.6620005639232485	0	7.6620000000000061
192	144	100	100	0.041599999999999998	7.7036005669850103e-06	1.000007703600567	1	2	0	1	7.7036005669850072	0	7.703600000000006

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999643720634679
0	1	3.5627870656343629e-06
0	2	6.5875928390366554e-12
0	3	8.4198999011332608e-18
0	4	8.3610914892558295e-24
0	5	6.874217083124682e-30
0	6	4.7680318395761838e-36
2	0	0.99999953440010847
2	1	4.6559975174214611e-07
2	2	1.3986615596838846e-13
2	3	3.4668441083606264e-20
2	4	7.7345464737717025e-27
2	5	1.6180470308456062e-33
3	0	0.99999446481531906
3	1	5.5351689542573131e-06
3	2	1.5726520875363923e-11
3	3	3.0564770413208586e-17
3	4	4.5691541871670128e-23
3	5	5.6014375467546651e-29
3	6	5.8403930353660235e-35
3	7	1.1102230246251565e-16
4	0	0.99999442521553916
4	1	5.5747685113886155e-06
4	2	1.5949411537206122e-11
4	3	3.1208459483749443e-17
4	4	4.6962610214951021e-23
4	5	5.7944193716711084e-29
4	6	6.0802871355966233e-35
5	0	0.99999949480012762
5	1	5.0519971062152298e-07
5	2	1.617649364057017e-13
5	3	4.2206398917858909e-20
5	4	9.8212137810604073e-27
5	5	2.1281595015346738e-33
6	0	0.99999438561576071
6	1	5.6143680653836293e-06
6	2	1.6173870332360303e-11
6	3	3.1861121462471158e-17
6	4	4.8260010706505108e-23
6	5	5.9926829149477148e-29
6	6	6.3283206388005911e-35
6	7	1.1102230246251565e-16
7	0	0.9999943460159838
7	1	5.6539676162423461e-06
7	2	1.6399897260640115e-11
7	3	3.2522818447078448e-17
7	4	4.9584104472370329e-23
7	5	6.1963358406048995e-29
7	6	6.5847128224867427e-35
7	7	1.1102230246251565e-16
8	0	0.99999945520014843
8	1	5.447996663645829e-07
8	2	1.8523187404228341e-13
8	3	5.0748605068328858e-20
8	4	1.229753355228821e-26
8	5	2.7574320685100996e-33
9	0	0.9999994156001708
9	1	5.8439961897132419e-07
9	2	2.1026696869183549e-13
9	3	6.0357158502826113e-20
9	4	1.5208701453711636e-26
9	5	3.5253788425922412e-33
10	0	0.99999937600019473
10	1	6.239995684417496e-07
10	2	2.3687022016806147e-13
10	3	7.1094158179326118e-20
10	4	1.8602372268014896e-26
10	5	4.4535186094136292e-33
11	0	0.99999933640022032
11	1	6.6359951477585743e-07
11	2	2.6504162828466346e-13
11	3	8.3021703045965441e-20
11	4	2.2528659893821834e-26
11	5	5.5654722103383234e-33
12	0	0.99999430641620857
12	1	5.693567163964771e-06
12	2	1.662749232185929e-11
12	3	3.3193612535267031e-17
12	4	5.0935255097640471e-23
12	5	6.4054856733239938e-29
12	6	8.4420488220213907e-35
13	0	0.99999990680000439
13	1	9.3199985759041086e-08
13	2	9.8978378976989987e-15
13	3	1.1492178207460417e-21
13	4	1.4159505687320444e-28
13	5	1.8189883532675882e-35
14	0	0.99999929680024735
14	1	7.0319945797364927e-07
14	2	2.9478119285534451e-13
14	3	9.6201892041046379e-20
14	4	2.7040137345210276e-26
14	5	6.8870599233585694e-33
15	0	0.99999965320006012
15	1	3.4679985628610964e-07
15	2	8.3578759715028155e-14
15	3	1.7459067652493799e-20
15	4	3.3973894296042002e-27
15	5	6.35554210554628e-34
19	0	0.99999426681643477
19	1	5.7331667085509013e-06
19	2	1.6856655515831463e-11
19	3	3.3873565824721969e-17
19	4	5.2313828626460917e-23
19	5	6.6202461238108239e-29
19	6	8.7696543716482619e-35
20	0	0.99999925720027594
20	1	7.427993980351247e-07
20	2	3.2608891369380858e-13
20	3	1.1069682409303369e-19
20	4	3.2191836751224075e-26
20	5	8.4463988439678757e-33
21	0	0.99999422721666253
21	1	5.7727662500007481e-06
21	2	1.7087386842370517e-11
21	3	3.4562740413119788e-17
21	4	5.3720180046033487e-23
21	5	8.1923273370230187e-29
21	6	9.3714109311794135e-35
21	7	1.1102230246251565e-16
22	0	0.99999921760030608
22	1	7.823993349602833e-07
22	2	3.5896479061375739e-13
22	3	1.2656859812055617e-19
22	4	3.8041239784209776e-26
22	5	1.9845176195718501e-32
23	0	0.99999418761689196
23	1	5.8123657883142937e-06
23	2	1.7319686301289986e-11
23	3	3.526119839812551e-17
23	4	5.5154706989678968e-23
23	5	8.4547362774642456e-29
23	6	9.7273836189640497e-35
26	0	0.99999511441193467
26	1	4.8855757713925682e-06
26	2	1.2294061966289287e-11
26	3	2.1232148353349758e-17
26	4	3.6200798299230171e-23
26	5	4.3605182887472632e-29
26	6	4.3332872966748126e-35
28	0	0.99999639760648884
28	1	3.6023867792162619e-06
28	2	6.7321399579066778e-12
28	3	8.6934869622965003e-18
28	4	8.718749884613324e-24
28	5	7.2371941189184542e-30
28	6	5.070246407926603e-36
29	0	0.99999414801712283
29	1	5.8519653234915507e-06
29	2	1.7553553892403661e-11
29	3	3.5968992827595937e-17
29	4	6.5667567645808561e-23
29	5	8.9042658229466014e-29
29	6	1.0128976455860577e-34
29	7	1.1102230246251565e-16
30	0	0.99999410841735548
30	1	5.8915648555325056e-06
30	2	1.7788985139815973e-11
30	3	4.1161912050091678e-17
30	4	6.8232448458461729e-23
30	5	9.2003810059707445e-29
30	6	1.0516301538934885e-34
31	0	0.99999635800663211
31	1	3.6419864896618627e-06
31	2	6.8782552194053299e-12
31	3	8.9729351340726926e-18
31	4	9.0877579523524403e-24
31	5	7.6153393089623003e-30
31	6	5.3881449714308203e-36
32	0	0.99999917800033788
32	1	8.2199926874912485e-07
32	2	3.9340882342889454e-13
32	3	1.4387931303240475e-19
32	4	4.4648314281697331e-26
32	5	2.3636382935787475e-32
33	0	0.99999913840037125
33	1	8.6159919940165105e-07
33	2	4.2942101195292199e-13
33	3	1.6269102679446778e-19
33	4	9.3008521173954642e-26
33	5	3.5887230854451288e-32
34	0	0.99999909880040605
34	1	9.0119912691786264e-07
34	2	4.6700135599954432e-13
34	3	1.8306591503567737e-19
34	4	1.0644693141482418e-25
34	5	4.1810842329065509e-32
34	6	1.1102230246251565e-16
36	0	0.99999225682997861
36	1	7.7431394731908094e-06
36	2	3.0548231601282538e-11
36	3	8.1851806794148607e-17
36	4	1.675270388827017e-22
36	5	2.7930328241260053e-28
36	6	4.6480398782497755e-34
37	0	0.99999631840677705
37	1	3.6815861969711537e-06
37	2	7.0259386233462934e-12
37	3	9.2583065146603592e-18
37	4	9.4683532193813735e-24
37	5	8.0091229926414864e-30
