base_bandwidth_utilization	0.49589240000000007
expected_bandwidth_utilization	0.4958930115525097

rounded_expected_bandwidth_utilization	0.99178480000000069

bandwidth_utilization_p99	0.49589240000000034

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
30	2	1	1	0.039600000000000003	1.8440001320304095e-07	1.0000001844000133	1	2	0	1	0.18440001320304097	0	0.18440000000000001
31	16	10	10	0.039600000000000003	7.4280005318448451e-07	1.0000007428000532	1	2	0	1	0.74280005318448394	0	0.74280000000000013
32	60	20	20	0.039600000000000003	2.9072002139708727e-06	1.0000029072002139	1	2	0	1	2.9072002139708712	0	2.9072000000000031
33	17	10	10	0.039600000000000003	7.8240005601984461e-07	1.0000007824000561	1	2	0	1	0.78240005601984408	0	0.78239999999999998
34	18	10	10	0.039600000000000003	8.2200005885520388e-07	1.0000008220000589	1	2	0	1	0.82200005885520433	0	0.82200000000000006
35	19	10	10	0.039600000000000003	8.6160006169056356e-07	1.0000008616000617	1	2	0	1	0.86160006169056447	0	0.86159999999999992
36	20	10	10	0.039600000000000003	9.012000645260232e-07	1.0000009012000646	1	2	0	1	0.90120006452602341	0	0.9012
37	96	100	100	0.039600000000000003	4.7528003498061085e-06	1.0000047528003497	1	2	0	1	4.7528003498061127	0	4.7528000000000059
38	122	1000	1000	0.039600000000000003	6.3212004652403566e-06	1.0000063212004653	1	2	0	1	6.3212004652403602	0	6.3212000000000055
40	21	10	10	0.039600000000000003	9.4080006736139167e-07	1.0000009408000674	1	2	0	1	0.94080006736139166	0	0.94079999999999986
41	61	20	20	0.039600000000000003	2.9468002168854588e-06	1.000002946800217	1	2	0	1	2.9468002168854563	0	2.9468000000000032
42	22	10	10	0.041599999999999998	9.8240027664375886e-07	1.0000009824002767	1	2	0	1	0.98240027664375817	0	0.98239999999999972
43	97	100	100	0.039600000000000003	4.7924003527206714e-06	1.0000047924003528	1	2	0	1	4.7924003527206729	0	4.792400000000006
44	3	1	1	0.039600000000000003	2.2400001603840148e-07	1.0000002240000161	1	2	0	1	0.22400001603840117	0	0.224
45	123	1000	1000	0.039600000000000003	6.3608004681549204e-06	1.0000063608004681	1	2	0	1	6.3608004681549204	0	6.3608000000000056
47	98	100	100	0.039600000000000003	4.8320003556352266e-06	1.0000048320003556	1	2	0	1	4.8320003556352322	0	4.8320000000000061
48	62	20	20	0.039600000000000003	2.9864008477193276e-06	1.0000029864008477	1	2	0	1	2.9864008469421712	1.1102230246251565e-16	2.9864000000000033
49	23	10	10	0.039600000000000003	1.0220002877951111e-06	1.0000010220002877	1	2	0	1	1.0220002877951109	0	1.0219999999999998
50	63	20	20	0.039600000000000003	3.0260008581727103e-06	1.0000030260008581	1	2	0	1	3.0260008581727051	0	3.0260000000000034
51	7	5	5	0.039600000000000003	3.8240002737984168e-07	1.0000003824000274	1	2	0	1	0.38240002737984202	0	0.38240000000000002
52	24	10	10	0.039600000000000003	1.2716000910465667e-06	1.000001271600091	1	2	0	1	1.2716000910465668	0	1.2715999999999998
53	25	10	10	0.039600000000000003	1.3112000938819267e-06	1.0000013112000938	1	2	0	1	1.3112000938819266	0	1.3111999999999999
54	124	1000	1000	0.039600000000000003	6.4004004718466394e-06	1.0000064004004718	1	2	0	1	6.4004004710695908	1.1102230246251565e-16	6.4004000000000056
55	26	10	10	0.039600000000000003	1.3508000967172865e-06	1.0000013508000967	1	2	0	1	1.3508000967172866	0	1.3507999999999998
56	99	100	100	0.039600000000000003	4.8716003585497946e-06	1.0000048716003584	1	2	0	1	4.8716003585497925	0	4.8716000000000061
58	100	100	100	0.039600000000000003	4.9112003614684376e-06	1.0000049112003615	1	2	0	1	4.9112003614684374	0	4.9112000000000062
59	101	100	100	0.039600000000000003	4.9508003643830666e-06	1.0000049508003643	1	2	0	1	4.9508003643830634	0	4.9508000000000063
60	84	50	50	0.039600000000000003	4.2776003148313853e-06	1.0000042776003149	1	2	0	1	4.2776003148313864	0	4.2776000000000032
61	85	50	50	0.039600000000000003	4.3172003177459439e-06	1.0000043172003177	1	2	0	1	4.3172003177459457	0	4.3172000000000033
62	102	100	100	0.039600000000000003	4.9904020081330174e-06	1.0000049904020081	1	2	0	1	4.9904020081330192	0	4.9904000000000064
63	86	50	50	0.039600000000000003	4.3568003206605068e-06	1.0000043568003207	1	2	0	1	4.3568003206605068	0	4.3568000000000042
64	27	10	10	0.039600000000000003	1.3904000995526461e-06	1.0000013904000995	1	2	0	1	1.3904000995526471	0	1.3903999999999996
66	28	10	10	0.039600000000000003	1.430000102388008e-06	1.0000014300001023	1	2	0	1	1.4300001023880071	0	1.4299999999999997
68	125	1000	1000	0.039600000000000003	6.4400004747612005e-06	1.0000064400004747	1	2	0	1	6.4400004739841501	1.1102230246251565e-16	6.4400000000000057
69	29	10	10	0.039600000000000003	1.469600105223367e-06	1.0000014696001052	1	2	0	1	1.4696001052233671	0	1.4695999999999996
70	64	20	20	0.039600000000000003	3.2756002410841781e-06	1.000003275600241	1	2	0	1	3.27560024108418	0	3.2756000000000021
71	126	1000	1000	0.039600000000000003	6.4796004768985997e-06	1.0000064796004768	1	2	0	1	6.4796004768986002	0	6.4796000000000058
72	30	10	10	0.039600000000000003	1.509200108724861e-06	1.0000015092001087	1	2	0	1	1.5092001080587281	1.1102230246251565e-16	1.5091999999999994
73	31	10	10	0.039600000000000003	1.5488001108940895e-06	1.0000015488001108	1	2	0	1	1.5488001108940872	0	1.5487999999999995
74	32	10	10	0.039600000000000003	1.5884001137294474e-06	1.0000015884001137	1	2	0	1	1.5884001137294477	0	1.5883999999999994
75	103	100	100	0.039600000000000003	5.0300020240679937e-06	1.000005030002024	1	2	0	1	5.0300020240679961	0	5.0300000000000065
76	33	10	10	0.039600000000000003	1.6280001165648072e-06	1.0000016280001165	1	2	0	1	1.6280001165648084	0	1.6279999999999997
77	65	20	20	0.039600000000000003	3.315200243998738e-06	1.0000033152002441	1	2	0	1	3.3152002439987402	0	3.3152000000000021
78	66	20	20	0.039600000000000003	3.3548002476904574e-06	1.0000033548002476	1	2	0	1	3.3548002469133023	1.1102230246251565e-16	3.3548000000000022
82	34	10	10	0.039600000000000003	1.6676001194001676e-06	1.0000016676001193	1	2	0	1	1.6676001194001682	0	1.6675999999999995
83	104	100	100	0.039600000000000003	5.398400397322271e-06	1.0000053984003974	1	2	0	1	5.3984003973222761	0	5.3984000000000059
84	67	20	20	0.039600000000000003	3.3944002498278608e-06	1.0000033944002498	1	2	0	1	3.3944002498278607	0	3.3944000000000023
85	68	20	20	0.039600000000000003	3.4340002535195768e-06	1.0000034340002535	1	2	0	1	3.4340002527424232	1.1102230246251565e-16	3.4340000000000024
86	35	10	10	0.039600000000000003	1.7072001222355283e-06	1.0000017072001222	1	2	0	1	1.7072001222355286	0	1.7071999999999998
87	69	20	20	0.039600000000000003	3.4736002556569827e-06	1.0000034736002557	1	2	0	1	3.4736002556569812	0	3.4736000000000025
88	127	1000	1000	0.039600000000000003	6.5192004805903246e-06	1.0000065192004806	1	2	0	1	6.5192004798132714	1.1102230246251565e-16	6.5192000000000059
89	36	10	10	0.039600000000000003	1.7468001250708895e-06	1.000001746800125	1	2	0	1	1.7468001250708891	0	1.7467999999999999
90	105	100	100	0.039600000000000003	5.4380004002368364e-06	1.0000054380004002	1	2	0	1	5.4380004002368363	0	5.4380000000000059
91	106	100	100	0.039600000000000003	5.477600403151395e-06	1.0000054776004033	1	2	0	1	5.4776004031513956	0	5.477600000000006
92	37	10	10	0.039600000000000003	1.7864001279062512e-06	1.0000017864001278	1	2	0	1	1.7864001279062494	0	1.7864
93	107	100	100	0.039600000000000003	5.5172004060659562e-06	1.0000055172004061	1	2	0	1	5.5172004060659567	0	5.5172000000000061
94	4	1	1	0.039600000000000003	2.6360001887376114e-07	1.0000002636000189	1	2	0	1	0.26360001887376139	0	0.26360000000000006
95	70	20	20	0.039600000000000003	3.5132002585715401e-06	1.0000035132002585	1	2	0	1	3.5132002585715414	0	3.5132000000000025
97	38	10	10	0.039600000000000003	1.8260001307416076e-06	1.0000018260001307	1	2	0	1	1.8260001307416094	0	1.8260000000000001
98	39	10	10	0.039600000000000003	1.8656001335769687e-06	1.0000018656001335	1	2	0	1	1.8656001335769696	0	1.8656000000000001
99	128	1000	1000	0.039600000000000003	6.5588004827277204e-06	1.0000065588004827	1	2	0	1	6.5588004827277206	0	6.558800000000006
100	108	100	100	0.039600000000000003	5.5568004089805165e-06	1.0000055568004089	1	2	0	1	5.5568004089805161	0	5.5568000000000062
101	40	10	10	0.039600000000000003	1.9052001364127399e-06	1.0000019052001363	1	2	0	1	1.90520013641274	0	1.9052000000000002
102	41	10	10	0.053600000000000002	1.9448001431377172e-06	1.0000019448001431	1	2	0	1	1.9448001431377182	0	1.9448000000000003
103	109	100	100	0.039600000000000003	5.5964004118950718e-06	1.000005596400412	1	2	0	1	5.5964004118950763	0	5.5964000000000063
104	42	10	10	0.039600000000000003	1.984400562775469e-06	1.0000019844005628	1	2	0	1	1.9844005627754684	0	1.9844000000000004
105	43	10	10	0.039600000000000003	2.0240005740060141e-06	1.000002024000574	1	2	0	1	2.024000574006013	0	2.0240000000000005
107	110	100	100	0.039600000000000003	5.636000414809633e-06	1.0000056360004148	1	2	0	1	5.6360004148096365	0	5.6360000000000063
108	44	10	10	0.039600000000000003	2.2736001681141291e-06	1.0000022736001681	1	2	0	1	2.2736001673369746	1.1102230246251565e-16	2.273600000000001
109	45	10	10	0.039600000000000003	2.3132001702515316e-06	1.0000023132001703	1	2	0	1	2.3132001702515335	0	2.313200000000001
110	111	100	100	0.039600000000000003	5.6756004177241984e-06	1.0000056756004176	1	2	0	1	5.6756004177241977	0	5.6756000000000064
113	46	10	10	0.039600000000000003	2.3528001731660954e-06	1.0000023528001731	1	2	0	1	2.3528001731660937	0	2.3528000000000011
114	71	20	20	0.039600000000000003	3.5528002622632583e-06	1.0000035528002622	1	2	0	1	3.5528002614861038	1.1102230246251565e-16	3.5528000000000026
115	47	10	10	0.039600000000000003	2.3924001760806553e-06	1.0000023924001762	1	2	0	1	2.3924001760806548	0	2.3924000000000012
116	48	10	10	0.039600000000000003	2.4320001789952139e-06	1.000002432000179	1	2	0	1	2.4320001789952146	0	2.4320000000000013
117	112	100	100	0.039600000000000003	5.7152004206387604e-06	1.0000057152004207	1	2	0	1	5.7152004206387579	0	5.7152000000000065
118	129	1000	1000	0.039600000000000003	6.598400485642279e-06	1.0000065984004856	1	2	0	1	6.5984004856422818	0	6.598400000000006
120	113	100	100	0.039600000000000003	5.7548004235533208e-06	1.0000057548004235	1	2	0	1	5.7548004235533181	0	5.7548000000000066
121	72	20	20	0.039600000000000003	3.5924002644006633e-06	1.0000035924002644	1	2	0	1	3.5924002644006623	0	3.5924000000000027
124	73	20	20	0.039600000000000003	3.6320002673152254e-06	1.0000036320002672	1	2	0	1	3.6320002673152225	0	3.6320000000000028
125	49	10	10	0.039600000000000003	2.4716001819097738e-06	1.0000024716001819	1	2	0	1	2.4716001819097753	0	2.4716000000000014
126	50	10	10	0.039600000000000003	2.511200184824338e-06	1.0000025112001849	1	2	0	1	2.511200184824335	0	2.5112000000000014
127	51	10	10	0.039600000000000003	2.5508001877388949e-06	1.0000025508001877	1	2	0	1	2.5508001877388953	0	2.5508000000000015
128	52	10	10	0.039600000000000003	2.590400190653454e-06	1.0000025904001906	1	2	0	1	2.5904001906534568	0	2.5904000000000025
129	74	20	20	0.039600000000000003	3.6716002702297844e-06	1.0000036716002703	1	2	0	1	3.6716002702297827	0	3.6716000000000024
130	75	20	20	0.039600000000000003	3.7112002731443426e-06	1.0000037112002731	1	2	0	1	3.7112002731443425	0	3.7112000000000025
131	53	10	10	0.039600000000000003	2.6300001943451713e-06	1.0000026300001943	1	2	0	1	2.630000193568018	1.1102230246251565e-16	2.6300000000000026
132	76	20	20	0.039600000000000003	3.7508002760589047e-06	1.0000037508002761	1	2	0	1	3.7508002760589028	0	3.7508000000000026
133	54	10	10	0.039600000000000003	2.6696001964825768e-06	1.0000026696001965	1	2	0	1	2.6696001964825768	0	2.6696000000000026
134	114	100	100	0.039600000000000003	5.7944004264678811e-06	1.0000057944004264	1	2	0	1	5.7944004264678792	0	5.7944000000000067
135	130	1000	1000	0.039600000000000003	6.598400485642279e-06	1.0000065984004856	1	2	0	1	6.5984004856422818	0	6.598400000000006
136	77	20	20	0.039600000000000003	3.7904002789734608e-06	1.000003790400279	1	2	0	1	3.7904002789734634	0	3.7904000000000027
138	115	100	100	0.039600000000000003	5.8340004293824355e-06	1.0000058340004294	1	2	0	1	5.8340004293824395	0	5.8340000000000067
140	78	20	20	0.039600000000000003	3.8300002818880211e-06	1.0000038300002818	1	2	0	1	3.8300002818880237	0	3.8300000000000027
141	116	100	100	0.039600000000000003	5.8736004322969984e-06	1.0000058736004322	1	2	0	1	5.8736004322969997	0	5.8736000000000068
142	117	100	100	0.039600000000000003	5.9132004352153162e-06	1.0000059132004353	1	2	0	1	5.9132004352153222	0	5.9132000000000069
144	118	100	100	0.039600000000000003	5.9528004381299333e-06	1.0000059528004381	1	2	0	1	5.9528004381299322	0	5.952800000000007
145	119	100	100	0.039600000000000003	5.9924017002181544e-06	1.0000059924017002	1	2	0	1	5.9924016994410128	1.1102230246251565e-16	5.9924000000000071
146	79	20	20	0.039600000000000003	3.8696002848025857e-06	1.0000038696002849	1	2	0	1	3.8696002848025839	0	3.8696000000000028
147	120	100	100	0.039600000000000003	6.0320017106715147e-06	1.0000060320017106	1	2	0	1	6.0320017106715129	0	6.0320000000000071
148	80	20	20	0.039600000000000003	3.9092002877188087e-06	1.0000039092002877	1	2	0	1	3.9092002877188095	0	3.9092000000000029
149	55	10	10	0.039600000000000003	2.7092002001742949e-06	1.0000027092002002	1	2	0	1	2.7092001993971384	1.1102230246251565e-16	2.7092000000000027
150	87	50	50	0.039600000000000003	4.3964003235750705e-06	1.0000043964003236	1	2	0	1	4.3964003235750679	0	4.3964000000000043
151	81	20	20	0.039600000000000003	3.9488002906334064e-06	1.0000039488002905	1	2	0	1	3.9488002906334034	0	3.948800000000003
153	121	100	100	0.039600000000000003	6.2816004623258005e-06	1.0000062816004622	1	2	0	1	6.2816004623257999	0	6.2816000000000054

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999989480000551
0	1	1.0519998140064161e-07
0	2	1.3065836754445757e-14
0	3	1.7954127588011611e-21
0	4	2.6322817783395908e-28
0	5	4.0356039678911326e-35
2	0	0.9999995780000891
2	1	4.2199979170085166e-07
2	2	1.1925713259584987e-13
2	3	2.8521150051059218e-20
2	4	6.2508137549672986e-27
2	5	1.3016952786157661e-33
3	0	0.99999953840010669
3	1	4.6159975387494592e-07
3	2	1.3958775557730017e-13
3	3	3.5198280981208078e-20
3	4	8.0493169252420221e-27
3	5	1.7357694924765252e-33
4	0	0.99999969680004597
4	1	3.0319988636066115e-07
4	2	6.7674209790226048e-14
4	3	1.3559299109614587e-20
4	4	2.5893462209391513e-27
4	5	4.8292433741084619e-34
5	0	0.99999949880012573
5	1	5.0119971291272319e-07
5	2	1.6148653593804331e-13
5	3	4.282383387145738e-20
5	4	1.0202734865524987e-26
5	5	2.2761798364349088e-33
6	0	0.99999601160795371
6	1	3.9883829615916018e-06
6	2	9.0847380412766203e-12
6	3	1.3658766263676161e-17
6	4	1.5863212369804583e-23
6	5	1.5212157617606769e-29
6	6	1.2354730046834159e-35
7	0	0.99999725120377803
7	1	2.7487922417978334e-06
7	2	3.9802508731767912e-12
7	3	4.0400478711573811e-18
7	4	3.2279141329816014e-24
7	5	2.8395659262746164e-30
7	6	1.5718253872795696e-36
9	0	0.99999556400983924
9	1	4.4359799954595153e-06
9	2	1.0165491009414889e-11
9	3	1.6032949964358165e-17
9	4	1.9564639022256835e-23
9	5	1.9688843284650392e-29
9	6	1.6823466364760821e-35
10	0	0.99999985520001056
10	1	1.4479996866528314e-07
10	2	2.0851193994855226e-14
10	3	3.1207323391177776e-21
10	4	4.8371927069913816e-28
10	5	7.7120212784417931e-35
11	0	0.99999945920014632
11	1	5.4079966881418102e-07
11	2	1.8495347349178127e-13
11	3	5.1459907698212442e-20
11	4	1.2754300916372852e-26
11	5	2.9410835233684975e-33
12	0	0.99999721160388766
12	1	2.7883920196106233e-06
12	2	4.0928015051542817e-12
12	3	4.208279951454271e-18
12	4	3.4039130137164758e-24
12	5	3.0212530694913438e-30
12	6	1.6954563504096608e-36
13	0	0.99999941960016847
13	1	5.8039962157932372e-07
13	2	2.0998856805221805e-13
13	3	6.1168601428042227e-20
13	4	1.5749707535148127e-26
13	5	3.750574569414719e-33
14	0	0.99999552441001549
14	1	4.4755796396467905e-06
14	2	1.0344854017698336e-11
14	3	1.6452357349596882e-17
14	4	2.0239188207792037e-23
14	5	2.0527733449382873e-29
14	6	1.7679934322972312e-35
15	0	0.99999548481019351
15	1	4.5151792806977813e-06
15	2	1.0525785164464889e-11
15	3	1.6879013957333971e-17
15	4	2.0931027018437929e-23
15	5	2.1394969667801929e-29
15	6	1.8572276834918129e-35
16	0	0.99999597200811241
16	1	4.0279826329126423e-06
16	2	9.2546922162347359e-12
16	3	1.4035982372275662e-17
16	4	1.6440036334777037e-23
16	5	1.5895277227083905e-29
16	6	1.3018733808980415e-35
17	0	0.99999938000019228
17	1	6.1999957120814863e-07
17	2	2.3659181943305539e-13
17	3	7.2012014017679285e-20
17	4	1.9237106295532348e-26
17	5	4.7267811749080609e-33
18	0	0.99999544521037309
18	1	4.5547789186124692e-06
18	2	1.070828444952819e-11
18	3	1.7312981885547718e-17
18	4	2.1640448322665571e-23
18	5	2.2291264121916065e-29
18	6	1.950168336461192e-35
19	0	0.9999993364002201
19	1	6.6359951212146009e-07
19	2	2.6769602402276127e-13
19	3	8.5337398575596309e-20
19	4	2.3706396228912898e-26
19	5	6.0234912740977697e-33
19	6	1.1102230246251565e-16
20	0	0.99999540561055422
20	1	4.5943785533908583e-06
20	2	1.0892351872701954e-11
20	3	1.775432323220632e-17
20	4	2.2367747448013078e-23
20	5	2.3217340820973354e-29
20	6	2.0469372687526634e-35
21	0	0.99999536601073691
21	1	4.6339781850329513e-06
21	2	1.107798743379988e-11
21	3	1.820310009526856e-17
21	4	2.3113222181086074e-23
21	5	2.4173935698840954e-29
21	6	2.1476593368047998e-35
23	0	0.99999532641092126
23	1	4.6735778135387463e-06
23	2	1.1265191132635713e-11
23	3	1.8659374572682983e-17
23	4	2.3877172767555887e-23
23	5	2.5161788638766535e-29
23	6	3.0597232187639545e-35
24	0	0.99999965720005879
24	1	3.4279985794370957e-07
24	2	8.3300359516015578e-14
24	3	1.7763758116259112e-20
24	4	3.5579139491667805e-27
24	5	6.8902612019050778e-34
25	0	0.99999717200399885
25	1	2.827991794287106e-06
25	2	4.2069202835521624e-12
25	3	4.3811145748539123e-18
25	4	4.507041875047975e-24
25	5	3.3763929987272658e-30
25	6	1.8603848187266949e-36
27	0	0.99999528681110716
27	1	4.7131774389082444e-06
27	2	1.1453962969023123e-11
27	3	1.9123208762388634e-17
27	4	2.4659901912160361e-23
27	5	2.6181675529245386e-29
27	6	3.2019358256736674e-35
28	0	0.99999929680024735
28	1	7.0319945516085138e-07
28	2	2.9759398811634208e-13
28	3	9.8767162131703606e-20
28	4	2.8395286205495679e-26
28	5	7.4316659940477207e-33
29	0	0.99999713240411159
29	1	2.8675915658272849e-06
29	2	4.3226072081841552e-12
29	3	4.5586156425467102e-18
29	4	4.7346960492441674e-24
29	5	3.5833452068478798e-30
29	6	2.0017865568153309e-36
30	0	0.99999981560001705
30	1	1.8439995279360605e-07
30	2	3.0204710104935348e-14
30	3	4.8976817141784046e-21
30	4	8.0178667255927909e-28
30	5	1.330020102196836e-34
31	0	0.99999925720027594
31	1	7.4279939506392699e-07
31	2	3.2906010845261524e-13
31	3	1.1352421397716069e-19
31	4	3.3741123462491415e-26
31	5	9.0891635500212808e-33
32	0	0.99999709280422588
32	1	2.9071913342311599e-06
32	2	4.4398613464929816e-12
32	3	5.673215183309467e-18
32	4	5.1373390871827636e-24
32	5	3.829133669160444e-30
32	6	2.1952763542916491e-36
33	0	0.99999921760030608
33	1	7.8239933183068587e-07
33	2	3.620943848452827e-13
33	3	1.2967065302836077e-19
33	4	3.9802136070903104e-26
33	5	1.9385921496875082e-32
34	0	0.99999917800033788
34	1	8.2199926546112782e-07
34	2	3.9669681710804789e-13
34	3	1.4726857819185929e-19
34	4	4.6639034855167901e-26
34	5	2.3074811334514487e-32
35	0	0.99999913840037125
35	1	8.615991959552543e-07
35	2	4.3286740505461301e-13
35	3	1.6638005342456153e-19
35	4	8.9254776090491792e-26
35	5	3.3461748272261096e-32
36	0	0.99999909880040605
36	1	9.0119912331306617e-07
36	2	4.7060604967140159e-13
36	3	2.8589450650363325e-19
36	4	1.1963255908752731e-25
36	5	4.1998662737736612e-32
37	0	0.99999524721129462
37	1	4.7527770611414386e-06
37	2	1.1644302942775823e-11
37	3	1.9594664762314388e-17
37	4	2.5461706406891808e-23
37	5	3.5606169387842172e-29
37	6	3.5398588751752009e-35
38	0	0.9999936788199788
38	1	6.3211595773194898e-06
38	2	2.0443892800296157e-11
38	3	4.5088575995704414e-17
38	4	7.6259355787216297e-23
38	5	1.0546591031105605e-28
38	6	1.2385730726405402e-34
40	0	0.99999905920044252
40	1	9.4079904753456195e-07
40	2	5.0991294017222926e-13
40	3	3.1647392507091315e-19
40	4	1.353318384004236e-25
40	5	4.8509584688862263e-32
41	0	0.99999705320434185
41	1	2.946791099498727e-06
41	2	4.5586845380814235e-12
41	3	5.8851865356217427e-18
41	4	5.3865907961681898e-24
41	5	4.0572081703313406e-30
41	6	2.3558735578415346e-36
42	0	0.9999990176004826
42	1	9.8239875824718502e-07
42	2	7.5919770601486818e-13
42	3	3.8721762837630394e-19
42	4	1.5960104444888155e-25
42	5	5.7231501665577781e-32
43	0	0.99999520761148364
43	1	4.7923766802383425e-06
43	2	1.1836211053707533e-11
43	3	2.0073804670379695e-17
43	4	2.6282910348227483e-23
43	5	3.6962449702930107e-29
43	6	3.6993692678368125e-35
44	0	0.99999977600002521
44	1	2.239999337856101e-07
44	2	4.1126384898388756e-14
44	3	7.1883599390803172e-21
44	4	1.2409907719954838e-27
44	5	2.1416993529714807e-34
45	0	0.99999363922022988
45	1	6.3607590722001597e-06
45	2	2.0697908497573251e-11
45	3	4.5921979493646754e-17
45	4	7.8123365170484621e-23
45	5	1.0866208969904463e-28
45	6	1.2835581328081252e-34
47	0	0.99999516801167421
47	1	4.8319762961989418e-06
47	2	1.202968730163189e-11
47	3	2.0560683824139556e-17
47	4	3.3884168053637867e-23
47	5	3.9968551578030736e-29
47	6	3.9136776297063036e-35
48	0	0.99999701360445925
48	1	2.9863902344879721e-06
48	2	5.3062177781005935e-12
48	3	6.2143465897278995e-18
48	4	5.6641817382449277e-24
48	5	4.2993654024145814e-30
48	6	2.5260206209085269e-36
48	7	1.1102230246251565e-16
49	0	0.99999897800052229
49	1	1.0219986677216685e-06
49	2	8.1003608603760962e-13
49	3	4.2349340350263387e-19
49	4	1.7863356121203969e-25
49	5	6.5434998660506089e-32
50	0	0.99999697400457832
50	1	3.025989985166981e-06
50	2	5.4364932072250949e-12
50	3	6.4382276006697285e-18
50	4	5.9317833128067922e-24
50	5	4.5493170005037631e-30
50	6	2.7635112488210511e-36
51	0	0.99999961760007317
51	1	3.8239982639043914e-07
51	2	1.0049466717998904e-13
51	3	2.2730342094768955e-20
51	4	4.7664511314369373e-27
51	5	9.5763940427449557e-34
52	0	0.99999872840080861
52	1	1.2715982919880272e-06
52	2	8.9952856734608314e-13
52	3	4.6824162319446729e-19
52	4	2.0037381220149047e-25
52	5	7.4729608154814416e-32
53	0	0.99999868880085974
53	1	1.3111981868738934e-06
53	2	9.535032532238619e-13
53	3	5.0889255196270746e-19
53	4	2.2277228557919435e-25
