base_bandwidth_utilization	0.58514919999999915
expected_bandwidth_utilization	0.58515005874667814

rounded_expected_bandwidth_utilization	1.1702983999999976

bandwidth_utilization_p99	0.58514919999999881

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
40	142	1000	1000	0.039600000000000003	7.6856006271450167e-06	1.0000076856006272	1	2	0	1	7.6856006271450186	0	7.6856000000000062
41	20	10	10	0.039600000000000003	9.0720005951232362e-07	1.0000009072000595	1	2	0	1	0.90720005951232385	0	0.90720000000000001
42	112	100	100	0.039600000000000003	6.0004019753273895e-06	1.0000060004019753	1	2	0	1	6.0004019753273896	0	6.0004000000000053
43	97	50	50	0.039600000000000003	4.9588026241916726e-06	1.0000049588026243	1	2	0	1	4.9588026241916756	0	4.9588000000000045
44	21	10	10	0.039600000000000003	9.4680006211020978e-07	1.0000009468000621	1	2	0	1	0.94680006211021039	0	0.94679999999999986
45	113	100	100	0.039600000000000003	6.2876005130682126e-06	1.0000062876005131	1	2	0	1	6.287600513068206	0	6.2876000000000039
46	22	10	10	0.039600000000000003	9.8640030894037942e-07	1.000000986400309	1	2	0	1	0.98640030894037989	0	0.98639999999999994
47	6	5	5	0.039600000000000003	3.4880002288128111e-07	1.0000003488000229	1	2	0	1	0.34880002288128154	0	0.3488
48	23	10	10	0.039600000000000003	1.0260003213430907e-06	1.0000010260003214	1	2	0	1	1.0260003213430906	0	1.0259999999999998
49	114	100	100	0.039600000000000003	6.3272005162995633e-06	1.0000063272005164	1	2	0	1	6.3272005162995661	0	6.3272000000000039
50	1	1	1	0.045600000000000002	1.4880000976128038e-07	1.0000001488000099	1	2	0	1	0.14880000976128063	0	0.14879999999999999
51	115	100	100	0.039600000000000003	6.366800519530925e-06	1.0000063668005195	1	2	0	1	6.3668005195309281	0	6.366800000000004
52	2	1	1	0.039600000000000003	1.8840001235904089e-07	1.0000001884000123	1	2	0	1	0.18840001235904086	0	0.18840000000000001
53	74	20	20	0.039600000000000003	3.8004003108898269e-06	1.0000038004003109	1	2	0	1	3.8004003101126691	1.1102230246251565e-16	3.800400000000002
54	116	100	100	0.039600000000000003	6.4064005227622816e-06	1.0000064064005227	1	2	0	1	6.4064005227622864	0	6.4064000000000041
55	24	10	10	0.039600000000000003	1.3132000861459269e-06	1.0000013132000862	1	2	0	1	1.3132000861459256	0	1.3131999999999999
56	75	20	20	0.039600000000000003	3.8400003133440269e-06	1.0000038400003133	1	2	0	1	3.8400003133440275	0	3.8400000000000021
57	98	50	50	0.039600000000000003	4.9984026451479144e-06	1.0000049984026451	1	2	0	1	4.9984026451479089	0	4.9984000000000046
58	117	100	100	0.039600000000000003	6.4460005259936466e-06	1.000006446000526	1	2	0	1	6.4460005259936475	0	6.4460000000000042
59	25	10	10	0.039600000000000003	1.3528000887436868e-06	1.0000013528000888	1	2	0	1	1.3528000887436857	0	1.3527999999999998
60	118	100	100	0.039600000000000003	6.4856005292250108e-06	1.0000064856005293	1	2	0	1	6.4856005292250076	0	6.4856000000000043
61	119	100	100	0.039600000000000003	6.5252005324563708e-06	1.0000065252005323	1	2	0	1	6.5252005324563687	0	6.5252000000000043
62	76	20	20	0.039600000000000003	3.8796003165773292e-06	1.0000038796003166	1	2	0	1	3.8796003165773301	0	3.8796000000000022
63	120	100	100	0.039600000000000003	6.5648005356877291e-06	1.0000065648005356	1	2	0	1	6.5648005356877288	0	6.5648000000000053
64	121	100	100	0.0436	6.6064005390822845e-06	1.0000066064005391	1	2	0	1	6.6064005390822897	0	6.6064000000000052
65	77	20	20	0.039600000000000003	3.9192003198087281e-06	1.0000039192003198	1	2	0	1	3.9192003198087293	0	3.9192000000000022
66	26	10	10	0.039600000000000003	1.3924000913414458e-06	1.0000013924000914	1	2	0	1	1.3924000913414458	0	1.3923999999999999
69	143	1000	1000	0.039600000000000003	7.7252006303763733e-06	1.0000077252006303	1	2	0	1	7.7252006303763778	0	7.7252000000000063
70	122	100	100	0.039600000000000003	6.6460005423136479e-06	1.0000066460005423	1	2	0	1	6.6460005423136499	0	6.6460000000000052
71	7	5	5	0.039600000000000003	3.8840002547904149e-07	1.0000003884000255	1	2	0	1	0.38840002547904173	0	0.38840000000000002
72	78	20	20	0.039600000000000003	3.9588013032351307e-06	1.0000039588013032	1	2	0	1	3.9588013032351279	0	3.9588000000000023
73	123	100	100	0.039600000000000003	6.6856005455450104e-06	1.0000066856005456	1	2	0	1	6.68560054554501	0	6.6856000000000053
74	3	1	1	0.041599999999999998	2.3000001508800121e-07	1.000000230000015	1	2	0	1	0.230000015088001	0	0.22999999999999998
75	79	20	20	0.039600000000000003	3.9984013162714129e-06	1.0000039984013163	1	2	0	1	3.9984013162714107	0	3.9984000000000024
76	144	1000	1000	0.039600000000000003	7.7648006336077367e-06	1.0000077648006336	1	2	0	1	7.7648006336077389	0	7.7648000000000064
77	124	100	100	0.039600000000000003	6.725200549553529e-06	1.0000067252005496	1	2	0	1	6.7252005487763808	1.1102230246251565e-16	6.7252000000000054
78	125	100	100	0.039600000000000003	6.7648005520077303e-06	1.000006764800552	1	2	0	1	6.7648005520077303	0	6.7648000000000055
79	27	10	10	0.041599999999999998	1.4340000940704065e-06	1.000001434000094	1	2	0	1	1.4340000940704061	0	1.4339999999999997
80	28	10	10	0.039600000000000003	1.4736000966681653e-06	1.0000014736000966	1	2	0	1	1.4736000966681659	0	1.4735999999999996
81	126	100	100	0.039600000000000003	6.8044005552391013e-06	1.0000068044005552	1	2	0	1	6.8044005552390905	0	6.8044000000000056
82	8	5	5	0.039600000000000003	4.2800002807680187e-07	1.0000004280000281	1	2	0	1	0.42800002807680193	0	0.42799999999999999
83	29	10	10	0.039600000000000003	1.5132000992659262e-06	1.0000015132000992	1	2	0	1	1.5132000992659262	0	1.5131999999999994
85	30	10	10	0.0436	1.5568001021260868e-06	1.0000015568001022	1	2	0	1	1.5568001021260862	0	1.5567999999999995
86	31	10	10	0.039600000000000003	1.5964001047238475e-06	1.0000015964001048	1	2	0	1	1.5964001047238465	0	1.5963999999999994
87	32	10	10	0.039600000000000003	1.6360001073216082e-06	1.0000016360001074	1	2	0	1	1.6360001073216066	0	1.6359999999999995
88	127	100	100	0.039600000000000003	6.844000558470452e-06	1.0000068440005585	1	2	0	1	6.8440005584704506	0	6.8440000000000056
89	128	100	100	0.039600000000000003	6.8836005617078123e-06	1.0000068836005618	1	2	0	1	6.8836005617078166	0	6.8836000000000057
90	99	50	50	0.039600000000000003	5.0380026661041478e-06	1.0000050380026662	1	2	0	1	5.038002666104143	0	5.0380000000000047
91	145	1000	1000	0.041599999999999998	7.8044006368391102e-06	1.0000078044006369	1	2	0	1	7.804400636839099	0	7.8044000000000064
92	80	20	20	0.039600000000000003	4.0380013293076968e-06	1.0000040380013293	1	2	0	1	4.0380013293076917	0	4.038000000000002
95	100	50	50	0.039600000000000003	5.5252004508563628e-06	1.0000055252004509	1	2	0	1	5.5252004508563619	0	5.5252000000000043
96	33	10	10	0.039600000000000003	1.6756001099193683e-06	1.00000167560011	1	2	0	1	1.6756001099193667	0	1.6755999999999995
97	81	20	20	0.039600000000000003	4.3252003529363468e-06	1.000004325200353	1	2	0	1	4.3252003529363519	0	4.3252000000000033
98	101	50	50	0.039600000000000003	5.5648004540877168e-06	1.000005564800454	1	2	0	1	5.5648004540877221	0	5.5648000000000044
99	34	10	10	0.039600000000000003	1.7152001125171277e-06	1.0000017152001126	1	2	0	1	1.715200112517127	0	1.7151999999999996
100	82	20	20	0.039600000000000003	4.3648003561677127e-06	1.0000043648003563	1	2	0	1	4.364800356167712	0	4.3648000000000033
101	83	20	20	0.039600000000000003	4.4044003601762271e-06	1.0000044044003602	1	2	0	1	4.4044003593990757	1.1102230246251565e-16	4.4044000000000034
102	84	20	20	0.039600000000000003	4.4440003626304335e-06	1.0000044440003626	1	2	0	1	4.4440003626304332	0	4.4440000000000035
103	4	1	1	0.039600000000000003	2.696000176857613e-07	1.0000002696000176	1	2	0	1	0.26960001768576114	0	0.26960000000000001
104	146	1000	1000	0.039600000000000003	7.8440006408476059e-06	1.0000078440006408	1	2	0	1	7.8440006400705693	1.1102230246251565e-16	7.8440000000000065
105	85	20	20	0.039600000000000003	4.4836003658617917e-06	1.0000044836003659	1	2	0	1	4.4836003658617942	0	4.4836000000000036
106	35	10	10	0.041599999999999998	1.7568001152460865e-06	1.0000017568001152	1	2	0	1	1.7568001152460873	0	1.7567999999999995
107	86	20	20	0.039600000000000003	4.5232003690931568e-06	1.0000045232003691	1	2	0	1	4.5232003690931526	0	4.5232000000000028
109	147	1000	1000	0.039600000000000003	7.8836006433096669e-06	1.0000078836006434	1	2	0	1	7.8836006433096717	0	7.8836000000000066
110	87	20	20	0.039600000000000003	4.5628003723245185e-06	1.0000045628003724	1	2	0	1	4.5628003723245136	0	4.5628000000000029
111	129	100	100	0.039600000000000003	6.9232005649392435e-06	1.0000069232005648	1	2	0	1	6.9232005649392452	0	6.9232000000000049
112	36	10	10	0.061600000000000002	1.8004001469126514e-06	1.000001800400147	1	2	0	1	1.800400146912652	0	1.8003999999999998
113	9	5	5	0.041599999999999998	4.6960003080576203e-07	1.0000004696000309	1	2	0	1	0.46960003080576196	0	0.46959999999999996
114	130	100	100	0.039600000000000003	6.9628022921479554e-06	1.0000069628022921	1	2	0	1	6.9628022921479511	0	6.9628000000000059
116	37	10	10	0.039600000000000003	1.8400001501440118e-06	1.0000018400001502	1	2	0	1	1.840000150144012	0	1.8399999999999999
117	131	100	100	0.039600000000000003	7.0024023051842088e-06	1.0000070024023051	1	2	0	1	7.0024023051842041	0	7.0024000000000051
118	38	10	10	0.039600000000000003	1.8796001533758469e-06	1.0000018796001533	1	2	0	1	1.879600153375848	0	1.8795999999999997
119	10	5	5	0.039600000000000003	5.0920003340352252e-07	1.0000005092000335	1	2	0	1	0.50920003340352216	0	0.5092000000000001
120	132	100	100	0.039600000000000003	7.2896005948314169e-06	1.0000072896005949	1	2	0	1	7.2896005948314144	0	7.2896000000000045
121	39	10	10	0.039600000000000003	1.9192001566072264e-06	1.0000019192001566	1	2	0	1	1.9192001566072279	0	1.9192
122	40	10	10	0.039600000000000003	1.9588006448365395e-06	1.0000019588006448	1	2	0	1	1.9588006448365378	0	1.9588000000000001
123	148	1000	1000	0.039600000000000003	7.9232006480954204e-06	1.000007923200648	1	2	0	1	7.923200646541332	2.2204460492503131e-16	7.9232000000000067
124	133	100	100	0.039600000000000003	7.3292005980627667e-06	1.000007329200598	1	2	0	1	7.3292005980627746	0	7.3292000000000046
125	41	10	10	0.039600000000000003	1.9984006578728403e-06	1.0000019984006578	1	2	0	1	1.9984006578728395	0	1.9984000000000002
126	42	10	10	0.039600000000000003	2.0380006709091407e-06	1.0000020380006709	1	2	0	1	2.0380006709091409	0	2.0380000000000003
129	43	10	10	0.039600000000000003	2.3252001897363354e-06	1.0000023252001897	1	2	0	1	2.325200189736337	0	2.325200000000001
130	44	10	10	0.039600000000000003	2.3648001929676967e-06	1.000002364800193	1	2	0	1	2.3648001929676976	0	2.3648000000000011
131	134	100	100	0.039600000000000003	7.3688006012941352e-06	1.0000073688006013	1	2	0	1	7.3688006012941356	0	7.3688000000000047
136	45	10	10	0.039600000000000003	2.4044001961990562e-06	1.0000024044001963	1	2	0	1	2.4044001961990578	0	2.4044000000000012
137	5	1	1	0.039600000000000003	3.0920002028352147e-07	1.0000003092000203	1	2	0	1	0.30920002028352134	0	0.30920000000000003
138	46	10	10	0.039600000000000003	2.4440001994304158e-06	1.0000024440001993	1	2	0	1	2.4440001994304179	0	2.4440000000000013
139	47	10	10	0.039600000000000003	2.4836002026617779e-06	1.0000024836002026	1	2	0	1	2.4836002026617776	0	2.4836000000000009
140	149	1000	1000	0.039600000000000003	7.9628026213461276e-06	1.0000079628026213	1	2	0	1	7.9628026213461309	0	7.9628000000000068
142	48	10	10	0.039600000000000003	2.5232002058931395e-06	1.0000025232002059	1	2	0	1	2.5232002058931382	0	2.523200000000001
143	49	10	10	0.039600000000000003	2.5628002091244982e-06	1.0000025628002092	1	2	0	1	2.5628002091244979	0	2.5628000000000011
144	50	10	10	0.039600000000000003	2.6024002123558574e-06	1.0000026024002124	1	2	0	1	2.6024002123558581	0	2.6024000000000012
145	88	20	20	0.039600000000000003	4.6024003755558674e-06	1.0000046024003755	1	2	0	1	4.6024003755558738	0	4.6024000000000029
146	89	20	20	0.039600000000000003	4.642000378787235e-06	1.0000046420003788	1	2	0	1	4.6420003787872339	0	4.642000000000003
149	51	10	10	0.039600000000000003	2.6420002155872186e-06	1.0000026420002155	1	2	0	1	2.6420002155872191	0	2.6420000000000012
150	52	10	10	0.039600000000000003	2.6816002188185807e-06	1.0000026816002188	1	2	0	1	2.6816002188185792	0	2.6816000000000013
152	53	10	10	0.039600000000000003	2.7212002220499407e-06	1.000002721200222	1	2	0	1	2.7212002220499394	0	2.7212000000000014
155	54	10	10	0.039600000000000003	2.7608002252813024e-06	1.0000027608002253	1	2	0	1	2.7608002252813	0	2.7608000000000015
156	55	10	10	0.039600000000000003	2.8004002292898185e-06	1.0000028004002293	1	2	0	1	2.8004002285126615	1.1102230246251565e-16	2.8004000000000016
157	135	100	100	0.039600000000000003	7.4084006045254986e-06	1.0000074084006045	1	2	0	1	7.4084006045254949	0	7.4084000000000048
158	56	10	10	0.039600000000000003	2.8400002317440194e-06	1.0000028400002317	1	2	0	1	2.8400002317440203	0	2.8400000000000016
159	57	10	10	0.039600000000000003	2.8796002349764669e-06	1.0000028796002349	1	2	0	1	2.8796002349764653	0	2.8796000000000017
160	58	10	10	0.039600000000000003	2.919200238207857e-06	1.0000029192002382	1	2	0	1	2.9192002382078552	0	2.9192000000000018
161	90	20	20	0.039600000000000003	4.6816003820185916e-06	1.000004681600382	1	2	0	1	4.6816003820185941	0	4.6816000000000031
164	59	10	10	0.039600000000000003	2.9588009740359602e-06	1.000002958800974	1	2	0	1	2.9588009740359582	0	2.9588000000000019
166	136	100	100	0.039600000000000003	7.4480006077568594e-06	1.0000074480006078	1	2	0	1	7.4480006077568559	0	7.4480000000000057
167	150	1000	1000	0.039600000000000003	8.0024026343823785e-06	1.0000080024026343	1	2	0	1	8.0024026343823724	0	8.0024000000000068
168	91	20	20	0.039600000000000003	4.7212003852499542e-06	1.0000047212003853	1	2	0	1	4.7212003852499551	0	4.7212000000000032
169	137	100	100	0.039600000000000003	7.487600610988216e-06	1.0000074876006111	1	2	0	1	7.4876006109882152	0	7.4876000000000058
170	60	10	10	0.039600000000000003	2.9984009870722522e-06	1.0000029984009871	1	2	0	1	2.9984009870722494	0	2.998400000000002
171	61	10	10	0.039600000000000003	3.0380010001085424e-06	1.0000030380010001	1	2	0	1	3.0380010001085416	0	3.038000000000002
174	62	10	10	0.039600000000000003	3.3252002713363443e-06	1.0000033252002714	1	2	0	1	3.3252002713363438	0	3.3252000000000015
175	138	100	100	0.039600000000000003	7.527200614219581e-06	1.0000075272006141	1	2	0	1	7.5272006142195771	0	7.5272000000000059
176	151	1000	1000	0.039600000000000003	8.0024026343823785e-06	1.0000080024026343	1	2	0	1	8.0024026343823724	0	8.0024000000000068
177	92	20	20	0.039600000000000003	4.7608003884813167e-06	1.0000047608003886	1	2	0	1	4.7608003884813153	0	4.7608000000000033
178	63	10	10	0.039600000000000003	3.3648002745677021e-06	1.0000033648002746	1	2	0	1	3.3648002745677039	0	3.3648000000000016
180	64	10	10	0.039600000000000003	3.4044002777990625e-06	1.0000034044002779	1	2	0	1	3.4044002777990645	0	3.4044000000000016
181	93	20	20	0.039600000000000003	4.8004003917126792e-06	1.0000048004003916	1	2	0	1	4.8004003917126763	0	4.8004000000000033
182	94	20	20	0.039600000000000003	4.8400003949440341e-06	1.0000048400003949	1	2	0	1	4.8400003949440364	0	4.8400000000000034
183	139	100	100	0.039600000000000003	7.5668006174509461e-06	1.0000075668006174	1	2	0	1	7.5668006174509364	0	7.566800000000006

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999655600593063
0	1	3.4439878578550064e-06
0	2	6.2115759935626751e-12
0	3	7.8105300710235533e-18
0	4	7.6915265563803925e-24
0	5	6.3186652815367046e-30
0	6	4.2127302640113922e-36
1	0	0.99999945120015066
1	1	5.4879966281738392e-07
1	2	1.8659187311748358e-13
1	3	5.0848052882344474e-20
1	4	1.2206364504746731e-26
1	5	2.7029293501489676e-33
2	0	0.99999239362892844
2	1	7.6063415222215889e-06
2	2	2.9549113134318741e-11
2	3	7.8144169726955852e-17
2	4	1.5821366405171204e-22
2	5	2.6150409322701158e-28
2	6	3.6711134120659834e-34
2	7	1.1102230246251565e-16
3	0	0.99999651640606768
3	1	3.4835875802914211e-06
3	2	6.3519730755823604e-12
3	3	8.0708710932441335e-18
3	4	8.0276848106125966e-24
3	5	6.6582199226095213e-30
3	6	4.5095581248580591e-36
3	7	1.1102230246251565e-16
4	0	0.99999647680620662
4	1	3.5231872995915341e-06
4	2	6.4939383007017395e-12
4	3	8.3369308391854422e-18
4	4	8.3747374502256786e-24
4	5	7.0122098547241281e-30
4	6	4.9681851156991433e-36
5	0	0.99999941160017314
5	1	5.8839961518652654e-07
5	2	2.1170616765618761e-13
5	3	6.0461881047979028e-20
5	4	1.5098836994323205e-26
5	5	3.4580510250746964e-33
6	0	0.99999937200019728
6	1	6.2799956441935084e-07
6	2	2.3838861901529235e-13
6	3	7.1204155457455234e-20
6	4	1.8471555506327694e-26
6	5	4.3712898862089105e-33
7	0	0.99999933240022287
7	1	6.6759951051585957e-07
7	2	2.6663922700850133e-13
7	3	8.3136975059034471e-20
7	4	2.2374509741696263e-26
7	5	5.4660582961729528e-33
8	0	0.99999643720634679
8	1	3.562787015755345e-06
8	2	6.6374716687345117e-12
8	3	8.6087714070676148e-18
8	4	8.7329172330016158e-24
8	5	7.3810904969883239e-30
8	6	5.2814629603720071e-36
9	0	0.99999439561570469
9	1	5.6043681334721967e-06
9	2	1.6161875504498049e-11
9	3	3.1957167309393059e-17
9	4	4.8714151634439082e-23
9	5	6.1029067260440369e-29
9	6	6.5222742043104124e-35
10	0	0.99999929280025013
10	1	7.0719945347605063e-07
10	2	2.9645799144951634e-13
10	3	9.6322438791142732e-20
10	4	2.6860148516848168e-26
10	5	6.7679582177549794e-33
11	0	0.99999435601592734
11	1	5.6439676848061151e-06
11	2	1.6387823232356628e-11
11	3	3.2620214062744601e-17
11	4	5.0047623081167994e-23
11	5	6.3095545879945276e-29
11	6	8.3360021526200938e-35
11	7	1.1102230246251565e-16
12	0	0.99999639760648873
12	1	3.6023867287828454e-06
12	2	6.7825731794943603e-12
12	3	8.8864548951009747e-18
12	4	9.1024593758017512e-24
12	5	7.7653264275022132e-30
12	6	5.6108957194040848e-36
14	0	0.99999925320027883
14	1	7.4679939329992707e-07
14	2	3.2784491215204126e-13
14	3	1.1082264558236904e-19
14	4	3.1983379763198442e-26
14	5	8.3048785947847977e-33
15	0	0.99999431641615177
15	1	5.683567233003744e-06
15	2	1.6615339093151456e-11
15	3	3.3292367328347312e-17
15	4	5.1408279542128475e-23
15	5	6.5217631109804675e-29
15	6	8.6600593261537197e-35
16	0	0.99999921360030919
16	1	7.8639932998748541e-07
16	2	3.6079998892977829e-13
16	3	1.2669969435146619e-19
16	4	3.7801561167003535e-26
16	5	1.946675927793561e-32
19	0	0.99999917400034111
19	1	8.2599926353872872e-07
19	2	3.953232215964314e-13
19	3	1.4401568400734996e-19
19	4	4.4374535980076294e-26
19	5	2.3194490789469067e-32
20	0	0.99999427681637754
20	1	5.72316677806507e-06
20	2	1.6844423086696167e-11
20	3	3.3973689203884528e-17
20	4	5.2796474858416988e-23
20	5	8.0468828016909219e-29
20	6	9.2557273478431331e-35
22	0	0.99999423721660496
22	1	5.762766319990104e-06
22	2	1.7075075212804505e-11
22	3	3.4664241787030256e-17
22	4	5.4212604196776602e-23
22	5	8.3056086629562829e-29
22	6	9.6079529552323769e-35
23	0	0.999996358006632
23	1	3.6419864386740491e-06
23	2	6.9292428327950226e-12
23	3	9.1700434014860711e-18
23	4	9.4836015545661557e-24
23	5	8.1653899966636823e-30
23	6	7.853889940024802e-36
23	7	1.1102230246251565e-16
24	0	0.99999419761683406
24	1	5.8023658587788436e-06
24	2	1.7307295471290218e-11
24	3	3.5364078419301314e-17
24	4	6.4413171762154447e-23
24	5	8.7507840528401602e-29
24	6	1.0001448110174626e-34
25	0	0.99999415801706459
25	1	5.8419653944313013e-06
25	2	1.7541083861966976e-11
25	3	3.6073278535047564e-17
25	4	6.6061859575215227e-23
25	5	9.0264384599859443e-29
25	6	1.0376761112735729e-34
26	0	0.99999411841729668
26	1	5.8815649269474603e-06
26	2	1.7776435983202375e-11
26	3	4.1193340839315574e-17
26	4	6.8645979970253295e-23
26	5	9.3267769655356775e-29
26	6	1.076910714706408e-34
27	0	0.99999407881753033
27	1	5.9211644563273257e-06
27	2	1.801336057903973e-11
27	3	4.1980099574300766e-17
27	4	7.0369863276363214e-23
27	5	9.6165930645550961e-29
27	6	1.1168033996940224e-34
28	0	0.99999403921776564
28	1	5.9607625066859238e-06
28	2	1.9727737982344268e-11
28	3	4.3079934459776726e-17
28	4	7.2185633712800144e-23
28	5	9.9147305082174821e-29
28	6	1.1579170814110761e-34
29	0	0.99999235402923059
29	1	7.6459409149986949e-06
29	2	2.9854338460589826e-11
29	3	7.9345387998515709e-17
29	4	1.6143096058822705e-22
29	5	2.6809946293291397e-28
29	6	4.4435354197088456e-34
31	0	0.9999951204119053
31	1	4.8795757913885355e-06
31	2	1.2303355889469429e-11
31	3	2.6862818646144309e-17
31	4	3.992756411533584e-23
31	5	4.7985466744301278e-29
31	6	4.8752447656734145e-35
32	0	0.99999989680000534
32	1	1.031999829926415e-07
32	2	1.1682237355141183e-14
32	3	1.4266363891286628e-21
32	4	1.8373105789241129e-28
32	5	2.4587294067893614e-35
33	0	0.99999631840677705
33	1	3.681586145428949e-06
33	2	7.0774806284501859e-12
33	3	9.4595990244134938e-18
33	4	9.8765839043131962e-24
33	5	8.5817688084902305e-30
33	6	8.3175011726694107e-36
33	7	1.1102230246251565e-16
35	0	0.99999627880692377
35	1	3.7211858490475497e-06
35	2	7.2272865662735479e-12
35	3	9.7551838620641135e-18
35	4	1.0281646473403033e-23
35	5	1.1560690188773949e-29
35	6	9.2895269709162054e-36
36	0	0.9999950808120992
36	1	4.9191754001261537e-06
36	2	1.2500601911480327e-11
36	3	2.7458445405126183e-17
36	4	4.1079391218620846e-23
36	5	4.9692445984588121e-29
36	6	5.0890386304190952e-35
36	7	1.1102230246251565e-16
38	0	0.9999962392070717
38	1	3.7607855495298433e-06
38	2	7.3786606460788201e-12
38	3	1.0056860012608882e-17
38	4	1.0699039303134614e-23
38	5	1.2114533197899124e-29
38	6	9.8193571459359595e-36
38	7	1.1102230246251565e-16
