base_bandwidth_utilization	0.51509199999999955
expected_bandwidth_utilization	0.51509267506892364

rounded_expected_bandwidth_utilization	1.0301839999999978

bandwidth_utilization_p99	0.51509199999999888

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	55	20	20	0.039600000000000003	2.7108001724068928e-06	1.0000027108001723	1	2	0	1	2.7108001724068935	0	2.710800000000003
2	10	10	10	0.039600000000000003	4.8920002982245545e-07	1.0000004892000298	1	2	0	1	0.48920002915632288	1.1102230246251565e-16	0.48920000000000008
3	56	20	20	0.039600000000000003	2.750400174925455e-06	1.0000027504001749	1	2	0	1	2.7504001749254545	0	2.7504000000000031
4	0	1	1	0.039600000000000003	9.3200005554720321e-08	1.0000000932000055	1	2	0	1	0.093200005554720342	0	0.093200000000000005
5	57	20	20	0.039600000000000003	2.7900001774440177e-06	1.0000027900001776	1	2	0	1	2.7900001774440146	0	2.7900000000000031
6	6	5	5	0.039600000000000003	3.3080001971568136e-07	1.0000003308000198	1	2	0	1	0.33080001971568113	0	0.33079999999999998
8	94	100	100	0.039600000000000003	4.7008003459789133e-06	1.0000047008003459	1	2	0	1	4.7008003459789114	0	4.7008000000000063
9	95	100	100	0.039600000000000003	4.7404003496706246e-06	1.0000047404003496	1	2	0	1	4.7404003488934832	1.1102230246251565e-16	4.7404000000000064
10	96	100	100	0.039600000000000003	4.7800003525851884e-06	1.0000047800003526	1	2	0	1	4.7800003518080434	1.1102230246251565e-16	4.7800000000000065
11	11	10	10	0.039600000000000003	5.2880003218261621e-07	1.0000005288000322	1	2	0	1	0.52880003151648314	1.1102230246251565e-16	0.52880000000000016
12	58	20	20	0.039600000000000003	2.829600179962577e-06	1.0000028296001799	1	2	0	1	2.8296001799625752	0	2.8296000000000032
13	59	20	20	0.039600000000000003	2.869200182481138e-06	1.0000028692001826	1	2	0	1	2.8692001824811348	0	2.8692000000000033
15	60	20	20	0.039600000000000003	2.9088001849996944e-06	1.0000029088001849	1	2	0	1	2.9088001849996954	0	2.9088000000000034
16	12	10	10	0.039600000000000003	5.6840003387664262e-07	1.0000005684000339	1	2	0	1	0.56840003387664206	0	0.56840000000000013
17	61	20	20	0.039600000000000003	2.9484001875191519e-06	1.0000029484001876	1	2	0	1	2.948400187519153	0	2.9484000000000035
18	97	100	100	0.039600000000000003	4.8196003554997487e-06	1.0000048196003555	1	2	0	1	4.8196003547226036	1.1102230246251565e-16	4.8196000000000065
19	13	10	10	0.039600000000000003	6.08000036236802e-07	1.0000006080000363	1	2	0	1	0.60800003623680232	0	0.6080000000000001
20	98	100	100	0.039600000000000003	4.8592003584143124e-06	1.0000048592003583	1	2	0	1	4.8592003576371638	1.1102230246251565e-16	4.8592000000000066
22	62	20	20	0.045600000000000002	2.9940007899947215e-06	1.00000299400079	1	2	0	1	2.9940007892175697	1.1102230246251565e-16	2.9940000000000038
23	63	20	20	0.039600000000000003	3.033600799656105e-06	1.0000030336007997	1	2	0	1	3.0336007996561043	0	3.033600000000003
24	99	100	100	0.039600000000000003	4.8988003621104309e-06	1.000004898800362	1	2	0	1	4.8988003605561401	2.2204460492503131e-16	4.8988000000000076
26	100	100	100	0.039600000000000003	4.9384003634707569e-06	1.0000049384003635	1	2	0	1	4.9384003634707501	0	4.9384000000000077
27	14	10	10	0.039600000000000003	6.4760003859696254e-07	1.0000006476000387	1	2	0	1	0.64760003859696258	0	0.64760000000000018
28	64	20	20	0.039600000000000003	3.2712002145907371e-06	1.0000032712002145	1	2	0	1	3.2712002145907362	0	3.2712000000000017
29	101	100	100	0.039600000000000003	4.9780021405357494e-06	1.0000049780021405	1	2	0	1	4.9780021405357502	0	4.9780000000000078
30	15	10	10	0.039600000000000003	6.8720004095712245e-07	1.0000006872000409	1	2	0	1	0.6872000409571225	0	0.68720000000000003
31	102	100	100	0.039600000000000003	5.0176021575636802e-06	1.0000050176021575	1	2	0	1	5.0176021575636804	0	5.0176000000000078
32	16	10	10	0.039600000000000003	7.2680004331728279e-07	1.0000007268000433	1	2	0	1	0.72680004331728276	0	0.72680000000000011
34	103	100	100	0.039600000000000003	5.4136003984409943e-06	1.0000054136003984	1	2	0	1	5.4136003984409973	0	5.4136000000000077
35	17	10	10	0.039600000000000003	7.6640004567744333e-07	1.0000007664000456	1	2	0	1	0.76640004567744269	0	0.76639999999999997
36	18	10	10	0.039600000000000003	8.0600004870373674e-07	1.0000008060000487	1	2	0	1	0.80600004803760394	1.1102230246251565e-16	0.80600000000000005
37	130	1000	1000	0.039600000000000003	6.7204004946214812e-06	1.0000067204004945	1	2	0	1	6.720400494621483	0	6.7204000000000059
38	104	100	100	0.039600000000000003	5.4532004013555614e-06	1.0000054532004015	1	2	0	1	5.4532004013555584	0	5.4532000000000078
39	105	100	100	0.039600000000000003	5.4928004042701192e-06	1.0000054928004043	1	2	0	1	5.4928004042701168	0	5.4928000000000079
40	65	20	20	0.039600000000000003	3.3108002171884966e-06	1.0000033108002171	1	2	0	1	3.3108002171884956	0	3.3108000000000017
42	106	100	100	0.039600000000000003	5.532400407184682e-06	1.0000055324004071	1	2	0	1	5.5324004071846771	0	5.532400000000008
43	66	20	20	0.039600000000000003	3.350400220563413e-06	1.0000033504002206	1	2	0	1	3.3504002197862581	1.1102230246251565e-16	3.3504000000000018
44	107	100	100	0.039600000000000003	5.5720004100992432e-06	1.0000055720004102	1	2	0	1	5.5720004100992382	0	5.5720000000000081
46	19	10	10	0.039600000000000003	8.4560005106389707e-07	1.0000008456000511	1	2	0	1	0.84560005039776398	1.1102230246251565e-16	0.84559999999999991
47	108	100	100	0.039600000000000003	5.6116004130137951e-06	1.000005611600413	1	2	0	1	5.6116004130137984	0	5.6116000000000081
48	109	100	100	0.039600000000000003	5.6512004159283614e-06	1.0000056512004158	1	2	0	1	5.6512004159283586	0	5.6512000000000082
49	1	1	1	0.039600000000000003	1.328000079148805e-07	1.0000001328000079	1	2	0	1	0.13280000791488047	0	0.1328
50	7	5	5	0.039600000000000003	3.7040002207584096e-07	1.000000370400022	1	2	0	1	0.37040002207584138	0	0.37040000000000001
51	89	50	50	0.039600000000000003	4.502800332183266e-06	1.0000045028003322	1	2	0	1	4.5028003314061147	1.1102230246251565e-16	4.502800000000005
52	20	10	10	0.039600000000000003	8.8520005275792338e-07	1.0000008852000528	1	2	0	1	0.88520005275792324	0	0.88519999999999999
53	110	100	100	0.039600000000000003	5.6908004188429225e-06	1.0000056908004189	1	2	0	1	5.6908004188429189	0	5.6908000000000083
54	54	10	20	0.039600000000000003	2.6712001698883318e-06	1.0000026712001699	1	2	0	1	2.671200169888333	0	2.671200000000002
56	21	10	10	0.039600000000000003	9.2480005511817762e-07	1.0000009248000552	1	2	0	1	0.92480005511817875	0	0.92479999999999984
57	111	100	100	0.039600000000000003	5.7304004217574846e-06	1.0000057304004217	1	2	0	1	5.73040042175748	0	5.7304000000000084
58	22	10	10	0.039600000000000003	9.6440005747834696e-07	1.0000009644000574	1	2	0	1	0.96440005747834689	0	0.96439999999999992
59	112	100	100	0.039600000000000003	5.7700004246720458e-06	1.0000057700004246	1	2	0	1	5.7700004246720393	0	5.7700000000000085
60	67	20	20	0.039600000000000003	3.3900002223840192e-06	1.0000033900002223	1	2	0	1	3.3900002223840171	0	3.3900000000000019
61	113	100	100	0.039600000000000003	5.8096004275866086e-06	1.0000058096004276	1	2	0	1	5.8096004275865996	0	5.8096000000000085
62	68	20	20	0.039600000000000003	3.4296002257589293e-06	1.0000034296002258	1	2	0	1	3.4296002249817783	1.1102230246251565e-16	3.429600000000002
63	23	10	10	0.039600000000000003	1.0040002586303153e-06	1.0000010040002587	1	2	0	1	1.0040002586303154	0	1.0039999999999998
64	131	1000	1000	0.039600000000000003	6.7600004975360406e-06	1.0000067600004976	1	2	0	1	6.7600004975360424	0	6.760000000000006
66	69	20	20	0.039600000000000003	3.4692002275795347e-06	1.0000034692002275	1	2	0	1	3.4692002275795368	0	3.4692000000000021
67	132	1000	1000	0.039600000000000003	6.7996005004506078e-06	1.0000067996005004	1	2	0	1	6.7996005004506035	0	6.7996000000000061
68	24	10	10	0.039600000000000003	1.2416000739993657e-06	1.0000012416000741	1	2	0	1	1.2416000739993642	0	1.2416
69	25	10	10	0.0436	1.2852000817387254e-06	1.0000012852000817	1	2	0	1	1.285200081738725	0	1.2851999999999999
70	5	2	2	0.039600000000000003	2.9120001735552124e-07	1.0000002912000174	1	2	0	1	0.29120001735552109	0	0.29120000000000001
71	114	100	100	0.039600000000000003	5.8492004305011622e-06	1.0000058492004305	1	2	0	1	5.8492004305011607	0	5.8492000000000086
72	115	100	100	0.039600000000000003	5.8888004334157234e-06	1.0000058888004335	1	2	0	1	5.88880043341572	0	5.8888000000000087
73	26	10	10	0.039600000000000003	1.3248000842572855e-06	1.0000013248000843	1	2	0	1	1.3248000842572853	0	1.3247999999999998
74	27	10	10	0.039600000000000003	1.3644000867758433e-06	1.0000013644000867	1	2	0	1	1.3644000867758452	0	1.3643999999999996
75	70	20	20	0.039600000000000003	3.5088002301772988e-06	1.0000035088002301	1	2	0	1	3.5088002301772976	0	3.5088000000000021
76	71	20	20	0.039600000000000003	3.5484002327750552e-06	1.0000035484002328	1	2	0	1	3.5484002327750575	0	3.5484000000000022
77	72	20	20	0.039600000000000003	3.5880002353728164e-06	1.0000035880002354	1	2	0	1	3.5880002353728182	0	3.5880000000000023
78	116	100	100	0.039600000000000003	5.9284004371117148e-06	1.000005928400437	1	2	0	1	5.9284004363345719	1.1102230246251565e-16	5.9284000000000088
79	28	10	10	0.039600000000000003	1.4040000892944045e-06	1.0000014040000893	1	2	0	1	1.4040000892944053	0	1.4039999999999997
80	133	1000	1000	0.039600000000000003	6.8392005033651571e-06	1.0000068392005033	1	2	0	1	6.8392005033651637	0	6.8392000000000062
81	134	1000	1000	0.039600000000000003	6.8788005062797191e-06	1.0000068788005063	1	2	0	1	6.8788005062797231	0	6.8788000000000062
82	73	20	20	0.039600000000000003	3.627600238747734e-06	1.0000036276002386	1	2	0	1	3.6276002379705798	1.1102230246251565e-16	3.6276000000000024
83	117	100	100	0.039600000000000003	5.9680018572375171e-06	1.0000059680018571	1	2	0	1	5.9680018572375149	0	5.9680000000000089
84	8	5	5	0.039600000000000003	4.1000002443600118e-07	1.0000004100000244	1	2	0	1	0.41000002443600153	0	0.41000000000000003
85	118	100	100	0.039600000000000003	6.0076018695609795e-06	1.0000060076018695	1	2	0	1	6.007601869560979	0	6.0076000000000089
86	2	1	1	0.039600000000000003	1.7240001094117443e-07	1.0000001724000109	1	2	0	1	0.1724000102750407	1.1102230246251565e-16	0.1724
87	29	10	10	0.039600000000000003	1.4436000924790989e-06	1.0000014436000926	1	2	0	1	1.4436000918129663	1.1102230246251565e-16	1.4435999999999996
88	74	20	20	0.039600000000000003	3.6672002405683356e-06	1.0000036672002406	1	2	0	1	3.6672002405683384	0	3.6672000000000025
89	75	20	20	0.039600000000000003	3.7068002431660959e-06	1.0000037068002432	1	2	0	1	3.7068002431660982	0	3.7068000000000025
90	135	1000	1000	0.039600000000000003	6.9184005091991228e-06	1.0000069184005091	1	2	0	1	6.9184005091991247	0	6.9184000000000063
92	30	10	10	0.039600000000000003	1.4832000943315251e-06	1.0000014832000943	1	2	0	1	1.4832000943315256	0	1.4831999999999994
93	90	50	50	0.039600000000000003	4.5424003350978229e-06	1.0000045424003352	1	2	0	1	4.542400334320674	1.1102230246251565e-16	4.5424000000000051
94	31	10	10	0.039600000000000003	1.5228000968500846e-06	1.0000015228000969	1	2	0	1	1.5228000968500859	0	1.5227999999999995
95	32	10	10	0.039600000000000003	1.5624000993686473e-06	1.0000015624000993	1	2	0	1	1.5624000993686462	0	1.5623999999999996
96	33	10	10	0.039600000000000003	1.6020001018872059e-06	1.0000016020001019	1	2	0	1	1.6020001018872063	0	1.6019999999999994
97	91	50	50	0.0436	4.5820003387895436e-06	1.0000045820003387	1	2	0	1	4.5820003372352414	2.2204460492503131e-16	4.5820000000000052
98	34	10	10	0.039600000000000003	1.6416001044057657e-06	1.0000016416001043	1	2	0	1	1.6416001044057666	0	1.6415999999999997
99	35	10	10	0.039600000000000003	1.681200106924326e-06	1.0000016812001069	1	2	0	1	1.6812001069243263	0	1.6811999999999996
100	119	100	100	0.039600000000000003	6.2848004625613276e-06	1.0000062848004625	1	2	0	1	6.2848004625613187	0	6.284800000000005
101	3	1	1	0.039600000000000003	2.1200001330133468e-07	1.0000002120000133	1	2	0	1	0.21200001263520088	1.1102230246251565e-16	0.21200000000000002
102	76	20	20	0.039600000000000003	3.74640024576386e-06	1.0000037464002458	1	2	0	1	3.746400245763859	0	3.7464000000000026
103	136	1000	1000	0.039600000000000003	6.9580005121137348e-06	1.0000069580005122	1	2	0	1	6.9580005121137392	0	6.9580000000000064
104	77	20	20	0.039600000000000003	3.7860002483616228e-06	1.0000037860002484	1	2	0	1	3.7860002483616197	0	3.7860000000000027
105	120	100	100	0.039600000000000003	6.324400466253033e-06	1.0000063244004662	1	2	0	1	6.3244004654758896	1.1102230246251565e-16	6.3244000000000051
106	121	100	100	0.039600000000000003	6.3640004691675908e-06	1.0000063640004693	1	2	0	1	6.3640004683904507	1.1102230246251565e-16	6.3640000000000052
107	36	10	10	0.039600000000000003	1.7208001094428868e-06	1.0000017208001095	1	2	0	1	1.7208001094428871	0	1.7207999999999999
108	78	20	20	0.039600000000000003	3.8256002517365379e-06	1.0000038256002517	1	2	0	1	3.8256002509593814	1.1102230246251565e-16	3.8256000000000028
109	37	10	10	0.039600000000000003	1.7604001127386027e-06	1.0000017604001128	1	2	0	1	1.7604001119614479	1.1102230246251565e-16	1.7603999999999997
110	79	20	20	0.039600000000000003	3.86520025355714e-06	1.0000038652002536	1	2	0	1	3.8652002535571399	0	3.8652000000000029
111	38	10	10	0.039600000000000003	1.8000001144800071e-06	1.0000018000001145	1	2	0	1	1.8000001144800073	0	1.8
112	122	100	100	0.039600000000000003	6.4036004713049968e-06	1.0000064036004712	1	2	0	1	6.4036004713049994	0	6.4036000000000053
113	39	10	10	0.039600000000000003	1.8396001169985696e-06	1.0000018396001169	1	2	0	1	1.8396001169985676	0	1.8396000000000001
114	40	10	10	0.039600000000000003	1.8792001195171253e-06	1.0000018792001195	1	2	0	1	1.879200119517128	0	1.8792000000000002
115	41	10	10	0.039600000000000003	1.9188001220361535e-06	1.0000019188001221	1	2	0	1	1.9188001220361546	0	1.9188000000000003
116	92	50	50	0.039600000000000003	4.621600340149796e-06	1.0000046216003402	1	2	0	1	4.6216003401497909	0	4.6216000000000061
117	42	10	10	0.039600000000000003	1.9584001245547335e-06	1.0000019584001245	1	2	0	1	1.9584001245547336	0	1.9584000000000004
119	123	100	100	0.039600000000000003	6.4432004742195605e-06	1.0000064432004743	1	2	0	1	6.4432004742195597	0	6.4432000000000054
120	124	100	100	0.039600000000000003	6.4828004779112812e-06	1.000006482800478	1	2	0	1	6.4828004771341314	1.1102230246251565e-16	6.4828000000000054
121	80	20	20	0.039600000000000003	3.9048002561549049e-06	1.0000039048002562	1	2	0	1	3.9048002561548998	0	3.9048000000000029
122	137	1000	1000	0.039600000000000003	6.9976019005434574e-06	1.0000069976019006	1	2	0	1	6.9976019005434598	0	6.9976000000000065
125	43	10	10	0.039600000000000003	1.9980006017971644e-06	1.0000019980006019	1	2	0	1	1.9980006017971645	0	1.9980000000000004
127	138	1000	1000	0.039600000000000003	7.0372019112987688e-06	1.0000070372019112	1	2	0	1	7.0372019112987658	0	7.0372000000000066
128	44	10	10	0.039600000000000003	2.0376006137246661e-06	1.0000020376006138	1	2	0	1	2.0376006137246665	0	2.0376000000000007
129	125	100	100	0.039600000000000003	6.5224004808258364e-06	1.0000065224004808	1	2	0	1	6.5224004800486917	1.1102230246251565e-16	6.5224000000000055
130	81	20	20	0.039600000000000003	3.9444002587545663e-06	1.0000039444002589	1	2	0	1	3.9444002587545701	0	3.944400000000003
132	82	20	20	0.053600000000000002	3.988001241063809e-06	1.000003988001241	1	2	0	1	3.988001241063805	0	3.9880000000000031
133	45	10	10	0.039600000000000003	2.3148001472212908e-06	1.0000023148001471	1	2	0	1	2.3148001472212907	0	2.3148000000000013
