base_bandwidth_utilization	0.48387280000000005
expected_bandwidth_utilization	0.48387340457518513

rounded_expected_bandwidth_utilization	0.96774560000000043

bandwidth_utilization_p99	0.48387280000000021

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
34	100	100	100	0.039600000000000003	4.8612003577843538e-06	1.0000048612003578	1	2	0	1	4.8612003577843526	0	4.8612000000000064
35	101	100	100	0.039600000000000003	4.9008003607033221e-06	1.0000049008003606	1	2	0	1	4.9008003607033217	0	4.9008000000000065
36	125	1000	1000	0.039600000000000003	6.4056004714522002e-06	1.0000064056004714	1	2	0	1	6.4056004714521997	0	6.4056000000000051
38	6	5	5	0.039600000000000003	3.3080001971568136e-07	1.0000003308000198	1	2	0	1	0.33080001971568113	0	0.33079999999999998
39	16	10	10	0.039600000000000003	7.2680004331728279e-07	1.0000007268000433	1	2	0	1	0.72680004331728276	0	0.72680000000000011
40	102	100	100	0.039600000000000003	4.9404003636179511e-06	1.0000049404003637	1	2	0	1	4.9404003636179521	0	4.9404000000000066
41	57	20	20	0.039600000000000003	2.7584001864678542e-06	1.0000027584001865	1	2	0	1	2.7584001864678558	0	2.7584000000000031
43	17	10	10	0.039600000000000003	7.6640004567744333e-07	1.0000007664000456	1	2	0	1	0.76640004567744269	0	0.76639999999999997
44	58	20	20	0.039600000000000003	2.7980001891448137e-06	1.0000027980001891	1	2	0	1	2.7980001891448163	0	2.7980000000000032
45	103	100	100	0.039600000000000003	4.9800021413957429e-06	1.0000049800021413	1	2	0	1	4.9800021413957447	0	4.9800000000000066
46	18	10	10	0.039600000000000003	8.0600004870373674e-07	1.0000008060000487	1	2	0	1	0.80600004803760394	1.1102230246251565e-16	0.80600000000000005
47	104	100	100	0.039600000000000003	5.019602158423678e-06	1.0000050196021584	1	2	0	1	5.0196021584236759	0	5.0196000000000067
48	59	20	20	0.039600000000000003	2.8376001918217779e-06	1.0000028376001919	1	2	0	1	2.8376001918217768	0	2.8376000000000032
49	105	100	100	0.039600000000000003	5.4156003985881935e-06	1.0000054156003986	1	2	0	1	5.4156003985881966	0	5.4156000000000066
50	85	50	50	0.039600000000000003	4.2672003140659445e-06	1.000004267200314	1	2	0	1	4.2672003140659465	0	4.2672000000000034
51	19	10	10	0.039600000000000003	8.4560005106389707e-07	1.0000008456000511	1	2	0	1	0.84560005039776398	1.1102230246251565e-16	0.84559999999999991
52	60	20	20	0.039600000000000003	2.8772001944987392e-06	1.0000028772001945	1	2	0	1	2.877200194498736	0	2.8772000000000033
53	20	10	10	0.039600000000000003	8.8520005275792338e-07	1.0000008852000528	1	2	0	1	0.88520005275792324	0	0.88519999999999999
54	106	100	100	0.039600000000000003	5.4552004015027581e-06	1.0000054552004014	1	2	0	1	5.4552004015027569	0	5.4552000000000067
55	61	20	20	0.039600000000000003	2.9168001971765771e-06	1.0000029168001972	1	2	0	1	2.916800197176578	0	2.9168000000000034
56	86	50	50	0.039600000000000003	4.3068003169805074e-06	1.000004306800317	1	2	0	1	4.3068003169805085	0	4.3068000000000044
57	87	50	50	0.039600000000000003	4.3464003198950703e-06	1.0000043464003199	1	2	0	1	4.3464003198950687	0	4.3464000000000045
59	21	10	10	0.039600000000000003	9.2480005511817762e-07	1.0000009248000552	1	2	0	1	0.92480005511817875	0	0.92479999999999984
60	3	1	1	0.039600000000000003	2.1200001330133468e-07	1.0000002120000133	1	2	0	1	0.21200001263520088	1.1102230246251565e-16	0.21200000000000002
61	62	20	20	0.039600000000000003	2.9564001998535591e-06	1.0000029564001998	1	2	0	1	2.9564001998535616	0	2.9564000000000035
62	63	20	20	0.039600000000000003	2.9960007957367656e-06	1.0000029960007957	1	2	0	1	2.9960007957367685	0	2.9960000000000035
63	107	100	100	0.039600000000000003	5.4948004044173252e-06	1.0000054948004045	1	2	0	1	5.4948004044173171	0	5.4948000000000068
64	22	10	10	0.039600000000000003	9.6440005747834696e-07	1.0000009644000574	1	2	0	1	0.96440005747834689	0	0.96439999999999992
65	23	10	10	0.039600000000000003	1.0040002586303153e-06	1.0000010040002587	1	2	0	1	1.0040002586303154	0	1.0039999999999998
66	24	10	10	0.047600000000000003	1.2496000851391007e-06	1.0000012496000852	1	2	0	1	1.2496000844729669	1.1102230246251565e-16	1.2496
67	64	20	20	0.039600000000000003	3.0356008062545041e-06	1.0000030356008063	1	2	0	1	3.0356008062545059	0	3.0356000000000036
68	108	100	100	0.039600000000000003	5.5344004081090315e-06	1.0000055344004082	1	2	0	1	5.5344004073318871	1.1102230246251565e-16	5.5344000000000069
72	25	10	10	0.039600000000000003	1.2892000871499264e-06	1.0000012892000871	1	2	0	1	1.2892000871499256	0	1.2891999999999999
73	109	100	100	0.039600000000000003	5.5740004102464323e-06	1.0000055740004103	1	2	0	1	5.5740004102464367	0	5.5740000000000069
74	110	100	100	0.039600000000000003	5.6136004139381487e-06	1.0000056136004138	1	2	0	1	5.6136004131610093	1.1102230246251565e-16	5.613600000000007
75	26	10	10	0.039600000000000003	1.3288000898268857e-06	1.0000013288000897	1	2	0	1	1.3288000898268859	0	1.3287999999999998
76	88	50	50	0.039600000000000003	4.3860003228096315e-06	1.0000043860003227	1	2	0	1	4.3860003228096289	0	4.3860000000000046
77	27	10	10	0.039600000000000003	1.3684000925038457e-06	1.0000013684000926	1	2	0	1	1.3684000925038458	0	1.3683999999999996
78	28	10	10	0.039600000000000003	1.4080000951808072e-06	1.0000014080000952	1	2	0	1	1.408000095180806	0	1.4079999999999997
79	111	100	100	0.039600000000000003	5.6532004160755572e-06	1.000005653200416	1	2	0	1	5.653200416075558	0	5.6532000000000071
80	65	20	20	0.039600000000000003	3.2732002212683342e-06	1.0000032732002213	1	2	0	1	3.2732002212683371	0	3.2732000000000019
81	29	10	10	0.039600000000000003	1.4476000978577656e-06	1.0000014476000978	1	2	0	1	1.4476000978577661	0	1.4475999999999996
82	66	20	20	0.039600000000000003	3.3128002239452993e-06	1.0000033128002239	1	2	0	1	3.3128002239452976	0	3.312800000000002
83	30	10	10	0.039600000000000003	1.4872001005347248e-06	1.0000014872001006	1	2	0	1	1.4872001005347264	0	1.4871999999999994
84	67	20	20	0.039600000000000003	3.352400226622261e-06	1.0000033524002265	1	2	0	1	3.3524002266222577	0	3.352400000000002
85	68	20	20	0.039600000000000003	3.3920002292992133e-06	1.0000033920002294	1	2	0	1	3.3920002292992173	0	3.3920000000000021
86	7	5	5	0.039600000000000003	3.7040002207584096e-07	1.000000370400022	1	2	0	1	0.37040002207584138	0	0.37040000000000001
87	69	20	20	0.039600000000000003	3.4316002319761762e-06	1.000003431600232	1	2	0	1	3.4316002319761778	0	3.4316000000000022
88	31	10	10	0.041599999999999998	1.5288001033468851e-06	1.0000015288001034	1	2	0	1	1.5288001033468865	0	1.5287999999999995
89	112	100	100	0.039600000000000003	5.6928004189901167e-06	1.0000056928004191	1	2	0	1	5.6928004189901191	0	5.6928000000000072
90	70	20	20	0.039600000000000003	3.4712002346531362e-06	1.0000034712002346	1	2	0	1	3.4712002346531383	0	3.4712000000000023
91	89	50	50	0.039600000000000003	4.4256003257241851e-06	1.0000044256003258	1	2	0	1	4.4256003257241892	0	4.4256000000000046
92	126	1000	1000	0.039600000000000003	6.4452004743667623e-06	1.0000064452004744	1	2	0	1	6.445200474366759	0	6.4452000000000051
93	32	10	10	0.039600000000000003	1.5684001060238472e-06	1.000001568400106	1	2	0	1	1.5684001060238466	0	1.5683999999999994
94	127	1000	1000	0.039600000000000003	6.4848004772813184e-06	1.0000064848004773	1	2	0	1	6.484800477281321	0	6.4848000000000052
96	33	10	10	0.039600000000000003	1.6080001087008078e-06	1.0000016080001086	1	2	0	1	1.6080001087008071	0	1.6079999999999997
97	34	10	10	0.041599999999999998	1.649600111512968e-06	1.0000016496001116	1	2	0	1	1.649600111512967	0	1.6495999999999995
98	128	1000	1000	0.039600000000000003	6.5244004809730306e-06	1.000006524400481	1	2	0	1	6.5244004801959914	1.1102230246251565e-16	6.5244000000000053
99	129	1000	1000	0.039600000000000003	6.5640004831104407e-06	1.0000065640004832	1	2	0	1	6.5640004831104406	0	6.5640000000000054
100	8	5	5	0.039600000000000003	4.1000002443600118e-07	1.0000004100000244	1	2	0	1	0.41000002443600153	0	0.41000000000000003
101	113	100	100	0.039600000000000003	5.732400421904683e-06	1.0000057324004219	1	2	0	1	5.7324004219046785	0	5.7324000000000073
102	114	100	100	0.039600000000000003	5.7720004248192391e-06	1.0000057720004247	1	2	0	1	5.7720004248192387	0	5.7720000000000073
103	115	100	100	0.039600000000000003	5.8116004277337943e-06	1.0000058116004278	1	2	0	1	5.8116004277337989	0	5.8116000000000074
104	35	10	10	0.039600000000000003	1.6892001141899275e-06	1.0000016892001142	1	2	0	1	1.6892001141899275	0	1.6891999999999998
105	90	50	50	0.039600000000000003	4.4652003286387462e-06	1.0000044652003286	1	2	0	1	4.4652003286387494	0	4.4652000000000047
106	130	1000	1000	0.039600000000000003	6.6036004868021563e-06	1.0000066036004869	1	2	0	1	6.603600486025111	1.1102230246251565e-16	6.6036000000000055
107	36	10	10	0.039600000000000003	1.7288001168668868e-06	1.0000017288001168	1	2	0	1	1.7288001168668878	0	1.7287999999999999
109	37	10	10	0.039600000000000003	1.7684001195438479e-06	1.0000017684001195	1	2	0	1	1.7684001195438481	0	1.7684
110	38	10	10	0.039600000000000003	1.8080001229979637e-06	1.0000018080001229	1	2	0	1	1.8080001222208093	1.1102230246251565e-16	1.8080000000000001
111	71	20	20	0.039600000000000003	3.5108002373300991e-06	1.0000035108002374	1	2	0	1	3.5108002373300984	0	3.5108000000000024
112	116	100	100	0.039600000000000003	5.8512004306483606e-06	1.0000058512004306	1	2	0	1	5.8512004306483592	0	5.8512000000000075
113	72	20	20	0.039600000000000003	3.5504002400070604e-06	1.00000355040024	1	2	0	1	3.5504002400070584	0	3.5504000000000024
114	73	20	20	0.039600000000000003	3.5900002426840212e-06	1.0000035900002426	1	2	0	1	3.5900002426840185	0	3.5900000000000025
115	39	10	10	0.039600000000000003	1.8476001248977684e-06	1.0000018476001249	1	2	0	1	1.8476001248977687	0	1.8476000000000001
116	40	10	10	0.039600000000000003	1.8872001275747301e-06	1.0000018872001275	1	2	0	1	1.8872001275747288	0	1.8872000000000002
117	74	20	20	0.039600000000000003	3.6296002453609825e-06	1.0000036296002455	1	2	0	1	3.6296002453609795	0	3.6296000000000026
119	75	20	20	0.039600000000000003	3.6692002480379395e-06	1.0000036692002481	1	2	0	1	3.6692002480379395	0	3.6692000000000027
120	76	20	20	0.039600000000000003	3.7088002507149003e-06	1.0000037088002507	1	2	0	1	3.7088002507149005	0	3.7088000000000028
121	131	1000	1000	0.039600000000000003	6.6432004897167218e-06	1.0000066432004897	1	2	0	1	6.6432004889396712	1.1102230246251565e-16	6.6432000000000055
122	41	10	10	0.039600000000000003	1.9268001302520844e-06	1.0000019268001303	1	2	0	1	1.9268001302520825	0	1.9268000000000003
124	117	100	100	0.039600000000000003	5.8908004335629209e-06	1.0000058908004337	1	2	0	1	5.8908004335629194	0	5.8908000000000076
125	118	100	100	0.039600000000000003	5.9304004364810456e-06	1.0000059304004365	1	2	0	1	5.9304004364810474	0	5.9304000000000077
126	42	10	10	0.039600000000000003	1.9664001329290596e-06	1.0000019664001329	1	2	0	1	1.9664001329290588	0	1.9664000000000004
127	43	10	10	0.039600000000000003	2.0060005327932372e-06	1.0000020060005328	1	2	0	1	2.0060005327932386	0	2.0060000000000007
128	77	20	20	0.053600000000000002	3.750400276029466e-06	1.0000037504002761	1	2	0	1	3.7504002760294637	0	3.7504000000000031
130	44	10	10	0.039600000000000003	2.2436001516673724e-06	1.0000022436001517	1	2	0	1	2.2436001516673714	0	2.2436000000000011
131	119	100	100	0.039600000000000003	5.9700016214485957e-06	1.0000059700016215	1	2	0	1	5.9700016214486	0	5.9700000000000077
132	45	10	10	0.039600000000000003	2.2832001543443303e-06	1.0000022832001543	1	2	0	1	2.2832001543443323	0	2.2832000000000012
133	120	100	100	0.039600000000000003	6.0096016322039122e-06	1.0000060096016321	1	2	0	1	6.0096016322039132	0	6.0096000000000078
134	121	100	100	0.039600000000000003	6.2472004597939529e-06	1.0000062472004598	1	2	0	1	6.2472004597939588	0	6.2472000000000047
136	78	20	20	0.039600000000000003	3.79000027894402e-06	1.0000037900002789	1	2	0	1	3.790000278944023	0	3.7900000000000027
137	46	10	10	0.039600000000000003	2.3228001577984464e-06	1.0000023228001578	1	2	0	1	2.3228001570212933	1.1102230246251565e-16	2.3228000000000013
138	79	20	20	0.039600000000000003	3.8296002818585825e-06	1.0000038296002818	1	2	0	1	3.8296002818585837	0	3.8296000000000028
139	80	20	20	0.041599999999999998	3.8712002849203471e-06	1.000003871200285	1	2	0	1	3.8712002849203442	0	3.8712000000000031
142	122	100	100	0.039600000000000003	6.2868004627085141e-06	1.0000062868004627	1	2	0	1	6.286800462708519	0	6.2868000000000048
143	81	20	20	0.039600000000000003	3.9108002878364745e-06	1.0000039108002878	1	2	0	1	3.9108002878364756	0	3.9108000000000032
144	123	100	100	0.039600000000000003	6.3264004656230753e-06	1.0000063264004657	1	2	0	1	6.3264004656230792	0	6.3264000000000049
145	47	10	10	0.039600000000000003	2.3624001596982523e-06	1.0000023624001597	1	2	0	1	2.362400159698252	0	2.3624000000000014
146	124	100	100	0.039600000000000003	6.3660004693147969e-06	1.0000063660004692	1	2	0	1	6.366000468537651	1.1102230246251565e-16	6.366000000000005
148	4	1	1	0.039600000000000003	2.5160001499536091e-07	1.000000251600015	1	2	0	1	0.25160001499536094	0	0.25160000000000005
149	82	20	20	0.039600000000000003	3.9504002907510644e-06	1.0000039504002907	1	2	0	1	3.9504002907510678	0	3.9504000000000032
151	48	10	10	0.039600000000000003	2.4020001623752157e-06	1.0000024020001623	1	2	0	1	2.4020001623752125	0	2.4020000000000015
152	49	10	10	0.039600000000000003	2.4416001650521714e-06	1.0000024416001652	1	2	0	1	2.441600165052173	0	2.4416000000000015
153	50	10	10	0.039600000000000003	2.4812001677291322e-06	1.0000024812001678	1	2	0	1	2.4812001677291335	0	2.4812000000000016
154	132	1000	1000	0.039600000000000003	6.6432004897167218e-06	1.0000066432004897	1	2	0	1	6.6432004889396712	1.1102230246251565e-16	6.6432000000000055
155	83	20	20	0.039600000000000003	3.9900010836825033e-06	1.0000039900010838	1	2	0	1	3.9900010836825071	0	3.9900000000000029
156	84	20	20	0.039600000000000003	4.0296010952149894e-06	1.0000040296010952	1	2	0	1	4.0296010944378393	1.1102230246251565e-16	4.029600000000003

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999747920317728
0	1	2.5207934751697266e-06
0	2	3.3476135087267289e-12
0	3	3.116539301243344e-18
0	4	2.2840142311698425e-24
0	5	1.4031077126996095e-30
0	6	6.5639900227724212e-37
1	0	0.99999955040010113
1	1	4.4959977106373792e-07
1	2	1.2786616726970349e-13
1	3	2.9590147634878749e-20
1	4	6.1007057248463455e-27
1	5	1.1703666820339436e-33
2	0	0.99999549521014663
2	1	4.5047793752708954e-06
2	2	1.0478116055690759e-11
2	3	1.6766257325475247e-17
2	4	2.0747641498227143e-23
2	5	2.1164426270102504e-29
2	6	1.8346821602799021e-35
3	0	0.99999990680000439
3	1	9.3199985759041086e-08
3	2	9.8978378976989987e-15
3	3	1.1492178207460417e-21
3	4	1.4159505687320444e-28
3	5	1.8189883532675882e-35
4	0	0.99999545561032577
4	1	4.5443790140092644e-06
4	2	1.0660203506471938e-11
4	3	1.7198299096165932e-17
4	4	2.1452416682453141e-23
4	5	2.2053019640999637e-29
4	6	1.9277781562940036e-35
5	0	0.99999951080011962
5	1	4.8919973152711357e-07
5	2	1.4881454946120045e-13
5	3	3.6382105830078449e-20
5	4	7.8515059083163376e-27
5	5	1.5654718067648256e-33
5	6	1.1102230246251565e-16
6	0	0.99999541601050645
6	1	4.583978649611327e-06
6	2	1.0843859095412501e-11
6	3	1.7637697976745256e-17
6	4	2.2174991888927871e-23
6	5	2.2971203969697391e-29
6	6	2.0235669168353905e-35
9	0	0.99999947120013977
9	1	5.2879968885417211e-07
9	2	1.7133108897741857e-13
9	3	4.4128131356256638e-20
9	4	9.9496007501343243e-27
9	5	2.059262747293684e-33
9	6	1.1102230246251565e-16
10	0	0.99999537641068892
10	1	4.6235782820770951e-06
10	2	1.102908282232619e-11
10	3	1.8084516065174213e-17
10	4	2.291566425844089e-23
10	5	2.3919712041553328e-29
10	6	2.1232760039904941e-35
11	0	0.99999943160016158
11	1	5.6839964304491266e-07
11	2	1.9541578563205978e-13
11	3	5.2890323189669121e-20
11	4	1.2437701960322538e-26
11	5	2.6689858581327527e-33
13	0	0.99999939200018495
13	1	6.0799959409933542e-07
13	2	2.2106863923882738e-13
13	3	6.2730780296736088e-20
13	4	1.5360980365842073e-26
13	5	3.4137741310725259e-33
14	0	0.9999974396032778
14	1	2.5603932712776429e-06
14	2	3.4508978177473108e-12
14	3	3.2582170242316229e-18
14	4	2.4200420276038524e-24
14	5	1.5057699061480189e-30
14	6	7.1553452455129561e-37
15	0	0.99999533681087283
15	1	4.6631779114065586e-06
15	2	1.1215874687026676e-11
15	3	1.8538815459404299e-17
15	4	2.36747333908488e-23
15	5	2.489928864572175e-29
15	6	2.2270325023805457e-35
16	0	0.99999529721105829
16	1	4.7027775375997267e-06
16	2	1.1404234689327652e-11
16	3	1.9000658257376708e-17
16	4	2.4452501345073462e-23
16	5	2.5910681627328072e-29
16	6	3.2386437814835523e-35
17	0	0.99999986720000889
17	1	1.3279997444928246e-07
17	2	1.6732795783334906e-14
17	3	2.1490255916968512e-21
17	4	2.8301573031947429e-28
17	5	3.8117065523881801e-35
18	0	0.99999970880004252
18	1	2.911998978470581e-07
18	2	5.9754215476864994e-14
18	3	1.0721008294458252e-20
18	4	1.802286494118952e-27
18	5	2.9245622074873757e-34
19	0	0.9999952576112453
19	1	4.7423771606566003e-06
19	2	1.1594162829042862e-11
19	3	1.9470106557023445e-17
19	4	2.5249272639103361e-23
19	5	2.6954677767367257e-29
19	6	3.387762135689579e-35
22	0	0.99999521801143387
22	1	4.7819767805771786e-06
22	2	1.1785659105986e-11
22	3	1.9947222456265968e-17
22	4	2.6065344960300336e-23
22	5	3.7321737905469413e-29
22	6	3.7856365420617432e-35
23	0	0.99999935240020976
23	1	6.4759954201744219e-07
23	2	2.4828964961142423e-13
23	3	7.3711601634040651e-20
23	4	1.876706591010559e-26
23	5	4.314744576126224e-33
24	0	0.99999517841162389
24	1	4.8215763973614564e-06
24	2	1.1978723519970743e-11
24	3	2.0432060771028568e-17
24	4	3.418303194915969e-23
24	5	4.0564727252029503e-29
24	6	3.988226198323491e-35
25	0	0.99999740000338
25	1	2.5999930642492546e-06
25	2	3.5557502742985608e-12
25	3	3.4041218562472384e-18
25	4	2.5620530837858827e-24
25	5	1.614351148304602e-30
25	6	7.7898850215194612e-37
26	0	0.99999736040348375
26	1	2.6395928540845574e-06
26	2	3.6621708781941616e-12
26	3	3.5543158957475004e-18
26	4	2.7102202203977037e-24
26	5	1.7291036143195832e-30
26	6	8.4700717488259436e-37
27	0	0.99999931280023613
27	1	6.871994867992316e-07
27	2	2.7707881656355251e-13
27	3	8.5894886148329872e-20
27	4	2.2706047652490727e-26
27	5	5.3950956024511296e-33
29	0	0.99999732080358905
29	1	2.679192640783553e-06
29	2	3.7701596292478248e-12
29	3	3.7088612411798506e-18
29	4	2.8647187172122107e-24
29	5	1.8502865379566755e-30
29	6	9.1984710672140386e-37
30	0	0.99999728120369591
30	1	2.7187924243462372e-06
30	2	3.8797165272732482e-12
30	3	3.8678199909819707e-18
30	4	3.0257263130930384e-24
30	5	1.9781659867742993e-30
30	6	1.3199739096970649e-36
30	7	1.1102230246251565e-16
33	0	0.99999982760001482
33	1	1.7239996000320464e-07
33	2	2.513591267036677e-14
33	3	3.5440094646769877e-21
33	4	4.9798601449183613e-28
33	5	7.0343682929627216e-35
33	6	1.1102230246251565e-16
34	0	0.99999513881181556
34	1	4.8611760110094381e-06
34	2	1.2173356070810822e-11
34	3	2.0924697987613129e-17
34	4	3.5214240547300636e-23
34	5	4.2060402087306794e-29
34	6	4.1711924545170704e-35
35	0	0.99999509921200891
35	1	4.9007756215211219e-06
35	2	1.2369552349810681e-11
35	3	2.5833697227707074e-17
35	4	3.7378556533187628e-23
35	5	4.3844581704953938e-29
35	6	4.3541705045333501e-35
36	0	0.99999359442051583
36	1	6.4055584969709398e-06
36	2	2.0987170314819837e-11
36	3	4.6877126694874567e-17
36	4	8.0273106868382243e-23
36	5	1.123708886080748e-28
36	6	1.3369766269530761e-34
38	0	0.99999966920005479
38	1	3.3079987085570543e-07
38	2	7.4429966506507592e-14
38	3	1.4317687125038112e-20
38	4	2.5418427886056036e-27
38	5	4.309572161981854e-34
39	0	0.99999927320026416
39	1	7.2679942844470491e-07
39	2	3.0743613990891609e-13
39	3	9.9342732776513832e-20
39	4	2.7230473767852968e-26
39	5	6.6802043992468993e-33
40	0	0.99999505961220381
40	1	4.940375228896507e-06
40	2	1.256732110331775e-11
40	3	2.64125891017205e-17
40	4	3.8473942385247306e-23
40	5	4.5432550578656864e-29
40	6	4.5425908850466674e-35
41	0	0.99999724160380443
41	1	2.7583922047726163e-06
41	2	3.9908415720841335e-12
41	3	4.0312542435816172e-18
41	4	3.1934232059939156e-24
41	5	2.1130162247417989e-30
41	6	1.4268260771432254e-36
43	0	0.99999923360029375
43	1	7.6639936695386213e-07
43	2	3.3936161946121761e-13
43	3	1.1411724044566648e-19
43	4	3.239535154603886e-26
43	5	8.1977243166305308e-33
44	0	0.99999720200391451
44	1	2.7979919820626894e-06
44	2	4.1035347634941898e-12
44	3	4.1992260973967783e-18
44	4	3.3679913860959943e-24
44	5	2.9219802052288025e-30
44	6	1.6268837355739354e-36
45	0	0.99999502001240026
45	1	4.9799730582728819e-06
45	2	1.4541520259900926e-11
45	3	2.7446928231506726e-17
45	4	3.9691746558188354e-23
45	5	4.7086563451362559e-29
45	6	4.7492899349022596e-35
46	0	0.99999919400032478
46	1	8.0599930232670209e-07
46	2	3.7285525503415878e-13
46	3	1.3028050807302587e-19
46	4	3.8258139816286844e-26
46	5	1.7552793930113107e-32
46	6	1.1102230246251565e-16
47	0	0.99999498041259816
47	1	5.0195726452623862e-06
47	2	1.4756538576461133e-11
47	3	2.8046509869398519e-17
47	4	4.0835992331215235e-23
47	5	4.8766991312369708e-29
47	6	4.9514488942060204e-35
48	0	0.99999716240402603
48	1	2.83759175621646e-06
48	2	4.2177961013171343e-12
48	3	4.371796785219738e-18
48	4	4.4152329722526178e-24
48	5	3.2517953281721257e-30
48	6	1.7812312760954924e-36
49	0	0.99999458441466449
49	1	5.4155702727700733e-06
49	2	1.5062866048055715e-11
49	3	2.8674542255250642e-17
49	4	4.2008887720716352e-23
49	5	5.049586537018478e-29
49	6	5.1607109762943733e-35
50	0	0.99999573280910448
50	1	4.2671814769784439e-06
50	2	9.4185222627835673e-12
50	3	1.4325028521927787e-17
50	4	1.6876460818371294e-23
50	5	1.6414726583794498e-29
50	6	1.354919165203935e-35
51	0	0.99999915440035747
51	1	8.455992345632267e-07
51	2	4.0791704644144417e-13
51	3	1.4789463456599198e-19
51	4	4.4878777936302977e-26
51	5	2.0938574034692684e-32
51	6	1.1102230246251565e-16
52	0	0.9999971228041391
52	1	2.8771915272339213e-06
52	2	4.3336255853666469e-12
52	3	4.5490301015882426e-18
52	4	4.6391956917032765e-24
52	5	3.4525156069596815e-30
52	6	1.9169340134067978e-36
53	0	0.99999911480039183
53	1	8.8519916366343532e-07
53	2	4.445469934967771e-13
53	3	1.6702168575183355e-19
53	4	8.5389935919228594e-26
53	5	3.0061709443064735e-32
54	0	0.99999454481487959
54	1	5.4551698393736248e-06
54	2	1.5281020629370255e-11
