# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_132657\retry_probability_reports\E5S80_5ecu_80signals_037.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.24612200000000004	0.24612200000000004	80	20	1
baseline1	0.24652200000000005	0.24652200000000005	80	41	1
baseline2	0.21044246088696486	0.2104424	80	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.045329760000027107	0.15640000000024656
foundation	B	8	0.024866000000004988	0.047520000000008625
foundation	C	8	0.054652500000011983	0.083960000000018908
foundation	D	4	0.041751000000008809	0.06574000000001376
baseline1	A	60	0.050231233333375633	0.15040000000044529
baseline1	B	8	0.026772950000005652	0.048120000000011487
baseline1	C	8	0.054852500000012933	0.068120000000016029
baseline1	D	4	0.035302000000008035	0.06000000000001364
baseline2	A	60	0.040043113333333345	0.16239999999999999
baseline2	B	8	0.020546399999999999	0.048320000000000002
baseline2	C	8	0.036747500000000002	0.048320000000000009
baseline2	D	4	0.025465999999999999	0.039999999999999994

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	3.9933332535519989e-08	4.3599999049520024e-08
foundation	B	8	1.5780599373029061e-15	1.6473599331171859e-15
foundation	C	8	1.6077599355090258e-15	1.6473599331171859e-15
foundation	D	4	1.587959936704946e-15	1.6473599331171859e-15
baseline1	A	60	2.5940000044417332e-08	4.3599999049520024e-08
baseline1	B	8	1.588459936664346e-15	1.7305599280087053e-15
baseline1	C	8	1.6493599329547857e-15	1.7305599280087053e-15
baseline1	D	4	1.608759935427826e-15	1.7305599280087053e-15
baseline2	A	60	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	B	8	0	0
baseline2	C	8	0	0
baseline2	D	4	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	21
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2536258540	B	1	0	1000	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	2.3840000000000026	1.5543122344752192e-15	2.3840000000000026	2.3840000000000026
foundation	353451303	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.15640000000024656	3.95999991686935e-08	0.15640000000024656	0.15640000000024656
foundation	1309193130	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.11680000000023938	3.95999991686935e-08	0.11680000000023938	0.11680000000023938
foundation	3922023568	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.077200000000232194	3.95999991686935e-08	0.077200000000232194	0.077200000000232194
foundation	838841636	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.11680000000023938	3.95999991686935e-08	0.11680000000023938	0.11680000000023938
foundation	2719641295	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.11680000000023938	3.95999991686935e-08	0.11680000000023938	0.11680000000023938
foundation	3823343811	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.18600000000043337	3.95999991686935e-08	0.18600000000043337	0.18600000000043337
foundation	856019270	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
foundation	12345399	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
foundation	662086085	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	0.8000000000001819	4.3599999055565775e-08	0.8000000000001819	0.8000000000001819
foundation	841374310	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	885674358	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.35840000000007421	4.1599999112129638e-08	0.35840000000007421	0.35840000000007421
foundation	892325237	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	1038596229	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	1324281275	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	2023399111	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	2204491581	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.43960000000009813	4.1599999112129638e-08	0.43960000000009813	0.43960000000009813
foundation	2583272731	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
foundation	2826069380	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	2851302212	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.35840000000007421	4.1599999112129638e-08	0.35840000000007421	0.35840000000007421
foundation	3024655831	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	0.8000000000001819	4.3599999055565775e-08	0.8000000000001819	0.8000000000001819
foundation	3156508421	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	3399688327	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	3634627869	A	0	1	10	0	1	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
foundation	3708285231	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.67720000000014124	3.95999991686935e-08	0.67720000000014124	0.67720000000014124
foundation	4075973721	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.43960000000009813	4.1599999112129638e-08	0.43960000000009813	0.43960000000009813
foundation	4087339565	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	123201537	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.99800000000021782	3.95999991686935e-08	0.99800000000021782	0.99800000000021782
foundation	209309814	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	274763979	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	678540207	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	688135868	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	840428903	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.3544000000002825	3.95999991686935e-08	1.3544000000002825	1.3544000000002825
foundation	890048535	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.87920000000019627	3.95999991686935e-08	0.87920000000019627	0.87920000000019627
foundation	1172524456	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.87920000000019627	3.95999991686935e-08	0.87920000000019627	0.87920000000019627
foundation	1353428907	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.3940000000002897	3.95999991686935e-08	1.3940000000002897	1.3940000000002897
foundation	1644604267	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.1960000000002537	3.95999991686935e-08	1.1960000000002537	1.1960000000002537
foundation	1925800043	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.037600000000225	3.95999991686935e-08	1.037600000000225	1.037600000000225
foundation	2022577034	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.91880000000020345	3.95999991686935e-08	0.91880000000020345	0.91880000000020345
foundation	2112021955	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.55840000000011969	3.95999991686935e-08	0.55840000000011969	0.55840000000011969
foundation	2636345634	A	0	0	20	0	4	1	0	4.3599999049520024e-08	1	0.8000000000001819	4.3599999055565775e-08	0.8000000000001819	0.8000000000001819
foundation	2755909348	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.95840000000021064	3.95999991686935e-08	0.95840000000021064	0.95840000000021064
foundation	3034921635	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	0.83960000000018908	3.95999991686935e-08	0.83960000000018908	0.83960000000018908
foundation	3280317787	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.3544000000002825	3.95999991686935e-08	1.3544000000002825	1.3544000000002825
foundation	3557407894	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.3940000000002897	3.95999991686935e-08	1.3940000000002897	1.3940000000002897
foundation	604371142	A	0	0	50	1	4	1	0	3.9599999215920021e-08	1	1.473200000000304	3.95999991686935e-08	1.473200000000304	1.473200000000304
foundation	3213202504	A	0	0	50	4	3	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
foundation	174103047	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	1.7900000000003615	3.95999991686935e-08	1.7900000000003615	1.7900000000003615
foundation	576616480	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	1.9880000000003974	3.95999991686935e-08	1.9880000000003974	1.9880000000003974
foundation	1199547022	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	1.9484000000003903	3.95999991686935e-08	1.9484000000003903	1.9484000000003903
foundation	1436378179	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	1.6316000000003328	3.95999991686935e-08	1.6316000000003328	1.6316000000003328
foundation	2094602796	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.2256000000004406	3.95999991686935e-08	2.2256000000004406	2.2256000000004406
foundation	2242331690	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	1.8692000000003759	3.95999991686935e-08	1.8692000000003759	1.8692000000003759
foundation	2417869807	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	1.473200000000304	3.95999991686935e-08	1.473200000000304	1.473200000000304
foundation	2552171587	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	1.473200000000304	3.95999991686935e-08	1.473200000000304	1.473200000000304
foundation	2637050611	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	1.5524000000003184	3.95999991686935e-08	1.5524000000003184	1.5524000000003184
foundation	2917743637	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	1.5524000000003184	3.95999991686935e-08	1.5524000000003184	1.5524000000003184
foundation	4116307773	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.0276000000004046	3.95999991686935e-08	2.0276000000004046	2.0276000000004046
foundation	379428912	A	0	0	1000	2	0	1	0	3.9599999215920021e-08	1	2.2652000000000023	3.95999991686935e-08	2.2652000000000023	2.2652000000000023
foundation	925557610	A	0	0	1000	2	4	1	0	3.9599999215920021e-08	1	2.4236000000000026	3.95999991686935e-08	2.4236000000000026	2.4236000000000026
foundation	2149425352	A	0	0	1000	3	4	1	0	3.9599999215920021e-08	1	2.3048000000000024	3.95999991686935e-08	2.3048000000000024	2.3048000000000024
baseline1	1470461873	D	3	0	20	2	0	2	1	1.7305599280087053e-15	5.5555555555555561e-14	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	1546819575	D	3	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	2526208643	D	3	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.2000000000002728	1.5543122344752192e-15	1.2000000000002728	1.2000000000002728
baseline1	2709802825	D	3	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.9128000000004022	1.5543122344752192e-15	1.9128000000004022	1.9128000000004022
baseline1	795276771	C	2	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.68120000000016034	1.5543122344752192e-15	0.68120000000016034	0.68120000000016034
baseline1	1189155610	C	2	0	10	1	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.56240000000013879	1.6653345369377348e-15	0.56240000000013879	0.56240000000013879
baseline1	2120849505	C	2	0	10	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.60200000000014597	1.5543122344752192e-15	0.60200000000014597	0.60200000000014597
baseline1	2713127072	C	2	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	3225769681	C	2	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	2433256144	C	2	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3188000000002944	1.5543122344752192e-15	1.3188000000002944	1.3188000000002944
baseline1	2875179513	C	2	0	20	1	0	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.56240000000013879	1.6653345369377348e-15	0.56240000000013879	0.56240000000013879
baseline1	3487116803	C	2	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.2792000000002872	1.5543122344752192e-15	1.2792000000002872	1.2792000000002872
baseline1	1314915787	B	1	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.23760000000004311	1.5543122344752192e-15	0.23760000000004311	0.23760000000004311
baseline1	757254663	B	1	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	777954709	B	1	0	20	2	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.68120000000016034	1.5543122344752192e-15	0.68120000000016034	0.68120000000016034
baseline1	1453382147	B	1	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.0316000000004237	1.5543122344752192e-15	2.0316000000004237	2.0316000000004237
baseline1	1660534924	B	1	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9524000000004094	1.5543122344752192e-15	1.9524000000004094	1.9524000000004094
baseline1	2024251118	B	1	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9920000000004165	1.5543122344752192e-15	1.9920000000004165	1.9920000000004165
baseline1	2127502956	B	1	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.2296000000004597	1.5543122344752192e-15	2.2296000000004597	2.2296000000004597
baseline1	2536258540	B	1	0	1000	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	2.4276000000000026	1.5543122344752192e-15	2.4276000000000026	2.4276000000000026
baseline1	353451303	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.071200000000430919	3.95999991686935e-08	0.071200000000430919	0.071200000000430919
baseline1	1309193130	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.15040000000044529	3.95999991686935e-08	0.15040000000044529	0.15040000000044529
baseline1	3922023568	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.1108000000004381	3.95999991686935e-08	0.1108000000004381	0.1108000000004381
baseline1	838841636	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.15040000000044529	3.95999991686935e-08	0.15040000000044529	0.15040000000044529
baseline1	2719641295	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.15040000000044529	3.95999991686935e-08	0.15040000000044529	0.15040000000044529
baseline1	3823343811	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.19000000000045247	3.95999991686935e-08	0.19000000000045247	0.19000000000045247
baseline1	856019270	A	0	0	5	0	1	2	1	1.5681599379008662e-15	1	0.23760000000004311	1.5543122344752192e-15	0.23760000000004311	0.23760000000004311
baseline1	12345399	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.52080000000012205	3.95999991686935e-08	0.52080000000012205	0.52080000000012205
baseline1	662086085	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	0.88320000000021537	4.3599999055565775e-08	0.88320000000021537	0.88320000000021537
baseline1	841374310	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
baseline1	885674358	A	0	0	10	1	0	2	1	1.7305599280087053e-15	1	0.56240000000013879	1.6653345369377348e-15	0.56240000000013879	0.56240000000013879
baseline1	892325237	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.8000000000001819	3.95999991686935e-08	0.8000000000001819	0.8000000000001819
baseline1	1038596229	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.83960000000018908	3.95999991686935e-08	0.83960000000018908	0.83960000000018908
baseline1	1324281275	A	0	0	10	4	3	2	1	1.5681599379008662e-15	1	0.60200000000014597	1.5543122344752192e-15	0.60200000000014597	0.60200000000014597
baseline1	2023399111	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.8000000000001819	3.95999991686935e-08	0.8000000000001819	0.8000000000001819
baseline1	2204491581	A	0	0	10	2	0	2	1	1.7305599280087053e-15	1	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	2583272731	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.52080000000012205	3.95999991686935e-08	0.52080000000012205	0.52080000000012205
baseline1	2826069380	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
baseline1	2851302212	A	0	0	10	1	0	2	1	1.7305599280087053e-15	1	0.56240000000013879	1.6653345369377348e-15	0.56240000000013879	0.56240000000013879
baseline1	3024655831	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	0.88320000000021537	4.3599999055565775e-08	0.88320000000021537	0.88320000000021537
baseline1	3156508421	A	0	0	10	4	1	2	1	1.5681599379008662e-15	1	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	3399688327	A	0	0	10	4	1	2	1	1.5681599379008662e-15	1	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	3634627869	A	0	1	10	0	1	2	1	1.5681599379008662e-15	1	0.23760000000004311	1.5543122344752192e-15	0.23760000000004311	0.23760000000004311
baseline1	3708285231	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.72080000000016753	3.95999991686935e-08	0.72080000000016753	0.72080000000016753
baseline1	4075973721	A	0	0	10	2	0	2	1	1.7305599280087053e-15	1	0.48120000000011487	1.6653345369377348e-15	0.48120000000011487	0.48120000000011487
baseline1	4087339565	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.83960000000018908	3.95999991686935e-08	0.83960000000018908	0.83960000000018908
baseline1	123201537	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.96240000000022974	3.95999991686935e-08	0.96240000000022974	0.96240000000022974
baseline1	209309814	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.83960000000018908	3.95999991686935e-08	0.83960000000018908	0.83960000000018908
baseline1	274763979	A	0	0	20	4	3	2	1	1.5681599379008662e-15	1	0.60200000000014597	1.5543122344752192e-15	0.60200000000014597	0.60200000000014597
baseline1	678540207	A	0	0	20	4	3	2	1	1.5681599379008662e-15	1	0.60200000000014597	1.5543122344752192e-15	0.60200000000014597	0.60200000000014597
baseline1	688135868	A	0	0	20	4	1	2	1	1.5681599379008662e-15	1	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
