[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	0.558581	0.579783	38	1
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	0.561464	0.561464	38	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	0.481291	0.481291	34	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	0.483151	0.483151	34	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	0.457654	0.457654	34	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	0.457054	0.457054	34	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	0.482577	0.482577	34	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	0.479997	0.479997	34	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	0.565466	0.565466	35	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	0.440116	0.440116	0	0
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	0.535084	0.535084	34	1
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	0.535584	0.535584	34	1
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	0.696035	0.696035	34	1
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	always_on_tmr	0.696035	0.696035	34	1
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	0.426782	0.426782	34	1
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	0.423822	0.423822	34	1
E5S150_5ecu_150signals_009	E5S150_5ecu_150signals	on_demand_tmr	0.419896	0.419896	34	1
E5S150_5ecu_150signals_009	E5S150_5ecu_150signals	always_on_tmr	0.418616	0.418616	34	1
E5S150_5ecu_150signals_010	E5S150_5ecu_150signals	on_demand_tmr	0.504975	0.504975	35	1
E5S150_5ecu_150signals_010	E5S150_5ecu_150signals	always_on_tmr	0.504755	0.504755	35	1

[foundation_summary]
dataset	config	scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	homo_only_foundation	0.556118	5.7266	34	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	homo_only_foundation	0.481291	4.9984	34	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	homo_only_foundation	0.455274	4.6734	34	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	homo_only_foundation	0.485337	4.7126	34	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	homo_only_foundation	0.564586	5.6854	35	1
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	homo_only_foundation	0.535084	5.5984	34	1
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	homo_only_foundation	0.694455	6.901	34	1
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	homo_only_foundation	0.425402	4.6304	34	1
E5S150_5ecu_150signals_009	E5S150_5ecu_150signals	homo_only_foundation	0.421576	4.6554	34	1
E5S150_5ecu_150signals_010	E5S150_5ecu_150signals	homo_only_foundation	0.504395	5.039	35	1

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	939080970	3	0	2.77778e-12
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	1492082320	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	939080970	3	0	2.77778e-12
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1492082320	3	0	2.77778e-14

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	704078336	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.8246
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	731036160	0	0	0	2	0	20	20	1	0	8.66e-08	1	2.9586
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	771890044	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	4.8158
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	778036538	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.5268
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	809179645	0	0	0	3	1	100	100	1	0	5.16e-08	1	3.375
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	827262617	0	0	0	4	3	100	100	1	0	4.56e-08	1	3.819
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	952887284	0	0	0	1	3	20	20	1	0	4.76e-08	1	2.7172
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	958530874	0	0	0	4	3	100	100	1	0	4.56e-08	1	3.819
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	970107432	0	0	0	2	1	5	5	1	0	4.76e-08	1	0.5848
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	984119795	0	0	0	1	4	100	100	1	0	4.56e-08	1	3.4206
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	986699262	0	0	0	2	1	10	10	1	0	5.36e-08	1	1.6658
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1091963548	0	0	0	0	1	1000	1000	1	0	1.346e-07	1	4.99
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1164362946	0	0	0	2	1	10	10	1	0	5.36e-08	1	1.6658
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1174922623	0	0	0	0	4	100	100	1	0	4.36e-08	1	4.7346
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1200512805	0	0	0	3	1	100	100	1	0	5.16e-08	1	3.375
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1277313332	0	0	0	1	4	50	50	1	0	4.56e-08	1	3.4206
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1289861267	0	0	0	0	1	10	10	1	0	6.16e-08	1	1.4554
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1317929721	0	0	0	1	0	10	10	1	0	4.76e-08	1	0.452
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1334952114	0	0	0	1	0	20	20	1	0	6.16e-08	1	2.7788
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1359083455	0	0	0	1	4	10	10	1	0	4.56e-08	1	0.7276
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1420336961	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.3422
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1513817125	0	0	0	4	3	100	100	1	0	4.56e-08	1	3.819
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1568452149	0	0	0	1	3	100	100	1	0	4.16e-08	1	4.7762
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1725051821	0	0	0	3	0	20	20	1	0	6.16e-08	1	1.5706
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1736662899	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.7172
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1822068709	0	0	0	4	3	10	10	1	0	5.16e-08	1	1.3938
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1859306643	0	0	0	0	3	100	100	1	0	4.36e-08	1	4.5682
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1885178177	0	0	0	3	1	10	10	1	0	4.96e-08	1	0.6344
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1916115434	0	0	0	4	2	100	100	1	0	4.36e-08	1	4.485
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1948787942	0	0	0	4	2	100	100	1	0	4.36e-08	1	4.485
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	1982866330	0	0	0	3	4	20	20	1	0	6.16e-08	1	1.8246
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2002515066	0	0	0	2	1	2	2	1	0	4.36e-08	1	0.2372
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2010624648	0	0	0	1	0	10	10	1	0	4.76e-08	1	0.452
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2043664960	0	0	0	0	2	10	10	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2052217223	0	0	0	4	3	20	20	1	0	6.16e-08	1	1.3422
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2069011940	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.5706
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2097041476	0	0	0	0	3	20	20	1	0	5.36e-08	1	3.2838
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2121416369	0	0	0	2	3	10	10	1	0	6.16e-08	1	0.989
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2225372457	0	0	0	2	1	20	20	1	0	5.36e-08	1	1.6658
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2243522338	0	0	0	4	0	10	10	1	0	6.16e-08	1	0.8408
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2308778875	0	0	0	3	0	100	100	1	0	4.36e-08	1	4.037
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2332020769	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.691
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2399074120	0	0	0	0	2	10	10	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2404303484	0	0	0	3	4	20	20	1	0	6.16e-08	1	1.8246
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2414427023	0	0	0	3	2	10	10	1	0	4.36e-08	1	2.6696
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2420626620	0	0	0	4	1	100	100	1	0	4.56e-08	1	3.5614
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2442417311	0	0	0	0	1	100	100	1	0	5.16e-08	1	3.8706
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2454573713	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.5268
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2459639339	0	0	0	1	2	10	10	1	0	6.96e-08	1	1.8942
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2465278936	0	0	0	2	0	5	5	1	0	4.36e-08	1	0.5372
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2469661470	0	0	0	1	4	20	20	1	0	5.16e-08	1	0.7792
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2515529367	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.4936
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2538677524	0	0	0	3	0	100	100	1	0	4.36e-08	1	3.9934
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2593183563	0	0	0	0	1	100	100	1	0	5.16e-08	1	3.8706
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2601512824	0	0	0	0	2	20	20	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2683181391	0	0	0	2	3	10	10	1	0	6.16e-08	1	1.0506
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2758557808	0	0	0	0	2	20	20	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2777777193	0	0	0	2	0	20	20	1	0	8.66e-08	1	2.9586
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2830764511	0	0	0	0	3	20	20	1	0	5.36e-08	1	3.2838
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2832115120	0	0	0	2	0	1	1	1	0	4.96e-08	1	0.1936
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2839763991	0	0	0	4	1	20	20	1	0	5.36e-08	1	1.7194
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2910424769	0	0	0	2	1	5	5	1	0	4.76e-08	1	0.5848
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2931339687	0	0	0	1	0	2	2	1	0	4.16e-08	1	0.3324
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	2956616222	0	0	0	2	4	10	10	1	0	6.16e-08	1	2.5268
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3086523155	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.3422
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3092754987	0	0	0	2	3	10	10	1	0	6.16e-08	1	0.989
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3147539221	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.7172
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3177473071	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2372
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3191906497	0	0	0	0	2	20	20	1	0	4.36e-08	1	2.872
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3208465592	0	0	0	2	4	10	10	1	0	6.16e-08	1	2.5268
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3285764354	0	0	0	4	0	20	20	1	0	6.16e-08	1	0.8408
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3308565007	0	0	0	3	4	20	20	1	0	6.16e-08	1	1.8246
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3331135034	0	0	0	4	3	20	20	1	0	5.16e-08	1	1.3938
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3339041394	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	5.4816
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3384439447	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	5.5608
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3405472846	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.6122
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3437535945	0	0	0	2	3	100	100	1	0	4.56e-08	1	3.7318
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3439444606	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.6514
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3447740440	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.763
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3578312005	0	0	0	4	1	10	10	1	0	5.36e-08	1	1.7194
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3633708847	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.9498
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3658279143	0	0	0	0	2	20	20	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3678606451	0	0	0	1	2	10	10	1	0	6.96e-08	1	1.8942
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3719129469	0	0	0	2	1	20	20	1	0	5.36e-08	1	1.6658
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3776516817	0	0	0	4	3	100	100	1	0	4.56e-08	1	3.819
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3805038220	0	0	0	1	2	20	20	1	0	6.96e-08	1	1.8942
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3910854292	0	0	0	2	0	10	10	1	0	5.36e-08	1	1.509
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3915737071	0	0	0	2	3	10	10	1	0	6.16e-08	1	1.0506
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3927329818	0	0	0	0	3	20	20	1	0	5.36e-08	1	3.2838
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3958312919	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	4.8554
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	3960996140	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.5706
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	4016880417	0	0	0	0	4	100	100	1	0	4.36e-08	1	4.7346
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	4020003396	0	0	0	2	3	20	20	1	0	6.16e-08	1	1.0506
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	4128648792	0	0	0	0	2	10	10	1	0	8.66e-08	1	0.9274
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	4270782201	0	0	0	1	0	5	5	1	0	4.76e-08	1	0.452
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	294386978	0	3	0	1	2	100	100	2	1	2.16256e-15	2.77778e-13	6.0458
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	474456433	0	3	0	2	3	50	50	2	1	2.16256e-15	1.38889e-13	4.021
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	883138483	0	3	0	3	4	20	20	2	1	3.05536e-15	5.55556e-14	3.0246
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	934019358	0	3	0	0	1	100	100	2	1	6.80676e-15	2.77778e-13	5.8278
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1327773718	0	3	0	4	0	20	20	2	1	7.49956e-15	5.55556e-14	1.881
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1386717119	0	3	0	2	3	20	20	2	1	3.31296e-15	5.55556e-14	3.7354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	2463098239	0	3	0	4	3	1000	1000	2	1	1.89696e-15	2.77778e-12	6.897
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	2763281189	0	3	0	0	1	100	100	2	1	6.80676e-15	2.77778e-13	5.8278
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3093338952	0	3	0	3	2	100	100	2	1	1.88496e-15	2.77778e-13	5.9962
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3925167139	0	3	0	3	4	10	10	2	1	3.05536e-15	2.77778e-14	3.0246
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	351802684	0	2	0	3	1	20	20	2	1	3.05536e-15	5.55556e-13	3.6878
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	406646465	0	2	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	2.6354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	667122630	0	2	0	0	1	5	5	2	1	2.26176e-15	1.38889e-13	0.6552
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1232863289	0	2	0	0	1	1	1	2	1	1.05268e-14	2.77778e-14	0.3664
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	2669961588	0	2	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.6354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3322796881	0	2	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	4.9954
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3370205416	0	2	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	3.7354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3436333610	0	2	0	0	1	10	10	2	1	2.16256e-15	2.77778e-13	1.9722
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3509755928	0	2	0	4	3	20	20	2	1	2.45616e-15	5.55556e-13	3.8782
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	165425268	0	1	0	3	1	20	20	2	1	3.05536e-15	5.55556e-13	3.6878
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	277948423	0	1	0	0	1	20	20	2	1	1.72656e-15	5.55556e-13	3.775
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	521951717	0	1	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	2.6354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	610698068	0	1	0	1	2	10	10	2	1	2.66256e-15	2.77778e-13	2.8518
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1381819887	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	1.0384
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1849910479	0	1	0	1	4	10	10	2	1	2.26176e-15	2.77778e-13	3.5926
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1929597552	0	1	0	0	2	1	1	2	1	1.89696e-15	2.77778e-14	0.1612
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	1953170447	0	1	0	4	0	10	10	2	1	7.49956e-15	2.77778e-13	1.881
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	2502318658	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.6354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	2897557591	0	1	0	0	4	20	20	2	1	2.80896e-15	5.55556e-13	3.6382
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3001981172	0	1	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	4.9954
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3809576098	0	1	0	2	4	10	10	2	1	1.88496e-15	2.77778e-13	3.4974
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	3840858393	0	1	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	3.7354
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	4087272596	0	1	0	1	4	10	10	2	1	2.26176e-15	2.77778e-13	3.5926
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	4232485382	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	1.0384
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	22567409	0	0	0	1	2	50	50	1	0	4.36e-08	1	4.6226
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	31506841	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.428
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	42739513	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.5602
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	139440724	0	0	0	3	4	20	20	1	0	4.96e-08	1	2.963
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	139582076	0	0	0	0	4	10	10	1	0	6.16e-08	1	0.81
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	154279128	0	0	0	1	0	10	10	1	0	5.16e-08	1	0.8616
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	212106771	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.4676
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	239725126	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.697
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	249051157	0	0	0	1	0	100	100	1	0	4.16e-08	1	4.8546
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	254985102	0	0	0	3	0	20	20	1	0	4.96e-08	1	3.9278
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	276966475	0	0	0	2	1	100	100	1	0	5.36e-08	1	4.7218
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	301794155	0	0	0	3	1	20	20	1	0	6.16e-08	1	0.9232
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	346696763	0	0	0	0	4	20	20	1	0	4.56e-08	1	3.6382
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	370838711	0	0	0	2	1	100	100	1	0	5.36e-08	1	4.7218
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	380572858	0	0	0	2	3	100	100	1	0	4.36e-08	1	3.9714
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	422806009	0	0	0	2	0	20	20	1	0	5.16e-08	1	3.8266
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	458876607	0	0	0	2	0	20	20	1	0	5.16e-08	1	3.8266
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	540678424	0	0	0	0	1	100	100	1	0	8.66e-08	1	5.8278
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	565806442	0	0	0	2	0	100	100	1	0	4.16e-08	1	5.8694
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	607643878	0	0	0	2	4	10	10	1	0	4.76e-08	1	1.9286
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	611736280	0	0	0	0	4	20	20	1	0	4.56e-08	1	3.6382
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	623396649	0	0	0	0	3	50	50	1	0	4.36e-08	1	4.579
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	628793978	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.9134
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	688123684	0	0	0	3	0	20	20	1	0	4.96e-08	1	3.9278
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	689458632	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.8518
E5S150_5ecu_150signals_007	E5S150_5ecu_150signals	on_demand_tmr	710173108	0	0	0	0	4	20	20	1	0	6.16e-08	1	0.81
