base_bandwidth_utilization	0.27853
expected_bandwidth_utilization	0.27853009930209455

rounded_expected_bandwidth_utilization	0.55706

bandwidth_utilization_p99	0.27853

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
2	5	5	5	0.039600000000000003	2.8720001711712146e-07	1.0000002872000171	1	2	0	1	0.28720001711712101	0	0.28720000000000001
3	8	10	10	0.039600000000000003	4.0600002419760124e-07	1.0000004060000243	1	2	0	1	0.40600002419760156	0	0.40600000000000003
4	41	1000	1000	0.039600000000000003	1.8892001322654871e-06	1.0000018892001323	1	2	0	1	1.8892001314884406	1.1102230246251565e-16	1.8892000000000004
5	30	100	100	0.039600000000000003	1.4536001011705645e-06	1.0000014536001012	1	2	0	1	1.4536001011705666	0	1.4535999999999996
6	9	10	10	0.039600000000000003	4.4560002655776162e-07	1.0000004456000267	1	2	0	1	0.44560002655776165	0	0.44560000000000005
7	10	10	10	0.039600000000000003	4.852000289179219e-07	1.0000004852000288	1	2	0	1	0.4852000289179218	0	0.48520000000000008
8	31	100	100	0.039600000000000003	1.4932001039267263e-06	1.000001493200104	1	2	0	1	1.4932001039267269	0	1.4931999999999996
9	42	1000	1000	0.039600000000000003	1.928800134244886e-06	1.0000019288001343	1	2	0	1	1.9288001342448846	0	1.9288000000000005
10	23	20	20	0.039600000000000003	1.0180002321039356e-06	1.0000010180002321	1	2	0	1	1.0180002321039336	0	1.0179999999999998
12	32	100	100	0.039600000000000003	1.5328001066828861e-06	1.0000015328001066	1	2	0	1	1.5328001066828871	0	1.5327999999999997
13	43	1000	1000	0.039600000000000003	1.9684001370010601e-06	1.0000019684001371	1	2	0	1	1.9684001370010606	0	1.9684000000000006
14	0	1	1	0.039600000000000003	8.9200005316320268e-08	1.0000000892000054	1	2	0	1	0.08920000531632033	0	0.089200000000000002
16	11	10	10	0.049600000000000005	5.3080003694368268e-07	1.000000530800037	1	2	0	1	0.53080003694368272	0	0.53080000000000016
18	12	10	10	0.039600000000000003	5.7040003969984319e-07	1.0000005704000396	1	2	0	1	0.57040003969984288	0	0.57040000000000013
20	33	100	100	0.039600000000000003	1.5724001094390475e-06	1.0000015724001095	1	2	0	1	1.5724001094390474	0	1.5723999999999998
21	1	1	1	0.039600000000000003	1.288000076764806e-07	1.0000001288000078	1	2	0	1	0.12880000767648045	0	0.1288
23	6	5	5	0.039600000000000003	3.2680001947728115e-07	1.0000003268000195	1	2	0	1	0.32680001947728116	0	0.32679999999999998
24	2	1	1	0.039600000000000003	1.6840001003664059e-07	1.0000001684000099	1	2	0	1	0.16840001003664062	0	0.16839999999999999
25	13	10	10	0.041599999999999998	6.1200004259520388e-07	1.0000006120000426	1	2	0	1	0.61200004259520302	0	0.6120000000000001
26	34	100	100	0.039600000000000003	1.6120001128613421e-06	1.0000016120001129	1	2	0	1	1.6120001121952188	1.1102230246251565e-16	1.6119999999999999
27	4	2	2	0.039600000000000003	2.4760001475696112e-07	1.0000002476000147	1	2	0	1	0.24760001475696092	0	0.24760000000000001
30	27	50	50	0.045600000000000002	1.3348000935682197e-06	1.0000013348000936	1	2	0	1	1.3348000929020911	1.1102230246251565e-16	1.3347999999999993
32	14	10	10	0.039600000000000003	6.5160004535136418e-07	1.0000006516000453	1	2	0	1	0.65160004535136329	0	0.65160000000000018
33	15	10	10	0.041599999999999998	6.9320004824672275e-07	1.0000006932000483	1	2	0	1	0.69320004824672343	0	0.69320000000000004
34	16	10	10	0.0436	7.3680005128128287e-07	1.0000007368000512	1	2	0	1	0.73680005128128356	0	0.73680000000000012
37	17	10	10	0.0436	7.8040005431584404e-07	1.0000007804000544	1	2	0	1	0.78040005431584369	0	0.78039999999999998
39	28	50	50	0.039600000000000003	1.3744000956582466e-06	1.0000013744000957	1	2	0	1	1.3744000956582461	0	1.3743999999999994
41	18	10	10	0.039600000000000003	8.2000005773813689e-07	1.0000008200000576	1	2	0	1	0.82000005707200518	1.1102230246251565e-16	0.82000000000000006
43	35	100	100	0.039600000000000003	1.6516001156175032e-06	1.0000016516001156	1	2	0	1	1.6516001149513788	1.1102230246251565e-16	1.6516
44	44	1000	1000	0.039600000000000003	2.0080005373404393e-06	1.0000020080005374	1	2	0	1	2.0080005373404393	0	2.0080000000000009
45	3	1	1	0.039600000000000003	2.0800001239680076e-07	1.0000002080000123	1	2	0	1	0.20800001239680074	0	0.20800000000000002
46	7	5	5	0.039600000000000003	3.664000218374409e-07	1.0000003664000219	1	2	0	1	0.36640002183744136	0	0.3664
47	36	100	100	0.039600000000000003	1.6912001177075286e-06	1.0000016912001177	1	2	0	1	1.6912001177075284	0	1.6912
48	24	20	20	0.039600000000000003	1.2160000846336039e-06	1.0000012160000846	1	2	0	1	1.2160000846336059	0	1.2159999999999997
49	37	100	100	0.039600000000000003	1.7308001204636862e-06	1.0000017308001206	1	2	0	1	1.7308001204636885	0	1.7308000000000001
50	19	10	10	0.039600000000000003	8.5960005982816349e-07	1.0000008596000598	1	2	0	1	0.85960005982816401	0	0.85959999999999992
52	38	100	100	0.039600000000000003	1.7704001232198473e-06	1.0000017704001232	1	2	0	1	1.770400123219849	0	1.7704000000000002
53	20	10	10	0.039600000000000003	8.9920006258432411e-07	1.0000008992000626	1	2	0	1	0.8992000625843245	0	0.8992
55	39	100	100	0.039600000000000003	1.8100001259760104e-06	1.000001810000126	1	2	0	1	1.8100001259760088	0	1.8100000000000003
56	25	20	20	0.039600000000000003	1.2556000873897646e-06	1.0000012556000875	1	2	0	1	1.2556000873897657	0	1.2555999999999996
57	21	10	10	0.039600000000000003	9.3880006534056478e-07	1.0000009388000652	1	2	0	1	0.93880006534056459	0	0.93879999999999986
59	40	100	100	0.039600000000000003	1.8496001287321707e-06	1.0000018496001288	1	2	0	1	1.8496001287321695	0	1.8496000000000004
60	22	10	10	0.039600000000000003	9.7840022307514017e-07	1.0000009784002231	1	2	0	1	0.97840022307513974	0	0.97839999999999994
62	29	50	50	0.039600000000000003	1.4140000984144065e-06	1.0000014140000983	1	2	0	1	1.4140000984144063	0	1.4139999999999995
63	26	20	20	0.039600000000000003	1.295200090145926e-06	1.0000012952000901	1	2	0	1	1.295200090145926	0	1.2951999999999997
66	45	1000	1000	0.039600000000000003	2.0080005373404393e-06	1.0000020080005374	1	2	0	1	2.0080005373404393	0	2.0080000000000009

[frame_retry_distribution]
frame_id	retry_count	probability
2	0	0.9999997128000413
2	1	2.8719990039905769e-07
2	2	5.8359016282891078e-14
2	3	1.0394529022815034e-20
2	4	1.737556899424657e-27
2	5	2.8068567407487689e-34
3	0	0.99999959400008254
3	1	4.059998109664438e-07
3	2	1.0661554400550167e-13
3	3	2.3141380173583551e-20
3	4	4.5266936834936344e-27
3	5	8.3106532819297045e-34
4	0	0.99999811080178447
4	1	1.8891962994386664e-06
4	2	1.916022753535509e-12
4	3	1.3859151974017238e-18
4	4	1.0760949662717082e-24
4	5	5.993791511307859e-31
4	6	1.860649521576873e-37
4	7	1.1102230246251565e-16
5	0	0.99999854640105657
5	1	1.4535977858781638e-06
5	2	1.1576451961012618e-12
5	3	6.6952068991054572e-19
5	4	3.1468539230629445e-25
5	5	1.2761345350368989e-31
6	0	0.99999955440009936
6	1	4.4559977488293687e-07
6	2	1.2583736892703389e-13
6	3	2.8954725323330579e-20
6	4	5.9415799935578944e-27
6	5	1.1353275708163783e-33
7	0	0.99999951480011773
7	1	4.8519973566311226e-07
7	2	1.4662735137840212e-13
7	3	3.565376619255802e-20
7	4	7.6595791940352799e-27
7	5	1.5213529100539934e-33
8	0	0.99999850680111479
8	1	1.4931976664288625e-06
8	2	1.218747850514386e-12
8	3	7.2091672846534968e-19
8	4	3.459417555383616e-25
8	5	1.4300126693842374e-31
9	0	0.99999807120186013
9	1	1.9287961454899331e-06
9	2	1.9943746807418564e-12
9	3	1.8637712212855214e-18
9	4	1.2215885917830147e-24
9	5	6.6295396530125995e-31
9	6	2.0788875840605854e-37
10	0	0.99999898200051818
10	1	1.0179987315727918e-06
10	2	7.502650129507023e-13
10	3	3.7264842807370791e-19
10	4	1.5037212642377835e-25
10	5	5.2851368191897912e-32
12	0	0.9999984672011748
12	1	1.5327975438432465e-06
12	2	1.2814186574662138e-12
12	3	7.7487262287533392e-19
12	4	3.7946584498610806e-25
12	5	1.5983577068145102e-31
13	0	0.99999803160193723
13	1	1.9683959884048876e-06
13	2	2.0742951374996213e-12
13	3	1.9658082758093123e-18
13	4	1.3073936021509208e-24
13	5	7.1969304035848151e-31
13	6	2.3175269669922621e-37
14	0	0.99999991080000405
14	1	8.9199986727040943e-08
14	2	9.2946380629972157e-15
14	3	1.0677831805007327e-21
14	4	1.3067278573238795e-28
14	5	1.6708015600618628e-35
16	0	0.99999946920014082
16	1	5.3079968130777574e-07
16	2	1.7781788086198033e-13
16	3	4.8391952763965357e-20
16	4	1.1718902563576517e-26
16	5	2.6382110483411729e-33
18	0	0.99999942960016264
18	1	5.7039963494411734e-07
18	2	2.0237777639267914e-13
