base_bandwidth_utilization	0.28143800000000002
expected_bandwidth_utilization	0.28143809878892734

rounded_expected_bandwidth_utilization	0.56287599999999993

bandwidth_utilization_p99	0.28143799999999997

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	8	10	10	0.041599999999999998	4.1200002620320153e-07	1.0000004120000261	1	2	0	1	0.41200002620320175	0	0.41200000000000003
3	9	10	10	0.039600000000000003	4.5160002872176216e-07	1.0000004516000287	1	2	0	1	0.45160002872176197	0	0.45160000000000006
5	27	50	50	0.039600000000000003	1.3368000930412874e-06	1.0000013368000931	1	2	0	1	1.336800093041286	0	1.3367999999999995
7	39	1000	1000	0.039600000000000003	1.812000126115209e-06	1.0000018120001262	1	2	0	1	1.8120001261152092	0	1.8120000000000003
8	0	1	1	0.039600000000000003	8.9200005316320268e-08	1.0000000892000054	1	2	0	1	0.08920000531632033	0	0.089200000000000002
9	23	20	20	0.039600000000000003	1.0160002357119318e-06	1.0000010160002357	1	2	0	1	1.0160002357119324	0	1.0159999999999998
11	28	50	50	0.039600000000000003	1.3764000957974465e-06	1.0000013764000959	1	2	0	1	1.376400095797446	0	1.3763999999999994
12	29	50	50	0.039600000000000003	1.4160000985536076e-06	1.0000014160000985	1	2	0	1	1.4160000985536063	0	1.4159999999999995
14	10	10	10	0.039600000000000003	4.9120003124032226e-07	1.0000004912000313	1	2	0	1	0.49120003124032202	0	0.49120000000000003
15	11	10	10	0.039600000000000003	5.308000337588821e-07	1.0000005308000337	1	2	0	1	0.53080003375888241	0	0.53080000000000016
17	12	10	10	0.049600000000000005	5.724000398390422e-07	1.0000005724000398	1	2	0	1	0.57240003983904286	0	0.57240000000000002
19	30	100	100	0.039600000000000003	1.4556001013097669e-06	1.0000014556001013	1	2	0	1	1.4556001013097666	0	1.4555999999999996
20	31	100	100	0.039600000000000003	1.4952001040659259e-06	1.0000014952001042	1	2	0	1	1.4952001040659268	0	1.4951999999999996
21	13	10	10	0.039600000000000003	6.1200004259520346e-07	1.0000006120000426	1	2	0	1	0.61200004259520302	0	0.6120000000000001
22	14	10	10	0.041599999999999998	6.5360004549056425e-07	1.0000006536000454	1	2	0	1	0.65360004549056316	0	0.65359999999999996
23	15	10	10	0.041599999999999998	6.9520004838592356e-07	1.0000006952000484	1	2	0	1	0.69520004838592353	0	0.69520000000000004
24	16	10	10	0.041599999999999998	7.3680005128128255e-07	1.0000007368000512	1	2	0	1	0.73680005128128334	0	0.7367999999999999
26	40	1000	1000	0.039600000000000003	1.851600128871371e-06	1.0000018516001288	1	2	0	1	1.8516001288713695	0	1.8516000000000004
27	1	1	1	0.039600000000000003	1.288000076764806e-07	1.0000001288000078	1	2	0	1	0.12880000767648045	0	0.1288
29	32	100	100	0.039600000000000003	1.5348001068220862e-06	1.0000015348001068	1	2	0	1	1.5348001068220873	0	1.5347999999999997
30	2	1	1	0.0436	1.7240001096464076e-07	1.0000001724000109	1	2	0	1	0.17240001096464072	0	0.1724
31	5	5	5	0.039600000000000003	2.9120001852032135e-07	1.0000002912000185	1	2	0	1	0.29120001852032118	0	0.29120000000000001
33	33	100	100	0.039600000000000003	1.574400109578248e-06	1.0000015744001096	1	2	0	1	1.5744001095782474	0	1.5743999999999998
34	24	20	20	0.039600000000000003	1.2180000847728046e-06	1.0000012180000848	1	2	0	1	1.2180000847728054	0	1.2179999999999995
36	4	2	2	0.039600000000000003	2.5160001600176104e-07	1.0000002516000159	1	2	0	1	0.25160001600176102	0	0.25159999999999999
38	22	10	20	0.039600000000000003	9.7640022652473951e-07	1.0000009764002264	1	2	0	1	0.97640022652473801	0	0.97639999999999971
39	17	10	10	0.039600000000000003	7.7640005403744402e-07	1.000000776400054	1	2	0	1	0.77640005403744372	0	0.77639999999999998
40	34	100	100	0.039600000000000003	1.6140001123344089e-06	1.0000016140001122	1	2	0	1	1.6140001123344077	0	1.6139999999999999
41	18	10	10	0.039600000000000003	8.1600005679360422e-07	1.0000008160000569	1	2	0	1	0.81600005679360377	0	0.81599999999999984
42	41	1000	1000	0.039600000000000003	1.8912001316275311e-06	1.0000018912001316	1	2	0	1	1.8912001316275298	0	1.8912000000000004
43	19	10	10	0.039600000000000003	8.55600059549764e-07	1.0000008556000595	1	2	0	1	0.85560005954976404	0	0.85559999999999992
45	25	20	20	0.039600000000000003	1.257600087528966e-06	1.0000012576000876	1	2	0	1	1.2576000875289659	0	1.2575999999999996
46	35	100	100	0.039600000000000003	1.6536001150905684e-06	1.0000016536001151	1	2	0	1	1.6536001150905681	0	1.6536
47	6	5	5	0.039600000000000003	3.3080002103888151e-07	1.0000003308000209	1	2	0	1	0.33080002103888134	0	0.33079999999999998
48	36	100	100	0.039600000000000003	1.6932001178467276e-06	1.0000016932001179	1	2	0	1	1.6932001178467284	0	1.6932
49	42	1000	1000	0.039600000000000003	1.9308001343840948e-06	1.0000019308001344	1	2	0	1	1.9308001343840939	0	1.9308000000000005
51	20	10	10	0.041599999999999998	8.9720006244512479e-07	1.0000008972000625	1	2	0	1	0.89720006244512418	0	0.89719999999999978
53	43	1000	1000	0.039600000000000003	1.9308001343840948e-06	1.0000019308001344	1	2	0	1	1.9308001343840941	0	1.9308000000000007
54	3	1	1	0.039600000000000003	2.1200001348320094e-07	1.0000002120000135	1	2	0	1	0.21200001348320083	0	0.21199999999999999
55	7	5	5	0.039600000000000003	3.7040002355744113e-07	1.0000003704000235	1	2	0	1	0.3704000235574415	0	0.37040000000000001
57	26	20	20	0.039600000000000003	1.297200090285125e-06	1.0000012972000902	1	2	0	1	1.297200090285126	0	1.2971999999999995
59	21	10	10	0.039600000000000003	9.368000652013663e-07	1.0000009368000653	1	2	0	1	0.93680006520136638	0	0.93679999999999986
61	37	100	100	0.041599999999999998	1.7328001206028888e-06	1.0000017328001205	1	2	0	1	1.7328001206028887	0	1.7328000000000001
62	38	100	100	0.039600000000000003	1.7724001233590483e-06	1.0000017724001233	1	2	0	1	1.7724001233590487	0	1.7724000000000002

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999958800008493
0	1	4.1199980405284645e-07
0	2	1.1107514010826848e-13
0	3	2.4951243306052666e-20
0	4	5.0803151050155437e-27
0	5	9.7500567047662775e-34
3	0	0.99999954840010208
3	1	4.515997673357403e-07
3	2	1.3069296435489077e-13
3	3	3.106085944916426e-20
3	4	6.6215015962849116e-27
3	5	1.3201784475440551e-33
5	0	0.99999866320089359
5	1	1.3367981199258031e-06
5	2	9.8655694384087742e-13
5	3	5.3224149877490374e-19
5	4	2.3471098255662013e-25
5	5	8.9758989238027693e-32
7	0	0.99999818800164175
7	1	1.8119965905440076e-06
7	2	1.7677837506969804e-12
7	3	1.2332545651166579e-18
7	4	6.8965858413128146e-25
7	5	4.6800449544608659e-31
7	6	6.0715276627193039e-38
8	0	0.99999991080000405
8	1	8.9199986727040943e-08
8	2	9.2946380629972157e-15
8	3	1.0677831805007327e-21
8	4	1.3067278573238795e-28
8	5	1.6708015600618628e-35
9	0	0.99999898400051612
9	1	1.0159987320327905e-06
9	2	7.5183900937626974e-13
9	3	3.7420718223276996e-19
9	4	1.5122354538911163e-25
9	5	5.3215169124921836e-32
11	0	0.99999862360094738
11	1	1.3763980097270386e-06
11	2	1.0430343391759567e-12
11	3	5.7644894998839889e-19
11	4	2.5987783509905309e-25
11	5	1.0141794494567844e-31
12	0	0.99999858400100261
12	1	1.4159978963919633e-06
12	2	1.1010798875992275e-12
12	3	6.2303309713500094e-19
12	4	2.8701137155017543e-25
12	5	1.1425511353299276e-31
14	0	0.99999950880012067
14	1	4.9119972748231583e-07
14	2	1.5187894607803112e-13
14	3	3.8078125497376274e-20
14	4	8.4832934594215072e-27
14	5	1.7550937017521383e-33
15	0	0.99999946920014093
15	1	5.3079968449257378e-07
15	2	1.7463308509139213e-13
15	3	4.6065140434049378e-20
15	4	1.0706812671907656e-26
15	5	2.2959944563912751e-33
17	0	0.99999942760016391
17	1	5.7239963251931733e-07
17	2	2.036597750756525e-13
17	3	5.8220040694486365e-20
17	4	1.4688263588631195e-26
17	5	3.4231385391231823e-33
19	0	0.99999854440105951
19	1	1.455597779920573e-06
19	2	1.1606935889243899e-12
19	3	6.7205603896500102e-19
19	4	3.1621126061679991e-25
19	5	1.2835742833661022e-31
20	0	0.99999850480111785
20	1	1.4951976603128693e-06
20	2	1.2218754429651438e-12
20	3	7.2357987421884373e-19
20	4	3.4757963011136937e-25
20	5	1.4381598941609279e-31
21	0	0.99999938800018728
21	1	6.119995828609427e-07
21	2	2.2986702732382459e-13
21	3	6.8718632875723138e-20
21	4	1.800094262718558e-26
21	5	4.3316638763861828e-33
22	0	0.9999993464002136
22	1	6.53599527316652e-07
22	2	2.5908683459587671e-13
22	3	8.1017327719959859e-20
22	4	2.2046930554117835e-26
22	5	5.4816043438481993e-33
23	0	0.99999930480024168
23	1	6.9519946831124353e-07
23	2	2.9003719799286179e-13
23	3	9.4688008268668816e-20
23	4	2.6732513484627778e-26
23	5	6.8611740886348466e-33
24	0	0.99999926320027144
24	1	7.3679940584471858e-07
24	2	3.2271811729880531e-13
24	3	1.0980266557855009e-19
24	4	3.2121273986971612e-26
24	5	8.5028921095483249e-33
26	0	0.99999814840171419
26	1	1.8515964427094991e-06
26	2	1.8430789707947358e-12
26	3	1.3100806182462558e-18
26	4	1.0101810364046283e-24
26	5	5.5694036608267437e-31
26	6	1.6741481713607322e-37
27	0	0.99999987120000833
27	1	1.2879997573408243e-07
27	2	1.5971196039142893e-14
27	3	2.0311272898918168e-21
27	4	2.6571280216784111e-28
27	5	3.5614931457005952e-35
29	0	0.99999846520117786
29	1	1.5347975375688542e-06
29	2	1.2846254495351971e-12
29	3	7.7766670162715885e-19
29	4	3.8122106695148865e-25
29	5	1.6072616093434923e-31
30	0	0.99999982760001493
30	1	1.7239995931360486e-07
30	2	2.5825512262675386e-14
30	3	3.7903344526836108e-21
30	4	5.5846899455524883e-28
30	5	8.3091708730772828e-35
31	0	0.99999970880004252
31	1	2.9119989668225852e-07
31	2	6.0919014511479067e-14
31	3	1.1275452698563822e-20
31	4	1.9706204117966752e-27
31	5	3.3423312004806843e-34
33	0	0.99999842560123942
33	1	1.5743974116885278e-06
33	2	1.3489436084482543e-12
33	3	8.343786199107203e-19
33	4	4.172426171594142e-25
33	5	1.7918766853803196e-31
34	0	0.99999878200074177
34	1	1.2179984317042083e-06
34	2	8.2653367822773086e-13
34	3	4.1325833308258995e-19
34	4	1.7005072790810827e-25
34	5	6.1042521880980355e-32
36	0	0.9999997484000317
36	1	2.5159992069569254e-07
36	2	4.7653021949031883e-14
36	3	8.2070944385139461e-21
36	4	1.3581593438378621e-27
