base_bandwidth_utilization	0.19382240000000003
expected_bandwidth_utilization	0.19382245655946551

rounded_expected_bandwidth_utilization	0.38764480000000012

bandwidth_utilization_p99	0.19382240000000006

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	6	10	10	0.039600000000000003	3.2280001988448135e-07	1.0000003228000198	1	2	0	1	0.3228000198844812	0	0.32279999999999998
1	34	1000	1000	0.039600000000000003	1.5168000964684867e-06	1.0000015168000964	1	2	0	1	1.5168000964684865	0	1.5168000000000001
2	7	10	10	0.039600000000000003	3.6240002232384144e-07	1.0000003624000222	1	2	0	1	0.36240002232384144	0	0.3624
4	22	100	100	0.039600000000000003	9.6240006120868583e-07	1.0000009624000612	1	2	0	1	0.96240006120868515	0	0.9623999999999997
5	2	2	2	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
7	17	20	20	0.039600000000000003	7.6440004861584367e-07	1.0000007644000486	1	2	0	1	0.76440004861584321	0	0.76439999999999997
8	23	100	100	0.039600000000000003	1.0020001430855693e-06	1.0000010020001431	1	2	0	1	1.0020001430855692	0	1.0019999999999998
9	4	5	5	0.039600000000000003	2.4360001500576108e-07	1.000000243600015	1	2	0	1	0.24360001500576089	0	0.24359999999999998
10	16	10	20	0.039600000000000003	7.2480004609728331e-07	1.0000007248000462	1	2	0	1	0.7248000460972831	0	0.72480000000000011
12	8	10	10	0.039600000000000003	4.0200002476320163e-07	1.0000004020000248	1	2	0	1	0.40200002476320157	0	0.40200000000000002
13	24	100	100	0.039600000000000003	1.120800071949019e-06	1.0000011208000719	1	2	0	1	1.1208000712828954	1.1102230246251565e-16	1.1207999999999998
14	25	100	100	0.039600000000000003	1.1604000738014459e-06	1.0000011604000738	1	2	0	1	1.1604000738014444	0	1.1603999999999997
15	9	10	10	0.0436	4.4360002821296189e-07	1.0000004436000283	1	2	0	1	0.44360002821296185	0	0.44360000000000005
16	26	100	100	0.039600000000000003	1.2000000763200031e-06	1.0000012000000764	1	2	0	1	1.2000000763200047	0	1.1999999999999997
17	27	100	100	0.039600000000000003	1.2396000788385637e-06	1.0000012396000788	1	2	0	1	1.2396000788385648	0	1.2395999999999996
18	10	10	10	0.041599999999999998	4.8520003085872278e-07	1.0000004852000308	1	2	0	1	0.48520003085872204	0	0.48520000000000008
20	28	100	100	0.039600000000000003	1.2792000813571239e-06	1.0000012792000814	1	2	0	1	1.2792000813571249	0	1.2791999999999997
21	35	1000	1000	0.039600000000000003	1.5564000989870466e-06	1.000001556400099	1	2	0	1	1.5564000989870466	0	1.5564000000000002
22	0	1	1	0.039600000000000003	8.3200004958720387e-08	1.0000000832000049	1	2	0	1	0.083200004958720306	0	0.083199999999999996
23	29	100	100	0.039600000000000003	1.3188000845418199e-06	1.0000013188000845	1	2	0	1	1.3188000838756959	1.1102230246251565e-16	1.3187999999999998
24	18	20	20	0.039600000000000003	8.0400005113440308e-07	1.0000008040000512	1	2	0	1	0.80400005113440332	0	0.80399999999999994
26	36	1000	1000	0.039600000000000003	1.5960001015056072e-06	1.0000015960001014	1	2	0	1	1.5960001015056069	0	1.5960000000000003
27	11	10	10	0.041599999999999998	5.2680003350448286e-07	1.0000005268000336	1	2	0	1	0.52680003350448223	0	0.52680000000000005
30	12	10	10	0.041599999999999998	5.6640003602304175e-07	1.000000566400036	1	2	0	1	0.56640003602304245	0	0.56640000000000013
31	13	10	10	0.039600000000000003	6.0600003854160264e-07	1.0000006060000386	1	2	0	1	0.60600003854160256	0	0.60600000000000009
34	19	20	20	0.039600000000000003	8.4360005365296218e-07	1.0000008436000536	1	2	0	1	0.8436000536529632	0	0.84359999999999979
35	14	10	10	0.039600000000000003	6.4560004106016216e-07	1.000000645600041	1	2	0	1	0.64560004106016289	0	0.64560000000000017
36	30	100	100	0.039600000000000003	1.3584000863942463e-06	1.0000013584000864	1	2	0	1	1.3584000863942454	0	1.3583999999999998
37	1	1	1	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
38	5	5	5	0.039600000000000003	2.8320001744512095e-07	1.0000002832000174	1	2	0	1	0.28320001744512108	0	0.28320000000000001
40	31	100	100	0.039600000000000003	1.3980000889128058e-06	1.0000013980000888	1	2	0	1	1.3980000889128057	0	1.3979999999999999
41	15	10	10	0.039600000000000003	6.8520004357872294e-07	1.0000006852000436	1	2	0	1	0.68520004357872288	0	0.68520000000000003
42	32	100	100	0.039600000000000003	1.4376000914313655e-06	1.0000014376000914	1	2	0	1	1.437600091431366	0	1.4376
43	20	20	20	0.039600000000000003	8.8320005617152339e-07	1.0000008832000562	1	2	0	1	0.88320005617152353	0	0.88319999999999976
44	21	50	50	0.039600000000000003	9.2280005869012166e-07	1.0000009228000586	1	2	0	1	0.92280005869012194	0	0.92279999999999973
45	37	1000	1000	0.039600000000000003	1.5960001015056072e-06	1.0000015960001014	1	2	0	1	1.5960001015056071	0	1.5960000000000005
46	3	2	2	0.041599999999999998	2.0400001256640108e-07	1.0000002040000127	1	2	0	1	0.2040000125664008	0	0.20400000000000001
48	33	100	100	0.039600000000000003	1.4772000939499242e-06	1.000001477200094	1	2	0	1	1.4772000939499261	0	1.4772000000000001

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999967720005212
0	1	3.2279987591570395e-07
0	2	7.1984367894964883e-14
0	3	1.3861980451656954e-20
0	4	2.4803713789658132e-27
0	5	4.2591093343106615e-34
1	0	0.99999848320115048
1	1	1.5167976028511747e-06
1	2	1.2468075502467072e-12
1	3	7.3713769499059849e-19
1	4	3.5117138437438265e-25
1	5	1.4325219528808148e-31
2	0	0.99999963760006572
2	1	3.6239984634243264e-07
2	2	8.7990677271716863e-14
2	3	1.8085431639649153e-20
2	4	3.4072234351089483e-27
2	5	6.1001809777016323e-34
4	0	0.99999903760046316
4	1	9.6239901257810708e-07
4	2	5.2431490718037878e-13
4	3	2.5483666161910562e-19
4	4	9.3423618243027794e-26
4	5	2.9525163923922445e-32
5	0	0.99999983760001321
5	1	1.6239996394720401e-07
5	2	2.2865913560957818e-14
5	3	3.1510309675347108e-21
5	4	4.3567009231459088e-28
5	5	6.0805921947590089e-35
7	0	0.99999923560029225
7	1	7.643993670770626e-07
7	2	3.4076921617003207e-13
7	3	1.1624054586297764e-19
7	4	3.3680288511307734e-26
7	5	8.7435974895563884e-33
8	0	0.99999899800050207
8	1	1.0019988529110565e-06
8	2	6.4508682047661464e-13
8	3	2.9059806715902252e-19
8	4	1.0720805700435894e-25
8	5	3.4517298905555515e-32
9	0	0.99999975640002969
9	1	2.435999256532915e-07
9	2	4.4676223612758175e-14
9	3	7.4511751439158881e-21
9	4	1.1941367648728415e-27
9	5	1.8792859651875111e-34
10	0	0.99999927520026266
10	1	7.247994285679057e-07
10	2	3.0876453693250309e-13
10	3	1.0126936916572324e-19
10	4	2.8354417652198244e-26
10	5	7.142341878446371e-33
12	0	0.99999959800008087
12	1	4.0199981363284334e-07
12	2	1.055651445571715e-13
12	3	2.3070380542296752e-20
12	4	4.5660803367445503e-27
12	5	8.5129080050260894e-34
13	0	0.99999887920062802
13	1	1.1207986725252667e-06
13	2	6.993783271753035e-13
13	3	3.2135060232427389e-19
13	4	1.2145457380642884e-25
13	5	4.0026538932119804e-32
13	6	1.1102230246251565e-16
14	0	0.99999883960067326
14	1	1.1603985796712706e-06
14	2	7.4706455807905694e-13
14	3	3.5309791738977239e-19
14	4	1.3692445387258898e-25
14	5	4.6194866833488094e-32
15	0	0.99999955640009841
15	1	4.4359977500613718e-07
15	2	1.2660336773477707e-13
15	3	2.9755438872476955e-20
15	4	6.2855930581211853e-27
15	5	1.2437060624035151e-33
16	0	0.99999880000072006
16	1	1.1999984836809563e-06
16	2	7.9631894312479674e-13
16	3	3.8686438994863302e-19
16	4	1.5382289133902414e-25
16	5	5.3099019328104465e-32
17	0	0.9999987604007684
17	1	1.2395983845543312e-06
17	2	8.4714148212623086e-13
17	3	4.2271211880815297e-19
17	4	1.7223502382428184e-25
17	5	6.0802785230967749e-32
18	0	0.99999951480011773
18	1	4.8519973372231392e-07
18	2	1.4856814901683797e-13
18	3	3.6954100885686131e-20
18	4	8.1789948878126283e-27
18	5	1.6828059814191324e-33
20	0	0.9999987208008182
20	1	1.2791982822913919e-06
20	2	8.9953217489705918e-13
20	3	4.6070320276579354e-19
20	4	1.9224844805543839e-25
20	5	6.937352989494242e-32
21	0	0.99999844360121126
21	1	1.5563974786340425e-06
21	2	1.3101753141869843e-12
21	3	7.9187103013772705e-19
21	4	3.8505312419909438e-25
21	5	1.6009890025099748e-31
22	0	0.99999991680000355
22	1	8.3199988119040938e-08
22	2	8.4198382958245477e-15
22	3	9.5186321727846881e-22
22	4	1.153081661296875e-28
22	5	1.4640419460841994e-35
23	0	0.99999868120086954
23	1	1.318798176892141e-06
23	2	9.5349102125098885e-13
23	3	5.0089974060918321e-19
23	4	2.13953219867612e-25
23	5	7.8882292591313061e-32
23	6	1.1102230246251565e-16
24	0	0.99999919600032328
24	1	8.0399930244990246e-07
24	2	3.7434205141251956e-13
24	3	1.3260989143961413e-19
24	4	3.9718588515691859e-26
24	5	1.3763787598933892e-32
26	0	0.9999984040012736
26	1	1.5959973512805988e-06
26	2	1.3751112304062874e-12
26	3	8.4924451040855368e-19
26	4	4.2132545743490788e-25
26	5	1.7849194782255667e-31
27	0	0.99999947320013882
27	1	5.2679968897737259e-07
27	2	1.7226348733964274e-13
27	3	4.5212556483457984e-20
27	4	1.0464557993733728e-26
27	5	2.2360413270633982e-33
30	0	0.99999943360016041
30	1	5.6639964316811176e-07
30	2	1.9642738375791923e-13
30	3	5.412437271300935e-20
30	4	1.3050395992153734e-26
30	5	2.8875971430534143e-33
31	0	0.99999939400018367
31	1	6.05999594222536e-07
31	2	2.2215943711264134e-13
31	3	6.4123863146085666e-20
31	4	1.6082820467151358e-26
31	5	3.6811110257601611e-33
34	0	0.99999915640035586
34	1	8.435992346864259e-07
34	2	4.0948304247366953e-13
34	3	1.5043950480129553e-19
34	4	4.6529869923804673e-26
34	5	1.6484320644622261e-32
35	0	0.99999935440020848
35	1	6.4559954214064192e-07
35	2	2.4945964721751015e-13
35	3	7.5273126737530466e-20
35	4	1.9610082350917931e-26
35	5	4.6384094041579515e-33
36	0	0.99999864160092267
36	1	1.3583980683565742e-06
36	2	1.0090180210017162e-12
36	3	5.4336383111610113e-19
36	4	2.3744185420347143e-25
36	5	8.9403883890310537e-32
37	0	0.9999998772000076
37	1	1.2279997760128207e-07
37	2	1.4858796404170823e-14
37	3	1.8616998331779088e-21
37	4	2.4111831118964983e-28
37	5	3.2086319279020233e-35
38	0	0.99999971680004018
38	1	2.8319990235265672e-07
