base_bandwidth_utilization	0.30260560000000003
expected_bandwidth_utilization	0.30260571370987299

rounded_expected_bandwidth_utilization	0.60521119999999995

bandwidth_utilization_p99	0.30260559999999997

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	23	20	20	0.039600000000000003	1.018000225995934e-06	1.0000010180002259	1	2	0	1	1.018000225995932	0	1.0179999999999998
3	0	1	1	0.039600000000000003	9.1200006101654162e-08	1.000000091200006	1	2	0	1	0.091200005435520426	1.1102230246251565e-16	0.091200000000000003
4	32	100	100	0.039600000000000003	1.5328001097484866e-06	1.0000015328001097	1	2	0	1	1.5328001097484876	0	1.5327999999999997
5	10	10	10	0.039600000000000003	4.8720002903712214e-07	1.000000487200029	1	2	0	1	0.4872000290371219	0	0.48720000000000008
6	11	10	10	0.039600000000000003	5.2680003139728215e-07	1.0000005268000314	1	2	0	1	0.52680003139728204	0	0.52680000000000016
7	33	100	100	0.039600000000000003	1.5724001132499819e-06	1.0000015724001132	1	2	0	1	1.5724001125838589	1.1102230246251565e-16	1.5723999999999998
8	44	1000	1000	0.039600000000000003	2.0080006208731667e-06	1.0000020080006209	1	2	0	1	2.0080006208731662	0	2.0080000000000009
9	12	10	10	0.041599999999999998	5.6840003567957628e-07	1.0000005684000357	1	2	0	1	0.56840003501344338	1.1102230246251565e-16	0.56840000000000013
11	29	50	50	0.039600000000000003	1.4140001012424068e-06	1.0000014140001012	1	2	0	1	1.4140001012424066	0	1.4139999999999993
13	1	1	1	0.039600000000000003	1.3080000779568039e-07	1.0000001308000077	1	2	0	1	0.13080000779568046	0	0.1308
15	24	20	20	0.039600000000000003	1.2160000773376026e-06	1.0000012160000773	1	2	0	1	1.2160000773376047	0	1.2159999999999997
16	45	1000	1000	0.039600000000000003	2.2852001643974883e-06	1.0000022852001644	1	2	0	1	2.285200163620444	1.1102230246251565e-16	2.2852000000000015
17	2	1	1	0.039600000000000003	1.704000101558407e-07	1.0000001704000101	1	2	0	1	0.17040001015584061	0	0.1704
18	6	5	5	0.039600000000000003	3.2880001959648123e-07	1.0000003288000197	1	2	0	1	0.32880001959648109	0	0.32879999999999998
20	46	1000	1000	0.039600000000000003	2.3248001664556929e-06	1.0000023248001664	1	2	0	1	2.3248001664556934	0	2.3248000000000015
21	34	100	100	0.039600000000000003	1.6120001160853426e-06	1.0000016120001161	1	2	0	1	1.6120001154192192	1.1102230246251565e-16	1.6119999999999999
23	35	100	100	0.039600000000000003	1.6516001189207038e-06	1.0000016516001189	1	2	0	1	1.6516001182545792	1.1102230246251565e-16	1.6516
24	30	50	50	0.039600000000000003	1.4536001040777651e-06	1.0000014536001041	1	2	0	1	1.4536001040777669	0	1.4535999999999993
25	36	100	100	0.039600000000000003	1.6912001210899292e-06	1.0000016912001211	1	2	0	1	1.691200121089929	0	1.6912
26	13	10	10	0.039600000000000003	6.0800003745280229e-07	1.0000006080000374	1	2	0	1	0.60800003745280251	0	0.6080000000000001
27	47	1000	1000	0.039600000000000003	2.3644001692910548e-06	1.0000023644001692	1	2	0	1	2.3644001692910535	0	2.3644000000000016
28	25	20	20	0.039600000000000003	1.2556000798561649e-06	1.0000012556000799	1	2	0	1	1.2556000798561646	0	1.2555999999999996
30	3	1	1	0.039600000000000003	2.1000001251600084e-07	1.0000002100000125	1	2	0	1	0.21000001251600078	0	0.21000000000000002
31	7	5	5	0.039600000000000003	3.684000219566413e-07	1.000000368400022	1	2	0	1	0.36840002195664134	0	0.36840000000000001
32	14	10	10	0.041599999999999998	6.4960004001536267e-07	1.00000064960004	1	2	0	1	0.64960004001536265	0	0.64960000000000018
33	37	100	100	0.039600000000000003	1.730800124702443e-06	1.0000017308001248	1	2	0	1	1.7308001239252999	1.1102230246251565e-16	1.7308000000000001
34	4	2	2	0.039600000000000003	2.4960001487616099e-07	1.0000002496000149	1	2	0	1	0.24960001487616093	0	0.24960000000000002
36	5	2	2	0.039600000000000003	2.8920001723632143e-07	1.0000002892000173	1	2	0	1	0.28920001723632099	0	0.28920000000000001
37	15	10	10	0.0436	6.932000440875229e-07	1.000000693200044	1	2	0	1	0.69320004408752289	0	0.69320000000000004
38	8	5	5	0.039600000000000003	4.0800002431680163e-07	1.0000004080000242	1	2	0	1	0.40800002431680144	0	0.40800000000000003
41	26	20	20	0.039600000000000003	1.2952000823747248e-06	1.0000012952000823	1	2	0	1	1.2952000823747247	0	1.2951999999999995
42	38	100	100	0.039600000000000003	1.7704001267606477e-06	1.0000017704001267	1	2	0	1	1.7704001267606495	0	1.7704000000000002
43	27	20	20	0.0516	1.3348000962378183e-06	1.0000013348000962	1	2	0	1	1.3348000955716883	1.1102230246251565e-16	1.3347999999999993
46	16	10	10	0.039600000000000003	7.3280004660608241e-07	1.0000007328000466	1	2	0	1	0.73280004660608322	0	0.73280000000000012
48	39	100	100	0.039600000000000003	1.8100001295960107e-06	1.0000018100001296	1	2	0	1	1.8100001295960095	0	1.8100000000000003
49	17	10	10	0.041599999999999998	7.7440004925184261e-07	1.0000007744000492	1	2	0	1	0.77440004925184325	0	0.77439999999999998
50	48	1000	1000	0.039600000000000003	2.4040001721264154e-06	1.000002404000172	1	2	0	1	2.4040001721264135	0	2.4040000000000017
51	18	10	10	0.041599999999999998	8.1600005189760365e-07	1.000000816000052	1	2	0	1	0.81600005189760327	0	0.81600000000000006
52	19	10	10	0.041599999999999998	8.5760005454336342e-07	1.0000008576000545	1	2	0	1	0.85760005454336341	0	0.85759999999999992
53	40	100	100	0.039600000000000003	1.8496001324313711e-06	1.0000018496001324	1	2	0	1	1.84960013243137	0	1.8496000000000004
54	28	20	20	0.039600000000000003	1.3744000984070475e-06	1.0000013744000984	1	2	0	1	1.3744000984070466	0	1.3743999999999994
56	41	100	100	0.039600000000000003	1.8892001360438879e-06	1.0000018892001361	1	2	0	1	1.8892001352667411	1.1102230246251565e-16	1.8892000000000004
57	9	5	5	0.039600000000000003	4.4760002667696149e-07	1.0000004476000266	1	2	0	1	0.44760002667696169	0	0.44760000000000005
59	20	10	10	0.041599999999999998	8.9920005718912298e-07	1.0000008992000571	1	2	0	1	0.89920005718912333	0	0.89919999999999978
60	42	100	100	0.039600000000000003	1.9288001388797228e-06	1.0000019288001389	1	2	0	1	1.9288001381025763	1.1102230246251565e-16	1.9288000000000005
61	43	100	100	0.039600000000000003	1.9684006086288633e-06	1.0000019684006087	1	2	0	1	1.9684006086288635	0	1.9684000000000006
62	49	1000	1000	0.039600000000000003	2.4040001721264154e-06	1.000002404000172	1	2	0	1	2.4040001721264135	0	2.4040000000000017
63	21	10	10	0.039600000000000003	9.3880005970776317e-07	1.0000009388000597	1	2	0	1	0.93880005970776303	0	0.93879999999999986
65	31	50	50	0.039600000000000003	1.4932001075792604e-06	1.0000014932001076	1	2	0	1	1.4932001069131329	1.1102230246251565e-16	1.4931999999999996
66	22	10	10	0.039600000000000003	9.7840021720473831e-07	1.0000009784002173	1	2	0	1	0.9784002172047378	0	0.97839999999999971

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999898200051818
0	1	1.0179987376807843e-06
0	2	7.4415702991626581e-13
0	3	3.6327511079659685e-19
0	4	1.4311110980706449e-25
0	5	4.8824327076961663e-32
3	0	0.99999990880000411
3	1	9.1199986247041062e-08
3	2	9.5942379813721153e-15
3	3	1.1080797008184383e-21
3	4	1.3606457282990916e-28
3	5	1.7438325789856042e-35
3	6	1.1102230246251565e-16
4	0	0.9999984672011748
4	1	1.5327975407776516e-06
4	2	1.2844842472025968e-12
4	3	7.802208546395117e-19
4	4	3.8451634189154867e-25
4	5	1.632622908853201e-31
5	0	0.99999951280011878
5	1	4.8719973359911324e-07
5	2	1.4771895042320138e-13
5	3	3.6016723212854317e-20
5	4	7.7551025471803387e-27
5	5	1.5432877349589028e-33
6	0	0.99999947320013882
6	1	5.2679969108457086e-07
6	2	1.701562900790011e-13
6	3	4.3713074564043754e-20
6	4	9.8346537967056418e-27
6	5	2.031696446177227e-33
7	0	0.99999842760123614
7	1	1.5723974149765249e-06
7	2	1.3488024059926087e-12
7	3	8.3706140900517902e-19
7	4	4.2077407853472241e-25
7	5	1.8195763141436531e-31
7	6	1.1102230246251565e-16
8	0	0.99999799200201611
8	1	2.0079953470677921e-06
8	2	2.6368993009674328e-12
8	3	2.257538458132218e-18
8	4	1.5174125921080559e-24
8	5	8.5964917331454558e-31
8	6	3.2266839686032491e-37
9	0	0.99999943160016147
9	1	5.6839964190811313e-07
9	2	1.9655258406418571e-13
9	3	5.3743149589977816e-20
9	4	1.2811368837999604e-26
9	5	2.7943575195971593e-33
9	6	1.1102230246251565e-16
11	0	0.99999858600099978
11	1	1.4139978993631599e-06
11	2	1.1009386856169429e-12
11	3	6.252201596672396e-19
11	4	2.8966146187233395e-25
11	5	1.1617758565663532e-31
13	0	0.99999986920000861
13	1	1.3079997509568229e-07
13	2	1.6349995912500475e-14
13	3	2.0895764410670291e-21
13	4	2.7427196562837106e-28
13	5	3.6850675798574706e-35
15	0	0.99999878400073938
15	1	1.2159984440073933e-06
15	2	8.1666450305550284e-13
15	3	4.0109424704688239e-19
15	4	1.6107501362876806e-25
15	5	5.6111667193059445e-32
16	0	0.99999771480261102
16	1	2.2851946142469871e-06
16	2	2.7746831019513783e-12
16	3	2.3804107156324486e-18
16	4	1.6192805825705254e-24
16	5	9.2952688951091806e-31
16	6	3.5651203187739108e-37
16	7	1.1102230246251565e-16
17	0	0.99999982960001466
17	1	1.7039996080800461e-07
17	2	2.4673912854433781e-14
17	3	3.4631129666807391e-21
17	4	4.8505482896074488e-28
17	5	6.8352708086827297e-35
18	0	0.99999967120005406
18	1	3.2879987229410487e-07
18	2	7.3651167004269939e-14
18	3	1.4119638080869911e-20
18	4	2.4999365569731855e-27
18	5	4.2292785044580817e-34
20	0	0.99999767520270244
20	1	2.3247944288559563e-06
20	2	2.8687961198024444e-12
20	3	2.4989863299609302e-18
20	4	1.7246208507345829e-24
20	5	1.0035901948190686e-30
20	6	3.9319929842631738e-37
21	0	0.99999838800129925
21	1	1.6119972860390852e-06
21	2	1.4146887169361866e-12
21	3	8.9659228925037758e-19
21	4	4.5953241011039571e-25
21	5	2.0232424592274381e-31
21	6	1.1102230246251565e-16
23	0	0.99999834840136381
23	1	1.6515971539653337e-06
23	2	1.4821431798470369e-12
23	3	9.5887559407559086e-19
23	4	5.0090354924278165e-25
23	5	2.2447156523262179e-31
23	6	1.1102230246251565e-16
24	0	0.99999854640105657
24	1	1.4535977829709684e-06
24	2	1.1605523868284678e-12
24	3	6.7436232869561768e-19
24	4	3.190660984245048e-25
24	5	1.3047046609162799e-31
25	0	0.99999830880143015
25	1	1.6911970187552681e-06
25	2	1.5511657945388582e-12
25	3	1.0239734221714614e-18
25	4	5.450021676592338e-25
25	5	2.4851368854557083e-31
26	0	0.99999939200018495
26	1	6.079995928833363e-07
26	2	2.2228463746541393e-13
26	3	6.3691175958949141e-20
26	4	1.5800676647224136e-26
26	5	3.5670063605475764e-33
27	0	0.9999976356027952
27	1	2.3643942403286179e-06
27	2	2.9644772862674467e-12
27	3	2.6214321437961719e-18
27	4	1.8350142598576638e-24
27	5	1.0822966077407526e-30
27	6	4.3291397938611254e-37
28	0	0.99999874440078829
28	1	1.2555983436135724e-06
28	2	8.6812063956195165e-13
28	3	4.3780050152756312e-19
28	4	1.8012344783005478e-25
28	5	6.4157412190693606e-32
30	0	0.99999979000002215
30	1	2.0999994338400771e-07
30	2	3.4565988620874693e-14
30	3	5.2907883429410981e-21
30	4	7.8886860043124188e-28
30	5	1.165447507081523e-34
31	0	0.99999963160006788
31	1	3.6839984232483375e-07
31	2	8.9815876205768246e-14
31	3	1.8384859315802265e-20
31	4	3.4296107566427676e-27
31	5	6.0544972202394601e-34
32	0	0.99999935040021104
32	1	6.4959953800464451e-07
32	2	2.5100524602307141e-13
32	3	7.5377719547471348e-20
32	4	1.9469662102908311e-26
32	5	4.5519864330957225e-33
33	0	0.99999826920149781
33	1	1.7307968804088894e-06
33	2	1.6217565608253587e-12
33	3	1.0919478722188191e-18
33	4	5.9194539618978301e-25
33	5	2.7456944919034088e-31
33	6	5.4385050458210184e-38
33	7	1.1102230246251565e-16
34	0	0.9999997504000312
34	1	2.4959992282369199e-07
34	2	4.6026223025525834e-14
34	3	7.6347016252931248e-21
34	4	1.2086278389894699e-27
34	5	1.8703242121206077e-34
