base_bandwidth_utilization	0.36664919999999995
expected_bandwidth_utilization	0.36664938533938751

rounded_expected_bandwidth_utilization	0.73329839999999991

bandwidth_utilization_p99	0.36664919999999995

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	32	20	20	0.039600000000000003	1.6224001064294452e-06	1.0000016224001065	1	2	0	1	1.6224001064294467	0	1.6223999999999996
2	0	1	1	0.041599999999999998	1.0320000635712048e-07	1.0000001032000063	1	2	0	1	0.1032000063571204	0	0.1032
3	11	10	10	0.0436	5.46800034776482e-07	1.0000005468000348	1	2	0	1	0.54680003477648231	0	0.54680000000000006
6	12	10	10	0.0436	5.904000375494416e-07	1.0000005904000375	1	2	0	1	0.59040003754944237	0	0.59040000000000004
7	13	10	10	0.0436	6.3400004032240311e-07	1.0000006340000402	1	2	0	1	0.63400004032240265	0	0.63400000000000012
8	1	1	1	0.039600000000000003	1.4280000879648031e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
9	6	5	5	0.039600000000000003	3.4280002111648148e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
10	14	10	10	0.041599999999999998	6.7560004296816362e-07	1.000000675600043	1	2	0	1	0.67560004296816278	0	0.67559999999999998
11	41	100	100	0.041599999999999998	1.9968006453653319e-06	1.0000019968006453	1	2	0	1	1.9968006453653315	0	1.9968000000000004
15	15	10	10	0.041599999999999998	7.1720004561392201e-07	1.0000007172000456	1	2	0	1	0.71720004561392292	0	0.71719999999999995
16	16	10	10	0.041599999999999998	7.5880004825968326e-07	1.0000007588000484	1	2	0	1	0.75880004825968317	0	0.75880000000000003
18	7	5	5	0.041599999999999998	3.8440002367904117e-07	1.0000003844000236	1	2	0	1	0.38440002367904152	0	0.38440000000000002
19	42	100	100	0.039600000000000003	2.0364006581640349e-06	1.0000020364006581	1	2	0	1	2.0364006581640335	0	2.0364000000000004
20	33	20	20	0.061600000000000002	1.6700001369381461e-06	1.0000016700001368	1	2	0	1	1.6700001362720127	1.1102230246251565e-16	1.6699999999999995
21	43	100	100	0.039600000000000003	2.317600189116175e-06	1.0000023176001891	1	2	0	1	2.3176001891161766	0	2.317600000000001
22	53	1000	1000	0.039600000000000003	2.71560022159298e-06	1.0000027156002216	1	2	0	1	2.7156002215929802	0	2.7156000000000016
24	54	1000	1000	0.039600000000000003	2.7552002248243399e-06	1.0000027552002249	1	2	0	1	2.7552002248243403	0	2.7552000000000016
25	44	100	100	0.039600000000000003	2.3572001923475358e-06	1.0000023572001924	1	2	0	1	2.3572001923475372	0	2.3572000000000011
27	17	10	10	0.041599999999999998	8.0040005090544293e-07	1.0000008004000509	1	2	0	1	0.80040005090544319	0	0.80039999999999989
28	18	10	10	0.0436	8.4400005367840295e-07	1.0000008440000536	1	2	0	1	0.84400005367840336	0	0.84399999999999997
29	5	2	2	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
31	2	1	1	0.041599999999999998	1.8440001135904091e-07	1.0000001844000113	1	2	0	1	0.18440001135904072	0	0.18440000000000001
32	19	10	10	0.039600000000000003	8.8360005619696331e-07	1.0000008836000562	1	2	0	1	0.88360005619696358	0	0.88359999999999994
33	20	10	10	0.039600000000000003	9.2320005871562109e-07	1.0000009232000586	1	2	0	1	0.92320005871562161	0	0.9231999999999998
34	45	100	100	0.039600000000000003	2.396800195578895e-06	1.0000023968001956	1	2	0	1	2.3968001955788973	0	2.3968000000000012
35	55	1000	1000	0.039600000000000003	2.7948002280557012e-06	1.0000027948002281	1	2	0	1	2.7948002280557005	0	2.7948000000000017
37	21	10	10	0.039600000000000003	9.6280006190032321e-07	1.0000009628000619	1	2	0	1	0.96280006123419049	1.1102230246251565e-16	0.96279999999999966
38	46	100	100	0.039600000000000003	2.4364001988102575e-06	1.0000024364001987	1	2	0	1	2.4364001988102579	0	2.4364000000000012
39	47	100	100	0.041599999999999998	2.4780002022048193e-06	1.0000024780002021	1	2	0	1	2.478000202204818	0	2.4780000000000011
40	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
42	8	5	5	0.039600000000000003	4.2400002611840163e-07	1.0000004240000262	1	2	0	1	0.4240000261184016	0	0.42399999999999999
44	22	10	10	0.039600000000000003	1.0024002669034886e-06	1.000001002400267	1	2	0	1	1.0024002662373566	1.1102230246251565e-16	1.0023999999999997
46	56	1000	1000	0.039600000000000003	2.8344002312870603e-06	1.0000028344002312	1	2	0	1	2.8344002312870611	0	2.8344000000000018
49	35	50	50	0.041599999999999998	1.7532001438382854e-06	1.0000017532001437	1	2	0	1	1.7532001430611368	1.1102230246251565e-16	1.7531999999999996
50	48	100	100	0.039600000000000003	2.5176002054361788e-06	1.0000025176002054	1	2	0	1	2.5176002054361786	0	2.5176000000000012
51	57	1000	1000	0.039600000000000003	2.8740002345184199e-06	1.0000028740002345	1	2	0	1	2.8740002345184212	0	2.8740000000000019
52	36	50	50	0.039600000000000003	1.792800146292492e-06	1.0000017928001463	1	2	0	1	1.7928001462924914	0	1.7927999999999997
53	23	10	10	0.041599999999999998	1.2460000792456057e-06	1.0000012460000793	1	2	0	1	1.2460000792456047	0	1.2459999999999996
54	37	50	50	0.039600000000000003	1.8324001503010085e-06	1.0000018324001503	1	2	0	1	1.8324001495238575	1.1102230246251565e-16	1.8324
56	24	10	10	0.041599999999999998	1.2876000818913662e-06	1.0000012876000819	1	2	0	1	1.2876000818913649	0	1.2875999999999996
57	4	1	1	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
59	9	5	5	0.039600000000000003	4.6360002855776192e-07	1.0000004636000286	1	2	0	1	0.46360002855776189	0	0.46360000000000007
60	38	50	50	0.039600000000000003	1.8720001527552137e-06	1.0000018720001527	1	2	0	1	1.8720001527552126	0	1.8720000000000001
62	49	100	100	0.039600000000000003	2.5572002086675405e-06	1.0000025572002087	1	2	0	1	2.5572002086675383	0	2.5572000000000012
64	25	10	10	0.041599999999999998	1.3292000845371252e-06	1.0000013292000844	1	2	0	1	1.329200084537125	0	1.3291999999999995
65	26	10	10	0.045600000000000002	1.3748000908530209e-06	1.0000013748000909	1	2	0	1	1.3748000901868862	1.1102230246251565e-16	1.3747999999999994
66	27	10	10	0.041599999999999998	1.4164000929158461e-06	1.000001416400093	1	2	0	1	1.4164000929158456	0	1.4163999999999994
68	50	100	100	0.039600000000000003	2.5968002118988975e-06	1.000002596800212	1	2	0	1	2.5968002118988989	0	2.5968000000000013
70	28	10	10	0.039600000000000003	1.4560000955136062e-06	1.0000014560000956	1	2	0	1	1.4560000955136057	0	1.4559999999999993
71	58	1000	1000	0.039600000000000003	2.913600237750687e-06	1.0000029136002377	1	2	0	1	2.9136002377506869	0	2.913600000000002
72	51	100	100	0.039600000000000003	2.6364002151302592e-06	1.000002636400215	1	2	0	1	2.6364002151302595	0	2.6364000000000014
74	29	10	10	0.041599999999999998	1.497600098242565e-06	1.0000014976000982	1	2	0	1	1.4976000982425661	0	1.4975999999999994
75	39	50	50	0.041599999999999998	1.9136001561502547e-06	1.0000019136001561	1	2	0	1	1.9136001561502529	0	1.9136000000000002
76	52	100	100	0.039600000000000003	2.6760002183616196e-06	1.0000026760002183	1	2	0	1	2.6760002183616192	0	2.6760000000000015
77	30	10	10	0.041599999999999998	1.539200101637659e-06	1.0000015392001016	1	2	0	1	1.5392001009715273	1.1102230246251565e-16	1.5391999999999995
79	40	50	50	0.041599999999999998	1.9552001603219899e-06	1.0000019552001602	1	2	0	1	1.9552001595448387	1.1102230246251565e-16	1.9552
80	31	10	10	0.0436	1.5828001044978204e-06	1.0000015828001045	1	2	0	1	1.5828001038316875	1.1102230246251565e-16	1.5827999999999995
83	10	5	5	0.039600000000000003	5.0320003099712254e-07	1.000000503200031	1	2	0	1	0.50320003099712196	0	0.50320000000000009
84	59	1000	1000	0.047600000000000003	2.9136002377506896e-06	1.0000029136002377	1	2	0	1	2.9136002377506869	0	2.913600000000002
85	34	20	20	0.041599999999999998	1.7116001396665703e-06	1.0000017116001396	1	2	0	1	1.711600139666571	0	1.7115999999999996

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999837760131616
0	1	1.6223972613911095e-06
0	2	1.4225178254705531e-12
0	3	8.9488410028136228e-19
0	4	4.5262829221996873e-25
0	5	1.9564586952361879e-31
2	0	0.99999989680000534
2	1	1.031999829926415e-07
2	2	1.1682237355141183e-14
2	3	1.4266363891286628e-21
2	4	1.8373105789241129e-28
2	5	2.4587294067893614e-35
3	0	0.99999945320014949
3	1	5.4679966623338167e-07
3	2	1.8427147580098384e-13
3	3	4.9581396090082246e-20
3	4	1.1717628857068295e-26
3	5	2.5486468411125213e-33
6	0	0.9999994096001743
6	1	5.9039961387852549e-07
6	2	2.1183536798688548e-13
6	3	6.0050859584250047e-20
6	4	1.4831888630258339e-26
6	5	3.3502195188817565e-33
7	0	0.99999936600020101
7	1	6.3399955772175484e-07
7	2	2.4130021632220583e-13
7	3	7.1884449936348012e-20
7	4	1.8522656802795059e-26
7	5	4.3396574263563481e-33
8	0	0.99999985720001028
8	1	1.4279997081168277e-07
8	2	1.8992394948022233e-14
8	3	2.5542570512252476e-21
8	4	3.5078037778984962e-28
8	5	4.9145350279843837e-35
9	0	0.99999965720005879
9	1	3.4279986137170823e-07
9	2	7.9872362779470364e-14
9	3	1.590372683052489e-20
9	4	2.9215783001191682e-27
9	5	5.1244765062920869e-34
10	0	0.99999932440022832
10	1	6.7559950059666549e-07
10	2	2.7118562229209575e-13
10	3	8.4522999665241504e-20
10	4	2.2642628492345699e-26
10	5	5.487245003665115e-33
11	0	0.99999800320199361
11	1	1.9967953674293745e-06
11	2	2.6389645422551496e-12
11	3	2.2909021845046326e-18
11	4	1.5717245206210449e-24
11	5	9.1454922757922522e-31
11	6	3.1160420607382691e-37
15	0	0.99999928280025718
15	1	7.1719944001045776e-07
15	2	3.0280158431423447e-13
15	3	9.8550840649129429e-20
15	4	2.7408870290144114e-26
15	5	6.8636589726647957e-33
16	0	0.99999924120028794
16	1	7.5879937596313681e-07
16	2	3.3614810217265062e-13
16	3	1.1403996394226576e-19
16	4	3.2885252728633324e-26
16	5	8.5013100573811316e-33
18	0	0.99999961560007389
18	1	3.8439982855763799e-07
18	2	9.7560670478191056e-14
18	3	2.0756860387858342e-20
18	4	4.020193132021899e-27
18	5	7.3625814984814829e-34
19	0	0.99999796360207349
19	1	2.0363951949162311e-06
19	2	2.7316202915604109e-12
19	3	2.4068634728211761e-18
19	4	1.6748901954895433e-24
19	5	9.8772893929387048e-31
19	6	3.6777891780439235e-37
20	0	0.99999833000139438
20	1	1.6699970748305631e-06
20	2	1.5307191938830043e-12
20	3	1.0204958120860839e-18
20	4	5.5366496888233948e-25
20	5	2.5948758933056755e-31
20	6	1.1102230246251565e-16
21	0	0.99999768240268572
21	1	2.3175944396207497e-06
21	2	2.8747439083264713e-12
21	3	2.53617939764826e-18
21	4	1.7848858419438644e-24
21	5	1.0658707850336557e-30
21	6	4.6283514345876787e-37
22	0	0.99999728440368729
22	1	2.7155924039343061e-06
22	2	3.9088233872630449e-12
22	3	3.9665602465936731e-18
22	4	3.1851565197926954e-24
22	5	2.7976947123490341e-30
22	6	1.5717842410976185e-36
24	0	0.99999724480379559
24	1	2.7551921840597276e-06
24	2	4.0203761069172567e-12
24	3	4.1327876016185943e-18
24	4	3.3594583283158548e-24
24	5	2.9772828312039052e-30
24	6	1.6957808526713384e-36
25	0	0.99999764280277825
25	1	2.3571942512676502e-06
25	2	2.9705359530517557e-12
25	3	2.6598591305042162e-18
25	4	1.8981799198821233e-24
25	5	1.1484714454289124e-30
25	6	5.0795486217802269e-37
27	0	0.99999919960032035
27	1	8.0039930845469843e-07
27	2	3.7122517565136804e-13
27	3	1.310623605869238e-19
27	4	3.9138633258377976e-26
27	5	1.8341522676578235e-32
28	0	0.99999915600035616
28	1	8.4399923398594716e-07
28	2	4.0984600195737033e-13
28	3	1.5062726375749352e-19
28	4	4.6602821674941805e-26
28	5	2.2236640907301639e-32
29	0	0.99999969680004597
29	1	3.0319988939266e-07
29	2	6.4642212436554687e-14
29	3	1.2034204260640218e-20
29	4	2.0972871150554847e-27
29	5	3.5259902848822464e-34
31	0	0.99999981560001705
31	1	1.8439995463760577e-07
31	2	2.8360711276243845e-14
31	3	4.1892173226740096e-21
31	4	6.14294421989106e-28
31	5	9.0334090111997103e-35
32	0	0.99999911640039041
32	1	8.8359916305447611e-07
32	2	4.4657098860581764e-13
32	3	1.699949037010333e-19
32	4	8.8597828974195018e-26
32	5	3.196267134170518e-32
33	0	0.99999907680042621
33	1	9.2319908898668897e-07
33	2	4.8486403275590585e-13
33	3	2.8889019496691979e-19
33	4	1.1750978766236307e-25
33	5	3.9815691852873593e-32
34	0	0.99999760320287245
34	1	2.3967940597782401e-06
34	2	3.0678961461758169e-12
34	3	2.787491233588099e-18
34	4	2.0167774968566837e-24
34	5	1.23610951637314e-30
34	6	5.5660095186410221e-37
35	0	0.99999720520390556
35	1	2.794791961048844e-06
