base_bandwidth_utilization	0.31673439999999992
expected_bandwidth_utilization	0.31673455143531354

rounded_expected_bandwidth_utilization	0.63346880000000005

bandwidth_utilization_p99	0.31673440000000003

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
2	5	5	5	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
3	9	10	10	0.0436	4.6560002961216224e-07	1.0000004656000296	1	2	0	1	0.46560002961216201	0	0.46560000000000007
5	10	10	10	0.061600000000000002	5.1320004187712353e-07	1.0000005132000418	1	2	0	1	0.51320004187712343	0	0.51319999999999999
6	30	20	20	0.047600000000000003	1.5096001231833708e-06	1.0000015096001231	1	2	0	1	1.5096001231833698	0	1.5095999999999996
7	37	100	100	0.039600000000000003	1.7868001458028921e-06	1.0000017868001458	1	2	0	1	1.7868001458028917	0	1.7867999999999999
8	4	2	2	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
9	6	5	5	0.039600000000000003	3.4280002111648148e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
10	11	10	10	0.041599999999999998	5.5480004527168372e-07	1.0000005548000452	1	2	0	1	0.55480004527168369	0	0.55479999999999996
12	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
14	38	100	100	0.039600000000000003	1.8264001490342534e-06	1.0000018264001491	1	2	0	1	1.8264001490342523	0	1.8264
15	39	100	100	0.039600000000000003	1.8660001522656153e-06	1.0000018660001522	1	2	0	1	1.8660001522656129	0	1.8660000000000001
16	31	50	50	0.039600000000000003	1.5492001264147302e-06	1.0000015492001264	1	2	0	1	1.5492001264147304	0	1.5491999999999997
20	12	10	10	0.039600000000000003	5.9440004850304381e-07	1.0000005944000485	1	2	0	1	0.59440004850304407	0	0.59440000000000004
21	7	5	5	0.039600000000000003	3.8240002355584119e-07	1.0000003824000236	1	2	0	1	0.38240002355584146	0	0.38240000000000002
23	51	1000	1000	0.039600000000000003	2.5492002080147375e-06	1.000002549200208	1	2	0	1	2.5492002080147391	0	2.5492000000000017
24	32	50	50	0.039600000000000003	1.5888001296460927e-06	1.0000015888001297	1	2	0	1	1.5888001296460905	0	1.5887999999999995
26	13	10	10	0.0436	6.3800005272693823e-07	1.0000006380000528	1	2	0	1	0.63800005206080523	1.1102230246251565e-16	0.6379999999999999
27	40	100	100	0.039600000000000003	1.9056001554973712e-06	1.0000019056001554	1	2	0	1	1.9056001554973712	0	1.9056000000000002
29	2	1	1	0.041599999999999998	1.8240001123584092e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
30	41	100	100	0.039600000000000003	1.9452001587287469e-06	1.0000019452001587	1	2	0	1	1.9452001587287477	0	1.9452000000000005
31	52	1000	1000	0.039600000000000003	2.5888002112461013e-06	1.0000025888002113	1	2	0	1	2.5888002112460993	0	2.5888000000000018
33	3	1	1	0.041599999999999998	2.2400001379840062e-07	1.0000002240000139	1	2	0	1	0.22400001379840082	0	0.22399999999999998
34	33	50	50	0.039600000000000003	1.6284001328774501e-06	1.000001628400133	1	2	0	1	1.6284001328774507	0	1.6283999999999998
35	42	100	100	0.039600000000000003	1.9848005628889295e-06	1.0000019848005628	1	2	0	1	1.9848005628889289	0	1.9848000000000006
36	53	1000	1000	0.039600000000000003	2.6284002144774617e-06	1.0000026284002146	1	2	0	1	2.6284002144774594	0	2.6284000000000018
37	14	10	10	0.041599999999999998	6.7960005545536471e-07	1.0000006796000556	1	2	0	1	0.67960005545536462	0	0.67959999999999998
41	43	100	100	0.039600000000000003	2.0244005741194759e-06	1.0000020244005741	1	2	0	1	2.0244005741194737	0	2.0244000000000009
42	44	100	100	0.041599999999999998	2.2680001850688175e-06	1.000002268000185	1	2	0	1	2.2680001850688165	0	2.2680000000000011
43	15	10	10	0.041599999999999998	7.2120005884992554e-07	1.0000007212000588	1	2	0	1	0.72120005884992477	0	0.72120000000000006
44	34	50	50	0.039600000000000003	1.6680001361088109e-06	1.000001668000136	1	2	0	1	1.668000136108811	0	1.6679999999999999
45	8	5	5	0.039600000000000003	4.2200002599520186e-07	1.000000422000026	1	2	0	1	0.42200002599520164	0	0.42200000000000004
47	16	10	10	0.039600000000000003	7.6080006208128509e-07	1.0000007608000621	1	2	0	1	0.76080006208128492	0	0.76079999999999992
48	35	50	50	0.039600000000000003	1.7076001393401701e-06	1.0000017076001393	1	2	0	1	1.7076001393401712	0	1.7075999999999998
49	17	10	10	0.039600000000000003	8.0040006531264538e-07	1.0000008004000653	1	2	0	1	0.8004000653126454	0	0.8004
51	18	10	10	0.039600000000000003	8.4000006854400504e-07	1.0000008400000686	1	2	0	1	0.84000006854400544	0	0.83999999999999986
52	19	10	10	0.041599999999999998	8.8160007193864041e-07	1.0000008816000718	1	2	0	1	0.88160007193864043	0	0.88159999999999972
53	20	10	10	0.039600000000000003	9.2120007517000769e-07	1.0000009212000751	1	2	0	1	0.92120007517000702	0	0.9211999999999998
55	21	10	10	0.041599999999999998	9.6280023492314322e-07	1.0000009628002349	1	2	0	1	0.96280023492314348	0	0.96279999999999966
56	22	10	10	0.041599999999999998	1.0044002450735373e-06	1.000001004400245	1	2	0	1	1.0044002450735379	0	1.0043999999999997
58	23	10	10	0.0436	1.2104000987686488e-06	1.0000012104000988	1	2	0	1	1.2104000987686476	0	1.2103999999999995
60	45	100	100	0.039600000000000003	2.3076001883001779e-06	1.0000023076001883	1	2	0	1	2.3076001883001758	0	2.3076000000000008
61	24	10	10	0.041599999999999998	1.2520001021632093e-06	1.0000012520001023	1	2	0	1	1.2520001021632079	0	1.2519999999999996
64	25	10	10	0.045600000000000002	1.2976001058841698e-06	1.0000012976001058	1	2	0	1	1.2976001058841682	0	1.2975999999999994
65	36	50	50	0.039600000000000003	1.7472001425715315e-06	1.0000017472001426	1	2	0	1	1.7472001425715316	0	1.7471999999999999
66	26	10	10	0.039600000000000003	1.33720010911553e-06	1.0000013372001091	1	2	0	1	1.3372001091155286	0	1.3371999999999995
67	54	1000	1000	0.039600000000000003	2.6680002177088191e-06	1.0000026680002176	1	2	0	1	2.66800021770882	0	2.6680000000000019
68	55	1000	1000	0.039600000000000003	2.7076002209401804e-06	1.0000027076002209	1	2	0	1	2.7076002209401802	0	2.707600000000002
71	56	1000	1000	0.039600000000000003	2.7472002241715416e-06	1.0000027472002242	1	2	0	1	2.7472002241715412	0	2.7472000000000021
73	27	10	10	0.045600000000000002	1.3828001128364886e-06	1.0000013828001129	1	2	0	1	1.3828001128364886	0	1.3827999999999996
74	57	1000	1000	0.039600000000000003	2.786800227402902e-06	1.0000027868002275	1	2	0	1	2.7868002274029009	0	2.7868000000000022
77	46	100	100	0.039600000000000003	2.3472001915315383e-06	1.0000023472001915	1	2	0	1	2.3472001915315368	0	2.3472000000000008
78	58	1000	1000	0.041599999999999998	2.8264002306342641e-06	1.0000028264002305	1	2	0	1	2.8264002306342615	0	2.8264000000000022
79	28	10	10	0.0436	1.426400117060383e-06	1.0000014264001171	1	2	0	1	1.4264001163942501	1.1102230246251565e-16	1.4263999999999997
80	47	100	100	0.039600000000000003	2.386800194762894e-06	1.0000023868001948	1	2	0	1	2.386800194762897	0	2.3868000000000009
81	59	1000	1000	0.039600000000000003	2.8264002306342637e-06	1.0000028264002305	1	2	0	1	2.8264002306342615	0	2.8264000000000022
82	48	100	100	0.041599999999999998	2.4284001981574566e-06	1.0000024284001983	1	2	0	1	2.4284001981574574	0	2.4284000000000012
83	29	10	10	0.041599999999999998	1.4680001197888101e-06	1.0000014680001197	1	2	0	1	1.4680001197888095	0	1.4679999999999995
84	49	100	100	0.041599999999999998	2.4700002015520205e-06	1.0000024700002015	1	2	0	1	2.4700002015520179	0	2.470000000000002
85	50	100	100	0.039600000000000003	2.5096002047833788e-06	1.0000025096002048	1	2	0	1	2.5096002047833785	0	2.5096000000000016

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999989880000517
0	1	1.0119998372704138e-07
0	2	1.1152237542046581e-14
0	3	1.3223462964096524e-21
0	4	1.651475624726784e-28
0	5	2.1417129426682251e-35
2	0	0.99999969680004597
2	1	3.0319988939266e-07
2	2	6.4642212436554687e-14
2	3	1.2034204260640218e-20
2	4	2.0972871150554847e-27
2	5	3.5259902848822464e-34
3	0	0.99999953440010847
3	1	4.6559975360454551e-07
3	2	1.3800375819134816e-13
3	3	3.3434788549397652e-20
3	4	7.2410059864738263e-27
3	5	1.4628814888062284e-33
5	0	0.99999948680013173
5	1	5.1319969474873093e-07
5	2	1.7356412260118829e-13
5	3	4.9144336881911975e-20
5	4	1.2655879498510589e-26
5	5	3.0797876987615969e-33
6	0	0.99999849040113953
6	1	1.5095975979263919e-06
6	2	1.2626273278752395e-12
6	3	7.7440315236191775e-19
6	4	3.892851872941394e-25
6	5	1.7010300420967843e-31
7	0	0.99999821320159632
7	1	1.7867966615459992e-06
7	2	1.7421266028498137e-12
7	3	1.2291367940511516e-18
7	4	7.0256336951441994e-25
7	5	4.8743813082325989e-31
7	6	6.7834518127481631e-38
8	0	0.99999973640003481
8	1	2.6359991427729372e-07
8	2	5.0980220280846926e-14
8	3	8.8333445084607789e-21
8	4	1.4569494069556149e-27
8	5	2.3449459379913424e-34
9	0	0.99999965720005879
9	1	3.4279986137170823e-07
9	2	7.9872362779470364e-14
9	3	1.590372683052489e-20
9	4	2.9215783001191682e-27
9	5	5.1244765062920869e-34
10	0	0.99999944520015394
10	1	5.5479964692539234e-07
10	2	1.9917305699369403e-13
10	3	5.9119455522731178e-20
10	4	1.5817880616209722e-26
10	5	3.9728226390263971e-33
12	0	0.99999985920001
12	1	1.4079997178368289e-07
12	2	1.8303995240960604e-14
12	3	2.3969821885910364e-21
12	4	3.1988673734852619e-28
12	5	4.3499847285639739e-35
14	0	0.99999817360166787
14	1	1.8263965152321257e-06
14	2	1.816899105093947e-12
14	3	1.3058332891123948e-18
14	4	1.0230455892470309e-24
14	5	5.8090305357720128e-31
14	6	7.4872925092031629e-38
15	0	0.99999813400174109
15	1	1.8659963657819417e-06
15	2	1.8932397582339892e-12
15	3	1.3856500303049081e-18
15	4	1.0992310588896986e-24
15	5	6.3242103232399219e-31
15	6	1.9404514558682555e-37
16	0	0.9999984508012002
16	1	1.5491974735666999e-06
16	2	1.3264227686317056e-12
16	3	8.3099868438702295e-19
16	4	4.259083006433349e-25
16	5	1.8943765691138451e-31
20	0	0.99999940560017675
20	1	5.9439959818573569e-07
20	2	2.2515854941981852e-13
20	3	6.9768299253085227e-20
20	4	1.9335842105402183e-26
20	5	5.0010525153547263e-33
21	0	0.99999961760007317
21	1	3.823998302144374e-07
21	2	9.6670671123296251e-14
21	3	2.050401123945483e-20
21	4	3.9613568617252151e-27
21	5	7.240015809852982e-34
23	0	0.99999745080324931
23	1	2.5491932935734623e-06
23	2	3.4572156626355243e-12
23	3	3.3166851750353518e-18
23	4	2.5256713861612816e-24
23	5	1.6245915382124072e-30
23	6	7.9987264904073874e-37
24	0	0.99999841120126221
24	1	1.5887973460706985e-06
24	2	1.3917863615881592e-12
24	3	8.9027952418996859e-19
24	4	4.6504990165086512e-25
24	5	2.1048709977081009e-31
26	0	0.99999936200020345
26	1	6.3799954089536538e-07
26	2	2.5558259522714312e-13
26	3	8.2869304496279249e-20
26	4	2.3844082910830045e-26
26	5	6.3645218497410709e-33
26	6	1.1102230246251565e-16
27	0	0.99999809440181575
27	1	1.905596213195443e-06
27	2	1.9711481639116725e-12
27	3	1.8668207645816731e-18
27	4	1.2522539153152252e-24
27	5	7.0075190155681972e-31
27	6	2.1689371950223056e-37
29	0	0.99999981760001666
29	1	1.8239995549440565e-07
29	2	2.7870711482709267e-14
29	3	4.0990080308439761e-21
29	4	5.992081836866762e-28
29	5	8.7911413217176209e-35
30	0	0.99999805480189197
30	1	1.9451960574726351e-06
30	2	2.0506251022302951e-12
30	3	1.9691181375437816e-18
30	4	1.3397781676262527e-24
30	5	7.6011479656542165e-31
30	6	2.6465516808405241e-37
31	0	0.99999741120335095
31	1	2.5887930868777144e-06
31	2	3.562178996869925e-12
31	3	3.464360726648207e-18
31	4	2.6723359741127686e-24
31	5	1.7399910305127687e-30
31	6	8.6964342408463133e-37
33	0	0.9999997760000251
33	1	2.239999360256089e-07
33	2	3.8886386498644203e-14
33	3	6.2390485428097629e-21
33	4	9.7149039587481092e-28
33	5	1.4952475930322056e-34
34	0	0.99999837160132587
34	1	1.6283972154383801e-06
34	2	1.4587181065583003e-12
34	3	9.5230777047141658e-19
34	4	5.0682262521023254e-25
34	5	2.3336268466930528e-31
35	0	0.99999801520196985
35	1	1.9847954976847881e-06
35	2	2.532598848385722e-12
35	3	2.1482481374014855e-18
35	4	1.4451232066558239e-24
35	5	8.2588531870554014e-31
35	6	2.9351616062728836e-37
36	0	0.99999737160345425
36	1	2.6283928770456555e-06
36	2	3.6687104784135457e-12
36	3	3.6163518304856727e-18
36	4	2.8252911208322043e-24
36	5	1.8618506536102555e-30
36	6	9.4434599519066164e-37
37	0	0.99999932040023098
37	1	6.7959948268867712e-07
37	2	2.8638319863613893e-13
37	3	9.6788016971782492e-20
37	4	2.8829401980673625e-26
37	5	7.9240738460367875e-33
41	0	0.99999797560204917
41	1	2.0243953276901948e-06
41	2	2.6232112515669095e-12
41	3	2.2593143762314189e-18
41	4	1.5420257909734952e-24
41	5	8.9337629907547009e-31
41	6	3.2489708146818115e-37
42	0	0.99999773200257203
42	1	2.2679946711134626e-06
42	2	2.7569740972364304e-12
42	3	2.3867479340922636e-18
42	4	1.6502186415274967e-24
42	5	9.6918149775766006e-31
42	6	3.7744089837563907e-37
43	0	0.99999927880026007
43	1	7.2119942102087311e-07
43	2	3.1891435795201786e-13
43	3	1.1216524284832337e-19
43	4	3.4548597357960733e-26
43	5	1.5382108766293351e-32
44	0	0.9999983320013911
44	1	1.6679970816697528e-06
44	2	1.5272180033558335e-12
44	3	1.0171455219221875e-18
44	4	5.5134156531797387e-25
44	5	2.5818047318641539e-31
45	0	0.9999995780000891
45	1	4.2199979592084958e-07
45	2	1.1503713728173582e-13
45	3	2.5897156498933993e-20
45	4	5.2506158185992047e-27
45	5	9.9867085488801023e-34
47	0	0.99999923920028944
47	1	7.6079935910234994e-07
47	2	3.5148927522375981e-13
47	3	1.2822400750587292e-19
47	4	4.0736813117927919e-26
47	5	1.8447426074327853e-32
48	0	0.99999829240145799
48	1	1.707596944764812e-06
48	2	1.5972860517944582e-12
48	3	1.0848548772232692e-18
48	4	5.9872427507318585e-25
48	5	2.8506130429438227e-31
48	6	5.5257517059574813e-38
49	0	0.99999919960032035
49	1	8.0039929404751143e-07
49	2	3.8563234840449137e-13
49	3	1.4573172555026247e-19
49	4	7.1379728038389178e-26
49	5	2.5823782358249745e-32
51	0	0.99999916000035283
51	1	8.3999922585635618e-07
51	2	4.2134357730791201e-13
51	3	1.6475054012299842e-19
51	4	8.2296013033465172e-26
51	5	3.0356287111710866e-32
52	0	0.99999911840038869
52	1	8.8159915084328879e-07
52	2	4.6054728402698419e-13
52	3	2.6121826054702264e-19
52	4	1.0720485662766312e-25
52	5	3.7831031142659304e-32
53	0	0.99999907880042427
53	1	9.2119907622110355e-07
53	2	4.9947401725540882e-13
53	3	2.898514610303977e-19
53	4	1.2164067812685271e-25
53	5	4.3827642430407487e-32
55	0	0.99999903720046346
55	1	9.6279883809366039e-07
55	2	6.9841422016253879e-13
55	3	3.4749286346511748e-19
55	4	1.4261290690846749e-25
55	5	5.1670266614656743e-32
56	0	0.99999899560050443
56	1	1.004398746107822e-06
56	2	7.4948228318789945e-13
56	3	3.8300859697668218e-19
56	4	1.6106934831777936e-25
56	5	5.9658809725368603e-32
58	0	0.99999878960073252
58	1	1.210398436164211e-06
58	2	8.3130157812336816e-13
58	3	4.2719130522009409e-19
58	4	1.8304971685419319e-25
58	5	6.9197519307772431e-32
60	0	0.99999769240266245
60	1	2.307594486688669e-06
60	2	2.8508019962297292e-12
60	3	2.5055648240841854e-18
60	4	1.7570958642030016e-24
60	5	1.0457824276084172e-30
60	6	4.180290053214835e-37
61	0	0.99999874800078381
61	1	1.2519983303339143e-06
61	2	8.8591394625369726e-13
61	3	4.6749823699478173e-19
61	4	2.0513681978264655e-25
