base_bandwidth_utilization	0.17689519999999997
expected_bandwidth_utilization	0.1768952727223515

rounded_expected_bandwidth_utilization	0.35379040000000034

bandwidth_utilization_p99	0.17689520000000017

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	18	20	20	0.039600000000000003	7.9400004891040362e-07	1.0000007940000488	1	2	0	1	0.79400004891040299	0	0.79400000000000004
1	3	5	5	0.039600000000000003	2.000000119200006e-07	1.0000002000000119	1	2	0	1	0.20000001192000072	0	0.20000000000000001
2	32	100	100	0.039600000000000003	1.3880000855008049e-06	1.0000013880000855	1	2	0	1	1.3880000855008057	0	1.3880000000000001
3	19	20	20	0.039600000000000003	8.336000513497628e-07	1.0000008336000514	1	2	0	1	0.83360005134976323	0	0.83360000000000001
4	5	10	10	0.039600000000000003	2.7920001664032114e-07	1.0000002792000167	1	2	0	1	0.27920001664032096	0	0.2792
5	33	100	100	0.039600000000000003	1.4276000879401671e-06	1.0000014276000879	1	2	0	1	1.4276000879401656	0	1.4276000000000002
6	4	5	5	0.039600000000000003	2.3960001428016065e-07	1.0000002396000143	1	2	0	1	0.23960001428016087	0	0.23960000000000001
7	6	10	10	0.039600000000000003	3.188000190004811e-07	1.0000003188000191	1	2	0	1	0.31880001900048111	0	0.31879999999999997
8	20	20	20	0.039600000000000003	8.7320005378912283e-07	1.0000008732000538	1	2	0	1	0.87320005378912324	0	0.87319999999999987
9	21	20	20	0.039600000000000003	9.1280005622848445e-07	1.0000009128000562	1	2	0	1	0.91280005622848348	0	0.91279999999999994
10	1	2	2	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
11	7	10	10	0.039600000000000003	3.5840002136064138e-07	1.0000003584000214	1	2	0	1	0.35840002136064125	0	0.3584
12	22	20	20	0.039600000000000003	9.5240005866786396e-07	1.0000009524000586	1	2	0	1	0.95240005866786381	0	0.9523999999999998
14	34	100	100	0.039600000000000003	1.4672000903795263e-06	1.0000014672000903	1	2	0	1	1.4672000903795261	0	1.4672000000000003
15	23	20	20	0.039600000000000003	9.9200010039038661e-07	1.0000009920001003	1	2	0	1	0.99200010039038666	0	0.99199999999999988
16	35	100	100	0.039600000000000003	1.506800092818884e-06	1.0000015068000929	1	2	0	1	1.506800092818886	0	1.5068000000000004
17	8	10	10	0.039600000000000003	3.9800002372080187e-07	1.0000003980000238	1	2	0	1	0.39800002372080145	0	0.39800000000000002
18	41	1000	1000	0.039600000000000003	1.7444001074550497e-06	1.0000017444001075	1	2	0	1	1.7444001074550475	0	1.7444000000000008
19	36	100	100	0.039600000000000003	1.5464000952582448e-06	1.0000015464000953	1	2	0	1	1.5464000952582462	0	1.5464000000000004
20	24	20	20	0.039600000000000003	1.0316001043979053e-06	1.0000010316001045	1	2	0	1	1.0316001043979051	0	1.0315999999999996
21	9	10	10	0.039600000000000003	4.3760002608096215e-07	1.000000437600026	1	2	0	1	0.4376000260809616	0	0.43760000000000004
22	10	10	10	0.039600000000000003	4.772000284411218e-07	1.0000004772000284	1	2	0	1	0.4772000284411218	0	0.47720000000000007
23	25	20	20	0.039600000000000003	1.1108000684252849e-06	1.0000011108000684	1	2	0	1	1.1108000684252841	0	1.1107999999999998
24	11	10	10	0.039600000000000003	5.1680003080128202e-07	1.0000005168000308	1	2	0	1	0.51680003080128201	0	0.51680000000000015
25	37	100	100	0.039600000000000003	1.5860000976976078e-06	1.0000015860000977	1	2	0	1	1.5860000976976067	0	1.5860000000000005
26	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
27	26	20	20	0.039600000000000003	1.1504000708646441e-06	1.0000011504000708	1	2	0	1	1.150400070864644	0	1.1503999999999996
28	31	50	50	0.039600000000000003	1.348400083061446e-06	1.0000013484000831	1	2	0	1	1.3484000830614453	0	1.3484
29	2	2	2	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
30	12	10	10	0.041599999999999998	5.5640003427424227e-07	1.0000005564000343	1	2	0	1	0.55640003427424223	0	0.55640000000000012
31	13	10	10	0.039600000000000003	5.960000367136024e-07	1.0000005960000367	1	2	0	1	0.59600003671360247	0	0.5960000000000002
32	42	1000	1000	0.039600000000000003	1.7444001074550497e-06	1.0000017444001075	1	2	0	1	1.7444001074550477	0	1.7444000000000011
33	14	10	10	0.039600000000000003	6.3560003915296265e-07	1.000000635600039	1	2	0	1	0.63560003915296259	0	0.63560000000000016
34	38	100	100	0.039600000000000003	1.625600100136966e-06	1.0000016256001001	1	2	0	1	1.6256001001369671	0	1.6256000000000006
35	39	100	100	0.039600000000000003	1.665200102576329e-06	1.0000016652001025	1	2	0	1	1.6652001025763272	0	1.6652000000000007
36	27	20	20	0.039600000000000003	1.1900000733040048e-06	1.0000011900000734	1	2	0	1	1.1900000733040044	0	1.1899999999999997
37	15	10	10	0.039600000000000003	6.7520004159232374e-07	1.0000006752000417	1	2	0	1	0.67520004159232272	0	0.67520000000000013
38	28	20	20	0.039600000000000003	1.2296000764094988e-06	1.0000012296000764	1	2	0	1	1.2296000757433665	1.1102230246251565e-16	1.2295999999999998
39	16	10	10	0.039600000000000003	7.1480004403168175e-07	1.000000714800044	1	2	0	1	0.71480004403168296	0	0.7148000000000001
40	40	100	100	0.039600000000000003	1.7048001050156877e-06	1.0000017048001051	1	2	0	1	1.7048001050156874	0	1.7048000000000008
41	29	20	20	0.039600000000000003	1.2692000781827234e-06	1.0000012692000781	1	2	0	1	1.2692000781827246	0	1.2691999999999999
42	30	20	20	0.039600000000000003	1.3088000806220834e-06	1.0000013088000805	1	2	0	1	1.308800080622085	0	1.3088
43	17	10	10	0.039600000000000003	7.5440004647104284e-07	1.0000007544000464	1	2	0	1	0.75440004647104308	0	0.75440000000000007

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999920600031522
0	1	7.9399932065389124e-07
0	2	3.6412806602158593e-13
0	3	1.2678175179929437e-19
0	4	3.7257166466222604e-26
0	5	1.1233482700391964e-32
1	0	0.99999980000001998
1	1	1.9999994808000664e-07
1	2	3.191998981113763e-14
1	3	4.782979521540349e-21
1	4	7.0215048471049405e-28
1	5	1.025099317051922e-34
2	0	0.9999986120009634
2	1	1.387997987956658e-06
2	2	1.0487712150957411e-12
2	3	5.7224832962045316e-19
2	4	2.5249487964663887e-25
2	5	9.5699782979017189e-32
3	0	0.99999916640034747
3	1	8.3359925376161358e-07
3	2	3.9879385843385311e-13
3	3	1.4409297052497701e-19
3	4	4.375394781305241e-26
3	5	1.3531294041819843e-32
4	0	0.99999972080003896
4	1	2.7919990540705617e-07
4	2	5.5616617842335139e-14
4	3	9.7610136627880633e-21
4	4	1.6131945660044092e-27
4	5	2.582493569208251e-34
5	0	0.99999857240101908
5	1	1.4275978740196645e-06
5	2	1.1069593233261519e-12
5	3	6.1858611522027966e-19
5	4	2.7903644582019967e-25
5	5	1.0795013357773528e-31
6	0	0.99999976040002869
6	1	2.3959992831169055e-07
6	2	4.2984224577257443e-14
6	3	6.9906689044368517e-21
6	4	1.0903327429541568e-27
6	5	1.6677940308973636e-34
7	0	0.99999968120005089
7	1	3.1879987936610279e-07
7	2	6.9817169420073188e-14
7	3	1.3156112834849957e-20
7	4	2.2979477640940791e-27
7	5	3.8451589915230027e-34
8	0	0.99999912680038128
8	1	8.73199183733021e-07
8	2	4.3502780653807682e-13
8	3	1.6290459532915168e-19
8	4	5.7512178574208727e-26
8	5	1.6712435153846051e-32
9	0	0.99999908720041664
9	1	9.1279911056811434e-07
9	2	4.7282991014795976e-13
9	3	1.8327873719663509e-19
9	4	6.6501102712068672e-26
9	5	1.9832358284182177e-32
10	0	0.99999987920000732
10	1	1.2079997820768194e-07
10	2	1.4495996520960393e-14
10	3	1.8071706799049136e-21
10	4	2.3327302467124744e-28
10	5	3.0967934264666627e-35
11	0	0.99999964160006427
11	1	3.583998501888314e-07
11	2	8.5585879124174351e-14
11	3	1.7238065449042127e-20
11	4	3.1742632674636543e-27
11	5	5.5444797743965633e-34
12	0	0.99999904760045366
12	1	9.5239903426688967e-07
12	2	5.1220014879407504e-13
12	3	2.255606139414466e-19
12	4	7.8147236903531348e-26
12	5	2.3568820139810107e-32
14	0	0.99999853280107642
14	1	1.4671977569463554e-06
14	2	1.1667155844540594e-12
14	3	6.6735579566064839e-19
14	4	3.0761371374636464e-25
14	5	1.2142176400978484e-31
15	0	0.99999900800049213
15	1	9.9199891554619265e-07
15	2	5.9242171587100827e-13
15	3	2.5406488476861984e-19
15	4	8.9681985840748877e-26
15	5	2.7679264831804908e-32
16	0	0.99999849320113521
16	1	1.5067976367367315e-06
16	2	1.2280399982931711e-12
16	3	7.1861946968361231e-19
16	4	3.3832804121537582e-25
16	5	1.3620364826500566e-31
17	0	0.99999960200007931
17	1	3.9799981787524212e-07
17	2	1.0292274676834171e-13
17	3	2.2068970523947491e-20
17	4	4.2742711258743244e-27
17	5	7.7828476223036369e-34
18	0	0.99999825560152156
18	1	1.7443968496164478e-06
18	2	1.6289176778305098e-12
18	3	1.0820529073708551e-18
18	4	5.7347813989161004e-25
18	5	2.5793600377790484e-31
18	6	7.9375036916291538e-38
19	0	0.99999845360119566
19	1	1.5463975133907982e-06
19	2	1.2909325646571912e-12
19	3	7.7243923602137208e-19
19	4	3.7128324512278818e-25
19	5	1.5238897427053124e-31
20	0	0.99999896840053215
20	1	1.031598831404182e-06
20	2	6.3649643976819944e-13
20	3	2.813100618316751e-19
20	4	1.0205758418390758e-25
20	5	3.2294830208446067e-32
21	0	0.9999995624000958
21	1	4.3759978242533469e-07
21	2	1.2182777216627774e-13
21	3	2.7710927068312754e-20
21	4	5.632560508121164e-27
21	5	1.0677330278310609e-33
22	0	0.99999952280011395
22	1	4.7719974383910883e-07
22	2	1.4230095513168524e-13
22	3	3.4226034081047674e-20
22	4	7.2861797015460825e-27
22	5	1.436064533451611e-33
23	0	0.99999888920061708
23	1	1.110798697698844e-06
23	2	6.853627542618408e-13
23	3	3.1076058955965325e-19
23	4	1.1570592346737572e-25
23	5	3.7509286042631127e-32
24	0	0.99999948320013354
24	1	5.1679970211656597e-07
24	2	1.6434229547826706e-13
24	3	4.1676390551226183e-20
24	4	9.2746361115511379e-27
24	5	1.8982134042260171e-33
25	0	0.99999841400125777
25	1	1.5859973869085544e-06
25	2	1.3553932833598245e-12
25	3	8.2887719339630592e-19
25	4	4.0658560146899987e-25
25	5	1.7007524127118862e-31
26	0	0.99999991880000338
26	1	8.1199988567040908e-08
26	2	8.1362383694976496e-15
26	3	9.1485309547149399e-22
26	4	1.1044980683036896e-28
26	5	1.3990974672351706e-35
27	0	0.99999884960066177
27	1	1.1503986057160445e-06
27	2	7.3257378699343088e-13
27	3	3.4181387687913962e-19
27	4	1.3062903055002922e-25
27	5	4.3368428684515782e-32
28	0	0.99999865160090928
28	1	1.3483980987573412e-06
28	2	9.9215125994913502e-13
28	3	5.282803401092965e-19
28	4	2.2789011654125988e-25
28	5	8.4585854780670666e-32
29	0	0.99999983960001293
29	1	1.6039996471200407e-07
29	2	2.2423913730272827e-14
29	3	3.0758464660060318e-21
29	4	4.2389510153513236e-28
29	5	5.9020297401530198e-35
30	0	0.9999994436001548
30	1	5.5639965614490638e-07
30	2	1.8906459151166015e-13
30	3	5.0945563508467799e-20
30	4	1.1994927363655662e-26
30	5	2.5885978408681378e-33
31	0	0.99999940400017762
31	1	5.9599960807052899e-07
31	2	2.1432144585996085e-13
31	3	6.0558384289328456e-20
31	4	1.4845325578388436e-26
31	5	3.3169459618236239e-33
32	0	0.99999825560152156
32	1	1.7443968496164478e-06
32	2	1.6289176778305098e-12
32	3	1.0820529073708551e-18
32	4	5.7347813989161004e-25
32	5	2.5793600377790484e-31
32	6	7.9375036916291538e-38
33	0	0.9999993644002021
33	1	6.3559955685983477e-07
33	2	2.4114645701799934e-13
33	3	7.1299024055590108e-20
