base_bandwidth_utilization	0.32946039999999993
expected_bandwidth_utilization	0.32946054939547081

rounded_expected_bandwidth_utilization	0.65892079999999997

bandwidth_utilization_p99	0.32946039999999999

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
1	37	100	100	0.039600000000000003	1.7848001456396946e-06	1.0000017848001457	1	2	0	1	1.7848001456396922	0	1.7848000000000004
2	31	50	50	0.039600000000000003	1.5432001259251303e-06	1.0000015432001259	1	2	0	1	1.54320012592513	0	1.5431999999999997
3	38	100	100	0.039600000000000003	1.8244001488710499e-06	1.000001824400149	1	2	0	1	1.8244001488710526	0	1.8244000000000002
4	10	10	10	0.0436	5.0920003305125592e-07	1.000000509200033	1	2	0	1	0.50920003238512312	1.1102230246251565e-16	0.50919999999999999
9	32	50	50	0.041599999999999998	1.584800129319691e-06	1.0000015848001294	1	2	0	1	1.5848001293196903	0	1.5847999999999998
10	49	1000	1000	0.039600000000000003	2.5036002042937777e-06	1.0000025036002043	1	2	0	1	2.5036002042937788	0	2.5036000000000018
11	50	1000	1000	0.039600000000000003	2.5432002075251406e-06	1.0000025432002075	1	2	0	1	2.543200207525139	0	2.5432000000000019
12	11	10	10	0.039600000000000003	5.4880003490368257e-07	1.000000548800035	1	2	0	1	0.54880003490368223	0	0.54879999999999995
13	4	2	2	0.039600000000000003	2.6560001689216117e-07	1.0000002656000169	1	2	0	1	0.26560001689216112	0	0.2656
15	12	10	10	0.041599999999999998	5.9040003754944308e-07	1.0000005904000375	1	2	0	1	0.59040003754944237	0	0.59040000000000004
16	39	100	100	0.039600000000000003	1.864000152102412e-06	1.000001864000152	1	2	0	1	1.864000152102413	0	1.8640000000000005
17	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
18	13	10	10	0.041599999999999998	6.3200004019520317e-07	1.0000006320000403	1	2	0	1	0.63200004019520262	0	0.63200000000000001
19	6	5	5	0.041599999999999998	3.468000220564813e-07	1.000000346800022	1	2	0	1	0.34680002205648136	0	0.3468
20	40	100	100	0.039600000000000003	1.9036001553342529e-06	1.0000019036001553	1	2	0	1	1.9036001553342521	0	1.9036000000000004
21	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
22	14	10	10	0.041599999999999998	6.7360004284096241e-07	1.0000006736000429	1	2	0	1	0.67360004284096264	0	0.67359999999999987
24	28	20	20	0.039600000000000003	1.4244001162310497e-06	1.0000014244001163	1	2	0	1	1.4244001162310485	0	1.4243999999999992
25	41	100	100	0.039600000000000003	1.9432001585656311e-06	1.0000019432001586	1	2	0	1	1.9432001585656322	0	1.9432000000000007
28	42	100	100	0.039600000000000003	1.9828006448061353e-06	1.0000019828006448	1	2	0	1	1.9828006448061344	0	1.9828000000000006
29	2	1	1	0.0436	1.8440001172784093e-07	1.0000001844000117	1	2	0	1	0.18440001172784076	0	0.18440000000000001
30	51	1000	1000	0.039600000000000003	2.5828002107564963e-06	1.0000025828002108	1	2	0	1	2.5828002107564996	0	2.5828000000000015
31	7	5	5	0.039600000000000003	3.8640002457504135e-07	1.0000003864000246	1	2	0	1	0.38640002457504158	0	0.38640000000000002
33	33	50	50	0.039600000000000003	1.6244001325510518e-06	1.0000016244001326	1	2	0	1	1.6244001325510509	0	1.6243999999999998
34	34	50	50	0.039600000000000003	1.6640001357824105e-06	1.0000016640001357	1	2	0	1	1.6640001357824112	0	1.6639999999999999
35	15	10	10	0.041599999999999998	7.15200046152856e-07	1.0000007152000461	1	2	0	1	0.715200045486724	1.1102230246251565e-16	0.71519999999999995
37	29	20	20	0.039600000000000003	1.464000119462409e-06	1.0000014640001194	1	2	0	1	1.464000119462409	0	1.4639999999999993
39	43	100	100	0.041599999999999998	2.0224006576840363e-06	1.0000020224006576	1	2	0	1	2.0224006576840359	0	2.0224000000000006
40	52	1000	1000	0.039600000000000003	2.6224002139878567e-06	1.0000026224002141	1	2	0	1	2.6224002139878602	0	2.6224000000000021
41	16	10	10	0.041599999999999998	7.568000481324829e-07	1.0000007568000482	1	2	0	1	0.75680004813248292	0	0.75679999999999992
42	17	10	10	0.041599999999999998	7.9840005077824267e-07	1.0000007984000507	1	2	0	1	0.79840005077824328	0	0.7984
43	18	10	10	0.061600000000000002	8.5000006936000578e-07	1.0000008500000694	1	2	0	1	0.85000006936000549	0	0.84999999999999987
44	19	10	10	0.0516	8.9560007308104348e-07	1.000000895600073	1	2	0	1	0.89560007308104361	0	0.89559999999999973
45	53	1000	1000	0.039600000000000003	2.6620002172192201e-06	1.0000026620002171	1	2	0	1	2.6620002172192194	0	2.6620000000000017
47	8	5	5	0.039600000000000003	4.2600002709360156e-07	1.000000426000027	1	2	0	1	0.4260000270936018	0	0.42600000000000005
48	20	10	10	0.041599999999999998	9.3720007647561118e-07	1.0000009372000764	1	2	0	1	0.93720007647561088	0	0.93719999999999981
49	21	10	10	0.041599999999999998	9.788002414508754e-07	1.0000009788002415	1	2	0	1	0.9788002407847417	1.1102230246251565e-16	0.97879999999999967
50	35	50	50	0.041599999999999998	1.7056001391769725e-06	1.0000017056001391	1	2	0	1	1.7056001391769715	0	1.7056000000000002
51	22	10	10	0.039600000000000003	1.0184002505263362e-06	1.0000010184002506	1	2	0	1	1.018400250526335	0	1.0183999999999997
52	54	1000	1000	0.039600000000000003	2.7016002204505801e-06	1.0000027016002204	1	2	0	1	2.70160022045058	0	2.7016000000000018
54	23	10	10	0.039600000000000003	1.2224000997478475e-06	1.0000012224000998	1	2	0	1	1.2224000997478475	0	1.2223999999999993
55	44	100	100	0.039600000000000003	2.3056001881369795e-06	1.0000023056001881	1	2	0	1	2.3056001881369768	0	2.3056000000000014
57	5	2	2	0.039600000000000003	3.0520001941072122e-07	1.0000003052000195	1	2	0	1	0.30520001941072128	0	0.30520000000000003
58	36	50	50	0.039600000000000003	1.7452001424083316e-06	1.0000017452001424	1	2	0	1	1.7452001424083319	0	1.7452000000000001
60	30	20	20	0.039600000000000003	1.5036001226937707e-06	1.0000015036001226	1	2	0	1	1.5036001226937699	0	1.5035999999999996
61	45	100	100	0.039600000000000003	2.3452001913683348e-06	1.0000023452001914	1	2	0	1	2.3452001913683374	0	2.3452000000000015
63	9	5	5	0.039600000000000003	4.6560002961216181e-07	1.0000004656000296	1	2	0	1	0.46560002961216201	0	0.46560000000000007
64	24	10	10	0.045600000000000002	1.264000103808541e-06	1.0000012640001039	1	2	0	1	1.2640001031424088	1.1102230246251565e-16	1.2639999999999993
65	3	1	1	0.041599999999999998	2.2600001437360126e-07	1.0000002260000145	1	2	0	1	0.2260000143736009	0	0.22599999999999998
66	46	100	100	0.039600000000000003	2.3848001945996977e-06	1.0000023848001947	1	2	0	1	2.3848001945996975	0	2.3848000000000016
67	55	1000	1000	0.039600000000000003	2.7412002236819426e-06	1.0000027412002237	1	2	0	1	2.7412002236819402	0	2.7412000000000019
68	25	10	10	0.039600000000000003	1.3036001063737686e-06	1.0000013036001063	1	2	0	1	1.3036001063737681	0	1.3035999999999994
69	56	1000	1000	0.039600000000000003	2.7808002269133017e-06	1.000002780800227	1	2	0	1	2.7808002269133008	0	2.7808000000000019
70	47	100	100	0.039600000000000003	2.4244001978310594e-06	1.0000024244001979	1	2	0	1	2.4244001978310581	0	2.4244000000000017
73	26	10	10	0.041599999999999998	1.3452001097683291e-06	1.0000013452001097	1	2	0	1	1.3452001097683284	0	1.3451999999999993
77	57	1000	1000	0.039600000000000003	2.7808002269133017e-06	1.000002780800227	1	2	0	1	2.7808002269133008	0	2.7808000000000019
78	27	10	10	0.039600000000000003	1.3848001136658229e-06	1.0000013848001137	1	2	0	1	1.3848001129996894	1.1102230246251565e-16	1.3847999999999994
79	48	100	100	0.039600000000000003	2.4640002010624194e-06	1.000002464000201	1	2	0	1	2.4640002010624182	0	2.4640000000000017

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999821520159271
1	1	1.7847966688523913e-06
1	2	1.7383918136094546e-12
1	3	1.2253448614322143e-18
1	4	6.9978628171553633e-25
1	5	5.1434522991546088e-31
1	6	7.2867151283897569e-38
2	0	0.99999845680119082
2	1	1.543197492610677e-06
2	2	1.3166559932562977e-12
2	3	8.222525266111714e-19
2	4	4.2020020420053041e-25
2	5	1.8640062446183022e-31
3	0	0.99999817560166426
3	1	1.8243965226969115e-06
3	2	1.8130851163084424e-12
3	3	1.3018853747986904e-18
3	4	1.0734632227971657e-24
3	5	6.2634139421712687e-31
3	6	8.0447583486693254e-38
4	0	0.99999949080012962
4	1	5.0919970833032361e-07
4	2	1.620273368857701e-13
4	3	4.1584637557410113e-20
4	4	9.4465794341806218e-27
4	5	1.9867761778278381e-33
4	6	1.1102230246251565e-16
9	0	0.99999841520125576
9	1	1.5847973590914809e-06
9	2	1.3851127788207484e-12
9	3	8.841678533863492e-19
9	4	4.6097863864379613e-25
9	5	2.082798725140488e-31
10	0	0.99999749640313407
10	1	2.5035935277016469e-06
10	2	3.3382913374327967e-12
10	3	3.15189962550984e-18
10	4	2.364350066096513e-24
10	5	1.4993716466421949e-30
10	6	7.1764850072096821e-37
11	0	0.99999745680323393
11	1	2.5431933246174044e-06
11	2	3.4414489260500357e-12
11	3	3.2946826778785664e-18
11	4	2.5039872775500334e-24
11	5	1.6076539598688041e-30
11	6	7.8175593107703938e-37
12	0	0.99999945120015066
12	1	5.4879966391498319e-07
12	2	1.8549427460582829e-13
12	3	5.0032976030264059e-20
12	4	1.1848779336884907e-26
12	5	2.5817140810365824e-33
13	0	0.99999973440003531
13	1	2.6559991256449446e-07
13	2	5.2163819510047613e-14
13	3	9.2207849542994492e-21
13	4	1.5560610575147046e-27
13	5	2.5674840115618706e-34
15	0	0.9999994096001743
15	1	5.9039961387852697e-07
15	2	2.1183536798688599e-13
15	3	6.0050859584250179e-20
15	4	1.4831888630258388e-26
15	5	3.3502195188838824e-33
16	0	0.99999813600173726
16	1	1.8639963734051275e-06
16	2	1.8893465699127551e-12
16	3	1.3815430480809799e-18
16	4	1.1527575995520548e-24
16	5	6.811841221668296e-31
16	6	2.2815370264861057e-37
17	0	0.99999989880000517
17	1	1.0119998372704138e-07
17	2	1.1152237542046581e-14
17	3	1.3223462964096524e-21
17	4	1.651475624726784e-28
17	5	2.1417129426682251e-35
18	0	0.99999936800019973
18	1	6.3199956038095343e-07
18	2	2.3990701786252328e-13
18	3	7.1310591138954904e-20
18	4	1.8339804159249049e-26
18	5	4.2897293902365899e-33
19	0	0.99999965320006012
19	1	3.467998576733091e-07
19	2	8.2191561041190837e-14
