base_bandwidth_utilization	0.2431104
expected_bandwidth_utilization	0.24311047821704257

rounded_expected_bandwidth_utilization	0.48622080000000018

bandwidth_utilization_p99	0.24311040000000009

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	7	10	10	0.039600000000000003	3.6040002147984135e-07	1.0000003604000214	1	2	0	1	0.36040002147984129	0	0.3604
1	20	20	20	0.039600000000000003	8.7720005578992443e-07	1.0000008772000557	1	2	0	1	0.87720005578992355	0	0.87719999999999998
2	27	100	100	0.039600000000000003	1.2732000809755247e-06	1.0000012732000809	1	2	0	1	1.2732000809755248	0	1.2731999999999997
3	8	10	10	0.039600000000000003	4.0000002384000142e-07	1.0000004000000238	1	2	0	1	0.4000000238400015	0	0.40000000000000002
4	21	20	20	0.039600000000000003	9.1680005830854049e-07	1.0000009168000583	1	2	0	1	0.91680005830854039	0	0.91679999999999984
5	37	1000	1000	0.039600000000000003	1.6692001061611258e-06	1.0000016692001061	1	2	0	1	1.6692001061611272	0	1.6692000000000002
6	38	1000	1000	0.039600000000000003	1.7088001086796864e-06	1.0000017088001087	1	2	0	1	1.7088001086796873	0	1.7088000000000003
7	0	1	1	0.039600000000000003	8.3200004958720387e-08	1.0000000832000049	1	2	0	1	0.083200004958720306	0	0.083199999999999996
8	28	100	100	0.039600000000000003	1.3128000834940859e-06	1.0000013128000835	1	2	0	1	1.3128000834940849	0	1.3127999999999995
11	29	100	100	0.039600000000000003	1.3524000860126463e-06	1.0000013524000859	1	2	0	1	1.3524000860126453	0	1.3523999999999996
12	3	2	2	0.039600000000000003	2.0200001203920098e-07	1.0000002020000121	1	2	0	1	0.20200001203920073	0	0.20200000000000001
15	30	100	100	0.039600000000000003	1.3920000885312049e-06	1.0000013920000885	1	2	0	1	1.3920000885312052	0	1.3919999999999997
16	31	100	100	0.039600000000000003	1.4316000910497657e-06	1.0000014316000911	1	2	0	1	1.4316000910497655	0	1.4315999999999998
17	32	100	100	0.039600000000000003	1.4712000942344591e-06	1.0000014712000942	1	2	0	1	1.4712000935683369	1.1102230246251565e-16	1.4711999999999998
18	22	20	20	0.039600000000000003	9.5640006082710551e-07	1.0000009564000609	1	2	0	1	0.95640006082710538	0	0.95639999999999992
20	39	1000	1000	0.039600000000000003	1.7484001111982467e-06	1.0000017484001111	1	2	0	1	1.7484001111982477	0	1.7484000000000004
21	33	100	100	0.039600000000000003	1.5108000960868852e-06	1.0000015108000961	1	2	0	1	1.5108000960868861	0	1.5107999999999999
23	1	1	1	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
24	23	20	20	0.039600000000000003	9.9600018167035267e-07	1.0000009960001817	1	2	0	1	0.99600018167035242	0	0.99599999999999977
25	5	5	5	0.039600000000000003	2.8120001675952111e-07	1.0000002812000168	1	2	0	1	0.281200016759521	0	0.28120000000000001
26	19	10	20	0.039600000000000003	8.3760005327136343e-07	1.0000008376000533	1	2	0	1	0.83760005327136333	0	0.8375999999999999
27	9	10	10	0.039600000000000003	4.3960002620016165e-07	1.0000004396000262	1	2	0	1	0.43960002620016164	0	0.43960000000000005
28	10	10	10	0.039600000000000003	4.7920002856032119e-07	1.0000004792000285	1	2	0	1	0.47920002856032184	0	0.47920000000000007
29	2	1	1	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
30	4	2	2	0.039600000000000003	2.4160001439936078e-07	1.0000002416000144	1	2	0	1	0.24160001439936088	0	0.24160000000000001
31	11	10	10	0.041599999999999998	5.2080003208128209e-07	1.000000520800032	1	2	0	1	0.52080003208128212	0	0.52080000000000015
32	34	100	100	0.039600000000000003	1.5504000986054481e-06	1.0000015504000985	1	2	0	1	1.5504000986054465	0	1.5504
33	12	10	10	0.039600000000000003	5.6040003452064212e-07	1.0000005604000346	1	2	0	1	0.56040003452064224	0	0.56040000000000012
36	26	50	50	0.039600000000000003	1.233600078456965e-06	1.0000012336000785	1	2	0	1	1.2336000784569647	0	1.2335999999999996
38	40	1000	1000	0.039600000000000003	1.7484001111982467e-06	1.0000017484001111	1	2	0	1	1.7484001111982479	0	1.7484000000000006
39	13	10	10	0.039600000000000003	6.0000003696000194e-07	1.000000600000037	1	2	0	1	0.60000003696000237	0	0.60000000000000009
40	14	10	10	0.039600000000000003	6.3960003939936303e-07	1.0000006396000394	1	2	0	1	0.6396000393993625	0	0.63960000000000017
41	15	10	10	0.039600000000000003	6.7920004183872264e-07	1.0000006792000418	1	2	0	1	0.67920004183872262	0	0.67920000000000003
43	6	5	5	0.039600000000000003	3.2080001911968086e-07	1.0000003208000192	1	2	0	1	0.32080001911968109	0	0.32079999999999997
44	16	10	10	0.0436	7.1880004571568192e-07	1.0000007188000457	1	2	0	1	0.7188000457156829	0	0.71880000000000011
45	17	10	10	0.039600000000000003	7.584000482342426e-07	1.0000007584000483	1	2	0	1	0.75840004823424312	0	0.75840000000000007
46	35	100	100	0.039600000000000003	1.5900001011240072e-06	1.0000015900001011	1	2	0	1	1.5900001011240066	0	1.5900000000000001
47	24	20	20	0.039600000000000003	1.0356001888933867e-06	1.0000010356001889	1	2	0	1	1.0356001888933879	0	1.0355999999999996
48	36	100	100	0.039600000000000003	1.629600103642568e-06	1.0000016296001037	1	2	0	1	1.6296001036425669	0	1.6296000000000002
49	18	10	10	0.039600000000000003	7.9800005075280317e-07	1.0000007980000507	1	2	0	1	0.79800005075280334	0	0.79800000000000004
50	25	20	20	0.039600000000000003	1.1940000759384037e-06	1.0000011940000759	1	2	0	1	1.1940000759384046	0	1.1939999999999997

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999963960006499
0	1	3.6039984863203185e-07
0	2	8.6423878551097896e-14
0	3	1.7463571426306451e-20
0	4	3.2241753666144183e-27
0	5	5.6436826293721046e-34
1	0	0.99999912280038483
1	1	8.7719917473062914e-07
1	2	4.4052939753205277e-13
1	3	1.6675903089026565e-19
1	4	7.2773127417093764e-26
1	5	2.3645576908780495e-32
2	0	0.99999872680081059
2	1	1.2731982979873772e-06
2	2	8.9149339155178096e-13
2	3	4.5480674536243779e-19
2	4	1.8910964262564591e-25
2	5	6.8016432348006001e-32
3	0	0.99999960000008015
3	1	3.9999981616004222e-07
3	2	1.0383994608628591e-13
3	3	2.2333949739772804e-20
3	4	4.336377750055553e-27
3	5	7.9122532266493485e-34
4	0	0.9999990832004203
4	1	9.167991011697206e-07
4	2	4.7856904351959254e-13
4	3	2.4430541059166064e-19
4	4	9.0632249416738729e-26
4	5	2.8699620535017056e-32
5	0	0.99999833080139311
5	1	1.6691971076127451e-06
5	2	1.4992727467040192e-12
5	3	9.6245892982472524e-19
5	4	4.9504035576006029e-25
5	5	2.1691654013344211e-31
6	0	0.99999829120146
6	1	1.7087969713255637e-06
6	2	1.5686755199091024e-12
6	3	1.0276931973601493e-18
6	4	5.3873200536280969e-25
6	5	2.4029945205316711e-31
7	0	0.99999991680000355
7	1	8.3199988119040938e-08
7	2	8.4198382958245477e-15
7	3	9.5186321727846881e-22
7	4	1.153081661296875e-28
7	5	1.4640419460841994e-35
8	0	0.99999868720086182
8	1	1.312798193063324e-06
8	2	9.4521463888994133e-13
8	3	4.9466513186894811e-19
8	4	2.105522635435389e-25
8	5	7.7378356500436103e-32
11	0	0.9999986476009145
11	1	1.3523980850029565e-06
11	2	1.0005040396531291e-12
11	3	5.3678166213389957e-19
11	4	2.3376457150022743e-25
11	5	8.7741528051938066e-32
12	0	0.99999979800002048
12	1	2.0199994715680719e-07
12	2	3.2441189579888268e-14
12	3	4.8819556876175968e-21
12	4	7.1892215485861493e-28
12	5	1.0520829038299459e-34
15	0	0.99999860800096885
15	1	1.3919979738062741e-06
15	2	1.0573615936550487e-12
15	3	5.8121843492673302e-19
15	4	2.5884116795350155e-25
15	5	9.9184033829966548e-32
16	0	0.99999856840102475
16	1	1.4315978594732802e-06
16	2	1.1157873007094028e-12
16	3	6.280375490070549e-19
16	4	2.8587911346780853e-25
16	5	1.1178791196738339e-31
17	0	0.9999985288010822
17	1	1.4711977420039722e-06
17	2	1.175781160629893e-12
17	3	6.7730110312463122e-19
17	4	3.1497792771375882e-25
17	5	1.2563924928292344e-31
17	6	1.1102230246251565e-16
18	0	0.99999904360045744
18	1	9.5639902447249755e-07
18	2	5.1817689694372419e-13
18	3	2.7134035955488755e-19
18	4	1.0323051309887457e-25
18	5	3.3474691851759829e-32
20	0	0.99999825160152855
20	1	1.7483968319020701e-06
20	2	1.6396464446762457e-12
20	3	1.0958065959057924e-18
20	4	5.8525001632329755e-25
20	5	2.6565397404102486e-31
21	0	0.99999848920114132
21	1	1.5107976213983515e-06
21	2	1.2373431732302203e-12
21	3	7.2907119601939573e-19
21	4	3.462395894676497e-25
21	5	1.408282786616416e-31
23	0	0.9999998772000076
23	1	1.2279997760128207e-07
23	2	1.4858796404170823e-14
23	3	1.8616998331779088e-21
23	4	2.4111831118964983e-28
23	5	3.2086319279020233e-35
24	0	0.99999900400049602
24	1	9.9599882631429163e-07
24	2	6.776775583239498e-13
24	3	3.1481479089754008e-19
24	4	1.1897277503478057e-25
24	5	3.9116278315799079e-32
25	0	0.99999971880003957
25	1	2.8119990416705642e-07
25	2	5.6296217458990138e-14
25	3	9.9169821048538745e-21
25	4	1.6436573123522427e-27
25	5	2.6372304004255293e-34
26	0	0.99999916240035092
26	1	8.3759924515522021e-07
26	2	4.040578501647992e-13
26	3	1.4764172394117279e-19
26	4	4.5445701985510591e-26
26	5	1.7846534835939645e-32
27	0	0.99999956040009674
27	1	4.3959978055173486e-07
27	2	1.2282417136583379e-13
27	3	2.8018515836011147e-20
27	4	5.7086738203178373e-27
27	5	1.084325812586805e-33
28	0	0.99999952080011489
28	1	4.7919974180710902e-07
28	2	1.4337655420344419e-13
28	3	3.457936871343455e-20
28	4	7.3782360626366915e-27
28	5	1.4570231148689583e-33
29	0	0.99999983760001321
29	1	1.6239996394720401e-07
29	2	2.2865913560957818e-14
29	3	3.1510309675347108e-21
29	4	4.3567009231459088e-28
29	5	6.0805921947590089e-35
30	0	0.99999975840002919
30	1	2.4159992723009088e-07
30	2	4.3584624274664753e-14
30	3	7.1165730508587331e-21
30	4	1.1132922656195843e-27
30	5	1.706881040344557e-34
31	0	0.99999947920013565
31	1	5.2079969668616849e-07
31	2	1.6769749200278063e-13
31	3	4.3215203555341824e-20
31	4	9.7990772894666617e-27
31	5	2.0478040134387617e-33
32	0	0.99999844960120199
32	1	1.550397497656421e-06
32	2	1.3004733383240992e-12
32	3	7.8340992642145004e-19
32	4	3.7976853661097007e-25
32	5	1.5744947643533259e-31
33	0	0.99999943960015714
33	1	5.603996514313084e-07
33	2	1.9154458906007433e-13
33	3	5.1867133284598033e-20
33	4	1.2262646338080166e-26
33	5	2.6558027396577734e-33
36	0	0.99999876640076102
36	1	1.2335983997751179e-06
36	2	8.3934029782494656e-13
36	3	4.1714440383508936e-19
36	4	1.6934456639589813e-25
36	5	5.9581522692110849e-32
38	0	0.99999825160152855
38	1	1.7483968319020701e-06
38	2	1.6396464446762457e-12
38	3	1.0958065959057924e-18
38	4	5.8525001632329755e-25
38	5	2.6565397404102464e-31
39	0	0.99999940000018006
39	1	5.9999960304013095e-07
39	2	2.1695984309458468e-13
39	3	6.1591055663320695e-20
39	4	1.5158862203133623e-26
39	5	3.3987017683224796e-33
40	0	0.99999936040020454
40	1	6.3959955151263783e-07
40	2	2.4394325392001541e-13
