base_bandwidth_utilization	0.24047360000000004
expected_bandwidth_utilization	0.24047368713675865

rounded_expected_bandwidth_utilization	0.48094720000000013

bandwidth_utilization_p99	0.24047360000000007

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
3	40	1000	1000	0.039600000000000003	1.8060001220856089e-06	1.0000018060001221	1	2	0	1	1.8060001220856088	0	1.8060000000000005
4	7	10	10	0.039600000000000003	3.6440002171824146e-07	1.0000003644000217	1	2	0	1	0.36440002171824132	0	0.3644
5	8	10	10	0.039600000000000003	4.0400002407840132e-07	1.0000004040000241	1	2	0	1	0.40400002407840147	0	0.40400000000000003
6	30	100	100	0.039600000000000003	1.4100000953160058e-06	1.0000014100000953	1	2	0	1	1.4100000953160063	0	1.4099999999999997
7	22	20	20	0.039600000000000003	9.7440018162811671e-07	1.0000009744001817	1	2	0	1	0.97440018162811548	0	0.97439999999999971
8	9	10	10	0.039600000000000003	4.4360002643856186e-07	1.0000004436000265	1	2	0	1	0.44360002643856167	0	0.44360000000000005
9	23	20	20	0.039600000000000003	1.014000189009551e-06	1.0000010140001889	1	2	0	1	1.0140001890095514	0	1.0139999999999996
10	10	10	10	0.0436	4.8720003098592282e-07	1.000000487200031	1	2	0	1	0.48720003098592207	0	0.48720000000000008
12	3	2	2	0.039600000000000003	2.0600001227760079e-07	1.0000002060000124	1	2	0	1	0.20600001227760073	0	0.20600000000000002
13	11	10	10	0.041599999999999998	5.2880003363168238e-07	1.0000005288000335	1	2	0	1	0.52880003363168238	0	0.52880000000000016
14	24	20	20	0.039600000000000003	1.1724000792542443e-06	1.0000011724000792	1	2	0	1	1.1724000792542451	0	1.1723999999999997
15	0	1	1	0.039600000000000003	8.7200005197120374e-08	1.0000000872000052	1	2	0	1	0.087200005197120331	0	0.0872
16	12	10	10	0.0436	5.7240003707077674e-07	1.0000005724000371	1	2	0	1	0.57240003640464354	1.1102230246251565e-16	0.57240000000000013
17	25	20	20	0.039600000000000003	1.2120000819312051e-06	1.0000012120000819	1	2	0	1	1.2120000819312053	0	1.2119999999999997
18	27	50	50	0.039600000000000003	1.2912000872851246e-06	1.0000012912000873	1	2	0	1	1.2912000872851255	0	1.2911999999999995
19	31	100	100	0.039600000000000003	1.4496000979929664e-06	1.000001449600098	1	2	0	1	1.4496000979929664	0	1.4495999999999998
20	32	100	100	0.039600000000000003	1.4892001006699273e-06	1.0000014892001006	1	2	0	1	1.4892001006699267	0	1.4891999999999999
23	41	1000	1000	0.039600000000000003	1.8456001247625698e-06	1.0000018456001247	1	2	0	1	1.8456001247625693	0	1.8456000000000006
24	13	10	10	0.039600000000000003	6.1200003892320319e-07	1.0000006120000389	1	2	0	1	0.61200003892320265	0	0.6120000000000001
27	42	1000	1000	0.039600000000000003	1.885200127439527e-06	1.0000018852001273	1	2	0	1	1.8852001274395294	0	1.8852000000000007
28	33	100	100	0.039600000000000003	1.5288001033468879e-06	1.0000015288001034	1	2	0	1	1.5288001033468872	0	1.5287999999999999
29	43	1000	1000	0.039600000000000003	1.9248001301168042e-06	1.0000019248001302	1	2	0	1	1.9248001301168036	0	1.9248000000000007
30	1	1	1	0.039600000000000003	1.2680000755728044e-07	1.0000001268000076	1	2	0	1	0.12680000755728044	0	0.1268
31	34	100	100	0.039600000000000003	1.5684001060238478e-06	1.000001568400106	1	2	0	1	1.5684001060238471	0	1.5684
33	28	50	50	0.039600000000000003	1.3308000899620861e-06	1.0000013308000899	1	2	0	1	1.3308000899620855	0	1.3307999999999995
34	2	1	1	0.039600000000000003	1.6640000991744056e-07	1.00000016640001	1	2	0	1	0.16640000991744061	0	0.16639999999999999
35	4	5	5	0.039600000000000003	2.4560001463776126e-07	1.0000002456000145	1	2	0	1	0.24560001463776088	0	0.24560000000000001
36	14	10	10	0.039600000000000003	6.5160004144176366e-07	1.0000006516000415	1	2	0	1	0.65160004144176287	0	0.65160000000000018
38	15	10	10	0.041599999999999998	6.9320004408752226e-07	1.000000693200044	1	2	0	1	0.69320004408752289	0	0.69320000000000004
39	16	10	10	0.039600000000000003	7.3280004660608241e-07	1.0000007328000466	1	2	0	1	0.73280004660608322	0	0.73280000000000012
40	44	1000	1000	0.039600000000000003	1.9644001327937747e-06	1.0000019644001328	1	2	0	1	1.9644001327937766	0	1.9644000000000008
41	17	10	10	0.047600000000000003	7.7440005234944421e-07	1.0000007744000523	1	2	0	1	0.77440005234944365	0	0.77439999999999998
42	5	5	5	0.039600000000000003	2.8520001699792074e-07	1.0000002852000169	1	2	0	1	0.28520001699792108	0	0.28520000000000001
45	18	10	10	0.039600000000000003	8.1400005502640408e-07	1.0000008140000549	1	2	0	1	0.8140000550264036	0	0.81399999999999983
47	35	100	100	0.039600000000000003	1.6080001087008087e-06	1.0000016080001086	1	2	0	1	1.6080001087008076	0	1.6080000000000001
49	19	10	10	0.041599999999999998	8.5560005783856442e-07	1.0000008556000579	1	2	0	1	0.85560005783856385	0	0.85559999999999992
51	26	20	20	0.039600000000000003	1.2516000846081649e-06	1.0000012516000847	1	2	0	1	1.2516000846081654	0	1.2515999999999996
52	36	100	100	0.039600000000000003	1.6476001113777663e-06	1.0000016476001115	1	2	0	1	1.6476001113777679	0	1.6476000000000002
53	45	1000	1000	0.039600000000000003	1.9644001327937777e-06	1.0000019644001328	1	2	0	1	1.9644001327937768	0	1.964400000000001
54	6	5	5	0.039600000000000003	3.2480001935808076e-07	1.0000003248000193	1	2	0	1	0.32480001935808117	0	0.32479999999999998
55	20	10	10	0.039600000000000003	8.952000605155245e-07	1.0000008952000605	1	2	0	1	0.89520006051552392	0	0.89519999999999977
56	37	100	100	0.039600000000000003	1.6872001147208618e-06	1.0000016872001147	1	2	0	1	1.687200114054739	1.1102230246251565e-16	1.6872000000000003
57	21	10	10	0.039600000000000003	9.3480006319254472e-07	1.0000009348000631	1	2	0	1	0.93480006319254361	0	0.93479999999999985
58	38	100	100	0.039600000000000003	1.7268001167316884e-06	1.0000017268001167	1	2	0	1	1.7268001167316882	0	1.7268000000000003
60	29	50	50	0.041599999999999998	1.3704000933051793e-06	1.0000013704000934	1	2	0	1	1.3704000926390512	1.1102230246251565e-16	1.3703999999999996
61	39	100	100	0.039600000000000003	1.7664001194086494e-06	1.0000017664001195	1	2	0	1	1.7664001194086487	0	1.7664000000000004

[frame_retry_distribution]
frame_id	retry_count	probability
3	0	0.99999819400163081
3	1	1.8059966162815704e-06
3	2	1.7529001972668352e-12
3	3	1.2146160695167909e-18
3	4	6.7365663921719555e-25
3	5	4.2471273649631244e-31
3	6	1.4028794027449524e-37
4	0	0.99999963560006644
4	1	3.6439984549443291e-07
4	2	8.8111877389086001e-14
4	3	1.7920346574998499e-20
4	4	3.3257269957557061e-27
4	5	5.8462606496458232e-34
5	0	0.9999995960000817
5	1	4.0399981270564332e-07
5	2	1.0568634470488991e-13
5	3	2.2870146564608031e-20
5	4	4.4625843824721984e-27
5	5	8.1761397940014617e-34
6	0	0.99999859000099411
6	1	1.4099979165855385e-06
6	2	1.0893643167129585e-12
6	3	6.1126311655405173e-19
6	4	2.7876943813520313e-25
6	5	1.0969905905507257e-31
7	0	0.99999902560047471
7	1	9.7439886891713748e-07
7	2	6.5635503373298304e-13
7	3	3.039777953565226e-19
7	4	1.1519934079546711e-25
7	5	3.8179399091156049e-32
8	0	0.99999955640009841
8	1	4.4359977678053642e-07
8	2	1.248289697462361e-13
8	3	2.8640406963538521e-20
8	4	5.8631785998441689e-27
8	5	1.1181212486823937e-33
9	0	0.99999898600051418
9	1	1.0139987827951299e-06
9	2	7.0310670846013041e-13
9	3	3.3473831260321214e-19
9	4	1.3011493834081454e-25
9	5	4.413284664645453e-32
10	0	0.99999951280011867
10	1	4.8719973165031468e-07
10	2	1.4966774804410763e-13
10	3	3.7326315492749614e-20
10	4	8.2795146560184738e-27
10	5	1.7066355947082728e-33
12	0	0.99999979400002126
12	1	2.0599994528640733e-07
12	2	3.349558910723266e-14
12	3	5.0837704170981005e-21
12	4	7.5331729185505456e-28
12	5	1.1076637453442581e-34
13	0	0.99999947120013988
13	1	5.2879968673897309e-07
13	2	1.7344628621919896e-13
13	3	4.5637536460550328e-20
13	4	1.0585171553598664e-26
13	5	2.2658610920328555e-33
14	0	0.99999882760068726
14	1	1.1723985462249004e-06
14	2	7.6651411770548524e-13
14	3	3.6953509463098877e-19
14	4	1.4671764330286669e-25
14	5	5.0846596613056882e-32
15	0	0.99999991280000389
15	1	8.7199987199041009e-08
15	2	8.9990381425983224e-15
15	3	1.0283202598001051e-21
15	4	1.2541754358217418e-28
15	5	1.5998535258010157e-35
16	0	0.9999994276001638
16	1	5.7239963595371639e-07
16	2	2.0022537992227544e-13
16	3	5.5568000086486209e-20
16	4	1.3479985596986496e-26
16	5	2.9981865471061011e-33
16	6	1.1102230246251565e-16
17	0	0.99999878800073461
17	1	1.2119984491257918e-06
17	2	8.1640210014235124e-13
17	3	4.0433455402706825e-19
17	4	1.6450797377851053e-25
17	5	5.8297182810356324e-32
18	0	0.99999870880083364
18	1	1.2911982455186308e-06
18	2	9.2088252645222588e-13
18	3	4.803334295813191e-19
18	4	2.0487595851685741e-25
18	5	7.5806988996599452e-32
19	0	0.99999855040105079
19	1	1.4495978006685482e-06
19	2	1.148661219600258e-12
19	3	6.5966977357676549e-19
19	4	3.0734173057176849e-25
19	5	1.2335240603878438e-31
20	0	0.99999851080110891
20	1	1.4891976816152449e-06
20	2	1.2095262752439248e-12
20	3	7.1056164252868225e-19
20	4	3.3805151108390552e-25
20	5	1.3832969476611538e-31
23	0	0.99999815440170325
23	1	1.8455964690014592e-06
23	2	1.8278786193344466e-12
23	3	1.2906690832043266e-18
23	4	9.3301374319616064e-25
23	5	4.9507925517024906e-31
23	6	1.5740066437852788e-37
24	0	0.99999938800018728
24	1	6.1199958653294033e-07
24	2	2.2619503279657023e-13
24	3	6.5737706905747851e-20
24	4	1.6584223234494803e-26
24	5	3.8150621850041703e-33
27	0	0.99999811480177703
27	1	1.8851963185850331e-06
27	2	1.9044251922954559e-12
27	3	1.3698284876138278e-18
27	4	1.0037542915844361e-24
27	5	5.4026387401028287e-31
27	6	1.7618101384557197e-37
28	0	0.99999847120116869
28	1	1.528797559425629e-06
28	2	1.2719594834576615e-12
28	3	7.6400082214303101e-19
28	4	3.7100262140606857e-25
28	5	1.5472477927943291e-31
29	0	0.99999807520185247
29	1	1.9247961650323017e-06
29	2	1.9825396019292755e-12
29	3	1.7661904406920485e-18
29	4	1.1245119205097447e-24
29	5	5.955019271581349e-31
29	6	1.9675350796643089e-37
30	0	0.99999987320000805
30	1	1.2679997636448218e-07
30	2	1.5596396163286044e-14
30	3	1.9736701381796416e-21
30	4	2.5733577113989201e-28
30	5	3.440930441920735e-35
31	0	0.99999843160122992
31	1	1.5683974340996995e-06
31	2	1.3359608440551698e-12
31	3	8.2004941114319612e-19
31	4	4.063013623775221e-25
31	5	1.7263584067731439e-31
33	0	0.99999866920088554
33	1	1.3307981390105813e-06
33	2	9.7547496995264581e-13
33	3	5.2165704331414633e-19
33	4	2.2763424607797133e-25
33	5	8.6009825147678907e-32
34	0	0.99999983360001388
34	1	1.6639996239360422e-07
34	2	2.3761913213596612e-14
34	3	3.304787168520601e-21
34	4	4.5990000673697175e-28
34	5	6.4497184613701909e-35
35	0	0.99999975440003019
35	1	2.4559992504289181e-07
35	2	4.479742365789695e-14
35	3	7.3727189403507664e-21
35	4	1.1602537893703646e-27
35	5	1.7871652588880546e-34
36	0	0.99999934840021232
36	1	6.5159953397584764e-07
36	2	2.5373284239278579e-13
36	3	7.7066595815072394e-20
36	4	2.0190823551505574e-26
36	5	4.7992115268853961e-33
38	0	0.9999993068002403
38	1	6.9319947538643802e-07
38	2	2.8435040671883074e-13
38	3	9.0284136722121387e-20
38	4	2.457661447737257e-26
38	5	6.0398363323832476e-33
39	0	0.99999926720026855
39	1	7.3279941639831184e-07
39	2	3.1510372901067645e-13
39	3	1.0418415115680685e-19
39	4	2.9375768044519692e-26
39	5	7.445332090750252e-33
40	0	0.99999803560192946
40	1	1.9643960083432547e-06
40	2	2.0622224634964225e-12
40	3	1.8643703020393834e-18
40	4	1.2050797830520745e-24
40	5	6.4757998012700229e-31
40	6	2.1924934794810826e-37
41	0	0.99999922560029997
41	1	7.743993479554752e-07
41	2	3.5219679964164634e-13
41	3	1.2324820024446645e-19
41	4	3.6800450959517199e-26
41	5	9.8816074740430765e-33
42	0	0.9999997148000408
42	1	2.851999016630567e-07
42	2	5.7667416679291982e-14
42	3	1.0233731784880686e-20
42	4	1.7058347830668063e-27
42	5	2.7494012455499918e-34
45	0	0.99999918600033133
45	1	8.1399928237791667e-07
45	2	3.8632403330105433e-13
45	3	1.4026321460695812e-19
45	4	4.3249507601718605e-26
45	5	1.7084870264608021e-32
47	0	0.99999839200129292
47	1	1.6079973056374585e-06
