base_bandwidth_utilization	0.17234319999999997
expected_bandwidth_utilization	0.17234326095823257

rounded_expected_bandwidth_utilization	0.34468640000000023

bandwidth_utilization_p99	0.17234320000000011

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	28	100	100	0.039600000000000003	1.2712000783059251e-06	1.0000012712000783	1	2	0	1	1.2712000783059245	0	1.2711999999999997
1	18	20	20	0.039600000000000003	7.9600004903360259e-07	1.000000796000049	1	2	0	1	0.79600004903360311	0	0.79600000000000004
2	35	1000	1000	0.039600000000000003	1.5484000953814472e-06	1.0000015484000955	1	2	0	1	1.5484000953814463	0	1.5484000000000002
3	2	5	5	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
4	19	20	20	0.039600000000000003	8.3560005147296389e-07	1.0000008356000514	1	2	0	1	0.83560005147296335	0	0.83560000000000001
5	29	100	100	0.039600000000000003	1.3108000807452857e-06	1.0000013108000807	1	2	0	1	1.3108000807452849	0	1.3107999999999997
6	4	10	10	0.041599999999999998	2.4160001488256073e-07	1.0000002416000149	1	2	0	1	0.24160001488256092	0	0.24160000000000001
8	20	20	20	0.039600000000000003	8.7520005391232414e-07	1.000000875200054	1	2	0	1	0.87520005391232336	0	0.87519999999999998
9	5	10	10	0.039600000000000003	2.8120001732192124e-07	1.0000002812000173	1	2	0	1	0.28120001732192107	0	0.28120000000000001
10	3	5	5	0.039600000000000003	2.000000119200006e-07	1.0000002000000119	1	2	0	1	0.20000001192000072	0	0.20000000000000001
11	21	20	20	0.039600000000000003	9.1480005635168311e-07	1.0000009148000564	1	2	0	1	0.91480005635168338	0	0.91479999999999984
12	6	10	10	0.039600000000000003	3.2080001976128095e-07	1.0000003208000197	1	2	0	1	0.32080001976128125	0	0.32079999999999997
13	22	20	20	0.039600000000000003	9.5440005879108464e-07	1.0000009544000588	1	2	0	1	0.95440005879108425	0	0.95439999999999992
14	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
15	36	1000	1000	0.039600000000000003	1.5484000953814472e-06	1.0000015484000955	1	2	0	1	1.5484000953814465	0	1.5484000000000004
16	7	10	10	0.039600000000000003	3.6040002220064146e-07	1.0000003604000223	1	2	0	1	0.36040002220064138	0	0.3604
17	8	10	10	0.039600000000000003	4.0000002464000154e-07	1.0000004000000247	1	2	0	1	0.40000002464000156	0	0.40000000000000002
18	9	10	10	0.039600000000000003	4.3960002707936178e-07	1.000000439600027	1	2	0	1	0.4396000270793618	0	0.43960000000000005
19	10	10	10	0.039600000000000003	4.7920002951872129e-07	1.0000004792000294	1	2	0	1	0.47920002951872193	0	0.47920000000000007
20	11	10	10	0.039600000000000003	5.1880003195808206e-07	1.000000518800032	1	2	0	1	0.51880003195808211	0	0.51880000000000015
22	23	20	20	0.039600000000000003	9.9400013995516931e-07	1.00000099400014	1	2	0	1	0.99400013995516934	0	0.99399999999999977
24	12	10	10	0.039600000000000003	5.5840003439744241e-07	1.0000005584000344	1	2	0	1	0.55840003439744212	0	0.55840000000000001
25	30	100	100	0.039600000000000003	1.3504000831846432e-06	1.0000013504000831	1	2	0	1	1.3504000831846448	0	1.3503999999999998
30	24	20	20	0.039600000000000003	1.0336001455308463e-06	1.0000010336001455	1	2	0	1	1.0336001455308466	0	1.0335999999999999
31	13	10	10	0.041599999999999998	5.9800003683680222e-07	1.0000005980000368	1	2	0	1	0.59800003683680236	0	0.59800000000000009
32	31	100	100	0.039600000000000003	1.3900000856240037e-06	1.0000013900000857	1	2	0	1	1.3900000856240051	0	1.3899999999999999
33	1	1	1	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
34	14	10	10	0.039600000000000003	6.3760003927616268e-07	1.0000006376000392	1	2	0	1	0.63760003927616249	0	0.63760000000000006
35	25	20	20	0.039600000000000003	1.1524000709878431e-06	1.0000011524000709	1	2	0	1	1.1524000709878441	0	1.1523999999999996
36	32	100	100	0.039600000000000003	1.4296000880633658e-06	1.0000014296000881	1	2	0	1	1.4296000880633655	0	1.4296
37	15	10	10	0.039600000000000003	6.7720004171552292e-07	1.0000006772000418	1	2	0	1	0.67720004171552273	0	0.67720000000000014
38	26	20	20	0.039600000000000003	1.1920000734272044e-06	1.0000011920000735	1	2	0	1	1.1920000734272043	0	1.1919999999999997
39	27	50	50	0.039600000000000003	1.2316000758665648e-06	1.0000012316000759	1	2	0	1	1.2316000758665642	0	1.2315999999999996
40	16	10	10	0.039600000000000003	7.1680004415488285e-07	1.0000007168000442	1	2	0	1	0.71680004415488274	0	0.71679999999999999
41	17	10	10	0.039600000000000003	7.5640004659424288e-07	1.0000007564000466	1	2	0	1	0.75640004659424309	0	0.75640000000000007
42	33	100	100	0.039600000000000003	1.4692000905027244e-06	1.0000014692000905	1	2	0	1	1.4692000905027258	0	1.4692000000000001
43	34	100	100	0.039600000000000003	1.5088000929420855e-06	1.0000015088000929	1	2	0	1	1.5088000929420859	0	1.5088000000000001

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999872880080798
0	1	1.2711983057457694e-06
0	2	8.8627940417113841e-13
0	3	4.4914311991380672e-19
0	4	1.8512877910675282e-25
0	5	6.5884092480334448e-32
1	0	0.99999920400031683
1	1	7.9599931735069233e-07
1	2	3.6584126371855645e-13
1	3	1.2762104773588205e-19
1	4	3.7566829781649476e-26
1	5	1.2829182599773489e-32
2	0	0.99999845160119882
2	1	1.5483975070780082e-06
2	2	1.2941505566961228e-12
2	3	7.7522633977921203e-19
2	4	3.730090115168663e-25
2	5	1.5324539473610986e-31
3	0	0.99999983960001293
3	1	1.6039996471200407e-07
3	2	2.2423913730272827e-14
3	3	3.0758464660060318e-21
3	4	4.2389510153513236e-28
3	5	5.9020297401530198e-35
4	0	0.99999916440034919
4	1	8.3559925030001698e-07
4	2	4.005862559177151e-13
4	3	1.45006555917902e-19
4	4	4.4103034050060535e-26
4	5	1.5403003494100273e-32
5	0	0.9999986892008591
5	1	1.3107982010593151e-06
5	2	9.3984225226524587e-13
5	3	4.8866973865965907e-19
5	4	2.062327817981569e-25
5	5	7.5011412286565266e-32
6	0	0.99999975840002919
6	1	2.4159992674689093e-07
6	2	4.4067823924054949e-14
6	3	7.3211598009234687e-21
6	4	1.1698897672269889e-27
6	5	1.8369713519105683e-34
8	0	0.999999124800383
8	1	8.7519918011302479e-07
8	2	4.3689940379941781e-13
8	3	1.6389559995669331e-19
8	4	6.4433393996048352e-26
8	5	1.9682843779474558e-32
9	0	0.99999971880003957
9	1	2.8119990360465666e-07
9	2	5.685861700637074e-14
9	3	1.0177373124009712e-20
9	4	1.720751695413307e-27
9	5	2.8241308185161504e-34
10	0	0.99999980000001998
10	1	1.9999994808000664e-07
10	2	3.191998981113763e-14
10	3	4.782979521540349e-21
10	4	7.0215048471049405e-28
10	5	1.025099317051922e-34
11	0	0.99999908520041847
11	1	9.1479910678971576e-07
11	2	4.7478070717736946e-13
11	3	1.843503030824013e-19
11	4	7.4281455917921293e-26
11	5	2.3248092705401803e-32
12	0	0.99999967920005151
12	1	3.2079987732610318e-07
12	2	7.12175683793926e-14
12	3	1.3667749804250614e-20
12	4	2.4391108499908635e-27
12	5	4.1792948976494059e-34
13	0	0.99999904560045549
13	1	9.5439903033009276e-07
13	2	5.1423012513824679e-13
13	3	2.4715977608701189e-19
13	4	8.9325284629202928e-26
13	5	2.7780222334768291e-32
14	0	0.99999991880000338
14	1	8.1199988567040908e-08
14	2	8.1362383694976496e-15
14	3	9.1485309547149399e-22
14	4	1.1044980683036896e-28
14	5	1.3990974672351706e-35
15	0	0.99999845160119882
15	1	1.5483975070780082e-06
15	2	1.2941505566961228e-12
15	3	7.7522633977921203e-19
15	4	3.730090115168663e-25
15	5	1.5324539473610986e-31
16	0	0.99999963960006499
16	1	3.6039984791123217e-07
16	2	8.7144677856823562e-14
16	3	1.7854388868451236e-20
16	4	3.3551349530240303e-27
16	5	5.9944460538502131e-34
17	0	0.99999960000008015
17	1	3.9999981536004263e-07
17	2	1.0463994525236623e-13
17	3	2.2799389333579883e-20
17	4	4.5014508459945616e-27
17	5	8.3755148915217792e-34
18	0	0.99999956040009674
18	1	4.395997796725353e-07
18	2	1.2370337037972362e-13
18	3	2.8564850206768668e-20
18	4	5.9131444893148248e-27
18	5	1.1443353965442307e-33
19	0	0.99999952080011489
19	1	4.7919974084870956e-07
19	2	1.44334953052598e-13
19	3	3.5212870485312909e-20
19	4	7.6277609618407675e-27
19	5	1.5334711591154779e-33
20	0	0.9999994812001346
20	1	5.187996988885675e-07
20	2	1.6653469308469297e-13
20	3	4.2805549156671884e-20
20	4	9.685304460385165e-27
20	5	2.020320565512563e-33
22	0	0.99999900600049407
22	1	9.9399887200943983e-07
22	2	6.3397244151491827e-13
22	3	2.8214760532475673e-19
22	4	1.0263938671858146e-25
22	5	3.2533230076878346e-32
24	0	0.99999944160015597
24	1	5.5839965379210755e-07
24	2	1.903025902897106e-13
24	3	5.1404985198467569e-20
24	4	1.2128238299230448e-26
24	5	2.622029742467148e-33
25	0	0.99999864960091178
25	1	1.3503980932365443e-06
25	2	9.9497325380633339e-13
25	3	5.3044509226273447e-19
25	4	2.2908785503434033e-25
25	5	8.5121191936591817e-32
30	0	0.99999896640053432
30	1	1.0335987861408724e-06
30	2	6.7969451989705484e-13
30	3	3.1136203173103248e-19
30	4	1.1631353795008597e-25
30	5	3.7774315385727602e-32
31	0	0.99999940200017878
31	1	5.9799960555933014e-07
31	2	2.1563864448135368e-13
31	3	6.1073277578486324e-20
31	4	1.5001484909642104e-26
31	5	3.3576265357435379e-33
32	0	0.99999861000096602
32	1	1.3899979822774629e-06
32	2	1.0516724086081084e-12
32	3	5.7453127949409442e-19
32	4	2.5378810348398036e-25
32	5	9.6290543627651632e-32
33	0	0.99999987920000732
33	1	1.2079997820768194e-07
33	2	1.4495996520960393e-14
33	3	1.8071706799049136e-21
33	4	2.3327302467124744e-28
33	5	3.0967934264666627e-35
34	0	0.99999936240020326
34	1	6.375995541902362e-07
34	2	2.425428554733258e-13
34	3	7.1872525254677672e-20
34	4	1.8352425839381735e-26
34	5	4.2481178911951211e-33
35	0	0.99999884760066415
35	1	1.152398600987248e-06
35	2	7.3499978243367927e-13
35	3	3.4343468496149766e-19
35	4	1.3141903422608628e-25
