base_bandwidth_utilization	0.2373904
expected_bandwidth_utilization	0.23739047293064172

rounded_expected_bandwidth_utilization	0.47478080000000017

bandwidth_utilization_p99	0.23739040000000008

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	7	10	10	0.039600000000000003	3.6040002220064146e-07	1.0000003604000223	1	2	0	1	0.36040002220064138	0	0.3604
3	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
5	5	5	5	0.039600000000000003	2.7920001664032114e-07	1.0000002792000167	1	2	0	1	0.27920001664032096	0	0.2792
6	26	100	100	0.039600000000000003	1.2356000761129649e-06	1.000001235600076	1	2	0	1	1.2356000761129644	0	1.2355999999999998
7	18	20	20	0.039600000000000003	8.0000004928000276e-07	1.0000008000000493	1	2	0	1	0.8000000492800029	0	0.79999999999999982
8	39	1000	1000	0.039600000000000003	1.7504001078246476e-06	1.0000017504001077	1	2	0	1	1.7504001078246469	0	1.7504000000000004
9	8	10	10	0.039600000000000003	4.0000002464000154e-07	1.0000004000000247	1	2	0	1	0.40000002464000156	0	0.40000000000000002
12	1	1	1	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
13	19	20	20	0.039600000000000003	8.3960005171936269e-07	1.0000008396000517	1	2	0	1	0.83960005171936314	0	0.8395999999999999
14	27	100	100	0.039600000000000003	1.2752000792184585e-06	1.0000012752000793	1	2	0	1	1.2752000785523352	1.1102230246251565e-16	1.2751999999999994
15	9	10	10	0.041599999999999998	4.4160002720256182e-07	1.0000004416000272	1	2	0	1	0.44160002720256175	0	0.44160000000000005
16	10	10	10	0.039600000000000003	4.8120002964192206e-07	1.0000004812000296	1	2	0	1	0.48120002964192193	0	0.48120000000000007
17	20	20	20	0.039600000000000003	8.7920005482485696e-07	1.0000008792000548	1	2	0	1	0.87920005415872549	1.1102230246251565e-16	0.87919999999999998
18	21	20	20	0.039600000000000003	9.1880005659814024e-07	1.0000009188000567	1	2	0	1	0.91880005659814024	0	0.91879999999999984
19	28	100	100	0.039600000000000003	1.3148000809916841e-06	1.000001314800081	1	2	0	1	1.3148000809916844	0	1.3147999999999995
20	40	1000	1000	0.039600000000000003	1.7900001102640079e-06	1.0000017900001104	1	2	0	1	1.7900001102640073	0	1.7900000000000005
21	11	10	10	0.039600000000000003	5.2080003208128198e-07	1.000000520800032	1	2	0	1	0.52080003208128212	0	0.52080000000000015
23	12	10	10	0.039600000000000003	5.6040003452064212e-07	1.0000005604000346	1	2	0	1	0.56040003452064224	0	0.56040000000000012
24	29	100	100	0.039600000000000003	1.3544000834310458e-06	1.0000013544000834	1	2	0	1	1.354400083431045	0	1.3543999999999996
25	30	100	100	0.039600000000000003	1.3940000858704061e-06	1.0000013940000858	1	2	0	1	1.3940000858704051	0	1.3939999999999997
26	3	2	2	0.039600000000000003	2.000000119200006e-07	1.0000002000000119	1	2	0	1	0.20000001192000072	0	0.20000000000000001
27	6	5	5	0.041599999999999998	3.2080001976128121e-07	1.0000003208000197	1	2	0	1	0.32080001976128125	0	0.32079999999999997
29	13	10	10	0.039600000000000003	6.0000003696000194e-07	1.000000600000037	1	2	0	1	0.60000003696000237	0	0.60000000000000009
30	24	50	50	0.039600000000000003	1.037600187182987e-06	1.0000010376001871	1	2	0	1	1.0376001871829874	0	1.0375999999999999
31	14	10	10	0.039600000000000003	6.3960003939936303e-07	1.0000006396000394	1	2	0	1	0.63960003939936227	0	0.63959999999999995
33	31	100	100	0.039600000000000003	1.4336000883097644e-06	1.0000014336000884	1	2	0	1	1.4336000883097655	0	1.4335999999999998
34	4	2	2	0.039600000000000003	2.3960001428016065e-07	1.0000002396000143	1	2	0	1	0.23960001428016087	0	0.23960000000000001
35	15	10	10	0.041599999999999998	6.8120004196192278e-07	1.0000006812000419	1	2	0	1	0.68120004196192263	0	0.68120000000000003
37	25	50	50	0.039600000000000003	1.1960000736736034e-06	1.0000011960000736	1	2	0	1	1.1960000736736043	0	1.1959999999999997
39	32	100	100	0.039600000000000003	1.4732000907491255e-06	1.0000014732000908	1	2	0	1	1.4732000907491254	0	1.4731999999999998
40	16	10	10	0.039600000000000003	7.2080004440128366e-07	1.0000007208000443	1	2	0	1	0.72080004440128265	0	0.72079999999999989
41	33	100	100	0.039600000000000003	1.5128000931884866e-06	1.0000015128000932	1	2	0	1	1.512800093188486	0	1.5127999999999999
42	34	100	100	0.039600000000000003	1.5524000956278471e-06	1.0000015524000956	1	2	0	1	1.5524000956278459	0	1.5524
43	17	10	10	0.039600000000000003	7.6040004684064326e-07	1.0000007604000469	1	2	0	1	0.76040004684064288	0	0.76039999999999996
44	41	1000	1000	0.039600000000000003	1.8296001127033685e-06	1.0000018296001127	1	2	0	1	1.8296001127033676	0	1.8296000000000006
45	2	1	1	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
46	35	100	100	0.039600000000000003	1.5920000980672073e-06	1.000001592000098	1	2	0	1	1.592000098067206	0	1.5920000000000001
47	22	20	20	0.039600000000000003	9.5840005903750504e-07	1.0000009584000591	1	2	0	1	0.95840005903750525	0	0.95839999999999992
48	36	100	100	0.039600000000000003	1.6316001005065673e-06	1.0000016316001006	1	2	0	1	1.6316001005065666	0	1.6316000000000002
51	37	100	100	0.041599999999999998	1.6712001036120591e-06	1.0000016712001036	1	2	0	1	1.6712001029459376	1.1102230246251565e-16	1.6712000000000002
52	23	20	20	0.039600000000000003	9.9800018003915159e-07	1.0000009980001801	1	2	0	1	0.99800018003915181	0	0.99799999999999978
53	38	100	100	0.039600000000000003	1.7108001053852851e-06	1.0000017108001054	1	2	0	1	1.710800105385287	0	1.7108000000000003
54	42	1000	1000	0.039600000000000003	1.8296001127033685e-06	1.0000018296001127	1	2	0	1	1.8296001127033679	0	1.8296000000000008

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999963960006499
0	1	3.6039984791123217e-07
0	2	8.7144677856823562e-14
0	3	1.7854388868451236e-20
0	4	3.3551349530240303e-27
0	5	5.9944460538502131e-34
3	0	0.99999991880000338
3	1	8.1199988567040908e-08
3	2	8.1362383694976496e-15
3	3	9.1485309547149399e-22
3	4	1.1044980683036896e-28
3	5	1.3990974672351706e-35
5	0	0.99999972080003896
5	1	2.7919990540705617e-07
5	2	5.5616617842335139e-14
5	3	9.7610136627880633e-21
5	4	1.6131945660044092e-27
5	5	2.582493569208251e-34
6	0	0.99999876440076341
6	1	1.2355983971807199e-06
6	2	8.3946549933350597e-13
6	3	4.1547735640487853e-19
6	4	1.6757553910206764e-25
6	5	5.8456813124879289e-32
7	0	0.99999920000032005
7	1	7.999993107202967e-07
7	2	3.6927965908086219e-13
7	3	1.2931067798811513e-19
7	4	3.8191914743555035e-26
7	5	1.4584915709895773e-32
8	0	0.99999824960153205
8	1	1.7503968282780745e-06
8	2	1.6397716477209659e-12
8	3	1.0925389389859373e-18
8	4	5.8066934581908225e-25
8	5	2.6186312503537583e-31
9	0	0.99999960000008015
9	1	3.9999981536004263e-07
9	2	1.0463994525236623e-13
9	3	2.2799389333579883e-20
9	4	4.5014508459945616e-27
9	5	8.3755148915217792e-34
12	0	0.99999987920000732
12	1	1.2079997820768194e-07
12	2	1.4495996520960393e-14
12	3	1.8071706799049136e-21
12	4	2.3327302467124744e-28
12	5	3.0967934264666627e-35
13	0	0.99999916040035253
13	1	8.3959924335282044e-07
13	2	4.0418305085237185e-13
13	3	1.4684524028099187e-19
13	4	4.4807440908362509e-26
13	5	1.7458490709484272e-32
14	0	0.99999872480081298
14	1	1.2751982953137793e-06
14	2	8.9161859315968818e-13
14	3	4.5303539190117877e-19
14	4	1.871836451387295e-25
14	5	6.6763572737096758e-32
14	6	1.1102230246251565e-16
15	0	0.99999955840009758
15	1	4.4159977778693603e-07
15	2	1.2470776956503191e-13
15	3	2.8878926166235029e-20
15	4	5.9921522421978434e-27
15	5	1.1618922438453259e-33
16	0	0.99999951880011584
16	1	4.811997388047111e-07
16	2	1.4541855210900044e-13
16	3	3.5573167508262557e-20
16	4	7.723108428213061e-27
16	5	1.5555801241726139e-33
17	0	0.99999912080038644
17	1	8.7919917284902893e-07
17	2	4.4065459828761029e-13
17	3	1.6588960431899383e-19
17	4	7.1950688910279961e-26
17	5	2.3145740802119095e-32
17	6	1.1102230246251565e-16
18	0	0.99999908120042214
18	1	9.1879909920892143e-07
18	2	4.7869424433139829e-13
18	3	2.4337477867982191e-19
18	4	8.960148458753979e-26
18	5	2.8092955470490777e-32
19	0	0.99999868520086432
19	1	1.3147981903105247e-06
19	2	9.453398406003317e-13
19	3	4.9278633607838871e-19
19	4	2.0846032163399653e-25
19	5	7.5986740576215047e-32
20	0	0.99999821000160205
20	1	1.7899966856390694e-06
20	2	1.7123107240039928e-12
20	3	1.1634484893529885e-18
20	4	6.2983990070496039e-25
20	5	2.8899668237462575e-31
20	6	4.7686133839198047e-38
21	0	0.99999947920013565
21	1	5.2079969668616838e-07
21	2	1.6769749200278068e-13
21	3	4.3215203555341812e-20
21	4	9.7990772894666688e-27
21	5	2.0478040134127956e-33
23	0	0.99999943960015714
23	1	5.603996514313084e-07
23	2	1.9154458906007433e-13
23	3	5.1867133284598033e-20
23	4	1.2262646338080166e-26
23	5	2.6558027396577734e-33
24	0	0.99999864560091722
24	1	1.3543980821709587e-06
24	2	1.0006292414691423e-12
24	3	5.3479228771641013e-19
24	4	2.3149746254399231e-25
24	5	8.6199981886465808e-32
25	0	0.99999860600097179
25	1	1.3939979708950777e-06
25	2	1.057486795579818e-12
25	3	5.7911534558530361e-19
25	4	2.5638942093203224e-25
25	5	9.7480801082355133e-32
26	0	0.99999980000001998
26	1	1.9999994808000664e-07
26	2	3.191998981113763e-14
26	3	4.782979521540349e-21
26	4	7.0215048471049405e-28
26	5	1.025099317051922e-34
27	0	0.99999967920005151
27	1	3.2079987732610344e-07
