base_bandwidth_utilization	0.35519559999999989
expected_bandwidth_utilization	0.35519579246300897

rounded_expected_bandwidth_utilization	0.71039119999999967

bandwidth_utilization_p99	0.35519559999999983

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	4	2	2	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
1	6	5	5	0.039600000000000003	3.4280002111648148e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
2	43	100	100	0.039600000000000003	2.2820001862112165e-06	1.0000022820001861	1	2	0	1	2.2820001862112163	0	2.2820000000000009
3	33	20	20	0.039600000000000003	1.6324001332038522e-06	1.0000016324001333	1	2	0	1	1.6324001332038509	0	1.6323999999999999
6	56	1000	1000	0.039600000000000003	2.7988002283821023e-06	1.0000027988002285	1	2	0	1	2.7988002283821016	0	2.7988000000000026
7	11	10	10	0.039600000000000003	5.4280003410261564e-07	1.000000542800034	1	2	0	1	0.54280003343648298	1.1102230246251565e-16	0.54279999999999995
9	37	50	50	0.041599999999999998	1.7968001466188931e-06	1.0000017968001467	1	2	0	1	1.7968001466188923	0	1.7968000000000002
10	38	50	50	0.041599999999999998	1.8384001500134515e-06	1.0000018384001501	1	2	0	1	1.8384001500134524	0	1.8384000000000003
11	57	1000	1000	0.039600000000000003	2.8384002316134627e-06	1.0000028384002315	1	2	0	1	2.8384002316134618	0	2.8384000000000027
12	12	10	10	0.041599999999999998	5.8440003666517623e-07	1.0000005844000366	1	2	0	1	0.58440003599904333	1.1102230246251565e-16	0.58440000000000003
13	44	100	100	0.039600000000000003	2.3216001894425752e-06	1.0000023216001894	1	2	0	1	2.3216001894425768	0	2.321600000000001
14	39	50	50	0.039600000000000003	1.8780001532452777e-06	1.0000018780001532	1	2	0	1	1.8780001532452761	0	1.8780000000000003
15	0	1	1	0.041599999999999998	1.0320000635712048e-07	1.0000001032000063	1	2	0	1	0.1032000063571204	0	0.1032
16	45	100	100	0.039600000000000003	2.3612001926739369e-06	1.0000023612001927	1	2	0	1	2.3612001926739374	0	2.3612000000000011
17	7	5	5	0.041599999999999998	3.8440002367904117e-07	1.0000003844000236	1	2	0	1	0.38440002367904152	0	0.38440000000000002
18	13	10	10	0.041599999999999998	6.2600003856160164e-07	1.0000006260000385	1	2	0	1	0.62600003856160236	0	0.626
22	14	10	10	0.039600000000000003	6.656000410009622e-07	1.0000006656000411	1	2	0	1	0.66560004100096271	0	0.66560000000000019
23	15	10	10	0.041599999999999998	7.0720004356352269e-07	1.0000007072000436	1	2	0	1	0.70720004356352251	0	0.70719999999999994
24	46	100	100	0.039600000000000003	2.4008001959052952e-06	1.000002400800196	1	2	0	1	2.4008001959052971	0	2.4008000000000012
25	58	1000	1000	0.039600000000000003	2.8780002348455312e-06	1.0000028780002348	1	2	0	1	2.8780002348455329	0	2.8780000000000028
26	16	10	10	0.041599999999999998	7.4880004612608339e-07	1.0000007488000462	1	2	0	1	0.74880004612608275	0	0.74880000000000002
27	34	20	20	0.039600000000000003	1.6720001364352095e-06	1.0000016720001363	1	2	0	1	1.6720001364352108	0	1.6719999999999999
28	40	50	50	0.041599999999999998	1.9196001566398575e-06	1.0000019196001566	1	2	0	1	1.9196001566398559	0	1.9196000000000002
29	17	10	10	0.041599999999999998	7.9040004868864345e-07	1.0000007904000487	1	2	0	1	0.79040004868864289	0	0.79039999999999988
30	18	10	10	0.041599999999999998	8.3200005125120298e-07	1.0000008320000513	1	2	0	1	0.83200005125120313	0	0.83199999999999996
31	59	1000	1000	0.039600000000000003	2.9176002380769111e-06	1.0000029176002381	1	2	0	1	2.9176002380769122	0	2.9176000000000029
32	47	100	100	0.039600000000000003	2.4404001991366585e-06	1.000002440400199	1	2	0	1	2.4404001991366577	0	2.4404000000000012
33	5	2	2	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
34	19	10	10	0.061600000000000002	8.8360007210176502e-07	1.000000883600072	1	2	0	1	0.88360007210176583	0	0.88359999999999983
36	41	50	50	0.039600000000000003	1.9592006332130278e-06	1.0000019592006333	1	2	0	1	1.9592006332130287	0	1.9592000000000005
38	60	1000	1000	0.039600000000000003	2.9572007215561493e-06	1.0000029572007216	1	2	0	1	2.9572007215561515	0	2.9572000000000029
39	1	1	1	0.041599999999999998	1.4480000891968034e-07	1.0000001448000089	1	2	0	1	0.14480000891968053	0	0.14479999999999998
41	8	5	5	0.039600000000000003	4.2400002611840163e-07	1.0000004240000262	1	2	0	1	0.4240000261184016	0	0.42399999999999999
42	20	10	10	0.045600000000000002	9.2920007582280801e-07	1.0000009292000758	1	2	0	1	0.92920007582280839	0	0.9291999999999998
44	48	100	100	0.0436	2.4820002025312186e-06	1.0000024820002025	1	2	0	1	2.4820002025312182	0	2.4820000000000015
45	61	1000	1000	0.039600000000000003	2.996800731218532e-06	1.0000029968007311	1	2	0	1	2.9968007312185336	0	2.996800000000003
46	2	1	1	0.039600000000000003	1.8440001135904075e-07	1.0000001844000113	1	2	0	1	0.18440001135904072	0	0.18440000000000001
47	9	5	5	0.039600000000000003	4.6360002855776192e-07	1.0000004636000286	1	2	0	1	0.46360002855776178	0	0.46359999999999996
48	21	10	10	0.041599999999999998	9.7080023687514162e-07	1.0000009708002369	1	2	0	1	0.97080023687514239	0	0.97079999999999966
49	62	1000	1000	0.039600000000000003	3.0364007408809134e-06	1.0000030364007408	1	2	0	1	3.0364007408809139	0	3.0364000000000022
51	22	10	10	0.0436	1.0144002475135352e-06	1.0000010144002476	1	2	0	1	1.0144002475135363	0	1.0143999999999997
53	23	10	10	0.039600000000000003	1.2164000992582476e-06	1.0000012164000993	1	2	0	1	1.2164000992582478	0	1.2163999999999997
54	24	10	10	0.039600000000000003	1.2560001024896078e-06	1.0000012560001026	1	2	0	1	1.2560001024896081	0	1.2559999999999996
55	49	100	100	0.039600000000000003	2.5216002057625807e-06	1.0000025216002058	1	2	0	1	2.5216002057625779	0	2.5216000000000012
56	25	10	10	0.0516	1.2996001060473686e-06	1.000001299600106	1	2	0	1	1.2996001060473683	0	1.2995999999999996
58	42	50	50	0.041599999999999998	2.000800646658131e-06	1.0000020008006467	1	2	0	1	2.0008006466581301	0	2.0008000000000008
60	63	1000	1000	0.039600000000000003	3.2384002642534656e-06	1.0000032384002642	1	2	0	1	3.2384002642534639	0	3.2384000000000017
61	26	10	10	0.041599999999999998	1.3412001094419283e-06	1.0000013412001094	1	2	0	1	1.3412001094419281	0	1.3411999999999993
62	27	10	10	0.039600000000000003	1.3808001126732891e-06	1.0000013808001127	1	2	0	1	1.3808001126732885	0	1.3807999999999994
63	28	10	10	0.041599999999999998	1.4224001160678487e-06	1.0000014224001161	1	2	0	1	1.422400116067849	0	1.4223999999999992
65	50	100	100	0.041599999999999998	2.5612002089939428e-06	1.000002561200209	1	2	0	1	2.5612002089939385	0	2.5612000000000013
66	64	1000	1000	0.039600000000000003	3.2780002674848209e-06	1.0000032780002674	1	2	0	1	3.2780002674848236	0	3.2780000000000018
67	29	10	10	0.041599999999999998	1.464000119462409e-06	1.0000014640001194	1	2	0	1	1.4640001194624093	0	1.4639999999999993
68	35	20	20	0.0436	1.7156001399929696e-06	1.00000171560014	1	2	0	1	1.7156001399929715	0	1.7156
69	51	100	100	0.039600000000000003	2.6008002122252994e-06	1.0000026008002123	1	2	0	1	2.6008002122252996	0	2.6008000000000022
70	65	1000	1000	0.039600000000000003	3.3176002707161834e-06	1.0000033176002707	1	2	0	1	3.3176002707161834	0	3.3176000000000014
71	30	10	10	0.0436	1.5076001230201705e-06	1.000001507600123	1	2	0	1	1.5076001230201694	0	1.5075999999999994
73	52	100	100	0.039600000000000003	2.640400215456659e-06	1.0000026404002154	1	2	0	1	2.6404002154566601	0	2.6404000000000023
74	66	1000	1000	0.039600000000000003	3.3176002707161834e-06	1.0000033176002707	1	2	0	1	3.3176002707161834	0	3.3176000000000014
75	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
77	10	5	5	0.039600000000000003	5.0320003099712254e-07	1.000000503200031	1	2	0	1	0.50320003099712196	0	0.50320000000000009
79	53	100	100	0.039600000000000003	2.6800002186880215e-06	1.0000026800002186	1	2	0	1	2.6800002186880199	0	2.6800000000000024
80	54	100	100	0.039600000000000003	2.7196002219193793e-06	1.0000027196002219	1	2	0	1	2.7196002219193809	0	2.7196000000000025
81	36	20	20	0.039600000000000003	1.7552001432243298e-06	1.0000017552001432	1	2	0	1	1.7552001432243318	0	1.7552000000000001
82	31	10	10	0.041599999999999998	1.549200126414731e-06	1.0000015492001264	1	2	0	1	1.5492001264147301	0	1.5491999999999997
85	32	10	10	0.0436	1.592800129972492e-06	1.00000159280013	1	2	0	1	1.5928001299724905	0	1.5927999999999998
87	55	100	100	0.039600000000000003	2.7592002251507435e-06	1.0000027592002252	1	2	0	1	2.7592002251507406	0	2.7592000000000025

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999973640003481
0	1	2.6359991427729372e-07
0	2	5.0980220280846926e-14
0	3	8.8333445084607789e-21
0	4	1.4569494069556149e-27
0	5	2.3449459379913424e-34
1	0	0.99999965720005879
1	1	3.4279986137170823e-07
1	2	7.9872362779470364e-14
1	3	1.590372683052489e-20
1	4	2.9215783001191682e-27
1	5	5.1244765062920869e-34
2	0	0.99999771800260384
2	1	2.2819946062711755e-06
2	2	2.7899663779658759e-12
2	3	2.4283150347391532e-18
2	4	1.6874302883480327e-24
2	5	9.9573181548228458e-31
2	6	3.8417322344117354e-37
3	0	0.99999836760133243
3	1	1.6323972020687992e-06
3	2	1.4655660884271701e-12
3	3	9.5872844207594872e-19
3	4	5.1119286055829887e-25
3	5	2.3577937338079317e-31
6	0	0.99999720120391666
6	1	2.7987919383480941e-06
6	2	4.1450105224606616e-12
6	3	4.3211005610040665e-18
6	4	4.2612765517053785e-24
6	5	3.15878676590668e-30
6	6	1.7483231454077821e-36
7	0	0.99999945720014727
7	1	5.427996719317789e-07
7	2	1.8075227961894197e-13
7	3	4.7893177707578027e-20
7	4	1.1117048088469148e-26
7	5	2.3701083469793717e-33
7	6	1.1102230246251565e-16
9	0	0.99999820320161437
9	1	1.796796624894051e-06
9	2	1.7608605487099455e-12
9	3	1.2482133151107777e-18
9	4	1.0181408941209918e-24
9	5	5.8799114119594358e-31
9	6	7.4405720821842524e-38
10	0	0.99999816160168986
10	1	1.8383964702753877e-06
10	2	1.8398670373184535e-12
10	3	1.3296878030742004e-18
10	4	1.0983599787890094e-24
10	5	6.428978413128479e-31
10	6	8.2488752693871501e-38
11	0	0.9999971616040283
11	1	2.8383917118841045e-06
11	2	4.2598579335912493e-12
11	3	4.4970149654672291e-18
11	4	4.4791794788368267e-24
11	5	3.3549464055438363e-30
11	6	1.8824452085244411e-36
12	0	0.99999941560017069
12	1	5.8439962247772211e-07
12	2	2.0676057369616693e-13
12	3	5.7628481208155399e-20
12	4	1.3963299981912791e-26
12	5	3.0886370229308159e-33
12	6	1.1102230246251565e-16
13	0	0.99999767840269493
13	1	2.321594420737584e-06
13	2	2.8843486729615192e-12
13	3	2.5484946331243179e-18
13	4	1.7960935186175355e-24
13	5	1.0739919818870303e-30
13	6	4.2347382682104357e-37
14	0	0.99999812200176363
14	1	1.8779963198748079e-06
14	2	1.9166824245923733e-12
14	3	1.8735326910140786e-18
14	4	1.272706292469041e-24
14	5	7.1712686910668539e-31
14	6	2.3659360141221352e-37
15	0	0.99999989680000534
15	1	1.031999829926415e-07
15	2	1.1682237355141183e-14
15	3	1.4266363891286628e-21
15	4	1.8373105789241129e-28
15	5	2.4587294067893614e-35
16	0	0.9999976388027878
16	1	2.3611942320676862e-06
16	2	2.9802991165234227e-12
16	3	2.6725707758048239e-18
16	4	1.9099159820356869e-24
16	5	1.1570913646381053e-30
16	6	4.6599029877213119e-37
