base_bandwidth_utilization	0.25639400000000001
expected_bandwidth_utilization	0.25639408578562461

rounded_expected_bandwidth_utilization	0.51278799999999991

bandwidth_utilization_p99	0.25639399999999996

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	7	10	10	0.039600000000000003	3.6840002269344143e-07	1.0000003684000227	1	2	0	1	0.36840002269344146	0	0.36840000000000001
1	29	100	100	0.039600000000000003	1.4140000962525408e-06	1.0000014140000963	1	2	0	1	1.4140000955864169	1.1102230246251565e-16	1.4139999999999995
2	30	100	100	0.039600000000000003	1.4536000982633661e-06	1.0000014536000983	1	2	0	1	1.4536000982633663	0	1.4535999999999996
3	0	1	1	0.039600000000000003	8.7200005197120374e-08	1.0000000872000052	1	2	0	1	0.087200005197120331	0	0.0872
4	8	10	10	0.039600000000000003	4.0800002513280173e-07	1.0000004080000251	1	2	0	1	0.40800002513280159	0	0.40800000000000003
5	39	1000	1000	0.039600000000000003	1.810000122356008e-06	1.0000018100001224	1	2	0	1	1.8100001223560085	0	1.8100000000000003
6	26	50	50	0.039600000000000003	1.2952000875555265e-06	1.0000012952000876	1	2	0	1	1.2952000875555256	0	1.2951999999999997
8	40	1000	1000	0.039600000000000003	1.8496001258101262e-06	1.0000018496001257	1	2	0	1	1.8496001250330791	1.1102230246251565e-16	1.8496000000000001
10	27	50	50	0.039600000000000003	1.3348000902324866e-06	1.0000013348000902	1	2	0	1	1.3348000902324857	0	1.3347999999999995
11	31	100	100	0.039600000000000003	1.4932001009403248e-06	1.0000014932001009	1	2	0	1	1.4932001009403264	0	1.4931999999999996
13	41	1000	1000	0.039600000000000003	1.8892001277099303e-06	1.0000018892001277	1	2	0	1	1.8892001277099293	0	1.8892000000000004
14	9	10	10	0.039600000000000003	4.476000275721616e-07	1.0000004476000275	1	2	0	1	0.44760002757216183	0	0.44760000000000005
17	20	20	20	0.039600000000000003	8.952000605155245e-07	1.0000008952000605	1	2	0	1	0.89520006051552392	0	0.89519999999999977
18	32	100	100	0.039600000000000003	1.5328001042834193e-06	1.0000015328001042	1	2	0	1	1.5328001036172976	1.1102230246251565e-16	1.5327999999999997
19	21	20	20	0.039600000000000003	9.3480006319256558e-07	1.0000009348000631	1	2	0	1	0.93480006319256448	0	0.93479999999999985
20	33	100	100	0.039600000000000003	1.5724001062942471e-06	1.0000015724001063	1	2	0	1	1.5724001062942468	0	1.5723999999999998
21	42	1000	1000	0.039600000000000003	1.9288001303872096e-06	1.0000019288001303	1	2	0	1	1.9288001303872089	0	1.9288000000000005
22	10	10	10	0.041599999999999998	4.8920003013472219e-07	1.00000048920003	1	2	0	1	0.48920003013472191	0	0.48920000000000002
24	28	50	50	0.041599999999999998	1.3744000935755798e-06	1.0000013744000935	1	2	0	1	1.3744000929094511	1.1102230246251565e-16	1.3743999999999994
25	1	1	1	0.039600000000000003	1.2680000755728044e-07	1.0000001268000076	1	2	0	1	0.12680000755728044	0	0.1268
27	4	5	5	0.039600000000000003	2.476000152521612e-07	1.0000002476000152	1	2	0	1	0.24760001525216094	0	0.24759999999999999
28	11	10	10	0.0436	5.3280003388608277e-07	1.0000005328000339	1	2	0	1	0.53280003388608221	0	0.53280000000000016
30	12	10	10	0.039600000000000003	5.7240003640464261e-07	1.0000005724000365	1	2	0	1	0.57240003640464243	0	0.57240000000000002
31	43	1000	1000	0.039600000000000003	1.9288001303872096e-06	1.0000019288001303	1	2	0	1	1.9288001303872091	0	1.9288000000000007
33	13	10	10	0.047600000000000003	6.1400004150640279e-07	1.0000006140000415	1	2	0	1	0.61400004150640297	0	0.6140000000000001
34	2	1	1	0.041599999999999998	1.6840001037344064e-07	1.0000001684000104	1	2	0	1	0.16840001037344066	0	0.16839999999999999
35	5	5	5	0.041599999999999998	2.8920001781472153e-07	1.0000002892000177	1	2	0	1	0.2892000178147211	0	0.28920000000000001
37	22	20	20	0.039600000000000003	9.7440022216313971e-07	1.0000009744002221	1	2	0	1	0.9744002221631386	0	0.97439999999999971
38	14	10	10	0.039600000000000003	6.5360004418336382e-07	1.0000006536000441	1	2	0	1	0.65360004418336293	0	0.65359999999999996
39	15	10	10	0.039600000000000003	6.9320004686032337e-07	1.0000006932000469	1	2	0	1	0.69320004686032322	0	0.69320000000000004
43	23	20	20	0.041599999999999998	1.0160002316479323e-06	1.0000010160002317	1	2	0	1	1.0160002316479326	0	1.0159999999999998
44	24	20	20	0.039600000000000003	1.216000082201604e-06	1.0000012160000822	1	2	0	1	1.2160000822016053	0	1.2159999999999997
45	34	100	100	0.039600000000000003	1.6120001089712081e-06	1.000001612000109	1	2	0	1	1.6120001089712073	0	1.6119999999999999
46	16	10	10	0.039600000000000003	7.328000495372827e-07	1.0000007328000495	1	2	0	1	0.7328000495372835	0	0.73280000000000012
48	35	100	100	0.039600000000000003	1.6516001116481671e-06	1.0000016516001116	1	2	0	1	1.6516001116481676	0	1.6516
49	3	1	1	0.039600000000000003	2.080000128128008e-07	1.0000002080000128	1	2	0	1	0.20800001281280078	0	0.20799999999999999
50	36	100	100	0.039600000000000003	1.691200114325127e-06	1.0000016912001144	1	2	0	1	1.6912001143251278	0	1.6912
51	6	5	5	0.039600000000000003	3.288000202540813e-07	1.0000003288000203	1	2	0	1	0.32880002025408123	0	0.32879999999999998
52	17	10	10	0.039600000000000003	7.7240005221424299e-07	1.0000007724000521	1	2	0	1	0.77240005221424357	0	0.77239999999999998
54	37	100	100	0.039600000000000003	1.7308001170020878e-06	1.000001730800117	1	2	0	1	1.7308001170020879	0	1.7308000000000001
56	38	100	100	0.039600000000000003	1.7704001196790476e-06	1.0000017704001196	1	2	0	1	1.7704001196790484	0	1.7704000000000002
57	25	20	20	0.039600000000000003	1.2556000848785656e-06	1.0000012556000848	1	2	0	1	1.2556000848785653	0	1.2555999999999996
58	18	10	10	0.041599999999999998	8.1400005502640302e-07	1.0000008140000549	1	2	0	1	0.81400005502640349	0	0.81399999999999983
60	19	10	10	0.041599999999999998	8.5560005783856442e-07	1.0000008556000579	1	2	0	1	0.85560005783856385	0	0.85559999999999992

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999963160006788
0	1	3.6839984158803409e-07
0	2	9.055267548429391e-14
0	3	1.8790246341232876e-20
0	4	3.567054043681706e-27
0	5	6.4261746262912705e-34
1	0	0.99999858600099967
1	1	1.4139979050191523e-06
1	2	1.0952827031867225e-12
1	3	6.1604162520976154e-19
1	4	2.8156141199471511e-25
1	5	1.1102068193540154e-31
1	6	1.1102230246251565e-16
2	0	0.99999854640105645
2	1	1.4535977887853613e-06
2	2	1.1547380053508014e-12
2	3	6.6469649423848494e-19
2	4	3.1034496821174836e-25
2	5	1.2480362142459318e-31
3	0	0.99999991280000389
3	1	8.7199987199041009e-08
3	2	8.9990381425983224e-15
3	3	1.0283202598001051e-21
3	4	1.2541754358217418e-28
3	5	1.5998535258010157e-35
4	0	0.99999959200008326
4	1	4.0799980840324517e-07
4	2	1.0836474243663378e-13
4	3	2.3895990954452407e-20
4	4	4.7640741145168833e-27
4	5	8.9357444930451118e-34
5	0	0.99999819000163803
5	1	1.8099966015471904e-06
5	2	1.7604025756615798e-12
5	3	1.2221589651026273e-18
5	4	6.7905803953253429e-25
5	5	4.300159229962442e-31
5	6	5.3476465048540921e-38
6	0	0.99999870480083886
6	1	1.2951982349026433e-06
6	2	9.2632571498275282e-13
6	3	4.8440493782752721e-19
6	4	2.0709392156195297e-25
6	5	7.6791374621480369e-32
8	0	0.99999815040171036
8	1	1.849596453950281e-06
8	2	1.8355393968177931e-12
8	3	1.2985229129079854e-18
8	4	9.4258245118559972e-25
8	5	5.0155980059080796e-31
8	6	1.5398108925783274e-37
8	7	1.1102230246251565e-16
10	0	0.99999866520089087
10	1	1.3347981280777931e-06
10	2	9.8107655781640112e-13
10	3	5.2595794576110765e-19
10	4	2.3003383103461287e-25
10	5	8.7098441212234531e-32
11	0	0.99999850680111479
11	1	1.4931976694152569e-06
11	2	1.215761460252426e-12
11	3	7.1584284779616726e-19
11	4	3.4127638991638168e-25
11	5	1.3991978920287853e-31
13	0	0.99999811080178458
13	1	1.8891963032170586e-06
13	2	1.912244368848585e-12
13	3	1.3779995276570425e-18
13	4	1.0138712757355716e-24
13	5	5.4721583289538984e-31
13	6	1.7257303379738575e-37
14	0	0.9999995524001003
14	1	4.4759977208213793e-07
14	2	1.2774496708315221e-13
14	3	2.9834741228503733e-20
14	4	6.2338585853006411e-27
14	5	1.2158397806095226e-33
17	0	0.99999910480040077
17	1	8.9519913810185525e-07
17	2	4.6120656477251167e-13
17	3	1.7987589044403729e-19
17	4	8.79207173396884e-26
17	5	3.0992256460308715e-32
18	0	0.99999846720117469
18	1	1.5327975469088415e-06
18	2	1.2783530677053047e-12
18	3	7.6954278461505268e-19
18	4	3.744597672375225e-25
18	5	1.5646347196855596e-31
18	6	1.1102230246251565e-16
19	0	0.99999906520043691
19	1	9.3479906295695074e-07
19	2	5.0011738465519309e-13
19	3	2.8184460117347079e-19
19	4	1.1238139058271308e-25
19	5	3.7924945328701497e-32
20	0	0.99999842760123625
20	1	1.5723974212661145e-06
20	2	1.3425128275231409e-12
20	3	8.2585840341752954e-19
20	4	4.1000164940883342e-25
20	5	1.7453329331263575e-31
21	0	0.99999807120186024
21	1	1.9287961493475253e-06
21	2	1.9905171722886795e-12
21	3	1.7799296447912456e-18
21	4	1.1362868313271883e-24
21	5	6.0314154265331763e-31
21	6	1.9295480199693274e-37
22	0	0.99999951080011973
22	1	4.891997305487146e-07
22	2	1.4979294826677058e-13
22	3	3.7038611569300713e-20
22	4	8.1133469655125733e-27
22	5	1.6465467490059885e-33
24	0	0.99999862560094444
24	1	1.3743980181166285e-06
24	2	1.0373955539464893e-12
24	3	5.6981614196794005e-19
24	4	2.5482409024164032e-25
24	5	9.8480923550060751e-32
24	6	1.1102230246251565e-16
25	0	0.99999987320000805
25	1	1.2679997636448218e-07
25	2	1.5596396163286044e-14
25	3	1.9736701381796416e-21
25	4	2.5733577113989201e-28
25	5	3.440930441920735e-35
27	0	0.99999975240003069
27	1	2.4759992344209212e-07
27	2	4.590502297841439e-14
27	3	7.7156154264338444e-21
27	4	1.2437125905391629e-27
27	5	1.9661567716953435e-34
28	0	0.99999946720014188
28	1	5.3279968223817541e-07
28	2	1.7582388395619854e-13
28	3	4.6495376403933564e-20
28	4	1.0829487113450014e-26
28	5	2.3264438639750818e-33
30	0	0.99999942760016391
30	1	5.7239963595371608e-07
30	2	2.0022537992227526e-13
30	3	5.5568000086486149e-20
30	4	1.3479985596986493e-26
30	5	2.9981865470798223e-33
31	0	0.99999807120186024
31	1	1.9287961493475253e-06
31	2	1.9905171722886795e-12
31	3	1.7799296447912456e-18
31	4	1.1362868313271878e-24
31	5	6.0314154265331684e-31
31	6	1.9295480199693258e-37
33	0	0.99999938600018856
33	1	6.1399958149774264e-07
33	2	2.3000422768076852e-13
33	3	6.8272880128022267e-20
33	4	1.7697134315671538e-26
33	5	4.2027597295618722e-33
34	0	0.99999983160001427
34	1	1.6839996126800444e-07
34	2	2.4552712840427888e-14
34	3	3.5013221659994557e-21
34	4	5.0077992231697829e-28
34	5	7.2284916842558915e-35
35	0	0.99999971080004191
35	1	2.891998985486582e-07
35	2	5.9633015407339474e-14
35	3	1.08293780668736e-20
35	4	1.8514352124638396e-27
35	5	3.0654626054048769e-34
37	0	0.99999902560047471
37	1	9.7439882838214519e-07
37	2	6.9688999494914619e-13
37	3	3.3486544187568622e-19
37	4	1.3066205168172265e-25
37	5	4.44126678458046e-32
38	0	0.9999993464002136
38	1	6.5359952862385074e-07
38	2	2.5777963666334279e-13
38	3	7.9893921488149874e-20
38	4	2.1484057902321356e-26
38	5	5.2659471683303716e-33
39	0	0.9999993068002403
39	1	6.9319947261364083e-07
39	2	2.8712320214704151e-13
39	3	9.2751925427571264e-20
39	4	2.5842663214218623e-26
39	5	6.532035514867078e-33
43	0	0.99999898400051612
43	1	1.0159987360967855e-06
43	2	7.4777501921764303e-13
43	3	3.6942955341574263e-19
43	4	1.479117077095598e-25
43	5	5.1480216972817772e-32
44	0	0.99999878400073927
44	1	1.2159984391434002e-06
44	2	8.2152848994995496e-13
44	3	4.0796609168396549e-19
44	4	1.6639059610706347e-25
44	5	5.9095686942557123e-32
45	0	0.99999838800129925
45	1	1.6119972924870745e-06
45	2	1.4082407395196339e-12
