base_bandwidth_utilization	0.20755079999999998
expected_bandwidth_utilization	0.20755086698346828

rounded_expected_bandwidth_utilization	0.41510160000000007

bandwidth_utilization_p99	0.20755080000000004

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
1	26	100	100	0.039600000000000003	1.2376000762361632e-06	1.0000012376000762	1	2	0	1	1.2376000762361645	0	1.2375999999999996
2	19	20	20	0.039600000000000003	8.3960005171936269e-07	1.0000008396000517	1	2	0	1	0.83960005171936314	0	0.8395999999999999
3	27	100	100	0.039600000000000003	1.2772000786755241e-06	1.0000012772000786	1	2	0	1	1.2772000786755242	0	1.2771999999999994
4	5	10	10	0.039600000000000003	2.7920001664032114e-07	1.0000002792000167	1	2	0	1	0.27920001664032096	0	0.2792
5	28	100	100	0.039600000000000003	1.3168000811148844e-06	1.0000013168000812	1	2	0	1	1.3168000811148848	0	1.3167999999999995
7	6	10	10	0.039600000000000003	3.188000190004811e-07	1.0000003188000191	1	2	0	1	0.31880001900048111	0	0.31879999999999997
8	3	5	5	0.039600000000000003	2.000000119200006e-07	1.0000002000000119	1	2	0	1	0.20000001192000072	0	0.20000000000000001
11	29	100	100	0.041599999999999998	1.3564000842203797e-06	1.0000013564000843	1	2	0	1	1.3564000835542558	1.1102230246251565e-16	1.3563999999999996
12	4	5	5	0.039600000000000003	2.3960001428016065e-07	1.0000002396000143	1	2	0	1	0.23960001428016087	0	0.23960000000000001
13	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
14	20	20	20	0.041599999999999998	8.8120005428192328e-07	1.0000008812000543	1	2	0	1	0.88120005428192338	0	0.88119999999999998
15	21	20	20	0.039600000000000003	9.2080005672134091e-07	1.0000009208000566	1	2	0	1	0.92080005672134047	0	0.92079999999999984
16	30	100	100	0.039600000000000003	1.3960000859936065e-06	1.000001396000086	1	2	0	1	1.3960000859936048	0	1.3959999999999995
19	7	10	10	0.041599999999999998	3.6040002220064156e-07	1.0000003604000223	1	2	0	1	0.36040002220064132	0	0.3604
21	31	100	100	0.039600000000000003	1.4356000884329651e-06	1.0000014356000884	1	2	0	1	1.4356000884329652	0	1.4355999999999998
22	1	1	1	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
23	8	10	10	0.039600000000000003	4.0000002464000154e-07	1.0000004000000247	1	2	0	1	0.40000002464000156	0	0.40000000000000002
24	32	100	100	0.039600000000000003	1.4752000908723245e-06	1.000001475200091	1	2	0	1	1.4752000908723253	0	1.4751999999999996
25	33	100	100	0.039600000000000003	1.5148000933116866e-06	1.0000015148000934	1	2	0	1	1.5148000933116859	0	1.5147999999999999
26	9	10	10	0.039600000000000003	4.3960002707936178e-07	1.000000439600027	1	2	0	1	0.4396000270793618	0	0.43960000000000005
28	34	100	100	0.039600000000000003	1.5544000957510467e-06	1.0000015544000957	1	2	0	1	1.554400095751046	0	1.5544
29	10	10	10	0.039600000000000003	4.7920002951872129e-07	1.0000004792000294	1	2	0	1	0.47920002951872193	0	0.47920000000000007
30	11	10	10	0.039600000000000003	5.1880003195808206e-07	1.000000518800032	1	2	0	1	0.51880003195808211	0	0.51880000000000015
31	39	1000	1000	0.039600000000000003	1.7524001079478475e-06	1.0000017524001079	1	2	0	1	1.7524001079478471	0	1.7524000000000002
32	12	10	10	0.039600000000000003	5.5840003439744241e-07	1.0000005584000344	1	2	0	1	0.55840003439744224	0	0.55840000000000012
33	35	100	100	0.039600000000000003	1.5940000981904075e-06	1.0000015940000981	1	2	0	1	1.5940000981904063	0	1.5940000000000001
35	13	10	10	0.039600000000000003	5.9800003683680212e-07	1.0000005980000368	1	2	0	1	0.59800003683680236	0	0.59800000000000009
36	24	50	50	0.039600000000000003	1.1584000713574457e-06	1.0000011584000714	1	2	0	1	1.1584000713574443	0	1.1583999999999999
38	22	20	20	0.039600000000000003	9.6040005916070486e-07	1.0000009604000593	1	2	0	1	0.96040005916070537	0	0.96039999999999992
39	36	100	100	0.039600000000000003	1.6336001006297682e-06	1.0000016336001005	1	2	0	1	1.6336001006297662	0	1.6336000000000002
40	14	10	10	0.039600000000000003	6.3760003927616268e-07	1.0000006376000392	1	2	0	1	0.6376000392761626	0	0.63760000000000017
41	40	1000	1000	0.039600000000000003	1.7920001103872088e-06	1.0000017920001103	1	2	0	1	1.7920001103872074	0	1.7920000000000005
42	15	10	10	0.041599999999999998	6.7920004183872296e-07	1.0000006792000418	1	2	0	1	0.67920004183872262	0	0.67920000000000003
43	16	10	10	0.039600000000000003	7.1880004427808288e-07	1.0000007188000444	1	2	0	1	0.71880004427808286	0	0.71880000000000011
45	37	100	100	0.039600000000000003	1.6732001030691278e-06	1.0000016732001031	1	2	0	1	1.6732001030691264	0	1.6732
46	41	1000	1000	0.039600000000000003	1.7920001103872088e-06	1.0000017920001103	1	2	0	1	1.7920001103872074	0	1.7920000000000005
47	2	1	1	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
49	17	10	10	0.039600000000000003	7.5840004671744228e-07	1.0000007584000468	1	2	0	1	0.75840004671744288	0	0.75839999999999996
50	23	20	20	0.039600000000000003	1.0000001803999526e-06	1.0000010000001804	1	2	0	1	1.0000001803999516	0	0.99999999999999978
51	25	50	50	0.039600000000000003	1.1980000737968041e-06	1.0000011980000738	1	2	0	1	1.1980000737968042	0	1.1979999999999997
52	18	10	10	0.041599999999999998	8.0000004928000287e-07	1.0000008000000493	1	2	0	1	0.80000004928000312	0	0.80000000000000004
54	38	100	100	0.039600000000000003	1.7128001055084868e-06	1.0000017128001055	1	2	0	1	1.7128001055084869	0	1.7128000000000003

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999876240076591
1	1	1.237598392111123e-06
1	2	8.4206189412139393e-13
1	3	4.1732261476255622e-19
1	4	1.6852724348831803e-25
1	5	5.8855478146771076e-32
2	0	0.99999916040035253
2	1	8.3959924335282044e-07
2	2	4.0418305085237185e-13
2	3	1.4684524028099187e-19
2	4	4.4807440908362509e-26
2	5	1.7458490709484272e-32
3	0	0.9999987228008157
3	1	1.2771982900857839e-06
3	2	8.9429418762954254e-13
3	3	4.5498991427092521e-19
3	4	1.8821745572115562e-25
3	5	6.7206813420227118e-32
4	0	0.99999972080003896
4	1	2.7919990540705617e-07
4	2	5.5616617842335139e-14
4	3	9.7610136627880633e-21
4	4	1.6131945660044092e-27
4	5	2.582493569208251e-34
5	0	0.99999868320086704
5	1	1.3167981849241303e-06
5	2	9.4809463474274318e-13
5	3	4.9485325876245456e-19
5	4	2.095808205591153e-25
5	5	7.6478186852417469e-32
7	0	0.99999968120005089
7	1	3.1879987936610279e-07
7	2	6.9817169420073188e-14
7	3	1.3156112834849957e-20
7	4	2.2979477640940791e-27
7	5	3.8451589915230027e-34
8	0	0.99999980000001998
8	1	1.9999994808000664e-07
8	2	3.191998981113763e-14
8	3	4.782979521540349e-21
8	4	7.0215048471049405e-28
8	5	1.025099317051922e-34
11	0	0.99999864360091983
11	1	1.3563980766261645e-06
11	2	1.0034632352747003e-12
11	3	5.3697474701654858e-19
11	4	2.3270935615566545e-25
11	5	8.6743455248714476e-32
11	6	1.1102230246251565e-16
12	0	0.99999976040002869
12	1	2.3959992831169055e-07
12	2	4.2984224577257443e-14
12	3	6.9906689044368517e-21
12	4	1.0903327429541568e-27
12	5	1.6677940308973636e-34
13	0	0.99999991880000338
13	1	8.1199988567040908e-08
13	2	8.1362383694976496e-15
13	3	9.1485309547149399e-22
13	4	1.1044980683036896e-28
13	5	1.3990974672351706e-35
14	0	0.99999911880038828
14	1	8.811991692050315e-07
14	2	4.4253819551441413e-13
14	3	1.6689262013217376e-19
14	4	7.246829977409718e-26
14	5	2.3339152811511339e-32
